Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-15 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-15 09:00:00+01:00,N_108,74.35911961453942
2030,sc01,01-15 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-15 09:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 09:00:00+01:00,N_105,78.67580176972525
2030,sc01,01-15 09:00:00+01:00,N_104,82.19615916542752
2030,sc01,01-15 16:00:00+01:00,N_103,82.66447812356732
2030,sc01,01-15 16:00:00+01:00,N_120,45.50735393698309
2030,sc01,01-15 16:00:00+01:00,N_124,105.46164365311843
2030,sc01,01-15 16:00:00+01:00,N_111,51.78896400158602
2030,sc01,01-15 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-15 16:00:00+01:00,N_116,38.666295585806665
2030,sc01,01-15 16:00:00+01:00,N_121,27.714651603959446
2030,sc01,01-15 16:00:00+01:00,N_114,44.99184454954665
2030,sc01,01-15 16:00:00+01:00,N_113,51.80858422117764
2030,sc01,01-15 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-15 16:00:00+01:00,N_101,64.30708922868396
2030,sc01,01-15 16:00:00+01:00,N_110,56.51295202159701
2030,sc01,01-15 16:00:00+01:00,N_117,33.86051490031624
2030,sc01,01-15 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 16:00:00+01:00,N_106,58.24119519800297
2030,sc01,01-15 16:00:00+01:00,N_119,41.186685504661135
2030,sc01,01-15 16:00:00+01:00,N_112,53.99882059687348
2030,sc01,01-15 16:00:00+01:00,N_109,60.67341534163809
2030,sc01,01-15 16:00:00+01:00,N_123,47.86408217279506
2030,sc01,01-15 16:00:00+01:00,N_108,58.593183681617546
2030,sc01,01-15 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-15 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 16:00:00+01:00,N_105,60.49572005044988
2030,sc01,01-15 16:00:00+01:00,N_104,62.0472838987553
2030,sc01,01-15 17:00:00+01:00,N_103,91.68933245901282
2030,sc01,01-15 17:00:00+01:00,N_120,47.19357463717817
2030,sc01,01-15 17:00:00+01:00,N_124,118.9890005208761
2030,sc01,01-15 17:00:00+01:00,N_111,54.71581986698224
2030,sc01,01-15 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-15 17:00:00+01:00,N_116,39.00138855435724
2030,sc01,01-15 17:00:00+01:00,N_121,27.544745546957973
2030,sc01,01-15 17:00:00+01:00,N_114,46.57625073603149
2030,sc01,01-15 17:00:00+01:00,N_113,54.739315133595866
2030,sc01,01-15 17:00:00+01:00,N_102,69.01029475727672
2030,sc01,01-15 17:00:00+01:00,N_101,69.70630905800142
2030,sc01,01-15 17:00:00+01:00,N_110,60.372808438975895
2030,sc01,01-15 17:00:00+01:00,N_117,34.01795680641799
2030,sc01,01-15 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 17:00:00+01:00,N_106,62.44238436870739
2030,sc01,01-15 17:00:00+01:00,N_119,42.0195623743439
2030,sc01,01-15 17:00:00+01:00,N_112,57.362129182825264
2030,sc01,01-15 17:00:00+01:00,N_109,65.35497464176329
2030,sc01,01-15 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-15 17:00:00+01:00,N_108,62.8638915403696
2030,sc01,01-15 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-15 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 17:00:00+01:00,N_105,65.14218404464691
2030,sc01,01-15 17:00:00+01:00,N_104,67.0001859958377
2030,sc01,01-15 18:00:00+01:00,N_103,36.63624328899293
2030,sc01,01-15 18:00:00+01:00,N_120,23.115482199784974
2030,sc01,01-15 18:00:00+01:00,N_124,44.90238258096705
2030,sc01,01-15 18:00:00+01:00,N_111,25.3931628923503
2030,sc01,01-15 18:00:00+01:00,N_118,3.1726713072319908
2030,sc01,01-15 18:00:00+01:00,N_116,20.634948329815654
2030,sc01,01-15 18:00:00+01:00,N_121,-5.6275690604878665
2030,sc01,01-15 18:00:00+01:00,N_114,22.928561049550446
2030,sc01,01-15 18:00:00+01:00,N_113,25.400277086782705
2030,sc01,01-15 18:00:00+01:00,N_102,29.125408741228313
2030,sc01,01-15 18:00:00+01:00,N_101,29.38819676663689
2030,sc01,01-15 18:00:00+01:00,N_110,26.72486686964451
2030,sc01,01-15 18:00:00+01:00,N_117,11.327334196238807
2030,sc01,01-15 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 18:00:00+01:00,N_106,25.603528584836464
2030,sc01,01-15 18:00:00+01:00,N_119,21.548829229278034
2030,sc01,01-15 18:00:00+01:00,N_112,26.194445946958822
2030,sc01,01-15 18:00:00+01:00,N_109,28.99581161565166
2030,sc01,01-15 18:00:00+01:00,N_123,23.970020183697848
2030,sc01,01-15 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-15 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-15 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 18:00:00+01:00,N_105,28.085816116776616
2030,sc01,01-15 18:00:00+01:00,N_104,29.05414157191164
2030,sc01,01-15 20:00:00+01:00,N_103,7.1271337189784205
2030,sc01,01-15 20:00:00+01:00,N_120,4.656905855354222
2030,sc01,01-15 20:00:00+01:00,N_124,8.397011059205788
2030,sc01,01-15 20:00:00+01:00,N_111,5.006812262396073
2030,sc01,01-15 20:00:00+01:00,N_118,1.3723779235256037
2030,sc01,01-15 20:00:00+01:00,N_116,4.275836332826463
2030,sc01,01-15 20:00:00+01:00,N_121,-0.0908408689881254
2030,sc01,01-15 20:00:00+01:00,N_114,4.628190281528543
2030,sc01,01-15 20:00:00+01:00,N_113,5.007905173365094
2030,sc01,01-15 20:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-15 20:00:00+01:00,N_101,1.1441711963204388
2030,sc01,01-15 20:00:00+01:00,N_110,2.074580786100018
2030,sc01,01-15 20:00:00+01:00,N_117,2.7282563412989433
2030,sc01,01-15 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 20:00:00+01:00,N_106,-12.481876556254877
2030,sc01,01-15 20:00:00+01:00,N_119,4.416230367441954
2030,sc01,01-15 20:00:00+01:00,N_112,5.129908566270779
2030,sc01,01-15 20:00:00+01:00,N_109,8.697078712680518
2030,sc01,01-15 20:00:00+01:00,N_123,4.78818339421546
2030,sc01,01-15 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-15 20:00:00+01:00,N_115,9.182549008643216
2030,sc01,01-15 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 20:00:00+01:00,N_105,1.5991457931744575
2030,sc01,01-15 20:00:00+01:00,N_104,5.086700855919519
2030,sc01,01-16 07:00:00+01:00,N_103,36.61493252178398
2030,sc01,01-16 07:00:00+01:00,N_120,23.12048371068551
2030,sc01,01-16 07:00:00+01:00,N_124,44.894238038859946
2030,sc01,01-16 07:00:00+01:00,N_111,25.401792270584007
2030,sc01,01-16 07:00:00+01:00,N_118,3.1727869175452157
2030,sc01,01-16 07:00:00+01:00,N_116,20.63599887084367
2030,sc01,01-16 07:00:00+01:00,N_121,-5.627924615247026
2030,sc01,01-16 07:00:00+01:00,N_114,22.933264834287275
2030,sc01,01-16 07:00:00+01:00,N_113,25.408917796435045
2030,sc01,01-16 07:00:00+01:00,N_102,29.736948454708077
2030,sc01,01-16 07:00:00+01:00,N_101,29.948032158249664
2030,sc01,01-16 07:00:00+01:00,N_110,27.117415207390756
2030,sc01,01-16 07:00:00+01:00,N_117,11.327886407391308
2030,sc01,01-16 07:00:00+01:00,N_107,27.872898315028802
2030,sc01,01-16 07:00:00+01:00,N_106,27.74506574783708
2030,sc01,01-16 07:00:00+01:00,N_119,21.551335390785397
2030,sc01,01-16 07:00:00+01:00,N_112,26.204351600935563
2030,sc01,01-16 07:00:00+01:00,N_109,28.62838142266685
2030,sc01,01-16 07:00:00+01:00,N_123,23.976382794267384
2030,sc01,01-16 07:00:00+01:00,N_108,27.872898315028802
2030,sc01,01-16 07:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-16 07:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-16 07:00:00+01:00,N_105,28.56384736457155
2030,sc01,01-16 07:00:00+01:00,N_104,29.127332816862488
2030,sc01,01-16 08:00:00+01:00,N_103,128.35563138799455
2030,sc01,01-16 08:00:00+01:00,N_120,44.66856091098518
2030,sc01,01-16 08:00:00+01:00,N_124,180.08032860922455
2030,sc01,01-16 08:00:00+01:00,N_111,58.920963396383776
2030,sc01,01-16 08:00:00+01:00,N_118,11.807291432496926
2030,sc01,01-16 08:00:00+01:00,N_116,29.146821095187356
2030,sc01,01-16 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-16 08:00:00+01:00,N_114,43.4989169504109
2030,sc01,01-16 08:00:00+01:00,N_113,58.96547989193122
2030,sc01,01-16 08:00:00+01:00,N_102,93.72838714094652
2030,sc01,01-16 08:00:00+01:00,N_101,94.37274838639738
2030,sc01,01-16 08:00:00+01:00,N_110,74.5790478752996
2030,sc01,01-16 08:00:00+01:00,N_117,19.704710015275925
2030,sc01,01-16 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-16 08:00:00+01:00,N_106,101.15218753002023
2030,sc01,01-16 08:00:00+01:00,N_119,34.865356816797075
2030,sc01,01-16 08:00:00+01:00,N_112,63.93492722208015
2030,sc01,01-16 08:00:00+01:00,N_109,74.13919135377937
2030,sc01,01-16 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-16 08:00:00+01:00,N_108,34.90921130190162
2030,sc01,01-16 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-16 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-16 08:00:00+01:00,N_105,84.69353719896819
2030,sc01,01-16 08:00:00+01:00,N_104,82.95602990902778
2030,sc01,01-16 16:00:00+01:00,N_103,128.97469956981848
2030,sc01,01-16 16:00:00+01:00,N_120,44.66856091098518
2030,sc01,01-16 16:00:00+01:00,N_124,180.69939679104846
2030,sc01,01-16 16:00:00+01:00,N_111,58.92096339638375
2030,sc01,01-16 16:00:00+01:00,N_118,11.807291432496923
2030,sc01,01-16 16:00:00+01:00,N_116,29.146821095187352
2030,sc01,01-16 16:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-16 16:00:00+01:00,N_114,43.49891695041089
2030,sc01,01-16 16:00:00+01:00,N_113,58.965479891931224
2030,sc01,01-16 16:00:00+01:00,N_102,86.00471342445978
2030,sc01,01-16 16:00:00+01:00,N_101,87.32345213165027
2030,sc01,01-16 16:00:00+01:00,N_110,69.63926298915757
2030,sc01,01-16 16:00:00+01:00,N_117,19.704710015275925
2030,sc01,01-16 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-16 16:00:00+01:00,N_106,73.56048972712107
2030,sc01,01-16 16:00:00+01:00,N_119,34.865356816797075
2030,sc01,01-16 16:00:00+01:00,N_112,63.93492722208016
2030,sc01,01-16 16:00:00+01:00,N_109,79.07897623992133
2030,sc01,01-16 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-16 16:00:00+01:00,N_108,74.35911961453945
2030,sc01,01-16 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-16 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-16 16:00:00+01:00,N_105,78.67580176972531
2030,sc01,01-16 16:00:00+01:00,N_104,82.19615916542756
2030,sc01,01-16 20:00:00+01:00,N_103,36.63624328899293
2030,sc01,01-16 20:00:00+01:00,N_120,23.115482199784974
2030,sc01,01-16 20:00:00+01:00,N_124,44.90238258096705
2030,sc01,01-16 20:00:00+01:00,N_111,25.3931628923503
2030,sc01,01-16 20:00:00+01:00,N_118,3.1726713072319908
2030,sc01,01-16 20:00:00+01:00,N_116,20.634948329815654
2030,sc01,01-16 20:00:00+01:00,N_121,-5.6275690604878665
2030,sc01,01-16 20:00:00+01:00,N_114,22.928561049550446
2030,sc01,01-16 20:00:00+01:00,N_113,25.400277086782705
2030,sc01,01-16 20:00:00+01:00,N_102,29.125408741228313
2030,sc01,01-16 20:00:00+01:00,N_101,29.38819676663689
2030,sc01,01-16 20:00:00+01:00,N_110,26.72486686964451
2030,sc01,01-16 20:00:00+01:00,N_117,11.327334196238807
2030,sc01,01-16 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-16 20:00:00+01:00,N_106,25.603528584836464
2030,sc01,01-16 20:00:00+01:00,N_119,21.548829229278034
2030,sc01,01-16 20:00:00+01:00,N_112,26.194445946958822
2030,sc01,01-16 20:00:00+01:00,N_109,28.99581161565166
2030,sc01,01-16 20:00:00+01:00,N_123,23.970020183697848
2030,sc01,01-16 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-16 20:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-16 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-16 20:00:00+01:00,N_105,28.085816116776616
2030,sc01,01-16 20:00:00+01:00,N_104,29.05414157191164
2030,sc01,01-17 16:00:00+01:00,N_103,82.66447812356732
2030,sc01,01-17 16:00:00+01:00,N_120,45.50735393698308
2030,sc01,01-17 16:00:00+01:00,N_124,105.46164365311843
2030,sc01,01-17 16:00:00+01:00,N_111,51.78896400158602
2030,sc01,01-17 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-17 16:00:00+01:00,N_116,38.666295585806665
2030,sc01,01-17 16:00:00+01:00,N_121,27.714651603959446
2030,sc01,01-17 16:00:00+01:00,N_114,44.99184454954665
2030,sc01,01-17 16:00:00+01:00,N_113,51.80858422117764
2030,sc01,01-17 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-17 16:00:00+01:00,N_101,64.30708922868396
2030,sc01,01-17 16:00:00+01:00,N_110,56.51295202159701
2030,sc01,01-17 16:00:00+01:00,N_117,33.86051490031624
2030,sc01,01-17 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-17 16:00:00+01:00,N_106,58.24119519800297
2030,sc01,01-17 16:00:00+01:00,N_119,41.186685504661135
2030,sc01,01-17 16:00:00+01:00,N_112,53.99882059687348
2030,sc01,01-17 16:00:00+01:00,N_109,60.67341534163809
2030,sc01,01-17 16:00:00+01:00,N_123,47.86408217279506
2030,sc01,01-17 16:00:00+01:00,N_108,58.593183681617546
2030,sc01,01-17 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-17 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-17 16:00:00+01:00,N_105,60.49572005044988
2030,sc01,01-17 16:00:00+01:00,N_104,62.0472838987553
2030,sc01,01-17 17:00:00+01:00,N_103,128.97469956981848
2030,sc01,01-17 17:00:00+01:00,N_120,44.66856091098517
2030,sc01,01-17 17:00:00+01:00,N_124,180.69939679104846
2030,sc01,01-17 17:00:00+01:00,N_111,58.92096339638373
2030,sc01,01-17 17:00:00+01:00,N_118,11.807291432496921
2030,sc01,01-17 17:00:00+01:00,N_116,29.14682109518735
2030,sc01,01-17 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-17 17:00:00+01:00,N_114,43.49891695041088
2030,sc01,01-17 17:00:00+01:00,N_113,58.96547989193118
2030,sc01,01-17 17:00:00+01:00,N_102,86.00471342445978
2030,sc01,01-17 17:00:00+01:00,N_101,87.32345213165027
2030,sc01,01-17 17:00:00+01:00,N_110,69.63926298915759
2030,sc01,01-17 17:00:00+01:00,N_117,19.70471001527592
2030,sc01,01-17 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-17 17:00:00+01:00,N_106,73.56048972712108
2030,sc01,01-17 17:00:00+01:00,N_119,34.86535681679707
2030,sc01,01-17 17:00:00+01:00,N_112,63.93492722208019
2030,sc01,01-17 17:00:00+01:00,N_109,79.07897623992135
2030,sc01,01-17 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-17 17:00:00+01:00,N_108,74.35911961453947
2030,sc01,01-17 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-17 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-17 17:00:00+01:00,N_105,78.67580176972531
2030,sc01,01-17 17:00:00+01:00,N_104,82.19615916542757
2030,sc01,01-17 19:00:00+01:00,N_103,36.636243288992944
2030,sc01,01-17 19:00:00+01:00,N_120,23.115482199784964
2030,sc01,01-17 19:00:00+01:00,N_124,44.90238258096705
2030,sc01,01-17 19:00:00+01:00,N_111,25.3931628923503
2030,sc01,01-17 19:00:00+01:00,N_118,3.1726713072319908
2030,sc01,01-17 19:00:00+01:00,N_116,20.634948329815654
2030,sc01,01-17 19:00:00+01:00,N_121,-5.6275690604878665
2030,sc01,01-17 19:00:00+01:00,N_114,22.928561049550446
2030,sc01,01-17 19:00:00+01:00,N_113,25.400277086782705
2030,sc01,01-17 19:00:00+01:00,N_102,29.125408741228362
2030,sc01,01-17 19:00:00+01:00,N_101,29.38819676663694
2030,sc01,01-17 19:00:00+01:00,N_110,26.72486686964451
2030,sc01,01-17 19:00:00+01:00,N_117,11.327334196238807
2030,sc01,01-17 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-17 19:00:00+01:00,N_106,25.60352858483647
2030,sc01,01-17 19:00:00+01:00,N_119,21.54882922927803
2030,sc01,01-17 19:00:00+01:00,N_112,26.1944459469588
2030,sc01,01-17 19:00:00+01:00,N_109,28.995811615651647
2030,sc01,01-17 19:00:00+01:00,N_123,23.970020183697834
2030,sc01,01-17 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-17 19:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-17 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-17 19:00:00+01:00,N_105,28.08581611677664
2030,sc01,01-17 19:00:00+01:00,N_104,29.054141571911654
2030,sc01,01-17 20:00:00+01:00,N_103,7.127133718978419
2030,sc01,01-17 20:00:00+01:00,N_120,4.656905855354223
2030,sc01,01-17 20:00:00+01:00,N_124,8.397011059205786
2030,sc01,01-17 20:00:00+01:00,N_111,5.006812262396071
2030,sc01,01-17 20:00:00+01:00,N_118,1.3723779235256037
2030,sc01,01-17 20:00:00+01:00,N_116,4.275836332826462
2030,sc01,01-17 20:00:00+01:00,N_121,-0.09084086898812496
2030,sc01,01-17 20:00:00+01:00,N_114,4.628190281528542
2030,sc01,01-17 20:00:00+01:00,N_113,5.007905173365097
2030,sc01,01-17 20:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-17 20:00:00+01:00,N_101,1.1441711963204388
2030,sc01,01-17 20:00:00+01:00,N_110,2.07458078610002
2030,sc01,01-17 20:00:00+01:00,N_117,2.728256341298943
2030,sc01,01-17 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-17 20:00:00+01:00,N_106,-12.481876556254873
2030,sc01,01-17 20:00:00+01:00,N_119,4.416230367441954
2030,sc01,01-17 20:00:00+01:00,N_112,5.129908566270781
2030,sc01,01-17 20:00:00+01:00,N_109,8.697078712680517
2030,sc01,01-17 20:00:00+01:00,N_123,4.788183394215462
2030,sc01,01-17 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-17 20:00:00+01:00,N_115,9.182549008643212
2030,sc01,01-17 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-17 20:00:00+01:00,N_105,1.5991457931744584
2030,sc01,01-17 20:00:00+01:00,N_104,5.086700855919518
2030,sc01,01-18 07:00:00+01:00,N_103,38.75777060777313
2030,sc01,01-18 07:00:00+01:00,N_120,27.4292450332228
2030,sc01,01-18 07:00:00+01:00,N_124,45.713187204271115
2030,sc01,01-18 07:00:00+01:00,N_111,29.34576464788419
2030,sc01,01-18 07:00:00+01:00,N_118,10.675811136992381
2030,sc01,01-18 07:00:00+01:00,N_116,25.34203771213263
2030,sc01,01-18 07:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-18 07:00:00+01:00,N_114,27.27196308760643
2030,sc01,01-18 07:00:00+01:00,N_113,29.351750778080874
2030,sc01,01-18 07:00:00+01:00,N_102,33.088963368369456
2030,sc01,01-18 07:00:00+01:00,N_101,33.25745374641371
2030,sc01,01-18 07:00:00+01:00,N_110,30.851808692329023
2030,sc01,01-18 07:00:00+01:00,N_117,17.524753770269104
2030,sc01,01-18 07:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-18 07:00:00+01:00,N_106,31.67603683189272
2030,sc01,01-18 07:00:00+01:00,N_119,26.111008830429004
2030,sc01,01-18 07:00:00+01:00,N_112,30.019992030179537
2030,sc01,01-18 07:00:00+01:00,N_109,31.991656283983676
2030,sc01,01-18 07:00:00+01:00,N_123,28.14828296201941
2030,sc01,01-18 07:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-18 07:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-18 07:00:00+01:00,N_122,8.862236054528314
2030,sc01,01-18 07:00:00+01:00,N_105,32.081082177720674
2030,sc01,01-18 07:00:00+01:00,N_104,32.48553972430835
2030,sc01,01-18 08:00:00+01:00,N_103,88.63652207849752
2030,sc01,01-18 08:00:00+01:00,N_120,47.36719120054592
2030,sc01,01-18 08:00:00+01:00,N_124,114.256757835175
2030,sc01,01-18 08:00:00+01:00,N_111,54.42667982767498
2030,sc01,01-18 08:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-18 08:00:00+01:00,N_116,39.678975419723
2030,sc01,01-18 08:00:00+01:00,N_121,26.48267321803988
2030,sc01,01-18 08:00:00+01:00,N_114,46.7878440872488
2030,sc01,01-18 08:00:00+01:00,N_113,54.44872970273002
2030,sc01,01-18 08:00:00+01:00,N_102,73.944164615039
2030,sc01,01-18 08:00:00+01:00,N_101,74.06454355580159
2030,sc01,01-18 08:00:00+01:00,N_110,63.63852509545032
2030,sc01,01-18 08:00:00+01:00,N_117,35.00211649344634
2030,sc01,01-18 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-18 08:00:00+01:00,N_106,83.47779271460048
2030,sc01,01-18 08:00:00+01:00,N_119,42.511475970552496
2030,sc01,01-18 08:00:00+01:00,N_112,56.910192389195956
2030,sc01,01-18 08:00:00+01:00,N_109,60.50846499975935
2030,sc01,01-18 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-18 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-18 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-18 08:00:00+01:00,N_122,29.819578209793544
2030,sc01,01-18 08:00:00+01:00,N_105,68.96617226008584
2030,sc01,01-18 08:00:00+01:00,N_104,66.55569612000457
2030,sc01,01-18 16:00:00+01:00,N_103,89.12564053348694
2030,sc01,01-18 16:00:00+01:00,N_120,47.3671912005459
2030,sc01,01-18 16:00:00+01:00,N_124,114.74587629016445
2030,sc01,01-18 16:00:00+01:00,N_111,54.42667982767495
2030,sc01,01-18 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-18 16:00:00+01:00,N_116,39.678975419722995
2030,sc01,01-18 16:00:00+01:00,N_121,26.48267321803988
2030,sc01,01-18 16:00:00+01:00,N_114,46.78784408724879
2030,sc01,01-18 16:00:00+01:00,N_113,54.44872970272997
2030,sc01,01-18 16:00:00+01:00,N_102,67.84178128155878
2030,sc01,01-18 16:00:00+01:00,N_101,68.4949778857877
2030,sc01,01-18 16:00:00+01:00,N_110,59.735659429876556
2030,sc01,01-18 16:00:00+01:00,N_117,35.00211649344634
2030,sc01,01-18 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-18 16:00:00+01:00,N_106,61.6779183289925
2030,sc01,01-18 16:00:00+01:00,N_119,42.51147597055249
2030,sc01,01-18 16:00:00+01:00,N_112,56.91019238919596
2030,sc01,01-18 16:00:00+01:00,N_109,64.41133066533301
2030,sc01,01-18 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-18 16:00:00+01:00,N_108,62.07349504760479
2030,sc01,01-18 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-18 16:00:00+01:00,N_122,29.819578209793537
2030,sc01,01-18 16:00:00+01:00,N_105,64.2116306084469
2030,sc01,01-18 16:00:00+01:00,N_104,65.95533122480616
2030,sc01,01-18 17:00:00+01:00,N_103,80.09542009854786
2030,sc01,01-18 17:00:00+01:00,N_120,47.978729514786146
2030,sc01,01-18 17:00:00+01:00,N_124,99.8001073564424
2030,sc01,01-18 17:00:00+01:00,N_111,53.40822738980025
2030,sc01,01-18 17:00:00+01:00,N_118,35.317236565109866
2030,sc01,01-18 17:00:00+01:00,N_116,42.065673562799475
2030,sc01,01-18 17:00:00+01:00,N_121,31.916313099671925
2030,sc01,01-18 17:00:00+01:00,N_114,47.533149942853136
2030,sc01,01-18 17:00:00+01:00,N_113,53.42518608979663
2030,sc01,01-18 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-18 17:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-18 17:00:00+01:00,N_110,57.49139757267646
2030,sc01,01-18 17:00:00+01:00,N_117,38.46867143655814
2030,sc01,01-18 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-18 17:00:00+01:00,N_106,58.98520132001191
2030,sc01,01-18 17:00:00+01:00,N_119,44.24416786089982
2030,sc01,01-18 17:00:00+01:00,N_112,55.31831279223722
2030,sc01,01-18 17:00:00+01:00,N_109,61.08748623830829
2030,sc01,01-18 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-18 17:00:00+01:00,N_108,59.289441905492374
2030,sc01,01-18 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-18 17:00:00+01:00,N_122,34.48274808084399
2030,sc01,01-18 17:00:00+01:00,N_105,60.93389564672683
2030,sc01,01-18 17:00:00+01:00,N_104,62.274986948269685
2030,sc01,01-18 18:00:00+01:00,N_103,38.112004343673966
2030,sc01,01-18 18:00:00+01:00,N_120,26.98643566848136
2030,sc01,01-18 18:00:00+01:00,N_124,44.93792094112497
2030,sc01,01-18 18:00:00+01:00,N_111,28.867272404219747
2030,sc01,01-18 18:00:00+01:00,N_118,10.54045305068997
2030,sc01,01-18 18:00:00+01:00,N_116,24.938089189490587
2030,sc01,01-18 18:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-18 18:00:00+01:00,N_114,26.83208208977515
2030,sc01,01-18 18:00:00+01:00,N_113,28.873147081156326
2030,sc01,01-18 18:00:00+01:00,N_102,32.441414521420576
2030,sc01,01-18 18:00:00+01:00,N_101,32.61544358128365
2030,sc01,01-18 18:00:00+01:00,N_110,30.281726678816053
2030,sc01,01-18 18:00:00+01:00,N_117,17.263967341447085
2030,sc01,01-18 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-18 18:00:00+01:00,N_106,30.79919643912328
2030,sc01,01-18 18:00:00+01:00,N_119,25.692743155434556
2030,sc01,01-18 18:00:00+01:00,N_112,29.5289466282458
2030,sc01,01-18 18:00:00+01:00,N_109,31.527450652375027
2030,sc01,01-18 18:00:00+01:00,N_123,27.692086130143256
2030,sc01,01-18 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-18 18:00:00+01:00,N_115,49.16038901511433
2030,sc01,01-18 18:00:00+01:00,N_122,8.760090936826796
2030,sc01,01-18 18:00:00+01:00,N_105,31.474245211732082
2030,sc01,01-18 18:00:00+01:00,N_104,31.938813730586936
2030,sc01,01-18 19:00:00+01:00,N_103,38.112004343673966
2030,sc01,01-18 19:00:00+01:00,N_120,26.986435668481363
2030,sc01,01-18 19:00:00+01:00,N_124,44.93792094112497
2030,sc01,01-18 19:00:00+01:00,N_111,28.867272404219747
2030,sc01,01-18 19:00:00+01:00,N_118,10.54045305068997
2030,sc01,01-18 19:00:00+01:00,N_116,24.938089189490587
2030,sc01,01-18 19:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-18 19:00:00+01:00,N_114,26.83208208977515
