Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,04-21 15:00:00+02:00,bus099,0.0
2030,sc01,04-21 15:00:00+02:00,bus013,0.0
2030,sc01,04-21 15:00:00+02:00,bus057,0.0
2030,sc01,04-21 15:00:00+02:00,bus012,0.0
2030,sc01,04-21 15:00:00+02:00,bus064,0.0
2030,sc01,04-21 15:00:00+02:00,bus085,0.0
2030,sc01,04-21 15:00:00+02:00,bus102,0.0
2030,sc01,04-21 15:00:00+02:00,bus079,0.0
2030,sc01,04-21 15:00:00+02:00,bus060,0.0
2030,sc01,04-21 15:00:00+02:00,bus022,0.0
2030,sc01,04-21 15:00:00+02:00,bus061,0.0
2030,sc01,04-21 15:00:00+02:00,bus023,0.0
2030,sc01,04-21 15:00:00+02:00,bus039,0.0
2030,sc01,04-21 15:00:00+02:00,bus073,0.0
2030,sc01,04-21 15:00:00+02:00,bus046,0.0
2030,sc01,04-21 15:00:00+02:00,bus078,0.0
2030,sc01,04-21 15:00:00+02:00,bus093,0.0
2030,sc01,04-21 15:00:00+02:00,bus071,0.0
2030,sc01,04-21 15:00:00+02:00,bus091,0.0
2030,sc01,04-21 15:00:00+02:00,bus004,0.0
2030,sc01,04-21 15:00:00+02:00,bus007,0.0
2030,sc01,04-21 15:00:00+02:00,bus024,0.0
2030,sc01,04-21 15:00:00+02:00,bus043,0.0
2030,sc01,04-21 15:00:00+02:00,bus080,0.0
2030,sc01,04-21 15:00:00+02:00,bus114,0.0
2030,sc01,04-21 15:00:00+02:00,bus032,0.0
2030,sc01,04-21 15:00:00+02:00,bus002,0.0
2030,sc01,04-21 15:00:00+02:00,bus063,0.0
2030,sc01,04-21 15:00:00+02:00,bus109,0.0
2030,sc01,04-21 15:00:00+02:00,bus031,0.0
2030,sc01,04-21 15:00:00+02:00,bus048,0.0
2030,sc01,04-21 15:00:00+02:00,bus035,0.0
2030,sc01,04-21 15:00:00+02:00,bus011,0.0
2030,sc01,04-21 15:00:00+02:00,bus019,0.0
2030,sc01,04-21 15:00:00+02:00,bus053,0.0
2030,sc01,04-21 15:00:00+02:00,bus042,0.0
2030,sc01,04-21 15:00:00+02:00,bus045,0.0
2030,sc01,04-21 15:00:00+02:00,bus050,0.0
2030,sc01,04-21 15:00:00+02:00,bus066,0.0
2030,sc01,04-21 15:00:00+02:00,bus052,0.0
2030,sc01,04-21 15:00:00+02:00,bus101,0.0
2030,sc01,04-21 15:00:00+02:00,bus044,0.0
2030,sc01,04-21 15:00:00+02:00,bus030,0.0
2030,sc01,04-21 15:00:00+02:00,bus029,0.0
2030,sc01,04-21 15:00:00+02:00,bus065,0.0
2030,sc01,04-21 15:00:00+02:00,bus034,0.0
2030,sc01,04-21 15:00:00+02:00,bus074,0.0
2030,sc01,04-21 15:00:00+02:00,bus058,0.0
2030,sc01,04-21 15:00:00+02:00,bus062,0.0
2030,sc01,04-21 15:00:00+02:00,bus055,0.0
2030,sc01,04-21 15:00:00+02:00,bus097,0.0
2030,sc01,04-21 15:00:00+02:00,bus105,0.0
2030,sc01,04-21 15:00:00+02:00,bus051,0.0
2030,sc01,04-21 15:00:00+02:00,bus027,0.0
2030,sc01,04-21 15:00:00+02:00,bus098,0.0
2030,sc01,04-21 15:00:00+02:00,bus033,0.0
2030,sc01,04-21 15:00:00+02:00,bus049,0.0
2030,sc01,04-21 15:00:00+02:00,bus005,0.0
2030,sc01,04-21 15:00:00+02:00,bus036,0.0
2030,sc01,04-21 15:00:00+02:00,bus016,0.0
2030,sc01,04-21 15:00:00+02:00,bus077,0.0
2030,sc01,04-21 15:00:00+02:00,bus021,0.0
2030,sc01,04-21 15:00:00+02:00,bus059,0.0
2030,sc01,04-21 15:00:00+02:00,bus107,0.0
2030,sc01,04-21 15:00:00+02:00,bus082,0.0
2030,sc01,04-21 15:00:00+02:00,bus006,0.0
2030,sc01,04-21 15:00:00+02:00,bus026,0.0
2030,sc01,04-21 15:00:00+02:00,bus103,0.0
2030,sc01,04-21 15:00:00+02:00,bus084,0.0
2030,sc01,04-21 15:00:00+02:00,bus041,0.0
2030,sc01,04-21 15:00:00+02:00,bus015,0.0
2030,sc01,04-21 15:00:00+02:00,bus017,0.0
2030,sc01,04-21 15:00:00+02:00,bus047,0.0
2030,sc01,04-21 15:00:00+02:00,bus081,0.0
2030,sc01,04-21 15:00:00+02:00,bus086,0.0
2030,sc01,04-21 15:00:00+02:00,bus118,0.0
2030,sc01,04-21 15:00:00+02:00,bus110,0.0
2030,sc01,04-21 15:00:00+02:00,bus009,0.0
2030,sc01,04-21 15:00:00+02:00,bus090,0.0
2030,sc01,04-21 15:00:00+02:00,bus008,0.0
2030,sc01,04-21 15:00:00+02:00,bus003,0.0
2030,sc01,04-21 15:00:00+02:00,bus092,0.0
2030,sc01,04-21 15:00:00+02:00,bus025,0.0
2030,sc01,04-21 15:00:00+02:00,bus096,0.0
2030,sc01,04-21 15:00:00+02:00,bus040,0.0
2030,sc01,04-21 15:00:00+02:00,bus087,0.0
2030,sc01,04-21 15:00:00+02:00,bus069,0.0
2030,sc01,04-21 15:00:00+02:00,bus020,0.0
2030,sc01,04-21 15:00:00+02:00,bus095,0.0
2030,sc01,04-21 15:00:00+02:00,bus104,0.0
2030,sc01,04-21 15:00:00+02:00,bus056,0.0
2030,sc01,04-21 15:00:00+02:00,bus018,0.0
2030,sc01,04-21 15:00:00+02:00,bus067,0.0
2030,sc01,04-21 15:00:00+02:00,bus089,0.0
2030,sc01,04-21 15:00:00+02:00,bus117,0.0
2030,sc01,04-21 15:00:00+02:00,bus028,0.0
2030,sc01,04-21 15:00:00+02:00,bus113,0.0
2030,sc01,04-21 15:00:00+02:00,bus106,0.0
2030,sc01,04-21 15:00:00+02:00,bus115,0.0
2030,sc01,04-21 15:00:00+02:00,bus108,0.0
2030,sc01,04-21 15:00:00+02:00,bus088,0.0
2030,sc01,04-21 15:00:00+02:00,bus010,0.0
2030,sc01,04-21 15:00:00+02:00,bus100,0.0
2030,sc01,04-21 15:00:00+02:00,bus070,0.0
2030,sc01,04-21 15:00:00+02:00,bus112,0.0
2030,sc01,04-21 15:00:00+02:00,bus037,0.0
2030,sc01,05-01 22:00:00+02:00,bus001,86.9192587896047
2030,sc01,05-01 22:00:00+02:00,bus014,85.77273283468281
2030,sc01,05-01 22:00:00+02:00,bus068,73.03252147326606
2030,sc01,05-01 22:00:00+02:00,bus083,73.57218958249449
2030,sc01,05-01 22:00:00+02:00,bus116,73.03252147326606
2030,sc01,05-01 22:00:00+02:00,bus038,70.9190732485149
2030,sc01,05-01 22:00:00+02:00,bus076,74.17298980050406
2030,sc01,05-01 22:00:00+02:00,bus075,74.5302152381306
2030,sc01,05-01 22:00:00+02:00,bus111,73.52541698312207
2030,sc01,05-01 22:00:00+02:00,bus072,79.51182530295215
2030,sc01,05-01 22:00:00+02:00,bus054,73.10235409906787
2030,sc01,05-01 22:00:00+02:00,bus094,73.5317519094852
2030,sc01,05-01 22:00:00+02:00,bus099,73.51304045539123
2030,sc01,05-01 22:00:00+02:00,bus013,85.99068780891436
2030,sc01,05-01 22:00:00+02:00,bus057,73.13859058206435
2030,sc01,05-01 22:00:00+02:00,bus012,86.64677309980723
2030,sc01,05-01 22:00:00+02:00,bus064,72.92405547065022
2030,sc01,05-01 22:00:00+02:00,bus085,73.55813379917318
2030,sc01,05-01 22:00:00+02:00,bus102,73.53569658497992
2030,sc01,05-01 22:00:00+02:00,bus079,73.59694120412992
2030,sc01,05-01 22:00:00+02:00,bus060,72.95633753312114
2030,sc01,05-01 22:00:00+02:00,bus022,83.19096149484614
2030,sc01,05-01 22:00:00+02:00,bus061,72.95106833983364
2030,sc01,05-01 22:00:00+02:00,bus023,83.31299259387285
2030,sc01,05-01 22:00:00+02:00,bus039,74.03148801714289
2030,sc01,05-01 22:00:00+02:00,bus073,76.41023821153907
2030,sc01,05-01 22:00:00+02:00,bus046,73.33714910787566
2030,sc01,05-01 22:00:00+02:00,bus078,73.63688951780298
2030,sc01,05-01 22:00:00+02:00,bus093,73.53469707857772
2030,sc01,05-01 22:00:00+02:00,bus071,76.41023821153907
2030,sc01,05-01 22:00:00+02:00,bus091,73.54069097158131
2030,sc01,05-01 22:00:00+02:00,bus004,87.33993018798594
2030,sc01,05-01 22:00:00+02:00,bus007,86.88379162408911
2030,sc01,05-01 22:00:00+02:00,bus024,82.88910902471305
2030,sc01,05-01 22:00:00+02:00,bus043,74.12051434825862
2030,sc01,05-01 22:00:00+02:00,bus080,73.4816804958273
2030,sc01,05-01 22:00:00+02:00,bus114,84.22171708649779
2030,sc01,05-01 22:00:00+02:00,bus032,84.12169806581859
2030,sc01,05-01 22:00:00+02:00,bus002,86.75070572204577
2030,sc01,05-01 22:00:00+02:00,bus063,72.9482597849526
2030,sc01,05-01 22:00:00+02:00,bus109,73.52541698312207
2030,sc01,05-01 22:00:00+02:00,bus031,84.53112302750579
2030,sc01,05-01 22:00:00+02:00,bus048,73.24912934266086
2030,sc01,05-01 22:00:00+02:00,bus035,74.34040653032622
2030,sc01,05-01 22:00:00+02:00,bus011,86.77692384222114
2030,sc01,05-01 22:00:00+02:00,bus019,82.96155837849975
2030,sc01,05-01 22:00:00+02:00,bus053,73.12159376832345
2030,sc01,05-01 22:00:00+02:00,bus042,73.68459313037424
2030,sc01,05-01 22:00:00+02:00,bus045,73.44745260326958
2030,sc01,05-01 22:00:00+02:00,bus050,73.19433013156153
2030,sc01,05-01 22:00:00+02:00,bus066,73.01225849717277
2030,sc01,05-01 22:00:00+02:00,bus052,73.14737807917004
2030,sc01,05-01 22:00:00+02:00,bus101,73.5308631869611
2030,sc01,05-01 22:00:00+02:00,bus044,73.6282062939507
2030,sc01,05-01 22:00:00+02:00,bus030,88.13713827423072
2030,sc01,05-01 22:00:00+02:00,bus029,84.50448945479788
2030,sc01,05-01 22:00:00+02:00,bus065,72.85706708107828
2030,sc01,05-01 22:00:00+02:00,bus034,74.45774737160484
2030,sc01,05-01 22:00:00+02:00,bus074,74.82803962007313
2030,sc01,05-01 22:00:00+02:00,bus058,73.13179841240624
2030,sc01,05-01 22:00:00+02:00,bus062,72.9632855995934
2030,sc01,05-01 22:00:00+02:00,bus055,73.09342611339105
2030,sc01,05-01 22:00:00+02:00,bus097,73.51065526264615
2030,sc01,05-01 22:00:00+02:00,bus105,73.52541698312207
2030,sc01,05-01 22:00:00+02:00,bus051,73.1566509689424
2030,sc01,05-01 22:00:00+02:00,bus027,84.35981524413494
2030,sc01,05-01 22:00:00+02:00,bus098,73.498138825541
2030,sc01,05-01 22:00:00+02:00,bus033,82.3409991787116
2030,sc01,05-01 22:00:00+02:00,bus049,73.2256108339659
2030,sc01,05-01 22:00:00+02:00,bus005,87.40523237750925
2030,sc01,05-01 22:00:00+02:00,bus036,74.37275454603007
2030,sc01,05-01 22:00:00+02:00,bus016,86.22258565517555
2030,sc01,05-01 22:00:00+02:00,bus077,73.65719111983356
2030,sc01,05-01 22:00:00+02:00,bus021,83.11651484952797
2030,sc01,05-01 22:00:00+02:00,bus059,72.99497411155619
2030,sc01,05-01 22:00:00+02:00,bus107,73.52541698312207
2030,sc01,05-01 22:00:00+02:00,bus082,73.5782972360719
2030,sc01,05-01 22:00:00+02:00,bus006,87.02879119188509
2030,sc01,05-01 22:00:00+02:00,bus026,85.97120682963445
2030,sc01,05-01 22:00:00+02:00,bus103,73.52541698312207
2030,sc01,05-01 22:00:00+02:00,bus084,73.56272826990696
2030,sc01,05-01 22:00:00+02:00,bus041,73.87606163970091
2030,sc01,05-01 22:00:00+02:00,bus015,83.36201357443862
2030,sc01,05-01 22:00:00+02:00,bus017,85.30656456670837
2030,sc01,05-01 22:00:00+02:00,bus047,73.29298681841443
2030,sc01,05-01 22:00:00+02:00,bus081,73.19114056864609
2030,sc01,05-01 22:00:00+02:00,bus086,73.55813379917318
2030,sc01,05-01 22:00:00+02:00,bus118,74.36258066691268
2030,sc01,05-01 22:00:00+02:00,bus110,73.52541698312207
2030,sc01,05-01 22:00:00+02:00,bus009,87.78176200067809
2030,sc01,05-01 22:00:00+02:00,bus090,73.54238794847852
2030,sc01,05-01 22:00:00+02:00,bus008,87.78176200067809
2030,sc01,05-01 22:00:00+02:00,bus003,86.99079682828837
2030,sc01,05-01 22:00:00+02:00,bus092,73.53810896845539
2030,sc01,05-01 22:00:00+02:00,bus025,85.00913030424402
2030,sc01,05-01 22:00:00+02:00,bus096,73.5381099399852
2030,sc01,05-01 22:00:00+02:00,bus040,73.94513213158393
2030,sc01,05-01 22:00:00+02:00,bus087,73.55813379917318
2030,sc01,05-01 22:00:00+02:00,bus069,73.49585893257675
2030,sc01,05-01 22:00:00+02:00,bus020,83.05135484759485
2030,sc01,05-01 22:00:00+02:00,bus095,73.53456473847297
2030,sc01,05-01 22:00:00+02:00,bus104,73.52541698312207
2030,sc01,05-01 22:00:00+02:00,bus056,73.0984081904119
2030,sc01,05-01 22:00:00+02:00,bus018,84.11996323900762
2030,sc01,05-01 22:00:00+02:00,bus067,72.98950907335444
2030,sc01,05-01 22:00:00+02:00,bus089,73.54371040924936
2030,sc01,05-01 22:00:00+02:00,bus117,86.64677309980723
2030,sc01,05-01 22:00:00+02:00,bus028,84.42861193496744
2030,sc01,05-01 22:00:00+02:00,bus113,85.1535637873142
2030,sc01,05-01 22:00:00+02:00,bus106,73.52541698312207
2030,sc01,05-01 22:00:00+02:00,bus115,84.23871378282236
2030,sc01,05-01 22:00:00+02:00,bus108,73.52541698312207
2030,sc01,05-01 22:00:00+02:00,bus088,73.54963965499172
2030,sc01,05-01 22:00:00+02:00,bus010,0.0
2030,sc01,05-01 22:00:00+02:00,bus100,73.52541698312206
2030,sc01,05-01 22:00:00+02:00,bus070,75.79853631295484
2030,sc01,05-01 22:00:00+02:00,bus112,73.52541698312207
2030,sc01,05-01 22:00:00+02:00,bus037,74.18278923812223
2030,sc01,05-03 21:00:00+02:00,bus001,65.07549480039414
2030,sc01,05-03 21:00:00+02:00,bus014,43.769324977685905
2030,sc01,05-03 21:00:00+02:00,bus068,89.86556134085035
2030,sc01,05-03 21:00:00+02:00,bus083,89.85960780793958
2030,sc01,05-03 21:00:00+02:00,bus116,89.86556134085035
2030,sc01,05-03 21:00:00+02:00,bus038,86.0156208635574
2030,sc01,05-03 21:00:00+02:00,bus076,91.18083304315319
2030,sc01,05-03 21:00:00+02:00,bus075,91.7406574080355
2030,sc01,05-03 21:00:00+02:00,bus111,89.97213961072184
2030,sc01,05-03 21:00:00+02:00,bus072,98.24307914511041
2030,sc01,05-03 21:00:00+02:00,bus054,90.78938706543921
2030,sc01,05-03 21:00:00+02:00,bus094,89.9619831232185
2030,sc01,05-03 21:00:00+02:00,bus099,90.027028357137
2030,sc01,05-03 21:00:00+02:00,bus013,46.72353487248966
2030,sc01,05-03 21:00:00+02:00,bus057,90.95992960198761
2030,sc01,05-03 21:00:00+02:00,bus012,61.10614738149115
2030,sc01,05-03 21:00:00+02:00,bus064,89.95024656837687
2030,sc01,05-03 21:00:00+02:00,bus085,89.49576718749083
2030,sc01,05-03 21:00:00+02:00,bus102,89.85276715871078
2030,sc01,05-03 21:00:00+02:00,bus079,90.30164946018817
2030,sc01,05-03 21:00:00+02:00,bus060,90.10217811259818
2030,sc01,05-03 21:00:00+02:00,bus022,151.62866968887363
2030,sc01,05-03 21:00:00+02:00,bus061,90.077379304477
2030,sc01,05-03 21:00:00+02:00,bus023,103.1569964847551
2030,sc01,05-03 21:00:00+02:00,bus039,96.50843066053143
2030,sc01,05-03 21:00:00+02:00,bus073,94.23353643823803
2030,sc01,05-03 21:00:00+02:00,bus046,92.10300968300055
2030,sc01,05-03 21:00:00+02:00,bus078,90.34862729543005
2030,sc01,05-03 21:00:00+02:00,bus093,89.89840572527817
2030,sc01,05-03 21:00:00+02:00,bus071,94.23353643823803
2030,sc01,05-03 21:00:00+02:00,bus091,89.78233373758222
2030,sc01,05-03 21:00:00+02:00,bus004,69.95873489243058
2030,sc01,05-03 21:00:00+02:00,bus007,64.16434470190521
2030,sc01,05-03 21:00:00+02:00,bus024,102.60902564814918
2030,sc01,05-03 21:00:00+02:00,bus043,99.15871854388647
2030,sc01,05-03 21:00:00+02:00,bus080,90.16610685358864
2030,sc01,05-03 21:00:00+02:00,bus114,94.18643456802806
2030,sc01,05-03 21:00:00+02:00,bus032,94.56158354131486
2030,sc01,05-03 21:00:00+02:00,bus002,62.62015234127086
2030,sc01,05-03 21:00:00+02:00,bus063,90.0641611874348
2030,sc01,05-03 21:00:00+02:00,bus109,89.97213961072184
2030,sc01,05-03 21:00:00+02:00,bus031,89.0716414682672
2030,sc01,05-03 21:00:00+02:00,bus048,91.52414884669798
2030,sc01,05-03 21:00:00+02:00,bus035,100.15400265212264
2030,sc01,05-03 21:00:00+02:00,bus011,61.90927357542232
2030,sc01,05-03 21:00:00+02:00,bus019,242.7493182468047
2030,sc01,05-03 21:00:00+02:00,bus053,90.87993619509717
2030,sc01,05-03 21:00:00+02:00,bus042,94.2963369876807
2030,sc01,05-03 21:00:00+02:00,bus045,93.18914953610006
2030,sc01,05-03 21:00:00+02:00,bus050,91.2222609148316
2030,sc01,05-03 21:00:00+02:00,bus066,90.36536323066088
2030,sc01,05-03 21:00:00+02:00,bus052,91.00128687295845
2030,sc01,05-03 21:00:00+02:00,bus101,89.90889526377053
2030,sc01,05-03 21:00:00+02:00,bus044,94.79230353789308
2030,sc01,05-03 21:00:00+02:00,bus030,80.89977198541892
2030,sc01,05-03 21:00:00+02:00,bus029,89.78631816735366
2030,sc01,05-03 21:00:00+02:00,bus065,89.63497397754625
2030,sc01,05-03 21:00:00+02:00,bus034,102.14973061604414
2030,sc01,05-03 21:00:00+02:00,bus074,92.14034271262084
2030,sc01,05-03 21:00:00+02:00,bus058,90.92796309347533
2030,sc01,05-03 21:00:00+02:00,bus062,90.13487833023254
2030,sc01,05-03 21:00:00+02:00,bus055,90.74736860234104
2030,sc01,05-03 21:00:00+02:00,bus097,90.09411009883212
2030,sc01,05-03 21:00:00+02:00,bus105,89.97213961072184
2030,sc01,05-03 21:00:00+02:00,bus051,91.04492858462966
2030,sc01,05-03 21:00:00+02:00,bus027,93.66845926994417
2030,sc01,05-03 21:00:00+02:00,bus098,90.09311569599417
2030,sc01,05-03 21:00:00+02:00,bus033,0.0
2030,sc01,05-03 21:00:00+02:00,bus049,91.36947968144254
2030,sc01,05-03 21:00:00+02:00,bus005,70.89237880681614
2030,sc01,05-03 21:00:00+02:00,bus036,100.70417630704152
2030,sc01,05-03 21:00:00+02:00,bus016,66.13208161962865
2030,sc01,05-03 21:00:00+02:00,bus077,90.3725012772743
2030,sc01,05-03 21:00:00+02:00,bus021,181.1994388762919
2030,sc01,05-03 21:00:00+02:00,bus059,90.2840164022166
2030,sc01,05-03 21:00:00+02:00,bus107,89.97213961072184
2030,sc01,05-03 21:00:00+02:00,bus082,90.01770731874637
2030,sc01,05-03 21:00:00+02:00,bus006,66.03524188615852
2030,sc01,05-03 21:00:00+02:00,bus026,90.15115538937974
2030,sc01,05-03 21:00:00+02:00,bus103,89.97213961072184
2030,sc01,05-03 21:00:00+02:00,bus084,89.61469724241569
2030,sc01,05-03 21:00:00+02:00,bus041,95.51730130334717
2030,sc01,05-03 21:00:00+02:00,bus015,-4.047936249216813
2030,sc01,05-03 21:00:00+02:00,bus017,76.9854480019855
2030,sc01,05-03 21:00:00+02:00,bus047,91.47472478578443
2030,sc01,05-03 21:00:00+02:00,bus081,89.97169804290128
2030,sc01,05-03 21:00:00+02:00,bus086,88.628418948975
2030,sc01,05-03 21:00:00+02:00,bus118,91.47794958412489
2030,sc01,05-03 21:00:00+02:00,bus110,89.97213961072184
2030,sc01,05-03 21:00:00+02:00,bus009,76.04069090447884
2030,sc01,05-03 21:00:00+02:00,bus090,89.75445426606511
2030,sc01,05-03 21:00:00+02:00,bus008,76.04069090447884
2030,sc01,05-03 21:00:00+02:00,bus003,65.81861377449361
2030,sc01,05-03 21:00:00+02:00,bus092,89.8247532205604
2030,sc01,05-03 21:00:00+02:00,bus025,94.26049080834838
2030,sc01,05-03 21:00:00+02:00,bus096,90.02589047574912
2030,sc01,05-03 21:00:00+02:00,bus040,95.95775287499868
2030,sc01,05-03 21:00:00+02:00,bus087,87.16591468338005
2030,sc01,05-03 21:00:00+02:00,bus069,90.5682068519677
2030,sc01,05-03 21:00:00+02:00,bus020,207.08148324754765
2030,sc01,05-03 21:00:00+02:00,bus095,89.99025610079066
2030,sc01,05-03 21:00:00+02:00,bus104,89.97213961072184
2030,sc01,05-03 21:00:00+02:00,bus056,90.77081613317621
2030,sc01,05-03 21:00:00+02:00,bus018,160.86395949861247
2030,sc01,05-03 21:00:00+02:00,bus067,90.258295874169
2030,sc01,05-03 21:00:00+02:00,bus089,89.73272768425191
2030,sc01,05-03 21:00:00+02:00,bus117,61.10614738149115
2030,sc01,05-03 21:00:00+02:00,bus028,91.82239105931298
2030,sc01,05-03 21:00:00+02:00,bus113,79.25503907763463
2030,sc01,05-03 21:00:00+02:00,bus106,89.97213961072184
2030,sc01,05-03 21:00:00+02:00,bus115,94.12268376211006
2030,sc01,05-03 21:00:00+02:00,bus108,89.97213961072184
2030,sc01,05-03 21:00:00+02:00,bus088,89.63531667172657
2030,sc01,05-03 21:00:00+02:00,bus010,0.0
2030,sc01,05-03 21:00:00+02:00,bus100,89.97213961072184
2030,sc01,05-03 21:00:00+02:00,bus070,93.44276551549378
2030,sc01,05-03 21:00:00+02:00,bus112,89.97213961072184
2030,sc01,05-03 21:00:00+02:00,bus037,97.47325454923349
2030,sc01,05-04 22:00:00+02:00,bus001,97.68052074103151
2030,sc01,05-04 22:00:00+02:00,bus014,96.37336308592445
2030,sc01,05-04 22:00:00+02:00,bus068,93.80933007682087
2030,sc01,05-04 22:00:00+02:00,bus083,90.75690121278221
2030,sc01,05-04 22:00:00+02:00,bus116,93.80933007682087
2030,sc01,05-04 22:00:00+02:00,bus038,95.30556728346603
2030,sc01,05-04 22:00:00+02:00,bus076,92.78519474843111
2030,sc01,05-04 22:00:00+02:00,bus075,93.15775038861463
2030,sc01,05-04 22:00:00+02:00,bus111,90.17045736987033
2030,sc01,05-04 22:00:00+02:00,bus072,93.55654111387038
2030,sc01,05-04 22:00:00+02:00,bus054,94.08528932451965
2030,sc01,05-04 22:00:00+02:00,bus094,90.88341433915996
2030,sc01,05-04 22:00:00+02:00,bus099,91.20223287243411
2030,sc01,05-04 22:00:00+02:00,bus013,96.28602805462737
2030,sc01,05-04 22:00:00+02:00,bus057,94.10233438469956
2030,sc01,05-04 22:00:00+02:00,bus012,96.46979501995781
2030,sc01,05-04 22:00:00+02:00,bus064,94.00142051054907
2030,sc01,05-04 22:00:00+02:00,bus085,89.63561189101317
2030,sc01,05-04 22:00:00+02:00,bus102,90.53036635202271
2030,sc01,05-04 22:00:00+02:00,bus079,92.27831454915807
2030,sc01,05-04 22:00:00+02:00,bus060,94.01660547476324
2030,sc01,05-04 22:00:00+02:00,bus022,94.47926576658116
2030,sc01,05-04 22:00:00+02:00,bus061,94.01412693078603
2030,sc01,05-04 22:00:00+02:00,bus023,93.685478343902
2030,sc01,05-04 22:00:00+02:00,bus039,95.16840470660642
2030,sc01,05-04 22:00:00+02:00,bus073,93.45133394521358
2030,sc01,05-04 22:00:00+02:00,bus046,94.20153842970959
2030,sc01,05-04 22:00:00+02:00,bus078,92.25772453074637
2030,sc01,05-04 22:00:00+02:00,bus093,90.69552513129744
2030,sc01,05-04 22:00:00+02:00,bus071,93.45133394521358
2030,sc01,05-04 22:00:00+02:00,bus091,90.36926145281576
2030,sc01,05-04 22:00:00+02:00,bus004,96.1478977146859
2030,sc01,05-04 22:00:00+02:00,bus007,96.36225873433864
2030,sc01,05-04 22:00:00+02:00,bus024,93.67110003085223
2030,sc01,05-04 22:00:00+02:00,bus043,95.02145644822788
2030,sc01,05-04 22:00:00+02:00,bus080,92.3377218153951
2030,sc01,05-04 22:00:00+02:00,bus114,93.28421352526891
2030,sc01,05-04 22:00:00+02:00,bus032,93.05069067768527
2030,sc01,05-04 22:00:00+02:00,bus002,96.93159504731472
2030,sc01,05-04 22:00:00+02:00,bus063,94.01280583163384
2030,sc01,05-04 22:00:00+02:00,bus109,90.0649813536788
2030,sc01,05-04 22:00:00+02:00,bus031,94.69679341270965
2030,sc01,05-04 22:00:00+02:00,bus048,94.15555412619359
2030,sc01,05-04 22:00:00+02:00,bus035,95.36290151850501
2030,sc01,05-04 22:00:00+02:00,bus011,96.33945837122872
2030,sc01,05-04 22:00:00+02:00,bus019,95.97148627374344
2030,sc01,05-04 22:00:00+02:00,bus053,94.09433935623314
2030,sc01,05-04 22:00:00+02:00,bus042,94.72712788821624
2030,sc01,05-04 22:00:00+02:00,bus045,94.33697177216716
2030,sc01,05-04 22:00:00+02:00,bus050,94.12855337443078
2030,sc01,05-04 22:00:00+02:00,bus066,94.04290979899008
2030,sc01,05-04 22:00:00+02:00,bus052,94.10646788234092
2030,sc01,05-04 22:00:00+02:00,bus101,90.63556464830442
2030,sc01,05-04 22:00:00+02:00,bus044,94.5207931412076
2030,sc01,05-04 22:00:00+02:00,bus030,95.6514056615939
2030,sc01,05-04 22:00:00+02:00,bus029,94.89544978777715
2030,sc01,05-04 22:00:00+02:00,bus065,93.96991024693652
2030,sc01,05-04 22:00:00+02:00,bus034,95.36441285372953
2030,sc01,05-04 22:00:00+02:00,bus074,93.22181675772458
2030,sc01,05-04 22:00:00+02:00,bus058,94.0991394570741
2030,sc01,05-04 22:00:00+02:00,bus062,94.01987373374865
2030,sc01,05-04 22:00:00+02:00,bus055,94.08108974330858
2030,sc01,05-04 22:00:00+02:00,bus097,91.81795152318227
2030,sc01,05-04 22:00:00+02:00,bus105,89.92780716464232
2030,sc01,05-04 22:00:00+02:00,bus051,94.11082970090446
2030,sc01,05-04 22:00:00+02:00,bus027,93.60664294717769
2030,sc01,05-04 22:00:00+02:00,bus098,91.74179466276543
2030,sc01,05-04 22:00:00+02:00,bus033,96.02435486552318
2030,sc01,05-04 22:00:00+02:00,bus049,94.14326731493667
2030,sc01,05-04 22:00:00+02:00,bus005,96.12567890597641
2030,sc01,05-04 22:00:00+02:00,bus036,95.3633181568642
2030,sc01,05-04 22:00:00+02:00,bus016,96.43845160628719
2030,sc01,05-04 22:00:00+02:00,bus077,92.24726075089781
2030,sc01,05-04 22:00:00+02:00,bus021,94.96352601815273
2030,sc01,05-04 22:00:00+02:00,bus059,94.03477950132748
2030,sc01,05-04 22:00:00+02:00,bus107,88.6191771514145
2030,sc01,05-04 22:00:00+02:00,bus082,91.24413458718114
2030,sc01,05-04 22:00:00+02:00,bus006,96.29647183019512
2030,sc01,05-04 22:00:00+02:00,bus026,94.68829231715657
2030,sc01,05-04 22:00:00+02:00,bus103,90.42141277322366
2030,sc01,05-04 22:00:00+02:00,bus084,90.00213226595145
2030,sc01,05-04 22:00:00+02:00,bus041,94.97069047112029
2030,sc01,05-04 22:00:00+02:00,bus015,96.10739099064146
2030,sc01,05-04 22:00:00+02:00,bus017,96.37076636885214
2030,sc01,05-04 22:00:00+02:00,bus047,94.10559402306309
2030,sc01,05-04 22:00:00+02:00,bus081,93.28963625023344
2030,sc01,05-04 22:00:00+02:00,bus086,87.13828309870526
2030,sc01,05-04 22:00:00+02:00,bus118,92.98292183941632
2030,sc01,05-04 22:00:00+02:00,bus110,90.17045736987033
2030,sc01,05-04 22:00:00+02:00,bus009,95.88168862418425
2030,sc01,05-04 22:00:00+02:00,bus090,90.29788619267009
2030,sc01,05-04 22:00:00+02:00,bus008,95.88168862418425
2030,sc01,05-04 22:00:00+02:00,bus003,97.11870494422968
2030,sc01,05-04 22:00:00+02:00,bus092,90.47786113093211
