Period,Scenario,LoadLevel,Unit,MW
2030,sc01,04-08 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-08 18:00:00+02:00,101_PV_1,0.0
2030,sc01,04-08 18:00:00+02:00,101_PV_2,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-08 18:00:00+02:00,103_PV_1,0.0
2030,sc01,04-08 18:00:00+02:00,104_PV_1,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-08 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-08 18:00:00+02:00,113_PV_1,0.0
2030,sc01,04-08 18:00:00+02:00,119_PV_1,0.0
2030,sc01,04-08 18:00:00+02:00,101_PV_3,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-08 18:00:00+02:00,102_PV_1,0.0
2030,sc01,04-08 18:00:00+02:00,101_PV_4,0.0
2030,sc01,04-08 18:00:00+02:00,102_PV_2,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-17 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-17 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-17 19:00:00+02:00,101_PV_1,0.0
2030,sc01,04-17 19:00:00+02:00,101_PV_2,0.0
2030,sc01,04-17 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-17 19:00:00+02:00,103_PV_1,0.0
2030,sc01,04-17 19:00:00+02:00,104_PV_1,0.0
2030,sc01,04-17 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-17 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-17 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-17 19:00:00+02:00,113_PV_1,0.0
2030,sc01,04-17 19:00:00+02:00,119_PV_1,0.0
2030,sc01,04-17 19:00:00+02:00,101_PV_3,0.0
2030,sc01,04-17 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-17 19:00:00+02:00,102_PV_1,0.0
2030,sc01,04-17 19:00:00+02:00,101_PV_4,0.0
2030,sc01,04-17 19:00:00+02:00,102_PV_2,0.0
2030,sc01,04-17 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-17 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-17 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-17 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-02 13:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-02 13:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-02 13:00:00+02:00,101_PV_1,0.0
2030,sc01,05-02 13:00:00+02:00,101_PV_2,0.0
2030,sc01,05-02 13:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-02 13:00:00+02:00,103_PV_1,0.0
2030,sc01,05-02 13:00:00+02:00,104_PV_1,0.0
2030,sc01,05-02 13:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-02 13:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-02 13:00:00+02:00,122_WIND_1,1877.2145325856932
2030,sc01,05-02 13:00:00+02:00,113_PV_1,0.0
2030,sc01,05-02 13:00:00+02:00,119_PV_1,0.0
2030,sc01,05-02 13:00:00+02:00,101_PV_3,0.0
2030,sc01,05-02 13:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-02 13:00:00+02:00,102_PV_1,0.0
2030,sc01,05-02 13:00:00+02:00,101_PV_4,0.0
2030,sc01,05-02 13:00:00+02:00,102_PV_2,22.484271712307088
2030,sc01,05-02 13:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-02 13:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-02 13:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-02 13:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-03 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-03 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-03 07:00:00+02:00,101_PV_1,0.0
2030,sc01,05-03 07:00:00+02:00,101_PV_2,0.0
2030,sc01,05-03 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-03 07:00:00+02:00,103_PV_1,0.0
2030,sc01,05-03 07:00:00+02:00,104_PV_1,0.0
2030,sc01,05-03 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-03 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-03 07:00:00+02:00,122_WIND_1,533.5804009545892
2030,sc01,05-03 07:00:00+02:00,113_PV_1,0.0
2030,sc01,05-03 07:00:00+02:00,119_PV_1,0.0
2030,sc01,05-03 07:00:00+02:00,101_PV_3,0.0
2030,sc01,05-03 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-03 07:00:00+02:00,102_PV_1,0.0
2030,sc01,05-03 07:00:00+02:00,101_PV_4,0.0
2030,sc01,05-03 07:00:00+02:00,102_PV_2,0.0
2030,sc01,05-03 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-03 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-03 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-03 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-08 17:00:00+02:00,101_PV_1,0.0
2030,sc01,05-08 17:00:00+02:00,101_PV_2,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-08 17:00:00+02:00,103_PV_1,0.0
2030,sc01,05-08 17:00:00+02:00,104_PV_1,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-08 17:00:00+02:00,122_WIND_1,97.05935661364451
2030,sc01,05-08 17:00:00+02:00,113_PV_1,0.0
2030,sc01,05-08 17:00:00+02:00,119_PV_1,0.0
2030,sc01,05-08 17:00:00+02:00,101_PV_3,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-08 17:00:00+02:00,102_PV_1,0.0
2030,sc01,05-08 17:00:00+02:00,101_PV_4,0.0
2030,sc01,05-08 17:00:00+02:00,102_PV_2,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-10 08:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-10 08:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-10 08:00:00+02:00,101_PV_1,0.0
2030,sc01,05-10 08:00:00+02:00,101_PV_2,0.0
2030,sc01,05-10 08:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-10 08:00:00+02:00,103_PV_1,0.0
2030,sc01,05-10 08:00:00+02:00,104_PV_1,0.0
2030,sc01,05-10 08:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-10 08:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-10 08:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-10 08:00:00+02:00,113_PV_1,0.0
2030,sc01,05-10 08:00:00+02:00,119_PV_1,0.0
2030,sc01,05-10 08:00:00+02:00,101_PV_3,0.0
2030,sc01,05-10 08:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-10 08:00:00+02:00,102_PV_1,0.0
2030,sc01,05-10 08:00:00+02:00,101_PV_4,0.0
2030,sc01,05-10 08:00:00+02:00,102_PV_2,0.0
2030,sc01,05-10 08:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-10 08:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-10 08:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-10 08:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-10 16:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-10 16:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-10 16:00:00+02:00,101_PV_1,0.0
2030,sc01,05-10 16:00:00+02:00,101_PV_2,0.0
2030,sc01,05-10 16:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-10 16:00:00+02:00,103_PV_1,0.0
2030,sc01,05-10 16:00:00+02:00,104_PV_1,0.0
2030,sc01,05-10 16:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-10 16:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-10 16:00:00+02:00,122_WIND_1,647.1753917979989
2030,sc01,05-10 16:00:00+02:00,113_PV_1,0.0
2030,sc01,05-10 16:00:00+02:00,119_PV_1,0.0
2030,sc01,05-10 16:00:00+02:00,101_PV_3,0.0
2030,sc01,05-10 16:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-10 16:00:00+02:00,102_PV_1,0.0
2030,sc01,05-10 16:00:00+02:00,101_PV_4,0.0
2030,sc01,05-10 16:00:00+02:00,102_PV_2,0.0
2030,sc01,05-10 16:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-10 16:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-10 16:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-10 16:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-20 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-20 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-20 20:00:00+02:00,101_PV_1,0.0
2030,sc01,05-20 20:00:00+02:00,101_PV_2,0.0
2030,sc01,05-20 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-20 20:00:00+02:00,103_PV_1,0.0
2030,sc01,05-20 20:00:00+02:00,104_PV_1,0.0
2030,sc01,05-20 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-20 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-20 20:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-20 20:00:00+02:00,113_PV_1,0.0
2030,sc01,05-20 20:00:00+02:00,119_PV_1,0.0
2030,sc01,05-20 20:00:00+02:00,101_PV_3,0.0
2030,sc01,05-20 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-20 20:00:00+02:00,102_PV_1,0.0
2030,sc01,05-20 20:00:00+02:00,101_PV_4,0.0
2030,sc01,05-20 20:00:00+02:00,102_PV_2,0.0
2030,sc01,05-20 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-20 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-20 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-20 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-27 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-27 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-27 07:00:00+02:00,101_PV_1,0.0
2030,sc01,05-27 07:00:00+02:00,101_PV_2,0.0
2030,sc01,05-27 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-27 07:00:00+02:00,103_PV_1,0.0
2030,sc01,05-27 07:00:00+02:00,104_PV_1,0.0
2030,sc01,05-27 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-27 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-27 07:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-27 07:00:00+02:00,113_PV_1,0.0
2030,sc01,05-27 07:00:00+02:00,119_PV_1,0.0
2030,sc01,05-27 07:00:00+02:00,101_PV_3,0.0
2030,sc01,05-27 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-27 07:00:00+02:00,102_PV_1,0.0
2030,sc01,05-27 07:00:00+02:00,101_PV_4,0.0
2030,sc01,05-27 07:00:00+02:00,102_PV_2,0.0
2030,sc01,05-27 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-27 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-27 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-27 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-27 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-27 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-27 17:00:00+02:00,101_PV_1,0.0
2030,sc01,05-27 17:00:00+02:00,101_PV_2,0.0
2030,sc01,05-27 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-27 17:00:00+02:00,103_PV_1,0.0
2030,sc01,05-27 17:00:00+02:00,104_PV_1,0.0
2030,sc01,05-27 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-27 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-27 17:00:00+02:00,122_WIND_1,666.0398944163175
2030,sc01,05-27 17:00:00+02:00,113_PV_1,0.0
2030,sc01,05-27 17:00:00+02:00,119_PV_1,0.0
2030,sc01,05-27 17:00:00+02:00,101_PV_3,0.0
2030,sc01,05-27 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-27 17:00:00+02:00,102_PV_1,0.0
2030,sc01,05-27 17:00:00+02:00,101_PV_4,0.0
2030,sc01,05-27 17:00:00+02:00,102_PV_2,0.0
2030,sc01,05-27 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-27 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-27 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-27 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-30 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-30 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-30 06:00:00+02:00,101_PV_1,0.0
2030,sc01,05-30 06:00:00+02:00,101_PV_2,0.0
2030,sc01,05-30 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-30 06:00:00+02:00,103_PV_1,0.0
2030,sc01,05-30 06:00:00+02:00,104_PV_1,0.0
2030,sc01,05-30 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-30 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-30 06:00:00+02:00,122_WIND_1,686.72668855258
2030,sc01,05-30 06:00:00+02:00,113_PV_1,0.0
2030,sc01,05-30 06:00:00+02:00,119_PV_1,0.0
2030,sc01,05-30 06:00:00+02:00,101_PV_3,0.0
2030,sc01,05-30 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-30 06:00:00+02:00,102_PV_1,0.0
2030,sc01,05-30 06:00:00+02:00,101_PV_4,0.0
2030,sc01,05-30 06:00:00+02:00,102_PV_2,0.0
2030,sc01,05-30 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-30 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-30 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-30 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-03 15:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-03 15:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-03 15:00:00+02:00,101_PV_1,0.0
2030,sc01,06-03 15:00:00+02:00,101_PV_2,0.0
2030,sc01,06-03 15:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-03 15:00:00+02:00,103_PV_1,0.0
2030,sc01,06-03 15:00:00+02:00,104_PV_1,0.0
2030,sc01,06-03 15:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-03 15:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-03 15:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-03 15:00:00+02:00,113_PV_1,0.0
2030,sc01,06-03 15:00:00+02:00,119_PV_1,0.0
2030,sc01,06-03 15:00:00+02:00,101_PV_3,0.0
2030,sc01,06-03 15:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-03 15:00:00+02:00,102_PV_1,62.85683608000001
2030,sc01,06-03 15:00:00+02:00,101_PV_4,0.0
2030,sc01,06-03 15:00:00+02:00,102_PV_2,12.085166131089938
2030,sc01,06-03 15:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-03 15:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-03 15:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-03 15:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-04 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-04 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-04 18:00:00+02:00,101_PV_1,0.0
2030,sc01,06-04 18:00:00+02:00,101_PV_2,0.0
2030,sc01,06-04 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-04 18:00:00+02:00,103_PV_1,0.0
2030,sc01,06-04 18:00:00+02:00,104_PV_1,0.0
2030,sc01,06-04 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-04 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-04 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-04 18:00:00+02:00,113_PV_1,0.0
2030,sc01,06-04 18:00:00+02:00,119_PV_1,0.0
2030,sc01,06-04 18:00:00+02:00,101_PV_3,0.0
2030,sc01,06-04 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-04 18:00:00+02:00,102_PV_1,0.0
2030,sc01,06-04 18:00:00+02:00,101_PV_4,0.0
2030,sc01,06-04 18:00:00+02:00,102_PV_2,0.0
2030,sc01,06-04 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-04 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-04 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-04 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-06 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-06 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-06 05:00:00+02:00,101_PV_1,0.0
2030,sc01,06-06 05:00:00+02:00,101_PV_2,0.0
2030,sc01,06-06 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-06 05:00:00+02:00,103_PV_1,0.0
2030,sc01,06-06 05:00:00+02:00,104_PV_1,0.0
2030,sc01,06-06 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-06 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-06 05:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-06 05:00:00+02:00,113_PV_1,0.0
2030,sc01,06-06 05:00:00+02:00,119_PV_1,0.0
2030,sc01,06-06 05:00:00+02:00,101_PV_3,0.0
2030,sc01,06-06 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-06 05:00:00+02:00,102_PV_1,0.0
2030,sc01,06-06 05:00:00+02:00,101_PV_4,0.0
2030,sc01,06-06 05:00:00+02:00,102_PV_2,0.0
2030,sc01,06-06 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-06 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-06 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-06 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-10 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-10 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-10 19:00:00+02:00,101_PV_1,0.0
2030,sc01,06-10 19:00:00+02:00,101_PV_2,0.0
2030,sc01,06-10 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-10 19:00:00+02:00,103_PV_1,0.0
2030,sc01,06-10 19:00:00+02:00,104_PV_1,0.0
2030,sc01,06-10 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-10 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-10 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-10 19:00:00+02:00,113_PV_1,0.0
2030,sc01,06-10 19:00:00+02:00,119_PV_1,0.0
2030,sc01,06-10 19:00:00+02:00,101_PV_3,0.0
2030,sc01,06-10 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-10 19:00:00+02:00,102_PV_1,0.0
2030,sc01,06-10 19:00:00+02:00,101_PV_4,0.0
2030,sc01,06-10 19:00:00+02:00,102_PV_2,0.0
2030,sc01,06-10 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-10 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-10 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-10 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-11 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-11 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-11 07:00:00+02:00,101_PV_1,0.0
2030,sc01,06-11 07:00:00+02:00,101_PV_2,0.0
2030,sc01,06-11 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-11 07:00:00+02:00,103_PV_1,0.0
2030,sc01,06-11 07:00:00+02:00,104_PV_1,0.0
2030,sc01,06-11 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-11 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-11 07:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-11 07:00:00+02:00,113_PV_1,0.0
2030,sc01,06-11 07:00:00+02:00,119_PV_1,0.0
2030,sc01,06-11 07:00:00+02:00,101_PV_3,0.0
2030,sc01,06-11 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-11 07:00:00+02:00,102_PV_1,0.0
2030,sc01,06-11 07:00:00+02:00,101_PV_4,0.0
2030,sc01,06-11 07:00:00+02:00,102_PV_2,0.0
2030,sc01,06-11 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-11 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-11 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-11 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-11 08:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-11 08:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-11 08:00:00+02:00,101_PV_1,0.0
2030,sc01,06-11 08:00:00+02:00,101_PV_2,0.0
2030,sc01,06-11 08:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-11 08:00:00+02:00,103_PV_1,0.0
2030,sc01,06-11 08:00:00+02:00,104_PV_1,0.0
2030,sc01,06-11 08:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-11 08:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-11 08:00:00+02:00,122_WIND_1,86.37438338399906
2030,sc01,06-11 08:00:00+02:00,113_PV_1,0.0
2030,sc01,06-11 08:00:00+02:00,119_PV_1,0.0
2030,sc01,06-11 08:00:00+02:00,101_PV_3,0.0
2030,sc01,06-11 08:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-11 08:00:00+02:00,102_PV_1,0.0
2030,sc01,06-11 08:00:00+02:00,101_PV_4,0.0
2030,sc01,06-11 08:00:00+02:00,102_PV_2,0.0
2030,sc01,06-11 08:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-11 08:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-11 08:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-11 08:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-13 05:00:00+02:00,101_PV_1,0.0
2030,sc01,06-13 05:00:00+02:00,101_PV_2,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-13 05:00:00+02:00,103_PV_1,0.0
2030,sc01,06-13 05:00:00+02:00,104_PV_1,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-13 05:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-13 05:00:00+02:00,113_PV_1,0.0
2030,sc01,06-13 05:00:00+02:00,119_PV_1,0.0
2030,sc01,06-13 05:00:00+02:00,101_PV_3,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-13 05:00:00+02:00,102_PV_1,0.0
2030,sc01,06-13 05:00:00+02:00,101_PV_4,0.0
2030,sc01,06-13 05:00:00+02:00,102_PV_2,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-13 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-13 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-13 18:00:00+02:00,101_PV_1,0.0
2030,sc01,06-13 18:00:00+02:00,101_PV_2,0.0
2030,sc01,06-13 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-13 18:00:00+02:00,103_PV_1,0.0
2030,sc01,06-13 18:00:00+02:00,104_PV_1,0.0
2030,sc01,06-13 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-13 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-13 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-13 18:00:00+02:00,113_PV_1,0.0
2030,sc01,06-13 18:00:00+02:00,119_PV_1,0.0
2030,sc01,06-13 18:00:00+02:00,101_PV_3,0.0
2030,sc01,06-13 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-13 18:00:00+02:00,102_PV_1,0.0
2030,sc01,06-13 18:00:00+02:00,101_PV_4,0.0
2030,sc01,06-13 18:00:00+02:00,102_PV_2,0.0
2030,sc01,06-13 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-13 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-13 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-13 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-18 04:00:00+02:00,101_PV_1,0.0
2030,sc01,06-18 04:00:00+02:00,101_PV_2,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-18 04:00:00+02:00,103_PV_1,0.0
2030,sc01,06-18 04:00:00+02:00,104_PV_1,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-18 04:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-18 04:00:00+02:00,113_PV_1,0.0
2030,sc01,06-18 04:00:00+02:00,119_PV_1,0.0
2030,sc01,06-18 04:00:00+02:00,101_PV_3,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-18 04:00:00+02:00,102_PV_1,0.0
2030,sc01,06-18 04:00:00+02:00,101_PV_4,0.0
2030,sc01,06-18 04:00:00+02:00,102_PV_2,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-22 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-22 05:00:00+02:00,118_RTPV_9,0.0
