Period,Scenario,LoadLevel,Unit,MW
2030,sc01,04-15 15:00:00+02:00,Solar 59,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 26,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 48,9.166804979
2030,sc01,04-15 15:00:00+02:00,Solar 42,0.0
2030,sc01,04-15 15:00:00+02:00,Wind N10,168.4102564
2030,sc01,04-15 15:00:00+02:00,Wind N05,586.7546366
2030,sc01,04-15 15:00:00+02:00,Solar 57,5.504141212240022
2030,sc01,04-15 15:00:00+02:00,Solar 53,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 73,160.2167183
2030,sc01,04-15 15:00:00+02:00,Solar 30,0.0
2030,sc01,04-15 15:00:00+02:00,Wind N06,515.3981102291767
2030,sc01,04-15 15:00:00+02:00,Solar 02,295.80812690000005
2030,sc01,04-15 15:00:00+02:00,Wind N07,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 01,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 37,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 09,0.0
2030,sc01,04-15 15:00:00+02:00,Hydro 28,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 17,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 25,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 22,57.5498452
2030,sc01,04-15 15:00:00+02:00,Solar 71,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 02,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 13,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 61,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 66,599.4288952
2030,sc01,04-15 15:00:00+02:00,Solar 44,9.166804979
2030,sc01,04-15 15:00:00+02:00,Solar 54,48.19120332
2030,sc01,04-15 15:00:00+02:00,Solar 17,4.881587303999943
2030,sc01,04-15 15:00:00+02:00,Solar 74,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 01,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 39,9.166804979
2030,sc01,04-15 15:00:00+02:00,Solar 45,9.166804979
2030,sc01,04-15 15:00:00+02:00,Wind N09,18.0974478
2030,sc01,04-15 15:00:00+02:00,Hydro 41,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 47,9.166804979
2030,sc01,04-15 15:00:00+02:00,Solar 36,625.6387416
2030,sc01,04-15 15:00:00+02:00,Solar 69,644.2954357
2030,sc01,04-15 15:00:00+02:00,Solar 58,41.95777593
2030,sc01,04-15 15:00:00+02:00,Hydro 24,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 40,9.166804979
2030,sc01,04-15 15:00:00+02:00,Hydro 19,53.482
2030,sc01,04-15 15:00:00+02:00,Solar 24,0.0
2030,sc01,04-15 15:00:00+02:00,Wind N01,0.0
2030,sc01,04-15 15:00:00+02:00,Geo 01,16.0
2030,sc01,04-15 15:00:00+02:00,Wind 12,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 08,9.508724383
2030,sc01,04-15 15:00:00+02:00,Wind N08,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 16,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 04,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 11,9.508724383
2030,sc01,04-15 15:00:00+02:00,Solar 32,644.2251704332174
2030,sc01,04-15 15:00:00+02:00,Solar 03,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 21,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 35,235.7178423
2030,sc01,04-15 15:00:00+02:00,Wind N04,186.2810762350424
2030,sc01,04-15 15:00:00+02:00,Solar 06,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 51,81.97742739000002
2030,sc01,04-15 15:00:00+02:00,Wind 15,0.0
2030,sc01,04-15 15:00:00+02:00,Hydro 33,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 14,0.0
2030,sc01,04-15 15:00:00+02:00,Hydro 26,7.9014
2030,sc01,04-15 15:00:00+02:00,Solar 29,55.30681115
2030,sc01,04-15 15:00:00+02:00,Solar 08,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 55,104.8158672
2030,sc01,04-15 15:00:00+02:00,Wind N02,335.9897901
2030,sc01,04-15 15:00:00+02:00,Solar 46,9.166804979
2030,sc01,04-15 15:00:00+02:00,Solar 10,0.0
2030,sc01,04-15 15:00:00+02:00,Hydro 40,3.2108
2030,sc01,04-15 15:00:00+02:00,Wind 09,9.508724383
2030,sc01,04-15 15:00:00+02:00,Solar 31,607.7853610000001
2030,sc01,04-15 15:00:00+02:00,Hydro 21,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 38,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 07,9.508724383
2030,sc01,04-17 09:00:00+02:00,Solar 72,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro 42,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro 29,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 70,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 63,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 16,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 11,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 34,0.0
2030,sc01,04-17 09:00:00+02:00,Wind 06,0.0
2030,sc01,04-17 09:00:00+02:00,Wind 14,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 28,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 33,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro 22,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 15,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro 25,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 68,233.26804980000003
2030,sc01,04-17 09:00:00+02:00,Solar 56,4.068853103492732
2030,sc01,04-17 09:00:00+02:00,Wind 04,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 64,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 41,0.0
2030,sc01,04-17 09:00:00+02:00,Wind N03,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro 43,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 65,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro 20,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 75,0.0
2030,sc01,04-17 09:00:00+02:00,Wind 03,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 43,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 18,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 60,0.0
2030,sc01,04-17 09:00:00+02:00,Wind 10,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 67,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 62,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 20,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 52,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro 34,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro 27,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 50,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 12,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro 23,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 59,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 26,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 48,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 42,0.0
2030,sc01,04-17 09:00:00+02:00,Wind N10,0.0
2030,sc01,04-17 09:00:00+02:00,Wind N05,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 57,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 53,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 73,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 30,0.0
2030,sc01,04-17 09:00:00+02:00,Wind N06,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 02,0.0
2030,sc01,04-17 09:00:00+02:00,Wind N07,0.0
2030,sc01,04-17 09:00:00+02:00,Wind 01,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 37,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 09,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro 28,0.0
2030,sc01,04-17 09:00:00+02:00,Wind 17,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 25,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 22,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 71,0.0
2030,sc01,04-17 09:00:00+02:00,Wind 02,0.0
2030,sc01,04-17 09:00:00+02:00,Wind 13,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 61,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 66,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 44,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 54,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 17,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 74,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 01,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 39,4.252282158
2030,sc01,04-17 09:00:00+02:00,Solar 45,4.252282158
2030,sc01,04-17 09:00:00+02:00,Wind N09,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro 41,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 47,4.252282158
2030,sc01,04-17 09:00:00+02:00,Solar 36,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 69,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 58,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro 24,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 40,4.252282158
2030,sc01,04-17 09:00:00+02:00,Hydro 19,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 24,0.0
2030,sc01,04-17 09:00:00+02:00,Wind N01,0.0
2030,sc01,04-17 09:00:00+02:00,Geo 01,0.0
2030,sc01,04-17 09:00:00+02:00,Wind 12,0.0
2030,sc01,04-17 09:00:00+02:00,Wind 08,0.0
2030,sc01,04-17 09:00:00+02:00,Wind N08,0.0
2030,sc01,04-17 09:00:00+02:00,Wind 16,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 04,0.0
2030,sc01,04-17 09:00:00+02:00,Wind 11,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 32,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 03,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 21,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 35,109.3443983
2030,sc01,04-17 09:00:00+02:00,Wind N04,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 06,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 51,0.0
2030,sc01,04-17 09:00:00+02:00,Wind 15,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro 33,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 14,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro 26,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 29,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 08,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 55,48.62180913
2030,sc01,04-17 09:00:00+02:00,Wind N02,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 46,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 10,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro 40,0.0
2030,sc01,04-17 09:00:00+02:00,Wind 09,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 31,233.8223696553466
2030,sc01,04-17 09:00:00+02:00,Hydro 21,0.0
2030,sc01,04-17 09:00:00+02:00,Solar 38,0.0
2030,sc01,04-17 09:00:00+02:00,Wind 07,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 72,53.64557276
2030,sc01,04-20 09:00:00+02:00,Hydro 42,0.0
2030,sc01,04-20 09:00:00+02:00,Hydro 29,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 70,319.31888540000006
2030,sc01,04-20 09:00:00+02:00,Solar 63,127.72755420000001
2030,sc01,04-20 09:00:00+02:00,Solar 16,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 11,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 34,569.3028501029366
2030,sc01,04-20 09:00:00+02:00,Wind 06,3.644734421
2030,sc01,04-20 09:00:00+02:00,Wind 14,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 28,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 33,201.6853586
2030,sc01,04-20 09:00:00+02:00,Hydro 22,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 15,0.0
2030,sc01,04-20 09:00:00+02:00,Hydro 25,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 68,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 56,0.0
2030,sc01,04-20 09:00:00+02:00,Wind 04,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 64,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 41,0.0
2030,sc01,04-20 09:00:00+02:00,Wind N03,0.0
2030,sc01,04-20 09:00:00+02:00,Hydro 43,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 65,137.9457585
2030,sc01,04-20 09:00:00+02:00,Hydro 20,37.30551
2030,sc01,04-20 09:00:00+02:00,Solar 75,63.863777090000006
2030,sc01,04-20 09:00:00+02:00,Wind 03,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 43,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 18,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 60,95.80888525
2030,sc01,04-20 09:00:00+02:00,Wind 10,2.51048097
2030,sc01,04-20 09:00:00+02:00,Solar 67,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 62,602.3478689
2030,sc01,04-20 09:00:00+02:00,Solar 20,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 52,0.0
2030,sc01,04-20 09:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-20 09:00:00+02:00,Hydro 27,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 50,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 12,0.0
2030,sc01,04-20 09:00:00+02:00,Hydro 23,35.59248
2030,sc01,04-20 09:00:00+02:00,Solar 59,74.88649180000002
2030,sc01,04-20 09:00:00+02:00,Solar 26,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 48,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 42,0.0
2030,sc01,04-20 09:00:00+02:00,Wind N10,0.0
2030,sc01,04-20 09:00:00+02:00,Wind N05,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 57,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 53,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 73,53.21981424
2030,sc01,04-20 09:00:00+02:00,Solar 30,0.0
2030,sc01,04-20 09:00:00+02:00,Wind N06,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 02,0.0
2030,sc01,04-20 09:00:00+02:00,Wind N07,489.7959184
2030,sc01,04-20 09:00:00+02:00,Wind 01,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 37,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 09,19.63376408
2030,sc01,04-20 09:00:00+02:00,Hydro 28,0.0
2030,sc01,04-20 09:00:00+02:00,Wind 17,46.87613565
2030,sc01,04-20 09:00:00+02:00,Solar 25,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 22,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 71,223.50193190000002
2030,sc01,04-20 09:00:00+02:00,Wind 02,0.0
2030,sc01,04-20 09:00:00+02:00,Wind 13,1.180775034
2030,sc01,04-20 09:00:00+02:00,Solar 61,11.87813115
2030,sc01,04-20 09:00:00+02:00,Solar 66,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 44,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 54,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 17,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 74,53.21981424
2030,sc01,04-20 09:00:00+02:00,Solar 01,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 39,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 45,0.0
2030,sc01,04-20 09:00:00+02:00,Wind N09,0.0
2030,sc01,04-20 09:00:00+02:00,Hydro 41,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 47,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 36,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 69,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 58,0.0
2030,sc01,04-20 09:00:00+02:00,Hydro 24,35.59248
2030,sc01,04-20 09:00:00+02:00,Solar 40,0.0
2030,sc01,04-20 09:00:00+02:00,Hydro 19,37.818
2030,sc01,04-20 09:00:00+02:00,Solar 24,0.0
2030,sc01,04-20 09:00:00+02:00,Wind N01,0.0
2030,sc01,04-20 09:00:00+02:00,Geo 01,16.0
2030,sc01,04-20 09:00:00+02:00,Wind 12,1.9612532509999998
2030,sc01,04-20 09:00:00+02:00,Wind 08,2.51048097
2030,sc01,04-20 09:00:00+02:00,Wind N08,0.0
2030,sc01,04-20 09:00:00+02:00,Wind 16,46.87613565
2030,sc01,04-20 09:00:00+02:00,Solar 04,0.0
2030,sc01,04-20 09:00:00+02:00,Wind 11,2.51048097
2030,sc01,04-20 09:00:00+02:00,Solar 32,265.8121352
2030,sc01,04-20 09:00:00+02:00,Solar 03,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 21,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 35,68.75637226
2030,sc01,04-20 09:00:00+02:00,Wind N04,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 06,9.671729698
2030,sc01,04-20 09:00:00+02:00,Solar 51,0.0
2030,sc01,04-20 09:00:00+02:00,Wind 15,15.677637340000002
2030,sc01,04-20 09:00:00+02:00,Hydro 33,605.6385284970637
2030,sc01,04-20 09:00:00+02:00,Solar 14,0.0
2030,sc01,04-20 09:00:00+02:00,Hydro 26,7.7142
2030,sc01,04-20 09:00:00+02:00,Solar 29,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 08,3.835077653
2030,sc01,04-20 09:00:00+02:00,Solar 55,0.0
2030,sc01,04-20 09:00:00+02:00,Wind N02,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 46,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 10,0.0
2030,sc01,04-20 09:00:00+02:00,Hydro 40,3.0866
2030,sc01,04-20 09:00:00+02:00,Wind 09,2.51048097
2030,sc01,04-20 09:00:00+02:00,Solar 31,177.2844861
2030,sc01,04-20 09:00:00+02:00,Hydro 21,0.0
2030,sc01,04-20 09:00:00+02:00,Solar 38,0.0
2030,sc01,04-20 09:00:00+02:00,Wind 07,2.51048097
2030,sc01,04-24 15:00:00+02:00,Solar 72,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 42,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 29,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 70,45.60515180000002
2030,sc01,04-24 15:00:00+02:00,Solar 63,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 16,27.90390093
2030,sc01,04-24 15:00:00+02:00,Solar 11,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 34,647.5026092
2030,sc01,04-24 15:00:00+02:00,Wind 06,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 14,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 28,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 33,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 22,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 15,44.51940557
2030,sc01,04-24 15:00:00+02:00,Hydro 25,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 68,223.8444576
2030,sc01,04-24 15:00:00+02:00,Solar 56,46.79748192
2030,sc01,04-24 15:00:00+02:00,Wind 04,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 64,88.78513932
2030,sc01,04-24 15:00:00+02:00,Solar 41,4.080497925
2030,sc01,04-24 15:00:00+02:00,Wind N03,132.3028928
2030,sc01,04-24 15:00:00+02:00,Hydro 43,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 65,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 20,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 75,126.83591329999999
2030,sc01,04-24 15:00:00+02:00,Wind 03,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 43,4.080497925
2030,sc01,04-24 15:00:00+02:00,Solar 18,52.214117650000006
2030,sc01,04-24 15:00:00+02:00,Solar 60,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 10,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 67,207.2008349
2030,sc01,04-24 15:00:00+02:00,Solar 62,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 20,3.4943361697808566
2030,sc01,04-24 15:00:00+02:00,Solar 52,24.80942739
2030,sc01,04-24 15:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-24 15:00:00+02:00,Hydro 27,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 50,10.93573444
2030,sc01,04-24 15:00:00+02:00,Solar 12,6.510910217
2030,sc01,04-24 15:00:00+02:00,Hydro 23,735.2037
2030,sc01,04-24 15:00:00+02:00,Solar 59,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 26,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 48,4.080497925
2030,sc01,04-24 15:00:00+02:00,Solar 42,4.080497925
2030,sc01,04-24 15:00:00+02:00,Wind N10,0.0
2030,sc01,04-24 15:00:00+02:00,Wind N05,1852.201231
2030,sc01,04-24 15:00:00+02:00,Solar 57,15.948917610000002
2030,sc01,04-24 15:00:00+02:00,Solar 53,37.51726378000001
2030,sc01,04-24 15:00:00+02:00,Solar 73,105.6965944
2030,sc01,04-24 15:00:00+02:00,Solar 30,0.0
2030,sc01,04-24 15:00:00+02:00,Wind N06,1852.201231
2030,sc01,04-24 15:00:00+02:00,Solar 02,0.0
2030,sc01,04-24 15:00:00+02:00,Wind N07,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 01,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 37,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 09,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 28,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 17,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 25,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 22,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 71,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 02,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 13,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 61,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 66,639.7325779
2030,sc01,04-24 15:00:00+02:00,Solar 44,4.080497925
2030,sc01,04-24 15:00:00+02:00,Solar 54,21.45176052
2030,sc01,04-24 15:00:00+02:00,Solar 17,12.72586997
2030,sc01,04-24 15:00:00+02:00,Solar 74,105.6965944
2030,sc01,04-24 15:00:00+02:00,Solar 01,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 39,4.080497925
2030,sc01,04-24 15:00:00+02:00,Solar 45,4.080497925
2030,sc01,04-24 15:00:00+02:00,Wind N09,288.1670534
2030,sc01,04-24 15:00:00+02:00,Hydro 41,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 47,4.080497925
2030,sc01,04-24 15:00:00+02:00,Solar 36,667.7046906
2030,sc01,04-24 15:00:00+02:00,Solar 69,286.8007113
2030,sc01,04-24 15:00:00+02:00,Solar 58,18.67702193
2030,sc01,04-24 15:00:00+02:00,Hydro 24,597.7352454766002
2030,sc01,04-24 15:00:00+02:00,Solar 40,4.080497925
2030,sc01,04-24 15:00:00+02:00,Hydro 19,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 24,0.0
2030,sc01,04-24 15:00:00+02:00,Wind N01,181.1105838
2030,sc01,04-24 15:00:00+02:00,Geo 01,16.0
2030,sc01,04-24 15:00:00+02:00,Wind 12,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 08,0.0
2030,sc01,04-24 15:00:00+02:00,Wind N08,215.499352683425
2030,sc01,04-24 15:00:00+02:00,Wind 16,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 04,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 11,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 32,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 03,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 21,77.87725077
2030,sc01,04-24 15:00:00+02:00,Solar 35,0.0
2030,sc01,04-24 15:00:00+02:00,Wind N04,1704.8001885485942
2030,sc01,04-24 15:00:00+02:00,Solar 06,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 51,18.913441547004332
2030,sc01,04-24 15:00:00+02:00,Wind 15,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 33,1101.2661
2030,sc01,04-24 15:00:00+02:00,Solar 14,49.50828483
2030,sc01,04-24 15:00:00+02:00,Hydro 26,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 29,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 08,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 55,46.65757913
2030,sc01,04-24 15:00:00+02:00,Wind N02,132.3028928
2030,sc01,04-24 15:00:00+02:00,Solar 46,4.080497925
2030,sc01,04-24 15:00:00+02:00,Solar 10,41.05255728000001
2030,sc01,04-24 15:00:00+02:00,Hydro 40,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 09,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 31,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 21,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 38,46.634262
2030,sc01,04-24 15:00:00+02:00,Wind 07,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 72,0.0
2030,sc01,04-25 00:00:00+02:00,Hydro 42,6.747797
2030,sc01,04-25 00:00:00+02:00,Hydro 29,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 70,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 63,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 16,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 11,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 34,0.0
2030,sc01,04-25 00:00:00+02:00,Wind 06,0.0
2030,sc01,04-25 00:00:00+02:00,Wind 14,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 28,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 33,0.0
2030,sc01,04-25 00:00:00+02:00,Hydro 22,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 15,0.0
2030,sc01,04-25 00:00:00+02:00,Hydro 25,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 68,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 56,0.0
2030,sc01,04-25 00:00:00+02:00,Wind 04,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 64,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 41,0.0
2030,sc01,04-25 00:00:00+02:00,Wind N03,64.40726035000002
2030,sc01,04-25 00:00:00+02:00,Hydro 43,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 65,0.0
2030,sc01,04-25 00:00:00+02:00,Hydro 20,20.38431
2030,sc01,04-25 00:00:00+02:00,Solar 75,0.0
2030,sc01,04-25 00:00:00+02:00,Wind 03,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 43,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 18,0.0
2030,sc01,04-25 00:00:00+02:00,Solar 60,0.0
