Period,Scenario,LoadLevel,Unit,MW
2030,sc01,07-12 15:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-12 15:00:00+02:00,102_PV_1,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-12 15:00:00+02:00,101_PV_2,0.0
2030,sc01,07-12 15:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-12 15:00:00+02:00,119_PV_1,0.0
2030,sc01,07-12 15:00:00+02:00,102_PV_2,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-12 15:00:00+02:00,101_PV_3,0.0
2030,sc01,07-12 15:00:00+02:00,101_PV_4,0.0
2030,sc01,07-12 15:00:00+02:00,103_PV_1,0.0
2030,sc01,07-12 15:00:00+02:00,101_PV_1,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-12 15:00:00+02:00,113_PV_1,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-13 20:00:00+02:00,104_PV_1,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-13 20:00:00+02:00,102_PV_1,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-13 20:00:00+02:00,101_PV_2,0.0
2030,sc01,07-13 20:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-13 20:00:00+02:00,119_PV_1,0.0
2030,sc01,07-13 20:00:00+02:00,102_PV_2,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-13 20:00:00+02:00,101_PV_3,0.0
2030,sc01,07-13 20:00:00+02:00,101_PV_4,0.0
2030,sc01,07-13 20:00:00+02:00,103_PV_1,0.0
2030,sc01,07-13 20:00:00+02:00,101_PV_1,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-13 20:00:00+02:00,113_PV_1,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-19 10:00:00+02:00,104_PV_1,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-19 10:00:00+02:00,102_PV_1,77.0404652
2030,sc01,07-19 10:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-19 10:00:00+02:00,101_PV_2,0.0
2030,sc01,07-19 10:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-19 10:00:00+02:00,119_PV_1,0.0
2030,sc01,07-19 10:00:00+02:00,102_PV_2,76.13764724
2030,sc01,07-19 10:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-19 10:00:00+02:00,101_PV_3,0.0
2030,sc01,07-19 10:00:00+02:00,101_PV_4,55.515142075143935
2030,sc01,07-19 10:00:00+02:00,103_PV_1,0.0
2030,sc01,07-19 10:00:00+02:00,101_PV_1,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-19 10:00:00+02:00,113_PV_1,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-20 19:00:00+02:00,104_PV_1,0.0
2030,sc01,07-20 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-20 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-20 19:00:00+02:00,102_PV_1,0.0
2030,sc01,07-20 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-20 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-20 19:00:00+02:00,101_PV_2,0.0
2030,sc01,07-20 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-20 19:00:00+02:00,119_PV_1,0.0
2030,sc01,07-20 19:00:00+02:00,102_PV_2,0.0
2030,sc01,07-20 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-20 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-20 19:00:00+02:00,101_PV_3,0.0
2030,sc01,07-20 19:00:00+02:00,101_PV_4,0.0
2030,sc01,07-20 19:00:00+02:00,103_PV_1,0.0
2030,sc01,07-20 19:00:00+02:00,101_PV_1,0.0
2030,sc01,07-20 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-20 19:00:00+02:00,113_PV_1,0.0
2030,sc01,07-20 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-20 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-20 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-01 19:00:00+02:00,104_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-01 19:00:00+02:00,102_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-01 19:00:00+02:00,101_PV_2,0.0
2030,sc01,08-01 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-01 19:00:00+02:00,119_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,102_PV_2,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-01 19:00:00+02:00,101_PV_3,0.0
2030,sc01,08-01 19:00:00+02:00,101_PV_4,0.0
2030,sc01,08-01 19:00:00+02:00,103_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,101_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-01 19:00:00+02:00,113_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,10-03 00:00:00+02:00,104_PV_1,107.2
2030,sc01,10-03 00:00:00+02:00,118_RTPV_10,0.0
2030,sc01,10-03 00:00:00+02:00,118_RTPV_9,0.0
2030,sc01,10-03 00:00:00+02:00,102_PV_1,102.4
2030,sc01,10-03 00:00:00+02:00,118_RTPV_6,0.0
2030,sc01,10-03 00:00:00+02:00,118_RTPV_5,0.0
2030,sc01,10-03 00:00:00+02:00,101_PV_2,0.0
2030,sc01,10-03 00:00:00+02:00,122_WIND_1,587.8851228
2030,sc01,10-03 00:00:00+02:00,119_PV_1,0.0
2030,sc01,10-03 00:00:00+02:00,102_PV_2,101.2
2030,sc01,10-03 00:00:00+02:00,118_RTPV_2,0.0
2030,sc01,10-03 00:00:00+02:00,118_RTPV_8,0.0
2030,sc01,10-03 00:00:00+02:00,101_PV_3,0.0
2030,sc01,10-03 00:00:00+02:00,101_PV_4,0.0
2030,sc01,10-03 00:00:00+02:00,103_PV_1,0.0
2030,sc01,10-03 00:00:00+02:00,101_PV_1,0.0
2030,sc01,10-03 00:00:00+02:00,118_RTPV_7,0.0
2030,sc01,10-03 00:00:00+02:00,113_PV_1,374.40000000000003
2030,sc01,10-03 00:00:00+02:00,118_RTPV_3,0.0
2030,sc01,10-03 00:00:00+02:00,118_RTPV_4,9.483414169999884
2030,sc01,10-03 00:00:00+02:00,118_RTPV_1,0.0
2030,sc01,10-14 07:00:00+02:00,104_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,10-14 07:00:00+02:00,102_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,10-14 07:00:00+02:00,101_PV_2,0.0
2030,sc01,10-14 07:00:00+02:00,122_WIND_1,825.3181001612109
2030,sc01,10-14 07:00:00+02:00,119_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,102_PV_2,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,10-14 07:00:00+02:00,101_PV_3,0.0
2030,sc01,10-14 07:00:00+02:00,101_PV_4,0.0
2030,sc01,10-14 07:00:00+02:00,103_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,101_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,10-14 07:00:00+02:00,113_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,11-15 08:00:00+01:00,104_PV_1,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-15 08:00:00+01:00,102_PV_1,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-15 08:00:00+01:00,101_PV_2,0.0
2030,sc01,11-15 08:00:00+01:00,122_WIND_1,1036.4357680767055
2030,sc01,11-15 08:00:00+01:00,119_PV_1,0.0
2030,sc01,11-15 08:00:00+01:00,102_PV_2,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-15 08:00:00+01:00,101_PV_3,0.0
2030,sc01,11-15 08:00:00+01:00,101_PV_4,0.0
2030,sc01,11-15 08:00:00+01:00,103_PV_1,0.0
2030,sc01,11-15 08:00:00+01:00,101_PV_1,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-15 08:00:00+01:00,113_PV_1,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-05 16:00:00+01:00,104_PV_1,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-05 16:00:00+01:00,102_PV_1,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-05 16:00:00+01:00,101_PV_2,0.0
2030,sc01,12-05 16:00:00+01:00,122_WIND_1,1306.492091755604
2030,sc01,12-05 16:00:00+01:00,119_PV_1,0.0
2030,sc01,12-05 16:00:00+01:00,102_PV_2,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-05 16:00:00+01:00,101_PV_3,0.0
2030,sc01,12-05 16:00:00+01:00,101_PV_4,0.0
2030,sc01,12-05 16:00:00+01:00,103_PV_1,0.0
2030,sc01,12-05 16:00:00+01:00,101_PV_1,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-05 16:00:00+01:00,113_PV_1,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-19 15:00:00+01:00,104_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-19 15:00:00+01:00,102_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-19 15:00:00+01:00,101_PV_2,0.0
2030,sc01,12-19 15:00:00+01:00,122_WIND_1,424.5461037291856
2030,sc01,12-19 15:00:00+01:00,119_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,102_PV_2,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-19 15:00:00+01:00,101_PV_3,0.0
2030,sc01,12-19 15:00:00+01:00,101_PV_4,0.0
2030,sc01,12-19 15:00:00+01:00,103_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,101_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-19 15:00:00+01:00,113_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_1,0.0
