Period,Scenario,LoadLevel,MW
2030,sc01,04-07 00:00:00+02:00,108.33443448430403
2030,sc01,04-07 01:00:00+02:00,1.5489831639570184e-12
2030,sc01,04-07 02:00:00+02:00,2.8919089345436078e-12
2030,sc01,04-07 03:00:00+02:00,2.2382096176443156e-12
2030,sc01,04-07 04:00:00+02:00,2.3376856006507296e-12
2030,sc01,04-07 05:00:00+02:00,-2.7000623958883807e-12
2030,sc01,04-07 06:00:00+02:00,1.0942358130705543e-12
2030,sc01,04-07 07:00:00+02:00,-8.881784197001252e-13
2030,sc01,04-07 08:00:00+02:00,-7.176481631177012e-13
2030,sc01,04-07 09:00:00+02:00,-7.389644451905042e-13
2030,sc01,04-07 10:00:00+02:00,-5.272227099339943e-12
2030,sc01,04-07 11:00:00+02:00,-5.8548721426632255e-12
2030,sc01,04-07 12:00:00+02:00,1.0089706847793423e-12
2030,sc01,04-07 13:00:00+02:00,-8.526512829121202e-14
2030,sc01,04-07 14:00:00+02:00,-5.137223979545524e-12
2030,sc01,04-07 15:00:00+02:00,-1.0231815394945443e-12
2030,sc01,04-07 16:00:00+02:00,-4.789058039023075e-12
2030,sc01,04-07 17:00:00+02:00,-5.684341886080802e-14
2030,sc01,04-07 18:00:00+02:00,1256.679344031
2030,sc01,04-07 19:00:00+02:00,2518.1215970370004
2030,sc01,04-07 20:00:00+02:00,2227.752538845
2030,sc01,04-07 21:00:00+02:00,1569.550646275
2030,sc01,04-07 22:00:00+02:00,867.056196465215
2030,sc01,04-07 23:00:00+02:00,249.6892375247175
2030,sc01,04-08 00:00:00+02:00,38.60170367998255
2030,sc01,04-08 01:00:00+02:00,3.986144747614162e-12
2030,sc01,04-08 02:00:00+02:00,-1.6342482922482304e-12
2030,sc01,04-08 03:00:00+02:00,2.913225216616411e-13
2030,sc01,04-08 04:00:00+02:00,84.38080751299977
2030,sc01,04-08 05:00:00+02:00,2639.24725834
2030,sc01,04-08 06:00:00+02:00,4929.088188265
2030,sc01,04-08 07:00:00+02:00,5970.39242417
2030,sc01,04-08 08:00:00+02:00,4040.688168802
2030,sc01,04-08 09:00:00+02:00,1787.993766164562
2030,sc01,04-08 10:00:00+02:00,1129.0440226479739
2030,sc01,04-08 11:00:00+02:00,699.000886497
2030,sc01,04-08 12:00:00+02:00,413.56547919935036
2030,sc01,04-08 13:00:00+02:00,269.4021656983777
2030,sc01,04-08 14:00:00+02:00,177.31712794259397
2030,sc01,04-08 15:00:00+02:00,90.1509513823732
2030,sc01,04-08 16:00:00+02:00,77.28812998341886
2030,sc01,04-08 17:00:00+02:00,111.13786815910598
2030,sc01,04-08 18:00:00+02:00,1748.6699779065411
2030,sc01,04-08 19:00:00+02:00,4160.695715999344
2030,sc01,04-08 20:00:00+02:00,4092.75067940157
2030,sc01,04-08 21:00:00+02:00,2932.2037805743644
2030,sc01,04-08 22:00:00+02:00,1433.6626829094125
2030,sc01,04-08 23:00:00+02:00,837.9165938213905
2030,sc01,04-09 00:00:00+02:00,459.1482913674347
2030,sc01,04-09 01:00:00+02:00,213.88760579285537
2030,sc01,04-09 02:00:00+02:00,93.19141631525954
2030,sc01,04-09 03:00:00+02:00,75.28618677544085
2030,sc01,04-09 04:00:00+02:00,254.84248955528284
2030,sc01,04-09 05:00:00+02:00,1751.2709710840327
2030,sc01,04-09 06:00:00+02:00,5203.046035937148
2030,sc01,04-09 07:00:00+02:00,5269.134399744
2030,sc01,04-09 08:00:00+02:00,2460.2601299664248
2030,sc01,04-09 09:00:00+02:00,1235.2877516229626
2030,sc01,04-09 10:00:00+02:00,282.61007857556996
2030,sc01,04-09 11:00:00+02:00,113.94118555702286
2030,sc01,04-09 12:00:00+02:00,173.22693262870706
2030,sc01,04-09 13:00:00+02:00,35.66976856349376
2030,sc01,04-09 14:00:00+02:00,3.211653165635653e-12
2030,sc01,04-09 15:00:00+02:00,2.2453150450019166e-12
2030,sc01,04-09 16:00:00+02:00,-6.110667527536862e-13
2030,sc01,04-09 17:00:00+02:00,310.04365924569146
2030,sc01,04-09 18:00:00+02:00,1660.0095633428023
2030,sc01,04-09 19:00:00+02:00,4770.450195396674
2030,sc01,04-09 20:00:00+02:00,4863.97322422979
2030,sc01,04-09 21:00:00+02:00,3713.4391277438876
2030,sc01,04-09 22:00:00+02:00,2573.2166347084594
2030,sc01,04-09 23:00:00+02:00,504.8540533141497
2030,sc01,04-10 00:00:00+02:00,285.71249058964383
2030,sc01,04-10 01:00:00+02:00,144.85539396663356
2030,sc01,04-10 02:00:00+02:00,50.6532586134778
2030,sc01,04-10 03:00:00+02:00,30.507965776397945
2030,sc01,04-10 04:00:00+02:00,219.61559430749608
2030,sc01,04-10 05:00:00+02:00,2366.9868525240327
2030,sc01,04-10 06:00:00+02:00,4635.742980625
2030,sc01,04-10 07:00:00+02:00,6803.655684595
2030,sc01,04-10 08:00:00+02:00,3838.205944567793
2030,sc01,04-10 09:00:00+02:00,2418.642214836149
2030,sc01,04-10 10:00:00+02:00,2280.7117945496066
2030,sc01,04-10 11:00:00+02:00,1965.8278272724965
2030,sc01,04-10 12:00:00+02:00,1543.2064807348424
2030,sc01,04-10 13:00:00+02:00,1146.9184674733165
2030,sc01,04-10 14:00:00+02:00,853.8259742467374
2030,sc01,04-10 15:00:00+02:00,720.4011077326813
2030,sc01,04-10 16:00:00+02:00,719.1532154708501
2030,sc01,04-10 17:00:00+02:00,1002.9039131141006
2030,sc01,04-10 18:00:00+02:00,2634.9016018272296
2030,sc01,04-10 19:00:00+02:00,5695.834079849459
2030,sc01,04-10 20:00:00+02:00,5854.468471966163
2030,sc01,04-10 21:00:00+02:00,4640.586866015729
2030,sc01,04-10 22:00:00+02:00,3362.2894638253124
2030,sc01,04-10 23:00:00+02:00,2031.8838660720849
2030,sc01,04-11 00:00:00+02:00,1418.8341010624747
2030,sc01,04-11 01:00:00+02:00,1236.39216232695
2030,sc01,04-11 02:00:00+02:00,99.06734266244794
2030,sc01,04-11 03:00:00+02:00,126.72692137940622
2030,sc01,04-11 04:00:00+02:00,2821.9665399208748
2030,sc01,04-11 05:00:00+02:00,5072.566513821499
2030,sc01,04-11 06:00:00+02:00,7180.090135279
2030,sc01,04-11 07:00:00+02:00,7997.600993377
2030,sc01,04-11 08:00:00+02:00,4735.597335453063
2030,sc01,04-11 09:00:00+02:00,3577.406551572638
2030,sc01,04-11 10:00:00+02:00,3073.8063378084744
2030,sc01,04-11 11:00:00+02:00,2927.6499724826153
2030,sc01,04-11 12:00:00+02:00,2439.554372627266
2030,sc01,04-11 13:00:00+02:00,2018.2178037493363
2030,sc01,04-11 14:00:00+02:00,1694.9078231299347
2030,sc01,04-11 15:00:00+02:00,1472.222590310145
2030,sc01,04-11 16:00:00+02:00,1552.0526348141452
2030,sc01,04-11 17:00:00+02:00,1856.7197366632658
2030,sc01,04-11 18:00:00+02:00,2981.1154005261183
2030,sc01,04-11 19:00:00+02:00,8006.478295026331
2030,sc01,04-11 20:00:00+02:00,7937.334597080066
2030,sc01,04-11 21:00:00+02:00,6794.9048542459495
2030,sc01,04-11 22:00:00+02:00,5370.6944271462635
2030,sc01,04-11 23:00:00+02:00,2644.4869754406927
2030,sc01,04-12 00:00:00+02:00,1799.542653611684
2030,sc01,04-12 01:00:00+02:00,1916.1039030295572
2030,sc01,04-12 02:00:00+02:00,1.7742252111929702e-11
2030,sc01,04-12 03:00:00+02:00,367.28467252602405
2030,sc01,04-12 04:00:00+02:00,1628.852032084893
2030,sc01,04-12 05:00:00+02:00,3895.580834575531
2030,sc01,04-12 06:00:00+02:00,8462.57929642597
2030,sc01,04-12 07:00:00+02:00,8580.979062467
2030,sc01,04-12 08:00:00+02:00,5104.660257247936
2030,sc01,04-12 09:00:00+02:00,4152.415335434441
2030,sc01,04-12 10:00:00+02:00,3920.250143221171
2030,sc01,04-12 11:00:00+02:00,3697.543977183092
2030,sc01,04-12 12:00:00+02:00,3096.6431814325924
2030,sc01,04-12 13:00:00+02:00,2468.8823502848536
2030,sc01,04-12 14:00:00+02:00,2146.754853923645
2030,sc01,04-12 15:00:00+02:00,1888.0309673699276
2030,sc01,04-12 16:00:00+02:00,1840.8627189749773
2030,sc01,04-12 17:00:00+02:00,1957.2395272743668
2030,sc01,04-12 18:00:00+02:00,2889.8947131702193
2030,sc01,04-12 19:00:00+02:00,5217.13591765752
2030,sc01,04-12 20:00:00+02:00,5838.412695277662
2030,sc01,04-12 21:00:00+02:00,4857.0234640352055
2030,sc01,04-12 22:00:00+02:00,3694.774602449838
2030,sc01,04-12 23:00:00+02:00,2663.3548025899145
2030,sc01,04-13 00:00:00+02:00,1967.0772549708915
2030,sc01,04-13 01:00:00+02:00,1.6768808563938364e-12
2030,sc01,04-13 02:00:00+02:00,-2.8208546609675977e-12
2030,sc01,04-13 03:00:00+02:00,2.3163693185779266e-12
2030,sc01,04-13 04:00:00+02:00,4.54036808150704e-12
2030,sc01,04-13 05:00:00+02:00,44.74243266604955
2030,sc01,04-13 06:00:00+02:00,3367.923820505565
2030,sc01,04-13 07:00:00+02:00,2985.4931899950984
2030,sc01,04-13 08:00:00+02:00,776.7956326669834
2030,sc01,04-13 09:00:00+02:00,2096.7753947967285
2030,sc01,04-13 10:00:00+02:00,1817.3504571320743
2030,sc01,04-13 11:00:00+02:00,1407.3998065206779
2030,sc01,04-13 12:00:00+02:00,971.7052057229857
2030,sc01,04-13 13:00:00+02:00,535.0582280686132
2030,sc01,04-13 14:00:00+02:00,239.86318456099778
2030,sc01,04-13 15:00:00+02:00,-3.0198066269804258e-12
2030,sc01,04-13 16:00:00+02:00,293.21798433446264
2030,sc01,04-13 17:00:00+02:00,713.0429247012066
2030,sc01,04-13 18:00:00+02:00,1725.9939684294402
2030,sc01,04-13 19:00:00+02:00,4030.6175847094505
2030,sc01,04-13 20:00:00+02:00,4545.834155350059
2030,sc01,04-13 21:00:00+02:00,3895.196119006947
2030,sc01,04-13 22:00:00+02:00,3117.2228339068843
2030,sc01,04-13 23:00:00+02:00,539.6439785893605
2030,sc01,04-14 00:00:00+02:00,6.465938895416912e-13
2030,sc01,04-14 01:00:00+02:00,-8.881784197001252e-13
2030,sc01,04-14 02:00:00+02:00,1.7053025658242404e-12
2030,sc01,04-14 03:00:00+02:00,-1.3073986337985843e-12
2030,sc01,04-14 04:00:00+02:00,-1.8189894035458565e-12
2030,sc01,04-14 05:00:00+02:00,4.547473508864641e-12
2030,sc01,04-14 06:00:00+02:00,-2.0534685063466895e-12
2030,sc01,04-14 07:00:00+02:00,-8.242295734817162e-13
2030,sc01,04-14 08:00:00+02:00,-1.0373923942097463e-12
2030,sc01,04-14 09:00:00+02:00,-5.400124791776761e-13
2030,sc01,04-14 10:00:00+02:00,2.3518964553659316e-12
2030,sc01,04-14 11:00:00+02:00,7.958078640513122e-13
2030,sc01,04-14 12:00:00+02:00,-1.7124079931818414e-12
2030,sc01,04-14 13:00:00+02:00,-1.5063505998114124e-12
2030,sc01,04-14 14:00:00+02:00,-2.4584778657299466e-12
2030,sc01,04-14 15:00:00+02:00,1.6768808563938364e-12
2030,sc01,04-14 16:00:00+02:00,-1.4637180356658064e-12
2030,sc01,04-14 17:00:00+02:00,-8.753886504564434e-12
2030,sc01,04-14 18:00:00+02:00,1117.744936344623
2030,sc01,04-14 19:00:00+02:00,3724.6502555115803
2030,sc01,04-14 20:00:00+02:00,4442.461497362966
2030,sc01,04-14 21:00:00+02:00,4013.081938531641
2030,sc01,04-14 22:00:00+02:00,3030.377853315528
2030,sc01,04-14 23:00:00+02:00,2176.4884100497356
2030,sc01,04-15 00:00:00+02:00,1923.548535011833
2030,sc01,04-15 01:00:00+02:00,-7.474909580196254e-12
2030,sc01,04-15 02:00:00+02:00,2.0605739337042905e-13
2030,sc01,04-15 03:00:00+02:00,9.023892744153272e-13
2030,sc01,04-15 04:00:00+02:00,26.04072476608242
2030,sc01,04-15 05:00:00+02:00,1726.8002993617915
2030,sc01,04-15 06:00:00+02:00,4183.67111486956
2030,sc01,04-15 07:00:00+02:00,4779.082369864
2030,sc01,04-15 08:00:00+02:00,1485.9468460994729
2030,sc01,04-15 09:00:00+02:00,426.0388503563828
2030,sc01,04-15 10:00:00+02:00,339.2548360816558
2030,sc01,04-15 11:00:00+02:00,263.00431038167596
2030,sc01,04-15 12:00:00+02:00,170.56815943931727
2030,sc01,04-15 13:00:00+02:00,33.867821405884726
2030,sc01,04-15 14:00:00+02:00,1.2221335055073723e-12
2030,sc01,04-15 15:00:00+02:00,-3.353761712787673e-12
2030,sc01,04-15 16:00:00+02:00,-5.5280224842135794e-12
2030,sc01,04-15 17:00:00+02:00,2.5011104298755527e-12
2030,sc01,04-15 18:00:00+02:00,1755.0634238748678
2030,sc01,04-15 19:00:00+02:00,4583.6032687458
2030,sc01,04-15 20:00:00+02:00,4727.893926466141
2030,sc01,04-15 21:00:00+02:00,3498.56710122595
2030,sc01,04-15 22:00:00+02:00,2419.2750542652734
2030,sc01,04-15 23:00:00+02:00,1389.9644369397051
2030,sc01,04-16 00:00:00+02:00,155.91042344640317
2030,sc01,04-16 01:00:00+02:00,45.46643656276846
2030,sc01,04-16 02:00:00+02:00,2.169498479477994
2030,sc01,04-16 03:00:00+02:00,18.3005888169617
2030,sc01,04-16 04:00:00+02:00,357.05575239471256
2030,sc01,04-16 05:00:00+02:00,2024.0588161654798
2030,sc01,04-16 06:00:00+02:00,4192.244738404999
2030,sc01,04-16 07:00:00+02:00,4568.811443249
2030,sc01,04-16 08:00:00+02:00,1843.4511129252764
2030,sc01,04-16 09:00:00+02:00,1064.482815800035
2030,sc01,04-16 10:00:00+02:00,723.9523084700581
2030,sc01,04-16 11:00:00+02:00,475.7434691148766
2030,sc01,04-16 12:00:00+02:00,293.91638967171843
2030,sc01,04-16 13:00:00+02:00,163.26384665460648
2030,sc01,04-16 14:00:00+02:00,539.1704999699471
2030,sc01,04-16 15:00:00+02:00,477.84821237961035
2030,sc01,04-16 16:00:00+02:00,2298.4574489909473
2030,sc01,04-16 17:00:00+02:00,2692.4805167464533
2030,sc01,04-16 18:00:00+02:00,3632.264744274661
2030,sc01,04-16 19:00:00+02:00,5622.159666042724
2030,sc01,04-16 20:00:00+02:00,5587.144859893691
2030,sc01,04-16 21:00:00+02:00,4340.377958170993
2030,sc01,04-16 22:00:00+02:00,2461.7953311220067
2030,sc01,04-16 23:00:00+02:00,1286.4296875992968
2030,sc01,04-17 00:00:00+02:00,-2.1884716261411086e-12
2030,sc01,04-17 01:00:00+02:00,-5.897504706808832e-13
2030,sc01,04-17 02:00:00+02:00,-1.5702994460298214e-12
2030,sc01,04-17 03:00:00+02:00,-9.308109838457312e-13
2030,sc01,04-17 04:00:00+02:00,8.384404281969182e-13
2030,sc01,04-17 05:00:00+02:00,759.1126213538716
2030,sc01,04-17 06:00:00+02:00,3651.132614061
2030,sc01,04-17 07:00:00+02:00,4641.365858769
2030,sc01,04-17 08:00:00+02:00,3234.956118462
2030,sc01,04-17 09:00:00+02:00,3614.3270193330045
2030,sc01,04-17 10:00:00+02:00,2289.7847215695547
2030,sc01,04-17 11:00:00+02:00,1675.5621308336058
2030,sc01,04-17 12:00:00+02:00,1368.5751751154346
2030,sc01,04-17 13:00:00+02:00,1184.4413901203677
2030,sc01,04-17 14:00:00+02:00,325.692393219712
2030,sc01,04-17 15:00:00+02:00,241.55451929927818
2030,sc01,04-17 16:00:00+02:00,2099.8968110893907
2030,sc01,04-17 17:00:00+02:00,3966.379436990447
2030,sc01,04-17 18:00:00+02:00,5793.730714561542
2030,sc01,04-17 19:00:00+02:00,6501.055337254332
2030,sc01,04-17 20:00:00+02:00,5705.223825711976
2030,sc01,04-17 21:00:00+02:00,1980.3437440021446
2030,sc01,04-17 22:00:00+02:00,1069.9803176199757
2030,sc01,04-17 23:00:00+02:00,501.96955084146026
2030,sc01,04-18 00:00:00+02:00,118.62017381302923
2030,sc01,04-18 01:00:00+02:00,7.65965069149388e-12
2030,sc01,04-18 02:00:00+02:00,-1.0729195309977513e-12
2030,sc01,04-18 03:00:00+02:00,2.7711166694643907e-12
2030,sc01,04-18 04:00:00+02:00,0.4361272752226668
2030,sc01,04-18 05:00:00+02:00,1808.7859478149996
2030,sc01,04-18 06:00:00+02:00,3693.7406304549995
2030,sc01,04-18 07:00:00+02:00,4456.590692519
2030,sc01,04-18 08:00:00+02:00,2630.3405397419997
2030,sc01,04-18 09:00:00+02:00,1077.5488222964484
2030,sc01,04-18 10:00:00+02:00,403.09533632523744
2030,sc01,04-18 11:00:00+02:00,216.32252760138388
2030,sc01,04-18 12:00:00+02:00,84.7374160134487
2030,sc01,04-18 13:00:00+02:00,2.6290081223123707e-13
2030,sc01,04-18 14:00:00+02:00,-1.8047785488306545e-12
2030,sc01,04-18 15:00:00+02:00,-1.8118839761882555e-12
2030,sc01,04-18 16:00:00+02:00,-1.5617729332007002e-11
2030,sc01,04-18 17:00:00+02:00,1.2576606422953773e-12
2030,sc01,04-18 18:00:00+02:00,747.5075185582223
2030,sc01,04-18 19:00:00+02:00,2227.474963889877
2030,sc01,04-18 20:00:00+02:00,1926.3032949120518
2030,sc01,04-18 21:00:00+02:00,1190.01383368734
2030,sc01,04-18 22:00:00+02:00,697.8260523005201
2030,sc01,04-18 23:00:00+02:00,207.25929653664582
2030,sc01,04-19 00:00:00+02:00,2.9949376312288223e-12
2030,sc01,04-19 01:00:00+02:00,-1.4388490399142029e-12
2030,sc01,04-19 02:00:00+02:00,2.5934809855243657e-13
2030,sc01,04-19 03:00:00+02:00,-7.318590178329032e-13
2030,sc01,04-19 04:00:00+02:00,9.379164112033322e-13
2030,sc01,04-19 05:00:00+02:00,8.952838470577262e-13
2030,sc01,04-19 06:00:00+02:00,733.5712398990003
2030,sc01,04-19 07:00:00+02:00,1342.6538207190001
2030,sc01,04-19 08:00:00+02:00,1239.174250428
2030,sc01,04-19 09:00:00+02:00,21.692375251721472
2030,sc01,04-19 10:00:00+02:00,35.3803749063571
2030,sc01,04-19 11:00:00+02:00,8.810729923425242e-13
2030,sc01,04-19 12:00:00+02:00,-4.426681243785424e-12
2030,sc01,04-19 13:00:00+02:00,3.907985046680551e-13
2030,sc01,04-19 14:00:00+02:00,-2.2382096176443156e-12
2030,sc01,04-19 15:00:00+02:00,-2.6290081223123707e-13
2030,sc01,04-19 16:00:00+02:00,2.6787461138155777e-12
2030,sc01,04-19 17:00:00+02:00,-2.5721647034515627e-12
2030,sc01,04-19 18:00:00+02:00,3.339550858072471e-13
2030,sc01,04-19 19:00:00+02:00,2092.587816754269
2030,sc01,04-19 20:00:00+02:00,2299.5883864665598
2030,sc01,04-19 21:00:00+02:00,1548.5431594789047
2030,sc01,04-19 22:00:00+02:00,663.5434857450609
2030,sc01,04-19 23:00:00+02:00,169.9967636848313
2030,sc01,04-20 00:00:00+02:00,1.0516032489249483e-12
2030,sc01,04-20 01:00:00+02:00,1.708855279503041e-12
2030,sc01,04-20 02:00:00+02:00,-1.77280412572145e-12
2030,sc01,04-20 03:00:00+02:00,-2.3021584638627246e-12
2030,sc01,04-20 04:00:00+02:00,3.61666252501891e-12
2030,sc01,04-20 05:00:00+02:00,2.5792701308091637e-12
2030,sc01,04-20 06:00:00+02:00,1.0373923942097463e-12
2030,sc01,04-20 07:00:00+02:00,1.2718714970105793e-12
2030,sc01,04-20 08:00:00+02:00,-1.3500311979441904e-12
2030,sc01,04-20 09:00:00+02:00,6.536993168992922e-13
2030,sc01,04-20 10:00:00+02:00,1.3500311979441904e-13
2030,sc01,04-20 11:00:00+02:00,2.4158453015843406e-13
2030,sc01,04-20 12:00:00+02:00,1.5347723092418164e-12
2030,sc01,04-20 13:00:00+02:00,2.4584778657299466e-12
2030,sc01,04-20 14:00:00+02:00,8.952838470577262e-13
2030,sc01,04-20 15:00:00+02:00,-5.115907697472721e-13
2030,sc01,04-20 16:00:00+02:00,-3.0482283364108298e-12
2030,sc01,04-20 17:00:00+02:00,-1.0658141036401503e-13
2030,sc01,04-20 18:00:00+02:00,1.9895196601282805e-13
2030,sc01,04-20 19:00:00+02:00,299.6365494173441
2030,sc01,04-20 20:00:00+02:00,974.8090728706634
2030,sc01,04-20 21:00:00+02:00,543.77079005556
2030,sc01,04-20 22:00:00+02:00,184.41711282195735
2030,sc01,04-20 23:00:00+02:00,-1.2789769243681803e-12
2030,sc01,04-21 00:00:00+02:00,6.998845947236987e-13
2030,sc01,04-21 01:00:00+02:00,-5.684341886080802e-14
2030,sc01,04-21 02:00:00+02:00,-2.6290081223123707e-13
2030,sc01,04-21 03:00:00+02:00,2.305711177541525e-12
2030,sc01,04-21 04:00:00+02:00,-1.0409451078885468e-12
2030,sc01,04-21 05:00:00+02:00,-1.1795009413617663e-12
2030,sc01,04-21 06:00:00+02:00,-6.323830348264892e-13
2030,sc01,04-21 07:00:00+02:00,1.4139800441625994e-12
2030,sc01,04-21 08:00:00+02:00,5.400124791776761e-13
2030,sc01,04-21 09:00:00+02:00,3.552713678800501e-12
2030,sc01,04-21 10:00:00+02:00,-1.0373923942097463e-12
2030,sc01,04-21 11:00:00+02:00,-1.9184653865522705e-13
2030,sc01,04-21 12:00:00+02:00,5.684341886080802e-14
2030,sc01,04-21 13:00:00+02:00,-2.2026824808563106e-12
2030,sc01,04-21 14:00:00+02:00,3.055333763768431e-13
2030,sc01,04-21 15:00:00+02:00,-1.9895196601282805e-13
2030,sc01,04-21 16:00:00+02:00,4.831690603168681e-13
2030,sc01,04-21 17:00:00+02:00,1.2079226507921703e-12
2030,sc01,04-21 18:00:00+02:00,9.237055564881302e-13
2030,sc01,04-21 19:00:00+02:00,-1.3926637620897964e-12
2030,sc01,04-21 20:00:00+02:00,354.3280146602216
2030,sc01,04-21 21:00:00+02:00,176.1097144781781
2030,sc01,04-21 22:00:00+02:00,6.536993168992922e-13
2030,sc01,04-21 23:00:00+02:00,-3.666400516522117e-12
2030,sc01,04-22 00:00:00+02:00,1.5560885913146194e-12
2030,sc01,04-22 01:00:00+02:00,1.1404210908949608e-12
2030,sc01,04-22 02:00:00+02:00,-4.156675004196586e-13
2030,sc01,04-22 03:00:00+02:00,4.391154106997419e-12
2030,sc01,04-22 04:00:00+02:00,-3.410605131648481e-13
2030,sc01,04-22 05:00:00+02:00,3.446132268436486e-13
2030,sc01,04-22 06:00:00+02:00,1.4779288903810084e-12
2030,sc01,04-22 07:00:00+02:00,1.2931877790833823e-12
2030,sc01,04-22 08:00:00+02:00,1.3855583347321954e-12
2030,sc01,04-22 09:00:00+02:00,-7.389644451905042e-13
2030,sc01,04-22 10:00:00+02:00,1.4281908988778014e-12
2030,sc01,04-22 11:00:00+02:00,1.2434497875801753e-12
2030,sc01,04-22 12:00:00+02:00,1.0800249583553523e-12
2030,sc01,04-22 13:00:00+02:00,-5.542233338928781e-13
2030,sc01,04-22 14:00:00+02:00,-5.051958851254312e-12
2030,sc01,04-22 15:00:00+02:00,1.5347723092418164e-12
2030,sc01,04-22 16:00:00+02:00,-1.3500311979441904e-13
2030,sc01,04-22 17:00:00+02:00,1.9895196601282805e-13
2030,sc01,04-22 18:00:00+02:00,-8.668621376273222e-13
2030,sc01,04-22 19:00:00+02:00,-4.334310688136611e-13
2030,sc01,04-22 20:00:00+02:00,55.600578104819185
2030,sc01,04-22 21:00:00+02:00,2.4825544333698275
2030,sc01,04-22 22:00:00+02:00,-7.680966973566683e-12
2030,sc01,04-22 23:00:00+02:00,2.4300561562995426e-12
2030,sc01,04-23 00:00:00+02:00,-5.542233338928781e-13
2030,sc01,04-23 01:00:00+02:00,-1.8474111129762605e-13
2030,sc01,04-23 02:00:00+02:00,-1.0800249583553523e-12
2030,sc01,04-23 03:00:00+02:00,-2.8350655156827997e-12
2030,sc01,04-23 04:00:00+02:00,7.034373084024992e-13
2030,sc01,04-23 05:00:00+02:00,8.526512829121202e-14
2030,sc01,04-23 06:00:00+02:00,1.2789769243681803e-12
2030,sc01,04-23 07:00:00+02:00,153.81323064323462
2030,sc01,04-23 08:00:00+02:00,151.960697536726
2030,sc01,04-23 09:00:00+02:00,37.86671669189873
2030,sc01,04-23 10:00:00+02:00,22.66840720201744
2030,sc01,04-23 11:00:00+02:00,12.756993882738087
2030,sc01,04-23 12:00:00+02:00,2.1032064978498966e-12
2030,sc01,04-23 13:00:00+02:00,66.34912154774341
2030,sc01,04-23 14:00:00+02:00,32.01684732201094
2030,sc01,04-23 15:00:00+02:00,-1.5631940186722204e-12
2030,sc01,04-23 16:00:00+02:00,-4.774847184307873e-12
2030,sc01,04-23 17:00:00+02:00,1.1084466677857563e-12
2030,sc01,04-23 18:00:00+02:00,-4.405364961712621e-12
2030,sc01,04-23 19:00:00+02:00,491.81280372666333
2030,sc01,04-23 20:00:00+02:00,1145.268712964175
2030,sc01,04-23 21:00:00+02:00,904.7657232538195
2030,sc01,04-23 22:00:00+02:00,419.1036746226858
2030,sc01,04-23 23:00:00+02:00,19.240127107983255
2030,sc01,04-24 00:00:00+02:00,-1.1723955140041653e-12
2030,sc01,04-24 01:00:00+02:00,-1.3642420526593924e-12
2030,sc01,04-24 02:00:00+02:00,-4.476419235288631e-13
2030,sc01,04-24 03:00:00+02:00,-9.237055564881302e-14
2030,sc01,04-24 04:00:00+02:00,-3.623767952376511e-13
2030,sc01,04-24 05:00:00+02:00,-4.256150987203e-12
2030,sc01,04-24 06:00:00+02:00,206.14162695620624
2030,sc01,04-24 07:00:00+02:00,266.4100273634775
2030,sc01,04-24 08:00:00+02:00,102.07255613528724
2030,sc01,04-24 09:00:00+02:00,71.21189060810202
2030,sc01,04-24 10:00:00+02:00,208.54891097814658
2030,sc01,04-24 11:00:00+02:00,196.10981972228797
2030,sc01,04-24 12:00:00+02:00,162.05550608790566
2030,sc01,04-24 13:00:00+02:00,111.77821242135067
2030,sc01,04-24 14:00:00+02:00,52.96469729160037
2030,sc01,04-24 15:00:00+02:00,44.8710138037446
2030,sc01,04-24 16:00:00+02:00,44.467589755185365
2030,sc01,04-24 17:00:00+02:00,32.14011081094523
2030,sc01,04-24 18:00:00+02:00,318.5376528182518
2030,sc01,04-24 19:00:00+02:00,1216.1958643663431
2030,sc01,04-24 20:00:00+02:00,1332.8434538125932
2030,sc01,04-24 21:00:00+02:00,907.3518872951132
2030,sc01,04-24 22:00:00+02:00,393.40088343559233
2030,sc01,04-24 23:00:00+02:00,-7.602807272633072e-13
2030,sc01,04-25 00:00:00+02:00,-4.547473508864641e-13
2030,sc01,04-25 01:00:00+02:00,-1.1439738045737613e-12
2030,sc01,04-25 02:00:00+02:00,9.656275778979762e-12
2030,sc01,04-25 03:00:00+02:00,-7.105427357601002e-13
2030,sc01,04-25 04:00:00+02:00,-1.3216094885137863e-12
2030,sc01,04-25 05:00:00+02:00,-2.9345414986892138e-12
2030,sc01,04-25 06:00:00+02:00,153.36357173883783
2030,sc01,04-25 07:00:00+02:00,212.30829052585136
2030,sc01,04-25 08:00:00+02:00,184.76599498266384
2030,sc01,04-25 09:00:00+02:00,104.19872051447544
2030,sc01,04-25 10:00:00+02:00,83.34890573891701
2030,sc01,04-25 11:00:00+02:00,82.41026837147948
2030,sc01,04-25 12:00:00+02:00,78.65708211965182
2030,sc01,04-25 13:00:00+02:00,66.42645977628754
2030,sc01,04-25 14:00:00+02:00,27.730701751131072
2030,sc01,04-25 15:00:00+02:00,1.2704504115390591e-11
2030,sc01,04-25 16:00:00+02:00,133.53955806208836
2030,sc01,04-25 17:00:00+02:00,73.22314619904594
2030,sc01,04-25 18:00:00+02:00,43.35588286938543
2030,sc01,04-25 19:00:00+02:00,496.26197501648204
2030,sc01,04-25 20:00:00+02:00,1304.5359673487703
2030,sc01,04-25 21:00:00+02:00,1008.8028143345248
2030,sc01,04-25 22:00:00+02:00,495.44763386360836
2030,sc01,04-25 23:00:00+02:00,98.38372952438247
