Period,Scenario,LoadLevel,Unit,MW
2030,sc01,02-19 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-19 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-19 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-19 18:00:00+01:00,122_WIND_1,1469.0297204397687
2030,sc01,02-19 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-19 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-21 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-21 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-21 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-21 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-21 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-21 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-21 16:00:00+01:00,103_PV_1,0.0
2030,sc01,02-21 16:00:00+01:00,113_PV_1,0.0
2030,sc01,02-21 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-21 16:00:00+01:00,102_PV_1,0.0
2030,sc01,02-21 16:00:00+01:00,102_PV_2,0.0
2030,sc01,02-21 16:00:00+01:00,101_PV_2,0.0
2030,sc01,02-21 16:00:00+01:00,101_PV_4,0.0
2030,sc01,02-21 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-21 16:00:00+01:00,119_PV_1,0.0
2030,sc01,02-21 16:00:00+01:00,101_PV_1,0.0
2030,sc01,02-21 16:00:00+01:00,101_PV_3,0.0
2030,sc01,02-21 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-21 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-21 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-21 16:00:00+01:00,104_PV_1,0.0
2030,sc01,03-20 00:00:00+01:00,118_RTPV_7,3.7584589660000916
2030,sc01,03-20 00:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,03-20 00:00:00+01:00,118_RTPV_1,37.2
2030,sc01,03-20 00:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,03-20 00:00:00+01:00,118_RTPV_5,36.4
2030,sc01,03-20 00:00:00+01:00,118_RTPV_3,37.6
2030,sc01,03-20 00:00:00+01:00,103_PV_1,0.0
2030,sc01,03-20 00:00:00+01:00,113_PV_1,0.0
2030,sc01,03-20 00:00:00+01:00,118_RTPV_4,36.4
2030,sc01,03-20 00:00:00+01:00,102_PV_1,0.0
2030,sc01,03-20 00:00:00+01:00,102_PV_2,0.0
2030,sc01,03-20 00:00:00+01:00,101_PV_2,0.0
2030,sc01,03-20 00:00:00+01:00,101_PV_4,0.0
2030,sc01,03-20 00:00:00+01:00,122_WIND_1,1031.723651
2030,sc01,03-20 00:00:00+01:00,119_PV_1,0.0
2030,sc01,03-20 00:00:00+01:00,101_PV_1,0.0
2030,sc01,03-20 00:00:00+01:00,101_PV_3,0.0
2030,sc01,03-20 00:00:00+01:00,118_RTPV_8,44.8
2030,sc01,03-20 00:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,03-20 00:00:00+01:00,118_RTPV_9,41.2
2030,sc01,03-20 00:00:00+01:00,104_PV_1,0.0
2030,sc01,03-23 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-23 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-23 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-23 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-23 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-23 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-23 18:00:00+01:00,103_PV_1,0.0
2030,sc01,03-23 18:00:00+01:00,113_PV_1,0.0
2030,sc01,03-23 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-23 18:00:00+01:00,102_PV_1,0.0
2030,sc01,03-23 18:00:00+01:00,102_PV_2,0.0
2030,sc01,03-23 18:00:00+01:00,101_PV_2,0.0
2030,sc01,03-23 18:00:00+01:00,101_PV_4,0.0
2030,sc01,03-23 18:00:00+01:00,122_WIND_1,792.3272097288751
2030,sc01,03-23 18:00:00+01:00,119_PV_1,0.0
2030,sc01,03-23 18:00:00+01:00,101_PV_1,0.0
2030,sc01,03-23 18:00:00+01:00,101_PV_3,0.0
2030,sc01,03-23 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-23 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-23 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-23 18:00:00+01:00,104_PV_1,0.0
2030,sc01,03-26 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-26 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-26 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-26 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-26 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-26 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-26 19:00:00+01:00,103_PV_1,0.0
2030,sc01,03-26 19:00:00+01:00,113_PV_1,0.0
2030,sc01,03-26 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-26 19:00:00+01:00,102_PV_1,0.0
2030,sc01,03-26 19:00:00+01:00,102_PV_2,0.0
2030,sc01,03-26 19:00:00+01:00,101_PV_2,0.0
2030,sc01,03-26 19:00:00+01:00,101_PV_4,0.0
2030,sc01,03-26 19:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-26 19:00:00+01:00,119_PV_1,0.0
2030,sc01,03-26 19:00:00+01:00,101_PV_1,0.0
2030,sc01,03-26 19:00:00+01:00,101_PV_3,0.0
2030,sc01,03-26 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-26 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-26 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-26 19:00:00+01:00,104_PV_1,0.0
2030,sc01,04-02 11:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-02 11:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-02 11:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-02 11:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-02 11:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-02 11:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-02 11:00:00+02:00,103_PV_1,0.0
2030,sc01,04-02 11:00:00+02:00,113_PV_1,0.0
2030,sc01,04-02 11:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-02 11:00:00+02:00,102_PV_1,0.0
2030,sc01,04-02 11:00:00+02:00,102_PV_2,0.0
2030,sc01,04-02 11:00:00+02:00,101_PV_2,0.0
2030,sc01,04-02 11:00:00+02:00,101_PV_4,0.0
2030,sc01,04-02 11:00:00+02:00,122_WIND_1,1485.5812370435858
2030,sc01,04-02 11:00:00+02:00,119_PV_1,0.0
2030,sc01,04-02 11:00:00+02:00,101_PV_1,0.0
2030,sc01,04-02 11:00:00+02:00,101_PV_3,0.0
2030,sc01,04-02 11:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-02 11:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-02 11:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-02 11:00:00+02:00,104_PV_1,0.0
2030,sc01,04-05 15:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-05 15:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-05 15:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-05 15:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-05 15:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-05 15:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-05 15:00:00+02:00,103_PV_1,0.0
2030,sc01,04-05 15:00:00+02:00,113_PV_1,0.0
2030,sc01,04-05 15:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-05 15:00:00+02:00,102_PV_1,0.0
2030,sc01,04-05 15:00:00+02:00,102_PV_2,0.0
2030,sc01,04-05 15:00:00+02:00,101_PV_2,0.0
2030,sc01,04-05 15:00:00+02:00,101_PV_4,0.0
2030,sc01,04-05 15:00:00+02:00,122_WIND_1,475.0046893553633
2030,sc01,04-05 15:00:00+02:00,119_PV_1,0.0
2030,sc01,04-05 15:00:00+02:00,101_PV_1,0.0
2030,sc01,04-05 15:00:00+02:00,101_PV_3,0.0
2030,sc01,04-05 15:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-05 15:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-05 15:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-05 15:00:00+02:00,104_PV_1,0.0
2030,sc01,04-15 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-15 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-15 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-15 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-15 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-15 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-15 19:00:00+02:00,103_PV_1,0.0
2030,sc01,04-15 19:00:00+02:00,113_PV_1,0.0
2030,sc01,04-15 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-15 19:00:00+02:00,102_PV_1,0.0
2030,sc01,04-15 19:00:00+02:00,102_PV_2,0.0
2030,sc01,04-15 19:00:00+02:00,101_PV_2,0.0
2030,sc01,04-15 19:00:00+02:00,101_PV_4,0.0
2030,sc01,04-15 19:00:00+02:00,122_WIND_1,65.46262614467413
2030,sc01,04-15 19:00:00+02:00,119_PV_1,0.0
2030,sc01,04-15 19:00:00+02:00,101_PV_1,0.0
2030,sc01,04-15 19:00:00+02:00,101_PV_3,0.0
2030,sc01,04-15 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-15 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-15 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-15 19:00:00+02:00,104_PV_1,0.0
2030,sc01,05-17 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-17 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-17 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-17 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-17 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-17 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-17 17:00:00+02:00,103_PV_1,0.0
2030,sc01,05-17 17:00:00+02:00,113_PV_1,0.0
2030,sc01,05-17 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-17 17:00:00+02:00,102_PV_1,0.0
2030,sc01,05-17 17:00:00+02:00,102_PV_2,0.0
2030,sc01,05-17 17:00:00+02:00,101_PV_2,0.0
2030,sc01,05-17 17:00:00+02:00,101_PV_4,0.0
2030,sc01,05-17 17:00:00+02:00,122_WIND_1,678.735574490658
2030,sc01,05-17 17:00:00+02:00,119_PV_1,0.0
2030,sc01,05-17 17:00:00+02:00,101_PV_1,0.0
2030,sc01,05-17 17:00:00+02:00,101_PV_3,0.0
2030,sc01,05-17 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-17 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-17 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-17 17:00:00+02:00,104_PV_1,0.0
2030,sc01,05-20 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-20 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-20 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-20 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-20 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-20 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-20 17:00:00+02:00,103_PV_1,0.0
2030,sc01,05-20 17:00:00+02:00,113_PV_1,0.0
2030,sc01,05-20 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-20 17:00:00+02:00,102_PV_1,0.0
2030,sc01,05-20 17:00:00+02:00,102_PV_2,0.0
2030,sc01,05-20 17:00:00+02:00,101_PV_2,0.0
2030,sc01,05-20 17:00:00+02:00,101_PV_4,0.0
2030,sc01,05-20 17:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-20 17:00:00+02:00,119_PV_1,0.0
2030,sc01,05-20 17:00:00+02:00,101_PV_1,0.0
2030,sc01,05-20 17:00:00+02:00,101_PV_3,0.0
2030,sc01,05-20 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-20 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-20 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-20 17:00:00+02:00,104_PV_1,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-06 19:00:00+02:00,103_PV_1,0.0
2030,sc01,06-06 19:00:00+02:00,113_PV_1,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-06 19:00:00+02:00,102_PV_1,0.0
2030,sc01,06-06 19:00:00+02:00,102_PV_2,0.0
2030,sc01,06-06 19:00:00+02:00,101_PV_2,0.0
2030,sc01,06-06 19:00:00+02:00,101_PV_4,0.0
2030,sc01,06-06 19:00:00+02:00,122_WIND_1,162.68169914391606
2030,sc01,06-06 19:00:00+02:00,119_PV_1,0.0
2030,sc01,06-06 19:00:00+02:00,101_PV_1,0.0
2030,sc01,06-06 19:00:00+02:00,101_PV_3,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-06 19:00:00+02:00,104_PV_1,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-11 20:00:00+02:00,103_PV_1,0.0
2030,sc01,06-11 20:00:00+02:00,113_PV_1,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-11 20:00:00+02:00,102_PV_1,0.0
2030,sc01,06-11 20:00:00+02:00,102_PV_2,0.0
2030,sc01,06-11 20:00:00+02:00,101_PV_2,0.0
2030,sc01,06-11 20:00:00+02:00,101_PV_4,0.0
2030,sc01,06-11 20:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-11 20:00:00+02:00,119_PV_1,0.0
2030,sc01,06-11 20:00:00+02:00,101_PV_1,0.0
2030,sc01,06-11 20:00:00+02:00,101_PV_3,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-11 20:00:00+02:00,104_PV_1,0.0
2030,sc01,06-23 00:00:00+02:00,118_RTPV_7,47.2
2030,sc01,06-23 00:00:00+02:00,118_RTPV_6,38.800000000000004
2030,sc01,06-23 00:00:00+02:00,118_RTPV_1,37.2
2030,sc01,06-23 00:00:00+02:00,118_RTPV_2,38.800000000000004
2030,sc01,06-23 00:00:00+02:00,118_RTPV_5,36.4
2030,sc01,06-23 00:00:00+02:00,118_RTPV_3,37.6
2030,sc01,06-23 00:00:00+02:00,103_PV_1,0.0
2030,sc01,06-23 00:00:00+02:00,113_PV_1,374.40000000000003
2030,sc01,06-23 00:00:00+02:00,118_RTPV_4,36.4
2030,sc01,06-23 00:00:00+02:00,102_PV_1,0.0
2030,sc01,06-23 00:00:00+02:00,102_PV_2,0.0
2030,sc01,06-23 00:00:00+02:00,101_PV_2,10.5882039
2030,sc01,06-23 00:00:00+02:00,101_PV_4,10.23129816
2030,sc01,06-23 00:00:00+02:00,122_WIND_1,161.9092751
2030,sc01,06-23 00:00:00+02:00,119_PV_1,0.0
2030,sc01,06-23 00:00:00+02:00,101_PV_1,10.27095435
2030,sc01,06-23 00:00:00+02:00,101_PV_3,10.38992293
2030,sc01,06-23 00:00:00+02:00,118_RTPV_8,26.952341909999923
2030,sc01,06-23 00:00:00+02:00,118_RTPV_10,18.000000000000004
2030,sc01,06-23 00:00:00+02:00,118_RTPV_9,41.2
2030,sc01,06-23 00:00:00+02:00,104_PV_1,107.2
2030,sc01,06-26 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-26 20:00:00+02:00,103_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,113_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-26 20:00:00+02:00,102_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,102_PV_2,0.0
2030,sc01,06-26 20:00:00+02:00,101_PV_2,0.0
2030,sc01,06-26 20:00:00+02:00,101_PV_4,0.0
2030,sc01,06-26 20:00:00+02:00,122_WIND_1,949.4425518908689
2030,sc01,06-26 20:00:00+02:00,119_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,101_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,101_PV_3,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-26 20:00:00+02:00,104_PV_1,0.0
2030,sc01,06-28 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-28 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-28 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-28 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-28 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-28 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-28 05:00:00+02:00,103_PV_1,0.0
2030,sc01,06-28 05:00:00+02:00,113_PV_1,0.0
2030,sc01,06-28 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-28 05:00:00+02:00,102_PV_1,0.0
2030,sc01,06-28 05:00:00+02:00,102_PV_2,0.0
2030,sc01,06-28 05:00:00+02:00,101_PV_2,0.0
2030,sc01,06-28 05:00:00+02:00,101_PV_4,0.0
2030,sc01,06-28 05:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-28 05:00:00+02:00,119_PV_1,0.0
2030,sc01,06-28 05:00:00+02:00,101_PV_1,0.0
2030,sc01,06-28 05:00:00+02:00,101_PV_3,0.0
2030,sc01,06-28 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-28 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-28 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-28 05:00:00+02:00,104_PV_1,0.0
2030,sc01,07-03 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-03 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-03 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-03 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-03 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-03 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-03 19:00:00+02:00,103_PV_1,0.0
2030,sc01,07-03 19:00:00+02:00,113_PV_1,0.0
2030,sc01,07-03 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-03 19:00:00+02:00,102_PV_1,0.0
2030,sc01,07-03 19:00:00+02:00,102_PV_2,0.0
2030,sc01,07-03 19:00:00+02:00,101_PV_2,0.0
2030,sc01,07-03 19:00:00+02:00,101_PV_4,0.0
2030,sc01,07-03 19:00:00+02:00,122_WIND_1,963.781753545881
2030,sc01,07-03 19:00:00+02:00,119_PV_1,0.0
2030,sc01,07-03 19:00:00+02:00,101_PV_1,0.0
2030,sc01,07-03 19:00:00+02:00,101_PV_3,0.0
2030,sc01,07-03 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-03 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-03 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-03 19:00:00+02:00,104_PV_1,0.0
2030,sc01,07-05 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-05 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-05 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-05 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-05 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-05 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-05 19:00:00+02:00,103_PV_1,0.0
2030,sc01,07-05 19:00:00+02:00,113_PV_1,0.0
2030,sc01,07-05 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-05 19:00:00+02:00,102_PV_1,0.0
2030,sc01,07-05 19:00:00+02:00,102_PV_2,0.0
2030,sc01,07-05 19:00:00+02:00,101_PV_2,0.0
2030,sc01,07-05 19:00:00+02:00,101_PV_4,0.0
2030,sc01,07-05 19:00:00+02:00,122_WIND_1,292.8034572362608
2030,sc01,07-05 19:00:00+02:00,119_PV_1,0.0
2030,sc01,07-05 19:00:00+02:00,101_PV_1,0.0
2030,sc01,07-05 19:00:00+02:00,101_PV_3,0.0
2030,sc01,07-05 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-05 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-05 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-05 19:00:00+02:00,104_PV_1,0.0
2030,sc01,07-11 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-11 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-11 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-11 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-11 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-11 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-11 06:00:00+02:00,103_PV_1,0.0
2030,sc01,07-11 06:00:00+02:00,113_PV_1,0.0
2030,sc01,07-11 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-11 06:00:00+02:00,102_PV_1,0.0
2030,sc01,07-11 06:00:00+02:00,102_PV_2,0.0
2030,sc01,07-11 06:00:00+02:00,101_PV_2,0.0
2030,sc01,07-11 06:00:00+02:00,101_PV_4,0.0
2030,sc01,07-11 06:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-11 06:00:00+02:00,119_PV_1,0.0
2030,sc01,07-11 06:00:00+02:00,101_PV_1,0.0
2030,sc01,07-11 06:00:00+02:00,101_PV_3,0.0
2030,sc01,07-11 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-11 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-11 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-11 06:00:00+02:00,104_PV_1,0.0
2030,sc01,07-11 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-11 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-11 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-11 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-11 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-11 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-11 19:00:00+02:00,103_PV_1,0.0
2030,sc01,07-11 19:00:00+02:00,113_PV_1,0.0
2030,sc01,07-11 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-11 19:00:00+02:00,102_PV_1,0.0
2030,sc01,07-11 19:00:00+02:00,102_PV_2,0.0
2030,sc01,07-11 19:00:00+02:00,101_PV_2,0.0
2030,sc01,07-11 19:00:00+02:00,101_PV_4,0.0
2030,sc01,07-11 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-11 19:00:00+02:00,119_PV_1,0.0
2030,sc01,07-11 19:00:00+02:00,101_PV_1,0.0
2030,sc01,07-11 19:00:00+02:00,101_PV_3,0.0
2030,sc01,07-11 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-11 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-11 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-11 19:00:00+02:00,104_PV_1,0.0
2030,sc01,07-23 21:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-23 21:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-23 21:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-23 21:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-23 21:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-23 21:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-23 21:00:00+02:00,103_PV_1,0.0
2030,sc01,07-23 21:00:00+02:00,113_PV_1,0.0
2030,sc01,07-23 21:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-23 21:00:00+02:00,102_PV_1,0.0
2030,sc01,07-23 21:00:00+02:00,102_PV_2,0.0
2030,sc01,07-23 21:00:00+02:00,101_PV_2,0.0
2030,sc01,07-23 21:00:00+02:00,101_PV_4,0.0
2030,sc01,07-23 21:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-23 21:00:00+02:00,119_PV_1,0.0
2030,sc01,07-23 21:00:00+02:00,101_PV_1,0.0
2030,sc01,07-23 21:00:00+02:00,101_PV_3,0.0
2030,sc01,07-23 21:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-23 21:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-23 21:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-23 21:00:00+02:00,104_PV_1,0.0
