Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,06-17 10:00:00+02:00,N_111,1.0262073458511034
2030,sc01,06-17 10:00:00+02:00,N_119,1.011889195256148
2030,sc01,06-17 10:00:00+02:00,N_116,1.0135368091155126
2030,sc01,06-17 10:00:00+02:00,N_110,0.8026188485782892
2030,sc01,06-17 10:00:00+02:00,N_103,1.0007400079939344
2030,sc01,06-17 10:00:00+02:00,N_123,1.0075240884079613
2030,sc01,06-17 10:00:00+02:00,N_108,2.559285053913007
2030,sc01,06-17 10:00:00+02:00,N_114,1.0196444160425817
2030,sc01,06-17 10:00:00+02:00,N_122,1.013346253238699
2030,sc01,06-17 10:00:00+02:00,N_106,-0.10770385270860941
2030,sc01,06-17 10:00:00+02:00,N_118,1.013377018458573
2030,sc01,06-17 10:00:00+02:00,N_102,0.6755641688257993
2030,sc01,06-17 10:00:00+02:00,N_113,1.0107400874652646
2030,sc01,06-17 10:00:00+02:00,N_121,1.0132854847478954
2030,sc01,06-17 10:00:00+02:00,N_101,0.7031509863464942
2030,sc01,06-17 10:00:00+02:00,N_107,2.559285053913007
2030,sc01,06-17 10:00:00+02:00,N_109,1.1582194092880833
2030,sc01,06-17 10:00:00+02:00,N_117,1.0134406326204342
2030,sc01,06-17 10:00:00+02:00,N_120,1.00906471435438
2030,sc01,06-30 03:00:00+02:00,N_105,0.675564168825796
2030,sc01,06-30 03:00:00+02:00,N_104,0.6755641688257964
2030,sc01,06-30 03:00:00+02:00,N_115,0.6755641688257992
2030,sc01,06-30 03:00:00+02:00,N_112,0.6755641688257991
2030,sc01,06-30 03:00:00+02:00,N_124,0.6755641688257992
2030,sc01,06-30 03:00:00+02:00,N_111,0.6755641688257993
2030,sc01,06-30 03:00:00+02:00,N_119,0.6755641688257993
2030,sc01,06-30 03:00:00+02:00,N_116,0.6755641688257993
2030,sc01,06-30 03:00:00+02:00,N_110,0.675564168825799
2030,sc01,06-30 03:00:00+02:00,N_103,0.6755641688257992
2030,sc01,06-30 03:00:00+02:00,N_123,0.6755641688257993
2030,sc01,06-30 03:00:00+02:00,N_108,0.6755641688257992
2030,sc01,06-30 03:00:00+02:00,N_114,0.6755641688257993
2030,sc01,06-30 03:00:00+02:00,N_122,0.6755641688257992
2030,sc01,06-30 03:00:00+02:00,N_106,0.6755641688257964
2030,sc01,06-30 03:00:00+02:00,N_118,0.6755641688257992
2030,sc01,06-30 03:00:00+02:00,N_102,0.6755641688257964
2030,sc01,06-30 03:00:00+02:00,N_113,0.6755641688258012
2030,sc01,06-30 03:00:00+02:00,N_121,0.6755641688257992
2030,sc01,06-30 03:00:00+02:00,N_101,0.675564168825796
2030,sc01,06-30 03:00:00+02:00,N_107,0.6755641688257992
2030,sc01,06-30 03:00:00+02:00,N_109,0.6755641688257992
2030,sc01,06-30 03:00:00+02:00,N_117,0.6755641688257992
2030,sc01,06-30 03:00:00+02:00,N_120,0.6755641688257993
2030,sc01,07-12 16:00:00+02:00,N_105,30.904588665595483
2030,sc01,07-12 16:00:00+02:00,N_104,30.904588665595483
2030,sc01,07-12 16:00:00+02:00,N_115,30.904588665595536
2030,sc01,07-12 16:00:00+02:00,N_112,30.90458866559553
2030,sc01,07-12 16:00:00+02:00,N_124,30.904588665595536
2030,sc01,07-12 16:00:00+02:00,N_111,30.904588665595544
2030,sc01,07-12 16:00:00+02:00,N_119,30.904588665595536
2030,sc01,07-12 16:00:00+02:00,N_116,30.904588665595536
2030,sc01,07-12 16:00:00+02:00,N_110,30.904588665595522
2030,sc01,07-12 16:00:00+02:00,N_103,30.904588665595536
2030,sc01,07-12 16:00:00+02:00,N_123,30.904588665595536
2030,sc01,07-12 16:00:00+02:00,N_108,30.90458866559553
2030,sc01,07-12 16:00:00+02:00,N_114,30.904588665595536
2030,sc01,07-12 16:00:00+02:00,N_122,30.904588665595536
2030,sc01,07-12 16:00:00+02:00,N_106,30.904588665595483
2030,sc01,07-12 16:00:00+02:00,N_118,30.904588665595536
2030,sc01,07-12 16:00:00+02:00,N_102,30.904588665595483
2030,sc01,07-12 16:00:00+02:00,N_113,30.904588665595522
2030,sc01,07-12 16:00:00+02:00,N_121,30.904588665595536
2030,sc01,07-12 16:00:00+02:00,N_101,30.904588665595483
2030,sc01,07-12 16:00:00+02:00,N_107,30.90458866559553
2030,sc01,07-12 16:00:00+02:00,N_109,30.90458866559553
2030,sc01,07-12 16:00:00+02:00,N_117,30.904588665595536
2030,sc01,07-12 16:00:00+02:00,N_120,30.904588665595536
2030,sc01,07-26 02:00:00+02:00,N_105,0.6755641688257984
2030,sc01,07-26 02:00:00+02:00,N_104,0.6755641688257985
2030,sc01,07-26 02:00:00+02:00,N_115,0.6755641688257986
2030,sc01,07-26 02:00:00+02:00,N_112,0.675564168825799
2030,sc01,07-26 02:00:00+02:00,N_124,0.6755641688257986
2030,sc01,07-26 02:00:00+02:00,N_111,0.675564168825799
2030,sc01,07-26 02:00:00+02:00,N_119,0.6755641688257986
2030,sc01,07-26 02:00:00+02:00,N_116,0.6755641688257986
2030,sc01,07-26 02:00:00+02:00,N_110,0.6755641688257987
2030,sc01,07-26 02:00:00+02:00,N_103,0.6755641688257986
2030,sc01,07-26 02:00:00+02:00,N_123,0.6755641688257986
2030,sc01,07-26 02:00:00+02:00,N_108,0.6755641688257986
2030,sc01,07-26 02:00:00+02:00,N_114,0.6755641688257986
2030,sc01,07-26 02:00:00+02:00,N_122,0.6755641688257986
2030,sc01,07-26 02:00:00+02:00,N_106,0.6755641688257985
2030,sc01,07-26 02:00:00+02:00,N_118,0.6755641688257986
2030,sc01,07-26 02:00:00+02:00,N_102,0.6755641688257985
2030,sc01,07-26 02:00:00+02:00,N_113,0.6755641688257992
2030,sc01,07-26 02:00:00+02:00,N_121,0.6755641688257986
2030,sc01,07-26 02:00:00+02:00,N_101,0.6755641688257984
2030,sc01,07-26 02:00:00+02:00,N_107,0.6755641688257986
2030,sc01,07-26 02:00:00+02:00,N_109,0.6755641688257986
2030,sc01,07-26 02:00:00+02:00,N_117,0.6755641688257986
2030,sc01,07-26 02:00:00+02:00,N_120,0.6755641688257986
2030,sc01,08-03 13:00:00+02:00,N_105,1.084764331893647
2030,sc01,08-03 13:00:00+02:00,N_104,2.676392020202533
2030,sc01,08-03 13:00:00+02:00,N_115,3.277006776969196
2030,sc01,08-03 13:00:00+02:00,N_112,3.1480122154639516
2030,sc01,08-03 13:00:00+02:00,N_124,3.2395957084256213
2030,sc01,08-03 13:00:00+02:00,N_111,3.3933694478523626
2030,sc01,08-03 13:00:00+02:00,N_119,3.2729138551114274
2030,sc01,08-03 13:00:00+02:00,N_116,3.286774884349941
2030,sc01,08-03 13:00:00+02:00,N_110,1.5123663957858478
2030,sc01,08-03 13:00:00+02:00,N_103,3.179118085096029
2030,sc01,08-03 13:00:00+02:00,N_123,3.236191128297703
2030,sc01,08-03 13:00:00+02:00,N_108,16.290830109260895
2030,sc01,08-03 13:00:00+02:00,N_114,3.3381568982315297
2030,sc01,08-03 13:00:00+02:00,N_122,3.2851717777937135
2030,sc01,08-03 13:00:00+02:00,N_106,-6.145987233188098
2030,sc01,08-03 13:00:00+02:00,N_118,3.285430599124803
2030,sc01,08-03 13:00:00+02:00,N_102,0.443482068958587
2030,sc01,08-03 13:00:00+02:00,N_113,3.2632466526918953
2030,sc01,08-03 13:00:00+02:00,N_121,3.2846605452479185
2030,sc01,08-03 13:00:00+02:00,N_101,0.6755641688257992
2030,sc01,08-03 13:00:00+02:00,N_107,16.290830109260895
2030,sc01,08-03 13:00:00+02:00,N_109,4.503959202080963
2030,sc01,08-03 13:00:00+02:00,N_117,3.2859657717033333
2030,sc01,08-03 13:00:00+02:00,N_120,3.249152090702547
2030,sc01,08-06 18:00:00+02:00,N_105,42.3830087738596
2030,sc01,08-06 18:00:00+02:00,N_104,41.31549826983833
2030,sc01,08-06 18:00:00+02:00,N_115,50.01576314417868
2030,sc01,08-06 18:00:00+02:00,N_112,39.88948003815142
2030,sc01,08-06 18:00:00+02:00,N_124,47.79910781428498
2030,sc01,08-06 18:00:00+02:00,N_111,39.569390941157835
2030,sc01,08-06 18:00:00+02:00,N_119,37.892847050985374
2030,sc01,08-06 18:00:00+02:00,N_116,37.49890905293832
2030,sc01,08-06 18:00:00+02:00,N_110,41.50035131707502
2030,sc01,08-06 18:00:00+02:00,N_103,44.21572858156665
2030,sc01,08-06 18:00:00+02:00,N_123,38.936526941915254
2030,sc01,08-06 18:00:00+02:00,N_108,30.90458866559554
2030,sc01,08-06 18:00:00+02:00,N_114,38.49694803003546
2030,sc01,08-06 18:00:00+02:00,N_122,29.63495425440912
2030,sc01,08-06 18:00:00+02:00,N_106,47.33234836386791
2030,sc01,08-06 18:00:00+02:00,N_118,30.90458866559554
2030,sc01,08-06 18:00:00+02:00,N_102,43.30159929499185
2030,sc01,08-06 18:00:00+02:00,N_113,39.558345521964696
2030,sc01,08-06 18:00:00+02:00,N_121,27.127129920429763
2030,sc01,08-06 18:00:00+02:00,N_101,43.22768097202831
2030,sc01,08-06 18:00:00+02:00,N_107,30.90458866559554
2030,sc01,08-06 18:00:00+02:00,N_109,39.68993649944828
2030,sc01,08-06 18:00:00+02:00,N_117,33.52984956957176
2030,sc01,08-06 18:00:00+02:00,N_120,38.56816933335177
2030,sc01,08-08 09:00:00+02:00,N_105,0.7517912314772048
2030,sc01,08-08 09:00:00+02:00,N_104,0.9409826539237642
2030,sc01,08-08 09:00:00+02:00,N_115,1.0123757070917478
2030,sc01,08-08 09:00:00+02:00,N_112,0.9970425580404345
2030,sc01,08-08 09:00:00+02:00,N_124,1.0079287793805802
2030,sc01,08-08 09:00:00+02:00,N_111,1.0262073458511032
2030,sc01,08-08 09:00:00+02:00,N_119,1.011889195256148
2030,sc01,08-08 09:00:00+02:00,N_116,1.0135368091155126
2030,sc01,08-08 09:00:00+02:00,N_110,0.8026188485782906
2030,sc01,08-08 09:00:00+02:00,N_103,1.0007400079939333
2030,sc01,08-08 09:00:00+02:00,N_123,1.0075240884079613
2030,sc01,08-08 09:00:00+02:00,N_108,2.559285053912991
2030,sc01,08-08 09:00:00+02:00,N_114,1.0196444160425815
2030,sc01,08-08 09:00:00+02:00,N_122,1.0133462532386988
2030,sc01,08-08 09:00:00+02:00,N_106,-0.10770385270860025
2030,sc01,08-08 09:00:00+02:00,N_118,1.013377018458573
2030,sc01,08-08 09:00:00+02:00,N_102,0.6755641688257992
2030,sc01,08-08 09:00:00+02:00,N_113,1.010740087465265
2030,sc01,08-08 09:00:00+02:00,N_121,1.0132854847478947
2030,sc01,08-08 09:00:00+02:00,N_101,0.703150986346494
2030,sc01,08-08 09:00:00+02:00,N_107,2.559285053912991
2030,sc01,08-08 09:00:00+02:00,N_109,1.1582194092880815
2030,sc01,08-08 09:00:00+02:00,N_117,1.0134406326204342
2030,sc01,08-08 09:00:00+02:00,N_120,1.00906471435438
2030,sc01,08-19 14:00:00+02:00,N_105,0.7285301716639889
2030,sc01,08-19 14:00:00+02:00,N_104,0.9345470901917855
2030,sc01,08-19 14:00:00+02:00,N_115,1.0122893928171317
2030,sc01,08-19 14:00:00+02:00,N_112,0.9955926098550368
2030,sc01,08-19 14:00:00+02:00,N_124,1.007446983303404
2030,sc01,08-19 14:00:00+02:00,N_111,1.0273511305985885
2030,sc01,08-19 14:00:00+02:00,N_119,1.0117596136765032
2030,sc01,08-19 14:00:00+02:00,N_116,1.0135537559575893
2030,sc01,08-19 14:00:00+02:00,N_110,0.7838780775883931
2030,sc01,08-19 14:00:00+02:00,N_103,0.9996188877696518
2030,sc01,08-19 14:00:00+02:00,N_123,1.0070063016590804
2030,sc01,08-19 14:00:00+02:00,N_108,2.696771134921361
2030,sc01,08-19 14:00:00+02:00,N_114,1.0202045350596323
2030,sc01,08-19 14:00:00+02:00,N_122,1.0133462532386988
2030,sc01,08-19 14:00:00+02:00,N_106,-0.20740300355046953
2030,sc01,08-19 14:00:00+02:00,N_118,1.013379754523875
2030,sc01,08-19 14:00:00+02:00,N_102,0.6455239531325772
2030,sc01,08-19 14:00:00+02:00,N_113,1.010508311460611
2030,sc01,08-19 14:00:00+02:00,N_121,1.013280080380241
2030,sc01,08-19 14:00:00+02:00,N_101,0.6755641688257992
2030,sc01,08-19 14:00:00+02:00,N_107,2.696771134921361
2030,sc01,08-19 14:00:00+02:00,N_109,1.1711035172876016
2030,sc01,08-19 14:00:00+02:00,N_117,1.0134490261294893
2030,sc01,08-19 14:00:00+02:00,N_120,1.0086839411946413
2030,sc01,08-26 20:00:00+02:00,N_105,1.0133462532386988
2030,sc01,08-26 20:00:00+02:00,N_104,1.0133462532387003
2030,sc01,08-26 20:00:00+02:00,N_115,1.0133462532386988
2030,sc01,08-26 20:00:00+02:00,N_112,1.013346253238698
2030,sc01,08-26 20:00:00+02:00,N_124,1.0133462532386988
2030,sc01,08-26 20:00:00+02:00,N_111,1.0133462532386988
2030,sc01,08-26 20:00:00+02:00,N_119,1.0133462532386992
2030,sc01,08-26 20:00:00+02:00,N_116,1.0133462532386992
2030,sc01,08-26 20:00:00+02:00,N_110,1.0133462532386979
2030,sc01,08-26 20:00:00+02:00,N_103,1.0133462532386988
2030,sc01,08-26 20:00:00+02:00,N_123,1.0133462532386992
2030,sc01,08-26 20:00:00+02:00,N_108,1.013346253238698
2030,sc01,08-26 20:00:00+02:00,N_114,1.0133462532386992
2030,sc01,08-26 20:00:00+02:00,N_122,1.0133462532386988
2030,sc01,08-26 20:00:00+02:00,N_106,1.0133462532387003
2030,sc01,08-26 20:00:00+02:00,N_118,1.013346253238699
2030,sc01,08-26 20:00:00+02:00,N_102,1.0133462532387003
2030,sc01,08-26 20:00:00+02:00,N_113,1.0133462532386972
2030,sc01,08-26 20:00:00+02:00,N_121,1.0133462532386988
2030,sc01,08-26 20:00:00+02:00,N_101,1.0133462532386988
2030,sc01,08-26 20:00:00+02:00,N_107,1.013346253238698
2030,sc01,08-26 20:00:00+02:00,N_109,1.013346253238698
2030,sc01,08-26 20:00:00+02:00,N_117,1.013346253238699
2030,sc01,08-26 20:00:00+02:00,N_120,1.0133462532386992
2030,sc01,09-06 21:00:00+02:00,N_105,0.6755641688257974
2030,sc01,09-06 21:00:00+02:00,N_104,0.675564168825797
2030,sc01,09-06 21:00:00+02:00,N_115,0.6755641688257993
2030,sc01,09-06 21:00:00+02:00,N_112,0.6755641688257996
2030,sc01,09-06 21:00:00+02:00,N_124,0.6755641688257993
2030,sc01,09-06 21:00:00+02:00,N_111,0.6755641688257997
2030,sc01,09-06 21:00:00+02:00,N_119,0.6755641688257993
2030,sc01,09-06 21:00:00+02:00,N_116,0.6755641688257993
2030,sc01,09-06 21:00:00+02:00,N_110,0.6755641688257994
2030,sc01,09-06 21:00:00+02:00,N_103,0.6755641688257993
2030,sc01,09-06 21:00:00+02:00,N_123,0.6755641688257993
2030,sc01,09-06 21:00:00+02:00,N_108,0.6755641688257996
2030,sc01,09-06 21:00:00+02:00,N_114,0.6755641688257993
2030,sc01,09-06 21:00:00+02:00,N_122,0.6755641688257993
2030,sc01,09-06 21:00:00+02:00,N_106,0.675564168825797
2030,sc01,09-06 21:00:00+02:00,N_118,0.6755641688257993
2030,sc01,09-06 21:00:00+02:00,N_102,0.675564168825797
2030,sc01,09-06 21:00:00+02:00,N_113,0.6755641688258012
2030,sc01,09-06 21:00:00+02:00,N_121,0.6755641688257993
2030,sc01,09-06 21:00:00+02:00,N_101,0.6755641688257974
2030,sc01,09-06 21:00:00+02:00,N_107,0.6755641688257996
2030,sc01,09-06 21:00:00+02:00,N_109,0.6755641688257996
2030,sc01,09-06 21:00:00+02:00,N_117,0.6755641688257993
2030,sc01,09-06 21:00:00+02:00,N_120,0.6755641688257993
2030,sc01,09-09 08:00:00+02:00,N_105,53.16531733284178
2030,sc01,09-09 08:00:00+02:00,N_104,50.83527400490514
2030,sc01,09-09 08:00:00+02:00,N_115,49.956011588861465
2030,sc01,09-09 08:00:00+02:00,N_112,50.144851554126674
2030,sc01,09-09 08:00:00+02:00,N_124,50.01077905193793
2030,sc01,09-09 08:00:00+02:00,N_111,49.78566392093401
2030,sc01,09-09 08:00:00+02:00,N_119,49.9620033703167
2030,sc01,09-09 08:00:00+02:00,N_116,49.94171169096684
2030,sc01,09-09 08:00:00+02:00,N_110,52.539334671631245
2030,sc01,09-09 08:00:00+02:00,N_103,50.0993145076627
2030,sc01,09-09 08:00:00+02:00,N_123,50.01576314417868
2030,sc01,09-09 08:00:00+02:00,N_108,30.904588665595544
2030,sc01,09-09 08:00:00+02:00,N_114,49.86649163824964
2030,sc01,09-09 08:00:00+02:00,N_122,49.94405853863904
2030,sc01,09-09 08:00:00+02:00,N_106,63.750685106939315
2030,sc01,09-09 08:00:00+02:00,N_118,49.94367964040796
2030,sc01,09-09 08:00:00+02:00,N_102,54.10411443284925
2030,sc01,09-09 08:00:00+02:00,N_113,49.97615554966297
2030,sc01,09-09 08:00:00+02:00,N_121,49.94480695109197
2030,sc01,09-09 08:00:00+02:00,N_101,53.76436076287904
2030,sc01,09-09 08:00:00+02:00,N_107,30.904588665595544
2030,sc01,09-09 08:00:00+02:00,N_109,48.159830024022696
2030,sc01,09-09 08:00:00+02:00,N_117,49.94289618124533
2030,sc01,09-09 08:00:00+02:00,N_120,49.99678910634504
2030,sc01,09-12 16:00:00+02:00,N_105,30.930635786541867
2030,sc01,09-12 16:00:00+02:00,N_104,31.124303328838263
2030,sc01,09-12 16:00:00+02:00,N_115,50.015763144178685
2030,sc01,09-12 16:00:00+02:00,N_112,28.88766105022071
2030,sc01,09-12 16:00:00+02:00,N_124,45.37696049422193
2030,sc01,09-12 16:00:00+02:00,N_111,28.59600252364948
2030,sc01,09-12 16:00:00+02:00,N_119,24.948497997552565
2030,sc01,09-12 16:00:00+02:00,N_116,24.155034943384095
2030,sc01,09-12 16:00:00+02:00,N_110,29.750868061554385
2030,sc01,09-12 16:00:00+02:00,N_103,37.87800977492769
2030,sc01,09-12 16:00:00+02:00,N_123,27.05065985534955
2030,sc01,09-12 16:00:00+02:00,N_108,30.13552474203974
2030,sc01,09-12 16:00:00+02:00,N_114,26.295724396572737
2030,sc01,09-12 16:00:00+02:00,N_122,1.0133462532386988
2030,sc01,09-12 16:00:00+02:00,N_106,30.256803221286155
2030,sc01,09-12 16:00:00+02:00,N_118,10.756201610275777
2030,sc01,09-12 16:00:00+02:00,N_102,31.862415629029954
2030,sc01,09-12 16:00:00+02:00,N_113,28.376918895078926
2030,sc01,09-12 16:00:00+02:00,N_121,3.2846605452479185
2030,sc01,09-12 16:00:00+02:00,N_101,32.05963208055593
2030,sc01,09-12 16:00:00+02:00,N_107,30.13552474203974
2030,sc01,09-12 16:00:00+02:00,N_109,30.5201814225251
2030,sc01,09-12 16:00:00+02:00,N_117,15.948778412225638
2030,sc01,09-12 16:00:00+02:00,N_120,26.30872037612708
2030,sc01,09-17 11:00:00+02:00,N_105,0.7517912314772048
2030,sc01,09-17 11:00:00+02:00,N_104,0.9409826539237647
2030,sc01,09-17 11:00:00+02:00,N_115,1.0123757070917483
2030,sc01,09-17 11:00:00+02:00,N_112,0.9970425580404353
2030,sc01,09-17 11:00:00+02:00,N_124,1.0079287793805805
2030,sc01,09-17 11:00:00+02:00,N_111,1.0262073458511038
2030,sc01,09-17 11:00:00+02:00,N_119,1.0118891952561482
2030,sc01,09-17 11:00:00+02:00,N_116,1.0135368091155126
2030,sc01,09-17 11:00:00+02:00,N_110,0.8026188485782907
2030,sc01,09-17 11:00:00+02:00,N_103,1.000740007993934
2030,sc01,09-17 11:00:00+02:00,N_123,1.0075240884079617
2030,sc01,09-17 11:00:00+02:00,N_108,2.5592850539129945
2030,sc01,09-17 11:00:00+02:00,N_114,1.019644416042582
2030,sc01,09-17 11:00:00+02:00,N_122,1.013346253238699
2030,sc01,09-17 11:00:00+02:00,N_106,-0.10770385270860172
2030,sc01,09-17 11:00:00+02:00,N_118,1.0133770184585729
2030,sc01,09-17 11:00:00+02:00,N_102,0.6755641688257992
2030,sc01,09-17 11:00:00+02:00,N_113,1.0107400874652663
2030,sc01,09-17 11:00:00+02:00,N_121,1.013285484747895
2030,sc01,09-17 11:00:00+02:00,N_101,0.703150986346494
2030,sc01,09-17 11:00:00+02:00,N_107,2.5592850539129945
2030,sc01,09-17 11:00:00+02:00,N_109,1.1582194092880824
2030,sc01,09-17 11:00:00+02:00,N_117,1.013440632620434
2030,sc01,09-17 11:00:00+02:00,N_120,1.0090647143543803
2030,sc01,09-20 06:00:00+02:00,N_105,60.069425257895595
2030,sc01,09-20 06:00:00+02:00,N_104,57.73460701839826
2030,sc01,09-20 06:00:00+02:00,N_115,50.01576314417868
2030,sc01,09-20 06:00:00+02:00,N_112,51.0951790594798
2030,sc01,09-20 06:00:00+02:00,N_124,93.68276123858182
2030,sc01,09-20 06:00:00+02:00,N_111,49.90168695285914
2030,sc01,09-20 06:00:00+02:00,N_119,40.659720851894036
2030,sc01,09-20 06:00:00+02:00,N_116,38.57785061265351
2030,sc01,09-20 06:00:00+02:00,N_110,56.24855102422926
2030,sc01,09-20 06:00:00+02:00,N_103,74.34847560072585
2030,sc01,09-20 06:00:00+02:00,N_123,46.175325122089696
2030,sc01,09-20 06:00:00+02:00,N_108,30.904588665595533
2030,sc01,09-20 06:00:00+02:00,N_114,44.0363045610302
2030,sc01,09-20 06:00:00+02:00,N_122,29.427220742627842
2030,sc01,09-20 06:00:00+02:00,N_106,71.21056281020837
2030,sc01,09-20 06:00:00+02:00,N_118,30.904588665595533
2030,sc01,09-20 06:00:00+02:00,N_102,63.628221233964275
2030,sc01,09-20 06:00:00+02:00,N_113,49.565613716585595
2030,sc01,09-20 06:00:00+02:00,N_121,26.50907423146264
2030,sc01,09-20 06:00:00+02:00,N_101,63.725867757836774
2030,sc01,09-20 06:00:00+02:00,N_107,30.904588665595533
2030,sc01,09-20 06:00:00+02:00,N_109,52.91086752231147
2030,sc01,09-20 06:00:00+02:00,N_117,33.959386341826885
2030,sc01,09-20 06:00:00+02:00,N_120,44.22864126202063
2030,sc01,09-30 23:00:00+02:00,N_105,0.6755641688257991
2030,sc01,09-30 23:00:00+02:00,N_104,0.6755641688257993
2030,sc01,09-30 23:00:00+02:00,N_115,0.6755641688257993
2030,sc01,09-30 23:00:00+02:00,N_112,0.6755641688257991
2030,sc01,09-30 23:00:00+02:00,N_124,0.6755641688257993
2030,sc01,09-30 23:00:00+02:00,N_111,0.6755641688257993
2030,sc01,09-30 23:00:00+02:00,N_119,0.6755641688257991
2030,sc01,09-30 23:00:00+02:00,N_116,0.6755641688257991
2030,sc01,09-30 23:00:00+02:00,N_110,0.675564168825799
2030,sc01,09-30 23:00:00+02:00,N_103,0.6755641688257993
2030,sc01,09-30 23:00:00+02:00,N_123,0.6755641688257991
2030,sc01,09-30 23:00:00+02:00,N_108,0.6755641688257993
2030,sc01,09-30 23:00:00+02:00,N_114,0.6755641688257991
2030,sc01,09-30 23:00:00+02:00,N_122,0.675564168825799
2030,sc01,09-30 23:00:00+02:00,N_106,0.6755641688257993
2030,sc01,09-30 23:00:00+02:00,N_118,0.6755641688257991
2030,sc01,09-30 23:00:00+02:00,N_102,0.6755641688257993
2030,sc01,09-30 23:00:00+02:00,N_113,0.6755641688257991
2030,sc01,09-30 23:00:00+02:00,N_121,0.675564168825799
2030,sc01,09-30 23:00:00+02:00,N_101,0.6755641688257991
2030,sc01,09-30 23:00:00+02:00,N_107,0.6755641688257993
2030,sc01,09-30 23:00:00+02:00,N_109,0.6755641688257993
2030,sc01,09-30 23:00:00+02:00,N_117,0.6755641688257991
2030,sc01,09-30 23:00:00+02:00,N_120,0.6755641688257991
2030,sc01,10-02 01:00:00+02:00,N_105,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_104,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_115,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_112,0.675564168825799
2030,sc01,10-02 01:00:00+02:00,N_124,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_111,0.6755641688257992
2030,sc01,10-02 01:00:00+02:00,N_119,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_116,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_110,0.675564168825799
2030,sc01,10-02 01:00:00+02:00,N_103,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_123,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_108,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_114,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_122,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_106,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_118,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_102,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_113,0.6755641688257993
2030,sc01,10-02 01:00:00+02:00,N_121,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_101,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_107,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_109,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_117,0.6755641688257988
2030,sc01,10-02 01:00:00+02:00,N_120,0.6755641688257988
2030,sc01,11-04 16:00:00+01:00,N_105,58.32350531702075
2030,sc01,11-04 16:00:00+01:00,N_104,56.619646986850185
2030,sc01,11-04 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,11-04 16:00:00+01:00,N_112,46.45377103328894
2030,sc01,11-04 16:00:00+01:00,N_124,115.75132197165328
2030,sc01,11-04 16:00:00+01:00,N_111,44.837101656140206
2030,sc01,11-04 16:00:00+01:00,N_119,29.666789470957568
2030,sc01,11-04 16:00:00+01:00,N_116,26.30328255440628
2030,sc01,11-04 16:00:00+01:00,N_110,52.6781963995763
2030,sc01,11-04 16:00:00+01:00,N_103,84.26620706905268
2030,sc01,11-04 16:00:00+01:00,N_123,38.57789870441812
2030,sc01,11-04 16:00:00+01:00,N_108,30.904588665595536
2030,sc01,11-04 16:00:00+01:00,N_114,35.237180485725354
2030,sc01,11-04 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,11-04 16:00:00+01:00,N_106,66.93165121255473
2030,sc01,11-04 16:00:00+01:00,N_118,11.529408265341955
2030,sc01,11-04 16:00:00+01:00,N_102,63.262690412953006
2030,sc01,11-04 16:00:00+01:00,N_113,44.12043728905671
2030,sc01,11-04 16:00:00+01:00,N_121,3.2846605452479185
2030,sc01,11-04 16:00:00+01:00,N_101,63.72586775783678
2030,sc01,11-04 16:00:00+01:00,N_107,30.904588665595536
2030,sc01,11-04 16:00:00+01:00,N_109,51.18252304614882
2030,sc01,11-04 16:00:00+01:00,N_117,17.25934876579341
2030,sc01,11-04 16:00:00+01:00,N_120,35.43280132790263
2030,sc01,11-08 09:00:00+01:00,N_105,53.176739964667725
2030,sc01,11-08 09:00:00+01:00,N_104,50.84622175572299
2030,sc01,11-08 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,11-08 09:00:00+01:00,N_112,50.14968738542206
2030,sc01,11-08 09:00:00+01:00,N_124,50.05847911860647
2030,sc01,11-08 09:00:00+01:00,N_111,49.78958966883778
2030,sc01,11-08 09:00:00+01:00,N_119,49.95650899305903
2030,sc01,11-08 09:00:00+01:00,N_116,49.934143455626625
2030,sc01,11-08 09:00:00+01:00,N_110,52.54742343406037
2030,sc01,11-08 09:00:00+01:00,N_103,50.127532495378944
2030,sc01,11-08 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,11-08 09:00:00+01:00,N_108,30.90458866559554
2030,sc01,11-08 09:00:00+01:00,N_114,49.864463873147244
2030,sc01,11-08 09:00:00+01:00,N_122,49.894169722787154
