Period,Scenario,LoadLevel,Node,GWh
2030,sc01,01-17 20:00:00+01:00,bus049,0.0
2030,sc01,01-17 20:00:00+01:00,bus109,0.0
2030,sc01,01-17 20:00:00+01:00,bus023,0.0
2030,sc01,01-17 20:00:00+01:00,bus026,0.0
2030,sc01,01-17 20:00:00+01:00,bus075,0.0
2030,sc01,01-17 20:00:00+01:00,bus111,0.0
2030,sc01,01-17 20:00:00+01:00,bus115,0.0
2030,sc01,01-17 20:00:00+01:00,bus040,0.17594884519124998
2030,sc01,01-17 20:00:00+01:00,bus039,0.46672528515000006
2030,sc01,01-17 20:00:00+01:00,bus108,0.0
2030,sc01,01-17 20:00:00+01:00,bus007,0.0
2030,sc01,01-17 20:00:00+01:00,bus104,0.0
2030,sc01,01-17 20:00:00+01:00,bus062,0.0
2030,sc01,01-17 20:00:00+01:00,bus048,0.0
2030,sc01,01-17 20:00:00+01:00,bus098,0.0
2030,sc01,01-17 20:00:00+01:00,bus011,1.1799760894557294
2030,sc01,01-17 20:00:00+01:00,bus073,0.0
2030,sc01,01-17 20:00:00+01:00,bus069,0.0
2030,sc01,01-17 20:00:00+01:00,bus002,0.0
2030,sc01,01-17 20:00:00+01:00,bus025,0.0
2030,sc01,01-17 20:00:00+01:00,bus032,0.31524726090211175
2030,sc01,01-17 20:00:00+01:00,bus070,0.0
2030,sc01,01-17 20:00:00+01:00,bus027,0.0
2030,sc01,01-17 20:00:00+01:00,bus042,0.0
2030,sc01,01-17 20:00:00+01:00,bus036,0.507753384
2030,sc01,01-17 20:00:00+01:00,bus013,0.0
2030,sc01,01-17 20:00:00+01:00,bus066,0.0
2030,sc01,01-17 20:00:00+01:00,bus083,0.0
2030,sc01,01-17 20:00:00+01:00,bus095,0.0
2030,sc01,01-17 20:00:00+01:00,bus024,0.0
2030,sc01,01-17 20:00:00+01:00,bus054,0.0
2030,sc01,01-17 20:00:00+01:00,bus099,0.49784237300000006
2030,sc01,01-17 20:00:00+01:00,bus030,0.0
2030,sc01,01-17 20:00:00+01:00,bus001,0.0
2030,sc01,01-17 20:00:00+01:00,bus019,0.0
2030,sc01,01-17 20:00:00+01:00,bus053,0.0
2030,sc01,01-17 20:00:00+01:00,bus029,0.0
2030,sc01,01-17 20:00:00+01:00,bus105,0.0
2030,sc01,01-17 20:00:00+01:00,bus015,0.0
2030,sc01,01-17 20:00:00+01:00,bus050,0.0
2030,sc01,01-17 20:00:00+01:00,bus051,0.0
2030,sc01,01-17 20:00:00+01:00,bus068,0.0
2030,sc01,01-17 20:00:00+01:00,bus088,0.0
2030,sc01,01-17 20:00:00+01:00,bus003,0.0
2030,sc01,01-17 20:00:00+01:00,bus052,0.0
2030,sc01,01-17 20:00:00+01:00,bus016,0.6854429140000001
2030,sc01,01-17 20:00:00+01:00,bus084,0.0
2030,sc01,01-17 20:00:00+01:00,bus113,0.0
2030,sc01,01-17 20:00:00+01:00,bus077,0.0
2030,sc01,01-17 20:00:00+01:00,bus033,0.3569911404
2030,sc01,01-17 20:00:00+01:00,bus110,0.0
2030,sc01,01-17 20:00:00+01:00,bus082,0.0
2030,sc01,01-17 20:00:00+01:00,bus079,0.0
2030,sc01,01-17 20:00:00+01:00,bus090,0.0
2030,sc01,01-17 20:00:00+01:00,bus028,0.0
2030,sc01,01-17 20:00:00+01:00,bus093,0.0
2030,sc01,01-17 20:00:00+01:00,bus046,0.0
2030,sc01,01-17 20:00:00+01:00,bus100,0.0
2030,sc01,01-17 20:00:00+01:00,bus078,0.0
2030,sc01,01-17 20:00:00+01:00,bus058,0.0
2030,sc01,01-17 20:00:00+01:00,bus031,0.0
2030,sc01,01-17 20:00:00+01:00,bus096,0.0
2030,sc01,01-17 20:00:00+01:00,bus008,0.0
2030,sc01,01-17 20:00:00+01:00,bus067,0.0
2030,sc01,01-17 20:00:00+01:00,bus017,0.27349777335
2030,sc01,01-17 20:00:00+01:00,bus097,0.0
2030,sc01,01-17 20:00:00+01:00,bus022,0.0
2030,sc01,01-17 20:00:00+01:00,bus107,0.0
2030,sc01,01-17 20:00:00+01:00,bus060,0.0
2030,sc01,01-17 20:00:00+01:00,bus074,0.0
2030,sc01,01-17 20:00:00+01:00,bus061,0.0
2030,sc01,01-17 20:00:00+01:00,bus117,0.46280494429999997
2030,sc01,01-17 20:00:00+01:00,bus043,0.0
2030,sc01,01-17 20:00:00+01:00,bus063,0.0
2030,sc01,01-17 20:00:00+01:00,bus012,0.0
2030,sc01,01-17 20:00:00+01:00,bus076,0.0
2030,sc01,01-17 20:00:00+01:00,bus094,0.0
2030,sc01,01-17 20:00:00+01:00,bus014,0.0
2030,sc01,01-17 20:00:00+01:00,bus038,0.0
2030,sc01,01-17 20:00:00+01:00,bus057,0.0
2030,sc01,01-17 20:00:00+01:00,bus006,0.6616993472630995
2030,sc01,01-17 20:00:00+01:00,bus071,0.0
2030,sc01,01-17 20:00:00+01:00,bus059,0.0
2030,sc01,01-17 20:00:00+01:00,bus005,0.0
2030,sc01,01-17 20:00:00+01:00,bus010,0.0
2030,sc01,01-17 20:00:00+01:00,bus009,0.0
2030,sc01,01-17 20:00:00+01:00,bus045,0.0
2030,sc01,01-17 20:00:00+01:00,bus086,0.0
2030,sc01,01-17 20:00:00+01:00,bus091,0.0
2030,sc01,01-17 20:00:00+01:00,bus035,0.536029823
2030,sc01,01-17 20:00:00+01:00,bus081,0.0
2030,sc01,01-17 20:00:00+01:00,bus021,0.0
2030,sc01,01-17 20:00:00+01:00,bus102,0.0
2030,sc01,01-17 20:00:00+01:00,bus018,0.0
2030,sc01,01-17 21:00:00+01:00,bus118,0.0
2030,sc01,01-17 21:00:00+01:00,bus114,0.0
2030,sc01,01-17 21:00:00+01:00,bus092,0.0
2030,sc01,01-17 21:00:00+01:00,bus103,0.0
2030,sc01,01-17 21:00:00+01:00,bus085,0.0
2030,sc01,01-17 21:00:00+01:00,bus064,0.0
2030,sc01,01-17 21:00:00+01:00,bus034,0.9185368420000001
2030,sc01,01-17 21:00:00+01:00,bus106,0.0
2030,sc01,01-17 21:00:00+01:00,bus112,0.0
2030,sc01,01-17 21:00:00+01:00,bus116,0.0
2030,sc01,01-17 21:00:00+01:00,bus065,0.0
2030,sc01,01-17 21:00:00+01:00,bus056,0.0
2030,sc01,01-17 21:00:00+01:00,bus055,0.0
2030,sc01,01-17 21:00:00+01:00,bus072,0.0
2030,sc01,01-17 21:00:00+01:00,bus044,0.0
2030,sc01,01-17 21:00:00+01:00,bus089,0.0
2030,sc01,01-17 21:00:00+01:00,bus020,0.0
2030,sc01,01-17 21:00:00+01:00,bus004,0.784155868
2030,sc01,01-17 21:00:00+01:00,bus037,0.0
2030,sc01,01-17 21:00:00+01:00,bus047,0.0
2030,sc01,01-17 21:00:00+01:00,bus087,0.0
2030,sc01,01-17 21:00:00+01:00,bus041,0.0
2030,sc01,01-17 21:00:00+01:00,bus080,0.0
2030,sc01,01-17 21:00:00+01:00,bus101,0.0
2030,sc01,01-17 21:00:00+01:00,bus049,0.0
2030,sc01,01-17 21:00:00+01:00,bus109,0.0
2030,sc01,01-17 21:00:00+01:00,bus023,0.0
2030,sc01,01-17 21:00:00+01:00,bus026,0.0
2030,sc01,01-17 21:00:00+01:00,bus075,0.0
2030,sc01,01-17 21:00:00+01:00,bus111,0.0
2030,sc01,01-17 21:00:00+01:00,bus115,0.0
2030,sc01,01-17 21:00:00+01:00,bus040,0.0
2030,sc01,01-17 21:00:00+01:00,bus039,0.2431285635378498
2030,sc01,01-17 21:00:00+01:00,bus108,0.0
2030,sc01,01-17 21:00:00+01:00,bus007,0.0
2030,sc01,01-17 21:00:00+01:00,bus104,0.0
2030,sc01,01-17 21:00:00+01:00,bus062,0.0
2030,sc01,01-17 21:00:00+01:00,bus048,0.0
2030,sc01,01-17 21:00:00+01:00,bus098,0.0
2030,sc01,01-17 21:00:00+01:00,bus011,0.3577016773369719
2030,sc01,01-17 21:00:00+01:00,bus073,0.0
2030,sc01,01-17 21:00:00+01:00,bus069,0.0
2030,sc01,01-17 21:00:00+01:00,bus002,0.0
2030,sc01,01-17 21:00:00+01:00,bus025,0.0
2030,sc01,01-17 21:00:00+01:00,bus032,0.0
2030,sc01,01-17 21:00:00+01:00,bus070,0.0
2030,sc01,01-17 21:00:00+01:00,bus027,0.0
2030,sc01,01-17 21:00:00+01:00,bus042,0.0
2030,sc01,01-17 21:00:00+01:00,bus036,0.45093798555000003
2030,sc01,01-17 21:00:00+01:00,bus013,0.0
2030,sc01,01-17 21:00:00+01:00,bus066,0.0
2030,sc01,01-17 21:00:00+01:00,bus083,0.0
2030,sc01,01-17 21:00:00+01:00,bus095,0.0
2030,sc01,01-17 21:00:00+01:00,bus024,0.0
2030,sc01,01-17 21:00:00+01:00,bus054,0.0
2030,sc01,01-17 21:00:00+01:00,bus099,0.460217034
2030,sc01,01-17 21:00:00+01:00,bus030,0.0
2030,sc01,01-17 21:00:00+01:00,bus001,0.0
2030,sc01,01-17 21:00:00+01:00,bus019,0.0
2030,sc01,01-17 21:00:00+01:00,bus053,0.0
2030,sc01,01-17 21:00:00+01:00,bus029,0.0
2030,sc01,01-17 21:00:00+01:00,bus105,0.0
2030,sc01,01-17 21:00:00+01:00,bus015,0.0
2030,sc01,01-17 21:00:00+01:00,bus050,0.0
2030,sc01,01-17 21:00:00+01:00,bus051,0.0
2030,sc01,01-17 21:00:00+01:00,bus068,0.0
2030,sc01,01-17 21:00:00+01:00,bus088,0.0
2030,sc01,01-17 21:00:00+01:00,bus003,0.0
2030,sc01,01-17 21:00:00+01:00,bus052,0.0
2030,sc01,01-17 21:00:00+01:00,bus016,0.5493846310736971
2030,sc01,01-17 21:00:00+01:00,bus084,0.0
2030,sc01,01-17 21:00:00+01:00,bus113,0.0
2030,sc01,01-17 21:00:00+01:00,bus077,0.0
2030,sc01,01-17 21:00:00+01:00,bus033,0.30902657885
2030,sc01,01-17 21:00:00+01:00,bus110,0.0
2030,sc01,01-17 21:00:00+01:00,bus082,0.0
2030,sc01,01-17 21:00:00+01:00,bus079,0.0
2030,sc01,01-17 21:00:00+01:00,bus090,0.0
2030,sc01,01-17 21:00:00+01:00,bus028,0.0
2030,sc01,01-17 21:00:00+01:00,bus093,0.0
2030,sc01,01-17 21:00:00+01:00,bus046,0.0
2030,sc01,01-17 21:00:00+01:00,bus100,0.0
2030,sc01,01-17 21:00:00+01:00,bus078,0.0
2030,sc01,01-17 21:00:00+01:00,bus058,0.0
2030,sc01,01-17 21:00:00+01:00,bus031,0.0
2030,sc01,01-17 21:00:00+01:00,bus096,0.0
2030,sc01,01-17 21:00:00+01:00,bus008,0.0
2030,sc01,01-17 21:00:00+01:00,bus067,0.0
2030,sc01,01-17 21:00:00+01:00,bus017,0.26101860644999997
2030,sc01,01-17 21:00:00+01:00,bus097,0.0
2030,sc01,01-17 21:00:00+01:00,bus022,0.0
2030,sc01,01-17 21:00:00+01:00,bus107,0.0
2030,sc01,01-17 21:00:00+01:00,bus060,0.0
2030,sc01,01-17 21:00:00+01:00,bus074,0.0
2030,sc01,01-17 21:00:00+01:00,bus061,0.0
2030,sc01,01-17 21:00:00+01:00,bus117,0.40213121435
2030,sc01,01-17 21:00:00+01:00,bus043,0.0
2030,sc01,01-17 21:00:00+01:00,bus063,0.0
2030,sc01,01-17 21:00:00+01:00,bus012,0.0
2030,sc01,01-17 21:00:00+01:00,bus076,0.0
2030,sc01,01-17 21:00:00+01:00,bus094,0.0
2030,sc01,01-17 21:00:00+01:00,bus014,0.0
2030,sc01,01-17 21:00:00+01:00,bus038,0.0
2030,sc01,01-17 21:00:00+01:00,bus057,0.0
2030,sc01,01-17 21:00:00+01:00,bus006,0.0
2030,sc01,01-17 21:00:00+01:00,bus071,0.0
2030,sc01,01-17 21:00:00+01:00,bus059,0.0
2030,sc01,01-17 21:00:00+01:00,bus005,0.0
2030,sc01,01-17 21:00:00+01:00,bus010,0.0
2030,sc01,01-17 21:00:00+01:00,bus009,0.0
2030,sc01,01-17 21:00:00+01:00,bus045,0.0
2030,sc01,01-17 21:00:00+01:00,bus086,0.0
2030,sc01,01-17 21:00:00+01:00,bus091,0.0
2030,sc01,01-17 21:00:00+01:00,bus035,0.48240596265
2030,sc01,01-17 21:00:00+01:00,bus081,0.0
2030,sc01,01-17 21:00:00+01:00,bus021,0.0
2030,sc01,01-17 21:00:00+01:00,bus102,0.0
2030,sc01,01-17 21:00:00+01:00,bus018,0.0
2030,sc01,01-18 18:00:00+01:00,bus118,0.0
2030,sc01,01-18 18:00:00+01:00,bus114,0.12698282391
2030,sc01,01-18 18:00:00+01:00,bus092,0.0
2030,sc01,01-18 18:00:00+01:00,bus103,0.0
2030,sc01,01-18 18:00:00+01:00,bus085,0.0
2030,sc01,01-18 18:00:00+01:00,bus064,0.0
2030,sc01,01-18 18:00:00+01:00,bus034,0.7156762104000001
2030,sc01,01-18 18:00:00+01:00,bus106,0.0
2030,sc01,01-18 18:00:00+01:00,bus112,0.0
2030,sc01,01-18 18:00:00+01:00,bus116,0.0
2030,sc01,01-18 18:00:00+01:00,bus065,0.0
2030,sc01,01-18 18:00:00+01:00,bus056,0.0
2030,sc01,01-18 18:00:00+01:00,bus055,0.0
2030,sc01,01-18 18:00:00+01:00,bus072,0.0
2030,sc01,01-18 18:00:00+01:00,bus044,0.0
2030,sc01,01-18 18:00:00+01:00,bus089,0.0
2030,sc01,01-18 18:00:00+01:00,bus020,0.0
2030,sc01,01-18 18:00:00+01:00,bus004,0.6085446210000001
2030,sc01,01-18 18:00:00+01:00,bus037,0.0
2030,sc01,01-18 18:00:00+01:00,bus047,0.0
2030,sc01,01-18 18:00:00+01:00,bus087,0.0
2030,sc01,01-18 18:00:00+01:00,bus041,0.0
2030,sc01,01-18 18:00:00+01:00,bus080,0.0
2030,sc01,01-18 18:00:00+01:00,bus101,0.0
2030,sc01,01-18 18:00:00+01:00,bus049,0.0
2030,sc01,01-18 18:00:00+01:00,bus109,0.0
2030,sc01,01-18 18:00:00+01:00,bus023,0.0
2030,sc01,01-18 18:00:00+01:00,bus026,0.0
2030,sc01,01-18 18:00:00+01:00,bus075,0.0
2030,sc01,01-18 18:00:00+01:00,bus111,0.0
2030,sc01,01-18 18:00:00+01:00,bus115,0.25222811018717733
2030,sc01,01-18 18:00:00+01:00,bus040,0.5146554461380389
2030,sc01,01-18 18:00:00+01:00,bus039,0.3201886881
2030,sc01,01-18 18:00:00+01:00,bus108,0.0
2030,sc01,01-18 18:00:00+01:00,bus007,0.0
2030,sc01,01-18 18:00:00+01:00,bus104,0.0
2030,sc01,01-18 18:00:00+01:00,bus062,0.0
2030,sc01,01-18 18:00:00+01:00,bus048,0.0
2030,sc01,01-18 18:00:00+01:00,bus098,0.0
2030,sc01,01-18 18:00:00+01:00,bus011,0.0390627937636685
2030,sc01,01-18 18:00:00+01:00,bus073,0.0
2030,sc01,01-18 18:00:00+01:00,bus069,0.0
2030,sc01,01-18 18:00:00+01:00,bus002,0.0
2030,sc01,01-18 18:00:00+01:00,bus025,0.0
2030,sc01,01-18 18:00:00+01:00,bus032,0.9364983264
2030,sc01,01-18 18:00:00+01:00,bus070,0.0
2030,sc01,01-18 18:00:00+01:00,bus027,0.0
2030,sc01,01-18 18:00:00+01:00,bus042,0.0
2030,sc01,01-18 18:00:00+01:00,bus036,0.3298647243
2030,sc01,01-18 18:00:00+01:00,bus013,0.0
2030,sc01,01-18 18:00:00+01:00,bus066,0.0
2030,sc01,01-18 18:00:00+01:00,bus083,0.0
2030,sc01,01-18 18:00:00+01:00,bus095,0.0
2030,sc01,01-18 18:00:00+01:00,bus024,0.0
2030,sc01,01-18 18:00:00+01:00,bus054,0.0
2030,sc01,01-18 18:00:00+01:00,bus099,0.3820724265
2030,sc01,01-18 18:00:00+01:00,bus030,0.0
2030,sc01,01-18 18:00:00+01:00,bus001,0.0
2030,sc01,01-18 18:00:00+01:00,bus019,0.0
2030,sc01,01-18 18:00:00+01:00,bus053,0.0
2030,sc01,01-18 18:00:00+01:00,bus029,0.3744889977
2030,sc01,01-18 18:00:00+01:00,bus105,0.0
2030,sc01,01-18 18:00:00+01:00,bus015,0.0
2030,sc01,01-18 18:00:00+01:00,bus050,0.0
2030,sc01,01-18 18:00:00+01:00,bus051,0.0
2030,sc01,01-18 18:00:00+01:00,bus068,0.0
2030,sc01,01-18 18:00:00+01:00,bus088,0.0
2030,sc01,01-18 18:00:00+01:00,bus003,0.0
2030,sc01,01-18 18:00:00+01:00,bus052,0.0
2030,sc01,01-18 18:00:00+01:00,bus016,0.0
2030,sc01,01-18 18:00:00+01:00,bus084,0.0
2030,sc01,01-18 18:00:00+01:00,bus113,0.0
2030,sc01,01-18 18:00:00+01:00,bus077,0.0
2030,sc01,01-18 18:00:00+01:00,bus033,0.26201817357
2030,sc01,01-18 18:00:00+01:00,bus110,0.0
2030,sc01,01-18 18:00:00+01:00,bus082,0.0
2030,sc01,01-18 18:00:00+01:00,bus079,0.0
2030,sc01,01-18 18:00:00+01:00,bus090,0.0
2030,sc01,01-18 18:00:00+01:00,bus028,0.0
2030,sc01,01-18 18:00:00+01:00,bus093,0.0
2030,sc01,01-18 18:00:00+01:00,bus046,0.0
2030,sc01,01-18 18:00:00+01:00,bus100,0.0
2030,sc01,01-18 18:00:00+01:00,bus078,0.0
2030,sc01,01-18 18:00:00+01:00,bus058,0.0
2030,sc01,01-18 18:00:00+01:00,bus031,0.6441930120000001
2030,sc01,01-18 18:00:00+01:00,bus096,0.0
2030,sc01,01-18 18:00:00+01:00,bus008,0.0
2030,sc01,01-18 18:00:00+01:00,bus067,0.0
2030,sc01,01-18 18:00:00+01:00,bus017,0.0
2030,sc01,01-18 18:00:00+01:00,bus097,0.0
2030,sc01,01-18 18:00:00+01:00,bus022,0.0
2030,sc01,01-18 18:00:00+01:00,bus107,0.0
2030,sc01,01-18 18:00:00+01:00,bus060,0.0
2030,sc01,01-18 18:00:00+01:00,bus074,0.0
2030,sc01,01-18 18:00:00+01:00,bus061,0.0
2030,sc01,01-18 18:00:00+01:00,bus117,0.291376114965
2030,sc01,01-18 18:00:00+01:00,bus043,0.0
2030,sc01,01-18 18:00:00+01:00,bus063,0.0
2030,sc01,01-18 18:00:00+01:00,bus012,0.0
2030,sc01,01-18 18:00:00+01:00,bus076,0.0
2030,sc01,01-18 18:00:00+01:00,bus094,0.0
2030,sc01,01-18 18:00:00+01:00,bus014,0.0
2030,sc01,01-18 18:00:00+01:00,bus038,0.0
2030,sc01,01-18 18:00:00+01:00,bus057,0.0
2030,sc01,01-18 18:00:00+01:00,bus006,0.0
2030,sc01,01-18 18:00:00+01:00,bus071,0.0
2030,sc01,01-18 18:00:00+01:00,bus059,0.0
2030,sc01,01-18 18:00:00+01:00,bus005,0.0
2030,sc01,01-18 18:00:00+01:00,bus010,0.0
2030,sc01,01-18 18:00:00+01:00,bus009,0.0
2030,sc01,01-18 18:00:00+01:00,bus045,0.0
2030,sc01,01-18 18:00:00+01:00,bus086,0.0
2030,sc01,01-18 18:00:00+01:00,bus091,0.0
2030,sc01,01-18 18:00:00+01:00,bus035,0.3323221542
2030,sc01,01-18 18:00:00+01:00,bus081,0.0
2030,sc01,01-18 18:00:00+01:00,bus021,0.0
2030,sc01,01-18 18:00:00+01:00,bus102,0.0
2030,sc01,01-18 18:00:00+01:00,bus018,0.0
2030,sc01,01-18 20:00:00+01:00,bus118,0.0
2030,sc01,01-18 20:00:00+01:00,bus114,0.0
2030,sc01,01-18 20:00:00+01:00,bus092,0.0
2030,sc01,01-18 20:00:00+01:00,bus103,0.0
2030,sc01,01-18 20:00:00+01:00,bus085,0.0
2030,sc01,01-18 20:00:00+01:00,bus064,0.0
2030,sc01,01-18 20:00:00+01:00,bus034,1.0100178945
2030,sc01,01-18 20:00:00+01:00,bus106,0.0
2030,sc01,01-18 20:00:00+01:00,bus112,0.0
2030,sc01,01-18 20:00:00+01:00,bus116,0.0
2030,sc01,01-18 20:00:00+01:00,bus065,0.0
2030,sc01,01-18 20:00:00+01:00,bus056,0.0
2030,sc01,01-18 20:00:00+01:00,bus055,0.0
2030,sc01,01-18 20:00:00+01:00,bus072,0.0
2030,sc01,01-18 20:00:00+01:00,bus044,0.0
2030,sc01,01-18 20:00:00+01:00,bus089,0.0
2030,sc01,01-18 20:00:00+01:00,bus020,0.0
2030,sc01,01-18 20:00:00+01:00,bus004,0.8775052975
2030,sc01,01-18 20:00:00+01:00,bus037,0.0
2030,sc01,01-18 20:00:00+01:00,bus047,0.0
2030,sc01,01-18 20:00:00+01:00,bus087,0.0
2030,sc01,01-18 20:00:00+01:00,bus041,0.0
2030,sc01,01-18 20:00:00+01:00,bus080,0.0
2030,sc01,01-18 20:00:00+01:00,bus101,0.0
2030,sc01,01-18 20:00:00+01:00,bus049,0.0
2030,sc01,01-18 20:00:00+01:00,bus109,0.0
2030,sc01,01-18 20:00:00+01:00,bus023,0.0
2030,sc01,01-18 20:00:00+01:00,bus026,0.0
2030,sc01,01-18 20:00:00+01:00,bus075,0.0
2030,sc01,01-18 20:00:00+01:00,bus111,0.0
2030,sc01,01-18 20:00:00+01:00,bus115,0.0
2030,sc01,01-18 20:00:00+01:00,bus040,0.7654006204870983
2030,sc01,01-18 20:00:00+01:00,bus039,0.4462571293
2030,sc01,01-18 20:00:00+01:00,bus108,0.0
2030,sc01,01-18 20:00:00+01:00,bus007,0.0
2030,sc01,01-18 20:00:00+01:00,bus104,0.0
2030,sc01,01-18 20:00:00+01:00,bus062,0.0
2030,sc01,01-18 20:00:00+01:00,bus048,0.0
2030,sc01,01-18 20:00:00+01:00,bus098,0.0
2030,sc01,01-18 20:00:00+01:00,bus011,0.7777872532062178
2030,sc01,01-18 20:00:00+01:00,bus073,0.0
2030,sc01,01-18 20:00:00+01:00,bus069,0.0
2030,sc01,01-18 20:00:00+01:00,bus002,0.0
2030,sc01,01-18 20:00:00+01:00,bus025,0.0
2030,sc01,01-18 20:00:00+01:00,bus032,1.3270663525398956
2030,sc01,01-18 20:00:00+01:00,bus070,0.0
2030,sc01,01-18 20:00:00+01:00,bus027,0.0
2030,sc01,01-18 20:00:00+01:00,bus042,0.0
2030,sc01,01-18 20:00:00+01:00,bus036,0.5034175144999999
2030,sc01,01-18 20:00:00+01:00,bus013,0.0
2030,sc01,01-18 20:00:00+01:00,bus066,0.0
2030,sc01,01-18 20:00:00+01:00,bus083,0.0
2030,sc01,01-18 20:00:00+01:00,bus095,0.0
2030,sc01,01-18 20:00:00+01:00,bus024,0.0
2030,sc01,01-18 20:00:00+01:00,bus054,0.0
2030,sc01,01-18 20:00:00+01:00,bus099,0.583032597
2030,sc01,01-18 20:00:00+01:00,bus030,0.0
2030,sc01,01-18 20:00:00+01:00,bus001,0.0
2030,sc01,01-18 20:00:00+01:00,bus019,0.0
2030,sc01,01-18 20:00:00+01:00,bus053,0.0
2030,sc01,01-18 20:00:00+01:00,bus029,0.0
2030,sc01,01-18 20:00:00+01:00,bus105,0.0
2030,sc01,01-18 20:00:00+01:00,bus015,0.0
2030,sc01,01-18 20:00:00+01:00,bus050,0.0
2030,sc01,01-18 20:00:00+01:00,bus051,0.0
2030,sc01,01-18 20:00:00+01:00,bus068,0.0
2030,sc01,01-18 20:00:00+01:00,bus088,0.0
2030,sc01,01-18 20:00:00+01:00,bus003,0.0
2030,sc01,01-18 20:00:00+01:00,bus052,0.0
2030,sc01,01-18 20:00:00+01:00,bus016,0.0
2030,sc01,01-18 20:00:00+01:00,bus084,0.0
2030,sc01,01-18 20:00:00+01:00,bus113,0.0
2030,sc01,01-18 20:00:00+01:00,bus077,0.0
2030,sc01,01-18 20:00:00+01:00,bus033,0.3421785552
2030,sc01,01-18 20:00:00+01:00,bus110,0.0
2030,sc01,01-18 20:00:00+01:00,bus082,0.0
2030,sc01,01-18 20:00:00+01:00,bus079,0.0
2030,sc01,01-18 20:00:00+01:00,bus090,0.0
2030,sc01,01-18 20:00:00+01:00,bus028,0.0
2030,sc01,01-18 20:00:00+01:00,bus093,0.0
2030,sc01,01-18 20:00:00+01:00,bus046,0.0
2030,sc01,01-18 20:00:00+01:00,bus100,0.0
2030,sc01,01-18 20:00:00+01:00,bus078,0.0
2030,sc01,01-18 20:00:00+01:00,bus058,0.0
2030,sc01,01-18 20:00:00+01:00,bus031,0.0
2030,sc01,01-18 20:00:00+01:00,bus096,0.0
2030,sc01,01-18 20:00:00+01:00,bus008,0.0
2030,sc01,01-18 20:00:00+01:00,bus067,0.0
2030,sc01,01-18 20:00:00+01:00,bus017,0.0
2030,sc01,01-18 20:00:00+01:00,bus097,0.0
2030,sc01,01-18 20:00:00+01:00,bus022,0.0
2030,sc01,01-18 20:00:00+01:00,bus107,0.0
2030,sc01,01-18 20:00:00+01:00,bus060,0.0
2030,sc01,01-18 20:00:00+01:00,bus074,0.0
2030,sc01,01-18 20:00:00+01:00,bus061,0.0
2030,sc01,01-18 20:00:00+01:00,bus117,0.45000271665
2030,sc01,01-18 20:00:00+01:00,bus043,0.0
2030,sc01,01-18 20:00:00+01:00,bus063,0.0
2030,sc01,01-18 20:00:00+01:00,bus012,0.0
2030,sc01,01-18 20:00:00+01:00,bus076,0.0
2030,sc01,01-18 20:00:00+01:00,bus094,0.0
2030,sc01,01-18 20:00:00+01:00,bus014,0.0
2030,sc01,01-18 20:00:00+01:00,bus038,0.0
2030,sc01,01-18 20:00:00+01:00,bus057,0.0
2030,sc01,01-18 20:00:00+01:00,bus006,0.0
2030,sc01,01-18 20:00:00+01:00,bus071,0.0
2030,sc01,01-18 20:00:00+01:00,bus059,0.0
2030,sc01,01-18 20:00:00+01:00,bus005,0.0
2030,sc01,01-18 20:00:00+01:00,bus010,0.0
2030,sc01,01-18 20:00:00+01:00,bus009,0.0
2030,sc01,01-18 20:00:00+01:00,bus045,0.0
2030,sc01,01-18 20:00:00+01:00,bus086,0.0
2030,sc01,01-18 20:00:00+01:00,bus091,0.0
2030,sc01,01-18 20:00:00+01:00,bus035,0.5439989245
2030,sc01,01-18 20:00:00+01:00,bus081,0.0
2030,sc01,01-18 20:00:00+01:00,bus021,0.0
2030,sc01,01-18 20:00:00+01:00,bus102,0.0
2030,sc01,01-18 20:00:00+01:00,bus018,0.0
2030,sc01,01-19 12:00:00+01:00,bus118,0.0
2030,sc01,01-19 12:00:00+01:00,bus114,0.0
2030,sc01,01-19 12:00:00+01:00,bus092,0.0
2030,sc01,01-19 12:00:00+01:00,bus103,0.0
2030,sc01,01-19 12:00:00+01:00,bus085,0.0
2030,sc01,01-19 12:00:00+01:00,bus064,0.0
2030,sc01,01-19 12:00:00+01:00,bus034,0.0
2030,sc01,01-19 12:00:00+01:00,bus106,0.0
2030,sc01,01-19 12:00:00+01:00,bus112,0.0
2030,sc01,01-19 12:00:00+01:00,bus116,0.0
2030,sc01,01-19 12:00:00+01:00,bus065,0.0
2030,sc01,01-19 12:00:00+01:00,bus056,0.0
2030,sc01,01-19 12:00:00+01:00,bus055,0.0
2030,sc01,01-19 12:00:00+01:00,bus072,0.0
2030,sc01,01-19 12:00:00+01:00,bus044,0.0
2030,sc01,01-19 12:00:00+01:00,bus089,0.0
2030,sc01,01-19 12:00:00+01:00,bus020,0.0
2030,sc01,01-19 12:00:00+01:00,bus004,0.0
2030,sc01,01-19 12:00:00+01:00,bus037,0.0
2030,sc01,01-19 12:00:00+01:00,bus047,0.0
2030,sc01,01-19 12:00:00+01:00,bus087,0.0
2030,sc01,01-19 12:00:00+01:00,bus041,0.0
2030,sc01,01-19 12:00:00+01:00,bus080,0.0
2030,sc01,01-19 12:00:00+01:00,bus101,0.0
2030,sc01,01-19 12:00:00+01:00,bus049,0.0
2030,sc01,01-19 12:00:00+01:00,bus109,0.0
2030,sc01,01-19 12:00:00+01:00,bus023,0.0
