Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,04-21 14:00:00+02:00,bus025,0.0
2030,sc01,04-21 14:00:00+02:00,bus018,0.0
2030,sc01,04-21 14:00:00+02:00,bus102,0.0
2030,sc01,04-21 14:00:00+02:00,bus079,0.0
2030,sc01,04-21 14:00:00+02:00,bus052,0.0
2030,sc01,04-21 14:00:00+02:00,bus043,0.0
2030,sc01,04-21 14:00:00+02:00,bus094,0.0
2030,sc01,04-21 14:00:00+02:00,bus114,0.0
2030,sc01,04-21 14:00:00+02:00,bus099,0.0
2030,sc01,04-21 14:00:00+02:00,bus024,0.0
2030,sc01,04-21 14:00:00+02:00,bus101,0.0
2030,sc01,04-21 14:00:00+02:00,bus078,0.0
2030,sc01,04-21 14:00:00+02:00,bus073,0.0
2030,sc01,04-21 14:00:00+02:00,bus070,0.0
2030,sc01,04-21 14:00:00+02:00,bus081,0.0
2030,sc01,04-21 14:00:00+02:00,bus017,0.0
2030,sc01,04-21 14:00:00+02:00,bus061,0.0
2030,sc01,04-21 14:00:00+02:00,bus084,0.0
2030,sc01,04-21 14:00:00+02:00,bus097,0.0
2030,sc01,04-21 14:00:00+02:00,bus110,0.0
2030,sc01,04-21 14:00:00+02:00,bus007,0.0
2030,sc01,04-21 14:00:00+02:00,bus032,0.0
2030,sc01,04-21 14:00:00+02:00,bus092,0.0
2030,sc01,04-21 14:00:00+02:00,bus034,0.0
2030,sc01,04-21 14:00:00+02:00,bus053,0.0
2030,sc01,04-21 14:00:00+02:00,bus045,0.0
2030,sc01,04-21 14:00:00+02:00,bus023,0.0
2030,sc01,04-21 14:00:00+02:00,bus022,0.0
2030,sc01,04-21 14:00:00+02:00,bus047,0.0
2030,sc01,04-21 14:00:00+02:00,bus004,0.0
2030,sc01,04-21 14:00:00+02:00,bus051,0.0
2030,sc01,04-21 14:00:00+02:00,bus048,0.0
2030,sc01,04-21 14:00:00+02:00,bus077,0.0
2030,sc01,04-21 14:00:00+02:00,bus060,0.0
2030,sc01,04-21 14:00:00+02:00,bus103,0.0
2030,sc01,04-21 14:00:00+02:00,bus074,0.0
2030,sc01,04-21 14:00:00+02:00,bus083,0.0
2030,sc01,04-21 14:00:00+02:00,bus021,0.0
2030,sc01,04-21 14:00:00+02:00,bus036,0.0
2030,sc01,04-21 14:00:00+02:00,bus027,0.0
2030,sc01,04-21 14:00:00+02:00,bus049,0.0
2030,sc01,04-21 14:00:00+02:00,bus054,0.0
2030,sc01,04-21 14:00:00+02:00,bus089,0.0
2030,sc01,04-21 14:00:00+02:00,bus116,0.0
2030,sc01,04-21 14:00:00+02:00,bus013,0.0
2030,sc01,04-21 14:00:00+02:00,bus082,0.0
2030,sc01,04-21 14:00:00+02:00,bus086,0.0
2030,sc01,04-21 14:00:00+02:00,bus076,0.0
2030,sc01,04-21 14:00:00+02:00,bus067,0.0
2030,sc01,04-21 14:00:00+02:00,bus046,0.0
2030,sc01,04-21 14:00:00+02:00,bus057,0.0
2030,sc01,04-21 14:00:00+02:00,bus117,0.0
2030,sc01,04-21 14:00:00+02:00,bus087,0.0
2030,sc01,04-21 14:00:00+02:00,bus104,0.0
2030,sc01,04-21 14:00:00+02:00,bus106,0.0
2030,sc01,04-21 14:00:00+02:00,bus040,0.0
2030,sc01,04-21 14:00:00+02:00,bus107,0.0
2030,sc01,04-21 14:00:00+02:00,bus069,0.0
2030,sc01,04-21 14:00:00+02:00,bus026,0.0
2030,sc01,04-21 14:00:00+02:00,bus003,0.0
2030,sc01,04-21 14:00:00+02:00,bus068,0.0
2030,sc01,04-21 14:00:00+02:00,bus072,0.0
2030,sc01,04-21 14:00:00+02:00,bus066,0.0
2030,sc01,04-21 14:00:00+02:00,bus010,0.0
2030,sc01,04-21 14:00:00+02:00,bus008,0.0
2030,sc01,04-21 14:00:00+02:00,bus091,0.0
2030,sc01,04-21 14:00:00+02:00,bus098,0.0
2030,sc01,04-21 14:00:00+02:00,bus037,0.0
2030,sc01,04-21 14:00:00+02:00,bus011,0.0
2030,sc01,04-21 14:00:00+02:00,bus014,0.0
2030,sc01,04-21 14:00:00+02:00,bus095,0.0
2030,sc01,04-21 14:00:00+02:00,bus111,0.0
2030,sc01,04-21 14:00:00+02:00,bus002,0.0
2030,sc01,04-21 14:00:00+02:00,bus063,0.0
2030,sc01,04-21 14:00:00+02:00,bus016,0.0
2030,sc01,04-21 14:00:00+02:00,bus080,0.0
2030,sc01,04-21 14:00:00+02:00,bus044,0.0
2030,sc01,04-21 14:00:00+02:00,bus096,0.0
2030,sc01,04-21 14:00:00+02:00,bus105,0.0
2030,sc01,04-21 14:00:00+02:00,bus100,0.0
2030,sc01,04-21 14:00:00+02:00,bus033,0.0
2030,sc01,04-21 14:00:00+02:00,bus062,0.0
2030,sc01,04-21 14:00:00+02:00,bus115,0.0
2030,sc01,04-21 14:00:00+02:00,bus001,0.0
2030,sc01,04-21 14:00:00+02:00,bus090,0.0
2030,sc01,04-21 14:00:00+02:00,bus029,0.0
2030,sc01,04-21 14:00:00+02:00,bus020,0.0
2030,sc01,04-21 14:00:00+02:00,bus039,0.0
2030,sc01,04-21 14:00:00+02:00,bus118,0.0
2030,sc01,04-21 14:00:00+02:00,bus088,0.0
2030,sc01,04-21 14:00:00+02:00,bus058,0.0
2030,sc01,04-21 14:00:00+02:00,bus071,0.0
2030,sc01,04-21 14:00:00+02:00,bus035,0.0
2030,sc01,04-21 14:00:00+02:00,bus093,0.0
2030,sc01,04-21 14:00:00+02:00,bus028,0.0
2030,sc01,04-21 14:00:00+02:00,bus056,0.0
2030,sc01,04-21 14:00:00+02:00,bus005,0.0
2030,sc01,04-21 14:00:00+02:00,bus050,0.0
2030,sc01,04-21 14:00:00+02:00,bus108,0.0
2030,sc01,04-21 14:00:00+02:00,bus059,0.0
2030,sc01,04-21 14:00:00+02:00,bus031,0.0
2030,sc01,04-21 14:00:00+02:00,bus085,0.0
2030,sc01,04-21 14:00:00+02:00,bus112,0.0
2030,sc01,05-01 21:00:00+02:00,bus041,90.8878802843589
2030,sc01,05-01 21:00:00+02:00,bus006,91.68670499920307
2030,sc01,05-01 21:00:00+02:00,bus075,89.92728852727693
2030,sc01,05-01 21:00:00+02:00,bus042,90.74558881029529
2030,sc01,05-01 21:00:00+02:00,bus065,90.33690104572976
2030,sc01,05-01 21:00:00+02:00,bus038,91.09480604340403
2030,sc01,05-01 21:00:00+02:00,bus109,89.42243676948067
2030,sc01,05-01 21:00:00+02:00,bus015,91.30079857316541
2030,sc01,05-01 21:00:00+02:00,bus113,85.15356378731421
2030,sc01,05-01 21:00:00+02:00,bus055,90.38024941290828
2030,sc01,05-01 21:00:00+02:00,bus019,91.20380599405466
2030,sc01,05-01 21:00:00+02:00,bus064,90.3491867505723
2030,sc01,05-01 21:00:00+02:00,bus030,91.294778211074
2030,sc01,05-01 21:00:00+02:00,bus009,91.43884607574628
2030,sc01,05-01 21:00:00+02:00,bus012,91.78333119119526
2030,sc01,05-01 21:00:00+02:00,bus025,89.173245000979
2030,sc01,05-01 21:00:00+02:00,bus018,91.3135056510144
2030,sc01,05-01 21:00:00+02:00,bus102,89.01988175264893
2030,sc01,05-01 21:00:00+02:00,bus079,89.8978812539899
2030,sc01,05-01 21:00:00+02:00,bus052,90.39014423097262
2030,sc01,05-01 21:00:00+02:00,bus043,90.90992021592477
2030,sc01,05-01 21:00:00+02:00,bus094,89.38723875749257
2030,sc01,05-01 21:00:00+02:00,bus114,88.94408123023176
2030,sc01,05-01 21:00:00+02:00,bus099,89.54674298903257
2030,sc01,05-01 21:00:00+02:00,bus024,89.2678877914963
2030,sc01,05-01 21:00:00+02:00,bus101,89.20916034998373
2030,sc01,05-01 21:00:00+02:00,bus078,89.91041675958877
2030,sc01,05-01 21:00:00+02:00,bus073,89.79548017260086
2030,sc01,05-01 21:00:00+02:00,bus070,89.845292751136
2030,sc01,05-01 21:00:00+02:00,bus081,90.11199651321338
2030,sc01,05-01 21:00:00+02:00,bus017,91.42587548218009
2030,sc01,05-01 21:00:00+02:00,bus061,90.35414092456958
2030,sc01,05-01 21:00:00+02:00,bus084,88.43238300547681
2030,sc01,05-01 21:00:00+02:00,bus097,89.65852732011984
2030,sc01,05-01 21:00:00+02:00,bus110,89.42243676948067
2030,sc01,05-01 21:00:00+02:00,bus007,91.7233806341198
2030,sc01,05-01 21:00:00+02:00,bus032,88.8668319576464
2030,sc01,05-01 21:00:00+02:00,bus092,88.92541145272914
2030,sc01,05-01 21:00:00+02:00,bus034,91.1090361159973
2030,sc01,05-01 21:00:00+02:00,bus053,90.38541537520143
2030,sc01,05-01 21:00:00+02:00,bus045,90.51251757181811
2030,sc01,05-01 21:00:00+02:00,bus023,89.23336977932831
2030,sc01,05-01 21:00:00+02:00,bus022,89.91757890390025
2030,sc01,05-01 21:00:00+02:00,bus047,90.36785083474105
2030,sc01,05-01 21:00:00+02:00,bus004,91.60275449251945
2030,sc01,05-01 21:00:00+02:00,bus051,90.39184488369035
2030,sc01,05-01 21:00:00+02:00,bus048,90.41000816143107
2030,sc01,05-01 21:00:00+02:00,bus077,89.91678726243411
2030,sc01,05-01 21:00:00+02:00,bus060,90.35510729730821
2030,sc01,05-01 21:00:00+02:00,bus103,89.42243676948067
2030,sc01,05-01 21:00:00+02:00,bus074,89.90803445838554
2030,sc01,05-01 21:00:00+02:00,bus083,88.97547185954174
2030,sc01,05-01 21:00:00+02:00,bus021,90.33498950190955
2030,sc01,05-01 21:00:00+02:00,bus036,91.1111354272478
2030,sc01,05-01 21:00:00+02:00,bus027,89.05074076509227
2030,sc01,05-01 21:00:00+02:00,bus049,90.4044921581371
2030,sc01,05-01 21:00:00+02:00,bus054,90.38188681003881
2030,sc01,05-01 21:00:00+02:00,bus089,88.71372815654055
2030,sc01,05-01 21:00:00+02:00,bus116,90.2486376527439
2030,sc01,05-01 21:00:00+02:00,bus013,91.60799470745606
2030,sc01,05-01 21:00:00+02:00,bus082,89.32605731496554
2030,sc01,05-01 21:00:00+02:00,bus086,86.21743957502179
2030,sc01,05-01 21:00:00+02:00,bus076,89.92299160254085
2030,sc01,05-01 21:00:00+02:00,bus067,90.36119097471986
2030,sc01,05-01 21:00:00+02:00,bus046,90.43065221336289
2030,sc01,05-01 21:00:00+02:00,bus057,90.38853259951776
2030,sc01,05-01 21:00:00+02:00,bus117,91.78333119119526
2030,sc01,05-01 21:00:00+02:00,bus087,82.92734007817951
2030,sc01,05-01 21:00:00+02:00,bus104,89.42243676948064
2030,sc01,05-01 21:00:00+02:00,bus106,89.4224367694807
2030,sc01,05-01 21:00:00+02:00,bus040,90.9392106161137
2030,sc01,05-01 21:00:00+02:00,bus107,89.42243676948071
2030,sc01,05-01 21:00:00+02:00,bus069,90.06761564601295
2030,sc01,05-01 21:00:00+02:00,bus026,89.173245000979
2030,sc01,05-01 21:00:00+02:00,bus003,92.31182564843351
2030,sc01,05-01 21:00:00+02:00,bus068,90.2486376527439
2030,sc01,05-01 21:00:00+02:00,bus072,89.54290935185932
2030,sc01,05-01 21:00:00+02:00,bus066,90.36536323066088
2030,sc01,05-01 21:00:00+02:00,bus010,0.0
2030,sc01,05-01 21:00:00+02:00,bus008,91.43884607574628
2030,sc01,05-01 21:00:00+02:00,bus091,88.82783531962912
2030,sc01,05-01 21:00:00+02:00,bus098,89.69641059469166
2030,sc01,05-01 21:00:00+02:00,bus037,91.1158275445577
2030,sc01,05-01 21:00:00+02:00,bus011,91.6998770209448
2030,sc01,05-01 21:00:00+02:00,bus014,91.6549342920808
2030,sc01,05-01 21:00:00+02:00,bus095,89.42208364488936
2030,sc01,05-01 21:00:00+02:00,bus111,89.42243676948067
2030,sc01,05-01 21:00:00+02:00,bus002,92.1461968275923
2030,sc01,05-01 21:00:00+02:00,bus063,90.35362583417073
2030,sc01,05-01 21:00:00+02:00,bus016,91.67019340701361
2030,sc01,05-01 21:00:00+02:00,bus080,89.86171323783573
2030,sc01,05-01 21:00:00+02:00,bus044,90.61924179904318
2030,sc01,05-01 21:00:00+02:00,bus096,89.46600104905072
2030,sc01,05-01 21:00:00+02:00,bus105,89.42243676948071
2030,sc01,05-01 21:00:00+02:00,bus100,89.42243676948064
2030,sc01,05-01 21:00:00+02:00,bus033,91.23906994644534
2030,sc01,05-01 21:00:00+02:00,bus062,90.35638157624597
2030,sc01,05-01 21:00:00+02:00,bus115,88.9572085575992
2030,sc01,05-01 21:00:00+02:00,bus001,92.73467535155442
2030,sc01,05-01 21:00:00+02:00,bus090,88.76370509378665
2030,sc01,05-01 21:00:00+02:00,bus029,89.5805325283752
2030,sc01,05-01 21:00:00+02:00,bus020,90.70033135521871
2030,sc01,05-01 21:00:00+02:00,bus039,91.00338673726002
2030,sc01,05-01 21:00:00+02:00,bus118,89.92527211674224
2030,sc01,05-01 21:00:00+02:00,bus088,88.48965682760739
2030,sc01,05-01 21:00:00+02:00,bus058,90.3872869121353
2030,sc01,05-01 21:00:00+02:00,bus071,89.79548017260086
2030,sc01,05-01 21:00:00+02:00,bus035,91.11193441884313
2030,sc01,05-01 21:00:00+02:00,bus093,88.92541145272914
2030,sc01,05-01 21:00:00+02:00,bus028,89.30267177599711
2030,sc01,05-01 21:00:00+02:00,bus056,90.38116312837707
2030,sc01,05-01 21:00:00+02:00,bus005,91.59148940855384
2030,sc01,05-01 21:00:00+02:00,bus050,90.39875526134853
2030,sc01,05-01 21:00:00+02:00,bus108,89.42243676948067
2030,sc01,05-01 21:00:00+02:00,bus059,90.36219326551571
2030,sc01,05-01 21:00:00+02:00,bus031,89.67806371505299
2030,sc01,05-01 21:00:00+02:00,bus085,88.16865576649528
2030,sc01,05-01 21:00:00+02:00,bus112,89.42243676948067
2030,sc01,05-03 21:00:00+02:00,bus041,85.94566486320073
2030,sc01,05-03 21:00:00+02:00,bus006,85.96224328311871
2030,sc01,05-03 21:00:00+02:00,bus075,85.89535557874511
2030,sc01,05-03 21:00:00+02:00,bus042,85.94048192127856
2030,sc01,05-03 21:00:00+02:00,bus065,85.92608692161453
2030,sc01,05-03 21:00:00+02:00,bus038,85.95304543525845
2030,sc01,05-03 21:00:00+02:00,bus109,85.91571894678923
2030,sc01,05-03 21:00:00+02:00,bus015,85.96187158615388
2030,sc01,05-03 21:00:00+02:00,bus113,85.15356378731421
2030,sc01,05-03 21:00:00+02:00,bus055,85.9273507401848
2030,sc01,05-03 21:00:00+02:00,bus019,85.95260935570415
2030,sc01,05-03 21:00:00+02:00,bus064,85.9264451104678
2030,sc01,05-03 21:00:00+02:00,bus030,85.9600955319725
2030,sc01,05-03 21:00:00+02:00,bus009,85.96074665912833
2030,sc01,05-03 21:00:00+02:00,bus012,85.96306197407728
2030,sc01,05-03 21:00:00+02:00,bus025,85.7137453005245
2030,sc01,05-03 21:00:00+02:00,bus018,85.96532639356629
2030,sc01,05-03 21:00:00+02:00,bus102,85.91551606030283
2030,sc01,05-03 21:00:00+02:00,bus079,85.9145327837914
2030,sc01,05-03 21:00:00+02:00,bus052,85.92763922290358
2030,sc01,05-03 21:00:00+02:00,bus043,85.94634137922037
2030,sc01,05-03 21:00:00+02:00,bus094,85.915606099679
2030,sc01,05-03 21:00:00+02:00,bus114,85.67644644336856
2030,sc01,05-03 21:00:00+02:00,bus099,85.91587044202872
2030,sc01,05-03 21:00:00+02:00,bus024,85.73326907030233
2030,sc01,05-03 21:00:00+02:00,bus101,85.91561145613186
2030,sc01,05-03 21:00:00+02:00,bus078,85.91393612036218
2030,sc01,05-03 21:00:00+02:00,bus073,85.85861989182155
2030,sc01,05-03 21:00:00+02:00,bus070,85.87045487630009
2030,sc01,05-03 21:00:00+02:00,bus081,85.92060978904473
2030,sc01,05-03 21:00:00+02:00,bus017,85.97835297393215
2030,sc01,05-03 21:00:00+02:00,bus061,85.92658954905933
2030,sc01,05-03 21:00:00+02:00,bus084,85.91508846333095
2030,sc01,05-03 21:00:00+02:00,bus097,85.91585001403924
2030,sc01,05-03 21:00:00+02:00,bus110,85.91571894678921
2030,sc01,05-03 21:00:00+02:00,bus007,85.96255402713217
2030,sc01,05-03 21:00:00+02:00,bus032,85.66614093735373
2030,sc01,05-03 21:00:00+02:00,bus092,85.91546844756317
2030,sc01,05-03 21:00:00+02:00,bus034,85.95357012877379
2030,sc01,05-03 21:00:00+02:00,bus053,85.927501353449
2030,sc01,05-03 21:00:00+02:00,bus045,85.93191398198552
2030,sc01,05-03 21:00:00+02:00,bus023,85.72506792612849
2030,sc01,05-03 21:00:00+02:00,bus022,85.80407881781342
2030,sc01,05-03 21:00:00+02:00,bus047,85.92650982689594
2030,sc01,05-03 21:00:00+02:00,bus004,85.96154357944889
2030,sc01,05-03 21:00:00+02:00,bus051,85.92768880531294
2030,sc01,05-03 21:00:00+02:00,bus048,85.92823397097601
2030,sc01,05-03 21:00:00+02:00,bus077,85.91363289796371
2030,sc01,05-03 21:00:00+02:00,bus060,85.92661772358797
2030,sc01,05-03 21:00:00+02:00,bus103,85.91571894678921
2030,sc01,05-03 21:00:00+02:00,bus074,85.88950845023574
2030,sc01,05-03 21:00:00+02:00,bus083,85.91494243361493
2030,sc01,05-03 21:00:00+02:00,bus021,85.8522804309797
2030,sc01,05-03 21:00:00+02:00,bus036,85.95369305431439
2030,sc01,05-03 21:00:00+02:00,bus027,85.69067545085636
2030,sc01,05-03 21:00:00+02:00,bus049,85.92805753570231
2030,sc01,05-03 21:00:00+02:00,bus054,85.92739847838199
2030,sc01,05-03 21:00:00+02:00,bus089,85.91538199266586
2030,sc01,05-03 21:00:00+02:00,bus116,85.92298764817168
2030,sc01,05-03 21:00:00+02:00,bus013,85.96232944661728
2030,sc01,05-03 21:00:00+02:00,bus082,85.91484816562523
2030,sc01,05-03 21:00:00+02:00,bus086,85.91515937624608
2030,sc01,05-03 21:00:00+02:00,bus076,85.90283432213796
2030,sc01,05-03 21:00:00+02:00,bus067,85.92679509277131
2030,sc01,05-03 21:00:00+02:00,bus046,85.92889429308943
2030,sc01,05-03 21:00:00+02:00,bus057,85.92759223590284
2030,sc01,05-03 21:00:00+02:00,bus117,85.96306197407728
2030,sc01,05-03 21:00:00+02:00,bus087,85.91515937624608
2030,sc01,05-03 21:00:00+02:00,bus104,85.9157189467892
2030,sc01,05-03 21:00:00+02:00,bus106,85.91571894678923
2030,sc01,05-03 21:00:00+02:00,bus040,85.94753456150896
2030,sc01,05-03 21:00:00+02:00,bus107,85.91571894678923
2030,sc01,05-03 21:00:00+02:00,bus069,85.91441478568659
2030,sc01,05-03 21:00:00+02:00,bus026,85.7137453005245
2030,sc01,05-03 21:00:00+02:00,bus003,85.96232470764407
2030,sc01,05-03 21:00:00+02:00,bus068,85.92298764817168
2030,sc01,05-03 21:00:00+02:00,bus072,85.79861151981765
2030,sc01,05-03 21:00:00+02:00,bus066,85.9269167345973
2030,sc01,05-03 21:00:00+02:00,bus010,0.0
2030,sc01,05-03 21:00:00+02:00,bus008,85.96074665912833
2030,sc01,05-03 21:00:00+02:00,bus091,85.91542859588512
2030,sc01,05-03 21:00:00+02:00,bus098,85.91605284585252
2030,sc01,05-03 21:00:00+02:00,bus037,85.95396780207115
2030,sc01,05-03 21:00:00+02:00,bus011,85.96246639260694
2030,sc01,05-03 21:00:00+02:00,bus014,85.962745224261
2030,sc01,05-03 21:00:00+02:00,bus095,85.91554453184335
2030,sc01,05-03 21:00:00+02:00,bus111,85.91571894678921
2030,sc01,05-03 21:00:00+02:00,bus002,85.96283923934304
2030,sc01,05-03 21:00:00+02:00,bus063,85.92657453163524
2030,sc01,05-03 21:00:00+02:00,bus016,85.96790170609965
2030,sc01,05-03 21:00:00+02:00,bus080,85.91625430450526
2030,sc01,05-03 21:00:00+02:00,bus044,85.93578852294188
2030,sc01,05-03 21:00:00+02:00,bus096,85.9154669336726
2030,sc01,05-03 21:00:00+02:00,bus105,85.91571894678923
2030,sc01,05-03 21:00:00+02:00,bus100,85.9157189467892
2030,sc01,05-03 21:00:00+02:00,bus033,85.95923393126819
2030,sc01,05-03 21:00:00+02:00,bus062,85.9266548751
2030,sc01,05-03 21:00:00+02:00,bus115,85.6781977058286
2030,sc01,05-03 21:00:00+02:00,bus001,85.96247801856464
2030,sc01,05-03 21:00:00+02:00,bus090,85.91540240405898
2030,sc01,05-03 21:00:00+02:00,bus029,85.75393237128061
2030,sc01,05-03 21:00:00+02:00,bus020,85.89446926559637
2030,sc01,05-03 21:00:00+02:00,bus039,85.94987216543696
2030,sc01,05-03 21:00:00+02:00,bus118,85.8988651158885
2030,sc01,05-03 21:00:00+02:00,bus088,85.91529047829468
2030,sc01,05-03 21:00:00+02:00,bus058,85.92755591797557
2030,sc01,05-03 21:00:00+02:00,bus071,85.85861989182155
2030,sc01,05-03 21:00:00+02:00,bus035,85.9537398394082
2030,sc01,05-03 21:00:00+02:00,bus093,85.91546844756317
2030,sc01,05-03 21:00:00+02:00,bus028,85.72075591079113
2030,sc01,05-03 21:00:00+02:00,bus056,85.92737737949449
2030,sc01,05-03 21:00:00+02:00,bus005,85.96143654385295
2030,sc01,05-03 21:00:00+02:00,bus050,85.92789027688337
2030,sc01,05-03 21:00:00+02:00,bus108,85.91571894678923
2030,sc01,05-03 21:00:00+02:00,bus059,85.92682431448841
2030,sc01,05-03 21:00:00+02:00,bus031,85.76557755518519
2030,sc01,05-03 21:00:00+02:00,bus085,85.91515937624608
2030,sc01,05-03 21:00:00+02:00,bus112,85.91571894678921
2030,sc01,05-15 01:00:00+02:00,bus041,0.0
2030,sc01,05-15 01:00:00+02:00,bus006,0.0
2030,sc01,05-15 01:00:00+02:00,bus075,0.0
2030,sc01,05-15 01:00:00+02:00,bus042,0.0
2030,sc01,05-15 01:00:00+02:00,bus065,0.0
2030,sc01,05-15 01:00:00+02:00,bus038,0.0
2030,sc01,05-15 01:00:00+02:00,bus109,0.0
2030,sc01,05-15 01:00:00+02:00,bus015,0.0
2030,sc01,05-15 01:00:00+02:00,bus113,0.0
2030,sc01,05-15 01:00:00+02:00,bus055,0.0
2030,sc01,05-15 01:00:00+02:00,bus019,0.0
2030,sc01,05-15 01:00:00+02:00,bus064,0.0
2030,sc01,05-15 01:00:00+02:00,bus030,0.0
2030,sc01,05-15 01:00:00+02:00,bus009,0.0
2030,sc01,05-15 01:00:00+02:00,bus012,0.0
2030,sc01,05-15 01:00:00+02:00,bus025,0.0
2030,sc01,05-15 01:00:00+02:00,bus018,0.0
2030,sc01,05-15 01:00:00+02:00,bus102,0.0
2030,sc01,05-15 01:00:00+02:00,bus079,0.0
2030,sc01,05-15 01:00:00+02:00,bus052,0.0
2030,sc01,05-15 01:00:00+02:00,bus043,0.0
2030,sc01,05-15 01:00:00+02:00,bus094,0.0
2030,sc01,05-15 01:00:00+02:00,bus114,0.0
2030,sc01,05-15 01:00:00+02:00,bus099,0.0
2030,sc01,05-15 01:00:00+02:00,bus024,0.0
2030,sc01,05-15 01:00:00+02:00,bus101,0.0
2030,sc01,05-15 01:00:00+02:00,bus078,0.0
2030,sc01,05-15 01:00:00+02:00,bus073,0.0
2030,sc01,05-15 01:00:00+02:00,bus070,0.0
2030,sc01,05-15 01:00:00+02:00,bus081,0.0
2030,sc01,05-15 01:00:00+02:00,bus017,0.0
2030,sc01,05-15 01:00:00+02:00,bus061,0.0
2030,sc01,05-15 01:00:00+02:00,bus084,0.0
2030,sc01,05-15 01:00:00+02:00,bus097,0.0
2030,sc01,05-15 01:00:00+02:00,bus110,0.0
2030,sc01,05-15 01:00:00+02:00,bus007,0.0
2030,sc01,05-15 01:00:00+02:00,bus032,0.0
2030,sc01,05-15 01:00:00+02:00,bus092,0.0
2030,sc01,05-15 01:00:00+02:00,bus034,0.0
2030,sc01,05-15 01:00:00+02:00,bus053,0.0
2030,sc01,05-15 01:00:00+02:00,bus045,0.0
2030,sc01,05-15 01:00:00+02:00,bus023,0.0
2030,sc01,05-15 01:00:00+02:00,bus022,0.0
2030,sc01,05-15 01:00:00+02:00,bus047,0.0
2030,sc01,05-15 01:00:00+02:00,bus004,0.0
2030,sc01,05-15 01:00:00+02:00,bus051,0.0
2030,sc01,05-15 01:00:00+02:00,bus048,0.0
2030,sc01,05-15 01:00:00+02:00,bus077,0.0
2030,sc01,05-15 01:00:00+02:00,bus060,0.0
2030,sc01,05-15 01:00:00+02:00,bus103,0.0
2030,sc01,05-15 01:00:00+02:00,bus074,0.0
2030,sc01,05-15 01:00:00+02:00,bus083,0.0
2030,sc01,05-15 01:00:00+02:00,bus021,0.0
2030,sc01,05-15 01:00:00+02:00,bus036,0.0
2030,sc01,05-15 01:00:00+02:00,bus027,0.0
2030,sc01,05-15 01:00:00+02:00,bus049,0.0
2030,sc01,05-15 01:00:00+02:00,bus054,0.0
2030,sc01,05-15 01:00:00+02:00,bus089,0.0
2030,sc01,05-15 01:00:00+02:00,bus116,0.0
2030,sc01,05-15 01:00:00+02:00,bus013,0.0
2030,sc01,05-15 01:00:00+02:00,bus082,0.0
2030,sc01,05-15 01:00:00+02:00,bus086,0.0
2030,sc01,05-15 01:00:00+02:00,bus076,0.0
2030,sc01,05-15 01:00:00+02:00,bus067,0.0
2030,sc01,05-15 01:00:00+02:00,bus046,0.0
2030,sc01,05-15 01:00:00+02:00,bus057,0.0
2030,sc01,05-15 01:00:00+02:00,bus117,0.0
2030,sc01,05-15 01:00:00+02:00,bus087,0.0
2030,sc01,05-15 01:00:00+02:00,bus104,0.0
2030,sc01,05-15 01:00:00+02:00,bus106,0.0
2030,sc01,05-15 01:00:00+02:00,bus040,0.0
2030,sc01,05-15 01:00:00+02:00,bus107,0.0
2030,sc01,05-15 01:00:00+02:00,bus069,0.0
2030,sc01,05-15 01:00:00+02:00,bus026,0.0
2030,sc01,05-15 01:00:00+02:00,bus003,0.0
2030,sc01,05-15 01:00:00+02:00,bus068,0.0
2030,sc01,05-15 01:00:00+02:00,bus072,0.0
2030,sc01,05-15 01:00:00+02:00,bus066,0.0
2030,sc01,05-15 01:00:00+02:00,bus010,0.0
2030,sc01,05-15 01:00:00+02:00,bus008,0.0
2030,sc01,05-15 01:00:00+02:00,bus091,0.0
2030,sc01,05-15 01:00:00+02:00,bus098,0.0
2030,sc01,05-15 01:00:00+02:00,bus037,0.0
2030,sc01,05-15 01:00:00+02:00,bus011,0.0
2030,sc01,05-15 01:00:00+02:00,bus014,0.0
2030,sc01,05-15 01:00:00+02:00,bus095,0.0
2030,sc01,05-15 01:00:00+02:00,bus111,0.0
2030,sc01,05-15 01:00:00+02:00,bus002,0.0
2030,sc01,05-15 01:00:00+02:00,bus063,0.0
2030,sc01,05-15 01:00:00+02:00,bus016,0.0
2030,sc01,05-15 01:00:00+02:00,bus080,0.0
2030,sc01,05-15 01:00:00+02:00,bus044,0.0
2030,sc01,05-15 01:00:00+02:00,bus096,0.0
2030,sc01,05-15 01:00:00+02:00,bus105,0.0
2030,sc01,05-15 01:00:00+02:00,bus100,0.0
2030,sc01,05-15 01:00:00+02:00,bus033,0.0
2030,sc01,05-15 01:00:00+02:00,bus062,0.0
2030,sc01,05-15 01:00:00+02:00,bus115,0.0
2030,sc01,05-15 01:00:00+02:00,bus001,0.0
2030,sc01,05-15 01:00:00+02:00,bus090,0.0
2030,sc01,05-15 01:00:00+02:00,bus029,0.0
2030,sc01,05-15 01:00:00+02:00,bus020,0.0
2030,sc01,05-15 01:00:00+02:00,bus039,0.0
2030,sc01,05-15 01:00:00+02:00,bus118,0.0
2030,sc01,05-15 01:00:00+02:00,bus088,0.0
2030,sc01,05-15 01:00:00+02:00,bus058,0.0
2030,sc01,05-15 01:00:00+02:00,bus071,0.0
2030,sc01,05-15 01:00:00+02:00,bus035,0.0
2030,sc01,05-15 01:00:00+02:00,bus093,0.0
2030,sc01,05-15 01:00:00+02:00,bus028,0.0
