Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-31 02:00:00+01:00,Solar 51,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 69,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 26,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 17,206.15247580032403
2030,sc01,04-20 18:00:00+02:00,Solar 30,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 42,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 32,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 06,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 23,41.9868
2030,sc01,04-20 18:00:00+02:00,Solar 24,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 02,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 19,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 20,37.284
2030,sc01,04-20 18:00:00+02:00,Solar 41,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 43,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 29,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 65,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 11,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 50,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 74,6.579553296
2030,sc01,04-20 18:00:00+02:00,Wind N03,2510.513384
2030,sc01,04-20 18:00:00+02:00,Solar 35,1.102362264
2030,sc01,04-20 18:00:00+02:00,Wind 16,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 40,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 40,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 15,279.1907177
2030,sc01,04-20 18:00:00+02:00,Hydro 34,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 06,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 10,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 01,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 28,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 04,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 15,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 45,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 13,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 08,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 04,0.0
2030,sc01,04-20 18:00:00+02:00,Wind N01,1549.5699544643498
2030,sc01,04-20 18:00:00+02:00,Solar 03,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 27,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 59,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 55,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 33,99.27786940759154
2030,sc01,04-20 18:00:00+02:00,Solar 17,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 38,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 44,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 24,41.9868
2030,sc01,04-20 18:00:00+02:00,Solar 46,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 75,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 72,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 62,27.95728965
2030,sc01,04-20 18:00:00+02:00,Solar 64,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 67,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 10,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 02,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 08,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 58,0.0
2030,sc01,04-20 18:00:00+02:00,Wind N02,106.88438218798457
2030,sc01,04-20 18:00:00+02:00,Solar 25,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 26,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 14,181.57877853100857
2030,sc01,04-20 18:00:00+02:00,Wind 03,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 18,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 31,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 66,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 22,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 54,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 25,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 41,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 33,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 60,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 43,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 12,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 16,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 53,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 39,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 34,4.214444336
2030,sc01,04-20 18:00:00+02:00,Solar 28,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 42,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 29,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 01,0.0
2030,sc01,04-20 18:00:00+02:00,Geo 01,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 14,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 37,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 52,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 21,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 36,4.526452728
2030,sc01,04-20 18:00:00+02:00,Hydro 21,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 22,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 09,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 71,3.633432048
2030,sc01,04-20 18:00:00+02:00,Solar 20,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 12,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 07,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 47,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 48,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 61,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 09,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 63,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 11,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 56,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 57,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 73,6.979815136
2030,sc01,04-20 18:00:00+02:00,Solar 68,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 70,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 51,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 69,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 26,0.0
2030,sc01,04-20 21:00:00+02:00,Wind 17,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 30,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 42,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 32,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 06,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 23,41.9868
2030,sc01,04-20 21:00:00+02:00,Solar 24,0.0
2030,sc01,04-20 21:00:00+02:00,Wind 02,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 19,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 20,37.33419000000001
2030,sc01,04-20 21:00:00+02:00,Solar 41,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 43,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 29,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 65,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 11,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 50,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 74,0.0
2030,sc01,04-20 21:00:00+02:00,Wind N03,835.3977081548671
2030,sc01,04-20 21:00:00+02:00,Solar 35,0.0
2030,sc01,04-20 21:00:00+02:00,Wind 16,285.66968159777815
2030,sc01,04-20 21:00:00+02:00,Solar 40,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 40,0.0
2030,sc01,04-20 21:00:00+02:00,Wind 15,280.2821164
2030,sc01,04-20 21:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-20 21:00:00+02:00,Wind 06,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 10,0.0
2030,sc01,04-20 21:00:00+02:00,Wind 01,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 28,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 04,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 15,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 45,0.0
2030,sc01,04-20 21:00:00+02:00,Wind 13,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 08,0.0
2030,sc01,04-20 21:00:00+02:00,Wind 04,0.0
2030,sc01,04-20 21:00:00+02:00,Wind N01,2193.5861554767575
2030,sc01,04-20 21:00:00+02:00,Solar 03,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 27,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 59,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 55,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 33,1101.2661
2030,sc01,04-20 21:00:00+02:00,Solar 17,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 38,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 44,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 24,41.9868
2030,sc01,04-20 21:00:00+02:00,Solar 46,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 75,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 72,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 62,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 64,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 67,0.0
2030,sc01,04-20 21:00:00+02:00,Wind 10,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 02,0.0
2030,sc01,04-20 21:00:00+02:00,Wind 08,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 58,0.0
2030,sc01,04-20 21:00:00+02:00,Wind N02,56.49181732991604
2030,sc01,04-20 21:00:00+02:00,Solar 25,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 26,0.0
2030,sc01,04-20 21:00:00+02:00,Wind 14,108.37457650750837
2030,sc01,04-20 21:00:00+02:00,Wind 03,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 18,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 31,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 66,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 22,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 54,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 25,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 41,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 33,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 60,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 43,0.0
2030,sc01,04-20 21:00:00+02:00,Wind 12,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 16,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 53,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 39,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 34,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 28,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 42,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 29,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 01,0.0
2030,sc01,04-20 21:00:00+02:00,Geo 01,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 14,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 37,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 52,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 21,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 36,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 21,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro 22,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 09,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 71,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 20,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 12,0.0
2030,sc01,04-20 21:00:00+02:00,Wind 07,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 47,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 48,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 61,0.0
2030,sc01,04-20 21:00:00+02:00,Wind 09,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 63,0.0
2030,sc01,04-20 21:00:00+02:00,Wind 11,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 56,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 57,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 73,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 68,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 70,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 51,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 69,0.0
2030,sc01,04-20 21:00:00+02:00,Solar 26,0.0
2030,sc01,04-21 10:00:00+02:00,Wind 17,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 30,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 42,11.21959219
2030,sc01,04-21 10:00:00+02:00,Solar 32,1391.7600000000002
2030,sc01,04-21 10:00:00+02:00,Solar 06,0.0
2030,sc01,04-21 10:00:00+02:00,Hydro 23,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 24,0.0
2030,sc01,04-21 10:00:00+02:00,Wind 02,0.0
2030,sc01,04-21 10:00:00+02:00,Hydro 19,52.371
2030,sc01,04-21 10:00:00+02:00,Hydro 20,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 41,7.263805256
2030,sc01,04-21 10:00:00+02:00,Solar 43,11.21959219
2030,sc01,04-21 10:00:00+02:00,Solar 29,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 65,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 11,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 50,19.15091722
2030,sc01,04-21 10:00:00+02:00,Solar 74,0.0
2030,sc01,04-21 10:00:00+02:00,Wind N03,2071.60254
2030,sc01,04-21 10:00:00+02:00,Solar 35,353.3196266
2030,sc01,04-21 10:00:00+02:00,Wind 16,125.15626596333207
2030,sc01,04-21 10:00:00+02:00,Solar 40,7.263805256
2030,sc01,04-21 10:00:00+02:00,Hydro 40,3.3384500000000004
2030,sc01,04-21 10:00:00+02:00,Wind 15,296.8294662
2030,sc01,04-21 10:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-21 10:00:00+02:00,Wind 06,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 10,0.0
2030,sc01,04-21 10:00:00+02:00,Wind 01,0.0
2030,sc01,04-21 10:00:00+02:00,Hydro 28,1104.8994
2030,sc01,04-21 10:00:00+02:00,Solar 04,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 15,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 45,11.21959219
2030,sc01,04-21 10:00:00+02:00,Wind 13,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 08,0.0
2030,sc01,04-21 10:00:00+02:00,Wind 04,0.0
2030,sc01,04-21 10:00:00+02:00,Wind N01,627.3021904187433
2030,sc01,04-21 10:00:00+02:00,Solar 03,184.5775687
2030,sc01,04-21 10:00:00+02:00,Hydro 27,6.232200000000001
2030,sc01,04-21 10:00:00+02:00,Solar 59,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 55,142.3715711
2030,sc01,04-21 10:00:00+02:00,Hydro 33,1101.2661
2030,sc01,04-21 10:00:00+02:00,Solar 17,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 38,160.0
2030,sc01,04-21 10:00:00+02:00,Solar 44,11.21959219
2030,sc01,04-21 10:00:00+02:00,Hydro 24,400.31594206673424
2030,sc01,04-21 10:00:00+02:00,Solar 46,11.21959219
2030,sc01,04-21 10:00:00+02:00,Solar 75,226.6760339
2030,sc01,04-21 10:00:00+02:00,Solar 72,192.1994888
2030,sc01,04-21 10:00:00+02:00,Solar 62,799.2
2030,sc01,04-21 10:00:00+02:00,Solar 64,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 67,0.0
2030,sc01,04-21 10:00:00+02:00,Wind 10,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 02,0.0
2030,sc01,04-21 10:00:00+02:00,Wind 08,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 58,32.71135527
2030,sc01,04-21 10:00:00+02:00,Wind N02,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 25,0.0
2030,sc01,04-21 10:00:00+02:00,Hydro 26,6.232200000000001
2030,sc01,04-21 10:00:00+02:00,Wind 14,1689.7883160000001
2030,sc01,04-21 10:00:00+02:00,Wind 03,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 18,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 31,928.24
2030,sc01,04-21 10:00:00+02:00,Solar 66,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 22,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 54,37.55065386
2030,sc01,04-21 10:00:00+02:00,Hydro 25,6.232200000000001
2030,sc01,04-21 10:00:00+02:00,Hydro 41,6.358584
2030,sc01,04-21 10:00:00+02:00,Solar 33,936.0059784
2030,sc01,04-21 10:00:00+02:00,Solar 60,0.0
2030,sc01,04-21 10:00:00+02:00,Hydro 43,0.0
2030,sc01,04-21 10:00:00+02:00,Wind 12,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 16,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 53,57.206844620000005
2030,sc01,04-21 10:00:00+02:00,Solar 39,7.263805256
2030,sc01,04-21 10:00:00+02:00,Solar 34,207.9604969160984
2030,sc01,04-21 10:00:00+02:00,Solar 28,0.0
2030,sc01,04-21 10:00:00+02:00,Hydro 42,6.358584
2030,sc01,04-21 10:00:00+02:00,Hydro 29,1104.8994
2030,sc01,04-21 10:00:00+02:00,Solar 01,0.0
2030,sc01,04-21 10:00:00+02:00,Geo 01,16.0
2030,sc01,04-21 10:00:00+02:00,Solar 14,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 37,208.00000000000003
2030,sc01,04-21 10:00:00+02:00,Solar 52,43.43746371
2030,sc01,04-21 10:00:00+02:00,Solar 21,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 36,998.0491056
2030,sc01,04-21 10:00:00+02:00,Hydro 21,0.0
2030,sc01,04-21 10:00:00+02:00,Hydro 22,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 09,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 71,839.92
2030,sc01,04-21 10:00:00+02:00,Solar 20,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 12,0.0
2030,sc01,04-21 10:00:00+02:00,Wind 07,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 47,11.21959219
2030,sc01,04-21 10:00:00+02:00,Solar 48,11.21959219
2030,sc01,04-21 10:00:00+02:00,Solar 61,12.52172497
2030,sc01,04-21 10:00:00+02:00,Wind 09,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 63,0.0
2030,sc01,04-21 10:00:00+02:00,Wind 11,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 56,142.7561057
2030,sc01,04-21 10:00:00+02:00,Solar 57,27.9354995
2030,sc01,04-21 10:00:00+02:00,Solar 73,200.0
2030,sc01,04-21 10:00:00+02:00,Solar 68,332.2944166
2030,sc01,04-21 10:00:00+02:00,Solar 70,0.0
2030,sc01,04-21 10:00:00+02:00,Solar 51,55.62835296
2030,sc01,04-21 10:00:00+02:00,Solar 69,970.8831968000001
2030,sc01,04-21 10:00:00+02:00,Solar 26,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 17,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 30,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 42,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 32,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 06,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 23,21.00226582436493
2030,sc01,04-22 18:00:00+02:00,Solar 24,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 02,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 19,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 20,43.40001
2030,sc01,04-22 18:00:00+02:00,Solar 41,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 43,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 29,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 65,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 11,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 50,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 74,7.7728998
2030,sc01,04-22 18:00:00+02:00,Wind N03,2561.589671
2030,sc01,04-22 18:00:00+02:00,Solar 35,1.6534748800000003
2030,sc01,04-22 18:00:00+02:00,Wind 16,486.3170170125839
2030,sc01,04-22 18:00:00+02:00,Solar 40,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 40,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 15,253.1674402
2030,sc01,04-22 18:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-22 18:00:00+02:00,Wind 06,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 10,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 01,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 28,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 04,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 15,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 45,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 13,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 08,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 04,0.0
2030,sc01,04-22 18:00:00+02:00,Wind N01,544.0439030357585
2030,sc01,04-22 18:00:00+02:00,Solar 03,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 27,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 59,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 55,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 33,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 17,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 38,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 44,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-22 18:00:00+02:00,Solar 46,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 75,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 72,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 62,27.55525077
2030,sc01,04-22 18:00:00+02:00,Solar 64,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 67,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 10,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 02,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 08,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 58,0.0
2030,sc01,04-22 18:00:00+02:00,Wind N02,1374.005131
2030,sc01,04-22 18:00:00+02:00,Solar 25,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 26,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 14,71.70210791051824
2030,sc01,04-22 18:00:00+02:00,Wind 03,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 18,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 31,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 66,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 22,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 54,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 25,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 41,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 33,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 60,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 43,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 12,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 16,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 53,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 39,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 34,4.700774616
2030,sc01,04-22 18:00:00+02:00,Solar 28,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 42,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 29,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 01,0.0
2030,sc01,04-22 18:00:00+02:00,Geo 01,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 14,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 37,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 52,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 21,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 36,3.99997852
2030,sc01,04-22 18:00:00+02:00,Hydro 21,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 22,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 09,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 71,3.466031208
2030,sc01,04-22 18:00:00+02:00,Solar 20,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 12,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 07,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 47,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 48,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 61,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 09,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 63,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 11,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 56,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 57,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 73,6.443811184000001
2030,sc01,04-22 18:00:00+02:00,Solar 68,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 70,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 51,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 69,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 26,0.0
2030,sc01,05-21 03:00:00+02:00,Wind 17,0.0
2030,sc01,05-21 03:00:00+02:00,Solar 30,0.0
2030,sc01,05-21 03:00:00+02:00,Solar 42,0.0
2030,sc01,05-21 03:00:00+02:00,Solar 32,0.0
2030,sc01,05-21 03:00:00+02:00,Solar 06,0.0
2030,sc01,05-21 03:00:00+02:00,Hydro 23,735.2037
2030,sc01,05-21 03:00:00+02:00,Solar 24,0.0
2030,sc01,05-21 03:00:00+02:00,Wind 02,0.0
2030,sc01,05-21 03:00:00+02:00,Hydro 19,54.2575
2030,sc01,05-21 03:00:00+02:00,Hydro 20,68.48067
2030,sc01,05-21 03:00:00+02:00,Solar 41,0.0
2030,sc01,05-21 03:00:00+02:00,Solar 43,0.0
2030,sc01,05-21 03:00:00+02:00,Solar 29,0.0
2030,sc01,05-21 03:00:00+02:00,Solar 65,0.0
2030,sc01,05-21 03:00:00+02:00,Solar 11,0.0
2030,sc01,05-21 03:00:00+02:00,Solar 50,0.0
2030,sc01,05-21 03:00:00+02:00,Solar 74,0.0
