Period,Scenario,LoadLevel,Node,GWh
2030,sc01,01-24 17:00:00+01:00,N_115,0.0
2030,sc01,01-24 17:00:00+01:00,N_102,0.0
2030,sc01,01-24 17:00:00+01:00,N_103,0.0
2030,sc01,01-24 17:00:00+01:00,N_106,0.0
2030,sc01,01-24 17:00:00+01:00,N_101,0.0
2030,sc01,01-24 17:00:00+01:00,N_122,0.0
2030,sc01,01-24 17:00:00+01:00,N_116,0.0
2030,sc01,01-24 17:00:00+01:00,N_108,0.0
2030,sc01,01-24 17:00:00+01:00,N_105,0.0
2030,sc01,01-24 17:00:00+01:00,N_124,0.0
2030,sc01,01-24 17:00:00+01:00,N_114,0.0
2030,sc01,01-24 17:00:00+01:00,N_107,0.0
2030,sc01,01-24 17:00:00+01:00,N_123,0.0
2030,sc01,01-24 17:00:00+01:00,N_113,0.0
2030,sc01,01-24 17:00:00+01:00,N_121,0.0
2030,sc01,01-24 17:00:00+01:00,N_118,0.0
2030,sc01,01-24 17:00:00+01:00,N_111,0.0
2030,sc01,01-24 17:00:00+01:00,N_104,0.0
2030,sc01,01-24 17:00:00+01:00,N_120,0.0
2030,sc01,01-24 17:00:00+01:00,N_109,0.0
2030,sc01,01-24 17:00:00+01:00,N_110,0.0
2030,sc01,01-24 17:00:00+01:00,N_119,0.0
2030,sc01,01-24 17:00:00+01:00,N_117,0.0
2030,sc01,01-25 10:00:00+01:00,N_112,0.0
2030,sc01,01-25 10:00:00+01:00,N_115,0.0
2030,sc01,01-25 10:00:00+01:00,N_102,0.0
2030,sc01,01-25 10:00:00+01:00,N_103,0.0
2030,sc01,01-25 10:00:00+01:00,N_106,0.0
2030,sc01,01-25 10:00:00+01:00,N_101,0.0
2030,sc01,01-25 10:00:00+01:00,N_122,0.0
2030,sc01,01-25 10:00:00+01:00,N_116,0.0
2030,sc01,01-25 10:00:00+01:00,N_108,0.0
2030,sc01,01-25 10:00:00+01:00,N_105,0.0
2030,sc01,01-25 10:00:00+01:00,N_124,0.0
2030,sc01,01-25 10:00:00+01:00,N_114,0.0
2030,sc01,01-25 10:00:00+01:00,N_107,0.0
2030,sc01,01-25 10:00:00+01:00,N_123,0.0
2030,sc01,01-25 10:00:00+01:00,N_113,0.0
2030,sc01,01-25 10:00:00+01:00,N_121,0.0
2030,sc01,01-25 10:00:00+01:00,N_118,0.0
2030,sc01,01-25 10:00:00+01:00,N_111,0.0
2030,sc01,01-25 10:00:00+01:00,N_104,0.0
2030,sc01,01-25 10:00:00+01:00,N_120,0.0
2030,sc01,01-25 10:00:00+01:00,N_109,0.0
2030,sc01,01-25 10:00:00+01:00,N_110,0.0
2030,sc01,01-25 10:00:00+01:00,N_119,0.0
2030,sc01,01-25 10:00:00+01:00,N_117,0.0
2030,sc01,01-25 11:00:00+01:00,N_112,0.0
2030,sc01,01-25 11:00:00+01:00,N_115,0.0
2030,sc01,01-25 11:00:00+01:00,N_102,0.0
2030,sc01,01-25 11:00:00+01:00,N_103,0.0
2030,sc01,01-25 11:00:00+01:00,N_106,0.0
2030,sc01,01-25 11:00:00+01:00,N_101,0.0
2030,sc01,01-25 11:00:00+01:00,N_122,0.0
2030,sc01,01-25 11:00:00+01:00,N_116,0.0
2030,sc01,01-25 11:00:00+01:00,N_108,0.0
2030,sc01,01-25 11:00:00+01:00,N_105,0.0
2030,sc01,01-25 11:00:00+01:00,N_124,0.0
2030,sc01,01-25 11:00:00+01:00,N_114,0.0
2030,sc01,01-25 11:00:00+01:00,N_107,0.0
2030,sc01,01-25 11:00:00+01:00,N_123,0.0
2030,sc01,01-25 11:00:00+01:00,N_113,0.0
2030,sc01,01-25 11:00:00+01:00,N_121,0.0
2030,sc01,01-25 11:00:00+01:00,N_118,0.0
2030,sc01,01-25 11:00:00+01:00,N_111,0.0
2030,sc01,01-25 11:00:00+01:00,N_104,0.0
2030,sc01,01-25 11:00:00+01:00,N_120,0.0
2030,sc01,01-25 11:00:00+01:00,N_109,0.0
2030,sc01,01-25 11:00:00+01:00,N_110,0.0
2030,sc01,01-25 11:00:00+01:00,N_119,0.0
2030,sc01,01-25 11:00:00+01:00,N_117,0.0
2030,sc01,01-25 16:00:00+01:00,N_112,0.0
2030,sc01,01-25 16:00:00+01:00,N_115,0.0
2030,sc01,01-25 16:00:00+01:00,N_102,0.0
2030,sc01,01-25 16:00:00+01:00,N_103,0.0
2030,sc01,01-25 16:00:00+01:00,N_106,0.0
2030,sc01,01-25 16:00:00+01:00,N_101,0.0
2030,sc01,01-25 16:00:00+01:00,N_122,0.0
2030,sc01,01-25 16:00:00+01:00,N_116,0.0
2030,sc01,01-25 16:00:00+01:00,N_108,0.0
2030,sc01,01-25 16:00:00+01:00,N_105,0.0
2030,sc01,01-25 16:00:00+01:00,N_124,0.0
2030,sc01,01-25 16:00:00+01:00,N_114,0.0
2030,sc01,01-25 16:00:00+01:00,N_107,0.0
2030,sc01,01-25 16:00:00+01:00,N_123,0.0
2030,sc01,01-25 16:00:00+01:00,N_113,0.0
2030,sc01,01-25 16:00:00+01:00,N_121,0.0
2030,sc01,01-25 16:00:00+01:00,N_118,0.0
2030,sc01,01-25 16:00:00+01:00,N_111,0.0
2030,sc01,01-25 16:00:00+01:00,N_104,0.0
2030,sc01,01-25 16:00:00+01:00,N_120,0.0
2030,sc01,01-25 16:00:00+01:00,N_109,0.0
2030,sc01,01-25 16:00:00+01:00,N_110,0.0
2030,sc01,01-25 16:00:00+01:00,N_119,0.0
2030,sc01,01-25 16:00:00+01:00,N_117,0.0
2030,sc01,01-30 18:00:00+01:00,N_112,0.0
2030,sc01,01-30 18:00:00+01:00,N_115,0.0
2030,sc01,01-30 18:00:00+01:00,N_102,0.0
2030,sc01,01-30 18:00:00+01:00,N_103,0.0
2030,sc01,01-30 18:00:00+01:00,N_106,0.0
2030,sc01,01-30 18:00:00+01:00,N_101,0.0
2030,sc01,01-30 18:00:00+01:00,N_122,0.0
2030,sc01,01-30 18:00:00+01:00,N_116,0.0
2030,sc01,01-30 18:00:00+01:00,N_108,0.0
2030,sc01,01-30 18:00:00+01:00,N_105,0.0
2030,sc01,01-30 18:00:00+01:00,N_124,0.0
2030,sc01,01-30 18:00:00+01:00,N_114,0.0
2030,sc01,01-30 18:00:00+01:00,N_107,0.0
2030,sc01,01-30 18:00:00+01:00,N_123,0.0
2030,sc01,01-30 18:00:00+01:00,N_113,0.0
2030,sc01,01-30 18:00:00+01:00,N_121,0.0
2030,sc01,01-30 18:00:00+01:00,N_118,0.0
2030,sc01,01-30 18:00:00+01:00,N_111,0.0
2030,sc01,01-30 18:00:00+01:00,N_104,0.0
2030,sc01,01-30 18:00:00+01:00,N_120,0.0
2030,sc01,01-30 18:00:00+01:00,N_109,0.0
2030,sc01,01-30 18:00:00+01:00,N_110,0.0
2030,sc01,01-30 18:00:00+01:00,N_119,0.0
2030,sc01,01-30 18:00:00+01:00,N_117,0.0
2030,sc01,01-30 20:00:00+01:00,N_112,0.0
2030,sc01,01-30 20:00:00+01:00,N_115,0.0
2030,sc01,01-30 20:00:00+01:00,N_102,0.0
2030,sc01,01-30 20:00:00+01:00,N_103,0.0
2030,sc01,01-30 20:00:00+01:00,N_106,0.0
2030,sc01,01-30 20:00:00+01:00,N_101,0.0
2030,sc01,01-30 20:00:00+01:00,N_122,0.0
2030,sc01,01-30 20:00:00+01:00,N_116,0.0
2030,sc01,01-30 20:00:00+01:00,N_108,0.0
2030,sc01,01-30 20:00:00+01:00,N_105,0.0
2030,sc01,01-30 20:00:00+01:00,N_124,0.0
2030,sc01,01-30 20:00:00+01:00,N_114,0.0
2030,sc01,01-30 20:00:00+01:00,N_107,0.0
2030,sc01,01-30 20:00:00+01:00,N_123,0.0
2030,sc01,01-30 20:00:00+01:00,N_113,0.0
2030,sc01,01-30 20:00:00+01:00,N_121,0.0
2030,sc01,01-30 20:00:00+01:00,N_118,0.0
2030,sc01,01-30 20:00:00+01:00,N_111,0.0
2030,sc01,01-30 20:00:00+01:00,N_104,0.0
2030,sc01,01-30 20:00:00+01:00,N_120,0.0
2030,sc01,01-30 20:00:00+01:00,N_109,0.0
2030,sc01,01-30 20:00:00+01:00,N_110,0.0
2030,sc01,01-30 20:00:00+01:00,N_119,0.0
2030,sc01,01-30 20:00:00+01:00,N_117,0.0
2030,sc01,02-01 19:00:00+01:00,N_112,0.0
2030,sc01,02-01 19:00:00+01:00,N_115,0.0
2030,sc01,02-01 19:00:00+01:00,N_102,0.0
2030,sc01,02-01 19:00:00+01:00,N_103,0.0
2030,sc01,02-01 19:00:00+01:00,N_106,0.0
2030,sc01,02-01 19:00:00+01:00,N_101,0.0
2030,sc01,02-01 19:00:00+01:00,N_122,0.0
2030,sc01,02-01 19:00:00+01:00,N_116,0.0
2030,sc01,02-01 19:00:00+01:00,N_108,0.0
2030,sc01,02-01 19:00:00+01:00,N_105,0.0
2030,sc01,02-01 19:00:00+01:00,N_124,0.0
2030,sc01,02-01 19:00:00+01:00,N_114,0.0
2030,sc01,02-01 19:00:00+01:00,N_107,0.0
2030,sc01,02-01 19:00:00+01:00,N_123,0.0
2030,sc01,02-01 19:00:00+01:00,N_113,0.0
2030,sc01,02-01 19:00:00+01:00,N_121,0.0
2030,sc01,02-01 19:00:00+01:00,N_118,0.0
2030,sc01,02-01 19:00:00+01:00,N_111,0.0
2030,sc01,02-01 19:00:00+01:00,N_104,0.0
2030,sc01,02-01 19:00:00+01:00,N_120,0.0
2030,sc01,02-01 19:00:00+01:00,N_109,0.0
2030,sc01,02-01 19:00:00+01:00,N_110,0.0
2030,sc01,02-01 19:00:00+01:00,N_119,0.0
2030,sc01,02-01 19:00:00+01:00,N_117,0.0
2030,sc01,02-04 01:00:00+01:00,N_112,0.0
2030,sc01,02-04 01:00:00+01:00,N_115,0.0
2030,sc01,02-04 01:00:00+01:00,N_102,0.0
2030,sc01,02-04 01:00:00+01:00,N_103,0.0
2030,sc01,02-04 01:00:00+01:00,N_106,0.0
2030,sc01,02-04 01:00:00+01:00,N_101,0.0
2030,sc01,02-04 01:00:00+01:00,N_122,0.0
2030,sc01,02-04 01:00:00+01:00,N_116,0.0
2030,sc01,02-04 01:00:00+01:00,N_108,0.0
2030,sc01,02-04 01:00:00+01:00,N_105,0.0
2030,sc01,02-04 01:00:00+01:00,N_124,0.0
2030,sc01,02-04 01:00:00+01:00,N_114,0.0
2030,sc01,02-04 01:00:00+01:00,N_107,0.0
2030,sc01,02-04 01:00:00+01:00,N_123,0.0
2030,sc01,02-04 01:00:00+01:00,N_113,0.0
2030,sc01,02-04 01:00:00+01:00,N_121,0.0
2030,sc01,02-04 01:00:00+01:00,N_118,0.0
2030,sc01,02-04 01:00:00+01:00,N_111,0.0
2030,sc01,02-04 01:00:00+01:00,N_104,0.0
2030,sc01,02-04 01:00:00+01:00,N_120,0.0
2030,sc01,02-04 01:00:00+01:00,N_109,0.0
2030,sc01,02-04 01:00:00+01:00,N_110,0.0
2030,sc01,02-04 01:00:00+01:00,N_119,0.0
2030,sc01,02-04 01:00:00+01:00,N_117,0.0
2030,sc01,02-04 17:00:00+01:00,N_112,0.0
2030,sc01,02-04 17:00:00+01:00,N_115,0.0
2030,sc01,02-04 17:00:00+01:00,N_102,0.0
2030,sc01,02-04 17:00:00+01:00,N_103,0.0
2030,sc01,02-04 17:00:00+01:00,N_106,0.0
2030,sc01,02-04 17:00:00+01:00,N_101,0.0
2030,sc01,02-04 17:00:00+01:00,N_122,0.0
2030,sc01,02-04 17:00:00+01:00,N_116,0.0
2030,sc01,02-04 17:00:00+01:00,N_108,0.0
2030,sc01,02-04 17:00:00+01:00,N_105,0.0
2030,sc01,02-04 17:00:00+01:00,N_124,0.0
2030,sc01,02-04 17:00:00+01:00,N_114,0.0
2030,sc01,02-04 17:00:00+01:00,N_107,0.0
2030,sc01,02-04 17:00:00+01:00,N_123,0.0
2030,sc01,02-04 17:00:00+01:00,N_113,0.0
2030,sc01,02-04 17:00:00+01:00,N_121,0.0
2030,sc01,02-04 17:00:00+01:00,N_118,0.0
2030,sc01,02-04 17:00:00+01:00,N_111,0.0
2030,sc01,02-04 17:00:00+01:00,N_104,0.0
2030,sc01,02-04 17:00:00+01:00,N_120,0.0
2030,sc01,02-04 17:00:00+01:00,N_109,0.0
2030,sc01,02-04 17:00:00+01:00,N_110,0.0
2030,sc01,02-04 17:00:00+01:00,N_119,0.0
2030,sc01,02-04 17:00:00+01:00,N_117,0.0
2030,sc01,02-05 19:00:00+01:00,N_112,0.0
2030,sc01,02-05 19:00:00+01:00,N_115,0.0
2030,sc01,02-05 19:00:00+01:00,N_102,0.0
2030,sc01,02-05 19:00:00+01:00,N_103,0.0
2030,sc01,02-05 19:00:00+01:00,N_106,0.0
2030,sc01,02-05 19:00:00+01:00,N_101,0.0
2030,sc01,02-05 19:00:00+01:00,N_122,0.0
2030,sc01,02-05 19:00:00+01:00,N_116,0.0
2030,sc01,02-05 19:00:00+01:00,N_108,0.0
2030,sc01,02-05 19:00:00+01:00,N_105,0.0
2030,sc01,02-05 19:00:00+01:00,N_124,0.0
2030,sc01,02-05 19:00:00+01:00,N_114,0.0
2030,sc01,02-05 19:00:00+01:00,N_107,0.0
2030,sc01,02-05 19:00:00+01:00,N_123,0.0
2030,sc01,02-05 19:00:00+01:00,N_113,0.0
2030,sc01,02-05 19:00:00+01:00,N_121,0.0
2030,sc01,02-05 19:00:00+01:00,N_118,0.0
2030,sc01,02-05 19:00:00+01:00,N_111,0.0
2030,sc01,02-05 19:00:00+01:00,N_104,0.0
2030,sc01,02-05 19:00:00+01:00,N_120,0.0
2030,sc01,02-05 19:00:00+01:00,N_109,0.0
2030,sc01,02-05 19:00:00+01:00,N_110,0.0
2030,sc01,02-05 19:00:00+01:00,N_119,0.0
2030,sc01,02-05 19:00:00+01:00,N_117,0.0
2030,sc01,02-06 15:00:00+01:00,N_112,0.0
2030,sc01,02-06 15:00:00+01:00,N_115,0.0
2030,sc01,02-06 15:00:00+01:00,N_102,0.0
2030,sc01,02-06 15:00:00+01:00,N_103,0.0
2030,sc01,02-06 15:00:00+01:00,N_106,0.0
2030,sc01,02-06 15:00:00+01:00,N_101,0.0
2030,sc01,02-06 15:00:00+01:00,N_122,0.0
2030,sc01,02-06 15:00:00+01:00,N_116,0.0
2030,sc01,02-06 15:00:00+01:00,N_108,0.0
2030,sc01,02-06 15:00:00+01:00,N_105,0.0
2030,sc01,02-06 15:00:00+01:00,N_124,0.0
2030,sc01,02-06 15:00:00+01:00,N_114,0.0
2030,sc01,02-06 15:00:00+01:00,N_107,0.0
2030,sc01,02-06 15:00:00+01:00,N_123,0.0
2030,sc01,02-06 15:00:00+01:00,N_113,0.0
2030,sc01,02-06 15:00:00+01:00,N_121,0.0
2030,sc01,02-06 15:00:00+01:00,N_118,0.0
2030,sc01,02-06 15:00:00+01:00,N_111,0.0
2030,sc01,02-06 15:00:00+01:00,N_104,0.0
2030,sc01,02-06 15:00:00+01:00,N_120,0.0
2030,sc01,02-06 15:00:00+01:00,N_109,0.0
2030,sc01,02-06 15:00:00+01:00,N_110,0.0
2030,sc01,02-06 15:00:00+01:00,N_119,0.0
2030,sc01,02-06 15:00:00+01:00,N_117,0.0
2030,sc01,02-06 18:00:00+01:00,N_112,0.0
2030,sc01,02-06 18:00:00+01:00,N_115,0.0
2030,sc01,02-06 18:00:00+01:00,N_102,0.0
2030,sc01,02-06 18:00:00+01:00,N_103,0.0
2030,sc01,02-06 18:00:00+01:00,N_106,0.0
2030,sc01,02-06 18:00:00+01:00,N_101,0.0
2030,sc01,02-06 18:00:00+01:00,N_122,0.0
2030,sc01,02-06 18:00:00+01:00,N_116,0.0
2030,sc01,02-06 18:00:00+01:00,N_108,0.0
2030,sc01,02-06 18:00:00+01:00,N_105,0.0
2030,sc01,02-06 18:00:00+01:00,N_124,0.0
2030,sc01,02-06 18:00:00+01:00,N_114,0.0
2030,sc01,02-06 18:00:00+01:00,N_107,0.0
2030,sc01,02-06 18:00:00+01:00,N_123,0.0
2030,sc01,02-06 18:00:00+01:00,N_113,0.0
2030,sc01,02-06 18:00:00+01:00,N_121,0.0
2030,sc01,02-06 18:00:00+01:00,N_118,0.0
2030,sc01,02-06 18:00:00+01:00,N_111,0.0
2030,sc01,02-06 18:00:00+01:00,N_104,0.0
2030,sc01,02-06 18:00:00+01:00,N_120,0.0
2030,sc01,02-06 18:00:00+01:00,N_109,0.0
2030,sc01,02-06 18:00:00+01:00,N_110,0.0
2030,sc01,02-06 18:00:00+01:00,N_119,0.0
2030,sc01,02-06 18:00:00+01:00,N_117,0.0
2030,sc01,02-06 19:00:00+01:00,N_112,0.0
2030,sc01,02-06 19:00:00+01:00,N_115,0.0
2030,sc01,02-06 19:00:00+01:00,N_102,0.0
2030,sc01,02-06 19:00:00+01:00,N_103,0.0
2030,sc01,02-06 19:00:00+01:00,N_106,0.0
2030,sc01,02-06 19:00:00+01:00,N_101,0.0
2030,sc01,02-06 19:00:00+01:00,N_122,0.0
2030,sc01,02-06 19:00:00+01:00,N_116,0.0
2030,sc01,02-06 19:00:00+01:00,N_108,0.0
2030,sc01,02-06 19:00:00+01:00,N_105,0.0
2030,sc01,02-06 19:00:00+01:00,N_124,0.0
2030,sc01,02-06 19:00:00+01:00,N_114,0.0
2030,sc01,02-06 19:00:00+01:00,N_107,0.0
2030,sc01,02-06 19:00:00+01:00,N_123,0.0
2030,sc01,02-06 19:00:00+01:00,N_113,0.0
2030,sc01,02-06 19:00:00+01:00,N_121,0.0
2030,sc01,02-06 19:00:00+01:00,N_118,0.0
2030,sc01,02-06 19:00:00+01:00,N_111,0.0
2030,sc01,02-06 19:00:00+01:00,N_104,0.0
2030,sc01,02-06 19:00:00+01:00,N_120,0.0
2030,sc01,02-06 19:00:00+01:00,N_109,0.0
2030,sc01,02-06 19:00:00+01:00,N_110,0.0
2030,sc01,02-06 19:00:00+01:00,N_119,0.0
2030,sc01,02-06 19:00:00+01:00,N_117,0.0
2030,sc01,02-12 19:00:00+01:00,N_112,0.0
2030,sc01,02-12 19:00:00+01:00,N_115,0.0
2030,sc01,02-12 19:00:00+01:00,N_102,0.0
2030,sc01,02-12 19:00:00+01:00,N_103,0.0
2030,sc01,02-12 19:00:00+01:00,N_106,0.0
2030,sc01,02-12 19:00:00+01:00,N_101,0.0
2030,sc01,02-12 19:00:00+01:00,N_122,0.0
2030,sc01,02-12 19:00:00+01:00,N_116,0.0
2030,sc01,02-12 19:00:00+01:00,N_108,0.0
2030,sc01,02-12 19:00:00+01:00,N_105,0.0
2030,sc01,02-12 19:00:00+01:00,N_124,0.0
2030,sc01,02-12 19:00:00+01:00,N_114,0.0
2030,sc01,02-12 19:00:00+01:00,N_107,0.0
2030,sc01,02-12 19:00:00+01:00,N_123,0.0
2030,sc01,02-12 19:00:00+01:00,N_113,0.0
2030,sc01,02-12 19:00:00+01:00,N_121,0.0
2030,sc01,02-12 19:00:00+01:00,N_118,0.0
2030,sc01,02-12 19:00:00+01:00,N_111,0.0
2030,sc01,02-12 19:00:00+01:00,N_104,0.0
2030,sc01,02-12 19:00:00+01:00,N_120,0.0
2030,sc01,02-12 19:00:00+01:00,N_109,0.0
2030,sc01,02-12 19:00:00+01:00,N_110,0.0
2030,sc01,02-12 19:00:00+01:00,N_119,0.0
2030,sc01,02-12 19:00:00+01:00,N_117,0.0
2030,sc01,02-25 19:00:00+01:00,N_112,0.0
2030,sc01,02-25 19:00:00+01:00,N_115,0.0
2030,sc01,02-25 19:00:00+01:00,N_102,0.0
2030,sc01,02-25 19:00:00+01:00,N_103,0.0
2030,sc01,02-25 19:00:00+01:00,N_106,0.0
2030,sc01,02-25 19:00:00+01:00,N_101,0.0
2030,sc01,02-25 19:00:00+01:00,N_122,0.0
2030,sc01,02-25 19:00:00+01:00,N_116,0.0
2030,sc01,02-25 19:00:00+01:00,N_108,0.0
2030,sc01,02-25 19:00:00+01:00,N_105,0.0
2030,sc01,02-25 19:00:00+01:00,N_124,0.0
2030,sc01,02-25 19:00:00+01:00,N_114,0.0
2030,sc01,02-25 19:00:00+01:00,N_107,0.0
2030,sc01,02-25 19:00:00+01:00,N_123,0.0
2030,sc01,02-25 19:00:00+01:00,N_113,0.0
2030,sc01,02-25 19:00:00+01:00,N_121,0.0
2030,sc01,02-25 19:00:00+01:00,N_118,0.0
2030,sc01,02-25 19:00:00+01:00,N_111,0.0
2030,sc01,02-25 19:00:00+01:00,N_104,0.0
2030,sc01,02-25 19:00:00+01:00,N_120,0.0
2030,sc01,02-25 19:00:00+01:00,N_109,0.0
2030,sc01,02-25 19:00:00+01:00,N_110,0.0
2030,sc01,02-25 19:00:00+01:00,N_119,0.0
2030,sc01,02-25 19:00:00+01:00,N_117,0.0
2030,sc01,03-26 08:00:00+01:00,N_112,0.0
2030,sc01,03-26 08:00:00+01:00,N_115,0.0
2030,sc01,03-26 08:00:00+01:00,N_102,0.0
2030,sc01,03-26 08:00:00+01:00,N_103,0.0
2030,sc01,03-26 08:00:00+01:00,N_106,0.0
2030,sc01,03-26 08:00:00+01:00,N_101,0.0
2030,sc01,03-26 08:00:00+01:00,N_122,0.0
2030,sc01,03-26 08:00:00+01:00,N_116,0.0
2030,sc01,03-26 08:00:00+01:00,N_108,0.0
2030,sc01,03-26 08:00:00+01:00,N_105,0.0
2030,sc01,03-26 08:00:00+01:00,N_124,0.0
2030,sc01,03-26 08:00:00+01:00,N_114,0.0
2030,sc01,03-26 08:00:00+01:00,N_107,0.0
2030,sc01,03-26 08:00:00+01:00,N_123,0.0
2030,sc01,03-26 08:00:00+01:00,N_113,0.0
2030,sc01,03-26 08:00:00+01:00,N_121,0.0
2030,sc01,03-26 08:00:00+01:00,N_118,0.0
2030,sc01,03-26 08:00:00+01:00,N_111,0.0
2030,sc01,03-26 08:00:00+01:00,N_104,0.0
2030,sc01,03-26 08:00:00+01:00,N_120,0.0
2030,sc01,03-26 08:00:00+01:00,N_109,0.0
2030,sc01,03-26 08:00:00+01:00,N_110,0.0
2030,sc01,03-26 08:00:00+01:00,N_119,0.0
2030,sc01,03-26 08:00:00+01:00,N_117,0.0
2030,sc01,05-04 07:00:00+02:00,N_112,0.0
2030,sc01,05-04 07:00:00+02:00,N_115,0.0
2030,sc01,05-04 07:00:00+02:00,N_102,0.0
2030,sc01,05-04 07:00:00+02:00,N_103,0.0
2030,sc01,05-04 07:00:00+02:00,N_106,0.0
2030,sc01,05-04 07:00:00+02:00,N_101,0.0
2030,sc01,05-04 07:00:00+02:00,N_122,0.0
2030,sc01,05-04 07:00:00+02:00,N_116,0.0
2030,sc01,05-04 07:00:00+02:00,N_108,0.0
2030,sc01,05-04 07:00:00+02:00,N_105,0.0
2030,sc01,05-04 07:00:00+02:00,N_124,0.0
2030,sc01,05-04 07:00:00+02:00,N_114,0.0
2030,sc01,05-04 07:00:00+02:00,N_107,0.0
2030,sc01,05-04 07:00:00+02:00,N_123,0.0
2030,sc01,05-04 07:00:00+02:00,N_113,0.0
2030,sc01,05-04 07:00:00+02:00,N_121,0.0
2030,sc01,05-04 07:00:00+02:00,N_118,0.0
2030,sc01,05-04 07:00:00+02:00,N_111,0.0
2030,sc01,05-04 07:00:00+02:00,N_104,0.0
2030,sc01,05-04 07:00:00+02:00,N_120,0.0
2030,sc01,05-04 07:00:00+02:00,N_109,0.0
2030,sc01,05-04 07:00:00+02:00,N_110,0.0
2030,sc01,05-04 07:00:00+02:00,N_119,0.0
2030,sc01,05-04 07:00:00+02:00,N_117,0.0
2030,sc01,06-15 19:00:00+02:00,N_112,0.0
2030,sc01,06-15 19:00:00+02:00,N_115,0.0
2030,sc01,06-15 19:00:00+02:00,N_102,0.0
2030,sc01,06-15 19:00:00+02:00,N_103,0.0
2030,sc01,06-15 19:00:00+02:00,N_106,0.0
2030,sc01,06-15 19:00:00+02:00,N_101,0.0
2030,sc01,06-15 19:00:00+02:00,N_122,0.0
2030,sc01,06-15 19:00:00+02:00,N_116,0.0
2030,sc01,06-15 19:00:00+02:00,N_108,0.0
2030,sc01,06-15 19:00:00+02:00,N_105,0.0
2030,sc01,06-15 19:00:00+02:00,N_124,0.0
2030,sc01,06-15 19:00:00+02:00,N_114,0.0
2030,sc01,06-15 19:00:00+02:00,N_107,0.0
2030,sc01,06-15 19:00:00+02:00,N_123,0.0
2030,sc01,06-15 19:00:00+02:00,N_113,0.0
2030,sc01,06-15 19:00:00+02:00,N_121,0.0
2030,sc01,06-15 19:00:00+02:00,N_118,0.0
2030,sc01,06-15 19:00:00+02:00,N_111,0.0
2030,sc01,06-15 19:00:00+02:00,N_104,0.0
2030,sc01,06-15 19:00:00+02:00,N_120,0.0
2030,sc01,06-15 19:00:00+02:00,N_109,0.0
2030,sc01,06-15 19:00:00+02:00,N_110,0.0
2030,sc01,06-15 19:00:00+02:00,N_119,0.0
2030,sc01,06-15 19:00:00+02:00,N_117,0.0
2030,sc01,07-30 09:00:00+02:00,N_112,0.0
2030,sc01,07-30 09:00:00+02:00,N_115,0.0
2030,sc01,07-30 09:00:00+02:00,N_102,0.0
2030,sc01,07-30 09:00:00+02:00,N_103,0.0
2030,sc01,07-30 09:00:00+02:00,N_106,0.0
2030,sc01,07-30 09:00:00+02:00,N_101,0.0
2030,sc01,07-30 09:00:00+02:00,N_122,0.0
2030,sc01,07-30 09:00:00+02:00,N_116,0.0
2030,sc01,07-30 09:00:00+02:00,N_108,0.0
2030,sc01,07-30 09:00:00+02:00,N_105,0.0
2030,sc01,07-30 09:00:00+02:00,N_124,0.0
2030,sc01,07-30 09:00:00+02:00,N_114,0.0
2030,sc01,07-30 09:00:00+02:00,N_107,0.0
2030,sc01,07-30 09:00:00+02:00,N_123,0.0
2030,sc01,07-30 09:00:00+02:00,N_113,0.0
2030,sc01,07-30 09:00:00+02:00,N_121,0.0
2030,sc01,07-30 09:00:00+02:00,N_118,0.0
2030,sc01,07-30 09:00:00+02:00,N_111,0.0
2030,sc01,07-30 09:00:00+02:00,N_104,0.0
2030,sc01,07-30 09:00:00+02:00,N_120,0.0
2030,sc01,07-30 09:00:00+02:00,N_109,0.0
2030,sc01,07-30 09:00:00+02:00,N_110,0.0
2030,sc01,07-30 09:00:00+02:00,N_119,0.0
2030,sc01,07-30 09:00:00+02:00,N_117,0.0
2030,sc01,09-03 07:00:00+02:00,N_112,0.0
2030,sc01,09-03 07:00:00+02:00,N_115,0.0
2030,sc01,09-03 07:00:00+02:00,N_102,0.0
2030,sc01,09-03 07:00:00+02:00,N_103,0.0
2030,sc01,09-03 07:00:00+02:00,N_106,0.0
2030,sc01,09-03 07:00:00+02:00,N_101,0.0
2030,sc01,09-03 07:00:00+02:00,N_122,0.0
2030,sc01,09-03 07:00:00+02:00,N_116,0.0
2030,sc01,09-03 07:00:00+02:00,N_108,0.0
2030,sc01,09-03 07:00:00+02:00,N_105,0.0
2030,sc01,09-03 07:00:00+02:00,N_124,0.0
2030,sc01,09-03 07:00:00+02:00,N_114,0.0
2030,sc01,09-03 07:00:00+02:00,N_107,0.0
2030,sc01,09-03 07:00:00+02:00,N_123,0.0
2030,sc01,09-03 07:00:00+02:00,N_113,0.0
2030,sc01,09-03 07:00:00+02:00,N_121,0.0
2030,sc01,09-03 07:00:00+02:00,N_118,0.0
2030,sc01,09-03 07:00:00+02:00,N_111,0.0
2030,sc01,09-03 07:00:00+02:00,N_104,0.0
2030,sc01,09-03 07:00:00+02:00,N_120,0.0
2030,sc01,09-03 07:00:00+02:00,N_109,0.0
2030,sc01,09-03 07:00:00+02:00,N_110,0.0
2030,sc01,09-03 07:00:00+02:00,N_119,0.0
2030,sc01,09-03 07:00:00+02:00,N_117,0.0
2030,sc01,10-01 09:00:00+02:00,N_112,0.0
2030,sc01,10-01 09:00:00+02:00,N_115,0.0
2030,sc01,10-01 09:00:00+02:00,N_102,0.0
