Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-23 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 08:00:00+01:00,N_113,53.375873044741354
2030,sc01,01-23 08:00:00+01:00,N_121,25.236491991516143
2030,sc01,01-23 08:00:00+01:00,N_118,30.904588665595536
2030,sc01,01-23 08:00:00+01:00,N_111,53.3591596311615
2030,sc01,01-23 08:00:00+01:00,N_104,62.64182838585322
2030,sc01,01-23 08:00:00+01:00,N_120,48.00819266228873
2030,sc01,01-23 08:00:00+01:00,N_109,57.38988728025182
2030,sc01,01-23 08:00:00+01:00,N_110,60.920732167009284
2030,sc01,01-23 08:00:00+01:00,N_119,44.32764677882379
2030,sc01,01-23 08:00:00+01:00,N_117,35.31651256325734
2030,sc01,01-24 08:00:00+01:00,N_112,56.23290722153231
2030,sc01,01-24 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-24 08:00:00+01:00,N_102,64.03879290066453
2030,sc01,01-24 08:00:00+01:00,N_103,63.05263411567196
2030,sc01,01-24 08:00:00+01:00,N_106,76.11613814225684
2030,sc01,01-24 08:00:00+01:00,N_101,63.72586775783677
2030,sc01,01-24 08:00:00+01:00,N_122,50.31856461809368
2030,sc01,01-24 08:00:00+01:00,N_116,50.36663385065163
2030,sc01,01-24 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-24 08:00:00+01:00,N_105,62.09291025069811
2030,sc01,01-24 08:00:00+01:00,N_124,68.65096452534662
2030,sc01,01-24 08:00:00+01:00,N_114,53.124192373826666
2030,sc01,01-24 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-24 08:00:00+01:00,N_113,57.790936948049854
2030,sc01,01-24 08:00:00+01:00,N_121,50.30396131853865
2030,sc01,01-24 08:00:00+01:00,N_118,50.32492628627412
2030,sc01,01-24 08:00:00+01:00,N_111,56.087327239346344
2030,sc01,01-24 08:00:00+01:00,N_104,58.921349543785
2030,sc01,01-24 08:00:00+01:00,N_120,50.105665958648615
2030,sc01,01-24 08:00:00+01:00,N_109,54.732881697625515
2030,sc01,01-24 08:00:00+01:00,N_110,60.38651796809049
2030,sc01,01-24 08:00:00+01:00,N_119,50.27048778517683
2030,sc01,01-24 08:00:00+01:00,N_117,50.34124496386278
2030,sc01,01-24 10:00:00+01:00,N_112,56.04368123926557
2030,sc01,01-24 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-24 10:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-24 10:00:00+01:00,N_103,62.6467139697337
2030,sc01,01-24 10:00:00+01:00,N_106,75.72856987353701
2030,sc01,01-24 10:00:00+01:00,N_101,63.412523469061675
2030,sc01,01-24 10:00:00+01:00,N_122,50.309348504453666
2030,sc01,01-24 10:00:00+01:00,N_116,50.35595469423272
2030,sc01,01-24 10:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-24 10:00:00+01:00,N_105,61.81405702593421
2030,sc01,01-24 10:00:00+01:00,N_124,68.07465270798417
2030,sc01,01-24 10:00:00+01:00,N_114,53.02958372925151
2030,sc01,01-24 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-24 10:00:00+01:00,N_113,57.55429052615156
2030,sc01,01-24 10:00:00+01:00,N_121,50.29518967323784
2030,sc01,01-24 10:00:00+01:00,N_118,50.3155165478933
2030,sc01,01-24 10:00:00+01:00,N_111,55.90253215248506
2030,sc01,01-24 10:00:00+01:00,N_104,58.661501649261965
2030,sc01,01-24 10:00:00+01:00,N_120,50.102929662342
2030,sc01,01-24 10:00:00+01:00,N_109,54.51647587610325
2030,sc01,01-24 10:00:00+01:00,N_110,60.14370688477262
2030,sc01,01-24 10:00:00+01:00,N_119,50.262734945641405
2030,sc01,01-24 10:00:00+01:00,N_117,50.33133854762512
2030,sc01,01-24 17:00:00+01:00,N_112,58.18100916995146
2030,sc01,01-24 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-24 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-24 17:00:00+01:00,N_103,67.51492515465654
2030,sc01,01-24 17:00:00+01:00,N_106,67.47962633236561
2030,sc01,01-24 17:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-24 17:00:00+01:00,N_122,50.413445504555206
2030,sc01,01-24 17:00:00+01:00,N_116,50.47657692072026
2030,sc01,01-24 17:00:00+01:00,N_108,48.95773619751332
2030,sc01,01-24 17:00:00+01:00,N_105,62.2098859868554
2030,sc01,01-24 17:00:00+01:00,N_124,74.86745624607313
2030,sc01,01-24 17:00:00+01:00,N_114,54.09819859974925
2030,sc01,01-24 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-24 17:00:00+01:00,N_113,60.22723745004277
2030,sc01,01-24 17:00:00+01:00,N_121,50.39426635538781
2030,sc01,01-24 17:00:00+01:00,N_118,50.42180056037844
2030,sc01,01-24 17:00:00+01:00,N_111,57.98981264045393
2030,sc01,01-24 17:00:00+01:00,N_104,61.24877811516594
2030,sc01,01-24 17:00:00+01:00,N_120,50.13383642500072
2030,sc01,01-24 17:00:00+01:00,N_109,59.22135746840221
2030,sc01,01-24 17:00:00+01:00,N_110,60.62572988771153
2030,sc01,01-24 17:00:00+01:00,N_119,50.35030410650779
2030,sc01,01-24 17:00:00+01:00,N_117,50.443232590208986
2030,sc01,01-25 10:00:00+01:00,N_112,56.04368123926557
2030,sc01,01-25 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 10:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-25 10:00:00+01:00,N_103,62.64671396973372
2030,sc01,01-25 10:00:00+01:00,N_106,75.72856987353704
2030,sc01,01-25 10:00:00+01:00,N_101,63.412523469061654
2030,sc01,01-25 10:00:00+01:00,N_122,50.309348504453645
2030,sc01,01-25 10:00:00+01:00,N_116,50.355954694232715
2030,sc01,01-25 10:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-25 10:00:00+01:00,N_105,61.814057025934204
2030,sc01,01-25 10:00:00+01:00,N_124,68.07465270798419
2030,sc01,01-25 10:00:00+01:00,N_114,53.0295837292515
2030,sc01,01-25 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 10:00:00+01:00,N_113,57.55429052615157
2030,sc01,01-25 10:00:00+01:00,N_121,50.29518967323782
2030,sc01,01-25 10:00:00+01:00,N_118,50.31551654789329
2030,sc01,01-25 10:00:00+01:00,N_111,55.902532152485065
2030,sc01,01-25 10:00:00+01:00,N_104,58.66150164926194
2030,sc01,01-25 10:00:00+01:00,N_120,50.102929662341985
2030,sc01,01-25 10:00:00+01:00,N_109,54.516475876103236
2030,sc01,01-25 10:00:00+01:00,N_110,60.14370688477263
2030,sc01,01-25 10:00:00+01:00,N_119,50.26273494564139
2030,sc01,01-25 10:00:00+01:00,N_117,50.331338547625116
2030,sc01,01-25 11:00:00+01:00,N_112,50.01576314417871
2030,sc01,01-25 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_102,50.01576314417871
2030,sc01,01-25 11:00:00+01:00,N_103,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_106,50.01576314417871
2030,sc01,01-25 11:00:00+01:00,N_101,50.01576314417871
2030,sc01,01-25 11:00:00+01:00,N_122,50.015763144178635
2030,sc01,01-25 11:00:00+01:00,N_116,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_108,50.0157631441787
2030,sc01,01-25 11:00:00+01:00,N_105,50.01576314417871
2030,sc01,01-25 11:00:00+01:00,N_124,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_114,50.01576314417871
2030,sc01,01-25 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 11:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_113,50.01576314417872
2030,sc01,01-25 11:00:00+01:00,N_121,50.015763144178635
2030,sc01,01-25 11:00:00+01:00,N_118,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_111,50.01576314417871
2030,sc01,01-25 11:00:00+01:00,N_104,50.0157631441787
2030,sc01,01-25 11:00:00+01:00,N_120,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_109,50.0157631441787
2030,sc01,01-25 11:00:00+01:00,N_110,50.01576314417871
2030,sc01,01-25 11:00:00+01:00,N_119,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_117,50.015763144178685
2030,sc01,01-25 16:00:00+01:00,N_112,55.13088018363896
2030,sc01,01-25 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 16:00:00+01:00,N_102,63.24124793483639
2030,sc01,01-25 16:00:00+01:00,N_103,79.0321752554255
2030,sc01,01-25 16:00:00+01:00,N_106,58.66815286096112
2030,sc01,01-25 16:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-25 16:00:00+01:00,N_122,29.62606492198876
2030,sc01,01-25 16:00:00+01:00,N_116,42.34669045612988
2030,sc01,01-25 16:00:00+01:00,N_108,58.96163926017972
2030,sc01,01-25 16:00:00+01:00,N_105,60.547965444880774
2030,sc01,01-25 16:00:00+01:00,N_124,98.04034834947572
2030,sc01,01-25 16:00:00+01:00,N_114,47.620904457067866
2030,sc01,01-25 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 16:00:00+01:00,N_113,53.30467103969316
2030,sc01,01-25 16:00:00+01:00,N_121,25.761574159038744
2030,sc01,01-25 16:00:00+01:00,N_118,31.309561711707055
2030,sc01,01-25 16:00:00+01:00,N_111,53.28831178969532
2030,sc01,01-25 16:00:00+01:00,N_104,61.8416523357721
2030,sc01,01-25 16:00:00+01:00,N_120,48.05073384332633
2030,sc01,01-25 16:00:00+01:00,N_109,60.69612697173921
2030,sc01,01-25 16:00:00+01:00,N_110,57.22715154862022
2030,sc01,01-25 16:00:00+01:00,N_119,44.44818012509698
2030,sc01,01-25 16:00:00+01:00,N_117,35.62799526621644
2030,sc01,01-30 18:00:00+01:00,N_112,3.1377884970717607
2030,sc01,01-30 18:00:00+01:00,N_115,3.187012084219146
2030,sc01,01-30 18:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-30 18:00:00+01:00,N_103,3.2693978190185575
2030,sc01,01-30 18:00:00+01:00,N_106,-5.5900373848844955
2030,sc01,01-30 18:00:00+01:00,N_101,0.8873545265279034
2030,sc01,01-30 18:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-30 18:00:00+01:00,N_116,3.172021660986562
2030,sc01,01-30 18:00:00+01:00,N_108,15.592811385983069
2030,sc01,01-30 18:00:00+01:00,N_105,1.2218141714823727
2030,sc01,01-30 18:00:00+01:00,N_124,3.2184982376513243
2030,sc01,01-30 18:00:00+01:00,N_114,3.157898510731108
2030,sc01,01-30 18:00:00+01:00,N_107,15.592811385983069
2030,sc01,01-30 18:00:00+01:00,N_123,3.1514856217067657
2030,sc01,01-30 18:00:00+01:00,N_113,3.1426786714433814
2030,sc01,01-30 18:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-30 18:00:00+01:00,N_118,3.216485375014532
2030,sc01,01-30 18:00:00+01:00,N_111,3.1427224778087943
2030,sc01,01-30 18:00:00+01:00,N_104,2.8797165619168283
2030,sc01,01-30 18:00:00+01:00,N_120,3.156747525009774
2030,sc01,01-30 18:00:00+01:00,N_109,4.683746578992911
2030,sc01,01-30 18:00:00+01:00,N_110,1.5713146052040254
2030,sc01,01-30 18:00:00+01:00,N_119,3.166394347731956
2030,sc01,01-30 18:00:00+01:00,N_117,3.163419296562599
2030,sc01,01-30 20:00:00+01:00,N_112,3.0921263846407974
2030,sc01,01-30 20:00:00+01:00,N_115,3.190458270231973
2030,sc01,01-30 20:00:00+01:00,N_102,-2.4079787372453634
2030,sc01,01-30 20:00:00+01:00,N_103,3.380955874537844
2030,sc01,01-30 20:00:00+01:00,N_106,-16.398705371256813
2030,sc01,01-30 20:00:00+01:00,N_101,-1.9351330584416238
2030,sc01,01-30 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-30 20:00:00+01:00,N_116,3.171282511966214
2030,sc01,01-30 20:00:00+01:00,N_108,30.904588665595544
2030,sc01,01-30 20:00:00+01:00,N_105,-1.1875785341160716
2030,sc01,01-30 20:00:00+01:00,N_124,3.263262582923245
2030,sc01,01-30 20:00:00+01:00,N_114,3.1386260539584456
2030,sc01,01-30 20:00:00+01:00,N_107,30.904588665595544
2030,sc01,01-30 20:00:00+01:00,N_123,3.123797758759147
2030,sc01,01-30 20:00:00+01:00,N_113,3.1034337609080547
2030,sc01,01-30 20:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-30 20:00:00+01:00,N_118,3.216240457257815
2030,sc01,01-30 20:00:00+01:00,N_111,3.10353505280871
2030,sc01,01-30 20:00:00+01:00,N_104,2.514404085036274
2030,sc01,01-30 20:00:00+01:00,N_120,3.1359646706129145
2030,sc01,01-30 20:00:00+01:00,N_109,6.543220964835846
2030,sc01,01-30 20:00:00+01:00,N_110,-0.4064061731936309
2030,sc01,01-30 20:00:00+01:00,N_119,3.1582706756781564
2030,sc01,01-30 20:00:00+01:00,N_117,3.1629837401195715
2030,sc01,02-01 19:00:00+01:00,N_112,3.2460171670897418
2030,sc01,02-01 19:00:00+01:00,N_115,3.2875699596962904
2030,sc01,02-01 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-01 19:00:00+01:00,N_103,3.379046704453628
2030,sc01,02-01 19:00:00+01:00,N_106,-5.860923971309689
2030,sc01,02-01 19:00:00+01:00,N_101,0.8964518594477876
2030,sc01,02-01 19:00:00+01:00,N_122,3.2845131222088457
2030,sc01,02-01 19:00:00+01:00,N_116,3.2840278543197035
2030,sc01,02-01 19:00:00+01:00,N_108,16.240463075991986
2030,sc01,02-01 19:00:00+01:00,N_105,1.2459852918091632
2030,sc01,02-01 19:00:00+01:00,N_124,3.3225305123686457
2030,sc01,02-01 19:00:00+01:00,N_114,3.268346258297849
2030,sc01,02-01 19:00:00+01:00,N_107,16.240463075991986
2030,sc01,02-01 19:00:00+01:00,N_123,3.2612257268870977
2030,sc01,02-01 19:00:00+01:00,N_113,3.2514469570151543
2030,sc01,02-01 19:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-01 19:00:00+01:00,N_118,3.2844488999792607
2030,sc01,02-01 19:00:00+01:00,N_111,3.251495597276936
2030,sc01,02-01 19:00:00+01:00,N_104,2.975550320313387
2030,sc01,02-01 19:00:00+01:00,N_120,3.2670682648769467
2030,sc01,02-01 19:00:00+01:00,N_109,4.858017280923195
2030,sc01,02-01 19:00:00+01:00,N_110,1.6112373874009913
2030,sc01,02-01 19:00:00+01:00,N_119,3.2777795845250037
2030,sc01,02-01 19:00:00+01:00,N_117,3.284284159878252
2030,sc01,02-04 01:00:00+01:00,N_112,0.6755641688257992
2030,sc01,02-04 01:00:00+01:00,N_115,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_102,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_103,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_106,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_101,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_122,0.6755641688257992
2030,sc01,02-04 01:00:00+01:00,N_116,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_108,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_105,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_124,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_114,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_107,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_123,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_113,0.6755641688257992
2030,sc01,02-04 01:00:00+01:00,N_121,0.6755641688257992
2030,sc01,02-04 01:00:00+01:00,N_118,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_111,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_104,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_120,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_109,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_110,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_119,0.6755641688257993
2030,sc01,02-04 01:00:00+01:00,N_117,0.6755641688257993
2030,sc01,02-04 17:00:00+01:00,N_112,55.23959676075822
2030,sc01,02-04 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-04 17:00:00+01:00,N_102,63.72586775783677
2030,sc01,02-04 17:00:00+01:00,N_103,80.24868061276631
2030,sc01,02-04 17:00:00+01:00,N_106,58.94081666239406
2030,sc01,02-04 17:00:00+01:00,N_101,64.23294897470642
2030,sc01,02-04 17:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-04 17:00:00+01:00,N_116,41.86287922662518
2030,sc01,02-04 17:00:00+01:00,N_108,59.2479057111438
2030,sc01,02-04 17:00:00+01:00,N_105,60.90775570883931
2030,sc01,02-04 17:00:00+01:00,N_124,100.13785370379804
2030,sc01,02-04 17:00:00+01:00,N_114,47.3815450481519
2030,sc01,02-04 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-04 17:00:00+01:00,N_123,49.887401803602955
2030,sc01,02-04 17:00:00+01:00,N_113,53.32874559243994
2030,sc01,02-04 17:00:00+01:00,N_121,25.9813936845181
2030,sc01,02-04 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-04 17:00:00+01:00,N_111,53.31162811601351
2030,sc01,02-04 17:00:00+01:00,N_104,62.26140302524502
2030,sc01,02-04 17:00:00+01:00,N_120,47.83129637462645
2030,sc01,02-04 17:00:00+01:00,N_109,61.06278429778043
2030,sc01,02-04 17:00:00+01:00,N_110,57.43302712450717
2030,sc01,02-04 17:00:00+01:00,N_119,44.06176975483617
2030,sc01,02-04 17:00:00+01:00,N_117,34.73669719140717
2030,sc01,02-05 19:00:00+01:00,N_112,1.0079011483896798
2030,sc01,02-05 19:00:00+01:00,N_115,1.013778631148897
2030,sc01,02-05 19:00:00+01:00,N_102,0.6443204542180844
2030,sc01,02-05 19:00:00+01:00,N_103,1.0267176650008618
2030,sc01,02-05 19:00:00+01:00,N_106,-0.2802406628457022
2030,sc01,02-05 19:00:00+01:00,N_101,0.6755641688257992
2030,sc01,02-05 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-05 19:00:00+01:00,N_116,1.0132776139614532
2030,sc01,02-05 19:00:00+01:00,N_108,2.8459155634071247
2030,sc01,02-05 19:00:00+01:00,N_105,0.7250043290076659
2030,sc01,02-05 19:00:00+01:00,N_124,1.0187236669141178
2030,sc01,02-05 19:00:00+01:00,N_114,1.0110595124940454
2030,sc01,02-05 19:00:00+01:00,N_107,2.8459155634071247
2030,sc01,02-05 19:00:00+01:00,N_123,1.0100523407017792
2030,sc01,02-05 19:00:00+01:00,N_113,1.00866917129911
2030,sc01,02-05 19:00:00+01:00,N_121,1.013367105660789
2030,sc01,02-05 19:00:00+01:00,N_118,1.0133371692512345
2030,sc01,02-05 19:00:00+01:00,N_111,1.0086760512771396
2030,sc01,02-05 19:00:00+01:00,N_104,0.9696446527572901
2030,sc01,02-05 19:00:00+01:00,N_120,1.0108787452380659
2030,sc01,02-05 19:00:00+01:00,N_109,1.2359123669523622
2030,sc01,02-05 19:00:00+01:00,N_110,0.776667833671084
2030,sc01,02-05 19:00:00+01:00,N_119,1.012393820221258
2030,sc01,02-05 19:00:00+01:00,N_117,1.0133138673973108
2030,sc01,02-06 15:00:00+01:00,N_112,42.87239531655588
2030,sc01,02-06 15:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-06 15:00:00+01:00,N_102,43.93216611877697
2030,sc01,02-06 15:00:00+01:00,N_103,45.995545268493736
2030,sc01,02-06 15:00:00+01:00,N_106,43.33460596074855
2030,sc01,02-06 15:00:00+01:00,N_101,43.995490736642495
2030,sc01,02-06 15:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-06 15:00:00+01:00,N_116,41.20190250798149
2030,sc01,02-06 15:00:00+01:00,N_108,43.37295543222538
2030,sc01,02-06 15:00:00+01:00,N_105,43.58023853268609
2030,sc01,02-06 15:00:00+01:00,N_124,48.479317579023686
2030,sc01,02-06 15:00:00+01:00,N_114,41.89107692945388
2030,sc01,02-06 15:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-06 15:00:00+01:00,N_123,42.20400988020333
2030,sc01,02-06 15:00:00+01:00,N_113,42.63376703373639
2030,sc01,02-06 15:00:00+01:00,N_121,26.31573467565045
2030,sc01,02-06 15:00:00+01:00,N_118,30.904588665595536
2030,sc01,02-06 15:00:00+01:00,N_111,42.631629392629875
2030,sc01,02-06 15:00:00+01:00,N_104,43.74928285178998
2030,sc01,02-06 15:00:00+01:00,N_120,41.94724215493652
2030,sc01,02-06 15:00:00+01:00,N_109,43.59959859933096
2030,sc01,02-06 15:00:00+01:00,N_110,43.14631226511979
2030,sc01,02-06 15:00:00+01:00,N_119,41.47650132528071
2030,sc01,02-06 15:00:00+01:00,N_117,34.47645339290415
2030,sc01,02-06 18:00:00+01:00,N_112,1.008362160336174
2030,sc01,02-06 18:00:00+01:00,N_115,1.0137420237028467
2030,sc01,02-06 18:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-06 18:00:00+01:00,N_103,1.02558556915795
2030,sc01,02-06 18:00:00+01:00,N_106,-0.17071861714137462
2030,sc01,02-06 18:00:00+01:00,N_101,0.7041626220315227
2030,sc01,02-06 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-06 18:00:00+01:00,N_116,1.0132834253328933
2030,sc01,02-06 18:00:00+01:00,N_108,2.6907603610399526
2030,sc01,02-06 18:00:00+01:00,N_105,0.7494169115805467
2030,sc01,02-06 18:00:00+01:00,N_124,1.0182683860674997
2030,sc01,02-06 18:00:00+01:00,N_114,1.0112531202997814
2030,sc01,02-06 18:00:00+01:00,N_107,2.6907603610399526
2030,sc01,02-06 18:00:00+01:00,N_123,1.010331221103963
2030,sc01,02-06 18:00:00+01:00,N_113,1.009065158283508
2030,sc01,02-06 18:00:00+01:00,N_121,1.0133653401822604
2030,sc01,02-06 18:00:00+01:00,N_118,1.0133379383506107
2030,sc01,02-06 18:00:00+01:00,N_111,1.009071455765486
2030,sc01,02-06 18:00:00+01:00,N_104,0.9733446659730769
2030,sc01,02-06 18:00:00+01:00,N_120,1.011087657774721
2030,sc01,02-06 18:00:00+01:00,N_109,1.2170687192814647
2030,sc01,02-06 18:00:00+01:00,N_110,0.7967063052749704
2030,sc01,02-06 18:00:00+01:00,N_119,1.0124744583377772
2030,sc01,02-06 18:00:00+01:00,N_117,1.0133166093573263
2030,sc01,02-06 19:00:00+01:00,N_112,3.2460171670897435
2030,sc01,02-06 19:00:00+01:00,N_115,3.287569959696291
2030,sc01,02-06 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-06 19:00:00+01:00,N_103,3.3790467044536285
2030,sc01,02-06 19:00:00+01:00,N_106,-5.860923971309685
2030,sc01,02-06 19:00:00+01:00,N_101,0.8964518594477879
2030,sc01,02-06 19:00:00+01:00,N_122,3.2845131222088457
2030,sc01,02-06 19:00:00+01:00,N_116,3.284027854319703
2030,sc01,02-06 19:00:00+01:00,N_108,16.24046307599198
2030,sc01,02-06 19:00:00+01:00,N_105,1.2459852918091645
2030,sc01,02-06 19:00:00+01:00,N_124,3.322530512368646
2030,sc01,02-06 19:00:00+01:00,N_114,3.2683462582978504
2030,sc01,02-06 19:00:00+01:00,N_107,16.24046307599198
2030,sc01,02-06 19:00:00+01:00,N_123,3.261225726887098
2030,sc01,02-06 19:00:00+01:00,N_113,3.251446957015156
2030,sc01,02-06 19:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-06 19:00:00+01:00,N_118,3.2844488999792603
2030,sc01,02-06 19:00:00+01:00,N_111,3.2514955972769384
2030,sc01,02-06 19:00:00+01:00,N_104,2.9755503203133866
2030,sc01,02-06 19:00:00+01:00,N_120,3.267068264876947
2030,sc01,02-06 19:00:00+01:00,N_109,4.858017280923195
2030,sc01,02-06 19:00:00+01:00,N_110,1.6112373874009933
2030,sc01,02-06 19:00:00+01:00,N_119,3.2777795845250037
2030,sc01,02-06 19:00:00+01:00,N_117,3.284284159878251
2030,sc01,02-12 19:00:00+01:00,N_112,1.0083621603361752
2030,sc01,02-12 19:00:00+01:00,N_115,1.013742023702847
2030,sc01,02-12 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-12 19:00:00+01:00,N_103,1.0255855691579507
2030,sc01,02-12 19:00:00+01:00,N_106,-0.1707186171413757
2030,sc01,02-12 19:00:00+01:00,N_101,0.7041626220315227
2030,sc01,02-12 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-12 19:00:00+01:00,N_116,1.0132834253328933
2030,sc01,02-12 19:00:00+01:00,N_108,2.6907603610399553
2030,sc01,02-12 19:00:00+01:00,N_105,0.7494169115805469
2030,sc01,02-12 19:00:00+01:00,N_124,1.0182683860675
2030,sc01,02-12 19:00:00+01:00,N_114,1.0112531202997814
2030,sc01,02-12 19:00:00+01:00,N_107,2.6907603610399553
2030,sc01,02-12 19:00:00+01:00,N_123,1.010331221103964
2030,sc01,02-12 19:00:00+01:00,N_113,1.0090651582835097
2030,sc01,02-12 19:00:00+01:00,N_121,1.0133653401822607
2030,sc01,02-12 19:00:00+01:00,N_118,1.013337938350611
2030,sc01,02-12 19:00:00+01:00,N_111,1.009071455765486
2030,sc01,02-12 19:00:00+01:00,N_104,0.9733446659730773
2030,sc01,02-12 19:00:00+01:00,N_120,1.0110876577747216
2030,sc01,02-12 19:00:00+01:00,N_109,1.2170687192814655
2030,sc01,02-12 19:00:00+01:00,N_110,0.7967063052749708
2030,sc01,02-12 19:00:00+01:00,N_119,1.0124744583377774
2030,sc01,02-12 19:00:00+01:00,N_117,1.013316609357326
2030,sc01,02-25 19:00:00+01:00,N_112,1.0083621603361763
2030,sc01,02-25 19:00:00+01:00,N_115,1.0137420237028476
2030,sc01,02-25 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-25 19:00:00+01:00,N_103,1.0255855691579514
2030,sc01,02-25 19:00:00+01:00,N_106,-0.170718617141378
2030,sc01,02-25 19:00:00+01:00,N_101,0.7041626220315228
2030,sc01,02-25 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-25 19:00:00+01:00,N_116,1.013283425332894
2030,sc01,02-25 19:00:00+01:00,N_108,2.6907603610399615
2030,sc01,02-25 19:00:00+01:00,N_105,0.7494169115805472
2030,sc01,02-25 19:00:00+01:00,N_124,1.0182683860675006
2030,sc01,02-25 19:00:00+01:00,N_114,1.0112531202997823
2030,sc01,02-25 19:00:00+01:00,N_107,2.6907603610399615
2030,sc01,02-25 19:00:00+01:00,N_123,1.0103312211039652
2030,sc01,02-25 19:00:00+01:00,N_113,1.0090651582835102
2030,sc01,02-25 19:00:00+01:00,N_121,1.0133653401822607
2030,sc01,02-25 19:00:00+01:00,N_118,1.0133379383506107
2030,sc01,02-25 19:00:00+01:00,N_111,1.0090714557654876
2030,sc01,02-25 19:00:00+01:00,N_104,0.9733446659730784
2030,sc01,02-25 19:00:00+01:00,N_120,1.011087657774723
2030,sc01,02-25 19:00:00+01:00,N_109,1.217068719281467
2030,sc01,02-25 19:00:00+01:00,N_110,0.7967063052749714
2030,sc01,02-25 19:00:00+01:00,N_119,1.0124744583377783
