Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,05-17 21:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-17 21:00:00+02:00,123_CT_4,0.0
2030,sc01,05-17 21:00:00+02:00,113_CT_4,0.0
2030,sc01,05-17 21:00:00+02:00,123_CT_5,0.0
2030,sc01,05-17 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-17 21:00:00+02:00,113_CT_3,0.0
2030,sc01,05-17 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-17 21:00:00+02:00,113_CT_1,0.0
2030,sc01,05-17 21:00:00+02:00,118_CC_1,1.0
2030,sc01,05-17 21:00:00+02:00,123_STEAM_3,1.0
2030,sc01,05-17 21:00:00+02:00,123_CT_1,0.0
2030,sc01,05-21 01:00:00+02:00,102_CT_2,0.0
2030,sc01,05-21 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-21 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-21 01:00:00+02:00,113_CT_2,0.0
2030,sc01,05-21 01:00:00+02:00,116_STEAM_1,0.11290322580645162
2030,sc01,05-21 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-21 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-21 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-21 01:00:00+02:00,101_CT_2,0.0
2030,sc01,05-21 01:00:00+02:00,102_CT_1,0.0
2030,sc01,05-21 01:00:00+02:00,107_CC_1,0.0
2030,sc01,05-21 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-21 01:00:00+02:00,101_CT_1,0.0
2030,sc01,05-21 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-21 01:00:00+02:00,123_CT_4,0.0
2030,sc01,05-21 01:00:00+02:00,113_CT_4,0.0
2030,sc01,05-21 01:00:00+02:00,123_CT_5,0.0
2030,sc01,05-21 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-21 01:00:00+02:00,113_CT_3,0.0
2030,sc01,05-21 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-21 01:00:00+02:00,113_CT_1,0.0
2030,sc01,05-21 01:00:00+02:00,118_CC_1,0.0
2030,sc01,05-21 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-21 01:00:00+02:00,123_CT_1,0.0
2030,sc01,05-30 23:00:00+02:00,102_CT_2,0.0
2030,sc01,05-30 23:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-30 23:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-30 23:00:00+02:00,113_CT_2,0.0
2030,sc01,05-30 23:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-30 23:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-30 23:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-30 23:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-30 23:00:00+02:00,101_CT_2,0.0
2030,sc01,05-30 23:00:00+02:00,102_CT_1,0.0
2030,sc01,05-30 23:00:00+02:00,107_CC_1,0.0
2030,sc01,05-30 23:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-30 23:00:00+02:00,101_CT_1,0.0
2030,sc01,05-30 23:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-30 23:00:00+02:00,123_CT_4,0.0
2030,sc01,05-30 23:00:00+02:00,113_CT_4,0.0
2030,sc01,05-30 23:00:00+02:00,123_CT_5,0.0
2030,sc01,05-30 23:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-30 23:00:00+02:00,113_CT_3,0.0
2030,sc01,05-30 23:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-30 23:00:00+02:00,113_CT_1,0.0
2030,sc01,05-30 23:00:00+02:00,118_CC_1,0.0
2030,sc01,05-30 23:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-30 23:00:00+02:00,123_CT_1,0.0
2030,sc01,06-04 18:00:00+02:00,102_CT_2,0.0
2030,sc01,06-04 18:00:00+02:00,123_STEAM_2,1.0
2030,sc01,06-04 18:00:00+02:00,101_STEAM_4,1.0
2030,sc01,06-04 18:00:00+02:00,113_CT_2,0.0
2030,sc01,06-04 18:00:00+02:00,116_STEAM_1,0.8870967741935484
2030,sc01,06-04 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-04 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-04 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-04 18:00:00+02:00,101_CT_2,0.0
2030,sc01,06-04 18:00:00+02:00,102_CT_1,0.0
2030,sc01,06-04 18:00:00+02:00,107_CC_1,0.0
2030,sc01,06-04 18:00:00+02:00,115_STEAM_3,1.0
2030,sc01,06-04 18:00:00+02:00,101_CT_1,0.0
2030,sc01,06-04 18:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-04 18:00:00+02:00,123_CT_4,0.0
2030,sc01,06-04 18:00:00+02:00,113_CT_4,0.0
2030,sc01,06-04 18:00:00+02:00,123_CT_5,0.0
2030,sc01,06-04 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-04 18:00:00+02:00,113_CT_3,0.0
2030,sc01,06-04 18:00:00+02:00,101_STEAM_3,0.23023627036499925
2030,sc01,06-04 18:00:00+02:00,113_CT_1,0.0
2030,sc01,06-04 18:00:00+02:00,118_CC_1,1.0
2030,sc01,06-04 18:00:00+02:00,123_STEAM_3,1.0
2030,sc01,06-04 18:00:00+02:00,123_CT_1,0.0
2030,sc01,06-06 23:00:00+02:00,102_CT_2,0.0
2030,sc01,06-06 23:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-06 23:00:00+02:00,101_STEAM_4,0.3404994781217918
2030,sc01,06-06 23:00:00+02:00,113_CT_2,0.0
2030,sc01,06-06 23:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-06 23:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-06 23:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-06 23:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-06 23:00:00+02:00,101_CT_2,0.0
2030,sc01,06-06 23:00:00+02:00,102_CT_1,0.0
2030,sc01,06-06 23:00:00+02:00,107_CC_1,0.0
2030,sc01,06-06 23:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-06 23:00:00+02:00,101_CT_1,0.0
2030,sc01,06-06 23:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-06 23:00:00+02:00,123_CT_4,0.0
2030,sc01,06-06 23:00:00+02:00,113_CT_4,0.0
2030,sc01,06-06 23:00:00+02:00,123_CT_5,0.0
2030,sc01,06-06 23:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-06 23:00:00+02:00,113_CT_3,0.0
2030,sc01,06-06 23:00:00+02:00,101_STEAM_3,0.7697637296350007
2030,sc01,06-06 23:00:00+02:00,113_CT_1,0.0
2030,sc01,06-06 23:00:00+02:00,118_CC_1,0.0
2030,sc01,06-06 23:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-06 23:00:00+02:00,123_CT_1,0.0
2030,sc01,06-09 15:00:00+02:00,102_CT_2,0.0
2030,sc01,06-09 15:00:00+02:00,123_STEAM_2,1.0
2030,sc01,06-09 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-09 15:00:00+02:00,113_CT_2,0.0
2030,sc01,06-09 15:00:00+02:00,116_STEAM_1,1.0
2030,sc01,06-09 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-09 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-09 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-09 15:00:00+02:00,101_CT_2,0.0
2030,sc01,06-09 15:00:00+02:00,102_CT_1,0.0
2030,sc01,06-09 15:00:00+02:00,107_CC_1,0.0
2030,sc01,06-09 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-09 15:00:00+02:00,101_CT_1,0.0
2030,sc01,06-09 15:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-09 15:00:00+02:00,123_CT_4,0.0
2030,sc01,06-09 15:00:00+02:00,113_CT_4,0.0
2030,sc01,06-09 15:00:00+02:00,123_CT_5,0.0
2030,sc01,06-09 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-09 15:00:00+02:00,113_CT_3,0.0
2030,sc01,06-09 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-09 15:00:00+02:00,113_CT_1,0.0
2030,sc01,06-09 15:00:00+02:00,118_CC_1,1.0
2030,sc01,06-09 15:00:00+02:00,123_STEAM_3,1.0
2030,sc01,06-09 15:00:00+02:00,123_CT_1,0.0
2030,sc01,06-11 13:00:00+02:00,102_CT_2,0.0
2030,sc01,06-11 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-11 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-11 13:00:00+02:00,113_CT_2,0.0
2030,sc01,06-11 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-11 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-11 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-11 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-11 13:00:00+02:00,101_CT_2,0.0
2030,sc01,06-11 13:00:00+02:00,102_CT_1,0.0
2030,sc01,06-11 13:00:00+02:00,107_CC_1,0.0
2030,sc01,06-11 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-11 13:00:00+02:00,101_CT_1,0.0
2030,sc01,06-11 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-11 13:00:00+02:00,123_CT_4,0.0
2030,sc01,06-11 13:00:00+02:00,113_CT_4,0.0
2030,sc01,06-11 13:00:00+02:00,123_CT_5,0.0
2030,sc01,06-11 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-11 13:00:00+02:00,113_CT_3,0.0
2030,sc01,06-11 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-11 13:00:00+02:00,113_CT_1,0.0
2030,sc01,06-11 13:00:00+02:00,118_CC_1,0.0
2030,sc01,06-11 13:00:00+02:00,123_STEAM_3,1.0
2030,sc01,06-11 13:00:00+02:00,123_CT_1,0.0
2030,sc01,06-14 17:00:00+02:00,102_CT_2,0.0
2030,sc01,06-14 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-14 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-14 17:00:00+02:00,113_CT_2,0.0
2030,sc01,06-14 17:00:00+02:00,116_STEAM_1,1.0
2030,sc01,06-14 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-14 17:00:00+02:00,102_STEAM_4,1.0
2030,sc01,06-14 17:00:00+02:00,102_STEAM_3,1.0
2030,sc01,06-14 17:00:00+02:00,101_CT_2,0.0
2030,sc01,06-14 17:00:00+02:00,102_CT_1,0.0
2030,sc01,06-14 17:00:00+02:00,107_CC_1,0.0
2030,sc01,06-14 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-14 17:00:00+02:00,101_CT_1,0.0
2030,sc01,06-14 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-14 17:00:00+02:00,123_CT_4,0.0
2030,sc01,06-14 17:00:00+02:00,113_CT_4,0.0
2030,sc01,06-14 17:00:00+02:00,123_CT_5,0.0
2030,sc01,06-14 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-14 17:00:00+02:00,113_CT_3,0.0
2030,sc01,06-14 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-14 17:00:00+02:00,113_CT_1,0.0
2030,sc01,06-14 17:00:00+02:00,118_CC_1,0.0
2030,sc01,06-14 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-14 17:00:00+02:00,123_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-15 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,116_STEAM_1,0.11290322580645162
2030,sc01,06-15 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-15 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-15 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,101_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,107_CC_1,0.0
2030,sc01,06-15 04:00:00+02:00,115_STEAM_3,0.9187356972446296
2030,sc01,06-15 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_4,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-15 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-15 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,118_CC_1,0.0
2030,sc01,06-15 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_1,0.0
2030,sc01,06-18 11:00:00+02:00,102_CT_2,0.0
2030,sc01,06-18 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-18 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-18 11:00:00+02:00,113_CT_2,0.0
2030,sc01,06-18 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-18 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-18 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-18 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-18 11:00:00+02:00,101_CT_2,0.0
2030,sc01,06-18 11:00:00+02:00,102_CT_1,0.0
2030,sc01,06-18 11:00:00+02:00,107_CC_1,0.0
2030,sc01,06-18 11:00:00+02:00,115_STEAM_3,0.08126430275537044
2030,sc01,06-18 11:00:00+02:00,101_CT_1,0.0
2030,sc01,06-18 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-18 11:00:00+02:00,123_CT_4,0.0
2030,sc01,06-18 11:00:00+02:00,113_CT_4,0.0
2030,sc01,06-18 11:00:00+02:00,123_CT_5,0.0
2030,sc01,06-18 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-18 11:00:00+02:00,113_CT_3,0.0
2030,sc01,06-18 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-18 11:00:00+02:00,113_CT_1,0.0
2030,sc01,06-18 11:00:00+02:00,118_CC_1,0.0
2030,sc01,06-18 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-18 11:00:00+02:00,123_CT_1,0.0
2030,sc01,06-28 17:00:00+02:00,102_CT_2,0.0
2030,sc01,06-28 17:00:00+02:00,123_STEAM_2,1.0
2030,sc01,06-28 17:00:00+02:00,101_STEAM_4,1.0
2030,sc01,06-28 17:00:00+02:00,113_CT_2,0.0
2030,sc01,06-28 17:00:00+02:00,116_STEAM_1,1.0
2030,sc01,06-28 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-28 17:00:00+02:00,102_STEAM_4,1.0
2030,sc01,06-28 17:00:00+02:00,102_STEAM_3,1.0
2030,sc01,06-28 17:00:00+02:00,101_CT_2,0.0
2030,sc01,06-28 17:00:00+02:00,102_CT_1,0.0
2030,sc01,06-28 17:00:00+02:00,107_CC_1,1.0
2030,sc01,06-28 17:00:00+02:00,115_STEAM_3,1.0
2030,sc01,06-28 17:00:00+02:00,101_CT_1,0.0
2030,sc01,06-28 17:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-28 17:00:00+02:00,123_CT_4,0.0
2030,sc01,06-28 17:00:00+02:00,113_CT_4,0.0
2030,sc01,06-28 17:00:00+02:00,123_CT_5,0.0
2030,sc01,06-28 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-28 17:00:00+02:00,113_CT_3,0.0
2030,sc01,06-28 17:00:00+02:00,101_STEAM_3,1.0
2030,sc01,06-28 17:00:00+02:00,113_CT_1,0.0
2030,sc01,06-28 17:00:00+02:00,118_CC_1,1.0
2030,sc01,06-28 17:00:00+02:00,123_STEAM_3,1.0
2030,sc01,06-28 17:00:00+02:00,123_CT_1,0.0
2030,sc01,06-29 19:00:00+02:00,102_CT_2,0.0
2030,sc01,06-29 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-29 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-29 19:00:00+02:00,113_CT_2,1.0
2030,sc01,06-29 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-29 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-29 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-29 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-29 19:00:00+02:00,101_CT_2,0.0
2030,sc01,06-29 19:00:00+02:00,102_CT_1,0.0
2030,sc01,06-29 19:00:00+02:00,107_CC_1,0.0
2030,sc01,06-29 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-29 19:00:00+02:00,101_CT_1,0.0
2030,sc01,06-29 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-29 19:00:00+02:00,123_CT_4,0.0
2030,sc01,06-29 19:00:00+02:00,113_CT_4,1.0
2030,sc01,06-29 19:00:00+02:00,123_CT_5,0.0
2030,sc01,06-29 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-29 19:00:00+02:00,113_CT_3,0.5386832462734107
2030,sc01,06-29 19:00:00+02:00,101_STEAM_3,0.990294605806345
2030,sc01,06-29 19:00:00+02:00,113_CT_1,0.0
2030,sc01,06-29 19:00:00+02:00,118_CC_1,0.0
2030,sc01,06-29 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-29 19:00:00+02:00,123_CT_1,0.0
2030,sc01,06-30 00:00:00+02:00,102_CT_2,0.0
2030,sc01,06-30 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-30 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-30 00:00:00+02:00,113_CT_2,0.0
2030,sc01,06-30 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-30 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-30 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-30 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-30 00:00:00+02:00,101_CT_2,0.0
2030,sc01,06-30 00:00:00+02:00,102_CT_1,0.0
2030,sc01,06-30 00:00:00+02:00,107_CC_1,0.0
2030,sc01,06-30 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-30 00:00:00+02:00,101_CT_1,0.0
2030,sc01,06-30 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-30 00:00:00+02:00,123_CT_4,0.0
2030,sc01,06-30 00:00:00+02:00,113_CT_4,0.0
2030,sc01,06-30 00:00:00+02:00,123_CT_5,0.0
2030,sc01,06-30 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-30 00:00:00+02:00,113_CT_3,0.0
2030,sc01,06-30 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-30 00:00:00+02:00,113_CT_1,0.0
2030,sc01,06-30 00:00:00+02:00,118_CC_1,0.0
2030,sc01,06-30 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-30 00:00:00+02:00,123_CT_1,0.0
2030,sc01,07-10 05:00:00+02:00,102_CT_2,0.0
2030,sc01,07-10 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-10 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-10 05:00:00+02:00,113_CT_2,0.0
2030,sc01,07-10 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-10 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-10 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-10 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-10 05:00:00+02:00,101_CT_2,0.0
2030,sc01,07-10 05:00:00+02:00,102_CT_1,0.0
2030,sc01,07-10 05:00:00+02:00,107_CC_1,0.0
2030,sc01,07-10 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-10 05:00:00+02:00,101_CT_1,0.0
2030,sc01,07-10 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-10 05:00:00+02:00,123_CT_4,0.0
2030,sc01,07-10 05:00:00+02:00,113_CT_4,0.0
2030,sc01,07-10 05:00:00+02:00,123_CT_5,0.0
2030,sc01,07-10 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-10 05:00:00+02:00,113_CT_3,0.0
2030,sc01,07-10 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-10 05:00:00+02:00,113_CT_1,0.0
2030,sc01,07-10 05:00:00+02:00,118_CC_1,0.0
2030,sc01,07-10 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-10 05:00:00+02:00,123_CT_1,0.0
2030,sc01,07-12 14:00:00+02:00,102_CT_2,0.0
2030,sc01,07-12 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-12 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-12 14:00:00+02:00,113_CT_2,0.0
2030,sc01,07-12 14:00:00+02:00,116_STEAM_1,1.0
2030,sc01,07-12 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-12 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-12 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-12 14:00:00+02:00,101_CT_2,0.0
2030,sc01,07-12 14:00:00+02:00,102_CT_1,0.0
2030,sc01,07-12 14:00:00+02:00,107_CC_1,0.0
2030,sc01,07-12 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-12 14:00:00+02:00,101_CT_1,0.0
2030,sc01,07-12 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-12 14:00:00+02:00,123_CT_4,0.0
2030,sc01,07-12 14:00:00+02:00,113_CT_4,0.0
2030,sc01,07-12 14:00:00+02:00,123_CT_5,0.0
2030,sc01,07-12 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-12 14:00:00+02:00,113_CT_3,0.0
2030,sc01,07-12 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-12 14:00:00+02:00,113_CT_1,0.0
2030,sc01,07-12 14:00:00+02:00,118_CC_1,0.0
2030,sc01,07-12 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-12 14:00:00+02:00,123_CT_1,0.0
2030,sc01,07-13 17:00:00+02:00,102_CT_2,0.0
2030,sc01,07-13 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-13 17:00:00+02:00,101_STEAM_4,1.0
2030,sc01,07-13 17:00:00+02:00,113_CT_2,1.0
2030,sc01,07-13 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-13 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-13 17:00:00+02:00,102_STEAM_4,1.0
2030,sc01,07-13 17:00:00+02:00,102_STEAM_3,1.0
2030,sc01,07-13 17:00:00+02:00,101_CT_2,0.0
2030,sc01,07-13 17:00:00+02:00,102_CT_1,0.0
2030,sc01,07-13 17:00:00+02:00,107_CC_1,0.0
2030,sc01,07-13 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-13 17:00:00+02:00,101_CT_1,0.0
2030,sc01,07-13 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-13 17:00:00+02:00,123_CT_4,1.0
2030,sc01,07-13 17:00:00+02:00,113_CT_4,1.0
2030,sc01,07-13 17:00:00+02:00,123_CT_5,0.0
2030,sc01,07-13 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-13 17:00:00+02:00,113_CT_3,1.0
2030,sc01,07-13 17:00:00+02:00,101_STEAM_3,1.0
2030,sc01,07-13 17:00:00+02:00,113_CT_1,1.0
2030,sc01,07-13 17:00:00+02:00,118_CC_1,0.0
2030,sc01,07-13 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-13 17:00:00+02:00,123_CT_1,0.0
2030,sc01,07-14 00:00:00+02:00,102_CT_2,0.0
2030,sc01,07-14 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-14 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-14 00:00:00+02:00,113_CT_2,0.0
2030,sc01,07-14 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-14 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-14 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-14 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-14 00:00:00+02:00,101_CT_2,0.0
2030,sc01,07-14 00:00:00+02:00,102_CT_1,0.0
2030,sc01,07-14 00:00:00+02:00,107_CC_1,0.0
2030,sc01,07-14 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-14 00:00:00+02:00,101_CT_1,0.0
2030,sc01,07-14 00:00:00+02:00,121_NUCLEAR_1,0.11853936376865705
2030,sc01,07-14 00:00:00+02:00,123_CT_4,0.0
2030,sc01,07-14 00:00:00+02:00,113_CT_4,0.0
2030,sc01,07-14 00:00:00+02:00,123_CT_5,0.0
2030,sc01,07-14 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-14 00:00:00+02:00,113_CT_3,0.0
2030,sc01,07-14 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-14 00:00:00+02:00,113_CT_1,0.0
2030,sc01,07-14 00:00:00+02:00,118_CC_1,0.0
2030,sc01,07-14 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-14 00:00:00+02:00,123_CT_1,0.0
2030,sc01,07-14 12:00:00+02:00,102_CT_2,0.0
2030,sc01,07-14 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-14 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-14 12:00:00+02:00,113_CT_2,0.0
2030,sc01,07-14 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-14 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-14 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-14 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-14 12:00:00+02:00,101_CT_2,0.0
2030,sc01,07-14 12:00:00+02:00,102_CT_1,0.0
2030,sc01,07-14 12:00:00+02:00,107_CC_1,0.0
2030,sc01,07-14 12:00:00+02:00,115_STEAM_3,0.22744469981012289
2030,sc01,07-14 12:00:00+02:00,101_CT_1,0.0
2030,sc01,07-14 12:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-14 12:00:00+02:00,123_CT_4,0.0
2030,sc01,07-14 12:00:00+02:00,113_CT_4,0.0
2030,sc01,07-14 12:00:00+02:00,123_CT_5,0.0
2030,sc01,07-14 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-14 12:00:00+02:00,113_CT_3,0.0
2030,sc01,07-14 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-14 12:00:00+02:00,113_CT_1,0.0
2030,sc01,07-14 12:00:00+02:00,118_CC_1,0.0
2030,sc01,07-14 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-14 12:00:00+02:00,123_CT_1,0.0
2030,sc01,07-23 22:00:00+02:00,102_CT_2,0.0
2030,sc01,07-23 22:00:00+02:00,123_STEAM_2,1.0
