Period,Scenario,LoadLevel,Unit,MW
2030,sc01,06-04 16:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-19 21:00:00+02:00,113_PV_1,0.0
2030,sc01,06-19 21:00:00+02:00,103_PV_1,0.0
2030,sc01,06-19 21:00:00+02:00,101_PV_4,0.0
2030,sc01,06-19 21:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-19 21:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-19 21:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-19 21:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-19 21:00:00+02:00,101_PV_2,0.0
2030,sc01,06-19 21:00:00+02:00,102_PV_1,0.0
2030,sc01,06-19 21:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-19 21:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-19 21:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-19 21:00:00+02:00,104_PV_1,0.0
2030,sc01,06-19 21:00:00+02:00,101_PV_1,0.0
2030,sc01,06-19 21:00:00+02:00,102_PV_2,0.0
2030,sc01,06-19 21:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-19 21:00:00+02:00,122_WIND_1,273.199468386
2030,sc01,06-19 21:00:00+02:00,119_PV_1,0.0
2030,sc01,06-19 21:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-19 21:00:00+02:00,101_PV_3,0.0
2030,sc01,06-19 21:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-06 18:00:00+02:00,113_PV_1,0.0
2030,sc01,07-06 18:00:00+02:00,103_PV_1,0.0
2030,sc01,07-06 18:00:00+02:00,101_PV_4,0.0
2030,sc01,07-06 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-06 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-06 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-06 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-06 18:00:00+02:00,101_PV_2,0.0
2030,sc01,07-06 18:00:00+02:00,102_PV_1,0.0
2030,sc01,07-06 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-06 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-06 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-06 18:00:00+02:00,104_PV_1,0.0
2030,sc01,07-06 18:00:00+02:00,101_PV_1,0.0
2030,sc01,07-06 18:00:00+02:00,102_PV_2,0.0
2030,sc01,07-06 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-06 18:00:00+02:00,122_WIND_1,1394.799689265172
2030,sc01,07-06 18:00:00+02:00,119_PV_1,0.0
2030,sc01,07-06 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-06 18:00:00+02:00,101_PV_3,0.0
2030,sc01,07-06 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-10 20:00:00+02:00,113_PV_1,0.0
2030,sc01,07-10 20:00:00+02:00,103_PV_1,0.0
2030,sc01,07-10 20:00:00+02:00,101_PV_4,0.0
2030,sc01,07-10 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-10 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-10 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-10 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-10 20:00:00+02:00,101_PV_2,0.0
2030,sc01,07-10 20:00:00+02:00,102_PV_1,0.0
2030,sc01,07-10 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-10 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-10 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-10 20:00:00+02:00,104_PV_1,0.0
2030,sc01,07-10 20:00:00+02:00,101_PV_1,0.0
2030,sc01,07-10 20:00:00+02:00,102_PV_2,0.0
2030,sc01,07-10 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-10 20:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-10 20:00:00+02:00,119_PV_1,0.0
2030,sc01,07-10 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-10 20:00:00+02:00,101_PV_3,0.0
2030,sc01,07-10 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-20 10:00:00+02:00,113_PV_1,0.0
2030,sc01,07-20 10:00:00+02:00,103_PV_1,0.0
2030,sc01,07-20 10:00:00+02:00,101_PV_4,0.0
2030,sc01,07-20 10:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-20 10:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-20 10:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-20 10:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-20 10:00:00+02:00,101_PV_2,0.0
2030,sc01,07-20 10:00:00+02:00,102_PV_1,59.23840768
2030,sc01,07-20 10:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-20 10:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-20 10:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-20 10:00:00+02:00,104_PV_1,0.0
2030,sc01,07-20 10:00:00+02:00,101_PV_1,0.0
2030,sc01,07-20 10:00:00+02:00,102_PV_2,58.5442076
2030,sc01,07-20 10:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-20 10:00:00+02:00,122_WIND_1,489.30417396630753
2030,sc01,07-20 10:00:00+02:00,119_PV_1,0.0
2030,sc01,07-20 10:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-20 10:00:00+02:00,101_PV_3,6.439072569692408
2030,sc01,07-20 10:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-29 06:00:00+02:00,113_PV_1,0.0
2030,sc01,07-29 06:00:00+02:00,103_PV_1,0.0
2030,sc01,07-29 06:00:00+02:00,101_PV_4,0.0
2030,sc01,07-29 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-29 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-29 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-29 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-29 06:00:00+02:00,101_PV_2,0.0
2030,sc01,07-29 06:00:00+02:00,102_PV_1,0.0
2030,sc01,07-29 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-29 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-29 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-29 06:00:00+02:00,104_PV_1,0.0
2030,sc01,07-29 06:00:00+02:00,101_PV_1,0.0
2030,sc01,07-29 06:00:00+02:00,102_PV_2,0.0
2030,sc01,07-29 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-29 06:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-29 06:00:00+02:00,119_PV_1,0.0
2030,sc01,07-29 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-29 06:00:00+02:00,101_PV_3,0.0
2030,sc01,07-29 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-03 17:00:00+02:00,113_PV_1,0.0
2030,sc01,08-03 17:00:00+02:00,103_PV_1,0.0
2030,sc01,08-03 17:00:00+02:00,101_PV_4,0.0
2030,sc01,08-03 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-03 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-03 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-03 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-03 17:00:00+02:00,101_PV_2,0.0
2030,sc01,08-03 17:00:00+02:00,102_PV_1,0.0
2030,sc01,08-03 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-03 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-03 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-03 17:00:00+02:00,104_PV_1,0.0
2030,sc01,08-03 17:00:00+02:00,101_PV_1,0.0
2030,sc01,08-03 17:00:00+02:00,102_PV_2,0.0
2030,sc01,08-03 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-03 17:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-03 17:00:00+02:00,119_PV_1,0.0
2030,sc01,08-03 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-03 17:00:00+02:00,101_PV_3,0.0
2030,sc01,08-03 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-24 12:00:00+02:00,113_PV_1,0.0
2030,sc01,08-24 12:00:00+02:00,103_PV_1,0.0
2030,sc01,08-24 12:00:00+02:00,101_PV_4,102.1141672
2030,sc01,08-24 12:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-24 12:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-24 12:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-24 12:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-24 12:00:00+02:00,101_PV_2,105.6762893
2030,sc01,08-24 12:00:00+02:00,102_PV_1,0.0
2030,sc01,08-24 12:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-24 12:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-24 12:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-24 12:00:00+02:00,104_PV_1,0.0
2030,sc01,08-24 12:00:00+02:00,101_PV_1,102.5099585
2030,sc01,08-24 12:00:00+02:00,102_PV_2,0.0
2030,sc01,08-24 12:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-24 12:00:00+02:00,122_WIND_1,69.26649152
2030,sc01,08-24 12:00:00+02:00,119_PV_1,40.34044469000067
2030,sc01,08-24 12:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-24 12:00:00+02:00,101_PV_3,103.6973326
2030,sc01,08-24 12:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-31 06:00:00+02:00,113_PV_1,0.0
2030,sc01,08-31 06:00:00+02:00,103_PV_1,0.0
2030,sc01,08-31 06:00:00+02:00,101_PV_4,0.0
2030,sc01,08-31 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-31 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-31 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-31 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-31 06:00:00+02:00,101_PV_2,0.0
2030,sc01,08-31 06:00:00+02:00,102_PV_1,0.0
2030,sc01,08-31 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-31 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-31 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-31 06:00:00+02:00,104_PV_1,0.0
2030,sc01,08-31 06:00:00+02:00,101_PV_1,0.0
2030,sc01,08-31 06:00:00+02:00,102_PV_2,0.0
2030,sc01,08-31 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-31 06:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-31 06:00:00+02:00,119_PV_1,0.0
2030,sc01,08-31 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-31 06:00:00+02:00,101_PV_3,0.0
2030,sc01,08-31 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,09-13 06:00:00+02:00,113_PV_1,0.0
2030,sc01,09-13 06:00:00+02:00,103_PV_1,0.0
2030,sc01,09-13 06:00:00+02:00,101_PV_4,0.0
2030,sc01,09-13 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,09-13 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,09-13 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,09-13 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,09-13 06:00:00+02:00,101_PV_2,0.0
2030,sc01,09-13 06:00:00+02:00,102_PV_1,0.0
2030,sc01,09-13 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,09-13 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,09-13 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,09-13 06:00:00+02:00,104_PV_1,0.0
2030,sc01,09-13 06:00:00+02:00,101_PV_1,0.0
2030,sc01,09-13 06:00:00+02:00,102_PV_2,0.0
2030,sc01,09-13 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,09-13 06:00:00+02:00,122_WIND_1,185.31012297933168
2030,sc01,09-13 06:00:00+02:00,119_PV_1,0.0
2030,sc01,09-13 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,09-13 06:00:00+02:00,101_PV_3,0.0
2030,sc01,09-13 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,09-28 19:00:00+02:00,113_PV_1,0.0
2030,sc01,09-28 19:00:00+02:00,103_PV_1,0.0
2030,sc01,09-28 19:00:00+02:00,101_PV_4,11.21007709
2030,sc01,09-28 19:00:00+02:00,118_RTPV_3,37.6
2030,sc01,09-28 19:00:00+02:00,118_RTPV_10,18.000000000000004
2030,sc01,09-28 19:00:00+02:00,118_RTPV_8,44.8
2030,sc01,09-28 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,09-28 19:00:00+02:00,101_PV_2,11.60112629
2030,sc01,09-28 19:00:00+02:00,102_PV_1,0.0
2030,sc01,09-28 19:00:00+02:00,118_RTPV_6,38.800000000000004
2030,sc01,09-28 19:00:00+02:00,118_RTPV_9,41.2
2030,sc01,09-28 19:00:00+02:00,118_RTPV_7,47.2
2030,sc01,09-28 19:00:00+02:00,104_PV_1,0.0
2030,sc01,09-28 19:00:00+02:00,101_PV_1,11.253527000000002
2030,sc01,09-28 19:00:00+02:00,102_PV_2,0.0
2030,sc01,09-28 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,09-28 19:00:00+02:00,122_WIND_1,1157.575331
2030,sc01,09-28 19:00:00+02:00,119_PV_1,0.0
2030,sc01,09-28 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,09-28 19:00:00+02:00,101_PV_3,11.38387674
2030,sc01,09-28 19:00:00+02:00,118_RTPV_2,10.375797610000077
2030,sc01,09-29 18:00:00+02:00,113_PV_1,0.0
2030,sc01,09-29 18:00:00+02:00,103_PV_1,0.0
2030,sc01,09-29 18:00:00+02:00,101_PV_4,0.0
2030,sc01,09-29 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,09-29 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,09-29 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,09-29 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,09-29 18:00:00+02:00,101_PV_2,0.0
2030,sc01,09-29 18:00:00+02:00,102_PV_1,0.0
2030,sc01,09-29 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,09-29 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,09-29 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,09-29 18:00:00+02:00,104_PV_1,0.0
2030,sc01,09-29 18:00:00+02:00,101_PV_1,0.0
2030,sc01,09-29 18:00:00+02:00,102_PV_2,0.0
2030,sc01,09-29 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,09-29 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,09-29 18:00:00+02:00,119_PV_1,0.0
2030,sc01,09-29 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,09-29 18:00:00+02:00,101_PV_3,0.0
2030,sc01,09-29 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,10-17 10:00:00+02:00,113_PV_1,0.0
2030,sc01,10-17 10:00:00+02:00,103_PV_1,0.0
2030,sc01,10-17 10:00:00+02:00,101_PV_4,0.0
2030,sc01,10-17 10:00:00+02:00,118_RTPV_3,0.0
2030,sc01,10-17 10:00:00+02:00,118_RTPV_10,0.0
2030,sc01,10-17 10:00:00+02:00,118_RTPV_8,0.0
2030,sc01,10-17 10:00:00+02:00,118_RTPV_5,0.0
2030,sc01,10-17 10:00:00+02:00,101_PV_2,0.0
2030,sc01,10-17 10:00:00+02:00,102_PV_1,0.0
2030,sc01,10-17 10:00:00+02:00,118_RTPV_6,0.0
2030,sc01,10-17 10:00:00+02:00,118_RTPV_9,0.0
2030,sc01,10-17 10:00:00+02:00,118_RTPV_7,0.0
2030,sc01,10-17 10:00:00+02:00,104_PV_1,0.0
2030,sc01,10-17 10:00:00+02:00,101_PV_1,0.0
2030,sc01,10-17 10:00:00+02:00,102_PV_2,0.0
2030,sc01,10-17 10:00:00+02:00,118_RTPV_4,0.0
2030,sc01,10-17 10:00:00+02:00,122_WIND_1,0.0
2030,sc01,10-17 10:00:00+02:00,119_PV_1,0.0
2030,sc01,10-17 10:00:00+02:00,118_RTPV_1,0.0
2030,sc01,10-17 10:00:00+02:00,101_PV_3,0.0
2030,sc01,10-17 10:00:00+02:00,118_RTPV_2,0.0
2030,sc01,11-03 20:00:00+01:00,113_PV_1,0.0
2030,sc01,11-03 20:00:00+01:00,103_PV_1,0.0
2030,sc01,11-03 20:00:00+01:00,101_PV_4,0.764671028
2030,sc01,11-03 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-03 20:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,11-03 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-03 20:00:00+01:00,118_RTPV_5,36.4
2030,sc01,11-03 20:00:00+01:00,101_PV_2,0.7913456
2030,sc01,11-03 20:00:00+01:00,102_PV_1,0.0
2030,sc01,11-03 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-03 20:00:00+01:00,118_RTPV_9,41.2
2030,sc01,11-03 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-03 20:00:00+01:00,104_PV_1,0.0
2030,sc01,11-03 20:00:00+01:00,101_PV_1,0.6355066770584419
2030,sc01,11-03 20:00:00+01:00,102_PV_2,0.0
2030,sc01,11-03 20:00:00+01:00,118_RTPV_4,36.4
2030,sc01,11-03 20:00:00+01:00,122_WIND_1,332.3717142
2030,sc01,11-03 20:00:00+01:00,119_PV_1,0.0
2030,sc01,11-03 20:00:00+01:00,118_RTPV_1,36.95134330494138
2030,sc01,11-03 20:00:00+01:00,101_PV_3,0.776526396
2030,sc01,11-03 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-16 08:00:00+01:00,113_PV_1,0.0
2030,sc01,11-16 08:00:00+01:00,103_PV_1,0.0
2030,sc01,11-16 08:00:00+01:00,101_PV_4,0.0
2030,sc01,11-16 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-16 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-16 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-16 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-16 08:00:00+01:00,101_PV_2,0.0
2030,sc01,11-16 08:00:00+01:00,102_PV_1,0.0
2030,sc01,11-16 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-16 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-16 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-16 08:00:00+01:00,104_PV_1,0.0
2030,sc01,11-16 08:00:00+01:00,101_PV_1,0.0
2030,sc01,11-16 08:00:00+01:00,102_PV_2,0.0
2030,sc01,11-16 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-16 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,11-16 08:00:00+01:00,119_PV_1,0.0
2030,sc01,11-16 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-16 08:00:00+01:00,101_PV_3,0.0
2030,sc01,11-16 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-19 09:00:00+01:00,113_PV_1,0.0
2030,sc01,11-19 09:00:00+01:00,103_PV_1,0.0
2030,sc01,11-19 09:00:00+01:00,101_PV_4,0.0
2030,sc01,11-19 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-19 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-19 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-19 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-19 09:00:00+01:00,101_PV_2,0.0
2030,sc01,11-19 09:00:00+01:00,102_PV_1,0.0
2030,sc01,11-19 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-19 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-19 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-19 09:00:00+01:00,104_PV_1,0.0
2030,sc01,11-19 09:00:00+01:00,101_PV_1,0.0
2030,sc01,11-19 09:00:00+01:00,102_PV_2,0.0
2030,sc01,11-19 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-19 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,11-19 09:00:00+01:00,119_PV_1,0.0
2030,sc01,11-19 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-19 09:00:00+01:00,101_PV_3,0.0
2030,sc01,11-19 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-23 16:00:00+01:00,113_PV_1,0.0
2030,sc01,11-23 16:00:00+01:00,103_PV_1,0.0
2030,sc01,11-23 16:00:00+01:00,101_PV_4,0.0
2030,sc01,11-23 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-23 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-23 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-23 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-23 16:00:00+01:00,101_PV_2,0.0
2030,sc01,11-23 16:00:00+01:00,102_PV_1,0.0
2030,sc01,11-23 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-23 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-23 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-23 16:00:00+01:00,104_PV_1,0.0
2030,sc01,11-23 16:00:00+01:00,101_PV_1,0.0
2030,sc01,11-23 16:00:00+01:00,102_PV_2,0.0
2030,sc01,11-23 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-23 16:00:00+01:00,122_WIND_1,921.300227179304
2030,sc01,11-23 16:00:00+01:00,119_PV_1,0.0
2030,sc01,11-23 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-23 16:00:00+01:00,101_PV_3,0.0
2030,sc01,11-23 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-01 14:00:00+01:00,113_PV_1,0.0
2030,sc01,12-01 14:00:00+01:00,103_PV_1,0.0
2030,sc01,12-01 14:00:00+01:00,101_PV_4,0.0
2030,sc01,12-01 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-01 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-01 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-01 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-01 14:00:00+01:00,101_PV_2,0.0
2030,sc01,12-01 14:00:00+01:00,102_PV_1,0.0
2030,sc01,12-01 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-01 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-01 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-01 14:00:00+01:00,104_PV_1,0.0
2030,sc01,12-01 14:00:00+01:00,101_PV_1,0.0
2030,sc01,12-01 14:00:00+01:00,102_PV_2,0.0
2030,sc01,12-01 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-01 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,12-01 14:00:00+01:00,119_PV_1,0.0
2030,sc01,12-01 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-01 14:00:00+01:00,101_PV_3,0.0
2030,sc01,12-01 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-03 09:00:00+01:00,113_PV_1,0.0
2030,sc01,12-03 09:00:00+01:00,103_PV_1,0.0
2030,sc01,12-03 09:00:00+01:00,101_PV_4,0.0
2030,sc01,12-03 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-03 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-03 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-03 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-03 09:00:00+01:00,101_PV_2,0.0
2030,sc01,12-03 09:00:00+01:00,102_PV_1,0.0
2030,sc01,12-03 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-03 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-03 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-03 09:00:00+01:00,104_PV_1,0.0
2030,sc01,12-03 09:00:00+01:00,101_PV_1,0.0
2030,sc01,12-03 09:00:00+01:00,102_PV_2,0.0
2030,sc01,12-03 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-03 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,12-03 09:00:00+01:00,119_PV_1,0.0
2030,sc01,12-03 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-03 09:00:00+01:00,101_PV_3,0.0
2030,sc01,12-03 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-06 18:00:00+01:00,113_PV_1,0.0
2030,sc01,12-06 18:00:00+01:00,103_PV_1,0.0
2030,sc01,12-06 18:00:00+01:00,101_PV_4,0.0
2030,sc01,12-06 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-06 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-06 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-06 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-06 18:00:00+01:00,101_PV_2,0.0
2030,sc01,12-06 18:00:00+01:00,102_PV_1,65.22705371748462
2030,sc01,12-06 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-06 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-06 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-06 18:00:00+01:00,104_PV_1,0.0
2030,sc01,12-06 18:00:00+01:00,101_PV_1,0.0
2030,sc01,12-06 18:00:00+01:00,102_PV_2,0.0
2030,sc01,12-06 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-06 18:00:00+01:00,122_WIND_1,1381.5921680723811
2030,sc01,12-06 18:00:00+01:00,119_PV_1,0.0
2030,sc01,12-06 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-06 18:00:00+01:00,101_PV_3,0.0
2030,sc01,12-06 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-14 22:00:00+01:00,113_PV_1,0.0
2030,sc01,12-14 22:00:00+01:00,103_PV_1,0.0
2030,sc01,12-14 22:00:00+01:00,101_PV_4,0.22940132
2030,sc01,12-14 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-14 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-14 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-14 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-14 22:00:00+01:00,101_PV_2,0.23740369200000003
2030,sc01,12-14 22:00:00+01:00,102_PV_1,102.4
2030,sc01,12-14 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-14 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-14 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-14 22:00:00+01:00,104_PV_1,0.0
2030,sc01,12-14 22:00:00+01:00,101_PV_1,0.230290472
2030,sc01,12-14 22:00:00+01:00,102_PV_2,101.2
2030,sc01,12-14 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-14 22:00:00+01:00,122_WIND_1,1883.0532950000002
2030,sc01,12-14 22:00:00+01:00,119_PV_1,8.577621170001159
2030,sc01,12-14 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-14 22:00:00+01:00,101_PV_3,0.232957928
