Period,Scenario,LoadLevel,Unit,MW
2030,sc01,02-18 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-18 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-18 08:00:00+01:00,102_PV_2,0.0
2030,sc01,02-18 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-18 08:00:00+01:00,113_PV_1,0.0
2030,sc01,02-18 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-18 08:00:00+01:00,101_PV_1,0.0
2030,sc01,02-18 08:00:00+01:00,101_PV_3,0.0
2030,sc01,02-18 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-18 08:00:00+01:00,101_PV_4,0.0
2030,sc01,02-18 08:00:00+01:00,102_PV_1,0.0
2030,sc01,02-18 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-18 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-18 08:00:00+01:00,103_PV_1,0.0
2030,sc01,02-18 08:00:00+01:00,119_PV_1,0.0
2030,sc01,02-18 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-18 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-18 08:00:00+01:00,101_PV_2,0.0
2030,sc01,02-18 08:00:00+01:00,104_PV_1,0.0
2030,sc01,02-18 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-18 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-18 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-18 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-18 10:00:00+01:00,102_PV_2,0.0
2030,sc01,02-18 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-18 10:00:00+01:00,113_PV_1,0.0
2030,sc01,02-18 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-18 10:00:00+01:00,101_PV_1,0.0
2030,sc01,02-18 10:00:00+01:00,101_PV_3,0.0
2030,sc01,02-18 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-18 10:00:00+01:00,101_PV_4,0.0
2030,sc01,02-18 10:00:00+01:00,102_PV_1,0.0
2030,sc01,02-18 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-18 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-18 10:00:00+01:00,103_PV_1,0.0
2030,sc01,02-18 10:00:00+01:00,119_PV_1,0.0
2030,sc01,02-18 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-18 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-18 10:00:00+01:00,101_PV_2,0.0
2030,sc01,02-18 10:00:00+01:00,104_PV_1,0.0
2030,sc01,02-18 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-18 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-18 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-18 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-18 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-18 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-18 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-18 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-18 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-18 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-18 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-18 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-18 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-18 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-18 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-18 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-18 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-18 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-18 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-18 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-18 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-18 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-18 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-18 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-18 19:00:00+01:00,122_WIND_1,201.84449334489062
2030,sc01,02-18 19:00:00+01:00,102_PV_2,0.0
2030,sc01,02-18 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-18 19:00:00+01:00,113_PV_1,0.0
2030,sc01,02-18 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-18 19:00:00+01:00,101_PV_1,0.0
2030,sc01,02-18 19:00:00+01:00,101_PV_3,0.0
2030,sc01,02-18 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-18 19:00:00+01:00,101_PV_4,0.0
2030,sc01,02-18 19:00:00+01:00,102_PV_1,82.42839865910764
2030,sc01,02-18 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-18 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-18 19:00:00+01:00,103_PV_1,0.0
2030,sc01,02-18 19:00:00+01:00,119_PV_1,0.0
2030,sc01,02-18 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-18 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-18 19:00:00+01:00,101_PV_2,0.0
2030,sc01,02-18 19:00:00+01:00,104_PV_1,0.0
2030,sc01,02-18 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-19 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-19 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-19 16:00:00+01:00,122_WIND_1,1468.9410876569098
2030,sc01,02-19 16:00:00+01:00,102_PV_2,0.0
2030,sc01,02-19 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-19 16:00:00+01:00,113_PV_1,0.0
2030,sc01,02-19 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-19 16:00:00+01:00,101_PV_1,0.0
2030,sc01,02-19 16:00:00+01:00,101_PV_3,0.0
2030,sc01,02-19 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-19 16:00:00+01:00,101_PV_4,0.0
2030,sc01,02-19 16:00:00+01:00,102_PV_1,0.0
2030,sc01,02-19 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-19 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-19 16:00:00+01:00,103_PV_1,0.0
2030,sc01,02-19 16:00:00+01:00,119_PV_1,0.0
2030,sc01,02-19 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-19 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-19 16:00:00+01:00,101_PV_2,0.0
2030,sc01,02-19 16:00:00+01:00,104_PV_1,0.0
2030,sc01,02-19 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-20 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-20 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-20 18:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-20 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-20 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-20 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-20 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-20 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-20 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-20 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-20 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-20 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-20 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-20 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-20 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-20 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-20 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-20 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-20 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-20 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-20 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-22 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-22 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-22 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-22 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-22 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-22 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-22 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-22 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-22 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-22 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-22 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-22 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-22 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-22 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-22 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-22 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-22 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-22 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-22 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-22 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-22 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-22 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-22 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-22 18:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-22 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-22 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-22 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-22 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-22 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-22 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-22 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-22 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-22 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-22 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-22 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-22 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-22 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-22 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-22 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-22 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-22 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-22 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-24 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-24 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-24 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-24 15:00:00+01:00,102_PV_2,60.12852244
2030,sc01,02-24 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-24 15:00:00+01:00,113_PV_1,0.0
2030,sc01,02-24 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-24 15:00:00+01:00,101_PV_1,0.0
2030,sc01,02-24 15:00:00+01:00,101_PV_3,0.0
2030,sc01,02-24 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-24 15:00:00+01:00,101_PV_4,0.0
2030,sc01,02-24 15:00:00+01:00,102_PV_1,60.84150888
2030,sc01,02-24 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-24 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-24 15:00:00+01:00,103_PV_1,0.0
2030,sc01,02-24 15:00:00+01:00,119_PV_1,0.0
2030,sc01,02-24 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-24 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-24 15:00:00+01:00,101_PV_2,64.9112958876736
2030,sc01,02-24 15:00:00+01:00,104_PV_1,0.0
2030,sc01,02-24 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-25 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-25 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-25 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-25 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-25 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-25 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-25 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-25 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-25 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-25 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-25 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-25 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-25 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-25 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-25 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-25 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-25 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-25 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-25 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-25 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-25 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-26 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-26 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-26 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-26 07:00:00+01:00,102_PV_2,0.0
2030,sc01,02-26 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-26 07:00:00+01:00,113_PV_1,0.0
2030,sc01,02-26 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-26 07:00:00+01:00,101_PV_1,0.0
2030,sc01,02-26 07:00:00+01:00,101_PV_3,0.0
2030,sc01,02-26 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-26 07:00:00+01:00,101_PV_4,0.0
2030,sc01,02-26 07:00:00+01:00,102_PV_1,0.0
2030,sc01,02-26 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-26 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-26 07:00:00+01:00,103_PV_1,0.0
2030,sc01,02-26 07:00:00+01:00,119_PV_1,0.0
2030,sc01,02-26 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-26 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-26 07:00:00+01:00,101_PV_2,0.0
2030,sc01,02-26 07:00:00+01:00,104_PV_1,0.0
2030,sc01,02-26 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-26 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-26 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-26 18:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-26 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-26 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-26 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-26 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-26 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-26 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-26 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-26 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-26 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-26 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-26 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-26 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-26 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-26 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-26 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-26 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-26 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-26 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-27 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-27 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-27 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-27 08:00:00+01:00,102_PV_2,0.0
2030,sc01,02-27 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-27 08:00:00+01:00,113_PV_1,0.0
2030,sc01,02-27 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-27 08:00:00+01:00,101_PV_1,0.0
2030,sc01,02-27 08:00:00+01:00,101_PV_3,0.0
2030,sc01,02-27 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-27 08:00:00+01:00,101_PV_4,0.0
2030,sc01,02-27 08:00:00+01:00,102_PV_1,0.0
2030,sc01,02-27 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-27 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-27 08:00:00+01:00,103_PV_1,0.0
2030,sc01,02-27 08:00:00+01:00,119_PV_1,0.0
2030,sc01,02-27 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-27 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-27 08:00:00+01:00,101_PV_2,0.0
2030,sc01,02-27 08:00:00+01:00,104_PV_1,0.0
2030,sc01,02-27 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-28 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-28 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-28 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-28 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-28 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-28 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-28 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-28 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-28 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-28 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-28 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-28 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-28 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-28 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-28 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-28 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-28 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-28 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-28 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-28 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-28 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-28 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-28 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-28 18:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-28 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-28 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-28 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-28 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-28 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-28 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-28 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-28 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-28 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-28 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-28 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-28 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-28 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-28 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-28 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-28 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-28 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-28 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-01 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-01 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-01 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-01 14:00:00+01:00,102_PV_2,0.0
2030,sc01,03-01 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-01 14:00:00+01:00,113_PV_1,0.0
2030,sc01,03-01 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-01 14:00:00+01:00,101_PV_1,0.0
2030,sc01,03-01 14:00:00+01:00,101_PV_3,0.0
2030,sc01,03-01 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-01 14:00:00+01:00,101_PV_4,0.0
2030,sc01,03-01 14:00:00+01:00,102_PV_1,0.0
2030,sc01,03-01 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-01 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-01 14:00:00+01:00,103_PV_1,0.0
2030,sc01,03-01 14:00:00+01:00,119_PV_1,0.0
2030,sc01,03-01 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-01 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-01 14:00:00+01:00,101_PV_2,0.0
2030,sc01,03-01 14:00:00+01:00,104_PV_1,0.0
2030,sc01,03-01 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-01 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-01 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-01 18:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-01 18:00:00+01:00,102_PV_2,0.0
2030,sc01,03-01 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-01 18:00:00+01:00,113_PV_1,0.0
2030,sc01,03-01 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-01 18:00:00+01:00,101_PV_1,0.0
2030,sc01,03-01 18:00:00+01:00,101_PV_3,0.0
2030,sc01,03-01 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-01 18:00:00+01:00,101_PV_4,0.0
2030,sc01,03-01 18:00:00+01:00,102_PV_1,0.0
2030,sc01,03-01 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-01 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-01 18:00:00+01:00,103_PV_1,0.0
2030,sc01,03-01 18:00:00+01:00,119_PV_1,0.0
2030,sc01,03-01 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-01 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-01 18:00:00+01:00,101_PV_2,0.0
2030,sc01,03-01 18:00:00+01:00,104_PV_1,0.0
2030,sc01,03-01 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-01 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-01 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-01 20:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-01 20:00:00+01:00,102_PV_2,0.7174284282266824
2030,sc01,03-01 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-01 20:00:00+01:00,113_PV_1,0.0
2030,sc01,03-01 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-01 20:00:00+01:00,101_PV_1,0.0
2030,sc01,03-01 20:00:00+01:00,101_PV_3,0.0
2030,sc01,03-01 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-01 20:00:00+01:00,101_PV_4,0.0
2030,sc01,03-01 20:00:00+01:00,102_PV_1,0.0
2030,sc01,03-01 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-01 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-01 20:00:00+01:00,103_PV_1,0.0
2030,sc01,03-01 20:00:00+01:00,119_PV_1,0.0
2030,sc01,03-01 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-01 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-01 20:00:00+01:00,101_PV_2,0.0
2030,sc01,03-01 20:00:00+01:00,104_PV_1,0.0
2030,sc01,03-01 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-03 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-03 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-03 22:00:00+01:00,122_WIND_1,607.5644688
2030,sc01,03-03 22:00:00+01:00,102_PV_2,0.0
2030,sc01,03-03 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-03 22:00:00+01:00,113_PV_1,0.0
2030,sc01,03-03 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-03 22:00:00+01:00,101_PV_1,3.669294648
2030,sc01,03-03 22:00:00+01:00,101_PV_3,3.711796128
2030,sc01,03-03 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-03 22:00:00+01:00,101_PV_4,3.655127488
2030,sc01,03-03 22:00:00+01:00,102_PV_1,81.23763112944093
2030,sc01,03-03 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-03 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-03 22:00:00+01:00,103_PV_1,0.0
2030,sc01,03-03 22:00:00+01:00,119_PV_1,192.26777617055913
2030,sc01,03-03 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-03 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-03 22:00:00+01:00,101_PV_2,3.782631932
2030,sc01,03-03 22:00:00+01:00,104_PV_1,0.0
2030,sc01,03-03 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-06 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-06 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-06 17:00:00+01:00,122_WIND_1,932.4611178160887
2030,sc01,03-06 17:00:00+01:00,102_PV_2,0.0
2030,sc01,03-06 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-06 17:00:00+01:00,113_PV_1,0.0
2030,sc01,03-06 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-06 17:00:00+01:00,101_PV_1,0.0
2030,sc01,03-06 17:00:00+01:00,101_PV_3,0.0
2030,sc01,03-06 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-06 17:00:00+01:00,101_PV_4,0.0
2030,sc01,03-06 17:00:00+01:00,102_PV_1,0.0
2030,sc01,03-06 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-06 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-06 17:00:00+01:00,103_PV_1,0.0
2030,sc01,03-06 17:00:00+01:00,119_PV_1,0.0
2030,sc01,03-06 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-06 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-06 17:00:00+01:00,101_PV_2,0.0
2030,sc01,03-06 17:00:00+01:00,104_PV_1,0.0
2030,sc01,03-06 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-07 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-07 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-07 08:00:00+01:00,122_WIND_1,0.0
