Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-11 19:00:00+01:00,N_112,5.483821848530407
2030,sc01,01-11 19:00:00+01:00,N_119,5.280388792010875
2030,sc01,01-11 19:00:00+01:00,N_106,-12.17735767954394
2030,sc01,01-11 19:00:00+01:00,N_124,6.698727421932208
2030,sc01,01-11 19:00:00+01:00,N_113,5.4490449376407515
2030,sc01,01-11 19:00:00+01:00,N_114,5.340807694049656
2030,sc01,01-11 19:00:00+01:00,N_103,6.336750512519413
2030,sc01,01-11 19:00:00+01:00,N_101,1.1181017926044268
2030,sc01,01-11 19:00:00+01:00,N_104,5.123375546123082
2030,sc01,01-11 19:00:00+01:00,N_109,8.763770493445325
2030,sc01,01-11 19:00:00+01:00,N_116,5.240369652256
2030,sc01,01-11 19:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-11 19:00:00+01:00,N_105,1.7203948201233503
2030,sc01,01-11 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 19:00:00+01:00,N_111,5.448733404768802
2030,sc01,01-11 19:00:00+01:00,N_120,5.34899303159066
2030,sc01,01-11 19:00:00+01:00,N_117,4.382229400101018
2030,sc01,01-11 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 19:00:00+01:00,N_123,5.386413525906907
2030,sc01,01-11 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-11 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-11 20:00:00+01:00,N_118,3.2157627280900307
2030,sc01,01-11 20:00:00+01:00,N_110,-0.40597341317947677
2030,sc01,01-11 20:00:00+01:00,N_115,3.197180296425569
2030,sc01,01-11 20:00:00+01:00,N_112,3.092233606690897
2030,sc01,01-11 20:00:00+01:00,N_119,3.1570835388856655
2030,sc01,01-11 20:00:00+01:00,N_106,-16.397769935066997
2030,sc01,01-11 20:00:00+01:00,N_124,3.2685599222023347
2030,sc01,01-11 20:00:00+01:00,N_113,3.103319712123918
2030,sc01,01-11 20:00:00+01:00,N_114,3.137823337188203
2030,sc01,01-11 20:00:00+01:00,N_103,3.383950107224891
2030,sc01,01-11 20:00:00+01:00,N_101,-1.9338823347927332
2030,sc01,01-11 20:00:00+01:00,N_104,2.515335416769365
2030,sc01,01-11 20:00:00+01:00,N_109,6.5439309492312425
2030,sc01,01-11 20:00:00+01:00,N_116,3.169840750245499
2030,sc01,01-11 20:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-11 20:00:00+01:00,N_105,-1.186727798471436
2030,sc01,01-11 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_111,3.1034190218721376
2030,sc01,01-11 20:00:00+01:00,N_120,3.13521403369738
2030,sc01,01-11 20:00:00+01:00,N_117,3.162134156896864
2030,sc01,01-11 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 20:00:00+01:00,N_123,3.1232852126855875
2030,sc01,01-11 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-11 20:00:00+01:00,N_102,-2.4067769647438433
2030,sc01,01-13 02:00:00+01:00,N_118,0.6755641688257993
2030,sc01,01-13 02:00:00+01:00,N_110,0.6755641688257987
2030,sc01,01-13 02:00:00+01:00,N_115,0.6755641688257992
2030,sc01,01-13 02:00:00+01:00,N_112,0.6755641688257981
2030,sc01,01-13 02:00:00+01:00,N_119,0.6755641688257992
2030,sc01,01-13 02:00:00+01:00,N_106,0.6755641688257993
2030,sc01,01-13 02:00:00+01:00,N_124,0.6755641688257992
2030,sc01,01-13 02:00:00+01:00,N_113,0.6755641688257974
2030,sc01,01-13 02:00:00+01:00,N_114,0.6755641688257982
2030,sc01,01-13 02:00:00+01:00,N_103,0.6755641688257992
2030,sc01,01-13 02:00:00+01:00,N_101,0.6755641688257995
2030,sc01,01-13 02:00:00+01:00,N_104,0.6755641688257993
2030,sc01,01-13 02:00:00+01:00,N_109,0.675564168825799
2030,sc01,01-13 02:00:00+01:00,N_116,0.6755641688257992
2030,sc01,01-13 02:00:00+01:00,N_121,0.6755641688257992
2030,sc01,01-13 02:00:00+01:00,N_105,0.6755641688257995
2030,sc01,01-13 02:00:00+01:00,N_122,0.6755641688257992
2030,sc01,01-13 02:00:00+01:00,N_111,0.6755641688257982
2030,sc01,01-13 02:00:00+01:00,N_120,0.6755641688257982
2030,sc01,01-13 02:00:00+01:00,N_117,0.6755641688257993
2030,sc01,01-13 02:00:00+01:00,N_107,0.675564168825799
2030,sc01,01-13 02:00:00+01:00,N_123,0.6755641688257982
2030,sc01,01-13 02:00:00+01:00,N_108,0.675564168825799
2030,sc01,01-13 02:00:00+01:00,N_102,0.6755641688257993
2030,sc01,01-14 12:00:00+01:00,N_118,11.837472562769475
2030,sc01,01-14 12:00:00+01:00,N_110,33.78410887033044
2030,sc01,01-14 12:00:00+01:00,N_115,50.01576314417869
2030,sc01,01-14 12:00:00+01:00,N_112,33.136877339438946
2030,sc01,01-14 12:00:00+01:00,N_119,29.838554217514897
2030,sc01,01-14 12:00:00+01:00,N_106,34.22902335086166
2030,sc01,01-14 12:00:00+01:00,N_124,46.38533421132052
2030,sc01,01-14 12:00:00+01:00,N_113,32.57302851733063
2030,sc01,01-14 12:00:00+01:00,N_114,30.81814458009021
2030,sc01,01-14 12:00:00+01:00,N_103,40.516490522172155
2030,sc01,01-14 12:00:00+01:00,N_101,35.790611516498295
2030,sc01,01-14 12:00:00+01:00,N_104,35.20885304165346
2030,sc01,01-14 12:00:00+01:00,N_109,34.85516785211944
2030,sc01,01-14 12:00:00+01:00,N_116,29.189711515983056
2030,sc01,01-14 12:00:00+01:00,N_121,3.284660545247919
2030,sc01,01-14 12:00:00+01:00,N_105,34.80942243315812
2030,sc01,01-14 12:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-14 12:00:00+01:00,N_111,32.56797753843671
2030,sc01,01-14 12:00:00+01:00,N_120,30.950855991569487
2030,sc01,01-14 12:00:00+01:00,N_117,18.49479651154301
2030,sc01,01-14 12:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-14 12:00:00+01:00,N_123,31.55756605014472
2030,sc01,01-14 12:00:00+01:00,N_108,34.319638361224946
2030,sc01,01-14 12:00:00+01:00,N_102,35.640983355192134
2030,sc01,01-14 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-14 16:00:00+01:00,N_110,56.924803558415434
2030,sc01,01-14 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-14 16:00:00+01:00,N_112,54.554226963513884
2030,sc01,01-14 16:00:00+01:00,N_119,42.47365421316283
2030,sc01,01-14 16:00:00+01:00,N_106,58.55436547550451
2030,sc01,01-14 16:00:00+01:00,N_124,103.07856528767758
2030,sc01,01-14 16:00:00+01:00,N_113,52.48905127760182
2030,sc01,01-14 16:00:00+01:00,N_114,46.061541816403675
2030,sc01,01-14 16:00:00+01:00,N_103,81.58309909883504
2030,sc01,01-14 16:00:00+01:00,N_101,64.27390196229216
2030,sc01,01-14 16:00:00+01:00,N_104,62.14312965202923
2030,sc01,01-14 16:00:00+01:00,N_109,60.84770785587892
2030,sc01,01-14 16:00:00+01:00,N_116,40.097176478980955
2030,sc01,01-14 16:00:00+01:00,N_121,26.874536801425236
2030,sc01,01-14 16:00:00+01:00,N_105,60.68015881919272
2030,sc01,01-14 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-14 16:00:00+01:00,N_111,52.4705513563592
2030,sc01,01-14 16:00:00+01:00,N_120,46.547616043188924
2030,sc01,01-14 16:00:00+01:00,N_117,34.041493900409186
2030,sc01,01-14 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-14 16:00:00+01:00,N_123,48.76977704138496
2030,sc01,01-14 16:00:00+01:00,N_108,58.886255707147185
2030,sc01,01-14 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-14 18:00:00+01:00,N_118,3.901834521381117
2030,sc01,01-14 18:00:00+01:00,N_110,2.349773214560287
2030,sc01,01-14 18:00:00+01:00,N_115,6.922644008326996
2030,sc01,01-14 18:00:00+01:00,N_112,5.483821848530413
2030,sc01,01-14 18:00:00+01:00,N_119,5.280388792010868
2030,sc01,01-14 18:00:00+01:00,N_106,-12.17735767954394
2030,sc01,01-14 18:00:00+01:00,N_124,6.698727421932196
2030,sc01,01-14 18:00:00+01:00,N_113,5.449044937640764
2030,sc01,01-14 18:00:00+01:00,N_114,5.3408076940496505
2030,sc01,01-14 18:00:00+01:00,N_103,6.336750512519407
2030,sc01,01-14 18:00:00+01:00,N_101,1.1181017926044265
2030,sc01,01-14 18:00:00+01:00,N_104,5.123375546123082
2030,sc01,01-14 18:00:00+01:00,N_109,8.763770493445325
2030,sc01,01-14 18:00:00+01:00,N_116,5.24036965225599
2030,sc01,01-14 18:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-14 18:00:00+01:00,N_105,1.7203948201233512
2030,sc01,01-14 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-14 18:00:00+01:00,N_111,5.448733404768804
2030,sc01,01-14 18:00:00+01:00,N_120,5.348993031590659
2030,sc01,01-14 18:00:00+01:00,N_117,4.382229400101012
2030,sc01,01-14 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-14 18:00:00+01:00,N_123,5.386413525906908
2030,sc01,01-14 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-14 18:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-14 20:00:00+01:00,N_118,3.2157627280900307
2030,sc01,01-14 20:00:00+01:00,N_110,-0.4059734131794968
2030,sc01,01-14 20:00:00+01:00,N_115,3.1971802964255716
2030,sc01,01-14 20:00:00+01:00,N_112,3.0922336066908844
2030,sc01,01-14 20:00:00+01:00,N_119,3.1570835388856633
2030,sc01,01-14 20:00:00+01:00,N_106,-16.397769935067025
2030,sc01,01-14 20:00:00+01:00,N_124,3.2685599222023343
2030,sc01,01-14 20:00:00+01:00,N_113,3.1033197121239056
2030,sc01,01-14 20:00:00+01:00,N_114,3.1378233371881983
2030,sc01,01-14 20:00:00+01:00,N_103,3.3839501072248854
2030,sc01,01-14 20:00:00+01:00,N_101,-1.9338823347927516
2030,sc01,01-14 20:00:00+01:00,N_104,2.515335416769351
2030,sc01,01-14 20:00:00+01:00,N_109,6.5439309492312345
2030,sc01,01-14 20:00:00+01:00,N_116,3.169840750245499
2030,sc01,01-14 20:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-14 20:00:00+01:00,N_105,-1.1867277984714553
2030,sc01,01-14 20:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-14 20:00:00+01:00,N_111,3.103419021872128
2030,sc01,01-14 20:00:00+01:00,N_120,3.1352140336973733
2030,sc01,01-14 20:00:00+01:00,N_117,3.162134156896865
2030,sc01,01-14 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-14 20:00:00+01:00,N_123,3.1232852126855786
2030,sc01,01-14 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-14 20:00:00+01:00,N_102,-2.406776964743864
2030,sc01,01-15 09:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-15 09:00:00+01:00,N_110,59.2212255698287
2030,sc01,01-15 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-15 09:00:00+01:00,N_112,56.54529879927567
2030,sc01,01-15 09:00:00+01:00,N_119,42.90864681519581
2030,sc01,01-15 09:00:00+01:00,N_106,61.0606887483612
2030,sc01,01-15 09:00:00+01:00,N_124,111.31997945050132
2030,sc01,01-15 09:00:00+01:00,N_113,54.21411113982065
2030,sc01,01-15 09:00:00+01:00,N_114,46.95868447603172
2030,sc01,01-15 09:00:00+01:00,N_103,87.05571667833374
2030,sc01,01-15 09:00:00+01:00,N_101,67.51694957244374
2030,sc01,01-15 09:00:00+01:00,N_104,65.11171589248225
2030,sc01,01-15 09:00:00+01:00,N_109,63.64943288887384
2030,sc01,01-15 09:00:00+01:00,N_116,40.22605878906012
2030,sc01,01-15 09:00:00+01:00,N_121,26.809344430686803
2030,sc01,01-15 09:00:00+01:00,N_105,63.460302129035334
2030,sc01,01-15 09:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 09:00:00+01:00,N_111,54.19322827334311
2030,sc01,01-15 09:00:00+01:00,N_120,47.507369145714144
2030,sc01,01-15 09:00:00+01:00,N_117,34.09223823222721
2030,sc01,01-15 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-15 09:00:00+01:00,N_108,61.43532922935126
2030,sc01,01-15 09:00:00+01:00,N_102,66.8983239595718
2030,sc01,01-15 10:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-15 10:00:00+01:00,N_110,56.53673715871803
2030,sc01,01-15 10:00:00+01:00,N_115,50.01576314417869
2030,sc01,01-15 10:00:00+01:00,N_112,54.21776089804212
2030,sc01,01-15 10:00:00+01:00,N_119,42.40014594154424
2030,sc01,01-15 10:00:00+01:00,N_106,58.13082840603673
2030,sc01,01-15 10:00:00+01:00,N_124,101.6858700832742
2030,sc01,01-15 10:00:00+01:00,N_113,52.19753788560913
2030,sc01,01-15 10:00:00+01:00,N_114,45.90993600518672
2030,sc01,01-15 10:00:00+01:00,N_103,80.65829564788332
2030,sc01,01-15 10:00:00+01:00,N_101,63.72586775783678
2030,sc01,01-15 10:00:00+01:00,N_104,61.64147596259487
2030,sc01,01-15 10:00:00+01:00,N_109,60.37425160912086
2030,sc01,01-15 10:00:00+01:00,N_116,40.07539699167048
2030,sc01,01-15 10:00:00+01:00,N_121,26.885553491073075
2030,sc01,01-15 10:00:00+01:00,N_105,60.21034961185568
2030,sc01,01-15 10:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 10:00:00+01:00,N_111,52.179440652101356
2030,sc01,01-15 10:00:00+01:00,N_120,46.38542985561356
2030,sc01,01-15 10:00:00+01:00,N_117,34.032918747386006
2030,sc01,01-15 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 10:00:00+01:00,N_123,48.55922108146955
2030,sc01,01-15 10:00:00+01:00,N_108,58.45549438391945
2030,sc01,01-15 10:00:00+01:00,N_102,63.1897626124035
2030,sc01,01-15 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-15 16:00:00+01:00,N_110,56.924803558415434
2030,sc01,01-15 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-15 16:00:00+01:00,N_112,54.554226963513884
2030,sc01,01-15 16:00:00+01:00,N_119,42.47365421316284
2030,sc01,01-15 16:00:00+01:00,N_106,58.55436547550451
2030,sc01,01-15 16:00:00+01:00,N_124,103.07856528767758
2030,sc01,01-15 16:00:00+01:00,N_113,52.48905127760182
2030,sc01,01-15 16:00:00+01:00,N_114,46.061541816403675
2030,sc01,01-15 16:00:00+01:00,N_103,81.58309909883504
2030,sc01,01-15 16:00:00+01:00,N_101,64.27390196229216
2030,sc01,01-15 16:00:00+01:00,N_104,62.14312965202923
2030,sc01,01-15 16:00:00+01:00,N_109,60.84770785587892
2030,sc01,01-15 16:00:00+01:00,N_116,40.097176478980955
2030,sc01,01-15 16:00:00+01:00,N_121,26.874536801425236
2030,sc01,01-15 16:00:00+01:00,N_105,60.68015881919272
2030,sc01,01-15 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 16:00:00+01:00,N_111,52.4705513563592
2030,sc01,01-15 16:00:00+01:00,N_120,46.54761604318892
2030,sc01,01-15 16:00:00+01:00,N_117,34.041493900409186
2030,sc01,01-15 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 16:00:00+01:00,N_123,48.76977704138496
2030,sc01,01-15 16:00:00+01:00,N_108,58.886255707147185
2030,sc01,01-15 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-15 19:00:00+01:00,N_118,3.90183452138112
2030,sc01,01-15 19:00:00+01:00,N_110,2.3497732145602868
2030,sc01,01-15 19:00:00+01:00,N_115,6.922644008327011
2030,sc01,01-15 19:00:00+01:00,N_112,5.483821848530408
2030,sc01,01-15 19:00:00+01:00,N_119,5.280388792010874
2030,sc01,01-15 19:00:00+01:00,N_106,-12.177357679543944
2030,sc01,01-15 19:00:00+01:00,N_124,6.698727421932207
2030,sc01,01-15 19:00:00+01:00,N_113,5.449044937640756
2030,sc01,01-15 19:00:00+01:00,N_114,5.340807694049656
2030,sc01,01-15 19:00:00+01:00,N_103,6.336750512519413
2030,sc01,01-15 19:00:00+01:00,N_101,1.118101792604427
2030,sc01,01-15 19:00:00+01:00,N_104,5.123375546123081
2030,sc01,01-15 19:00:00+01:00,N_109,8.763770493445326
2030,sc01,01-15 19:00:00+01:00,N_116,5.240369652255999
2030,sc01,01-15 19:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-15 19:00:00+01:00,N_105,1.7203948201233512
2030,sc01,01-15 19:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-15 19:00:00+01:00,N_111,5.448733404768805
2030,sc01,01-15 19:00:00+01:00,N_120,5.348993031590659
2030,sc01,01-15 19:00:00+01:00,N_117,4.382229400101018
2030,sc01,01-15 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 19:00:00+01:00,N_123,5.386413525906907
2030,sc01,01-15 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-15 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-15 20:00:00+01:00,N_118,3.2157627280900316
2030,sc01,01-15 20:00:00+01:00,N_110,-0.4059734131794785
2030,sc01,01-15 20:00:00+01:00,N_115,3.1971802964255733
2030,sc01,01-15 20:00:00+01:00,N_112,3.0922336066908978
2030,sc01,01-15 20:00:00+01:00,N_119,3.157083538885667
2030,sc01,01-15 20:00:00+01:00,N_106,-16.397769935066997
2030,sc01,01-15 20:00:00+01:00,N_124,3.268559922202339
2030,sc01,01-15 20:00:00+01:00,N_113,3.1033197121239176
2030,sc01,01-15 20:00:00+01:00,N_114,3.137823337188206
2030,sc01,01-15 20:00:00+01:00,N_103,3.3839501072248948
2030,sc01,01-15 20:00:00+01:00,N_101,-1.9338823347927332
2030,sc01,01-15 20:00:00+01:00,N_104,2.515335416769366
2030,sc01,01-15 20:00:00+01:00,N_109,6.543930949231245
2030,sc01,01-15 20:00:00+01:00,N_116,3.1698407502455006
2030,sc01,01-15 20:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-15 20:00:00+01:00,N_105,-1.1867277984714368
2030,sc01,01-15 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 20:00:00+01:00,N_111,3.103419021872141
2030,sc01,01-15 20:00:00+01:00,N_120,3.135214033697381
2030,sc01,01-15 20:00:00+01:00,N_117,3.1621341568968653
2030,sc01,01-15 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 20:00:00+01:00,N_123,3.1232852126855883
2030,sc01,01-15 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-15 20:00:00+01:00,N_102,-2.406776964743845
2030,sc01,01-16 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-16 16:00:00+01:00,N_110,59.22122556982869
2030,sc01,01-16 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-16 16:00:00+01:00,N_112,56.54529879927567
2030,sc01,01-16 16:00:00+01:00,N_119,42.908646815195816
2030,sc01,01-16 16:00:00+01:00,N_106,61.060688748361194
2030,sc01,01-16 16:00:00+01:00,N_124,111.31997945050132
2030,sc01,01-16 16:00:00+01:00,N_113,54.21411113982065
2030,sc01,01-16 16:00:00+01:00,N_114,46.95868447603172
2030,sc01,01-16 16:00:00+01:00,N_103,87.05571667833374
2030,sc01,01-16 16:00:00+01:00,N_101,67.51694957244374
2030,sc01,01-16 16:00:00+01:00,N_104,65.11171589248225
2030,sc01,01-16 16:00:00+01:00,N_109,63.64943288887384
2030,sc01,01-16 16:00:00+01:00,N_116,40.22605878906012
2030,sc01,01-16 16:00:00+01:00,N_121,26.809344430686803
2030,sc01,01-16 16:00:00+01:00,N_105,63.460302129035334
2030,sc01,01-16 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-16 16:00:00+01:00,N_111,54.19322827334311
2030,sc01,01-16 16:00:00+01:00,N_120,47.507369145714144
2030,sc01,01-16 16:00:00+01:00,N_117,34.09223823222721
2030,sc01,01-16 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-16 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-16 16:00:00+01:00,N_108,61.43532922935126
2030,sc01,01-16 16:00:00+01:00,N_102,66.8983239595718
2030,sc01,01-16 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-16 17:00:00+01:00,N_110,59.2212255698287
2030,sc01,01-16 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-16 17:00:00+01:00,N_112,56.54529879927567
2030,sc01,01-16 17:00:00+01:00,N_119,42.90864681519581
2030,sc01,01-16 17:00:00+01:00,N_106,61.0606887483612
2030,sc01,01-16 17:00:00+01:00,N_124,111.31997945050132
2030,sc01,01-16 17:00:00+01:00,N_113,54.21411113982065
2030,sc01,01-16 17:00:00+01:00,N_114,46.95868447603172
2030,sc01,01-16 17:00:00+01:00,N_103,87.05571667833374
2030,sc01,01-16 17:00:00+01:00,N_101,67.51694957244374
2030,sc01,01-16 17:00:00+01:00,N_104,65.11171589248225
2030,sc01,01-16 17:00:00+01:00,N_109,63.64943288887384
2030,sc01,01-16 17:00:00+01:00,N_116,40.22605878906012
2030,sc01,01-16 17:00:00+01:00,N_121,26.809344430686803
2030,sc01,01-16 17:00:00+01:00,N_105,63.460302129035334
2030,sc01,01-16 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-16 17:00:00+01:00,N_111,54.19322827334311
2030,sc01,01-16 17:00:00+01:00,N_120,47.507369145714144
2030,sc01,01-16 17:00:00+01:00,N_117,34.09223823222721
2030,sc01,01-16 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-16 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-16 17:00:00+01:00,N_108,61.43532922935126
2030,sc01,01-16 17:00:00+01:00,N_102,66.8983239595718
2030,sc01,01-16 18:00:00+01:00,N_118,3.901834521381121
2030,sc01,01-16 18:00:00+01:00,N_110,2.3497732145602868
2030,sc01,01-16 18:00:00+01:00,N_115,6.922644008327019
2030,sc01,01-16 18:00:00+01:00,N_112,5.4838218485304076
2030,sc01,01-16 18:00:00+01:00,N_119,5.280388792010878
2030,sc01,01-16 18:00:00+01:00,N_106,-12.17735767954394
2030,sc01,01-16 18:00:00+01:00,N_124,6.698727421932213
2030,sc01,01-16 18:00:00+01:00,N_113,5.449044937640752
2030,sc01,01-16 18:00:00+01:00,N_114,5.3408076940496585
2030,sc01,01-16 18:00:00+01:00,N_103,6.336750512519415
2030,sc01,01-16 18:00:00+01:00,N_101,1.118101792604427
2030,sc01,01-16 18:00:00+01:00,N_104,5.12337554612308
2030,sc01,01-16 18:00:00+01:00,N_109,8.763770493445323
2030,sc01,01-16 18:00:00+01:00,N_116,5.240369652256003
2030,sc01,01-16 18:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-16 18:00:00+01:00,N_105,1.7203948201233512
2030,sc01,01-16 18:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-16 18:00:00+01:00,N_111,5.448733404768805
2030,sc01,01-16 18:00:00+01:00,N_120,5.348993031590662
2030,sc01,01-16 18:00:00+01:00,N_117,4.38222940010102
2030,sc01,01-16 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-16 18:00:00+01:00,N_123,5.3864135259069075
2030,sc01,01-16 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-16 18:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-17 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-17 16:00:00+01:00,N_110,56.924803558415434
2030,sc01,01-17 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-17 16:00:00+01:00,N_112,54.554226963513884
2030,sc01,01-17 16:00:00+01:00,N_119,42.47365421316284
2030,sc01,01-17 16:00:00+01:00,N_106,58.55436547550451
2030,sc01,01-17 16:00:00+01:00,N_124,103.07856528767758
2030,sc01,01-17 16:00:00+01:00,N_113,52.48905127760182
2030,sc01,01-17 16:00:00+01:00,N_114,46.061541816403675
2030,sc01,01-17 16:00:00+01:00,N_103,81.58309909883504
2030,sc01,01-17 16:00:00+01:00,N_101,64.27390196229216
2030,sc01,01-17 16:00:00+01:00,N_104,62.14312965202923
2030,sc01,01-17 16:00:00+01:00,N_109,60.84770785587892
2030,sc01,01-17 16:00:00+01:00,N_116,40.097176478980955
2030,sc01,01-17 16:00:00+01:00,N_121,26.874536801425236
2030,sc01,01-17 16:00:00+01:00,N_105,60.68015881919272
2030,sc01,01-17 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-17 16:00:00+01:00,N_111,52.4705513563592
2030,sc01,01-17 16:00:00+01:00,N_120,46.54761604318892
2030,sc01,01-17 16:00:00+01:00,N_117,34.041493900409186
2030,sc01,01-17 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-17 16:00:00+01:00,N_123,48.76977704138496
2030,sc01,01-17 16:00:00+01:00,N_108,58.886255707147185
2030,sc01,01-17 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-18 16:00:00+01:00,N_118,33.88282182804225
2030,sc01,01-18 16:00:00+01:00,N_110,57.49139757267645
2030,sc01,01-18 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-18 16:00:00+01:00,N_112,55.31831279223719
2030,sc01,01-18 16:00:00+01:00,N_119,44.2441678608999
2030,sc01,01-18 16:00:00+01:00,N_106,58.9852013200119
2030,sc01,01-18 16:00:00+01:00,N_124,99.80010735644245
2030,sc01,01-18 16:00:00+01:00,N_113,53.425186089796554
2030,sc01,01-18 16:00:00+01:00,N_114,47.533149942853186
2030,sc01,01-18 16:00:00+01:00,N_103,80.09542009854789
2030,sc01,01-18 16:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-18 16:00:00+01:00,N_104,62.274986948269685
2030,sc01,01-18 16:00:00+01:00,N_109,61.08748623830829
2030,sc01,01-18 16:00:00+01:00,N_116,42.06567356279958
2030,sc01,01-18 16:00:00+01:00,N_121,29.769581815987095
2030,sc01,01-18 16:00:00+01:00,N_105,60.933895646726825
2030,sc01,01-18 16:00:00+01:00,N_122,32.63468882667939
2030,sc01,01-18 16:00:00+01:00,N_111,53.40822738980025
2030,sc01,01-18 16:00:00+01:00,N_120,47.978729514786174
2030,sc01,01-18 16:00:00+01:00,N_117,37.084478918506804
2030,sc01,01-18 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-18 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-18 16:00:00+01:00,N_108,59.28944190549237
2030,sc01,01-18 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-18 19:00:00+01:00,N_118,5.7418238774463255
2030,sc01,01-18 19:00:00+01:00,N_110,2.4925111938757274
2030,sc01,01-18 19:00:00+01:00,N_115,5.750466870333661
2030,sc01,01-18 19:00:00+01:00,N_112,5.667391095130983
2030,sc01,01-18 19:00:00+01:00,N_119,5.728614159334879
2030,sc01,01-18 19:00:00+01:00,N_106,-12.019408533310788
2030,sc01,01-18 19:00:00+01:00,N_124,5.817854441359242
2030,sc01,01-18 19:00:00+01:00,N_113,5.677857186948285
2030,sc01,01-18 19:00:00+01:00,N_114,5.710431124670137
2030,sc01,01-18 19:00:00+01:00,N_103,5.926791189125066
2030,sc01,01-18 19:00:00+01:00,N_101,1.1045800033996802
2030,sc01,01-18 19:00:00+01:00,N_104,5.142398130432417
2030,sc01,01-18 19:00:00+01:00,N_109,8.798362469963644
2030,sc01,01-18 19:00:00+01:00,N_116,5.740657896987527
2030,sc01,01-18 19:00:00+01:00,N_121,5.742409975988967
