Period,Scenario,LoadLevel,Unit,MW
2030,sc01,04-19 22:00:00+02:00,Hydro 24,0.0
2030,sc01,04-19 22:00:00+02:00,Wind 07,0.0
2030,sc01,04-19 22:00:00+02:00,Wind 01,0.0
2030,sc01,04-19 22:00:00+02:00,Wind N01,0.0
2030,sc01,04-19 22:00:00+02:00,Solar 66,0.0
2030,sc01,04-19 22:00:00+02:00,Solar 03,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 21,70.04162229
2030,sc01,05-08 14:00:00+02:00,Solar 39,6.234024896
2030,sc01,05-08 14:00:00+02:00,Solar 22,34.14624149
2030,sc01,05-08 14:00:00+02:00,Solar 12,5.855814241
2030,sc01,05-08 14:00:00+02:00,Solar 72,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 15,40.0400805
2030,sc01,05-08 14:00:00+02:00,Solar 74,95.0619195
2030,sc01,05-08 14:00:00+02:00,Solar 18,46.96058824000001
2030,sc01,05-08 14:00:00+02:00,Solar 08,0.0
2030,sc01,05-08 14:00:00+02:00,Hydro 41,6.633881
2030,sc01,05-08 14:00:00+02:00,Solar 28,30.533888540000003
2030,sc01,05-08 14:00:00+02:00,Solar 14,44.5270031
2030,sc01,05-08 14:00:00+02:00,Hydro 20,45.83064
2030,sc01,05-08 14:00:00+02:00,Hydro 34,2.84526
2030,sc01,05-08 14:00:00+02:00,Solar 59,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 60,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 04,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 44,6.234024896
2030,sc01,05-08 14:00:00+02:00,Solar 10,36.92204954
2030,sc01,05-08 14:00:00+02:00,Solar 55,71.28162181
2030,sc01,05-08 14:00:00+02:00,Hydro 33,2.84526
2030,sc01,05-08 14:00:00+02:00,Solar 65,0.0
2030,sc01,05-08 14:00:00+02:00,Wind 16,0.0
2030,sc01,05-08 14:00:00+02:00,Wind N06,732.8333877000001
2030,sc01,05-08 14:00:00+02:00,Wind 06,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 42,6.234024896
2030,sc01,05-08 14:00:00+02:00,Solar 31,413.3336621
2030,sc01,05-08 14:00:00+02:00,Wind N10,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 53,57.31740605
2030,sc01,05-08 14:00:00+02:00,Hydro 25,10.0152
2030,sc01,05-08 14:00:00+02:00,Hydro 23,476.7204444872068
2030,sc01,05-08 14:00:00+02:00,Solar 32,200.07412209197
2030,sc01,05-08 14:00:00+02:00,Wind 14,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 36,442.2459639
2030,sc01,05-08 14:00:00+02:00,Wind 03,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 50,16.70718672
2030,sc01,05-08 14:00:00+02:00,Solar 61,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 29,32.815374610000006
2030,sc01,05-08 14:00:00+02:00,Solar 46,6.234024896
2030,sc01,05-08 14:00:00+02:00,Solar 56,71.49535981
2030,sc01,05-08 14:00:00+02:00,Solar 64,79.85201238
2030,sc01,05-08 14:00:00+02:00,Solar 48,6.234024896
2030,sc01,05-08 14:00:00+02:00,Hydro 42,0.0
2030,sc01,05-08 14:00:00+02:00,Wind 10,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 11,7.528904025000001
2030,sc01,05-08 14:00:00+02:00,Hydro 21,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 69,49.54061612279892
2030,sc01,05-08 14:00:00+02:00,Wind N08,18.20418204
2030,sc01,05-08 14:00:00+02:00,Hydro 27,10.0152
2030,sc01,05-08 14:00:00+02:00,Wind N07,266.90596247881615
2030,sc01,05-08 14:00:00+02:00,Solar 43,6.234024896
2030,sc01,05-08 14:00:00+02:00,Hydro 28,161.1385796953979
2030,sc01,05-08 14:00:00+02:00,Solar 35,160.3034973
2030,sc01,05-08 14:00:00+02:00,Solar 37,89.20399583
2030,sc01,05-08 14:00:00+02:00,Hydro 26,0.0
2030,sc01,05-08 14:00:00+02:00,Wind 09,0.0
2030,sc01,05-08 14:00:00+02:00,Hydro 19,0.0
2030,sc01,05-08 14:00:00+02:00,Wind N02,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 68,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 71,0.0
2030,sc01,05-08 14:00:00+02:00,Wind N09,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 40,6.234024896
2030,sc01,05-08 14:00:00+02:00,Solar 54,32.77315945
2030,sc01,05-08 14:00:00+02:00,Wind N04,0.0
2030,sc01,05-08 14:00:00+02:00,Wind N05,171.24232511981162
2030,sc01,05-08 14:00:00+02:00,Solar 57,24.36613159
2030,sc01,05-08 14:00:00+02:00,Hydro 40,4.04225
2030,sc01,05-08 14:00:00+02:00,Solar 67,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 06,0.0
2030,sc01,05-08 14:00:00+02:00,Hydro 43,0.0
2030,sc01,05-08 14:00:00+02:00,Wind 04,0.0
2030,sc01,05-08 14:00:00+02:00,Wind 11,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 75,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 34,428.8653645
2030,sc01,05-08 14:00:00+02:00,Solar 09,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 26,6.844458204
2030,sc01,05-08 14:00:00+02:00,Geo 01,16.0
2030,sc01,05-08 14:00:00+02:00,Solar 02,175.512822
2030,sc01,05-08 14:00:00+02:00,Wind 02,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 73,95.0619195
2030,sc01,05-08 14:00:00+02:00,Solar 58,28.53402253
2030,sc01,05-08 14:00:00+02:00,Solar 47,6.234024896
2030,sc01,05-08 14:00:00+02:00,Solar 16,25.09634675
2030,sc01,05-08 14:00:00+02:00,Solar 20,38.32896594
2030,sc01,05-08 14:00:00+02:00,Solar 70,40.49027246000003
2030,sc01,05-08 14:00:00+02:00,Solar 52,37.90287137
2030,sc01,05-08 14:00:00+02:00,Solar 62,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 25,7.376804954000001
2030,sc01,05-08 14:00:00+02:00,Solar 30,17.11114551
2030,sc01,05-08 14:00:00+02:00,Solar 51,55.74999407
2030,sc01,05-08 14:00:00+02:00,Solar 38,71.24599881
2030,sc01,05-08 14:00:00+02:00,Solar 33,470.2235922
2030,sc01,05-08 14:00:00+02:00,Solar 63,0.0
2030,sc01,05-08 14:00:00+02:00,Wind 17,0.0
2030,sc01,05-08 14:00:00+02:00,Wind 08,0.0
2030,sc01,05-08 14:00:00+02:00,Wind 13,0.0
2030,sc01,05-08 14:00:00+02:00,Wind 15,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 01,0.0
2030,sc01,05-08 14:00:00+02:00,Wind N03,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 24,5.513591331
2030,sc01,05-08 14:00:00+02:00,Solar 45,6.234024896
2030,sc01,05-08 14:00:00+02:00,Hydro 29,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 17,11.44545511
2030,sc01,05-08 14:00:00+02:00,Solar 41,6.234024896
2030,sc01,05-08 14:00:00+02:00,Hydro 22,0.0
2030,sc01,05-08 14:00:00+02:00,Wind 12,0.0
2030,sc01,05-08 14:00:00+02:00,Hydro 24,735.2037
2030,sc01,05-08 14:00:00+02:00,Wind 07,0.0
2030,sc01,05-08 14:00:00+02:00,Wind 01,0.0
2030,sc01,05-08 14:00:00+02:00,Wind N01,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 66,0.0
2030,sc01,05-08 14:00:00+02:00,Solar 03,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 21,126.3281238
2030,sc01,06-01 10:00:00+02:00,Solar 39,13.0780083
2030,sc01,06-01 10:00:00+02:00,Solar 22,61.58667492
2030,sc01,06-01 10:00:00+02:00,Solar 12,10.56163467
2030,sc01,06-01 10:00:00+02:00,Solar 72,172.8267492
2030,sc01,06-01 10:00:00+02:00,Solar 15,72.21689164
2030,sc01,06-01 10:00:00+02:00,Solar 74,171.4551084
2030,sc01,06-01 10:00:00+02:00,Solar 18,84.69882353
2030,sc01,06-01 10:00:00+02:00,Solar 08,0.0
2030,sc01,06-01 10:00:00+02:00,Hydro 41,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 28,55.0713808
2030,sc01,06-01 10:00:00+02:00,Solar 14,80.30957276000001
2030,sc01,06-01 10:00:00+02:00,Hydro 20,0.0
2030,sc01,06-01 10:00:00+02:00,Hydro 34,1101.2661
2030,sc01,06-01 10:00:00+02:00,Solar 59,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 60,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 04,36.24476586
2030,sc01,06-01 10:00:00+02:00,Solar 44,13.0780083
2030,sc01,06-01 10:00:00+02:00,Solar 10,66.59316409
2030,sc01,06-01 10:00:00+02:00,Solar 55,149.5376835
2030,sc01,06-01 10:00:00+02:00,Hydro 33,1101.2661
2030,sc01,06-01 10:00:00+02:00,Solar 65,359.0476867509266
2030,sc01,06-01 10:00:00+02:00,Wind 16,209.0208685
2030,sc01,06-01 10:00:00+02:00,Wind N06,0.0
2030,sc01,06-01 10:00:00+02:00,Wind 06,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 42,13.0780083
2030,sc01,06-01 10:00:00+02:00,Solar 31,867.1093159
2030,sc01,06-01 10:00:00+02:00,Wind N10,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 53,120.2429449
2030,sc01,06-01 10:00:00+02:00,Hydro 25,0.0
2030,sc01,06-01 10:00:00+02:00,Hydro 23,582.2357556798589
2030,sc01,06-01 10:00:00+02:00,Solar 32,1300.103488
2030,sc01,06-01 10:00:00+02:00,Wind 14,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 36,1031.2
2030,sc01,06-01 10:00:00+02:00,Wind 03,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 50,35.04906224
2030,sc01,06-01 10:00:00+02:00,Solar 61,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 29,59.18630341
2030,sc01,06-01 10:00:00+02:00,Solar 46,13.0780083
2030,sc01,06-01 10:00:00+02:00,Solar 56,149.9860723
2030,sc01,06-01 10:00:00+02:00,Solar 64,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 48,13.0780083
2030,sc01,06-01 10:00:00+02:00,Hydro 42,0.0
2030,sc01,06-01 10:00:00+02:00,Wind 10,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 11,13.579244580000001
2030,sc01,06-01 10:00:00+02:00,Hydro 21,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 69,305.7018949319705
2030,sc01,06-01 10:00:00+02:00,Wind N08,0.0
2030,sc01,06-01 10:00:00+02:00,Hydro 27,0.0
2030,sc01,06-01 10:00:00+02:00,Wind N07,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 43,13.0780083
2030,sc01,06-01 10:00:00+02:00,Hydro 28,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 35,336.2916420000001
2030,sc01,06-01 10:00:00+02:00,Solar 37,208.00000000000003
2030,sc01,06-01 10:00:00+02:00,Hydro 26,0.0
2030,sc01,06-01 10:00:00+02:00,Wind 09,0.0
2030,sc01,06-01 10:00:00+02:00,Hydro 19,0.0
2030,sc01,06-01 10:00:00+02:00,Wind N02,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 68,717.4221695
2030,sc01,06-01 10:00:00+02:00,Solar 71,720.0428731
2030,sc01,06-01 10:00:00+02:00,Wind N09,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 40,13.0780083
2030,sc01,06-01 10:00:00+02:00,Solar 54,68.75295791
2030,sc01,06-01 10:00:00+02:00,Wind N04,0.0
2030,sc01,06-01 10:00:00+02:00,Wind N05,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 57,51.11632958
2030,sc01,06-01 10:00:00+02:00,Hydro 40,4.265350000000001
2030,sc01,06-01 10:00:00+02:00,Solar 67,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 06,0.0
2030,sc01,06-01 10:00:00+02:00,Hydro 43,0.0
2030,sc01,06-01 10:00:00+02:00,Wind 04,0.0
2030,sc01,06-01 10:00:00+02:00,Wind 11,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 75,205.74613
2030,sc01,06-01 10:00:00+02:00,Solar 34,1000.0
2030,sc01,06-01 10:00:00+02:00,Solar 09,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 26,12.3447678
2030,sc01,06-01 10:00:00+02:00,Geo 01,16.0
2030,sc01,06-01 10:00:00+02:00,Solar 02,0.0
2030,sc01,06-01 10:00:00+02:00,Wind 02,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 73,171.4551084
2030,sc01,06-01 10:00:00+02:00,Solar 58,59.85991227
2030,sc01,06-01 10:00:00+02:00,Solar 47,13.0780083
2030,sc01,06-01 10:00:00+02:00,Solar 16,45.26414861
2030,sc01,06-01 10:00:00+02:00,Solar 20,69.13069969
2030,sc01,06-01 10:00:00+02:00,Solar 70,107.25076860425342
2030,sc01,06-01 10:00:00+02:00,Solar 52,79.51429046
2030,sc01,06-01 10:00:00+02:00,Solar 62,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 25,13.30491641
2030,sc01,06-01 10:00:00+02:00,Solar 30,30.861919500000003
2030,sc01,06-01 10:00:00+02:00,Solar 51,116.9547599
2030,sc01,06-01 10:00:00+02:00,Solar 38,149.462952
2030,sc01,06-01 10:00:00+02:00,Solar 33,986.4554831
2030,sc01,06-01 10:00:00+02:00,Solar 63,0.0
2030,sc01,06-01 10:00:00+02:00,Wind 17,209.0208685
2030,sc01,06-01 10:00:00+02:00,Wind 08,0.0
2030,sc01,06-01 10:00:00+02:00,Wind 13,0.0
2030,sc01,06-01 10:00:00+02:00,Wind 15,69.90664498
2030,sc01,06-01 10:00:00+02:00,Solar 01,697.5809627
2030,sc01,06-01 10:00:00+02:00,Wind N03,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 24,9.944396285
2030,sc01,06-01 10:00:00+02:00,Solar 45,13.0780083
2030,sc01,06-01 10:00:00+02:00,Hydro 29,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 17,20.64319505
2030,sc01,06-01 10:00:00+02:00,Solar 41,13.0780083
2030,sc01,06-01 10:00:00+02:00,Hydro 22,0.0
2030,sc01,06-01 10:00:00+02:00,Wind 12,0.0
2030,sc01,06-01 10:00:00+02:00,Hydro 24,735.2037
2030,sc01,06-01 10:00:00+02:00,Wind 07,0.0
2030,sc01,06-01 10:00:00+02:00,Wind 01,0.0
2030,sc01,06-01 10:00:00+02:00,Wind N01,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 66,0.0
2030,sc01,06-01 10:00:00+02:00,Solar 03,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 21,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 39,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 22,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 12,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 72,4.447058824000001
2030,sc01,06-16 06:00:00+02:00,Solar 15,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 74,4.4117647060000005
2030,sc01,06-16 06:00:00+02:00,Solar 18,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 08,0.0
2030,sc01,06-16 06:00:00+02:00,Hydro 41,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 28,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 14,0.0
2030,sc01,06-16 06:00:00+02:00,Hydro 20,41.59317
2030,sc01,06-16 06:00:00+02:00,Hydro 34,1000.6402550707119
2030,sc01,06-16 06:00:00+02:00,Solar 59,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 60,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 04,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 44,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 10,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 55,0.0
2030,sc01,06-16 06:00:00+02:00,Hydro 33,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 65,11.43529412
2030,sc01,06-16 06:00:00+02:00,Wind 16,0.0
2030,sc01,06-16 06:00:00+02:00,Wind N06,0.0
2030,sc01,06-16 06:00:00+02:00,Wind 06,15.54656629
2030,sc01,06-16 06:00:00+02:00,Solar 42,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 31,0.0
2030,sc01,06-16 06:00:00+02:00,Wind N10,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 53,0.0
2030,sc01,06-16 06:00:00+02:00,Hydro 25,0.0
2030,sc01,06-16 06:00:00+02:00,Hydro 23,735.2037
2030,sc01,06-16 06:00:00+02:00,Solar 32,0.0
2030,sc01,06-16 06:00:00+02:00,Wind 14,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 36,126.197847
2030,sc01,06-16 06:00:00+02:00,Wind 03,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 50,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 61,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 29,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 46,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 56,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 64,3.7058823530000002
2030,sc01,06-16 06:00:00+02:00,Solar 48,0.0
2030,sc01,06-16 06:00:00+02:00,Hydro 42,8.157076000000002
2030,sc01,06-16 06:00:00+02:00,Wind 10,10.70842325
2030,sc01,06-16 06:00:00+02:00,Solar 11,0.0
2030,sc01,06-16 06:00:00+02:00,Hydro 21,41.59317
2030,sc01,06-16 06:00:00+02:00,Solar 69,0.0
2030,sc01,06-16 06:00:00+02:00,Wind N08,0.0
2030,sc01,06-16 06:00:00+02:00,Hydro 27,22.635600000000004
2030,sc01,06-16 06:00:00+02:00,Wind N07,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 43,0.0
2030,sc01,06-16 06:00:00+02:00,Hydro 28,78.615
2030,sc01,06-16 06:00:00+02:00,Solar 35,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 37,25.45495751
2030,sc01,06-16 06:00:00+02:00,Hydro 26,22.635600000000004
2030,sc01,06-16 06:00:00+02:00,Wind 09,10.70842325
2030,sc01,06-16 06:00:00+02:00,Hydro 19,53.6855
2030,sc01,06-16 06:00:00+02:00,Wind N02,117.92399320000001
2030,sc01,06-16 06:00:00+02:00,Solar 68,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 71,18.52764706
2030,sc01,06-16 06:00:00+02:00,Wind N09,76.56612529
2030,sc01,06-16 06:00:00+02:00,Solar 40,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 54,0.0
2030,sc01,06-16 06:00:00+02:00,Wind N04,480.0
2030,sc01,06-16 06:00:00+02:00,Wind N05,542.16166391529
2030,sc01,06-16 06:00:00+02:00,Solar 57,0.0
2030,sc01,06-16 06:00:00+02:00,Hydro 40,4.77135
2030,sc01,06-16 06:00:00+02:00,Solar 67,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 06,0.0
2030,sc01,06-16 06:00:00+02:00,Hydro 43,10.08207
2030,sc01,06-16 06:00:00+02:00,Wind 04,0.0
2030,sc01,06-16 06:00:00+02:00,Wind 11,10.70842325
2030,sc01,06-16 06:00:00+02:00,Solar 75,5.294117647
2030,sc01,06-16 06:00:00+02:00,Solar 34,122.3796034
2030,sc01,06-16 06:00:00+02:00,Solar 09,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 26,0.0
2030,sc01,06-16 06:00:00+02:00,Geo 01,16.0
2030,sc01,06-16 06:00:00+02:00,Solar 02,8.145441176
2030,sc01,06-16 06:00:00+02:00,Wind 02,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 73,4.4117647060000005
2030,sc01,06-16 06:00:00+02:00,Solar 58,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 47,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 16,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 20,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 70,26.47058824
2030,sc01,06-16 06:00:00+02:00,Solar 52,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 62,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 25,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 30,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 51,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 38,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 33,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 63,10.588235290000002
2030,sc01,06-16 06:00:00+02:00,Wind 17,0.0
2030,sc01,06-16 06:00:00+02:00,Wind 08,10.70842325
2030,sc01,06-16 06:00:00+02:00,Wind 13,0.0
2030,sc01,06-16 06:00:00+02:00,Wind 15,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 01,0.0
2030,sc01,06-16 06:00:00+02:00,Wind N03,117.92399320000001
2030,sc01,06-16 06:00:00+02:00,Solar 24,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 45,0.0
2030,sc01,06-16 06:00:00+02:00,Hydro 29,78.615
2030,sc01,06-16 06:00:00+02:00,Solar 17,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 41,0.0
2030,sc01,06-16 06:00:00+02:00,Hydro 22,41.59317
2030,sc01,06-16 06:00:00+02:00,Wind 12,0.0
2030,sc01,06-16 06:00:00+02:00,Hydro 24,735.2037
2030,sc01,06-16 06:00:00+02:00,Wind 07,10.70842325
2030,sc01,06-16 06:00:00+02:00,Wind 01,0.0
2030,sc01,06-16 06:00:00+02:00,Wind N01,246.0370195
2030,sc01,06-16 06:00:00+02:00,Solar 66,0.0
2030,sc01,06-16 06:00:00+02:00,Solar 03,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 21,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 39,4.917012448
2030,sc01,06-21 19:00:00+02:00,Solar 22,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 12,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 72,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 15,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 74,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 18,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 08,0.0
2030,sc01,06-21 19:00:00+02:00,Hydro 41,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 28,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 14,0.0
2030,sc01,06-21 19:00:00+02:00,Hydro 20,0.0
2030,sc01,06-21 19:00:00+02:00,Hydro 34,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 59,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 60,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 04,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 44,4.917012448
2030,sc01,06-21 19:00:00+02:00,Solar 10,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 55,4.263987468039257
2030,sc01,06-21 19:00:00+02:00,Hydro 33,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 65,0.0
2030,sc01,06-21 19:00:00+02:00,Wind 16,0.0
2030,sc01,06-21 19:00:00+02:00,Wind N06,0.0
2030,sc01,06-21 19:00:00+02:00,Wind 06,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 42,4.917012448
2030,sc01,06-21 19:00:00+02:00,Solar 31,0.0
2030,sc01,06-21 19:00:00+02:00,Wind N10,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 53,0.0
2030,sc01,06-21 19:00:00+02:00,Hydro 25,0.0
2030,sc01,06-21 19:00:00+02:00,Hydro 23,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 32,0.0
2030,sc01,06-21 19:00:00+02:00,Wind 14,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 36,0.0
2030,sc01,06-21 19:00:00+02:00,Wind 03,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 50,13.17759336
2030,sc01,06-21 19:00:00+02:00,Solar 61,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 29,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 46,4.917012448
2030,sc01,06-21 19:00:00+02:00,Solar 56,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 64,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 48,4.917012448
2030,sc01,06-21 19:00:00+02:00,Hydro 42,0.0
2030,sc01,06-21 19:00:00+02:00,Wind 10,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 11,0.0
2030,sc01,06-21 19:00:00+02:00,Hydro 21,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 69,0.0
2030,sc01,06-21 19:00:00+02:00,Wind N08,0.0
2030,sc01,06-21 19:00:00+02:00,Hydro 27,0.0
2030,sc01,06-21 19:00:00+02:00,Wind N07,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 43,4.917012448
2030,sc01,06-21 19:00:00+02:00,Hydro 28,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 35,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 37,0.0
2030,sc01,06-21 19:00:00+02:00,Hydro 26,0.0
2030,sc01,06-21 19:00:00+02:00,Wind 09,0.0
2030,sc01,06-21 19:00:00+02:00,Hydro 19,0.0
2030,sc01,06-21 19:00:00+02:00,Wind N02,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 68,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 71,0.0
2030,sc01,06-21 19:00:00+02:00,Wind N09,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 40,4.917012448
2030,sc01,06-21 19:00:00+02:00,Solar 54,25.84943687
2030,sc01,06-21 19:00:00+02:00,Wind N04,0.0
2030,sc01,06-21 19:00:00+02:00,Wind N05,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 57,19.21849437
2030,sc01,06-21 19:00:00+02:00,Hydro 40,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 67,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 06,0.0
2030,sc01,06-21 19:00:00+02:00,Hydro 43,0.0
2030,sc01,06-21 19:00:00+02:00,Wind 04,0.0
2030,sc01,06-21 19:00:00+02:00,Wind 11,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 75,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 34,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 09,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 26,0.0
2030,sc01,06-21 19:00:00+02:00,Geo 01,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 02,0.0
2030,sc01,06-21 19:00:00+02:00,Wind 02,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 73,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 58,22.50586841
2030,sc01,06-21 19:00:00+02:00,Solar 47,4.917012448
2030,sc01,06-21 19:00:00+02:00,Solar 16,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 20,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 70,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 52,29.89543568
2030,sc01,06-21 19:00:00+02:00,Solar 62,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 25,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 30,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 51,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 38,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 33,0.0
2030,sc01,06-21 19:00:00+02:00,Solar 63,0.0
