Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,07-14 19:00:00+02:00,N_110,54.94164206410262
2030,sc01,07-14 19:00:00+02:00,N_107,26.82452417115085
2030,sc01,07-14 19:00:00+02:00,N_119,44.41858962588896
2030,sc01,07-14 19:00:00+02:00,N_116,45.67471492453318
2030,sc01,07-14 19:00:00+02:00,N_106,55.27936729541535
2030,sc01,07-14 19:00:00+02:00,N_120,43.34191079847965
2030,sc01,07-14 19:00:00+02:00,N_102,56.351156459250774
2030,sc01,07-14 19:00:00+02:00,N_105,55.719936040420514
2030,sc01,07-14 19:00:00+02:00,N_124,64.50696737792154
2030,sc01,07-14 19:00:00+02:00,N_104,56.023135420414654
2030,sc01,07-14 19:00:00+02:00,N_108,55.34815124530795
2030,sc01,07-14 19:00:00+02:00,N_109,55.75466042651327
2030,sc01,07-14 19:00:00+02:00,N_112,54.120845191620305
2030,sc01,07-14 19:00:00+02:00,N_111,54.347999350122585
2030,sc01,07-14 19:00:00+02:00,N_118,14.671381348220377
2030,sc01,07-14 19:00:00+02:00,N_115,65.88485852865469
2030,sc01,07-24 01:00:00+02:00,N_101,38.61075833004526
2030,sc01,07-24 01:00:00+02:00,N_117,31.583063370078232
2030,sc01,07-24 01:00:00+02:00,N_122,26.08512593882182
2030,sc01,07-24 01:00:00+02:00,N_121,22.545143433226574
2030,sc01,07-24 01:00:00+02:00,N_123,37.115377288153674
2030,sc01,07-24 01:00:00+02:00,N_103,40.18880362301897
2030,sc01,07-24 01:00:00+02:00,N_113,37.51868466649385
2030,sc01,07-24 01:00:00+02:00,N_114,37.029379411255114
2030,sc01,07-24 01:00:00+02:00,N_110,37.94075555335063
2030,sc01,07-24 01:00:00+02:00,N_107,26.82452417115085
2030,sc01,07-24 01:00:00+02:00,N_119,36.7867058910926
2030,sc01,07-24 01:00:00+02:00,N_116,36.538591208997474
2030,sc01,07-24 01:00:00+02:00,N_106,38.089319492659094
2030,sc01,07-24 01:00:00+02:00,N_120,36.999375618602706
2030,sc01,07-24 01:00:00+02:00,N_102,38.560795134762
2030,sc01,07-24 01:00:00+02:00,N_105,38.283123870376876
2030,sc01,07-24 01:00:00+02:00,N_124,42.14850279173235
2030,sc01,07-24 01:00:00+02:00,N_104,38.416500029785304
2030,sc01,07-24 01:00:00+02:00,N_108,38.1195772691288
2030,sc01,07-24 01:00:00+02:00,N_109,38.298398984906974
2030,sc01,07-24 01:00:00+02:00,N_112,37.70254901682654
2030,sc01,07-24 01:00:00+02:00,N_111,37.55675593707437
2030,sc01,07-24 01:00:00+02:00,N_118,26.82452417115085
2030,sc01,07-24 01:00:00+02:00,N_115,42.75463143807457
2030,sc01,07-28 02:00:00+02:00,N_101,42.754631438074576
2030,sc01,07-28 02:00:00+02:00,N_117,42.75463143807455
2030,sc01,07-28 02:00:00+02:00,N_122,42.754631438074554
2030,sc01,07-28 02:00:00+02:00,N_121,42.754631438074554
2030,sc01,07-28 02:00:00+02:00,N_123,42.75463143807456
2030,sc01,07-28 02:00:00+02:00,N_103,42.754631438074554
2030,sc01,07-28 02:00:00+02:00,N_113,42.75463143807456
2030,sc01,07-28 02:00:00+02:00,N_114,42.75463143807457
2030,sc01,07-28 02:00:00+02:00,N_110,42.754631438074576
2030,sc01,07-28 02:00:00+02:00,N_107,26.824524171150852
2030,sc01,07-28 02:00:00+02:00,N_119,42.75463143807456
2030,sc01,07-28 02:00:00+02:00,N_116,42.75463143807455
2030,sc01,07-28 02:00:00+02:00,N_106,42.754631438074576
2030,sc01,07-28 02:00:00+02:00,N_120,42.75463143807456
2030,sc01,07-28 02:00:00+02:00,N_102,42.754631438074576
2030,sc01,07-28 02:00:00+02:00,N_105,42.754631438074576
2030,sc01,07-28 02:00:00+02:00,N_124,42.754631438074554
2030,sc01,07-28 02:00:00+02:00,N_104,42.75463143807459
2030,sc01,07-28 02:00:00+02:00,N_108,42.75463143807459
2030,sc01,07-28 02:00:00+02:00,N_109,42.75463143807459
2030,sc01,07-28 02:00:00+02:00,N_112,42.754631438074576
2030,sc01,07-28 02:00:00+02:00,N_111,42.75463143807457
2030,sc01,07-28 02:00:00+02:00,N_118,42.754631438074554
2030,sc01,07-28 02:00:00+02:00,N_115,42.754631438074554
2030,sc01,08-31 19:00:00+02:00,N_101,56.46473605173266
2030,sc01,08-31 19:00:00+02:00,N_117,56.46473605173267
2030,sc01,08-31 19:00:00+02:00,N_122,56.46473605173267
2030,sc01,08-31 19:00:00+02:00,N_121,56.46473605173265
2030,sc01,08-31 19:00:00+02:00,N_123,56.46473605173267
2030,sc01,08-31 19:00:00+02:00,N_103,56.46473605173266
2030,sc01,08-31 19:00:00+02:00,N_113,56.46473605173267
2030,sc01,08-31 19:00:00+02:00,N_114,56.46473605173267
2030,sc01,08-31 19:00:00+02:00,N_110,56.46473605173266
2030,sc01,08-31 19:00:00+02:00,N_107,26.82452417115085
2030,sc01,08-31 19:00:00+02:00,N_119,56.46473605173267
2030,sc01,08-31 19:00:00+02:00,N_116,56.46473605173267
2030,sc01,08-31 19:00:00+02:00,N_106,56.46473605173266
2030,sc01,08-31 19:00:00+02:00,N_120,56.46473605173267
2030,sc01,08-31 19:00:00+02:00,N_102,56.46473605173266
2030,sc01,08-31 19:00:00+02:00,N_105,56.46473605173266
2030,sc01,08-31 19:00:00+02:00,N_124,56.46473605173265
2030,sc01,08-31 19:00:00+02:00,N_104,56.46473605173267
2030,sc01,08-31 19:00:00+02:00,N_108,56.46473605173267
2030,sc01,08-31 19:00:00+02:00,N_109,56.46473605173267
2030,sc01,08-31 19:00:00+02:00,N_112,56.46473605173268
2030,sc01,08-31 19:00:00+02:00,N_111,56.46473605173267
2030,sc01,08-31 19:00:00+02:00,N_118,56.46473605173265
2030,sc01,08-31 19:00:00+02:00,N_115,56.46473605173265
2030,sc01,09-08 14:00:00+02:00,N_101,42.75463143807462
2030,sc01,09-08 14:00:00+02:00,N_117,42.754631438074576
2030,sc01,09-08 14:00:00+02:00,N_122,42.75463143807452
2030,sc01,09-08 14:00:00+02:00,N_121,42.75463143807456
2030,sc01,09-08 14:00:00+02:00,N_123,42.754631438074576
2030,sc01,09-08 14:00:00+02:00,N_103,42.754631438074576
2030,sc01,09-08 14:00:00+02:00,N_113,42.75463143807461
2030,sc01,09-08 14:00:00+02:00,N_114,42.75463143807461
2030,sc01,09-08 14:00:00+02:00,N_110,42.75463143807462
2030,sc01,09-08 14:00:00+02:00,N_107,26.82452417115085
2030,sc01,09-08 14:00:00+02:00,N_119,42.754631438074576
2030,sc01,09-08 14:00:00+02:00,N_116,42.754631438074576
2030,sc01,09-08 14:00:00+02:00,N_106,42.75463143807462
2030,sc01,09-08 14:00:00+02:00,N_120,42.754631438074576
2030,sc01,09-08 14:00:00+02:00,N_102,42.75463143807462
2030,sc01,09-08 14:00:00+02:00,N_105,42.75463143807462
2030,sc01,09-08 14:00:00+02:00,N_124,42.754631438074576
2030,sc01,09-08 14:00:00+02:00,N_104,42.75463143807461
2030,sc01,09-08 14:00:00+02:00,N_108,42.75463143807461
2030,sc01,09-08 14:00:00+02:00,N_109,42.75463143807461
2030,sc01,09-08 14:00:00+02:00,N_112,42.75463143807462
2030,sc01,09-08 14:00:00+02:00,N_111,42.75463143807461
2030,sc01,09-08 14:00:00+02:00,N_118,42.75463143807456
2030,sc01,09-08 14:00:00+02:00,N_115,42.754631438074576
2030,sc01,10-06 23:00:00+02:00,N_101,26.824524171150863
2030,sc01,10-06 23:00:00+02:00,N_117,26.82452417115085
2030,sc01,10-06 23:00:00+02:00,N_122,26.824524171151207
2030,sc01,10-06 23:00:00+02:00,N_121,26.824524171150856
2030,sc01,10-06 23:00:00+02:00,N_123,26.824524171150802
2030,sc01,10-06 23:00:00+02:00,N_103,26.824524171150856
2030,sc01,10-06 23:00:00+02:00,N_113,26.824524171150838
2030,sc01,10-06 23:00:00+02:00,N_114,26.824524171150838
2030,sc01,10-06 23:00:00+02:00,N_110,26.82452417115085
2030,sc01,10-06 23:00:00+02:00,N_107,26.824524171150856
2030,sc01,10-06 23:00:00+02:00,N_119,26.824524171150802
2030,sc01,10-06 23:00:00+02:00,N_116,26.824524171150802
2030,sc01,10-06 23:00:00+02:00,N_106,26.82452417115085
2030,sc01,10-06 23:00:00+02:00,N_120,26.824524171150802
2030,sc01,10-06 23:00:00+02:00,N_102,26.82452417115085
2030,sc01,10-06 23:00:00+02:00,N_105,26.82452417115085
2030,sc01,10-06 23:00:00+02:00,N_124,26.824524171150856
2030,sc01,10-06 23:00:00+02:00,N_104,26.82452417115086
2030,sc01,10-06 23:00:00+02:00,N_108,26.824524171150856
2030,sc01,10-06 23:00:00+02:00,N_109,26.82452417115086
2030,sc01,10-06 23:00:00+02:00,N_112,26.824524171150845
2030,sc01,10-06 23:00:00+02:00,N_111,26.824524171150838
2030,sc01,10-06 23:00:00+02:00,N_118,26.824524171150856
2030,sc01,10-06 23:00:00+02:00,N_115,26.824524171150856
2030,sc01,10-22 14:00:00+02:00,N_101,0.6755641688257991
2030,sc01,10-22 14:00:00+02:00,N_117,0.6755641688257992
2030,sc01,10-22 14:00:00+02:00,N_122,0.6755641688257992
2030,sc01,10-22 14:00:00+02:00,N_121,0.6755641688257994
2030,sc01,10-22 14:00:00+02:00,N_123,0.675564168825799
2030,sc01,10-22 14:00:00+02:00,N_103,0.6755641688257993
2030,sc01,10-22 14:00:00+02:00,N_113,0.6755641688257991
2030,sc01,10-22 14:00:00+02:00,N_114,0.675564168825799
2030,sc01,10-22 14:00:00+02:00,N_110,0.6755641688257991
2030,sc01,10-22 14:00:00+02:00,N_107,0.6755641688257991
2030,sc01,10-22 14:00:00+02:00,N_119,0.6755641688257991
2030,sc01,10-22 14:00:00+02:00,N_116,0.6755641688257992
2030,sc01,10-22 14:00:00+02:00,N_106,0.6755641688257991
2030,sc01,10-22 14:00:00+02:00,N_120,0.675564168825799
2030,sc01,10-22 14:00:00+02:00,N_102,0.6755641688257991
2030,sc01,10-22 14:00:00+02:00,N_105,0.6755641688257991
2030,sc01,10-22 14:00:00+02:00,N_124,0.6755641688257993
2030,sc01,10-22 14:00:00+02:00,N_104,0.6755641688257991
2030,sc01,10-22 14:00:00+02:00,N_108,0.6755641688257991
2030,sc01,10-22 14:00:00+02:00,N_109,0.6755641688257991
2030,sc01,10-22 14:00:00+02:00,N_112,0.675564168825799
2030,sc01,10-22 14:00:00+02:00,N_111,0.675564168825799
2030,sc01,10-22 14:00:00+02:00,N_118,0.6755641688257994
2030,sc01,10-22 14:00:00+02:00,N_115,0.6755641688257994
2030,sc01,10-30 13:00:00+01:00,N_101,0.6755641688257991
2030,sc01,10-30 13:00:00+01:00,N_117,0.6755641688257994
2030,sc01,10-30 13:00:00+01:00,N_122,0.6755641688257994
2030,sc01,10-30 13:00:00+01:00,N_121,0.6755641688257994
2030,sc01,10-30 13:00:00+01:00,N_123,0.6755641688257994
2030,sc01,10-30 13:00:00+01:00,N_103,0.6755641688257991
2030,sc01,10-30 13:00:00+01:00,N_113,0.675564168825799
2030,sc01,10-30 13:00:00+01:00,N_114,0.675564168825799
2030,sc01,10-30 13:00:00+01:00,N_110,0.6755641688257991
2030,sc01,10-30 13:00:00+01:00,N_107,0.6755641688257991
2030,sc01,10-30 13:00:00+01:00,N_119,0.6755641688257994
2030,sc01,10-30 13:00:00+01:00,N_116,0.6755641688257994
2030,sc01,10-30 13:00:00+01:00,N_106,0.6755641688257991
2030,sc01,10-30 13:00:00+01:00,N_120,0.6755641688257994
2030,sc01,10-30 13:00:00+01:00,N_102,0.6755641688257991
2030,sc01,10-30 13:00:00+01:00,N_105,0.6755641688257991
2030,sc01,10-30 13:00:00+01:00,N_124,0.6755641688257994
2030,sc01,10-30 13:00:00+01:00,N_104,0.6755641688257991
2030,sc01,10-30 13:00:00+01:00,N_108,0.6755641688257991
2030,sc01,10-30 13:00:00+01:00,N_109,0.6755641688257991
2030,sc01,10-30 13:00:00+01:00,N_112,0.6755641688257991
2030,sc01,10-30 13:00:00+01:00,N_111,0.675564168825799
2030,sc01,10-30 13:00:00+01:00,N_118,0.6755641688257994
2030,sc01,10-30 13:00:00+01:00,N_115,0.6755641688257994
2030,sc01,11-08 17:00:00+01:00,N_101,26.82452417115085
2030,sc01,11-08 17:00:00+01:00,N_117,26.82452417115086
2030,sc01,11-08 17:00:00+01:00,N_122,26.82452417115086
2030,sc01,11-08 17:00:00+01:00,N_121,26.824524171150852
2030,sc01,11-08 17:00:00+01:00,N_123,26.82452417115086
2030,sc01,11-08 17:00:00+01:00,N_103,26.824524171150852
2030,sc01,11-08 17:00:00+01:00,N_113,26.824524171150852
2030,sc01,11-08 17:00:00+01:00,N_114,26.824524171150852
2030,sc01,11-08 17:00:00+01:00,N_110,26.824524171150852
2030,sc01,11-08 17:00:00+01:00,N_107,26.82452417115085
2030,sc01,11-08 17:00:00+01:00,N_119,26.82452417115086
2030,sc01,11-08 17:00:00+01:00,N_116,26.82452417115086
2030,sc01,11-08 17:00:00+01:00,N_106,26.824524171150852
2030,sc01,11-08 17:00:00+01:00,N_120,26.82452417115086
2030,sc01,11-08 17:00:00+01:00,N_102,26.824524171150852
2030,sc01,11-08 17:00:00+01:00,N_105,26.824524171150852
2030,sc01,11-08 17:00:00+01:00,N_124,26.824524171150852
2030,sc01,11-08 17:00:00+01:00,N_104,26.824524171150845
2030,sc01,11-08 17:00:00+01:00,N_108,26.82452417115085
2030,sc01,11-08 17:00:00+01:00,N_109,26.824524171150845
2030,sc01,11-08 17:00:00+01:00,N_112,26.824524171150852
2030,sc01,11-08 17:00:00+01:00,N_111,26.824524171150852
2030,sc01,11-08 17:00:00+01:00,N_118,26.824524171150852
2030,sc01,11-08 17:00:00+01:00,N_115,26.824524171150852
2030,sc01,11-16 23:00:00+01:00,N_101,1.013346253238699
2030,sc01,11-16 23:00:00+01:00,N_117,1.0133462532386985
2030,sc01,11-16 23:00:00+01:00,N_122,1.0133462532386988
2030,sc01,11-16 23:00:00+01:00,N_121,1.0133462532386988
2030,sc01,11-16 23:00:00+01:00,N_123,1.0133462532386985
2030,sc01,11-16 23:00:00+01:00,N_103,1.0133462532386988
2030,sc01,11-16 23:00:00+01:00,N_113,1.0133462532386992
2030,sc01,11-16 23:00:00+01:00,N_114,1.0133462532386992
2030,sc01,11-16 23:00:00+01:00,N_110,1.0133462532386992
2030,sc01,11-16 23:00:00+01:00,N_107,1.0133462532386992
2030,sc01,11-16 23:00:00+01:00,N_119,1.0133462532386985
2030,sc01,11-16 23:00:00+01:00,N_116,1.0133462532386985
2030,sc01,11-16 23:00:00+01:00,N_106,1.0133462532386992
2030,sc01,11-16 23:00:00+01:00,N_120,1.0133462532386985
2030,sc01,11-16 23:00:00+01:00,N_102,1.0133462532386992
2030,sc01,11-16 23:00:00+01:00,N_105,1.0133462532386992
2030,sc01,11-16 23:00:00+01:00,N_124,1.0133462532386988
2030,sc01,11-16 23:00:00+01:00,N_104,1.0133462532386992
2030,sc01,11-16 23:00:00+01:00,N_108,1.0133462532386992
2030,sc01,11-16 23:00:00+01:00,N_109,1.0133462532386992
2030,sc01,11-16 23:00:00+01:00,N_112,1.0133462532386992
2030,sc01,11-16 23:00:00+01:00,N_111,1.0133462532386992
2030,sc01,11-16 23:00:00+01:00,N_118,1.0133462532386988
2030,sc01,11-16 23:00:00+01:00,N_115,1.0133462532386988
2030,sc01,11-19 18:00:00+01:00,N_101,27.638548095667332
2030,sc01,11-19 18:00:00+01:00,N_117,15.9916987221527
2030,sc01,11-19 18:00:00+01:00,N_122,6.880083962033674
2030,sc01,11-19 18:00:00+01:00,N_121,1.0133462532386988
2030,sc01,11-19 18:00:00+01:00,N_123,25.160284902666938
2030,sc01,11-19 18:00:00+01:00,N_103,30.25380899366384
2030,sc01,11-19 18:00:00+01:00,N_113,25.828677642180093
2030,sc01,11-19 18:00:00+01:00,N_114,25.01776245051369
2030,sc01,11-19 18:00:00+01:00,N_110,26.528166745245763
2030,sc01,11-19 18:00:00+01:00,N_107,26.824524171150845
2030,sc01,11-19 18:00:00+01:00,N_119,24.61558478737183
2030,sc01,11-19 18:00:00+01:00,N_116,24.20438960229611
2030,sc01,11-19 18:00:00+01:00,N_106,26.774378601810167
2030,sc01,11-19 18:00:00+01:00,N_120,24.96803780315102
2030,sc01,11-19 18:00:00+01:00,N_102,27.555745154874028
2030,sc01,11-19 18:00:00+01:00,N_105,27.095566474656785
2030,sc01,11-19 18:00:00+01:00,N_124,33.501576741897736
2030,sc01,11-19 18:00:00+01:00,N_104,27.3166079466468
2030,sc01,11-19 18:00:00+01:00,N_108,26.824524171150845
2030,sc01,11-19 18:00:00+01:00,N_109,27.120881597055927
2030,sc01,11-19 18:00:00+01:00,N_112,26.13339211907223
2030,sc01,11-19 18:00:00+01:00,N_111,25.891772349112518
2030,sc01,11-19 18:00:00+01:00,N_118,8.105472924991396
2030,sc01,11-19 18:00:00+01:00,N_115,34.50610085473053
2030,sc01,11-24 04:00:00+01:00,N_101,1.013346253238699
2030,sc01,11-24 04:00:00+01:00,N_117,1.0133462532386988
2030,sc01,11-24 04:00:00+01:00,N_122,1.0133462532386988
2030,sc01,11-24 04:00:00+01:00,N_121,1.0133462532386988
2030,sc01,11-24 04:00:00+01:00,N_123,1.0133462532386988
2030,sc01,11-24 04:00:00+01:00,N_103,1.0133462532386988
2030,sc01,11-24 04:00:00+01:00,N_113,1.0133462532386992
2030,sc01,11-24 04:00:00+01:00,N_114,1.0133462532386992
2030,sc01,11-24 04:00:00+01:00,N_110,1.0133462532386992
2030,sc01,11-24 04:00:00+01:00,N_107,1.0133462532386992
2030,sc01,11-24 04:00:00+01:00,N_119,1.0133462532386988
2030,sc01,11-24 04:00:00+01:00,N_116,1.0133462532386988
2030,sc01,11-24 04:00:00+01:00,N_106,1.0133462532386992
2030,sc01,11-24 04:00:00+01:00,N_120,1.0133462532386988
2030,sc01,11-24 04:00:00+01:00,N_102,1.0133462532386992
2030,sc01,11-24 04:00:00+01:00,N_105,1.0133462532386992
2030,sc01,11-24 04:00:00+01:00,N_124,1.0133462532386988
2030,sc01,11-24 04:00:00+01:00,N_104,1.0133462532386992
2030,sc01,11-24 04:00:00+01:00,N_108,1.0133462532386992
2030,sc01,11-24 04:00:00+01:00,N_109,1.0133462532386992
2030,sc01,11-24 04:00:00+01:00,N_112,1.0133462532386992
2030,sc01,11-24 04:00:00+01:00,N_111,1.0133462532386992
2030,sc01,11-24 04:00:00+01:00,N_118,1.0133462532386988
2030,sc01,11-24 04:00:00+01:00,N_115,1.0133462532386988
2030,sc01,11-27 12:00:00+01:00,N_101,0.6755641688257992
2030,sc01,11-27 12:00:00+01:00,N_117,0.6755641688257991
2030,sc01,11-27 12:00:00+01:00,N_122,0.6755641688257991
2030,sc01,11-27 12:00:00+01:00,N_121,0.6755641688257995
2030,sc01,11-27 12:00:00+01:00,N_123,0.6755641688257991
2030,sc01,11-27 12:00:00+01:00,N_103,0.6755641688257992
2030,sc01,11-27 12:00:00+01:00,N_113,0.6755641688257992
2030,sc01,11-27 12:00:00+01:00,N_114,0.6755641688257992
2030,sc01,11-27 12:00:00+01:00,N_110,0.6755641688257991
2030,sc01,11-27 12:00:00+01:00,N_107,0.6755641688257992
2030,sc01,11-27 12:00:00+01:00,N_119,0.6755641688257991
2030,sc01,11-27 12:00:00+01:00,N_116,0.6755641688257991
2030,sc01,11-27 12:00:00+01:00,N_106,0.6755641688257992
2030,sc01,11-27 12:00:00+01:00,N_120,0.6755641688257991
2030,sc01,11-27 12:00:00+01:00,N_102,0.6755641688257992
2030,sc01,11-27 12:00:00+01:00,N_105,0.6755641688257992
2030,sc01,11-27 12:00:00+01:00,N_124,0.6755641688257992
2030,sc01,11-27 12:00:00+01:00,N_104,0.6755641688257992
2030,sc01,11-27 12:00:00+01:00,N_108,0.6755641688257992
2030,sc01,11-27 12:00:00+01:00,N_109,0.6755641688257992
2030,sc01,11-27 12:00:00+01:00,N_112,0.6755641688257992
2030,sc01,11-27 12:00:00+01:00,N_111,0.6755641688257992
2030,sc01,11-27 12:00:00+01:00,N_118,0.6755641688257995
2030,sc01,11-27 12:00:00+01:00,N_115,0.6755641688257995
2030,sc01,12-07 08:00:00+01:00,N_101,0.6755641688257992
2030,sc01,12-07 08:00:00+01:00,N_117,0.6755641688257985
2030,sc01,12-07 08:00:00+01:00,N_122,0.6755641688257985
2030,sc01,12-07 08:00:00+01:00,N_121,0.6755641688257995
2030,sc01,12-07 08:00:00+01:00,N_123,0.6755641688257985
2030,sc01,12-07 08:00:00+01:00,N_103,0.6755641688257992
2030,sc01,12-07 08:00:00+01:00,N_113,0.6755641688257988
2030,sc01,12-07 08:00:00+01:00,N_114,0.6755641688257988
2030,sc01,12-07 08:00:00+01:00,N_110,0.6755641688257991
2030,sc01,12-07 08:00:00+01:00,N_107,0.6755641688257988
2030,sc01,12-07 08:00:00+01:00,N_119,0.6755641688257985
2030,sc01,12-07 08:00:00+01:00,N_116,0.6755641688257985
2030,sc01,12-07 08:00:00+01:00,N_106,0.6755641688257992
2030,sc01,12-07 08:00:00+01:00,N_120,0.6755641688257985
2030,sc01,12-07 08:00:00+01:00,N_102,0.6755641688257992
2030,sc01,12-07 08:00:00+01:00,N_105,0.6755641688257992
2030,sc01,12-07 08:00:00+01:00,N_124,0.6755641688257994
2030,sc01,12-07 08:00:00+01:00,N_104,0.6755641688257988
2030,sc01,12-07 08:00:00+01:00,N_108,0.6755641688257988
2030,sc01,12-07 08:00:00+01:00,N_109,0.6755641688257988
2030,sc01,12-07 08:00:00+01:00,N_112,0.675564168825799
2030,sc01,12-07 08:00:00+01:00,N_111,0.6755641688257988
2030,sc01,12-07 08:00:00+01:00,N_118,0.6755641688257995
2030,sc01,12-07 08:00:00+01:00,N_115,0.6755641688257995
