Period,Scenario,LoadLevel,Unit,MW
2030,sc01,05-11 13:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-11 13:00:00+02:00,113_PV_1,200.4082083796319
2030,sc01,05-12 08:00:00+02:00,101_PV_4,0.0
2030,sc01,05-12 08:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-12 08:00:00+02:00,102_PV_1,0.0
2030,sc01,05-12 08:00:00+02:00,104_PV_1,0.0
2030,sc01,05-12 08:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-12 08:00:00+02:00,101_PV_2,0.0
2030,sc01,05-12 08:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-12 08:00:00+02:00,103_PV_1,0.0
2030,sc01,05-12 08:00:00+02:00,101_PV_3,0.0
2030,sc01,05-12 08:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-12 08:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-12 08:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-12 08:00:00+02:00,119_PV_1,0.0
2030,sc01,05-12 08:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-12 08:00:00+02:00,122_WIND_1,1341.2682895740004
2030,sc01,05-12 08:00:00+02:00,101_PV_1,0.0
2030,sc01,05-12 08:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-12 08:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-12 08:00:00+02:00,102_PV_2,0.0
2030,sc01,05-12 08:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-12 08:00:00+02:00,113_PV_1,0.0
2030,sc01,05-14 02:00:00+02:00,101_PV_4,11.59241255
2030,sc01,05-14 02:00:00+02:00,118_RTPV_7,47.2
2030,sc01,05-14 02:00:00+02:00,102_PV_1,0.0
2030,sc01,05-14 02:00:00+02:00,104_PV_1,0.0
2030,sc01,05-14 02:00:00+02:00,118_RTPV_3,37.6
2030,sc01,05-14 02:00:00+02:00,101_PV_2,11.99679904
2030,sc01,05-14 02:00:00+02:00,118_RTPV_4,36.4
2030,sc01,05-14 02:00:00+02:00,103_PV_1,0.0
2030,sc01,05-14 02:00:00+02:00,101_PV_3,11.77213988
2030,sc01,05-14 02:00:00+02:00,118_RTPV_9,41.2
2030,sc01,05-14 02:00:00+02:00,118_RTPV_10,18.000000000000004
2030,sc01,05-14 02:00:00+02:00,118_RTPV_5,36.4
2030,sc01,05-14 02:00:00+02:00,119_PV_1,266.4
2030,sc01,05-14 02:00:00+02:00,118_RTPV_6,38.800000000000004
2030,sc01,05-14 02:00:00+02:00,122_WIND_1,85.43267772
2030,sc01,05-14 02:00:00+02:00,101_PV_1,11.637344380000002
2030,sc01,05-14 02:00:00+02:00,118_RTPV_8,44.8
2030,sc01,05-14 02:00:00+02:00,118_RTPV_1,37.2
2030,sc01,05-14 02:00:00+02:00,102_PV_2,0.0
2030,sc01,05-14 02:00:00+02:00,118_RTPV_2,38.800000000000004
2030,sc01,05-14 02:00:00+02:00,113_PV_1,153.20876978199922
2030,sc01,05-16 01:00:00+02:00,101_PV_4,10.46069948
2030,sc01,05-16 01:00:00+02:00,118_RTPV_7,47.2
2030,sc01,05-16 01:00:00+02:00,102_PV_1,0.0
2030,sc01,05-16 01:00:00+02:00,104_PV_1,107.2
2030,sc01,05-16 01:00:00+02:00,118_RTPV_3,37.6
2030,sc01,05-16 01:00:00+02:00,101_PV_2,10.8256076
2030,sc01,05-16 01:00:00+02:00,118_RTPV_4,36.4
2030,sc01,05-16 01:00:00+02:00,103_PV_1,0.0
2030,sc01,05-16 01:00:00+02:00,101_PV_3,10.62288086
2030,sc01,05-16 01:00:00+02:00,118_RTPV_9,41.2
2030,sc01,05-16 01:00:00+02:00,118_RTPV_10,18.000000000000004
2030,sc01,05-16 01:00:00+02:00,118_RTPV_5,36.4
2030,sc01,05-16 01:00:00+02:00,119_PV_1,0.0
2030,sc01,05-16 01:00:00+02:00,118_RTPV_6,38.800000000000004
2030,sc01,05-16 01:00:00+02:00,122_WIND_1,260.2353202
2030,sc01,05-16 01:00:00+02:00,101_PV_1,10.50124482
2030,sc01,05-16 01:00:00+02:00,118_RTPV_8,44.8
2030,sc01,05-16 01:00:00+02:00,118_RTPV_1,37.2
2030,sc01,05-16 01:00:00+02:00,102_PV_2,0.0
2030,sc01,05-16 01:00:00+02:00,118_RTPV_2,38.800000000000004
2030,sc01,05-16 01:00:00+02:00,113_PV_1,242.4722295519997
2030,sc01,05-23 10:00:00+02:00,101_PV_4,0.0
2030,sc01,05-23 10:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-23 10:00:00+02:00,102_PV_1,0.0
2030,sc01,05-23 10:00:00+02:00,104_PV_1,0.0
2030,sc01,05-23 10:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-23 10:00:00+02:00,101_PV_2,0.0
2030,sc01,05-23 10:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-23 10:00:00+02:00,103_PV_1,0.0
2030,sc01,05-23 10:00:00+02:00,101_PV_3,0.0
2030,sc01,05-23 10:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-23 10:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-23 10:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-23 10:00:00+02:00,119_PV_1,0.0
2030,sc01,05-23 10:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-23 10:00:00+02:00,122_WIND_1,910.9995047999996
2030,sc01,05-23 10:00:00+02:00,101_PV_1,0.0
2030,sc01,05-23 10:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-23 10:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-23 10:00:00+02:00,102_PV_2,0.0
2030,sc01,05-23 10:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-23 10:00:00+02:00,113_PV_1,0.0
2030,sc01,05-23 12:00:00+02:00,101_PV_4,0.0
2030,sc01,05-23 12:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-23 12:00:00+02:00,102_PV_1,0.0
2030,sc01,05-23 12:00:00+02:00,104_PV_1,0.0
2030,sc01,05-23 12:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-23 12:00:00+02:00,101_PV_2,0.0
2030,sc01,05-23 12:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-23 12:00:00+02:00,103_PV_1,0.0
2030,sc01,05-23 12:00:00+02:00,101_PV_3,0.0
2030,sc01,05-23 12:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-23 12:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-23 12:00:00+02:00,118_RTPV_5,4.6914316513524055
2030,sc01,05-23 12:00:00+02:00,119_PV_1,0.0
2030,sc01,05-23 12:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-23 12:00:00+02:00,122_WIND_1,1202.822276
2030,sc01,05-23 12:00:00+02:00,101_PV_1,0.0
2030,sc01,05-23 12:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-23 12:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-23 12:00:00+02:00,102_PV_2,42.93805878864764
2030,sc01,05-23 12:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-23 12:00:00+02:00,113_PV_1,0.0
2030,sc01,05-23 19:00:00+02:00,101_PV_4,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-23 19:00:00+02:00,102_PV_1,0.0
2030,sc01,05-23 19:00:00+02:00,104_PV_1,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-23 19:00:00+02:00,101_PV_2,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-23 19:00:00+02:00,103_PV_1,0.0
2030,sc01,05-23 19:00:00+02:00,101_PV_3,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-23 19:00:00+02:00,119_PV_1,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-23 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-23 19:00:00+02:00,101_PV_1,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-23 19:00:00+02:00,102_PV_2,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-23 19:00:00+02:00,113_PV_1,0.0
2030,sc01,06-01 05:00:00+02:00,101_PV_4,0.0
2030,sc01,06-01 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-01 05:00:00+02:00,102_PV_1,0.0
2030,sc01,06-01 05:00:00+02:00,104_PV_1,0.0
2030,sc01,06-01 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-01 05:00:00+02:00,101_PV_2,0.0
2030,sc01,06-01 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-01 05:00:00+02:00,103_PV_1,0.0
2030,sc01,06-01 05:00:00+02:00,101_PV_3,0.0
2030,sc01,06-01 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-01 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-01 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-01 05:00:00+02:00,119_PV_1,0.0
2030,sc01,06-01 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-01 05:00:00+02:00,122_WIND_1,371.35980109399935
2030,sc01,06-01 05:00:00+02:00,101_PV_1,0.0
2030,sc01,06-01 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-01 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-01 05:00:00+02:00,102_PV_2,0.0
2030,sc01,06-01 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-01 05:00:00+02:00,113_PV_1,0.0
2030,sc01,06-05 05:00:00+02:00,101_PV_4,0.0
2030,sc01,06-05 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-05 05:00:00+02:00,102_PV_1,0.0
2030,sc01,06-05 05:00:00+02:00,104_PV_1,0.0
2030,sc01,06-05 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-05 05:00:00+02:00,101_PV_2,0.0
2030,sc01,06-05 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-05 05:00:00+02:00,103_PV_1,0.0
2030,sc01,06-05 05:00:00+02:00,101_PV_3,0.0
2030,sc01,06-05 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-05 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-05 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-05 05:00:00+02:00,119_PV_1,0.0
2030,sc01,06-05 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-05 05:00:00+02:00,122_WIND_1,72.02770988955976
2030,sc01,06-05 05:00:00+02:00,101_PV_1,0.0
2030,sc01,06-05 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-05 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-05 05:00:00+02:00,102_PV_2,0.0
2030,sc01,06-05 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-05 05:00:00+02:00,113_PV_1,0.0
2030,sc01,06-11 11:00:00+02:00,101_PV_4,0.0
2030,sc01,06-11 11:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-11 11:00:00+02:00,102_PV_1,14.225125288627641
2030,sc01,06-11 11:00:00+02:00,104_PV_1,0.0
2030,sc01,06-11 11:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-11 11:00:00+02:00,101_PV_2,0.0
2030,sc01,06-11 11:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-11 11:00:00+02:00,103_PV_1,0.0
2030,sc01,06-11 11:00:00+02:00,101_PV_3,0.0
2030,sc01,06-11 11:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-11 11:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-11 11:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-11 11:00:00+02:00,119_PV_1,0.0
2030,sc01,06-11 11:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-11 11:00:00+02:00,122_WIND_1,838.6289472313726
2030,sc01,06-11 11:00:00+02:00,101_PV_1,0.0
2030,sc01,06-11 11:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-11 11:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-11 11:00:00+02:00,102_PV_2,0.0
2030,sc01,06-11 11:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-11 11:00:00+02:00,113_PV_1,0.0
2030,sc01,06-17 13:00:00+02:00,101_PV_4,32.07354041853785
2030,sc01,06-17 13:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-17 13:00:00+02:00,102_PV_1,97.28534364
2030,sc01,06-17 13:00:00+02:00,104_PV_1,0.0
2030,sc01,06-17 13:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-17 13:00:00+02:00,101_PV_2,0.0
2030,sc01,06-17 13:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-17 13:00:00+02:00,103_PV_1,0.0
2030,sc01,06-17 13:00:00+02:00,101_PV_3,0.0
2030,sc01,06-17 13:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-17 13:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-17 13:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-17 13:00:00+02:00,119_PV_1,0.0
2030,sc01,06-17 13:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-17 13:00:00+02:00,122_WIND_1,650.103665091462
2030,sc01,06-17 13:00:00+02:00,101_PV_1,0.0
2030,sc01,06-17 13:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-17 13:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-17 13:00:00+02:00,102_PV_2,96.14528104
2030,sc01,06-17 13:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-17 13:00:00+02:00,113_PV_1,0.0
2030,sc01,06-18 15:00:00+02:00,101_PV_4,0.0
2030,sc01,06-18 15:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-18 15:00:00+02:00,102_PV_1,31.482283633778003
2030,sc01,06-18 15:00:00+02:00,104_PV_1,0.0
2030,sc01,06-18 15:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-18 15:00:00+02:00,101_PV_2,0.0
2030,sc01,06-18 15:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-18 15:00:00+02:00,103_PV_1,0.0
2030,sc01,06-18 15:00:00+02:00,101_PV_3,0.0
2030,sc01,06-18 15:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-18 15:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-18 15:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-18 15:00:00+02:00,119_PV_1,0.0
2030,sc01,06-18 15:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-18 15:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-18 15:00:00+02:00,101_PV_1,0.0
2030,sc01,06-18 15:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-18 15:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-18 15:00:00+02:00,102_PV_2,72.1391382
2030,sc01,06-18 15:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-18 15:00:00+02:00,113_PV_1,0.0
2030,sc01,06-21 23:00:00+02:00,101_PV_4,10.41481923
2030,sc01,06-21 23:00:00+02:00,118_RTPV_7,47.2
2030,sc01,06-21 23:00:00+02:00,102_PV_1,0.0
2030,sc01,06-21 23:00:00+02:00,104_PV_1,0.0
2030,sc01,06-21 23:00:00+02:00,118_RTPV_3,37.6
2030,sc01,06-21 23:00:00+02:00,101_PV_2,10.77812688
2030,sc01,06-21 23:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-21 23:00:00+02:00,103_PV_1,0.0
2030,sc01,06-21 23:00:00+02:00,101_PV_3,10.5762893
2030,sc01,06-21 23:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-21 23:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-21 23:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-21 23:00:00+02:00,119_PV_1,0.0
2030,sc01,06-21 23:00:00+02:00,118_RTPV_6,15.099158189999878
2030,sc01,06-21 23:00:00+02:00,122_WIND_1,413.1178244
2030,sc01,06-21 23:00:00+02:00,101_PV_1,10.45518675
2030,sc01,06-21 23:00:00+02:00,118_RTPV_8,44.8
2030,sc01,06-21 23:00:00+02:00,118_RTPV_1,37.2
2030,sc01,06-21 23:00:00+02:00,102_PV_2,0.0
2030,sc01,06-21 23:00:00+02:00,118_RTPV_2,38.800000000000004
2030,sc01,06-21 23:00:00+02:00,113_PV_1,374.40000000000003
2030,sc01,06-24 01:00:00+02:00,101_PV_4,6.040900960000001
2030,sc01,06-24 01:00:00+02:00,118_RTPV_7,47.2
2030,sc01,06-24 01:00:00+02:00,102_PV_1,0.0
2030,sc01,06-24 01:00:00+02:00,104_PV_1,107.2
2030,sc01,06-24 01:00:00+02:00,118_RTPV_3,37.6
2030,sc01,06-24 01:00:00+02:00,101_PV_2,6.25163006
2030,sc01,06-24 01:00:00+02:00,118_RTPV_4,36.4
2030,sc01,06-24 01:00:00+02:00,103_PV_1,246.0
2030,sc01,06-24 01:00:00+02:00,101_PV_3,6.134558336
2030,sc01,06-24 01:00:00+02:00,118_RTPV_9,41.2
2030,sc01,06-24 01:00:00+02:00,118_RTPV_10,18.000000000000004
2030,sc01,06-24 01:00:00+02:00,118_RTPV_5,36.4
2030,sc01,06-24 01:00:00+02:00,119_PV_1,0.0
2030,sc01,06-24 01:00:00+02:00,118_RTPV_6,38.800000000000004
2030,sc01,06-24 01:00:00+02:00,122_WIND_1,402.4369748
2030,sc01,06-24 01:00:00+02:00,101_PV_1,6.064315304
2030,sc01,06-24 01:00:00+02:00,118_RTPV_8,44.8
2030,sc01,06-24 01:00:00+02:00,118_RTPV_1,37.2
2030,sc01,06-24 01:00:00+02:00,102_PV_2,0.0
2030,sc01,06-24 01:00:00+02:00,118_RTPV_2,38.800000000000004
2030,sc01,06-24 01:00:00+02:00,113_PV_1,161.00565804999934
2030,sc01,07-01 06:00:00+02:00,101_PV_4,0.0
2030,sc01,07-01 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-01 06:00:00+02:00,102_PV_1,0.0
2030,sc01,07-01 06:00:00+02:00,104_PV_1,0.0
2030,sc01,07-01 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-01 06:00:00+02:00,101_PV_2,0.0
2030,sc01,07-01 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-01 06:00:00+02:00,103_PV_1,0.0
2030,sc01,07-01 06:00:00+02:00,101_PV_3,0.0
2030,sc01,07-01 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-01 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-01 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-01 06:00:00+02:00,119_PV_1,0.0
2030,sc01,07-01 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-01 06:00:00+02:00,122_WIND_1,161.02765909122562
2030,sc01,07-01 06:00:00+02:00,101_PV_1,0.0
2030,sc01,07-01 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-01 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-01 06:00:00+02:00,102_PV_2,0.0
2030,sc01,07-01 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-01 06:00:00+02:00,113_PV_1,0.0
2030,sc01,07-01 10:00:00+02:00,101_PV_4,0.0
2030,sc01,07-01 10:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-01 10:00:00+02:00,102_PV_1,0.0
2030,sc01,07-01 10:00:00+02:00,104_PV_1,0.0
2030,sc01,07-01 10:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-01 10:00:00+02:00,101_PV_2,0.0
2030,sc01,07-01 10:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-01 10:00:00+02:00,103_PV_1,0.0
2030,sc01,07-01 10:00:00+02:00,101_PV_3,0.0
2030,sc01,07-01 10:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-01 10:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-01 10:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-01 10:00:00+02:00,119_PV_1,0.0
2030,sc01,07-01 10:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-01 10:00:00+02:00,122_WIND_1,1162.5740317487075
2030,sc01,07-01 10:00:00+02:00,101_PV_1,0.0
2030,sc01,07-01 10:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-01 10:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-01 10:00:00+02:00,102_PV_2,20.51201259129315
2030,sc01,07-01 10:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-01 10:00:00+02:00,113_PV_1,0.0
2030,sc01,07-13 09:00:00+02:00,101_PV_4,0.0
2030,sc01,07-13 09:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-13 09:00:00+02:00,102_PV_1,0.0
2030,sc01,07-13 09:00:00+02:00,104_PV_1,0.0
2030,sc01,07-13 09:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-13 09:00:00+02:00,101_PV_2,0.0
2030,sc01,07-13 09:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-13 09:00:00+02:00,103_PV_1,0.0
2030,sc01,07-13 09:00:00+02:00,101_PV_3,0.0
2030,sc01,07-13 09:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-13 09:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-13 09:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-13 09:00:00+02:00,119_PV_1,0.0
2030,sc01,07-13 09:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-13 09:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-13 09:00:00+02:00,101_PV_1,0.0
2030,sc01,07-13 09:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-13 09:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-13 09:00:00+02:00,102_PV_2,0.0
2030,sc01,07-13 09:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-13 09:00:00+02:00,113_PV_1,0.0
2030,sc01,08-03 13:00:00+02:00,101_PV_4,0.0
2030,sc01,08-03 13:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-03 13:00:00+02:00,102_PV_1,94.81198744
2030,sc01,08-03 13:00:00+02:00,104_PV_1,0.0
2030,sc01,08-03 13:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-03 13:00:00+02:00,101_PV_2,0.0
2030,sc01,08-03 13:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-03 13:00:00+02:00,103_PV_1,0.0
2030,sc01,08-03 13:00:00+02:00,101_PV_3,96.646473
2030,sc01,08-03 13:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-03 13:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-03 13:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-03 13:00:00+02:00,119_PV_1,0.0
2030,sc01,08-03 13:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-03 13:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-03 13:00:00+02:00,101_PV_1,15.362337099190034
2030,sc01,08-03 13:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-03 13:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-03 13:00:00+02:00,102_PV_2,93.70090948
2030,sc01,08-03 13:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-03 13:00:00+02:00,113_PV_1,0.0
2030,sc01,08-08 11:00:00+02:00,101_PV_4,0.0
2030,sc01,08-08 11:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-08 11:00:00+02:00,102_PV_1,90.1248248
2030,sc01,08-08 11:00:00+02:00,104_PV_1,0.0
2030,sc01,08-08 11:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-08 11:00:00+02:00,101_PV_2,100.1368702
2030,sc01,08-08 11:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-08 11:00:00+02:00,103_PV_1,0.0
2030,sc01,08-08 11:00:00+02:00,101_PV_3,45.212743240273554
2030,sc01,08-08 11:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-08 11:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-08 11:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-08 11:00:00+02:00,119_PV_1,0.0
2030,sc01,08-08 11:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-08 11:00:00+02:00,122_WIND_1,667.4270305097252
2030,sc01,08-08 11:00:00+02:00,101_PV_1,0.0
2030,sc01,08-08 11:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-08 11:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-08 11:00:00+02:00,102_PV_2,89.06867448
2030,sc01,08-08 11:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-08 11:00:00+02:00,113_PV_1,0.0
2030,sc01,08-08 19:00:00+02:00,101_PV_4,0.0
2030,sc01,08-08 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-08 19:00:00+02:00,102_PV_1,0.0
2030,sc01,08-08 19:00:00+02:00,104_PV_1,0.0
2030,sc01,08-08 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-08 19:00:00+02:00,101_PV_2,0.0
2030,sc01,08-08 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-08 19:00:00+02:00,103_PV_1,0.0
2030,sc01,08-08 19:00:00+02:00,101_PV_3,0.0
2030,sc01,08-08 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-08 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-08 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-08 19:00:00+02:00,119_PV_1,0.0
2030,sc01,08-08 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-08 19:00:00+02:00,122_WIND_1,39.223849736648944
2030,sc01,08-08 19:00:00+02:00,101_PV_1,0.0
2030,sc01,08-08 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-08 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-08 19:00:00+02:00,102_PV_2,0.0
2030,sc01,08-08 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-08 19:00:00+02:00,113_PV_1,0.0
2030,sc01,08-10 00:00:00+02:00,101_PV_4,0.0
2030,sc01,08-10 00:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-10 00:00:00+02:00,102_PV_1,0.0
2030,sc01,08-10 00:00:00+02:00,104_PV_1,0.0
2030,sc01,08-10 00:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-10 00:00:00+02:00,101_PV_2,0.0
2030,sc01,08-10 00:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-10 00:00:00+02:00,103_PV_1,0.0
2030,sc01,08-10 00:00:00+02:00,101_PV_3,0.0
2030,sc01,08-10 00:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-10 00:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-10 00:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-10 00:00:00+02:00,119_PV_1,0.0
2030,sc01,08-10 00:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-10 00:00:00+02:00,122_WIND_1,1354.32638
2030,sc01,08-10 00:00:00+02:00,101_PV_1,0.0
