Period,Scenario,LoadLevel,Node,GWh
2030,sc01,05-10 19:00:00+02:00,N_117,0.0
2030,sc01,05-10 19:00:00+02:00,N_114,0.0
2030,sc01,05-10 19:00:00+02:00,N_106,0.0
2030,sc01,05-10 19:00:00+02:00,N_122,0.0
2030,sc01,05-10 19:00:00+02:00,N_104,0.0
2030,sc01,05-10 19:00:00+02:00,N_119,0.0
2030,sc01,05-10 19:00:00+02:00,N_116,0.0
2030,sc01,05-10 19:00:00+02:00,N_120,0.0
2030,sc01,05-10 19:00:00+02:00,N_118,0.0
2030,sc01,05-10 19:00:00+02:00,N_112,0.0
2030,sc01,05-10 19:00:00+02:00,N_121,0.0
2030,sc01,05-10 19:00:00+02:00,N_109,0.0
2030,sc01,05-10 19:00:00+02:00,N_115,0.0
2030,sc01,05-10 19:00:00+02:00,N_103,0.0
2030,sc01,05-10 19:00:00+02:00,N_124,0.0
2030,sc01,05-10 19:00:00+02:00,N_102,0.0
2030,sc01,05-10 19:00:00+02:00,N_113,0.0
2030,sc01,05-10 19:00:00+02:00,N_101,0.0
2030,sc01,05-10 19:00:00+02:00,N_110,0.0
2030,sc01,05-10 19:00:00+02:00,N_123,0.0
2030,sc01,05-10 19:00:00+02:00,N_108,0.0
2030,sc01,05-10 19:00:00+02:00,N_111,0.0
2030,sc01,05-10 19:00:00+02:00,N_105,0.0
2030,sc01,05-12 07:00:00+02:00,N_107,0.0
2030,sc01,05-12 07:00:00+02:00,N_117,0.0
2030,sc01,05-12 07:00:00+02:00,N_114,0.0
2030,sc01,05-12 07:00:00+02:00,N_106,0.0
2030,sc01,05-12 07:00:00+02:00,N_122,0.0
2030,sc01,05-12 07:00:00+02:00,N_104,0.0
2030,sc01,05-12 07:00:00+02:00,N_119,0.0
2030,sc01,05-12 07:00:00+02:00,N_116,0.0
2030,sc01,05-12 07:00:00+02:00,N_120,0.0
2030,sc01,05-12 07:00:00+02:00,N_118,0.0
2030,sc01,05-12 07:00:00+02:00,N_112,0.0
2030,sc01,05-12 07:00:00+02:00,N_121,0.0
2030,sc01,05-12 07:00:00+02:00,N_109,0.0
2030,sc01,05-12 07:00:00+02:00,N_115,0.0
2030,sc01,05-12 07:00:00+02:00,N_103,0.0
2030,sc01,05-12 07:00:00+02:00,N_124,0.0
2030,sc01,05-12 07:00:00+02:00,N_102,0.0
2030,sc01,05-12 07:00:00+02:00,N_113,0.0
2030,sc01,05-12 07:00:00+02:00,N_101,0.0
2030,sc01,05-12 07:00:00+02:00,N_110,0.0
2030,sc01,05-12 07:00:00+02:00,N_123,0.0
2030,sc01,05-12 07:00:00+02:00,N_108,0.0
2030,sc01,05-12 07:00:00+02:00,N_111,0.0
2030,sc01,05-12 07:00:00+02:00,N_105,0.0
2030,sc01,05-22 03:00:00+02:00,N_107,0.0
2030,sc01,05-22 03:00:00+02:00,N_117,0.0
2030,sc01,05-22 03:00:00+02:00,N_114,0.0
2030,sc01,05-22 03:00:00+02:00,N_106,0.0
2030,sc01,05-22 03:00:00+02:00,N_122,0.0
2030,sc01,05-22 03:00:00+02:00,N_104,0.0
2030,sc01,05-22 03:00:00+02:00,N_119,0.0
2030,sc01,05-22 03:00:00+02:00,N_116,0.0
2030,sc01,05-22 03:00:00+02:00,N_120,0.0
2030,sc01,05-22 03:00:00+02:00,N_118,0.0
2030,sc01,05-22 03:00:00+02:00,N_112,0.0
2030,sc01,05-22 03:00:00+02:00,N_121,0.0
2030,sc01,05-22 03:00:00+02:00,N_109,0.0
2030,sc01,05-22 03:00:00+02:00,N_115,0.0
2030,sc01,05-22 03:00:00+02:00,N_103,0.0
2030,sc01,05-22 03:00:00+02:00,N_124,0.0
2030,sc01,05-22 03:00:00+02:00,N_102,0.0
2030,sc01,05-22 03:00:00+02:00,N_113,0.0
2030,sc01,05-22 03:00:00+02:00,N_101,0.0
2030,sc01,05-22 03:00:00+02:00,N_110,0.0
2030,sc01,05-22 03:00:00+02:00,N_123,0.0
2030,sc01,05-22 03:00:00+02:00,N_108,0.0
2030,sc01,05-22 03:00:00+02:00,N_111,0.0
2030,sc01,05-22 03:00:00+02:00,N_105,0.0
2030,sc01,05-29 10:00:00+02:00,N_107,0.0
2030,sc01,05-29 10:00:00+02:00,N_117,0.0
2030,sc01,05-29 10:00:00+02:00,N_114,0.0
2030,sc01,05-29 10:00:00+02:00,N_106,0.0
2030,sc01,05-29 10:00:00+02:00,N_122,0.0
2030,sc01,05-29 10:00:00+02:00,N_104,0.0
2030,sc01,05-29 10:00:00+02:00,N_119,0.0
2030,sc01,05-29 10:00:00+02:00,N_116,0.0
2030,sc01,05-29 10:00:00+02:00,N_120,0.0
2030,sc01,05-29 10:00:00+02:00,N_118,0.0
2030,sc01,05-29 10:00:00+02:00,N_112,0.0
2030,sc01,05-29 10:00:00+02:00,N_121,0.0
2030,sc01,05-29 10:00:00+02:00,N_109,0.0
2030,sc01,05-29 10:00:00+02:00,N_115,0.0
2030,sc01,05-29 10:00:00+02:00,N_103,0.0
2030,sc01,05-29 10:00:00+02:00,N_124,0.0
2030,sc01,05-29 10:00:00+02:00,N_102,0.0
2030,sc01,05-29 10:00:00+02:00,N_113,0.0
2030,sc01,05-29 10:00:00+02:00,N_101,0.0
2030,sc01,05-29 10:00:00+02:00,N_110,0.0
2030,sc01,05-29 10:00:00+02:00,N_123,0.0
2030,sc01,05-29 10:00:00+02:00,N_108,0.0
2030,sc01,05-29 10:00:00+02:00,N_111,0.0
2030,sc01,05-29 10:00:00+02:00,N_105,0.0
2030,sc01,06-05 05:00:00+02:00,N_107,0.0
2030,sc01,06-05 05:00:00+02:00,N_117,0.0
2030,sc01,06-05 05:00:00+02:00,N_114,0.0
2030,sc01,06-05 05:00:00+02:00,N_106,0.0
2030,sc01,06-05 05:00:00+02:00,N_122,0.0
2030,sc01,06-05 05:00:00+02:00,N_104,0.0
2030,sc01,06-05 05:00:00+02:00,N_119,0.0
2030,sc01,06-05 05:00:00+02:00,N_116,0.0
2030,sc01,06-05 05:00:00+02:00,N_120,0.0
2030,sc01,06-05 05:00:00+02:00,N_118,0.0
2030,sc01,06-05 05:00:00+02:00,N_112,0.0
2030,sc01,06-05 05:00:00+02:00,N_121,0.0
2030,sc01,06-05 05:00:00+02:00,N_109,0.0
2030,sc01,06-05 05:00:00+02:00,N_115,0.0
2030,sc01,06-05 05:00:00+02:00,N_103,0.0
2030,sc01,06-05 05:00:00+02:00,N_124,0.0
2030,sc01,06-05 05:00:00+02:00,N_102,0.0
2030,sc01,06-05 05:00:00+02:00,N_113,0.0
2030,sc01,06-05 05:00:00+02:00,N_101,0.0
2030,sc01,06-05 05:00:00+02:00,N_110,0.0
2030,sc01,06-05 05:00:00+02:00,N_123,0.0
2030,sc01,06-05 05:00:00+02:00,N_108,0.0
2030,sc01,06-05 05:00:00+02:00,N_111,0.0
2030,sc01,06-05 05:00:00+02:00,N_105,0.0
2030,sc01,06-10 10:00:00+02:00,N_107,0.0
2030,sc01,06-10 10:00:00+02:00,N_117,0.0
2030,sc01,06-10 10:00:00+02:00,N_114,0.0
2030,sc01,06-10 10:00:00+02:00,N_106,0.0
2030,sc01,06-10 10:00:00+02:00,N_122,0.0
2030,sc01,06-10 10:00:00+02:00,N_104,0.0
2030,sc01,06-10 10:00:00+02:00,N_119,0.0
2030,sc01,06-10 10:00:00+02:00,N_116,0.0
2030,sc01,06-10 10:00:00+02:00,N_120,0.0
2030,sc01,06-10 10:00:00+02:00,N_118,0.0
2030,sc01,06-10 10:00:00+02:00,N_112,0.0
2030,sc01,06-10 10:00:00+02:00,N_121,0.0
2030,sc01,06-10 10:00:00+02:00,N_109,0.0
2030,sc01,06-10 10:00:00+02:00,N_115,0.0
2030,sc01,06-10 10:00:00+02:00,N_103,0.0
2030,sc01,06-10 10:00:00+02:00,N_124,0.0
2030,sc01,06-10 10:00:00+02:00,N_102,0.0
2030,sc01,06-10 10:00:00+02:00,N_113,0.0
2030,sc01,06-10 10:00:00+02:00,N_101,0.0
2030,sc01,06-10 10:00:00+02:00,N_110,0.0
2030,sc01,06-10 10:00:00+02:00,N_123,0.0
2030,sc01,06-10 10:00:00+02:00,N_108,0.0
2030,sc01,06-10 10:00:00+02:00,N_111,0.0
2030,sc01,06-10 10:00:00+02:00,N_105,0.0
2030,sc01,06-14 11:00:00+02:00,N_107,0.0
2030,sc01,06-14 11:00:00+02:00,N_117,0.0
2030,sc01,06-14 11:00:00+02:00,N_114,0.0
2030,sc01,06-14 11:00:00+02:00,N_106,0.0
2030,sc01,06-14 11:00:00+02:00,N_122,0.0
2030,sc01,06-14 11:00:00+02:00,N_104,0.0
2030,sc01,06-14 11:00:00+02:00,N_119,0.0
2030,sc01,06-14 11:00:00+02:00,N_116,0.0
2030,sc01,06-14 11:00:00+02:00,N_120,0.0
2030,sc01,06-14 11:00:00+02:00,N_118,0.0
2030,sc01,06-14 11:00:00+02:00,N_112,0.0
2030,sc01,06-14 11:00:00+02:00,N_121,0.0
2030,sc01,06-14 11:00:00+02:00,N_109,0.0
2030,sc01,06-14 11:00:00+02:00,N_115,0.0
2030,sc01,06-14 11:00:00+02:00,N_103,0.0
2030,sc01,06-14 11:00:00+02:00,N_124,0.0
2030,sc01,06-14 11:00:00+02:00,N_102,0.0
2030,sc01,06-14 11:00:00+02:00,N_113,0.0
2030,sc01,06-14 11:00:00+02:00,N_101,0.0
2030,sc01,06-14 11:00:00+02:00,N_110,0.0
2030,sc01,06-14 11:00:00+02:00,N_123,0.0
2030,sc01,06-14 11:00:00+02:00,N_108,0.0
2030,sc01,06-14 11:00:00+02:00,N_111,0.0
2030,sc01,06-14 11:00:00+02:00,N_105,0.0
2030,sc01,06-16 11:00:00+02:00,N_107,0.0
2030,sc01,06-16 11:00:00+02:00,N_117,0.0
2030,sc01,06-16 11:00:00+02:00,N_114,0.0
2030,sc01,06-16 11:00:00+02:00,N_106,0.0
2030,sc01,06-16 11:00:00+02:00,N_122,0.0
2030,sc01,06-16 11:00:00+02:00,N_104,0.0
2030,sc01,06-16 11:00:00+02:00,N_119,0.0
2030,sc01,06-16 11:00:00+02:00,N_116,0.0
2030,sc01,06-16 11:00:00+02:00,N_120,0.0
2030,sc01,06-16 11:00:00+02:00,N_118,0.0
2030,sc01,06-16 11:00:00+02:00,N_112,0.0
2030,sc01,06-16 11:00:00+02:00,N_121,0.0
2030,sc01,06-16 11:00:00+02:00,N_109,0.0
2030,sc01,06-16 11:00:00+02:00,N_115,0.0
2030,sc01,06-16 11:00:00+02:00,N_103,0.0
2030,sc01,06-16 11:00:00+02:00,N_124,0.0
2030,sc01,06-16 11:00:00+02:00,N_102,0.0
2030,sc01,06-16 11:00:00+02:00,N_113,0.0
2030,sc01,06-16 11:00:00+02:00,N_101,0.0
2030,sc01,06-16 11:00:00+02:00,N_110,0.0
2030,sc01,06-16 11:00:00+02:00,N_123,0.0
2030,sc01,06-16 11:00:00+02:00,N_108,0.0
2030,sc01,06-16 11:00:00+02:00,N_111,0.0
2030,sc01,06-16 11:00:00+02:00,N_105,0.0
2030,sc01,06-17 13:00:00+02:00,N_107,0.0
2030,sc01,06-17 13:00:00+02:00,N_117,0.0
2030,sc01,06-17 13:00:00+02:00,N_114,0.0
2030,sc01,06-17 13:00:00+02:00,N_106,0.0
2030,sc01,06-17 13:00:00+02:00,N_122,0.0
2030,sc01,06-17 13:00:00+02:00,N_104,0.0
2030,sc01,06-17 13:00:00+02:00,N_119,0.0
2030,sc01,06-17 13:00:00+02:00,N_116,0.0
2030,sc01,06-17 13:00:00+02:00,N_120,0.0
2030,sc01,06-17 13:00:00+02:00,N_118,0.0
2030,sc01,06-17 13:00:00+02:00,N_112,0.0
2030,sc01,06-17 13:00:00+02:00,N_121,0.0
2030,sc01,06-17 13:00:00+02:00,N_109,0.0
2030,sc01,06-17 13:00:00+02:00,N_115,0.0
2030,sc01,06-17 13:00:00+02:00,N_103,0.0
2030,sc01,06-17 13:00:00+02:00,N_124,0.0
2030,sc01,06-17 13:00:00+02:00,N_102,0.0
2030,sc01,06-17 13:00:00+02:00,N_113,0.0
2030,sc01,06-17 13:00:00+02:00,N_101,0.0
2030,sc01,06-17 13:00:00+02:00,N_110,0.0
2030,sc01,06-17 13:00:00+02:00,N_123,0.0
2030,sc01,06-17 13:00:00+02:00,N_108,0.0
2030,sc01,06-17 13:00:00+02:00,N_111,0.0
2030,sc01,06-17 13:00:00+02:00,N_105,0.0
2030,sc01,06-19 13:00:00+02:00,N_107,0.0
2030,sc01,06-19 13:00:00+02:00,N_117,0.0
2030,sc01,06-19 13:00:00+02:00,N_114,0.0
2030,sc01,06-19 13:00:00+02:00,N_106,0.0
2030,sc01,06-19 13:00:00+02:00,N_122,0.0
2030,sc01,06-19 13:00:00+02:00,N_104,0.0
2030,sc01,06-19 13:00:00+02:00,N_119,0.0
2030,sc01,06-19 13:00:00+02:00,N_116,0.0
2030,sc01,06-19 13:00:00+02:00,N_120,0.0
2030,sc01,06-19 13:00:00+02:00,N_118,0.0
2030,sc01,06-19 13:00:00+02:00,N_112,0.0
2030,sc01,06-19 13:00:00+02:00,N_121,0.0
2030,sc01,06-19 13:00:00+02:00,N_109,0.0
2030,sc01,06-19 13:00:00+02:00,N_115,0.0
2030,sc01,06-19 13:00:00+02:00,N_103,0.0
2030,sc01,06-19 13:00:00+02:00,N_124,0.0
2030,sc01,06-19 13:00:00+02:00,N_102,0.0
2030,sc01,06-19 13:00:00+02:00,N_113,0.0
2030,sc01,06-19 13:00:00+02:00,N_101,0.0
2030,sc01,06-19 13:00:00+02:00,N_110,0.0
2030,sc01,06-19 13:00:00+02:00,N_123,0.0
2030,sc01,06-19 13:00:00+02:00,N_108,0.0
2030,sc01,06-19 13:00:00+02:00,N_111,0.0
2030,sc01,06-19 13:00:00+02:00,N_105,0.0
2030,sc01,06-20 06:00:00+02:00,N_107,0.0
2030,sc01,06-20 06:00:00+02:00,N_117,0.0
2030,sc01,06-20 06:00:00+02:00,N_114,0.0
2030,sc01,06-20 06:00:00+02:00,N_106,0.0
2030,sc01,06-20 06:00:00+02:00,N_122,0.0
2030,sc01,06-20 06:00:00+02:00,N_104,0.0
2030,sc01,06-20 06:00:00+02:00,N_119,0.0
2030,sc01,06-20 06:00:00+02:00,N_116,0.0
2030,sc01,06-20 06:00:00+02:00,N_120,0.0
2030,sc01,06-20 06:00:00+02:00,N_118,0.0
2030,sc01,06-20 06:00:00+02:00,N_112,0.0
2030,sc01,06-20 06:00:00+02:00,N_121,0.0
2030,sc01,06-20 06:00:00+02:00,N_109,0.0
2030,sc01,06-20 06:00:00+02:00,N_115,0.0
2030,sc01,06-20 06:00:00+02:00,N_103,0.0
2030,sc01,06-20 06:00:00+02:00,N_124,0.0
2030,sc01,06-20 06:00:00+02:00,N_102,0.0
2030,sc01,06-20 06:00:00+02:00,N_113,0.0
2030,sc01,06-20 06:00:00+02:00,N_101,0.0
2030,sc01,06-20 06:00:00+02:00,N_110,0.0
2030,sc01,06-20 06:00:00+02:00,N_123,0.0
2030,sc01,06-20 06:00:00+02:00,N_108,0.0
2030,sc01,06-20 06:00:00+02:00,N_111,0.0
2030,sc01,06-20 06:00:00+02:00,N_105,0.0
2030,sc01,06-30 03:00:00+02:00,N_107,0.0
2030,sc01,06-30 03:00:00+02:00,N_117,0.0
2030,sc01,06-30 03:00:00+02:00,N_114,0.0
2030,sc01,06-30 03:00:00+02:00,N_106,0.0
2030,sc01,06-30 03:00:00+02:00,N_122,0.0
2030,sc01,06-30 03:00:00+02:00,N_104,0.0
2030,sc01,06-30 03:00:00+02:00,N_119,0.0
2030,sc01,06-30 03:00:00+02:00,N_116,0.0
2030,sc01,06-30 03:00:00+02:00,N_120,0.0
2030,sc01,06-30 03:00:00+02:00,N_118,0.0
2030,sc01,06-30 03:00:00+02:00,N_112,0.0
2030,sc01,06-30 03:00:00+02:00,N_121,0.0
2030,sc01,06-30 03:00:00+02:00,N_109,0.0
2030,sc01,06-30 03:00:00+02:00,N_115,0.0
2030,sc01,06-30 03:00:00+02:00,N_103,0.0
2030,sc01,06-30 03:00:00+02:00,N_124,0.0
2030,sc01,06-30 03:00:00+02:00,N_102,0.0
2030,sc01,06-30 03:00:00+02:00,N_113,0.0
2030,sc01,06-30 03:00:00+02:00,N_101,0.0
2030,sc01,06-30 03:00:00+02:00,N_110,0.0
2030,sc01,06-30 03:00:00+02:00,N_123,0.0
2030,sc01,06-30 03:00:00+02:00,N_108,0.0
2030,sc01,06-30 03:00:00+02:00,N_111,0.0
2030,sc01,06-30 03:00:00+02:00,N_105,0.0
2030,sc01,07-03 14:00:00+02:00,N_107,0.0
2030,sc01,07-03 14:00:00+02:00,N_117,0.0
2030,sc01,07-03 14:00:00+02:00,N_114,0.0
2030,sc01,07-03 14:00:00+02:00,N_106,0.0
2030,sc01,07-03 14:00:00+02:00,N_122,0.0
2030,sc01,07-03 14:00:00+02:00,N_104,0.0
2030,sc01,07-03 14:00:00+02:00,N_119,0.0
2030,sc01,07-03 14:00:00+02:00,N_116,0.0
2030,sc01,07-03 14:00:00+02:00,N_120,0.0
2030,sc01,07-03 14:00:00+02:00,N_118,0.0
2030,sc01,07-03 14:00:00+02:00,N_112,0.0
2030,sc01,07-03 14:00:00+02:00,N_121,0.0
2030,sc01,07-03 14:00:00+02:00,N_109,0.0
2030,sc01,07-03 14:00:00+02:00,N_115,0.0
2030,sc01,07-03 14:00:00+02:00,N_103,0.0
2030,sc01,07-03 14:00:00+02:00,N_124,0.0
2030,sc01,07-03 14:00:00+02:00,N_102,0.0
2030,sc01,07-03 14:00:00+02:00,N_113,0.0
2030,sc01,07-03 14:00:00+02:00,N_101,0.0
2030,sc01,07-03 14:00:00+02:00,N_110,0.0
2030,sc01,07-03 14:00:00+02:00,N_123,0.0
2030,sc01,07-03 14:00:00+02:00,N_108,0.0
2030,sc01,07-03 14:00:00+02:00,N_111,0.0
2030,sc01,07-03 14:00:00+02:00,N_105,0.0
2030,sc01,07-16 21:00:00+02:00,N_107,0.0
2030,sc01,07-16 21:00:00+02:00,N_117,0.0
2030,sc01,07-16 21:00:00+02:00,N_114,0.0
2030,sc01,07-16 21:00:00+02:00,N_106,0.0
2030,sc01,07-16 21:00:00+02:00,N_122,0.0
2030,sc01,07-16 21:00:00+02:00,N_104,0.0
2030,sc01,07-16 21:00:00+02:00,N_119,0.0
2030,sc01,07-16 21:00:00+02:00,N_116,0.0
2030,sc01,07-16 21:00:00+02:00,N_120,0.0
2030,sc01,07-16 21:00:00+02:00,N_118,0.0
2030,sc01,07-16 21:00:00+02:00,N_112,0.0
2030,sc01,07-16 21:00:00+02:00,N_121,0.0
2030,sc01,07-16 21:00:00+02:00,N_109,0.0
2030,sc01,07-16 21:00:00+02:00,N_115,0.0
2030,sc01,07-16 21:00:00+02:00,N_103,0.0
2030,sc01,07-16 21:00:00+02:00,N_124,0.0
2030,sc01,07-16 21:00:00+02:00,N_102,0.0
2030,sc01,07-16 21:00:00+02:00,N_113,0.0
2030,sc01,07-16 21:00:00+02:00,N_101,0.0
2030,sc01,07-16 21:00:00+02:00,N_110,0.0
2030,sc01,07-16 21:00:00+02:00,N_123,0.0
2030,sc01,07-16 21:00:00+02:00,N_108,0.0
2030,sc01,07-16 21:00:00+02:00,N_111,0.0
2030,sc01,07-16 21:00:00+02:00,N_105,0.0
2030,sc01,07-18 13:00:00+02:00,N_107,0.0
2030,sc01,07-18 13:00:00+02:00,N_117,0.0
2030,sc01,07-18 13:00:00+02:00,N_114,0.0
2030,sc01,07-18 13:00:00+02:00,N_106,0.0
2030,sc01,07-18 13:00:00+02:00,N_122,0.0
2030,sc01,07-18 13:00:00+02:00,N_104,0.0
2030,sc01,07-18 13:00:00+02:00,N_119,0.0
2030,sc01,07-18 13:00:00+02:00,N_116,0.0
2030,sc01,07-18 13:00:00+02:00,N_120,0.0
2030,sc01,07-18 13:00:00+02:00,N_118,0.0
2030,sc01,07-18 13:00:00+02:00,N_112,0.0
2030,sc01,07-18 13:00:00+02:00,N_121,0.0
2030,sc01,07-18 13:00:00+02:00,N_109,0.0
2030,sc01,07-18 13:00:00+02:00,N_115,0.0
2030,sc01,07-18 13:00:00+02:00,N_103,0.0
2030,sc01,07-18 13:00:00+02:00,N_124,0.0
2030,sc01,07-18 13:00:00+02:00,N_102,0.0
2030,sc01,07-18 13:00:00+02:00,N_113,0.0
2030,sc01,07-18 13:00:00+02:00,N_101,0.0
2030,sc01,07-18 13:00:00+02:00,N_110,0.0
2030,sc01,07-18 13:00:00+02:00,N_123,0.0
2030,sc01,07-18 13:00:00+02:00,N_108,0.0
2030,sc01,07-18 13:00:00+02:00,N_111,0.0
2030,sc01,07-18 13:00:00+02:00,N_105,0.0
2030,sc01,07-21 00:00:00+02:00,N_107,0.0
2030,sc01,07-21 00:00:00+02:00,N_117,0.0
2030,sc01,07-21 00:00:00+02:00,N_114,0.0
2030,sc01,07-21 00:00:00+02:00,N_106,0.0
2030,sc01,07-21 00:00:00+02:00,N_122,0.0
2030,sc01,07-21 00:00:00+02:00,N_104,0.0
2030,sc01,07-21 00:00:00+02:00,N_119,0.0
2030,sc01,07-21 00:00:00+02:00,N_116,0.0
2030,sc01,07-21 00:00:00+02:00,N_120,0.0
2030,sc01,07-21 00:00:00+02:00,N_118,0.0
2030,sc01,07-21 00:00:00+02:00,N_112,0.0
2030,sc01,07-21 00:00:00+02:00,N_121,0.0
2030,sc01,07-21 00:00:00+02:00,N_109,0.0
2030,sc01,07-21 00:00:00+02:00,N_115,0.0
2030,sc01,07-21 00:00:00+02:00,N_103,0.0
2030,sc01,07-21 00:00:00+02:00,N_124,0.0
2030,sc01,07-21 00:00:00+02:00,N_102,0.0
2030,sc01,07-21 00:00:00+02:00,N_113,0.0
2030,sc01,07-21 00:00:00+02:00,N_101,0.0
2030,sc01,07-21 00:00:00+02:00,N_110,0.0
2030,sc01,07-21 00:00:00+02:00,N_123,0.0
2030,sc01,07-21 00:00:00+02:00,N_108,0.0
2030,sc01,07-21 00:00:00+02:00,N_111,0.0
2030,sc01,07-21 00:00:00+02:00,N_105,0.0
2030,sc01,07-25 01:00:00+02:00,N_107,0.0
2030,sc01,07-25 01:00:00+02:00,N_117,0.0
2030,sc01,07-25 01:00:00+02:00,N_114,0.0
2030,sc01,07-25 01:00:00+02:00,N_106,0.0
2030,sc01,07-25 01:00:00+02:00,N_122,0.0
2030,sc01,07-25 01:00:00+02:00,N_104,0.0
2030,sc01,07-25 01:00:00+02:00,N_119,0.0
2030,sc01,07-25 01:00:00+02:00,N_116,0.0
2030,sc01,07-25 01:00:00+02:00,N_120,0.0
2030,sc01,07-25 01:00:00+02:00,N_118,0.0
2030,sc01,07-25 01:00:00+02:00,N_112,0.0
2030,sc01,07-25 01:00:00+02:00,N_121,0.0
2030,sc01,07-25 01:00:00+02:00,N_109,0.0
2030,sc01,07-25 01:00:00+02:00,N_115,0.0
2030,sc01,07-25 01:00:00+02:00,N_103,0.0
2030,sc01,07-25 01:00:00+02:00,N_124,0.0
2030,sc01,07-25 01:00:00+02:00,N_102,0.0
2030,sc01,07-25 01:00:00+02:00,N_113,0.0
2030,sc01,07-25 01:00:00+02:00,N_101,0.0
2030,sc01,07-25 01:00:00+02:00,N_110,0.0
2030,sc01,07-25 01:00:00+02:00,N_123,0.0
2030,sc01,07-25 01:00:00+02:00,N_108,0.0
2030,sc01,07-25 01:00:00+02:00,N_111,0.0
2030,sc01,07-25 01:00:00+02:00,N_105,0.0
2030,sc01,07-30 10:00:00+02:00,N_107,0.0
2030,sc01,07-30 10:00:00+02:00,N_117,0.0
2030,sc01,07-30 10:00:00+02:00,N_114,0.0
2030,sc01,07-30 10:00:00+02:00,N_106,0.0
2030,sc01,07-30 10:00:00+02:00,N_122,0.0
2030,sc01,07-30 10:00:00+02:00,N_104,0.0
2030,sc01,07-30 10:00:00+02:00,N_119,0.0
2030,sc01,07-30 10:00:00+02:00,N_116,0.0
2030,sc01,07-30 10:00:00+02:00,N_120,0.0
2030,sc01,07-30 10:00:00+02:00,N_118,0.0
2030,sc01,07-30 10:00:00+02:00,N_112,0.0
2030,sc01,07-30 10:00:00+02:00,N_121,0.0
2030,sc01,07-30 10:00:00+02:00,N_109,0.0
2030,sc01,07-30 10:00:00+02:00,N_115,0.0
2030,sc01,07-30 10:00:00+02:00,N_103,0.0
2030,sc01,07-30 10:00:00+02:00,N_124,0.0
2030,sc01,07-30 10:00:00+02:00,N_102,0.0
2030,sc01,07-30 10:00:00+02:00,N_113,0.0
2030,sc01,07-30 10:00:00+02:00,N_101,0.0
2030,sc01,07-30 10:00:00+02:00,N_110,0.0
2030,sc01,07-30 10:00:00+02:00,N_123,0.0
2030,sc01,07-30 10:00:00+02:00,N_108,0.0
2030,sc01,07-30 10:00:00+02:00,N_111,0.0
2030,sc01,07-30 10:00:00+02:00,N_105,0.0
2030,sc01,08-03 13:00:00+02:00,N_107,0.0
2030,sc01,08-03 13:00:00+02:00,N_117,0.0
2030,sc01,08-03 13:00:00+02:00,N_114,0.0
2030,sc01,08-03 13:00:00+02:00,N_106,0.0
2030,sc01,08-03 13:00:00+02:00,N_122,0.0
2030,sc01,08-03 13:00:00+02:00,N_104,0.0
2030,sc01,08-03 13:00:00+02:00,N_119,0.0
2030,sc01,08-03 13:00:00+02:00,N_116,0.0
2030,sc01,08-03 13:00:00+02:00,N_120,0.0
2030,sc01,08-03 13:00:00+02:00,N_118,0.0
2030,sc01,08-03 13:00:00+02:00,N_112,0.0
2030,sc01,08-03 13:00:00+02:00,N_121,0.0
2030,sc01,08-03 13:00:00+02:00,N_109,0.0
2030,sc01,08-03 13:00:00+02:00,N_115,0.0
2030,sc01,08-03 13:00:00+02:00,N_103,0.0
2030,sc01,08-03 13:00:00+02:00,N_124,0.0
2030,sc01,08-03 13:00:00+02:00,N_102,0.0
2030,sc01,08-03 13:00:00+02:00,N_113,0.0
2030,sc01,08-03 13:00:00+02:00,N_101,0.0
2030,sc01,08-03 13:00:00+02:00,N_110,0.0
2030,sc01,08-03 13:00:00+02:00,N_123,0.0
2030,sc01,08-03 13:00:00+02:00,N_108,0.0
2030,sc01,08-03 13:00:00+02:00,N_111,0.0
2030,sc01,08-03 13:00:00+02:00,N_105,0.0
2030,sc01,08-07 22:00:00+02:00,N_107,0.0
2030,sc01,08-07 22:00:00+02:00,N_117,0.0
2030,sc01,08-07 22:00:00+02:00,N_114,0.0
2030,sc01,08-07 22:00:00+02:00,N_106,0.0
2030,sc01,08-07 22:00:00+02:00,N_122,0.0
2030,sc01,08-07 22:00:00+02:00,N_104,0.0
2030,sc01,08-07 22:00:00+02:00,N_119,0.0
2030,sc01,08-07 22:00:00+02:00,N_116,0.0
2030,sc01,08-07 22:00:00+02:00,N_120,0.0
2030,sc01,08-07 22:00:00+02:00,N_118,0.0
2030,sc01,08-07 22:00:00+02:00,N_112,0.0
2030,sc01,08-07 22:00:00+02:00,N_121,0.0
2030,sc01,08-07 22:00:00+02:00,N_109,0.0
2030,sc01,08-07 22:00:00+02:00,N_115,0.0
2030,sc01,08-07 22:00:00+02:00,N_103,0.0
2030,sc01,08-07 22:00:00+02:00,N_124,0.0
2030,sc01,08-07 22:00:00+02:00,N_102,0.0
2030,sc01,08-07 22:00:00+02:00,N_113,0.0
2030,sc01,08-07 22:00:00+02:00,N_101,0.0
2030,sc01,08-07 22:00:00+02:00,N_110,0.0
2030,sc01,08-07 22:00:00+02:00,N_123,0.0
2030,sc01,08-07 22:00:00+02:00,N_108,0.0
2030,sc01,08-07 22:00:00+02:00,N_111,0.0
2030,sc01,08-07 22:00:00+02:00,N_105,0.0
2030,sc01,08-25 03:00:00+02:00,N_107,0.0
2030,sc01,08-25 03:00:00+02:00,N_117,0.0
2030,sc01,08-25 03:00:00+02:00,N_114,0.0
