Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-11 17:00:00+01:00,N_117,20.430849371496148
2030,sc01,01-11 17:00:00+01:00,N_103,87.24520848764044
2030,sc01,01-11 17:00:00+01:00,N_109,59.935110830496605
2030,sc01,01-11 17:00:00+01:00,N_119,35.73507556419149
2030,sc01,01-11 17:00:00+01:00,N_118,12.633845610507478
2030,sc01,01-11 17:00:00+01:00,N_112,51.64611470016098
2030,sc01,01-11 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 17:00:00+01:00,N_124,115.55638303577176
2030,sc01,01-11 17:00:00+01:00,N_104,61.64128050656074
2030,sc01,01-11 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 17:00:00+01:00,N_120,41.10079517496966
2030,sc01,01-16 19:00:00+01:00,N_114,4.996170292521249
2030,sc01,01-16 19:00:00+01:00,N_106,-12.32462968348602
2030,sc01,01-16 19:00:00+01:00,N_121,-0.12620503955168275
2030,sc01,01-16 19:00:00+01:00,N_110,2.216684123838652
2030,sc01,01-16 19:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-16 19:00:00+01:00,N_113,5.235700077692769
2030,sc01,01-16 19:00:00+01:00,N_101,1.1307095276923136
2030,sc01,01-16 19:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-16 19:00:00+01:00,N_111,5.235010653244976
2030,sc01,01-16 19:00:00+01:00,N_116,4.773900196058258
2030,sc01,01-16 19:00:00+01:00,N_123,5.097096320798582
2030,sc01,01-16 19:00:00+01:00,N_105,1.6617561328680404
2030,sc01,01-16 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-16 19:00:00+01:00,N_117,2.783180340714026
2030,sc01,01-16 19:00:00+01:00,N_103,6.718997156650708
2030,sc01,01-16 19:00:00+01:00,N_109,8.731516886359344
2030,sc01,01-16 19:00:00+01:00,N_119,4.862462835221977
2030,sc01,01-16 19:00:00+01:00,N_118,1.4601756204247776
2030,sc01,01-16 19:00:00+01:00,N_112,5.3126616273216225
2030,sc01,01-16 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-16 19:00:00+01:00,N_124,7.520054615913504
2030,sc01,01-16 19:00:00+01:00,N_104,5.105638862018074
2030,sc01,01-16 19:00:00+01:00,N_115,8.015583604420526
2030,sc01,01-16 19:00:00+01:00,N_120,5.0142845023597795
2030,sc01,01-17 18:00:00+01:00,N_114,28.218136125855363
2030,sc01,01-17 18:00:00+01:00,N_106,30.835066073254893
2030,sc01,01-17 18:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-17 18:00:00+01:00,N_110,30.49371415007573
2030,sc01,01-17 18:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-17 18:00:00+01:00,N_113,29.564536463776516
2030,sc01,01-17 18:00:00+01:00,N_101,32.03316401539748
2030,sc01,01-17 18:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-17 18:00:00+01:00,N_111,29.56066119912499
2030,sc01,01-17 18:00:00+01:00,N_116,26.968752744271907
2030,sc01,01-17 18:00:00+01:00,N_123,28.78544276991359
2030,sc01,01-17 18:00:00+01:00,N_105,31.280365904172434
2030,sc01,01-17 18:00:00+01:00,N_102,31.918364738550753
2030,sc01,01-17 18:00:00+01:00,N_117,17.12219580422018
2030,sc01,01-17 18:00:00+01:00,N_103,35.65900214359864
2030,sc01,01-17 18:00:00+01:00,N_109,31.31546318111534
2030,sc01,01-17 18:00:00+01:00,N_119,27.46656460183208
2030,sc01,01-17 18:00:00+01:00,N_118,10.829758718034899
2030,sc01,01-17 18:00:00+01:00,N_112,29.99713843164052
2030,sc01,01-17 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-17 18:00:00+01:00,N_124,40.161757544449756
2030,sc01,01-17 18:00:00+01:00,N_104,31.586821217165916
2030,sc01,01-17 18:00:00+01:00,N_115,42.947133054630584
2030,sc01,01-17 18:00:00+01:00,N_120,28.319956357649524
2030,sc01,01-20 02:00:00+01:00,N_114,0.6755641688257998
2030,sc01,01-20 02:00:00+01:00,N_106,0.6755641688257998
2030,sc01,01-20 02:00:00+01:00,N_121,0.6755641688257976
2030,sc01,01-20 02:00:00+01:00,N_110,0.6755641688257998
2030,sc01,01-20 02:00:00+01:00,N_107,0.6755641688257998
2030,sc01,01-20 02:00:00+01:00,N_113,0.6755641688258003
2030,sc01,01-20 02:00:00+01:00,N_101,0.6755641688258003
2030,sc01,01-20 02:00:00+01:00,N_108,0.6755641688257998
2030,sc01,01-20 02:00:00+01:00,N_111,0.6755641688257998
2030,sc01,01-20 02:00:00+01:00,N_116,0.6755641688257991
2030,sc01,01-20 02:00:00+01:00,N_123,0.6755641688257993
2030,sc01,01-20 02:00:00+01:00,N_105,0.6755641688258003
2030,sc01,01-20 02:00:00+01:00,N_102,0.6755641688257998
2030,sc01,01-20 02:00:00+01:00,N_117,0.6755641688257991
2030,sc01,01-20 02:00:00+01:00,N_103,0.6755641688257991
2030,sc01,01-20 02:00:00+01:00,N_109,0.6755641688257998
2030,sc01,01-20 02:00:00+01:00,N_119,0.6755641688257993
2030,sc01,01-20 02:00:00+01:00,N_118,0.6755641688257976
2030,sc01,01-20 02:00:00+01:00,N_112,0.6755641688258004
2030,sc01,01-20 02:00:00+01:00,N_122,0.6755641688257991
2030,sc01,01-20 02:00:00+01:00,N_124,0.6755641688257991
2030,sc01,01-20 02:00:00+01:00,N_104,0.6755641688257998
2030,sc01,01-20 02:00:00+01:00,N_115,0.6755641688257991
2030,sc01,01-20 02:00:00+01:00,N_120,0.6755641688257993
2030,sc01,01-21 17:00:00+01:00,N_114,47.5331499428531
2030,sc01,01-21 17:00:00+01:00,N_106,58.98520132001189
2030,sc01,01-21 17:00:00+01:00,N_121,27.352376024384483
2030,sc01,01-21 17:00:00+01:00,N_110,57.49139757267644
2030,sc01,01-21 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-21 17:00:00+01:00,N_113,53.42518608979666
2030,sc01,01-21 17:00:00+01:00,N_101,64.22824544578974
2030,sc01,01-21 17:00:00+01:00,N_108,59.28944190549236
2030,sc01,01-21 17:00:00+01:00,N_111,53.40822738980024
2030,sc01,01-21 17:00:00+01:00,N_116,42.065673562799425
2030,sc01,01-21 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-21 17:00:00+01:00,N_105,60.93389564672682
2030,sc01,01-21 17:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-21 17:00:00+01:00,N_117,36.08823998964798
2030,sc01,01-21 17:00:00+01:00,N_103,80.09542009854779
2030,sc01,01-21 17:00:00+01:00,N_109,61.087486238308266
2030,sc01,01-21 17:00:00+01:00,N_119,44.244167860899786
2030,sc01,01-21 17:00:00+01:00,N_118,32.115720797022895
2030,sc01,01-21 17:00:00+01:00,N_112,55.31831279223721
2030,sc01,01-21 17:00:00+01:00,N_122,30.774048911992022
2030,sc01,01-21 17:00:00+01:00,N_124,99.80010735644227
2030,sc01,01-21 17:00:00+01:00,N_104,62.274986948269664
2030,sc01,01-21 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-21 17:00:00+01:00,N_120,47.978729514786124
2030,sc01,01-22 07:00:00+01:00,N_114,28.270863409016265
2030,sc01,01-22 07:00:00+01:00,N_106,30.836430600399233
2030,sc01,01-22 07:00:00+01:00,N_121,3.284660545247919
2030,sc01,01-22 07:00:00+01:00,N_110,30.501778426887984
2030,sc01,01-22 07:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-22 07:00:00+01:00,N_113,29.590837807593545
2030,sc01,01-22 07:00:00+01:00,N_101,32.01101334973073
2030,sc01,01-22 07:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-22 07:00:00+01:00,N_111,29.58703860316399
2030,sc01,01-22 07:00:00+01:00,N_116,27.046001804893148
2030,sc01,01-22 07:00:00+01:00,N_123,28.827035466619737
2030,sc01,01-22 07:00:00+01:00,N_105,31.272990485261907
2030,sc01,01-22 07:00:00+01:00,N_102,31.89846725022007
2030,sc01,01-22 07:00:00+01:00,N_117,17.392704261111327
2030,sc01,01-22 07:00:00+01:00,N_103,35.56568677620979
2030,sc01,01-22 07:00:00+01:00,N_109,31.307398904303096
2030,sc01,01-22 07:00:00+01:00,N_119,27.53404305739474
2030,sc01,01-22 07:00:00+01:00,N_118,10.977257013476596
2030,sc01,01-22 07:00:00+01:00,N_112,30.014949051680304
2030,sc01,01-22 07:00:00+01:00,N_122,8.810514756314003
2030,sc01,01-22 07:00:00+01:00,N_124,39.98006612890341
2030,sc01,01-22 07:00:00+01:00,N_104,31.573430967981874
2030,sc01,01-22 07:00:00+01:00,N_115,42.71077278450291
2030,sc01,01-22 07:00:00+01:00,N_120,28.37068520454033
2030,sc01,01-22 10:00:00+01:00,N_114,47.533149942853115
2030,sc01,01-22 10:00:00+01:00,N_106,58.9852013200119
2030,sc01,01-22 10:00:00+01:00,N_121,27.352376024384487
2030,sc01,01-22 10:00:00+01:00,N_110,57.491397572676455
2030,sc01,01-22 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 10:00:00+01:00,N_113,53.42518608979666
2030,sc01,01-22 10:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-22 10:00:00+01:00,N_108,59.28944190549237
2030,sc01,01-22 10:00:00+01:00,N_111,53.40822738980026
2030,sc01,01-22 10:00:00+01:00,N_116,42.06567356279943
2030,sc01,01-22 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 10:00:00+01:00,N_105,60.933895646726825
2030,sc01,01-22 10:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-22 10:00:00+01:00,N_117,36.08823998964798
2030,sc01,01-22 10:00:00+01:00,N_103,80.0954200985478
2030,sc01,01-22 10:00:00+01:00,N_109,61.08748623830828
2030,sc01,01-22 10:00:00+01:00,N_119,44.24416786089979
2030,sc01,01-22 10:00:00+01:00,N_118,32.1157207970229
2030,sc01,01-22 10:00:00+01:00,N_112,55.318312792237215
2030,sc01,01-22 10:00:00+01:00,N_122,30.77404891199203
2030,sc01,01-22 10:00:00+01:00,N_124,99.80010735644231
2030,sc01,01-22 10:00:00+01:00,N_104,62.27498694826968
2030,sc01,01-22 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 10:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-22 17:00:00+01:00,N_114,56.73317275538894
2030,sc01,01-22 17:00:00+01:00,N_106,83.16715913973063
2030,sc01,01-22 17:00:00+01:00,N_121,26.256472090610675
2030,sc01,01-22 17:00:00+01:00,N_110,80.15814346368198
2030,sc01,01-22 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 17:00:00+01:00,N_113,77.79722904482175
2030,sc01,01-22 17:00:00+01:00,N_101,93.72838714094652
2030,sc01,01-22 17:00:00+01:00,N_108,83.78000048025739
2030,sc01,01-22 17:00:00+01:00,N_111,72.54334826583222
2030,sc01,01-22 17:00:00+01:00,N_116,42.01987545021565
2030,sc01,01-22 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 17:00:00+01:00,N_105,87.09247515756195
2030,sc01,01-22 17:00:00+01:00,N_102,92.71643202900897
2030,sc01,01-22 17:00:00+01:00,N_117,34.78101021075666
2030,sc01,01-22 17:00:00+01:00,N_103,125.69013402363754
2030,sc01,01-22 17:00:00+01:00,N_109,87.40185749683279
2030,sc01,01-22 17:00:00+01:00,N_119,44.21091940905961
2030,sc01,01-22 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-22 17:00:00+01:00,N_112,75.17076833524052
2030,sc01,01-22 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-22 17:00:00+01:00,N_124,165.38190274252153
2030,sc01,01-22 17:00:00+01:00,N_104,89.79387737090688
2030,sc01,01-22 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 17:00:00+01:00,N_120,47.966994767077836
2030,sc01,01-23 08:00:00+01:00,N_114,47.36517421633151
2030,sc01,01-23 08:00:00+01:00,N_106,79.88361419351243
2030,sc01,01-23 08:00:00+01:00,N_121,25.818951923177195
2030,sc01,01-23 08:00:00+01:00,N_110,61.63003032452995
2030,sc01,01-23 08:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-23 08:00:00+01:00,N_113,53.65587055405549
2030,sc01,01-23 08:00:00+01:00,N_101,70.37407948675904
2030,sc01,01-23 08:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-23 08:00:00+01:00,N_111,53.637764413953946
2030,sc01,01-23 08:00:00+01:00,N_116,41.52776372141495
2030,sc01,01-23 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 08:00:00+01:00,N_105,66.09819896471993
2030,sc01,01-23 08:00:00+01:00,N_102,70.33366230880422
2030,sc01,01-23 08:00:00+01:00,N_117,35.14589189479385
2030,sc01,01-23 08:00:00+01:00,N_103,81.67535917310086
2030,sc01,01-23 08:00:00+01:00,N_109,58.20378351472342
2030,sc01,01-23 08:00:00+01:00,N_119,43.85365680167405
2030,sc01,01-23 08:00:00+01:00,N_118,30.904588665595536
2030,sc01,01-23 08:00:00+01:00,N_112,55.67708782375401
2030,sc01,01-23 08:00:00+01:00,N_122,29.47213811656604
2030,sc01,01-23 08:00:00+01:00,N_124,102.71328237619174
2030,sc01,01-23 08:00:00+01:00,N_104,63.663281912927324
2030,sc01,01-23 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 08:00:00+01:00,N_120,47.84090208211823
2030,sc01,01-23 10:00:00+01:00,N_114,47.533149942853115
2030,sc01,01-23 10:00:00+01:00,N_106,58.9852013200119
2030,sc01,01-23 10:00:00+01:00,N_121,27.352376024384473
2030,sc01,01-23 10:00:00+01:00,N_110,57.491397572676455
2030,sc01,01-23 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 10:00:00+01:00,N_113,53.42518608979667
2030,sc01,01-23 10:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-23 10:00:00+01:00,N_108,59.289441905492374
2030,sc01,01-23 10:00:00+01:00,N_111,53.40822738980027
2030,sc01,01-23 10:00:00+01:00,N_116,42.065673562799425
2030,sc01,01-23 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 10:00:00+01:00,N_105,60.933895646726825
2030,sc01,01-23 10:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-23 10:00:00+01:00,N_117,36.08823998964797
2030,sc01,01-23 10:00:00+01:00,N_103,80.09542009854786
2030,sc01,01-23 10:00:00+01:00,N_109,61.087486238308294
2030,sc01,01-23 10:00:00+01:00,N_119,44.24416786089979
2030,sc01,01-23 10:00:00+01:00,N_118,32.11572079702289
2030,sc01,01-23 10:00:00+01:00,N_112,55.318312792237215
2030,sc01,01-23 10:00:00+01:00,N_122,30.77404891199201
2030,sc01,01-23 10:00:00+01:00,N_124,99.80010735644238
2030,sc01,01-23 10:00:00+01:00,N_104,62.274986948269685
2030,sc01,01-23 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 10:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-23 11:00:00+01:00,N_114,47.533149942853115
2030,sc01,01-23 11:00:00+01:00,N_106,58.9852013200119
2030,sc01,01-23 11:00:00+01:00,N_121,27.352376024384487
2030,sc01,01-23 11:00:00+01:00,N_110,57.491397572676455
2030,sc01,01-23 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 11:00:00+01:00,N_113,53.42518608979666
2030,sc01,01-23 11:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-23 11:00:00+01:00,N_108,59.28944190549237
2030,sc01,01-23 11:00:00+01:00,N_111,53.40822738980026
2030,sc01,01-23 11:00:00+01:00,N_116,42.06567356279943
2030,sc01,01-23 11:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 11:00:00+01:00,N_105,60.933895646726825
2030,sc01,01-23 11:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-23 11:00:00+01:00,N_117,36.08823998964798
2030,sc01,01-23 11:00:00+01:00,N_103,80.0954200985478
2030,sc01,01-23 11:00:00+01:00,N_109,61.08748623830828
2030,sc01,01-23 11:00:00+01:00,N_119,44.24416786089979
2030,sc01,01-23 11:00:00+01:00,N_118,32.1157207970229
2030,sc01,01-23 11:00:00+01:00,N_112,55.318312792237215
2030,sc01,01-23 11:00:00+01:00,N_122,30.77404891199203
2030,sc01,01-23 11:00:00+01:00,N_124,99.80010735644231
2030,sc01,01-23 11:00:00+01:00,N_104,62.27498694826968
2030,sc01,01-23 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 11:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-24 08:00:00+01:00,N_114,53.24327160426022
2030,sc01,01-24 08:00:00+01:00,N_106,76.18445392094061
2030,sc01,01-24 08:00:00+01:00,N_121,50.404482436991394
2030,sc01,01-24 08:00:00+01:00,N_110,60.44644146586347
2030,sc01,01-24 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 08:00:00+01:00,N_113,57.931323466218856
2030,sc01,01-24 08:00:00+01:00,N_101,63.72586775783677
2030,sc01,01-24 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-24 08:00:00+01:00,N_111,56.18500233666497
2030,sc01,01-24 08:00:00+01:00,N_116,50.505632238457714
2030,sc01,01-24 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-24 08:00:00+01:00,N_105,62.1222131185327
2030,sc01,01-24 08:00:00+01:00,N_102,64.04407426053018
2030,sc01,01-24 08:00:00+01:00,N_117,50.46453905607465
2030,sc01,01-24 08:00:00+01:00,N_103,62.899148011418525
2030,sc01,01-24 08:00:00+01:00,N_109,54.75006314433708
2030,sc01,01-24 08:00:00+01:00,N_119,50.37139764678695
2030,sc01,01-24 08:00:00+01:00,N_118,50.43722909876521
2030,sc01,01-24 08:00:00+01:00,N_112,56.30298743401693
2030,sc01,01-24 08:00:00+01:00,N_122,50.42800548016785
2030,sc01,01-24 08:00:00+01:00,N_124,68.31617769045592
2030,sc01,01-24 08:00:00+01:00,N_104,58.93317491842226
2030,sc01,01-24 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-24 08:00:00+01:00,N_120,50.14128120392277
2030,sc01,01-24 10:00:00+01:00,N_114,53.1434320152345
2030,sc01,01-24 10:00:00+01:00,N_106,75.78843357754117
2030,sc01,01-24 10:00:00+01:00,N_121,50.39245781337822
2030,sc01,01-24 10:00:00+01:00,N_110,60.19780546236972
2030,sc01,01-24 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 10:00:00+01:00,N_113,57.686463909928
2030,sc01,01-24 10:00:00+01:00,N_101,63.407398627263774
2030,sc01,01-24 10:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-24 10:00:00+01:00,N_111,55.99416339287996
2030,sc01,01-24 10:00:00+01:00,N_116,50.49047865182761
2030,sc01,01-24 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-24 10:00:00+01:00,N_105,61.83789271040296
2030,sc01,01-24 10:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-24 10:00:00+01:00,N_117,50.45065664394079
2030,sc01,01-24 10:00:00+01:00,N_103,62.4913368488395
2030,sc01,01-24 10:00:00+01:00,N_109,54.52958644930098
2030,sc01,01-24 10:00:00+01:00,N_119,50.360396466457615
2030,sc01,01-24 10:00:00+01:00,N_118,50.424191491516545
2030,sc01,01-24 10:00:00+01:00,N_112,56.10849874499454
2030,sc01,01-24 10:00:00+01:00,N_122,50.41525319588626
2030,sc01,01-24 10:00:00+01:00,N_124,67.74079639643185
2030,sc01,01-24 10:00:00+01:00,N_104,58.66871132645012
2030,sc01,01-24 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-24 10:00:00+01:00,N_120,50.13739843439478
2030,sc01,01-25 10:00:00+01:00,N_114,53.14343201523449
2030,sc01,01-25 10:00:00+01:00,N_106,75.7884335775411
2030,sc01,01-25 10:00:00+01:00,N_121,50.392457813378236
2030,sc01,01-25 10:00:00+01:00,N_110,60.19780546236965
2030,sc01,01-25 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 10:00:00+01:00,N_113,57.686463909927845
2030,sc01,01-25 10:00:00+01:00,N_101,63.40739862726377
2030,sc01,01-25 10:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-25 10:00:00+01:00,N_111,55.99416339287992
2030,sc01,01-25 10:00:00+01:00,N_116,50.49047865182762
2030,sc01,01-25 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 10:00:00+01:00,N_105,61.83789271040293
2030,sc01,01-25 10:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-25 10:00:00+01:00,N_117,50.450656643940796
2030,sc01,01-25 10:00:00+01:00,N_103,62.49133684883959
2030,sc01,01-25 10:00:00+01:00,N_109,54.52958644930097
2030,sc01,01-25 10:00:00+01:00,N_119,50.36039646645762
2030,sc01,01-25 10:00:00+01:00,N_118,50.42419149151655
2030,sc01,01-25 10:00:00+01:00,N_112,56.108498744994456
2030,sc01,01-25 10:00:00+01:00,N_122,50.41525319588627
2030,sc01,01-25 10:00:00+01:00,N_124,67.74079639643206
2030,sc01,01-25 10:00:00+01:00,N_104,58.66871132645011
2030,sc01,01-25 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 10:00:00+01:00,N_120,50.13739843439478
2030,sc01,01-25 16:00:00+01:00,N_114,46.955748563081876
2030,sc01,01-25 16:00:00+01:00,N_106,58.45926266910349
2030,sc01,01-25 16:00:00+01:00,N_121,25.84961989236646
2030,sc01,01-25 16:00:00+01:00,N_110,56.95874613165807
2030,sc01,01-25 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 16:00:00+01:00,N_113,52.87426208501211
2030,sc01,01-25 16:00:00+01:00,N_101,63.72586775783677
2030,sc01,01-25 16:00:00+01:00,N_108,58.76487043765396
2030,sc01,01-25 16:00:00+01:00,N_111,52.85722717674954
2030,sc01,01-25 16:00:00+01:00,N_116,41.463702676199766
2030,sc01,01-25 16:00:00+01:00,N_123,49.44951802330318
2030,sc01,01-25 16:00:00+01:00,N_105,60.4167139533686
2030,sc01,01-25 16:00:00+01:00,N_102,63.221232506946784
2030,sc01,01-25 16:00:00+01:00,N_117,35.120315518944885
2030,sc01,01-25 16:00:00+01:00,N_103,79.66434562781605
2030,sc01,01-25 16:00:00+01:00,N_109,60.570994743649834
2030,sc01,01-25 16:00:00+01:00,N_119,43.65198659693629
2030,sc01,01-25 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-25 16:00:00+01:00,N_112,54.7758960376371
2030,sc01,01-25 16:00:00+01:00,N_122,29.480776238305324
2030,sc01,01-25 16:00:00+01:00,N_124,99.45758094965852
2030,sc01,01-25 16:00:00+01:00,N_104,61.76383179249486
2030,sc01,01-25 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 16:00:00+01:00,N_120,47.40333046105604
2030,sc01,01-25 22:00:00+01:00,N_114,0.9954468476104059
2030,sc01,01-25 22:00:00+01:00,N_106,-8.989102235647685
2030,sc01,01-25 22:00:00+01:00,N_121,1.0136126225237303
2030,sc01,01-25 22:00:00+01:00,N_110,-0.8167203057115224
2030,sc01,01-25 22:00:00+01:00,N_107,15.183531602059897
2030,sc01,01-25 22:00:00+01:00,N_113,0.9771048044744546
2030,sc01,01-25 22:00:00+01:00,N_101,-1.5983310222862022
2030,sc01,01-25 22:00:00+01:00,N_108,15.183531602059897
2030,sc01,01-25 22:00:00+01:00,N_111,0.9771575972949837
2030,sc01,01-25 22:00:00+01:00,N_116,1.0124672264924617
2030,sc01,01-25 22:00:00+01:00,N_123,0.9877184159964523
2030,sc01,01-25 22:00:00+01:00,N_105,-1.2161197633130514
2030,sc01,01-25 22:00:00+01:00,N_102,-1.8399313037180673
2030,sc01,01-25 22:00:00+01:00,N_117,1.0129325558092914
2030,sc01,01-25 22:00:00+01:00,N_103,1.117300763336668
2030,sc01,01-25 22:00:00+01:00,N_109,2.734418790000219
2030,sc01,01-25 22:00:00+01:00,N_119,1.005685523972203
2030,sc01,01-25 22:00:00+01:00,N_118,1.013241807199436
2030,sc01,01-25 22:00:00+01:00,N_112,0.9712114577990428
2030,sc01,01-25 22:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-25 22:00:00+01:00,N_124,1.0559596217260119
2030,sc01,01-25 22:00:00+01:00,N_104,0.6755641688257993
2030,sc01,01-25 22:00:00+01:00,N_115,1.0180143863315774
2030,sc01,01-25 22:00:00+01:00,N_120,0.9940597482231877
2030,sc01,01-28 16:00:00+01:00,N_114,47.100002257593474
2030,sc01,01-28 16:00:00+01:00,N_106,58.85839069330958
2030,sc01,01-28 16:00:00+01:00,N_121,25.838814590296096
2030,sc01,01-28 16:00:00+01:00,N_110,57.32462838912263
2030,sc01,01-28 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-28 16:00:00+01:00,N_113,53.14964763651852
2030,sc01,01-28 16:00:00+01:00,N_101,64.24168381575019
2030,sc01,01-28 16:00:00+01:00,N_108,59.170769573230096
2030,sc01,01-28 16:00:00+01:00,N_111,53.13223529916917
2030,sc01,01-28 16:00:00+01:00,N_116,41.4862734222515
2030,sc01,01-28 16:00:00+01:00,N_123,49.649024209681905
2030,sc01,01-28 16:00:00+01:00,N_105,60.85921168872455
2030,sc01,01-28 16:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-28 16:00:00+01:00,N_117,35.129326890555696
2030,sc01,01-28 16:00:00+01:00,N_103,80.53329802528802
2030,sc01,01-28 16:00:00+01:00,N_109,61.01691075733755
2030,sc01,01-28 16:00:00+01:00,N_119,43.723041431618554
2030,sc01,01-28 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-28 16:00:00+01:00,N_112,55.09341459950312
2030,sc01,01-28 16:00:00+01:00,N_122,29.477732752962766
2030,sc01,01-28 16:00:00+01:00,N_124,100.76507652086364
2030,sc01,01-28 16:00:00+01:00,N_104,62.236176560079606
2030,sc01,01-28 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-28 16:00:00+01:00,N_120,47.55750087624778
2030,sc01,01-28 19:00:00+01:00,N_114,28.270863409016275
2030,sc01,01-28 19:00:00+01:00,N_106,30.83643060039924
2030,sc01,01-28 19:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-28 19:00:00+01:00,N_110,30.50177842688798
2030,sc01,01-28 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-28 19:00:00+01:00,N_113,29.590837807593516
2030,sc01,01-28 19:00:00+01:00,N_101,32.011013349730746
2030,sc01,01-28 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-28 19:00:00+01:00,N_111,29.587038603163997
2030,sc01,01-28 19:00:00+01:00,N_116,27.04600180489315
2030,sc01,01-28 19:00:00+01:00,N_123,28.827035466619733
2030,sc01,01-28 19:00:00+01:00,N_105,31.272990485261914
2030,sc01,01-28 19:00:00+01:00,N_102,31.898467250220076
2030,sc01,01-28 19:00:00+01:00,N_117,17.392704261111323
2030,sc01,01-28 19:00:00+01:00,N_103,35.56568677620981
2030,sc01,01-28 19:00:00+01:00,N_109,31.307398904303113
2030,sc01,01-28 19:00:00+01:00,N_119,27.534043057394744
2030,sc01,01-28 19:00:00+01:00,N_118,10.977257013476597
2030,sc01,01-28 19:00:00+01:00,N_112,30.014949051680293
2030,sc01,01-28 19:00:00+01:00,N_122,8.810514756314
2030,sc01,01-28 19:00:00+01:00,N_124,39.98006612890342
2030,sc01,01-28 19:00:00+01:00,N_104,31.573430967981885
2030,sc01,01-28 19:00:00+01:00,N_115,42.71077278450291
2030,sc01,01-28 19:00:00+01:00,N_120,28.37068520454033
2030,sc01,01-29 08:00:00+01:00,N_114,53.24327160426023
2030,sc01,01-29 08:00:00+01:00,N_106,76.18445392094064
