Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,06-07 07:00:00+02:00,N_105,43.323008139755274
2030,sc01,06-07 07:00:00+02:00,N_119,38.94812268449936
2030,sc01,06-07 07:00:00+02:00,N_104,42.14084762798041
2030,sc01,06-07 07:00:00+02:00,N_110,42.46424543935268
2030,sc01,06-07 07:00:00+02:00,N_108,30.904588665595536
2030,sc01,06-07 07:00:00+02:00,N_101,44.14481389495367
2030,sc01,06-07 07:00:00+02:00,N_115,50.015763144178685
2030,sc01,06-07 07:00:00+02:00,N_107,30.904588665595536
2030,sc01,06-07 07:00:00+02:00,N_123,39.90512720901206
2030,sc01,06-07 07:00:00+02:00,N_109,40.42139874453613
2030,sc01,06-07 07:00:00+02:00,N_122,29.552392261472807
2030,sc01,06-11 20:00:00+02:00,N_103,44.727348773619994
2030,sc01,06-11 20:00:00+02:00,N_114,39.49347809820781
2030,sc01,06-11 20:00:00+02:00,N_120,39.567360906242804
2030,sc01,06-11 20:00:00+02:00,N_106,48.76293094004618
2030,sc01,06-11 20:00:00+02:00,N_112,40.784357951220606
2030,sc01,06-11 20:00:00+02:00,N_118,30.904588665595536
2030,sc01,06-11 20:00:00+02:00,N_116,38.586900388482306
2030,sc01,06-11 20:00:00+02:00,N_102,44.24165933031789
2030,sc01,06-11 20:00:00+02:00,N_117,34.057180925930425
2030,sc01,06-11 20:00:00+02:00,N_124,47.99463865351596
2030,sc01,06-11 20:00:00+02:00,N_121,26.651873064414627
2030,sc01,06-11 20:00:00+02:00,N_111,40.467641292720046
2030,sc01,06-11 20:00:00+02:00,N_113,40.47045326269182
2030,sc01,06-11 20:00:00+02:00,N_105,43.323008139755274
2030,sc01,06-11 20:00:00+02:00,N_119,38.94812268449933
2030,sc01,06-11 20:00:00+02:00,N_104,42.14084762798042
2030,sc01,06-11 20:00:00+02:00,N_110,42.46424543935264
2030,sc01,06-11 20:00:00+02:00,N_108,30.904588665595536
2030,sc01,06-11 20:00:00+02:00,N_101,44.144813894953714
2030,sc01,06-11 20:00:00+02:00,N_115,50.01576314417868
2030,sc01,06-11 20:00:00+02:00,N_107,30.904588665595536
2030,sc01,06-11 20:00:00+02:00,N_123,39.90512720901197
2030,sc01,06-11 20:00:00+02:00,N_109,40.42139874453609
2030,sc01,06-11 20:00:00+02:00,N_122,29.552392261472804
2030,sc01,06-19 07:00:00+02:00,N_103,49.838841185754994
2030,sc01,06-19 07:00:00+02:00,N_114,50.005563658292104
2030,sc01,06-19 07:00:00+02:00,N_120,50.00739426265402
2030,sc01,06-19 07:00:00+02:00,N_106,63.44582489143459
2030,sc01,06-19 07:00:00+02:00,N_112,50.03754796360581
2030,sc01,06-19 07:00:00+02:00,N_118,49.98090227080689
2030,sc01,06-19 07:00:00+02:00,N_116,49.983101259339335
2030,sc01,06-19 07:00:00+02:00,N_102,53.82121702086475
2030,sc01,06-19 07:00:00+02:00,N_117,49.98180467030303
2030,sc01,06-19 07:00:00+02:00,N_124,49.9197952705391
2030,sc01,06-19 07:00:00+02:00,N_121,49.97968497148658
2030,sc01,06-19 07:00:00+02:00,N_111,50.029700631973995
2030,sc01,06-19 07:00:00+02:00,N_113,50.02977030453564
2030,sc01,06-19 07:00:00+02:00,N_105,52.98167164794681
2030,sc01,06-19 07:00:00+02:00,N_119,49.99205131319211
2030,sc01,06-19 07:00:00+02:00,N_104,50.43497535238409
2030,sc01,06-19 07:00:00+02:00,N_110,52.4442835217475
2030,sc01,06-19 07:00:00+02:00,N_108,30.904588665595536
2030,sc01,06-19 07:00:00+02:00,N_101,53.49593321831873
2030,sc01,06-19 07:00:00+02:00,N_115,49.96987294634714
2030,sc01,06-19 07:00:00+02:00,N_107,30.904588665595536
2030,sc01,06-19 07:00:00+02:00,N_123,50.015763144178685
2030,sc01,06-19 07:00:00+02:00,N_109,47.66344211622434
2030,sc01,06-19 07:00:00+02:00,N_122,49.98051521747015
2030,sc01,06-26 20:00:00+02:00,N_103,39.397401362737924
2030,sc01,06-26 20:00:00+02:00,N_114,28.581478878482223
2030,sc01,06-26 20:00:00+02:00,N_120,28.729824739864057
2030,sc01,06-26 20:00:00+02:00,N_106,33.50687021320771
2030,sc01,06-26 20:00:00+02:00,N_112,31.173376626127045
2030,sc01,06-26 20:00:00+02:00,N_118,11.477673439270681
2030,sc01,06-26 20:00:00+02:00,N_116,26.761203569034645
2030,sc01,06-26 20:00:00+02:00,N_102,34.28395690725079
2030,sc01,06-26 20:00:00+02:00,N_117,17.55125828734933
2030,sc01,06-26 20:00:00+02:00,N_124,45.95764107895942
2030,sc01,06-26 20:00:00+02:00,N_121,3.284660545247918
2030,sc01,06-26 20:00:00+02:00,N_111,30.53745594621767
2030,sc01,06-26 20:00:00+02:00,N_113,30.543101970221787
2030,sc01,06-26 20:00:00+02:00,N_105,33.28563656843021
2030,sc01,06-26 20:00:00+02:00,N_119,27.486485053024428
2030,sc01,06-26 20:00:00+02:00,N_104,33.52009052710651
2030,sc01,06-26 20:00:00+02:00,N_110,32.09606272119403
2030,sc01,06-26 20:00:00+02:00,N_108,30.90458866559554
2030,sc01,06-26 20:00:00+02:00,N_101,34.42401697716699
2030,sc01,06-26 20:00:00+02:00,N_115,50.015763144178685
2030,sc01,06-26 20:00:00+02:00,N_107,30.90458866559554
2030,sc01,06-26 20:00:00+02:00,N_123,29.408010023594763
2030,sc01,06-26 20:00:00+02:00,N_109,32.89488970926151
2030,sc01,06-26 20:00:00+02:00,N_122,1.013346253238699
2030,sc01,06-27 04:00:00+02:00,N_103,38.44970725400425
2030,sc01,06-27 04:00:00+02:00,N_114,26.641265105654647
2030,sc01,06-27 04:00:00+02:00,N_120,26.80285090948527
2030,sc01,06-27 04:00:00+02:00,N_106,30.794258294412934
2030,sc01,06-27 04:00:00+02:00,N_112,29.464491025803103
2030,sc01,06-27 04:00:00+02:00,N_118,7.792148851502931
2030,sc01,06-27 04:00:00+02:00,N_116,24.658529312891094
2030,sc01,06-27 04:00:00+02:00,N_102,32.51342237934966
2030,sc01,06-27 04:00:00+02:00,N_117,14.616414012552296
2030,sc01,06-27 04:00:00+02:00,N_124,45.595451651542064
2030,sc01,06-27 04:00:00+02:00,N_121,-1.413500506370947
2030,sc01,06-27 04:00:00+02:00,N_111,28.771814106619082
2030,sc01,06-27 04:00:00+02:00,N_113,28.777964041094215
2030,sc01,06-27 04:00:00+02:00,N_105,31.50093642563057
2030,sc01,06-27 04:00:00+02:00,N_119,25.448542532688947
2030,sc01,06-27 04:00:00+02:00,N_104,31.987272266903425
2030,sc01,06-27 04:00:00+02:00,N_110,30.25254252806568
2030,sc01,06-27 04:00:00+02:00,N_108,30.904588665595544
2030,sc01,06-27 04:00:00+02:00,N_101,32.69560555750185
2030,sc01,06-27 04:00:00+02:00,N_115,50.015763144178685
2030,sc01,06-27 04:00:00+02:00,N_107,30.904588665595544
2030,sc01,06-27 04:00:00+02:00,N_123,27.541564569555984
2030,sc01,06-27 04:00:00+02:00,N_109,31.5566348031254
2030,sc01,06-27 04:00:00+02:00,N_122,1.0133462532386988
2030,sc01,07-02 14:00:00+02:00,N_103,1.0269591293542508
2030,sc01,07-02 14:00:00+02:00,N_114,1.0109394513875172
2030,sc01,07-02 14:00:00+02:00,N_120,1.0107635561292716
2030,sc01,07-02 14:00:00+02:00,N_106,-0.2804800763297861
2030,sc01,07-02 14:00:00+02:00,N_112,1.0078662107900274
2030,sc01,07-02 14:00:00+02:00,N_118,1.01330906287248
2030,sc01,07-02 14:00:00+02:00,N_116,1.0130977710915592
2030,sc01,07-02 14:00:00+02:00,N_102,0.6443089835752185
2030,sc01,07-02 14:00:00+02:00,N_117,1.0132223550093742
2030,sc01,07-02 14:00:00+02:00,N_124,1.0191805836753276
2030,sc01,07-02 14:00:00+02:00,N_121,1.0134260281669818
2030,sc01,07-02 14:00:00+02:00,N_111,1.00862022867212
2030,sc01,07-02 14:00:00+02:00,N_113,1.0086135341216886
2030,sc01,07-02 14:00:00+02:00,N_105,0.7249774520062786
2030,sc01,07-02 14:00:00+02:00,N_119,1.0122377971580847
2030,sc01,07-02 14:00:00+02:00,N_104,0.9696790444980207
2030,sc01,07-02 14:00:00+02:00,N_110,0.7766128709984248
2030,sc01,07-02 14:00:00+02:00,N_108,2.846273726228895
2030,sc01,07-02 14:00:00+02:00,N_101,0.6755641688257992
2030,sc01,07-02 14:00:00+02:00,N_115,1.0143688253828826
2030,sc01,07-02 14:00:00+02:00,N_107,2.846273726228895
2030,sc01,07-02 14:00:00+02:00,N_123,1.00995942465901
2030,sc01,07-02 14:00:00+02:00,N_109,1.2359842956242604
2030,sc01,07-02 14:00:00+02:00,N_122,1.0133462532386988
2030,sc01,07-05 19:00:00+02:00,N_103,39.397401362737895
2030,sc01,07-05 19:00:00+02:00,N_114,28.58147887848224
2030,sc01,07-05 19:00:00+02:00,N_120,28.729824739864082
2030,sc01,07-05 19:00:00+02:00,N_106,33.50687021320765
2030,sc01,07-05 19:00:00+02:00,N_112,31.173376626127073
2030,sc01,07-05 19:00:00+02:00,N_118,11.477673439270681
2030,sc01,07-05 19:00:00+02:00,N_116,26.761203569034652
2030,sc01,07-05 19:00:00+02:00,N_102,34.2839569072507
2030,sc01,07-05 19:00:00+02:00,N_117,17.551258287349334
2030,sc01,07-05 19:00:00+02:00,N_124,45.95764107895941
2030,sc01,07-05 19:00:00+02:00,N_121,3.284660545247918
2030,sc01,07-05 19:00:00+02:00,N_111,30.537455946217687
2030,sc01,07-05 19:00:00+02:00,N_113,30.543101970221826
2030,sc01,07-05 19:00:00+02:00,N_105,33.285636568430135
2030,sc01,07-05 19:00:00+02:00,N_119,27.486485053024442
2030,sc01,07-05 19:00:00+02:00,N_104,33.52009052710647
2030,sc01,07-05 19:00:00+02:00,N_110,32.09606272119399
2030,sc01,07-05 19:00:00+02:00,N_108,30.90458866559554
2030,sc01,07-05 19:00:00+02:00,N_101,34.42401697716687
2030,sc01,07-05 19:00:00+02:00,N_115,50.015763144178685
2030,sc01,07-05 19:00:00+02:00,N_107,30.90458866559554
2030,sc01,07-05 19:00:00+02:00,N_123,29.408010023594787
2030,sc01,07-05 19:00:00+02:00,N_109,32.89488970926151
2030,sc01,07-05 19:00:00+02:00,N_122,1.0133462532386985
2030,sc01,07-06 07:00:00+02:00,N_103,1.0133462532386994
2030,sc01,07-06 07:00:00+02:00,N_114,1.0133462532386996
2030,sc01,07-06 07:00:00+02:00,N_120,1.0133462532386992
2030,sc01,07-06 07:00:00+02:00,N_106,1.0133462532386999
2030,sc01,07-06 07:00:00+02:00,N_112,1.0133462532386999
2030,sc01,07-06 07:00:00+02:00,N_118,1.0133462532386985
2030,sc01,07-06 07:00:00+02:00,N_116,1.0133462532386992
2030,sc01,07-06 07:00:00+02:00,N_102,1.0133462532386999
2030,sc01,07-06 07:00:00+02:00,N_117,1.0133462532386985
2030,sc01,07-06 07:00:00+02:00,N_124,1.0133462532386994
2030,sc01,07-06 07:00:00+02:00,N_121,1.013346253238699
2030,sc01,07-06 07:00:00+02:00,N_111,1.0133462532386996
2030,sc01,07-06 07:00:00+02:00,N_113,1.0133462532386996
2030,sc01,07-06 07:00:00+02:00,N_105,1.0133462532386994
2030,sc01,07-06 07:00:00+02:00,N_119,1.0133462532386992
2030,sc01,07-06 07:00:00+02:00,N_104,1.0133462532386999
2030,sc01,07-06 07:00:00+02:00,N_110,1.0133462532386999
2030,sc01,07-06 07:00:00+02:00,N_108,1.0133462532386999
2030,sc01,07-06 07:00:00+02:00,N_101,1.0133462532386994
2030,sc01,07-06 07:00:00+02:00,N_115,1.0133462532386994
2030,sc01,07-06 07:00:00+02:00,N_107,1.0133462532386999
2030,sc01,07-06 07:00:00+02:00,N_123,1.0133462532386992
2030,sc01,07-06 07:00:00+02:00,N_109,1.0133462532386999
2030,sc01,07-06 07:00:00+02:00,N_122,1.0133462532386988
2030,sc01,07-08 18:00:00+02:00,N_103,39.571718599576855
2030,sc01,07-08 18:00:00+02:00,N_114,28.938358488305035
2030,sc01,07-08 18:00:00+02:00,N_120,29.084269017270728
2030,sc01,07-08 18:00:00+02:00,N_106,34.00582341967276
2030,sc01,07-08 18:00:00+02:00,N_112,31.48770612672976
2030,sc01,07-08 18:00:00+02:00,N_118,11.787686818208975
2030,sc01,07-08 18:00:00+02:00,N_116,27.147965882871514
2030,sc01,07-08 18:00:00+02:00,N_102,34.60962600636973
2030,sc01,07-08 18:00:00+02:00,N_117,18.091088534072
2030,sc01,07-08 18:00:00+02:00,N_124,46.024261584054706
2030,sc01,07-08 18:00:00+02:00,N_121,3.2846605452479185
2030,sc01,07-08 18:00:00+02:00,N_111,30.8622250926012
2030,sc01,07-08 18:00:00+02:00,N_113,30.867778428173374
2030,sc01,07-08 18:00:00+02:00,N_105,33.613911266575776
2030,sc01,07-08 18:00:00+02:00,N_119,27.861340721860692
2030,sc01,07-08 18:00:00+02:00,N_104,33.80203450167855
2030,sc01,07-08 18:00:00+02:00,N_110,32.435156679003214
2030,sc01,07-08 18:00:00+02:00,N_108,30.90458866559554
2030,sc01,07-08 18:00:00+02:00,N_101,34.74193802365258
2030,sc01,07-08 18:00:00+02:00,N_115,50.01576314417868
2030,sc01,07-08 18:00:00+02:00,N_107,30.90458866559554
2030,sc01,07-08 18:00:00+02:00,N_123,29.751320814767105
2030,sc01,07-08 18:00:00+02:00,N_109,33.14104603256666
2030,sc01,07-08 18:00:00+02:00,N_122,9.084058682984907
2030,sc01,07-19 13:00:00+02:00,N_103,3.3891682435667208
2030,sc01,07-19 13:00:00+02:00,N_114,3.265458263943814
2030,sc01,07-19 13:00:00+02:00,N_120,3.2640999345904675
2030,sc01,07-19 13:00:00+02:00,N_106,-6.707369141843429
2030,sc01,07-19 13:00:00+02:00,N_112,3.2417255439427484
2030,sc01,07-19 13:00:00+02:00,N_118,3.283757295243175
2030,sc01,07-19 13:00:00+02:00,N_116,3.282125620626085
2030,sc01,07-19 13:00:00+02:00,N_102,0.43419987058655074
2030,sc01,07-19 13:00:00+02:00,N_117,3.283087704506066
2030,sc01,07-19 13:00:00+02:00,N_124,3.3290993876612673
2030,sc01,07-19 13:00:00+02:00,N_121,3.284660545247919
2030,sc01,07-19 13:00:00+02:00,N_111,3.247548353678546
2030,sc01,07-19 13:00:00+02:00,N_113,3.247496655841725
2030,sc01,07-19 13:00:00+02:00,N_105,1.0571521300851927
2030,sc01,07-19 13:00:00+02:00,N_119,3.2754845784024362
2030,sc01,07-19 13:00:00+02:00,N_104,2.9468298803937896
2030,sc01,07-19 13:00:00+02:00,N_110,1.455900260016606
2030,sc01,07-19 13:00:00+02:00,N_108,17.438599959634097
2030,sc01,07-19 13:00:00+02:00,N_101,0.6755641688257992
2030,sc01,07-19 13:00:00+02:00,N_115,3.291941180015344
2030,sc01,07-19 13:00:00+02:00,N_107,17.438599959634097
2030,sc01,07-19 13:00:00+02:00,N_123,3.2578901288748483
2030,sc01,07-19 13:00:00+02:00,N_109,5.003339209651964
2030,sc01,07-19 13:00:00+02:00,N_122,3.284044493241578
2030,sc01,09-25 16:00:00+02:00,N_103,44.80111436471598
2030,sc01,09-25 16:00:00+02:00,N_114,39.47718380265138
2030,sc01,09-25 16:00:00+02:00,N_120,39.550036054337234
2030,sc01,09-25 16:00:00+02:00,N_106,41.349593988847424
2030,sc01,09-25 16:00:00+02:00,N_112,40.75005778306817
2030,sc01,09-25 16:00:00+02:00,N_118,30.904588665595536
2030,sc01,09-25 16:00:00+02:00,N_116,38.58325151666658
2030,sc01,09-25 16:00:00+02:00,N_102,42.12469286285748
2030,sc01,09-25 16:00:00+02:00,N_117,34.05568353745413
2030,sc01,09-25 16:00:00+02:00,N_124,48.02283036322056
2030,sc01,09-25 16:00:00+02:00,N_121,26.653892979077973
2030,sc01,09-25 16:00:00+02:00,N_111,40.43775885545766
2030,sc01,09-25 16:00:00+02:00,N_113,40.440531602590205
2030,sc01,09-25 16:00:00+02:00,N_105,41.66820547485601
2030,sc01,09-25 16:00:00+02:00,N_119,38.939435293703134
2030,sc01,09-25 16:00:00+02:00,N_104,41.88747387760142
2030,sc01,09-25 16:00:00+02:00,N_110,41.10535710406822
2030,sc01,09-25 16:00:00+02:00,N_108,41.39933731888907
2030,sc01,09-25 16:00:00+02:00,N_101,42.206831605451356
2030,sc01,09-25 16:00:00+02:00,N_115,50.015763144178685
2030,sc01,09-25 16:00:00+02:00,N_107,30.904588665595536
2030,sc01,09-25 16:00:00+02:00,N_123,39.8830910146831
2030,sc01,09-25 16:00:00+02:00,N_109,41.69331753370991
2030,sc01,09-25 16:00:00+02:00,N_122,29.55303451494108
2030,sc01,10-05 00:00:00+02:00,N_103,0.6755641688257992
2030,sc01,10-05 00:00:00+02:00,N_114,0.6755641688257997
2030,sc01,10-05 00:00:00+02:00,N_120,0.6755641688257992
2030,sc01,10-05 00:00:00+02:00,N_106,0.6755641688257996
2030,sc01,10-05 00:00:00+02:00,N_112,0.6755641688257996
2030,sc01,10-05 00:00:00+02:00,N_118,0.6755641688257992
2030,sc01,10-05 00:00:00+02:00,N_116,0.6755641688257992
2030,sc01,10-05 00:00:00+02:00,N_102,0.6755641688257996
2030,sc01,10-05 00:00:00+02:00,N_117,0.6755641688257992
2030,sc01,10-05 00:00:00+02:00,N_124,0.6755641688257992
2030,sc01,10-05 00:00:00+02:00,N_121,0.6755641688257992
2030,sc01,10-05 00:00:00+02:00,N_111,0.6755641688257997
2030,sc01,10-05 00:00:00+02:00,N_113,0.6755641688258001
2030,sc01,10-05 00:00:00+02:00,N_105,0.6755641688257986
2030,sc01,10-05 00:00:00+02:00,N_119,0.6755641688257992
2030,sc01,10-05 00:00:00+02:00,N_104,0.6755641688257996
2030,sc01,10-05 00:00:00+02:00,N_110,0.6755641688257996
2030,sc01,10-05 00:00:00+02:00,N_108,0.6755641688257996
2030,sc01,10-05 00:00:00+02:00,N_101,0.6755641688257986
2030,sc01,10-05 00:00:00+02:00,N_115,0.6755641688257992
2030,sc01,10-05 00:00:00+02:00,N_107,0.6755641688257996
2030,sc01,10-05 00:00:00+02:00,N_123,0.6755641688257992
2030,sc01,10-05 00:00:00+02:00,N_109,0.6755641688257996
2030,sc01,10-05 00:00:00+02:00,N_122,0.6755641688257992
2030,sc01,11-15 16:00:00+01:00,N_103,89.76684008075111
2030,sc01,11-15 16:00:00+01:00,N_114,37.966206914574165
2030,sc01,11-15 16:00:00+01:00,N_120,38.67504274947394
2030,sc01,11-15 16:00:00+01:00,N_106,56.184332049951664
2030,sc01,11-15 16:00:00+01:00,N_112,50.35098116316466
2030,sc01,11-15 16:00:00+01:00,N_118,12.357906673204479
2030,sc01,11-15 16:00:00+01:00,N_116,29.268449142965974
2030,sc01,11-15 16:00:00+01:00,N_102,63.72586775783678
2030,sc01,11-15 16:00:00+01:00,N_117,19.08401963292517
2030,sc01,11-15 16:00:00+01:00,N_124,121.11340380066194
2030,sc01,11-15 16:00:00+01:00,N_121,3.284660545247918
2030,sc01,11-15 16:00:00+01:00,N_111,47.31238364601948
2030,sc01,11-15 16:00:00+01:00,N_113,47.339361844814775
2030,sc01,11-15 16:00:00+01:00,N_105,59.2843493241931
2030,sc01,11-15 16:00:00+01:00,N_119,32.734036261153115
2030,sc01,11-15 16:00:00+01:00,N_104,61.41778099899367
2030,sc01,11-15 16:00:00+01:00,N_110,53.80796272533161
2030,sc01,11-15 16:00:00+01:00,N_108,56.66832333456978
2030,sc01,11-15 16:00:00+01:00,N_101,64.52505903658037
2030,sc01,11-15 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,11-15 16:00:00+01:00,N_107,30.904588665595536
2030,sc01,11-15 16:00:00+01:00,N_123,41.91559174310347
2030,sc01,11-15 16:00:00+01:00,N_109,59.52868394380795
2030,sc01,11-15 16:00:00+01:00,N_122,1.0133462532386988
