Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-08 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-08 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-08 23:00:00+01:00,103_PV_1,0.0
2030,sc01,03-15 14:00:00+01:00,104_PV_1,0.0
2030,sc01,03-15 14:00:00+01:00,102_PV_1,0.0
2030,sc01,03-15 14:00:00+01:00,122_WIND_1,522.3127240763301
2030,sc01,03-15 14:00:00+01:00,119_PV_1,0.0
2030,sc01,03-15 14:00:00+01:00,102_PV_2,0.0
2030,sc01,03-15 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-15 14:00:00+01:00,101_PV_2,0.0
2030,sc01,03-15 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-15 14:00:00+01:00,101_PV_1,0.0
2030,sc01,03-15 14:00:00+01:00,101_PV_3,0.0
2030,sc01,03-15 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-15 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-15 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-15 14:00:00+01:00,101_PV_4,0.0
2030,sc01,03-15 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-15 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-15 14:00:00+01:00,113_PV_1,0.0
2030,sc01,03-15 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-15 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-15 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-15 14:00:00+01:00,103_PV_1,0.0
2030,sc01,03-15 15:00:00+01:00,104_PV_1,0.0
2030,sc01,03-15 15:00:00+01:00,102_PV_1,0.0
2030,sc01,03-15 15:00:00+01:00,122_WIND_1,701.0399042766894
2030,sc01,03-15 15:00:00+01:00,119_PV_1,0.0
2030,sc01,03-15 15:00:00+01:00,102_PV_2,0.0
2030,sc01,03-15 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-15 15:00:00+01:00,101_PV_2,0.0
2030,sc01,03-15 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-15 15:00:00+01:00,101_PV_1,0.0
2030,sc01,03-15 15:00:00+01:00,101_PV_3,0.0
2030,sc01,03-15 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-15 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-15 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-15 15:00:00+01:00,101_PV_4,0.0
2030,sc01,03-15 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-15 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-15 15:00:00+01:00,113_PV_1,0.0
2030,sc01,03-15 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-15 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-15 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-15 15:00:00+01:00,103_PV_1,0.0
2030,sc01,03-15 16:00:00+01:00,104_PV_1,0.0
2030,sc01,03-15 16:00:00+01:00,102_PV_1,0.0
2030,sc01,03-15 16:00:00+01:00,122_WIND_1,788.7153788973625
2030,sc01,03-15 16:00:00+01:00,119_PV_1,0.0
2030,sc01,03-15 16:00:00+01:00,102_PV_2,0.0
2030,sc01,03-15 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-15 16:00:00+01:00,101_PV_2,0.0
2030,sc01,03-15 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-15 16:00:00+01:00,101_PV_1,0.0
2030,sc01,03-15 16:00:00+01:00,101_PV_3,0.0
2030,sc01,03-15 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-15 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-15 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-15 16:00:00+01:00,101_PV_4,0.0
2030,sc01,03-15 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-15 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-15 16:00:00+01:00,113_PV_1,0.0
2030,sc01,03-15 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-15 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-15 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-15 16:00:00+01:00,103_PV_1,0.0
2030,sc01,03-15 19:00:00+01:00,104_PV_1,0.0
2030,sc01,03-15 19:00:00+01:00,102_PV_1,0.0
2030,sc01,03-15 19:00:00+01:00,122_WIND_1,1563.5712224999993
2030,sc01,03-15 19:00:00+01:00,119_PV_1,0.0
2030,sc01,03-15 19:00:00+01:00,102_PV_2,0.0
2030,sc01,03-15 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-15 19:00:00+01:00,101_PV_2,0.0
2030,sc01,03-15 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-15 19:00:00+01:00,101_PV_1,0.0
2030,sc01,03-15 19:00:00+01:00,101_PV_3,0.0
2030,sc01,03-15 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-15 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-15 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-15 19:00:00+01:00,101_PV_4,0.0
2030,sc01,03-15 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-15 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-15 19:00:00+01:00,113_PV_1,0.0
2030,sc01,03-15 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-15 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-15 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-15 19:00:00+01:00,103_PV_1,0.0
2030,sc01,03-23 09:00:00+01:00,104_PV_1,0.0
2030,sc01,03-23 09:00:00+01:00,102_PV_1,0.0
2030,sc01,03-23 09:00:00+01:00,122_WIND_1,260.15418378000174
2030,sc01,03-23 09:00:00+01:00,119_PV_1,0.0
2030,sc01,03-23 09:00:00+01:00,102_PV_2,0.0
2030,sc01,03-23 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-23 09:00:00+01:00,101_PV_2,0.0
2030,sc01,03-23 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-23 09:00:00+01:00,101_PV_1,0.0
2030,sc01,03-23 09:00:00+01:00,101_PV_3,0.0
2030,sc01,03-23 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-23 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-23 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-23 09:00:00+01:00,101_PV_4,0.0
2030,sc01,03-23 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-23 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-23 09:00:00+01:00,113_PV_1,0.0
2030,sc01,03-23 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-23 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-23 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-23 09:00:00+01:00,103_PV_1,0.0
2030,sc01,03-23 10:00:00+01:00,104_PV_1,0.0
2030,sc01,03-23 10:00:00+01:00,102_PV_1,0.0
2030,sc01,03-23 10:00:00+01:00,122_WIND_1,683.4258978800015
2030,sc01,03-23 10:00:00+01:00,119_PV_1,0.0
2030,sc01,03-23 10:00:00+01:00,102_PV_2,0.0
2030,sc01,03-23 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-23 10:00:00+01:00,101_PV_2,0.0
2030,sc01,03-23 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-23 10:00:00+01:00,101_PV_1,0.0
2030,sc01,03-23 10:00:00+01:00,101_PV_3,0.0
2030,sc01,03-23 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-23 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-23 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-23 10:00:00+01:00,101_PV_4,0.0
2030,sc01,03-23 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-23 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-23 10:00:00+01:00,113_PV_1,0.0
2030,sc01,03-23 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-23 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-23 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-23 10:00:00+01:00,103_PV_1,0.0
2030,sc01,03-23 11:00:00+01:00,104_PV_1,0.0
2030,sc01,03-23 11:00:00+01:00,102_PV_1,0.0
2030,sc01,03-23 11:00:00+01:00,122_WIND_1,1138.0548802720014
2030,sc01,03-23 11:00:00+01:00,119_PV_1,0.0
2030,sc01,03-23 11:00:00+01:00,102_PV_2,0.0
2030,sc01,03-23 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-23 11:00:00+01:00,101_PV_2,0.0
2030,sc01,03-23 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-23 11:00:00+01:00,101_PV_1,0.0
2030,sc01,03-23 11:00:00+01:00,101_PV_3,0.0
2030,sc01,03-23 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-23 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-23 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-23 11:00:00+01:00,101_PV_4,0.0
2030,sc01,03-23 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-23 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-23 11:00:00+01:00,113_PV_1,0.0
2030,sc01,03-23 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-23 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-23 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-23 11:00:00+01:00,103_PV_1,0.0
2030,sc01,03-23 12:00:00+01:00,104_PV_1,0.0
2030,sc01,03-23 12:00:00+01:00,102_PV_1,0.0
2030,sc01,03-23 12:00:00+01:00,122_WIND_1,1406.5697387580005
2030,sc01,03-23 12:00:00+01:00,119_PV_1,0.0
2030,sc01,03-23 12:00:00+01:00,102_PV_2,0.0
2030,sc01,03-23 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-23 12:00:00+01:00,101_PV_2,0.0
2030,sc01,03-23 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-23 12:00:00+01:00,101_PV_1,0.0
2030,sc01,03-23 12:00:00+01:00,101_PV_3,0.0
2030,sc01,03-23 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-23 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-23 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-23 12:00:00+01:00,101_PV_4,0.0
2030,sc01,03-23 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-23 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-23 12:00:00+01:00,113_PV_1,0.0
2030,sc01,03-23 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-23 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-23 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-23 12:00:00+01:00,103_PV_1,0.0
2030,sc01,03-29 00:00:00+01:00,104_PV_1,0.0
2030,sc01,03-29 00:00:00+01:00,102_PV_1,0.0
2030,sc01,03-29 00:00:00+01:00,122_WIND_1,1071.075274
2030,sc01,03-29 00:00:00+01:00,119_PV_1,266.4
2030,sc01,03-29 00:00:00+01:00,102_PV_2,0.0
2030,sc01,03-29 00:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-29 00:00:00+01:00,101_PV_2,0.0
2030,sc01,03-29 00:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-29 00:00:00+01:00,101_PV_1,0.0
2030,sc01,03-29 00:00:00+01:00,101_PV_3,0.0
2030,sc01,03-29 00:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-29 00:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-29 00:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-29 00:00:00+01:00,101_PV_4,0.0
2030,sc01,03-29 00:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-29 00:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-29 00:00:00+01:00,113_PV_1,159.86026856200007
2030,sc01,03-29 00:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-29 00:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-29 00:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-29 00:00:00+01:00,103_PV_1,0.0
2030,sc01,03-29 01:00:00+01:00,104_PV_1,0.0
2030,sc01,03-29 01:00:00+01:00,102_PV_1,0.0
2030,sc01,03-29 01:00:00+01:00,122_WIND_1,1121.397567
2030,sc01,03-29 01:00:00+01:00,119_PV_1,0.0
2030,sc01,03-29 01:00:00+01:00,102_PV_2,0.0
2030,sc01,03-29 01:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-29 01:00:00+01:00,101_PV_2,0.0
2030,sc01,03-29 01:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-29 01:00:00+01:00,101_PV_1,0.0
2030,sc01,03-29 01:00:00+01:00,101_PV_3,0.0
2030,sc01,03-29 01:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-29 01:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-29 01:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-29 01:00:00+01:00,101_PV_4,0.0
2030,sc01,03-29 01:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-29 01:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-29 01:00:00+01:00,113_PV_1,331.0482189959999
2030,sc01,03-29 01:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-29 01:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-29 01:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-29 01:00:00+01:00,103_PV_1,246.0
2030,sc01,03-29 02:00:00+01:00,104_PV_1,107.2
2030,sc01,03-29 02:00:00+01:00,102_PV_1,0.0
2030,sc01,03-29 02:00:00+01:00,122_WIND_1,1167.634134
2030,sc01,03-29 02:00:00+01:00,119_PV_1,0.0
2030,sc01,03-29 02:00:00+01:00,102_PV_2,0.0
2030,sc01,03-29 02:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,03-29 02:00:00+01:00,101_PV_2,0.0
2030,sc01,03-29 02:00:00+01:00,118_RTPV_7,47.2
2030,sc01,03-29 02:00:00+01:00,101_PV_1,0.0
2030,sc01,03-29 02:00:00+01:00,101_PV_3,0.0
2030,sc01,03-29 02:00:00+01:00,118_RTPV_4,36.4
2030,sc01,03-29 02:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-29 02:00:00+01:00,118_RTPV_5,36.4
2030,sc01,03-29 02:00:00+01:00,101_PV_4,0.0
2030,sc01,03-29 02:00:00+01:00,118_RTPV_9,41.2
2030,sc01,03-29 02:00:00+01:00,118_RTPV_3,37.6
2030,sc01,03-29 02:00:00+01:00,113_PV_1,0.0
2030,sc01,03-29 02:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-29 02:00:00+01:00,118_RTPV_8,15.439984853999041
2030,sc01,03-29 02:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,03-29 02:00:00+01:00,103_PV_1,246.0
2030,sc01,03-29 03:00:00+01:00,104_PV_1,0.0
2030,sc01,03-29 03:00:00+01:00,102_PV_1,0.0
2030,sc01,03-29 03:00:00+01:00,122_WIND_1,1257.37874
2030,sc01,03-29 03:00:00+01:00,119_PV_1,0.0
2030,sc01,03-29 03:00:00+01:00,102_PV_2,0.0
2030,sc01,03-29 03:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,03-29 03:00:00+01:00,101_PV_2,0.0
2030,sc01,03-29 03:00:00+01:00,118_RTPV_7,47.2
2030,sc01,03-29 03:00:00+01:00,101_PV_1,0.0
2030,sc01,03-29 03:00:00+01:00,101_PV_3,0.0
2030,sc01,03-29 03:00:00+01:00,118_RTPV_4,36.4
2030,sc01,03-29 03:00:00+01:00,118_RTPV_1,37.2
2030,sc01,03-29 03:00:00+01:00,118_RTPV_5,36.4
2030,sc01,03-29 03:00:00+01:00,101_PV_4,0.0
2030,sc01,03-29 03:00:00+01:00,118_RTPV_9,41.2
2030,sc01,03-29 03:00:00+01:00,118_RTPV_3,37.6
2030,sc01,03-29 03:00:00+01:00,113_PV_1,5.469125182000378
2030,sc01,03-29 03:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,03-29 03:00:00+01:00,118_RTPV_8,44.8
2030,sc01,03-29 03:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,03-29 03:00:00+01:00,103_PV_1,246.0
2030,sc01,04-05 10:00:00+02:00,104_PV_1,0.0
2030,sc01,04-05 10:00:00+02:00,102_PV_1,0.0
2030,sc01,04-05 10:00:00+02:00,122_WIND_1,45.745300159997896
2030,sc01,04-05 10:00:00+02:00,119_PV_1,0.0
2030,sc01,04-05 10:00:00+02:00,102_PV_2,0.0
2030,sc01,04-05 10:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-05 10:00:00+02:00,101_PV_2,0.0
2030,sc01,04-05 10:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-05 10:00:00+02:00,101_PV_1,0.0
2030,sc01,04-05 10:00:00+02:00,101_PV_3,0.0
2030,sc01,04-05 10:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-05 10:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-05 10:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-05 10:00:00+02:00,101_PV_4,0.0
2030,sc01,04-05 10:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-05 10:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-05 10:00:00+02:00,113_PV_1,0.0
2030,sc01,04-05 10:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-05 10:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-05 10:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-05 10:00:00+02:00,103_PV_1,0.0
2030,sc01,04-05 11:00:00+02:00,104_PV_1,0.0
2030,sc01,04-05 11:00:00+02:00,102_PV_1,0.0
2030,sc01,04-05 11:00:00+02:00,122_WIND_1,359.0498647199991
2030,sc01,04-05 11:00:00+02:00,119_PV_1,0.0
2030,sc01,04-05 11:00:00+02:00,102_PV_2,0.0
2030,sc01,04-05 11:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-05 11:00:00+02:00,101_PV_2,0.0
2030,sc01,04-05 11:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-05 11:00:00+02:00,101_PV_1,0.0
2030,sc01,04-05 11:00:00+02:00,101_PV_3,0.0
2030,sc01,04-05 11:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-05 11:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-05 11:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-05 11:00:00+02:00,101_PV_4,0.0
2030,sc01,04-05 11:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-05 11:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-05 11:00:00+02:00,113_PV_1,0.0
2030,sc01,04-05 11:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-05 11:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-05 11:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-05 11:00:00+02:00,103_PV_1,0.0
2030,sc01,04-05 12:00:00+02:00,104_PV_1,0.0
2030,sc01,04-05 12:00:00+02:00,102_PV_1,0.0
2030,sc01,04-05 12:00:00+02:00,122_WIND_1,547.6277154899984
2030,sc01,04-05 12:00:00+02:00,119_PV_1,0.0
2030,sc01,04-05 12:00:00+02:00,102_PV_2,0.0
2030,sc01,04-05 12:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-05 12:00:00+02:00,101_PV_2,0.0
2030,sc01,04-05 12:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-05 12:00:00+02:00,101_PV_1,0.0
2030,sc01,04-05 12:00:00+02:00,101_PV_3,0.0
2030,sc01,04-05 12:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-05 12:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-05 12:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-05 12:00:00+02:00,101_PV_4,0.0
2030,sc01,04-05 12:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-05 12:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-05 12:00:00+02:00,113_PV_1,0.0
2030,sc01,04-05 12:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-05 12:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-05 12:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-05 12:00:00+02:00,103_PV_1,0.0
2030,sc01,04-05 13:00:00+02:00,104_PV_1,0.0
2030,sc01,04-05 13:00:00+02:00,102_PV_1,0.0
2030,sc01,04-05 13:00:00+02:00,122_WIND_1,496.94576585000135
2030,sc01,04-05 13:00:00+02:00,119_PV_1,0.0
2030,sc01,04-05 13:00:00+02:00,102_PV_2,0.0
2030,sc01,04-05 13:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-05 13:00:00+02:00,101_PV_2,0.0
2030,sc01,04-05 13:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-05 13:00:00+02:00,101_PV_1,0.0
2030,sc01,04-05 13:00:00+02:00,101_PV_3,0.0
2030,sc01,04-05 13:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-05 13:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-05 13:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-05 13:00:00+02:00,101_PV_4,0.0
2030,sc01,04-05 13:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-05 13:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-05 13:00:00+02:00,113_PV_1,0.0
2030,sc01,04-05 13:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-05 13:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-05 13:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-05 13:00:00+02:00,103_PV_1,0.0
2030,sc01,04-06 12:00:00+02:00,104_PV_1,0.0
2030,sc01,04-06 12:00:00+02:00,102_PV_1,0.0
2030,sc01,04-06 12:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-06 12:00:00+02:00,119_PV_1,0.0
2030,sc01,04-06 12:00:00+02:00,102_PV_2,0.0
2030,sc01,04-06 12:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-06 12:00:00+02:00,101_PV_2,0.0
2030,sc01,04-06 12:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-06 12:00:00+02:00,101_PV_1,0.0
2030,sc01,04-06 12:00:00+02:00,101_PV_3,0.0
2030,sc01,04-06 12:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-06 12:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-06 12:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-06 12:00:00+02:00,101_PV_4,0.0
2030,sc01,04-06 12:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-06 12:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-06 12:00:00+02:00,113_PV_1,0.0
2030,sc01,04-06 12:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-06 12:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-06 12:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-06 12:00:00+02:00,103_PV_1,0.0
2030,sc01,04-06 13:00:00+02:00,104_PV_1,0.0
2030,sc01,04-06 13:00:00+02:00,102_PV_1,0.0
2030,sc01,04-06 13:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-06 13:00:00+02:00,119_PV_1,0.0
2030,sc01,04-06 13:00:00+02:00,102_PV_2,0.0
2030,sc01,04-06 13:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-06 13:00:00+02:00,101_PV_2,0.0
2030,sc01,04-06 13:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-06 13:00:00+02:00,101_PV_1,0.0
2030,sc01,04-06 13:00:00+02:00,101_PV_3,0.0
2030,sc01,04-06 13:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-06 13:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-06 13:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-06 13:00:00+02:00,101_PV_4,0.0
2030,sc01,04-06 13:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-06 13:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-06 13:00:00+02:00,113_PV_1,0.0
2030,sc01,04-06 13:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-06 13:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-06 13:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-06 13:00:00+02:00,103_PV_1,0.0
2030,sc01,04-06 14:00:00+02:00,104_PV_1,0.0
2030,sc01,04-06 14:00:00+02:00,102_PV_1,0.0
2030,sc01,04-06 14:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-06 14:00:00+02:00,119_PV_1,0.0
2030,sc01,04-06 14:00:00+02:00,102_PV_2,0.0
2030,sc01,04-06 14:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-06 14:00:00+02:00,101_PV_2,0.0
2030,sc01,04-06 14:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-06 14:00:00+02:00,101_PV_1,0.0
2030,sc01,04-06 14:00:00+02:00,101_PV_3,0.0
2030,sc01,04-06 14:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-06 14:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-06 14:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-06 14:00:00+02:00,101_PV_4,0.0
2030,sc01,04-06 14:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-06 14:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-06 14:00:00+02:00,113_PV_1,0.0
2030,sc01,04-06 14:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-06 14:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-06 14:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-06 14:00:00+02:00,103_PV_1,0.0
2030,sc01,04-06 15:00:00+02:00,104_PV_1,0.0
2030,sc01,04-06 15:00:00+02:00,102_PV_1,0.0
2030,sc01,04-06 15:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-06 15:00:00+02:00,119_PV_1,0.0
2030,sc01,04-06 15:00:00+02:00,102_PV_2,0.0
2030,sc01,04-06 15:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-06 15:00:00+02:00,101_PV_2,0.0
2030,sc01,04-06 15:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-06 15:00:00+02:00,101_PV_1,0.0
2030,sc01,04-06 15:00:00+02:00,101_PV_3,0.0
2030,sc01,04-06 15:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-06 15:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-06 15:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-06 15:00:00+02:00,101_PV_4,0.0
2030,sc01,04-06 15:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-06 15:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-06 15:00:00+02:00,113_PV_1,0.0
2030,sc01,04-06 15:00:00+02:00,118_RTPV_2,0.0
