Period,Scenario,LoadLevel,MW
2030,sc01,04-19 06:00:00+02:00,733.5712398990005
2030,sc01,04-19 07:00:00+02:00,1342.6538207190001
2030,sc01,04-19 08:00:00+02:00,1239.1742504279998
2030,sc01,04-19 09:00:00+02:00,-3.979039320256561e-12
2030,sc01,04-19 10:00:00+02:00,6.042095023034449
2030,sc01,04-19 11:00:00+02:00,-2.9558577807620168e-12
2030,sc01,04-19 12:00:00+02:00,-3.751665644813329e-12
2030,sc01,04-19 13:00:00+02:00,-2.1600499167107046e-12
2030,sc01,04-19 14:00:00+02:00,0.0
2030,sc01,04-19 15:00:00+02:00,-1.7337242752546445e-12
2030,sc01,04-19 16:00:00+02:00,-1.0658141036401503e-12
2030,sc01,04-19 17:00:00+02:00,-3.524291969370097e-12
2030,sc01,04-19 18:00:00+02:00,-9.094947017729282e-13
2030,sc01,04-19 19:00:00+02:00,2091.274471421931
2030,sc01,04-19 20:00:00+02:00,2294.432045087665
2030,sc01,04-19 21:00:00+02:00,1538.9323922633878
2030,sc01,04-19 22:00:00+02:00,775.3910297015393
2030,sc01,04-19 23:00:00+02:00,257.09307748137195
2030,sc01,04-20 00:00:00+02:00,11.104286360958042
2030,sc01,04-20 01:00:00+02:00,-1.0249578963339445e-12
2030,sc01,04-20 02:00:00+02:00,-1.6004975122996257e-12
2030,sc01,04-20 03:00:00+02:00,-9.467981954003335e-13
2030,sc01,04-20 04:00:00+02:00,-2.4709123636057484e-12
2030,sc01,04-20 05:00:00+02:00,3.3217872896784684e-13
2030,sc01,04-20 06:00:00+02:00,-8.08242361927114e-13
2030,sc01,04-20 07:00:00+02:00,-2.6645352591003757e-12
2030,sc01,04-20 08:00:00+02:00,-3.2152058793144533e-12
2030,sc01,04-20 09:00:00+02:00,-7.503331289626658e-12
2030,sc01,04-20 10:00:00+02:00,-9.947598300641403e-13
2030,sc01,04-20 11:00:00+02:00,-1.1937117960769683e-12
2030,sc01,04-20 12:00:00+02:00,-1.4068746168049984e-12
2030,sc01,04-20 13:00:00+02:00,-5.002220859751105e-12
2030,sc01,04-20 14:00:00+02:00,1.1368683772161603e-12
2030,sc01,04-20 15:00:00+02:00,5.684341886080801e-13
2030,sc01,04-20 16:00:00+02:00,-2.8066438062523957e-13
2030,sc01,04-20 17:00:00+02:00,-1.9326762412674725e-12
2030,sc01,04-20 18:00:00+02:00,5.595524044110789e-14
2030,sc01,04-20 19:00:00+02:00,299.80135908732893
2030,sc01,04-20 20:00:00+02:00,975.3796916379946
2030,sc01,04-20 21:00:00+02:00,640.889745968367
2030,sc01,04-20 22:00:00+02:00,265.39377258068146
2030,sc01,04-20 23:00:00+02:00,-6.625811010962934e-13
2030,sc01,04-21 00:00:00+02:00,-7.460698725481052e-14
2030,sc01,04-21 01:00:00+02:00,1.474376176702208e-13
2030,sc01,04-21 02:00:00+02:00,6.696865284538944e-13
2030,sc01,04-21 03:00:00+02:00,2.113864638886298e-13
2030,sc01,04-21 04:00:00+02:00,-4.263256414560601e-14
2030,sc01,04-21 05:00:00+02:00,2.9665159217984183e-13
2030,sc01,04-21 06:00:00+02:00,-7.478462293875054e-13
2030,sc01,04-21 07:00:00+02:00,-2.5011104298755527e-12
2030,sc01,04-21 08:00:00+02:00,2.1600499167107046e-12
2030,sc01,04-21 09:00:00+02:00,1.2505552149377763e-12
2030,sc01,04-21 10:00:00+02:00,-1.4477308241112041e-12
2030,sc01,04-21 11:00:00+02:00,-1.0960121699099545e-12
2030,sc01,04-21 12:00:00+02:00,1.4210854715202004e-14
2030,sc01,04-21 13:00:00+02:00,9.592326932761353e-14
2030,sc01,04-21 14:00:00+02:00,-5.080380560684716e-13
2030,sc01,04-21 15:00:00+02:00,-1.1173284519827575e-12
2030,sc01,04-21 16:00:00+02:00,-9.592326932761353e-14
2030,sc01,04-21 17:00:00+02:00,8.597567102697212e-13
2030,sc01,04-21 18:00:00+02:00,-2.2239987629291136e-12
2030,sc01,04-21 19:00:00+02:00,1.3642420526593924e-12
2030,sc01,04-21 20:00:00+02:00,354.3938802152678
2030,sc01,04-21 21:00:00+02:00,256.6443257596977
2030,sc01,04-21 22:00:00+02:00,-7.958078640513122e-13
2030,sc01,04-21 23:00:00+02:00,-1.234568003383174e-12
2030,sc01,04-22 00:00:00+02:00,2.3714363805993344e-12
2030,sc01,04-22 01:00:00+02:00,3.375077994860476e-13
2030,sc01,04-22 02:00:00+02:00,-3.2152058793144533e-13
2030,sc01,04-22 03:00:00+02:00,9.130474154517287e-13
2030,sc01,04-22 04:00:00+02:00,4.796163466380676e-14
2030,sc01,04-22 05:00:00+02:00,7.958078640513122e-13
2030,sc01,04-22 06:00:00+02:00,-8.419931418757187e-13
2030,sc01,04-22 07:00:00+02:00,-1.1368683772161603e-12
2030,sc01,04-22 08:00:00+02:00,-1.8971491044794675e-12
2030,sc01,04-22 09:00:00+02:00,-1.964650664376677e-12
2030,sc01,04-22 10:00:00+02:00,-5.684341886080801e-13
2030,sc01,04-22 11:00:00+02:00,7.105427357601002e-13
2030,sc01,04-22 12:00:00+02:00,-5.684341886080801e-13
2030,sc01,04-22 13:00:00+02:00,8.86224427176785e-12
2030,sc01,04-22 14:00:00+02:00,-2.9558577807620168e-12
2030,sc01,04-22 15:00:00+02:00,-1.8189894035458565e-12
2030,sc01,04-22 16:00:00+02:00,6.821210263296962e-13
2030,sc01,04-22 17:00:00+02:00,-6.714628852932947e-13
2030,sc01,04-22 18:00:00+02:00,2.0463630789890885e-12
2030,sc01,04-22 19:00:00+02:00,1.1368683772161603e-13
2030,sc01,04-22 20:00:00+02:00,42.58672726580278
2030,sc01,04-22 21:00:00+02:00,-3.2507330161024584e-13
2030,sc01,04-22 22:00:00+02:00,-5.648814749292796e-13
2030,sc01,04-22 23:00:00+02:00,8.704148513061227e-13
2030,sc01,04-23 00:00:00+02:00,-3.645084234449314e-12
2030,sc01,04-23 01:00:00+02:00,2.2790658249505213e-12
2030,sc01,04-23 02:00:00+02:00,4.638067707674054e-12
2030,sc01,04-23 03:00:00+02:00,-1.708855279503041e-12
2030,sc01,04-23 04:00:00+02:00,-1.0835776720341528e-13
2030,sc01,04-23 05:00:00+02:00,-2.0090595853616833e-12
2030,sc01,04-23 06:00:00+02:00,4.829511764867355
2030,sc01,04-23 07:00:00+02:00,162.9410362185523
2030,sc01,04-23 08:00:00+02:00,142.16662047066245
2030,sc01,04-23 09:00:00+02:00,50.28659064383811
2030,sc01,04-23 10:00:00+02:00,40.30426135834796
2030,sc01,04-23 11:00:00+02:00,29.19148287226369
2030,sc01,04-23 12:00:00+02:00,1.776217309847027
2030,sc01,04-23 13:00:00+02:00,80.18418621243956
2030,sc01,04-23 14:00:00+02:00,43.65749335713957
2030,sc01,04-23 15:00:00+02:00,11.215312281909576
2030,sc01,04-23 16:00:00+02:00,-1.7053025658242404e-13
2030,sc01,04-23 17:00:00+02:00,1.4109201149527166
2030,sc01,04-23 18:00:00+02:00,15.182602252158404
2030,sc01,04-23 19:00:00+02:00,549.5164815332449
2030,sc01,04-23 20:00:00+02:00,1218.0258351702287
2030,sc01,04-23 21:00:00+02:00,950.8467170785145
2030,sc01,04-23 22:00:00+02:00,436.4745277009124
2030,sc01,04-23 23:00:00+02:00,18.39235776057251
2030,sc01,04-24 00:00:00+02:00,4.1033842990145786e-12
2030,sc01,04-24 01:00:00+02:00,1.5347723092418164e-12
2030,sc01,04-24 02:00:00+02:00,4.831690603168681e-13
2030,sc01,04-24 03:00:00+02:00,1.4939161019356106e-12
2030,sc01,04-24 04:00:00+02:00,5.240252676230739e-13
2030,sc01,04-24 05:00:00+02:00,1.1102230246251565e-12
2030,sc01,04-24 06:00:00+02:00,268.1188846923258
2030,sc01,04-24 07:00:00+02:00,333.7178690388779
2030,sc01,04-24 08:00:00+02:00,121.31002288384668
2030,sc01,04-24 09:00:00+02:00,91.63852462923816
2030,sc01,04-24 10:00:00+02:00,217.95192601656876
2030,sc01,04-24 11:00:00+02:00,207.4398050725177
2030,sc01,04-24 12:00:00+02:00,176.15477762904683
2030,sc01,04-24 13:00:00+02:00,126.21985122751806
2030,sc01,04-24 14:00:00+02:00,65.6481256424878
2030,sc01,04-24 15:00:00+02:00,58.7043097756719
2030,sc01,04-24 16:00:00+02:00,60.33601120955177
2030,sc01,04-24 17:00:00+02:00,50.851274586868726
2030,sc01,04-24 18:00:00+02:00,373.1375648931393
2030,sc01,04-24 19:00:00+02:00,1302.6386026742157
2030,sc01,04-24 20:00:00+02:00,1400.9455127955694
2030,sc01,04-24 21:00:00+02:00,940.3470659594909
2030,sc01,04-24 22:00:00+02:00,407.037760387386
2030,sc01,04-24 23:00:00+02:00,7.958078640513122e-13
2030,sc01,04-25 00:00:00+02:00,5.311306949806749e-13
2030,sc01,04-25 01:00:00+02:00,2.1280754936015e-12
2030,sc01,04-25 02:00:00+02:00,-1.0125233984581428e-12
2030,sc01,04-25 03:00:00+02:00,1.0160761121369433e-12
2030,sc01,04-25 04:00:00+02:00,7.513989430663059e-13
2030,sc01,04-25 05:00:00+02:00,-5.151434834260726e-13
2030,sc01,04-25 06:00:00+02:00,217.33183325265952
2030,sc01,04-25 07:00:00+02:00,248.56310740408168
2030,sc01,04-25 08:00:00+02:00,187.17198050786843
2030,sc01,04-25 09:00:00+02:00,104.45341356992232
2030,sc01,04-25 10:00:00+02:00,78.23250296064137
2030,sc01,04-25 11:00:00+02:00,76.80283775654678
2030,sc01,04-25 12:00:00+02:00,71.65469084405724
2030,sc01,04-25 13:00:00+02:00,59.320843285336224
2030,sc01,04-25 14:00:00+02:00,20.646341050930516
2030,sc01,04-25 15:00:00+02:00,-1.8474111129762605e-13
2030,sc01,04-25 16:00:00+02:00,169.93028970151403
2030,sc01,04-25 17:00:00+02:00,73.97527224775945
2030,sc01,04-25 18:00:00+02:00,47.20326102709555
2030,sc01,04-25 19:00:00+02:00,615.2336212776377
2030,sc01,04-25 20:00:00+02:00,1453.1473555903272
2030,sc01,04-25 21:00:00+02:00,1098.3141053687525
2030,sc01,04-25 22:00:00+02:00,541.1297202172412
2030,sc01,04-25 23:00:00+02:00,116.18469703639661
2030,sc01,04-26 00:00:00+02:00,4.778399897986674e-13
2030,sc01,04-26 01:00:00+02:00,2.291500322826323e-13
2030,sc01,04-26 02:00:00+02:00,2.9114488597770105e-12
2030,sc01,04-26 03:00:00+02:00,-6.821210263296962e-13
2030,sc01,04-26 04:00:00+02:00,1.298516849601583e-12
2030,sc01,04-26 05:00:00+02:00,48.45606243397606
2030,sc01,04-26 06:00:00+02:00,683.5932186990132
2030,sc01,04-26 07:00:00+02:00,267.9876385302418
2030,sc01,04-26 08:00:00+02:00,715.200094308942
2030,sc01,04-26 09:00:00+02:00,431.94506274293667
2030,sc01,04-26 10:00:00+02:00,310.60902129900495
2030,sc01,04-26 11:00:00+02:00,340.3414745014358
2030,sc01,04-26 12:00:00+02:00,328.77953622401293
2030,sc01,04-26 13:00:00+02:00,268.8176201232173
2030,sc01,04-26 14:00:00+02:00,199.97518346750107
2030,sc01,04-26 15:00:00+02:00,170.0134616109216
2030,sc01,04-26 16:00:00+02:00,155.97841986061027
2030,sc01,04-26 17:00:00+02:00,143.5145959449477
2030,sc01,04-26 18:00:00+02:00,117.79709152640412
2030,sc01,04-26 19:00:00+02:00,210.57387673664715
2030,sc01,04-26 20:00:00+02:00,1009.4957677626785
2030,sc01,04-26 21:00:00+02:00,693.385208954556
2030,sc01,04-26 22:00:00+02:00,333.255308443449
2030,sc01,04-26 23:00:00+02:00,3.410605131648481e-13
2030,sc01,04-27 00:00:00+02:00,2.540190280342358e-13
2030,sc01,04-27 01:00:00+02:00,2.659206188582175e-12
2030,sc01,04-27 02:00:00+02:00,2.4282797994601424e-12
2030,sc01,04-27 03:00:00+02:00,2.5082158572331537e-12
2030,sc01,04-27 04:00:00+02:00,1.5418777365994174e-12
2030,sc01,04-27 05:00:00+02:00,-1.7763568394002505e-13
2030,sc01,04-27 06:00:00+02:00,-3.9968028886505635e-13
2030,sc01,04-27 07:00:00+02:00,-1.6981971384666394e-12
2030,sc01,04-27 08:00:00+02:00,-1.1368683772161603e-13
2030,sc01,04-27 09:00:00+02:00,-8.469669410260394e-12
2030,sc01,04-27 10:00:00+02:00,-3.694822225952521e-13
2030,sc01,04-27 11:00:00+02:00,-1.2505552149377763e-12
2030,sc01,04-27 12:00:00+02:00,5.737632591262809e-13
2030,sc01,04-27 13:00:00+02:00,-8.739675649849232e-13
2030,sc01,04-27 14:00:00+02:00,-2.383870878475136e-12
2030,sc01,04-27 15:00:00+02:00,-1.509903313490213e-13
2030,sc01,04-27 16:00:00+02:00,-7.815970093361102e-13
2030,sc01,04-27 17:00:00+02:00,-5.488942633746774e-12
2030,sc01,04-27 18:00:00+02:00,-1.2931877790833823e-12
2030,sc01,04-27 19:00:00+02:00,2.6716406864579767e-12
2030,sc01,04-27 20:00:00+02:00,308.910531699533
2030,sc01,04-27 21:00:00+02:00,37.90810114958315
2030,sc01,04-27 22:00:00+02:00,5.092815058560518e-12
2030,sc01,04-27 23:00:00+02:00,-1.723066134218243e-12
2030,sc01,04-28 00:00:00+02:00,2.1742607714259066e-12
2030,sc01,04-28 01:00:00+02:00,1.758593271006248e-12
2030,sc01,04-28 02:00:00+02:00,1.2541079286165768e-12
2030,sc01,04-28 03:00:00+02:00,-1.0658141036401503e-14
2030,sc01,04-28 04:00:00+02:00,-6.892264536872972e-13
2030,sc01,04-28 05:00:00+02:00,1.5969447986208252e-12
2030,sc01,04-28 06:00:00+02:00,2.9665159217984183e-13
2030,sc01,04-28 07:00:00+02:00,-8.86402062860725e-13
2030,sc01,04-28 08:00:00+02:00,-1.1723955140041653e-12
2030,sc01,04-28 09:00:00+02:00,-6.039613253960852e-14
2030,sc01,04-28 10:00:00+02:00,2.0339285811132868e-12
2030,sc01,04-28 11:00:00+02:00,-1.865174681370263e-13
2030,sc01,04-28 12:00:00+02:00,-3.1601388172930456e-12
2030,sc01,04-28 13:00:00+02:00,-2.0943247136528953e-12
2030,sc01,04-28 14:00:00+02:00,-2.234656903965515e-12
2030,sc01,04-28 15:00:00+02:00,-9.592326932761353e-13
2030,sc01,04-28 16:00:00+02:00,-2.8190783041281975e-12
2030,sc01,04-28 17:00:00+02:00,-2.7640112421067897e-12
2030,sc01,04-28 18:00:00+02:00,-3.433697770560684e-12
2030,sc01,04-28 19:00:00+02:00,3.524291969370097e-12
2030,sc01,04-28 20:00:00+02:00,1013.25138861059
2030,sc01,04-28 21:00:00+02:00,890.7714978331145
2030,sc01,04-28 22:00:00+02:00,223.10691692468393
2030,sc01,04-28 23:00:00+02:00,-3.97193389289896e-12
2030,sc01,04-29 00:00:00+02:00,-1.9326762412674725e-12
2030,sc01,04-29 01:00:00+02:00,-1.0800249583553523e-12
2030,sc01,04-29 02:00:00+02:00,3.126388037344441e-13
2030,sc01,04-29 03:00:00+02:00,7.993605777301127e-14
2030,sc01,04-29 04:00:00+02:00,3.694822225952521e-13
2030,sc01,04-29 05:00:00+02:00,145.3225938773153
2030,sc01,04-29 06:00:00+02:00,1417.578290541219
2030,sc01,04-29 07:00:00+02:00,462.9055263623617
2030,sc01,04-29 08:00:00+02:00,160.5111994609012
2030,sc01,04-29 09:00:00+02:00,136.9225768827128
2030,sc01,04-29 10:00:00+02:00,129.33199540961724
2030,sc01,04-29 11:00:00+02:00,138.7176354962288
2030,sc01,04-29 12:00:00+02:00,111.2453742203259
2030,sc01,04-29 13:00:00+02:00,67.07632890293831
2030,sc01,04-29 14:00:00+02:00,173.35819417727623
2030,sc01,04-29 15:00:00+02:00,138.08132149874984
2030,sc01,04-29 16:00:00+02:00,107.91925411940846
2030,sc01,04-29 17:00:00+02:00,48.67244256562495
2030,sc01,04-29 18:00:00+02:00,114.27824357837777
2030,sc01,04-29 19:00:00+02:00,767.6009979068889
2030,sc01,04-29 20:00:00+02:00,1660.735405288801
2030,sc01,04-29 21:00:00+02:00,1316.5114116303332
2030,sc01,04-29 22:00:00+02:00,504.1358229675999
2030,sc01,04-29 23:00:00+02:00,8.423821716857105
2030,sc01,04-30 00:00:00+02:00,2.0463630789890885e-12
2030,sc01,04-30 01:00:00+02:00,4.547473508864641e-13
2030,sc01,04-30 02:00:00+02:00,2.4158453015843406e-12
2030,sc01,04-30 03:00:00+02:00,-1.2541079286165768e-12
2030,sc01,04-30 04:00:00+02:00,2.2737367544323206e-13
2030,sc01,04-30 05:00:00+02:00,258.26928967730703
2030,sc01,04-30 06:00:00+02:00,1719.3326039368694
2030,sc01,04-30 07:00:00+02:00,980.4947152985969
2030,sc01,04-30 08:00:00+02:00,330.97061818687587
2030,sc01,04-30 09:00:00+02:00,288.90200835334974
2030,sc01,04-30 10:00:00+02:00,245.44423154829286
2030,sc01,04-30 11:00:00+02:00,566.3311589687471
2030,sc01,04-30 12:00:00+02:00,352.6176200313808
2030,sc01,04-30 13:00:00+02:00,254.81091292309412
2030,sc01,04-30 14:00:00+02:00,61.29920330834682
2030,sc01,04-30 15:00:00+02:00,-3.183231456205249e-12
2030,sc01,04-30 16:00:00+02:00,-3.410605131648481e-12
2030,sc01,04-30 17:00:00+02:00,1.5916157281026244e-12
2030,sc01,04-30 18:00:00+02:00,8.77604001599559
2030,sc01,04-30 19:00:00+02:00,560.8960954986906
2030,sc01,04-30 20:00:00+02:00,1696.770357167715
2030,sc01,04-30 21:00:00+02:00,1276.9239144748976
2030,sc01,04-30 22:00:00+02:00,459.0822319138514
2030,sc01,04-30 23:00:00+02:00,30.18052029815334
2030,sc01,05-01 00:00:00+02:00,-1.3891110484109959e-12
2030,sc01,05-01 01:00:00+02:00,2.41229258790554e-12
2030,sc01,05-01 02:00:00+02:00,1.9824142327706795e-12
2030,sc01,05-01 03:00:00+02:00,1.5134560271690134e-12
2030,sc01,05-01 04:00:00+02:00,6.785683126508957e-13
2030,sc01,05-01 05:00:00+02:00,-1.2665424264923786e-12
2030,sc01,05-01 06:00:00+02:00,-6.536993168992922e-13
2030,sc01,05-01 07:00:00+02:00,-3.47633033470629e-12
2030,sc01,05-01 08:00:00+02:00,-2.2808421817899216e-12
2030,sc01,05-01 09:00:00+02:00,-2.3376856006507296e-12
2030,sc01,05-01 10:00:00+02:00,-9.325873406851315e-13
2030,sc01,05-01 11:00:00+02:00,-2.6840751843337785e-12
2030,sc01,05-01 12:00:00+02:00,-1.3073986337985843e-12
2030,sc01,05-01 13:00:00+02:00,-1.0231815394945443e-12
2030,sc01,05-01 14:00:00+02:00,1.7763568394002505e-15
2030,sc01,05-01 15:00:00+02:00,5.861977570020827e-13
2030,sc01,05-01 16:00:00+02:00,-2.183142555622908e-12
2030,sc01,05-01 17:00:00+02:00,-1.3073986337985843e-12
2030,sc01,05-01 18:00:00+02:00,-1.708855279503041e-12
2030,sc01,05-01 19:00:00+02:00,9.059419880941277e-13
2030,sc01,05-01 20:00:00+02:00,-4.238387418808998e-12
2030,sc01,05-01 21:00:00+02:00,1.1226575225009583e-12
2030,sc01,05-01 22:00:00+02:00,1.829647544582258e-12
2030,sc01,05-01 23:00:00+02:00,4.618527782440651e-14
2030,sc01,05-02 00:00:00+02:00,4.3876013933186186e-13
2030,sc01,05-02 01:00:00+02:00,-1.2008172234345693e-12
2030,sc01,05-02 02:00:00+02:00,-4.725109192804666e-13
2030,sc01,05-02 03:00:00+02:00,-5.027089855502709e-13
2030,sc01,05-02 04:00:00+02:00,5.684341886080801e-13
2030,sc01,05-02 05:00:00+02:00,-6.821210263296962e-13
2030,sc01,05-02 06:00:00+02:00,2.4442670110147446e-12
2030,sc01,05-02 07:00:00+02:00,7.389644451905042e-13
2030,sc01,05-02 08:00:00+02:00,-6.998845947236987e-12
2030,sc01,05-02 09:00:00+02:00,8.142819751810748e-12
2030,sc01,05-02 10:00:00+02:00,61.33279786499094
2030,sc01,05-02 11:00:00+02:00,54.97281509240281
2030,sc01,05-02 12:00:00+02:00,6.480149750132114e-12
2030,sc01,05-02 13:00:00+02:00,-2.6147972675971687e-12
2030,sc01,05-02 14:00:00+02:00,2.2737367544323206e-12
2030,sc01,05-02 15:00:00+02:00,-2.9558577807620168e-12
2030,sc01,05-02 16:00:00+02:00,-3.751665644813329e-12
2030,sc01,05-02 17:00:00+02:00,1.1368683772161603e-13
2030,sc01,05-02 18:00:00+02:00,-5.059064278611913e-12
2030,sc01,05-02 19:00:00+02:00,192.02570930710715
2030,sc01,05-02 20:00:00+02:00,1143.1743610184594
2030,sc01,05-02 21:00:00+02:00,734.5111594967078
2030,sc01,05-02 22:00:00+02:00,243.14683656675243
2030,sc01,05-02 23:00:00+02:00,1.5543122344752192e-12
2030,sc01,05-03 00:00:00+02:00,-3.1672442446506466e-12
2030,sc01,05-03 01:00:00+02:00,1.7053025658242404e-12
2030,sc01,05-03 02:00:00+02:00,9.094947017729282e-13
2030,sc01,05-03 03:00:00+02:00,6.821210263296962e-13
2030,sc01,05-03 04:00:00+02:00,7.762679388179095e-13
2030,sc01,05-03 05:00:00+02:00,118.93614368079102
2030,sc01,05-03 06:00:00+02:00,1307.004993037111
2030,sc01,05-03 07:00:00+02:00,468.19276192702205
2030,sc01,05-03 08:00:00+02:00,6.0538241086760536e-12
2030,sc01,05-03 09:00:00+02:00,-6.366462912410498e-12
2030,sc01,05-03 10:00:00+02:00,-2.5011104298755527e-12
2030,sc01,05-03 11:00:00+02:00,14.04042135287159
2030,sc01,05-03 12:00:00+02:00,1.5916157281026244e-12
2030,sc01,05-03 13:00:00+02:00,4.547473508864641e-12
2030,sc01,05-03 14:00:00+02:00,6.0254023992456496e-12
2030,sc01,05-03 15:00:00+02:00,4.320099833421409e-12
2030,sc01,05-03 16:00:00+02:00,-4.831690603168681e-12
2030,sc01,05-03 17:00:00+02:00,-1.623590151211829e-12
2030,sc01,05-03 18:00:00+02:00,-9.094947017729282e-13
2030,sc01,05-03 19:00:00+02:00,872.1862199054806
2030,sc01,05-03 20:00:00+02:00,2486.947677901448
2030,sc01,05-03 21:00:00+02:00,1924.1072424319482
2030,sc01,05-03 22:00:00+02:00,758.5096461123732
2030,sc01,05-03 23:00:00+02:00,-6.821210263296962e-13
2030,sc01,05-04 00:00:00+02:00,479.8137082225835
2030,sc01,05-04 01:00:00+02:00,3.410605131648481e-12
2030,sc01,05-04 02:00:00+02:00,1.3642420526593924e-12
2030,sc01,05-04 03:00:00+02:00,2.1600499167107046e-12
2030,sc01,05-04 04:00:00+02:00,2.2737367544323206e-13
2030,sc01,05-04 05:00:00+02:00,836.0694727546029
2030,sc01,05-04 06:00:00+02:00,1700.7955303745941
2030,sc01,05-04 07:00:00+02:00,704.7589630686258
2030,sc01,05-04 08:00:00+02:00,-3.318234575999668e-12
2030,sc01,05-04 09:00:00+02:00,2.3305801732931286e-12
2030,sc01,05-04 10:00:00+02:00,2.8421709430404007e-13
2030,sc01,05-04 11:00:00+02:00,1.9326762412674725e-12
2030,sc01,05-04 12:00:00+02:00,3.524291969370097e-12
2030,sc01,05-04 13:00:00+02:00,-4.320099833421409e-12
2030,sc01,05-04 14:00:00+02:00,1.4779288903810084e-12
2030,sc01,05-04 15:00:00+02:00,1.0089706847793423e-12
2030,sc01,05-04 16:00:00+02:00,-3.2507330161024584e-13
2030,sc01,05-04 17:00:00+02:00,-2.9274360713316128e-12
2030,sc01,05-04 18:00:00+02:00,5.5706550483591855e-12
2030,sc01,05-04 19:00:00+02:00,1144.110921438371
2030,sc01,05-04 20:00:00+02:00,2976.148058776833
2030,sc01,05-04 21:00:00+02:00,2506.0691440806163
2030,sc01,05-04 22:00:00+02:00,1614.9726776459106
2030,sc01,05-04 23:00:00+02:00,648.7037863230172
2030,sc01,05-05 00:00:00+02:00,1.2736478538499796e-12
2030,sc01,05-05 01:00:00+02:00,1.0231815394945443e-12
2030,sc01,05-05 02:00:00+02:00,-2.753353101070388e-13
2030,sc01,05-05 03:00:00+02:00,-8.526512829121202e-14
2030,sc01,05-05 04:00:00+02:00,-2.1316282072803006e-14
2030,sc01,05-05 05:00:00+02:00,7.283063041541027e-14
2030,sc01,05-05 06:00:00+02:00,-6.536993168992922e-13
2030,sc01,05-05 07:00:00+02:00,-4.778399897986674e-13
2030,sc01,05-05 08:00:00+02:00,8.952838470577262e-13
2030,sc01,05-05 09:00:00+02:00,2.8421709430404007e-13
2030,sc01,05-05 10:00:00+02:00,6.750155989720952e-13
2030,sc01,05-05 11:00:00+02:00,-4.263256414560601e-14
2030,sc01,05-05 12:00:00+02:00,-1.8616219676914625e-12
2030,sc01,05-05 13:00:00+02:00,3.609557097661309e-12
2030,sc01,05-05 14:00:00+02:00,1.6228796084760688e-11
2030,sc01,05-05 15:00:00+02:00,8.100187187665142e-13
2030,sc01,05-05 16:00:00+02:00,9.663381206337363e-13
2030,sc01,05-05 17:00:00+02:00,2.8563817977556027e-12
2030,sc01,05-05 18:00:00+02:00,5.229594535194337e-12
2030,sc01,05-05 19:00:00+02:00,950.6312157432928
2030,sc01,05-05 20:00:00+02:00,2481.451557671468
2030,sc01,05-05 21:00:00+02:00,2396.1644597810896
2030,sc01,05-05 22:00:00+02:00,1170.7853872478352
2030,sc01,05-05 23:00:00+02:00,525.4342657890863
2030,sc01,05-06 00:00:00+02:00,4.973799150320701e-13
2030,sc01,05-06 01:00:00+02:00,-1.3002932064409833e-12
2030,sc01,05-06 02:00:00+02:00,-2.1884716261411086e-12
2030,sc01,05-06 03:00:00+02:00,72.40906187257197
2030,sc01,05-06 04:00:00+02:00,1321.6979867392524
2030,sc01,05-06 05:00:00+02:00,4017.0315229365465
2030,sc01,05-06 06:00:00+02:00,5515.10597853765
2030,sc01,05-06 07:00:00+02:00,4669.551399258287
2030,sc01,05-06 08:00:00+02:00,996.8208469903876
2030,sc01,05-06 09:00:00+02:00,567.1735844487672
2030,sc01,05-06 10:00:00+02:00,415.44864831406926
2030,sc01,05-06 11:00:00+02:00,263.9055337380305
2030,sc01,05-06 12:00:00+02:00,125.88252993638434
2030,sc01,05-06 13:00:00+02:00,129.3506437708083
2030,sc01,05-06 14:00:00+02:00,84.94244816121511
2030,sc01,05-06 15:00:00+02:00,102.39981422476231
2030,sc01,05-06 16:00:00+02:00,16.68985635936349
2030,sc01,05-06 17:00:00+02:00,19.085453863814337
2030,sc01,05-06 18:00:00+02:00,70.57910460344601
2030,sc01,05-06 19:00:00+02:00,1732.4250974724127
2030,sc01,05-06 20:00:00+02:00,3134.069405590023
2030,sc01,05-06 21:00:00+02:00,2438.4191415140776
2030,sc01,05-06 22:00:00+02:00,1129.227300258547
2030,sc01,05-06 23:00:00+02:00,142.81294985202544
2030,sc01,05-07 00:00:00+02:00,1.7053025658242404e-13
2030,sc01,05-07 01:00:00+02:00,-6.87805368215777e-12
2030,sc01,05-07 02:00:00+02:00,2.1600499167107046e-12
2030,sc01,05-07 03:00:00+02:00,8.753886504564434e-12
2030,sc01,05-07 04:00:00+02:00,4.547473508864641e-13
2030,sc01,05-07 05:00:00+02:00,536.5453483171434
2030,sc01,05-07 06:00:00+02:00,4536.2136942003945
2030,sc01,05-07 07:00:00+02:00,3000.986240104998
2030,sc01,05-07 08:00:00+02:00,747.6781546127031
2030,sc01,05-07 09:00:00+02:00,604.2184329827816
2030,sc01,05-07 10:00:00+02:00,587.9764668581969
2030,sc01,05-07 11:00:00+02:00,493.3070865652414
2030,sc01,05-07 12:00:00+02:00,369.6952173395666
2030,sc01,05-07 13:00:00+02:00,265.6154307290794
2030,sc01,05-07 14:00:00+02:00,157.93499864629837
2030,sc01,05-07 15:00:00+02:00,140.6208118317071
2030,sc01,05-07 16:00:00+02:00,205.03196366932286
2030,sc01,05-07 17:00:00+02:00,651.0292716837323
2030,sc01,05-07 18:00:00+02:00,2394.8175214966586
2030,sc01,05-07 19:00:00+02:00,5199.166180739364
