Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-09 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-09 16:00:00+01:00,N_124,99.8001073564423
2030,sc01,01-09 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-09 16:00:00+01:00,N_115,60.28421420745758
2030,sc01,01-09 16:00:00+01:00,N_118,16.85070241430292
2030,sc01,01-09 16:00:00+01:00,N_108,59.28944190549238
2030,sc01,01-09 16:00:00+01:00,N_111,53.40822738980027
2030,sc01,01-09 16:00:00+01:00,N_105,60.933895646726825
2030,sc01,01-09 16:00:00+01:00,N_119,44.24416786089979
2030,sc01,01-09 16:00:00+01:00,N_113,53.42518608979666
2030,sc01,01-09 16:00:00+01:00,N_104,62.27498694826969
2030,sc01,01-10 07:00:00+01:00,N_102,46.8907333426633
2030,sc01,01-10 07:00:00+01:00,N_109,42.423695925343765
2030,sc01,01-10 07:00:00+01:00,N_112,43.34119282936117
2030,sc01,01-10 07:00:00+01:00,N_116,41.73292190944127
2030,sc01,01-10 07:00:00+01:00,N_101,46.73086330676819
2030,sc01,01-10 07:00:00+01:00,N_120,42.4504994251949
2030,sc01,01-10 07:00:00+01:00,N_103,46.14528883383185
2030,sc01,01-10 07:00:00+01:00,N_110,45.222520614386774
2030,sc01,01-10 07:00:00+01:00,N_117,35.34821459594861
2030,sc01,01-10 07:00:00+01:00,N_114,42.39642622093396
2030,sc01,01-10 07:00:00+01:00,N_106,52.82154127857279
2030,sc01,01-10 07:00:00+01:00,N_121,24.91032243662968
2030,sc01,01-10 07:00:00+01:00,N_122,28.998647615149746
2030,sc01,01-10 07:00:00+01:00,N_123,42.69770316267941
2030,sc01,01-10 07:00:00+01:00,N_124,48.53654652630681
2030,sc01,01-10 07:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-10 07:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-10 07:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-10 07:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-10 07:00:00+01:00,N_111,43.109394864131765
2030,sc01,01-10 07:00:00+01:00,N_105,45.993276747125655
2030,sc01,01-10 07:00:00+01:00,N_119,41.99729257313997
2030,sc01,01-10 07:00:00+01:00,N_113,43.111452883185194
2030,sc01,01-10 07:00:00+01:00,N_104,44.43425052680226
2030,sc01,01-10 09:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-10 09:00:00+01:00,N_109,62.597070507419595
2030,sc01,01-10 09:00:00+01:00,N_112,59.81154195206512
2030,sc01,01-10 09:00:00+01:00,N_116,50.78429567803519
2030,sc01,01-10 09:00:00+01:00,N_101,63.94080352381107
2030,sc01,01-10 09:00:00+01:00,N_120,50.21268251228427
2030,sc01,01-10 09:00:00+01:00,N_103,70.72936802343014
2030,sc01,01-10 09:00:00+01:00,N_110,61.05853069883766
2030,sc01,01-10 09:00:00+01:00,N_117,50.70896703574981
2030,sc01,01-10 09:00:00+01:00,N_114,55.04766162550316
2030,sc01,01-10 09:00:00+01:00,N_106,61.69763522188497
2030,sc01,01-10 09:00:00+01:00,N_121,50.58581773444648
2030,sc01,01-10 09:00:00+01:00,N_122,50.634052989376386
2030,sc01,01-10 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-10 09:00:00+01:00,N_124,79.15976242712368
2030,sc01,01-10 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-10 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-10 09:00:00+01:00,N_118,50.656539838742624
2030,sc01,01-10 09:00:00+01:00,N_108,61.82780060312862
2030,sc01,01-10 09:00:00+01:00,N_111,59.628862052345355
2030,sc01,01-10 09:00:00+01:00,N_105,62.53135876854339
2030,sc01,01-10 09:00:00+01:00,N_119,50.57370135381117
2030,sc01,01-10 09:00:00+01:00,N_113,62.35063072238702
2030,sc01,01-10 09:00:00+01:00,N_104,63.10512725597976
2030,sc01,01-10 11:00:00+01:00,N_102,50.01576314417817
2030,sc01,01-10 11:00:00+01:00,N_109,50.01576314417821
2030,sc01,01-10 11:00:00+01:00,N_112,50.0157631441781
2030,sc01,01-10 11:00:00+01:00,N_116,50.01576314417866
2030,sc01,01-10 11:00:00+01:00,N_101,50.015763144179544
2030,sc01,01-10 11:00:00+01:00,N_120,50.01576314417866
2030,sc01,01-10 11:00:00+01:00,N_103,50.015763144178685
2030,sc01,01-10 11:00:00+01:00,N_110,50.01576314417817
2030,sc01,01-10 11:00:00+01:00,N_117,50.01576314417871
2030,sc01,01-10 11:00:00+01:00,N_114,50.015763144178194
2030,sc01,01-10 11:00:00+01:00,N_106,50.01576314417817
2030,sc01,01-10 11:00:00+01:00,N_121,50.01576314417877
2030,sc01,01-10 11:00:00+01:00,N_122,50.01576314417877
2030,sc01,01-10 11:00:00+01:00,N_123,50.01576314417866
2030,sc01,01-10 11:00:00+01:00,N_124,50.015763144178685
2030,sc01,01-10 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-10 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-10 11:00:00+01:00,N_118,50.01576314417871
2030,sc01,01-10 11:00:00+01:00,N_108,50.01576314417817
2030,sc01,01-10 11:00:00+01:00,N_111,50.015763144178194
2030,sc01,01-10 11:00:00+01:00,N_105,50.01576314417817
2030,sc01,01-10 11:00:00+01:00,N_119,50.01576314417866
2030,sc01,01-10 11:00:00+01:00,N_113,50.01576314417733
2030,sc01,01-10 11:00:00+01:00,N_104,50.01576314417821
2030,sc01,01-10 15:00:00+01:00,N_102,50.01576314417867
2030,sc01,01-10 15:00:00+01:00,N_109,50.01576314417866
2030,sc01,01-10 15:00:00+01:00,N_112,50.01576314417866
2030,sc01,01-10 15:00:00+01:00,N_116,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_101,50.01576314417871
2030,sc01,01-10 15:00:00+01:00,N_120,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_103,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_110,50.01576314417867
2030,sc01,01-10 15:00:00+01:00,N_117,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_114,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_106,50.01576314417867
2030,sc01,01-10 15:00:00+01:00,N_121,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_122,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_124,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-10 15:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_118,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_108,50.01576314417867
2030,sc01,01-10 15:00:00+01:00,N_111,50.01576314417867
2030,sc01,01-10 15:00:00+01:00,N_105,50.01576314417867
2030,sc01,01-10 15:00:00+01:00,N_119,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_113,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_104,50.01576314417866
2030,sc01,01-10 17:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-10 17:00:00+01:00,N_109,60.35083888551046
2030,sc01,01-10 17:00:00+01:00,N_112,52.9708876518361
2030,sc01,01-10 17:00:00+01:00,N_116,36.01805512825549
2030,sc01,01-10 17:00:00+01:00,N_101,64.36851143506993
2030,sc01,01-10 17:00:00+01:00,N_120,43.58206147605713
2030,sc01,01-10 17:00:00+01:00,N_103,84.66586880318577
2030,sc01,01-10 17:00:00+01:00,N_110,55.750706954582704
2030,sc01,01-10 17:00:00+01:00,N_117,23.59469902759216
2030,sc01,01-10 17:00:00+01:00,N_114,43.01207419064681
2030,sc01,01-10 17:00:00+01:00,N_106,57.66158706783764
2030,sc01,01-10 17:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-10 17:00:00+01:00,N_122,11.23971894561152
2030,sc01,01-10 17:00:00+01:00,N_123,46.18784356716582
2030,sc01,01-10 17:00:00+01:00,N_124,109.87218863347279
2030,sc01,01-10 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-10 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-10 17:00:00+01:00,N_118,14.948296835552043
2030,sc01,01-10 17:00:00+01:00,N_108,58.05077292004659
2030,sc01,01-10 17:00:00+01:00,N_111,50.527498273113565
2030,sc01,01-10 17:00:00+01:00,N_105,60.15436514686871
2030,sc01,01-10 17:00:00+01:00,N_119,38.804794309024516
2030,sc01,01-10 17:00:00+01:00,N_113,50.54919191434831
2030,sc01,01-10 17:00:00+01:00,N_104,61.86989484931359
2030,sc01,01-11 08:00:00+01:00,N_102,80.58233169887079
2030,sc01,01-11 08:00:00+01:00,N_109,64.74578697744188
2030,sc01,01-11 08:00:00+01:00,N_112,59.17734345100364
2030,sc01,01-11 08:00:00+01:00,N_116,36.27984571190603
2030,sc01,01-11 08:00:00+01:00,N_101,80.84972606763051
2030,sc01,01-11 08:00:00+01:00,N_120,46.49623981633658
2030,sc01,01-11 08:00:00+01:00,N_103,101.43511865715057
2030,sc01,01-11 08:00:00+01:00,N_110,67.33128658554773
2030,sc01,01-11 08:00:00+01:00,N_117,23.370316017735846
2030,sc01,01-11 08:00:00+01:00,N_114,45.72638129500434
2030,sc01,01-11 08:00:00+01:00,N_106,90.08594735028689
2030,sc01,01-11 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-11 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-11 08:00:00+01:00,N_124,135.48026424106195
2030,sc01,01-11 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 08:00:00+01:00,N_118,14.81943829995828
2030,sc01,01-11 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-11 08:00:00+01:00,N_111,55.8771573200303
2030,sc01,01-11 08:00:00+01:00,N_105,74.23914657552405
2030,sc01,01-11 08:00:00+01:00,N_119,40.04378038195938
2030,sc01,01-11 08:00:00+01:00,N_113,55.90645803425809
2030,sc01,01-11 08:00:00+01:00,N_104,71.8736068021475
2030,sc01,01-11 10:00:00+01:00,N_102,63.24124793483639
2030,sc01,01-11 10:00:00+01:00,N_109,60.696126971739204
2030,sc01,01-11 10:00:00+01:00,N_112,55.130880183638965
2030,sc01,01-11 10:00:00+01:00,N_116,42.34669045612986
2030,sc01,01-11 10:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-11 10:00:00+01:00,N_120,48.05073384332632
2030,sc01,01-11 10:00:00+01:00,N_103,79.03217525542551
2030,sc01,01-11 10:00:00+01:00,N_110,57.22715154862023
2030,sc01,01-11 10:00:00+01:00,N_117,27.079176932773976
2030,sc01,01-11 10:00:00+01:00,N_114,47.62090445706786
2030,sc01,01-11 10:00:00+01:00,N_106,58.66815286096113
2030,sc01,01-11 10:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-11 10:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-11 10:00:00+01:00,N_124,98.04034834947575
2030,sc01,01-11 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 10:00:00+01:00,N_115,60.78295151722263
2030,sc01,01-11 10:00:00+01:00,N_118,16.94936064362763
2030,sc01,01-11 10:00:00+01:00,N_108,58.961639260179716
2030,sc01,01-11 10:00:00+01:00,N_111,53.28831178969532
2030,sc01,01-11 10:00:00+01:00,N_105,60.547965444880774
2030,sc01,01-11 10:00:00+01:00,N_119,44.448180125096975
2030,sc01,01-11 10:00:00+01:00,N_113,53.30467103969317
2030,sc01,01-11 10:00:00+01:00,N_104,61.841652335772096
2030,sc01,01-11 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-11 16:00:00+01:00,N_109,61.0874862383083
2030,sc01,01-11 16:00:00+01:00,N_112,55.318312792237215
2030,sc01,01-11 16:00:00+01:00,N_116,42.06567356279943
2030,sc01,01-11 16:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-11 16:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-11 16:00:00+01:00,N_103,80.09542009854778
2030,sc01,01-11 16:00:00+01:00,N_110,57.491397572676455
2030,sc01,01-11 16:00:00+01:00,N_117,26.907382101015514
2030,sc01,01-11 16:00:00+01:00,N_114,47.533149942853115
2030,sc01,01-11 16:00:00+01:00,N_106,58.9852013200119
2030,sc01,01-11 16:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-11 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-11 16:00:00+01:00,N_124,99.8001073564423
2030,sc01,01-11 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 16:00:00+01:00,N_115,60.28421420745759
2030,sc01,01-11 16:00:00+01:00,N_118,16.850702414302926
2030,sc01,01-11 16:00:00+01:00,N_108,59.28944190549238
2030,sc01,01-11 16:00:00+01:00,N_111,53.40822738980027
2030,sc01,01-11 16:00:00+01:00,N_105,60.933895646726825
2030,sc01,01-11 16:00:00+01:00,N_119,44.24416786089979
2030,sc01,01-11 16:00:00+01:00,N_113,53.42518608979666
2030,sc01,01-11 16:00:00+01:00,N_104,62.27498694826969
2030,sc01,01-11 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-11 17:00:00+01:00,N_109,59.87774985716588
2030,sc01,01-11 17:00:00+01:00,N_112,51.463326300307216
2030,sc01,01-11 17:00:00+01:00,N_116,32.13415882681501
2030,sc01,01-11 17:00:00+01:00,N_101,64.45859293787632
2030,sc01,01-11 17:00:00+01:00,N_120,40.758437115640774
2030,sc01,01-11 17:00:00+01:00,N_103,87.60109843316248
2030,sc01,01-11 17:00:00+01:00,N_110,54.6328021253115
2030,sc01,01-11 17:00:00+01:00,N_117,16.53081347328996
2030,sc01,01-11 17:00:00+01:00,N_114,40.10855281564946
2030,sc01,01-11 17:00:00+01:00,N_106,56.811536663005676
2030,sc01,01-11 17:00:00+01:00,N_121,-8.977957426908265
2030,sc01,01-11 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 17:00:00+01:00,N_123,43.72948035389654
2030,sc01,01-11 17:00:00+01:00,N_124,116.340671994827
2030,sc01,01-11 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 17:00:00+01:00,N_118,5.671203688726636
2030,sc01,01-11 17:00:00+01:00,N_108,57.25527599123869
2030,sc01,01-11 17:00:00+01:00,N_111,48.677438901337894
2030,sc01,01-11 17:00:00+01:00,N_105,59.65373574075984
2030,sc01,01-11 17:00:00+01:00,N_119,35.31152451217187
2030,sc01,01-11 17:00:00+01:00,N_113,48.70217341245592
2030,sc01,01-11 17:00:00+01:00,N_104,61.60973695048
2030,sc01,01-11 19:00:00+01:00,N_102,31.968431849237728
2030,sc01,01-11 19:00:00+01:00,N_109,31.33575494020865
2030,sc01,01-11 19:00:00+01:00,N_112,29.952322409129877
2030,sc01,01-11 19:00:00+01:00,N_116,26.77437457933448
2030,sc01,01-11 19:00:00+01:00,N_101,32.088900689860914
2030,sc01,01-11 19:00:00+01:00,N_120,28.192309754717055
2030,sc01,01-11 19:00:00+01:00,N_103,35.89380719789518
2030,sc01,01-11 19:00:00+01:00,N_110,30.473422390982435
2030,sc01,01-11 19:00:00+01:00,N_117,13.85831653349465
2030,sc01,01-11 19:00:00+01:00,N_114,28.08546095206647
2030,sc01,01-11 19:00:00+01:00,N_106,30.831632578009945
2030,sc01,01-11 19:00:00+01:00,N_121,-7.257204411541484
2030,sc01,01-11 19:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-11 19:00:00+01:00,N_123,28.68078503044693
2030,sc01,01-11 19:00:00+01:00,N_124,40.6189390772062
2030,sc01,01-11 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 19:00:00+01:00,N_115,43.54187524569536
2030,sc01,01-11 19:00:00+01:00,N_118,4.869003847359534
2030,sc01,01-11 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-11 19:00:00+01:00,N_111,29.49428898240572
2030,sc01,01-11 19:00:00+01:00,N_105,31.298924322643142
2030,sc01,01-11 19:00:00+01:00,N_119,27.296771749212272
2030,sc01,01-11 19:00:00+01:00,N_113,29.498355633803712
2030,sc01,01-11 19:00:00+01:00,N_104,31.620514469142307
2030,sc01,01-15 08:00:00+01:00,N_102,80.58233169887085
2030,sc01,01-15 08:00:00+01:00,N_109,64.74578697744191
2030,sc01,01-15 08:00:00+01:00,N_112,59.17734345100365
2030,sc01,01-15 08:00:00+01:00,N_116,36.279845711906034
2030,sc01,01-15 08:00:00+01:00,N_101,80.8497260676306
2030,sc01,01-15 08:00:00+01:00,N_120,46.49623981633659
2030,sc01,01-15 08:00:00+01:00,N_103,101.43511865715072
2030,sc01,01-15 08:00:00+01:00,N_110,67.33128658554776
2030,sc01,01-15 08:00:00+01:00,N_117,23.370316017735853
2030,sc01,01-15 08:00:00+01:00,N_114,45.72638129500435
2030,sc01,01-15 08:00:00+01:00,N_106,90.08594735028694
2030,sc01,01-15 08:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-15 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-15 08:00:00+01:00,N_124,135.48026424106223
2030,sc01,01-15 08:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-15 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-15 08:00:00+01:00,N_118,14.819438299958282
2030,sc01,01-15 08:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-15 08:00:00+01:00,N_111,55.8771573200303
2030,sc01,01-15 08:00:00+01:00,N_105,74.23914657552412
2030,sc01,01-15 08:00:00+01:00,N_119,40.04378038195939
2030,sc01,01-15 08:00:00+01:00,N_113,55.90645803425811
2030,sc01,01-15 08:00:00+01:00,N_104,71.87360680214756
2030,sc01,01-15 16:00:00+01:00,N_102,63.24124793483639
2030,sc01,01-15 16:00:00+01:00,N_109,60.696126971739204
2030,sc01,01-15 16:00:00+01:00,N_112,55.130880183638965
2030,sc01,01-15 16:00:00+01:00,N_116,42.34669045612986
2030,sc01,01-15 16:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-15 16:00:00+01:00,N_120,48.05073384332632
2030,sc01,01-15 16:00:00+01:00,N_103,79.03217525542554
2030,sc01,01-15 16:00:00+01:00,N_110,57.22715154862023
2030,sc01,01-15 16:00:00+01:00,N_117,27.07917693277398
2030,sc01,01-15 16:00:00+01:00,N_114,47.62090445706786
2030,sc01,01-15 16:00:00+01:00,N_106,58.66815286096113
2030,sc01,01-15 16:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-15 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-15 16:00:00+01:00,N_124,98.0403483494758
2030,sc01,01-15 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 16:00:00+01:00,N_115,60.782951517222614
2030,sc01,01-15 16:00:00+01:00,N_118,16.94936064362763
2030,sc01,01-15 16:00:00+01:00,N_108,58.961639260179716
2030,sc01,01-15 16:00:00+01:00,N_111,53.28831178969532
2030,sc01,01-15 16:00:00+01:00,N_105,60.547965444880774
2030,sc01,01-15 16:00:00+01:00,N_119,44.448180125096975
2030,sc01,01-15 16:00:00+01:00,N_113,53.30467103969317
2030,sc01,01-15 16:00:00+01:00,N_104,61.84165233577209
2030,sc01,01-16 01:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-16 01:00:00+01:00,N_109,0.6755641688257988
2030,sc01,01-16 01:00:00+01:00,N_112,0.6755641688257991
2030,sc01,01-16 01:00:00+01:00,N_116,0.6755641688257986
2030,sc01,01-16 01:00:00+01:00,N_101,0.6755641688257992
2030,sc01,01-16 01:00:00+01:00,N_120,0.6755641688257986
2030,sc01,01-16 01:00:00+01:00,N_103,0.6755641688257987
2030,sc01,01-16 01:00:00+01:00,N_110,0.675564168825799
2030,sc01,01-16 01:00:00+01:00,N_117,0.6755641688257986
2030,sc01,01-16 01:00:00+01:00,N_114,0.6755641688257986
2030,sc01,01-16 01:00:00+01:00,N_106,0.6755641688257992
2030,sc01,01-16 01:00:00+01:00,N_121,0.6755641688257987
2030,sc01,01-16 01:00:00+01:00,N_122,0.6755641688257987
2030,sc01,01-16 01:00:00+01:00,N_123,0.6755641688257986
2030,sc01,01-16 01:00:00+01:00,N_124,0.6755641688257987
2030,sc01,01-16 01:00:00+01:00,N_107,0.675564168825799
2030,sc01,01-16 01:00:00+01:00,N_115,0.6755641688257987
2030,sc01,01-16 01:00:00+01:00,N_118,0.6755641688257986
2030,sc01,01-16 01:00:00+01:00,N_108,0.675564168825799
2030,sc01,01-16 01:00:00+01:00,N_111,0.6755641688257986
2030,sc01,01-16 01:00:00+01:00,N_105,0.675564168825799
2030,sc01,01-16 01:00:00+01:00,N_119,0.6755641688257986
2030,sc01,01-16 01:00:00+01:00,N_113,0.675564168825799
2030,sc01,01-16 01:00:00+01:00,N_104,0.6755641688257992
2030,sc01,01-16 19:00:00+01:00,N_102,31.96843184923773
2030,sc01,01-16 19:00:00+01:00,N_109,31.33575494020867
2030,sc01,01-16 19:00:00+01:00,N_112,29.95232240912987
2030,sc01,01-16 19:00:00+01:00,N_116,26.77437457933447
2030,sc01,01-16 19:00:00+01:00,N_101,32.08890068986092
2030,sc01,01-16 19:00:00+01:00,N_120,28.192309754717044
2030,sc01,01-16 19:00:00+01:00,N_103,35.8938071978952
2030,sc01,01-16 19:00:00+01:00,N_110,30.47342239098242
2030,sc01,01-16 19:00:00+01:00,N_117,13.858316533494648
2030,sc01,01-16 19:00:00+01:00,N_114,28.085460952066455
2030,sc01,01-16 19:00:00+01:00,N_106,30.831632578009938
2030,sc01,01-16 19:00:00+01:00,N_121,-7.257204411541483
2030,sc01,01-16 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-16 19:00:00+01:00,N_123,28.680785030446927
2030,sc01,01-16 19:00:00+01:00,N_124,40.61893907720618
2030,sc01,01-16 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-16 19:00:00+01:00,N_115,43.541875245695344
2030,sc01,01-16 19:00:00+01:00,N_118,4.869003847359533
2030,sc01,01-16 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-16 19:00:00+01:00,N_111,29.49428898240571
2030,sc01,01-16 19:00:00+01:00,N_105,31.29892432264313
2030,sc01,01-16 19:00:00+01:00,N_119,27.296771749212258
2030,sc01,01-16 19:00:00+01:00,N_113,29.498355633803676
2030,sc01,01-16 19:00:00+01:00,N_104,31.620514469142318
2030,sc01,01-17 17:00:00+01:00,N_102,73.70365534128216
2030,sc01,01-17 17:00:00+01:00,N_109,69.14514183824437
2030,sc01,01-17 17:00:00+01:00,N_112,59.17734345100363
2030,sc01,01-17 17:00:00+01:00,N_116,36.27984571190602
2030,sc01,01-17 17:00:00+01:00,N_101,74.57164788034747
2030,sc01,01-17 17:00:00+01:00,N_120,46.496239816336576
2030,sc01,01-17 17:00:00+01:00,N_103,101.9864585793637
2030,sc01,01-17 17:00:00+01:00,N_110,62.93193172474518
2030,sc01,01-17 17:00:00+01:00,N_117,23.37031601773585
2030,sc01,01-17 17:00:00+01:00,N_114,45.72638129500432
2030,sc01,01-17 17:00:00+01:00,N_106,65.512879363559
2030,sc01,01-17 17:00:00+01:00,N_121,3.284660545247919
2030,sc01,01-17 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-17 17:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-17 17:00:00+01:00,N_124,136.03160416327498
2030,sc01,01-17 17:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-17 17:00:00+01:00,N_115,50.01576314417868
2030,sc01,01-17 17:00:00+01:00,N_118,14.819438299958282
2030,sc01,01-17 17:00:00+01:00,N_108,66.03853678149477
2030,sc01,01-17 17:00:00+01:00,N_111,55.87715732003028
2030,sc01,01-17 17:00:00+01:00,N_105,68.87977279268316
2030,sc01,01-17 17:00:00+01:00,N_119,40.04378038195938
2030,sc01,01-17 17:00:00+01:00,N_113,55.90645803425813
2030,sc01,01-17 17:00:00+01:00,N_104,71.1968686189085
2030,sc01,01-17 18:00:00+01:00,N_102,31.96843184923771
2030,sc01,01-17 18:00:00+01:00,N_109,31.33575494020866
2030,sc01,01-17 18:00:00+01:00,N_112,29.95232240912987
2030,sc01,01-17 18:00:00+01:00,N_116,26.77437457933444
2030,sc01,01-17 18:00:00+01:00,N_101,32.0889006898609
2030,sc01,01-17 18:00:00+01:00,N_120,28.19230975471702
2030,sc01,01-17 18:00:00+01:00,N_103,35.89380719789516
2030,sc01,01-17 18:00:00+01:00,N_110,30.47342239098242
2030,sc01,01-17 18:00:00+01:00,N_117,13.858316533494627
2030,sc01,01-17 18:00:00+01:00,N_114,28.085460952066445
2030,sc01,01-17 18:00:00+01:00,N_106,30.831632578009923
2030,sc01,01-17 18:00:00+01:00,N_121,-7.257204411541471
2030,sc01,01-17 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-17 18:00:00+01:00,N_123,28.680785030446906
2030,sc01,01-17 18:00:00+01:00,N_124,40.61893907720615
2030,sc01,01-17 18:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-17 18:00:00+01:00,N_115,43.541875245695294
2030,sc01,01-17 18:00:00+01:00,N_118,4.869003847359525
2030,sc01,01-17 18:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-17 18:00:00+01:00,N_111,29.49428898240571
2030,sc01,01-17 18:00:00+01:00,N_105,31.298924322643124
2030,sc01,01-17 18:00:00+01:00,N_119,27.296771749212233
2030,sc01,01-17 18:00:00+01:00,N_113,29.498355633803698
2030,sc01,01-17 18:00:00+01:00,N_104,31.620514469142307
2030,sc01,01-21 16:00:00+01:00,N_102,63.24124793483639
2030,sc01,01-21 16:00:00+01:00,N_109,60.696126971739204
2030,sc01,01-21 16:00:00+01:00,N_112,55.13088018363896
2030,sc01,01-21 16:00:00+01:00,N_116,42.34669045612986
2030,sc01,01-21 16:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-21 16:00:00+01:00,N_120,48.05073384332632
2030,sc01,01-21 16:00:00+01:00,N_103,79.03217525542551
2030,sc01,01-21 16:00:00+01:00,N_110,57.22715154862023
2030,sc01,01-21 16:00:00+01:00,N_117,35.13900869178664
2030,sc01,01-21 16:00:00+01:00,N_114,47.62090445706786
2030,sc01,01-21 16:00:00+01:00,N_106,58.66815286096113
2030,sc01,01-21 16:00:00+01:00,N_121,23.35569564689329
2030,sc01,01-21 16:00:00+01:00,N_122,27.970996770196404
2030,sc01,01-21 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-21 16:00:00+01:00,N_124,98.04034834947575
2030,sc01,01-21 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-21 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-21 16:00:00+01:00,N_118,30.122609346732265
2030,sc01,01-21 16:00:00+01:00,N_108,58.961639260179716
2030,sc01,01-21 16:00:00+01:00,N_111,53.28831178969533
2030,sc01,01-21 16:00:00+01:00,N_105,60.547965444880774
2030,sc01,01-21 16:00:00+01:00,N_119,44.448180125096975
2030,sc01,01-21 16:00:00+01:00,N_113,53.30467103969317
2030,sc01,01-21 16:00:00+01:00,N_104,61.841652335772096
2030,sc01,01-22 08:00:00+01:00,N_102,68.1456503652971
2030,sc01,01-22 08:00:00+01:00,N_109,56.807116184936525
2030,sc01,01-22 08:00:00+01:00,N_112,54.92981021860723
