Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,10-04 00:00:00+02:00,N_101,0.6755641688257997
2030,sc01,10-04 00:00:00+02:00,N_117,0.6755641688258003
2030,sc01,10-04 00:00:00+02:00,N_105,0.6755641688257997
2030,sc01,10-04 00:00:00+02:00,N_114,0.6755641688257994
2030,sc01,10-04 00:00:00+02:00,N_118,0.6755641688258003
2030,sc01,10-04 00:00:00+02:00,N_120,0.6755641688258003
2030,sc01,10-04 00:00:00+02:00,N_102,0.6755641688257997
2030,sc01,10-04 00:00:00+02:00,N_110,0.6755641688257997
2030,sc01,10-04 00:00:00+02:00,N_109,0.6755641688257998
2030,sc01,10-04 00:00:00+02:00,N_115,0.6755641688258004
2030,sc01,10-04 00:00:00+02:00,N_121,0.6755641688258005
2030,sc01,10-04 00:00:00+02:00,N_103,0.6755641688258004
2030,sc01,11-13 07:00:00+01:00,N_106,41.49722779941287
2030,sc01,11-13 07:00:00+01:00,N_123,34.905872246195244
2030,sc01,11-13 07:00:00+01:00,N_122,10.787277466800797
2030,sc01,11-13 07:00:00+01:00,N_104,38.035209674385506
2030,sc01,11-13 07:00:00+01:00,N_112,36.20712543696786
2030,sc01,11-13 07:00:00+01:00,N_116,32.95490900750391
2030,sc01,11-13 07:00:00+01:00,N_111,35.73838777498683
2030,sc01,11-13 07:00:00+01:00,N_119,33.48951459248339
2030,sc01,11-13 07:00:00+01:00,N_113,35.7425494639754
2030,sc01,11-13 07:00:00+01:00,N_124,47.024517995246605
2030,sc01,11-13 07:00:00+01:00,N_108,30.904588665595536
2030,sc01,11-13 07:00:00+01:00,N_107,30.904588665595536
2030,sc01,11-13 07:00:00+01:00,N_101,39.51528167430822
2030,sc01,11-13 07:00:00+01:00,N_117,22.43957188921257
2030,sc01,11-13 07:00:00+01:00,N_105,38.54270715280491
2030,sc01,11-13 07:00:00+01:00,N_114,34.29663545180485
2030,sc01,11-13 07:00:00+01:00,N_118,13.226788878087287
2030,sc01,11-13 07:00:00+01:00,N_120,34.40598130959106
2030,sc01,11-13 07:00:00+01:00,N_102,39.49930079726
2030,sc01,11-13 07:00:00+01:00,N_110,37.526395552228074
2030,sc01,11-13 07:00:00+01:00,N_109,36.83689673482683
2030,sc01,11-13 07:00:00+01:00,N_115,50.015763144178685
2030,sc01,11-13 07:00:00+01:00,N_121,3.284660545247918
2030,sc01,11-13 07:00:00+01:00,N_103,42.1889598450462
2030,sc01,11-15 16:00:00+01:00,N_106,57.232796619889214
2030,sc01,11-15 16:00:00+01:00,N_123,44.94777279319097
2030,sc01,11-15 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,11-15 16:00:00+01:00,N_104,61.738663546623684
2030,sc01,11-15 16:00:00+01:00,N_112,52.21042932659176
2030,sc01,11-15 16:00:00+01:00,N_116,34.058903499818705
2030,sc01,11-15 16:00:00+01:00,N_111,49.59427386401318
2030,sc01,11-15 16:00:00+01:00,N_119,37.0426861887499
2030,sc01,11-15 16:00:00+01:00,N_113,49.61750140953425
2030,sc01,11-15 16:00:00+01:00,N_124,113.13508205990479
2030,sc01,11-15 16:00:00+01:00,N_108,57.649500851347845
2030,sc01,11-15 16:00:00+01:00,N_107,30.904588665595536
2030,sc01,11-15 16:00:00+01:00,N_101,64.4139511969013
2030,sc01,11-15 16:00:00+01:00,N_117,22.836954466052042
2030,sc01,11-15 16:00:00+01:00,N_105,59.90183293691816
2030,sc01,11-15 16:00:00+01:00,N_114,41.5474525353474
2030,sc01,11-15 16:00:00+01:00,N_118,13.433045566266495
2030,sc01,11-15 16:00:00+01:00,N_120,42.15774222691765
2030,sc01,11-15 16:00:00+01:00,N_102,63.72586775783678
2030,sc01,11-15 16:00:00+01:00,N_110,55.186802849858864
2030,sc01,11-15 16:00:00+01:00,N_109,60.11219885283681
2030,sc01,11-15 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,11-15 16:00:00+01:00,N_121,3.284660545247918
2030,sc01,11-15 16:00:00+01:00,N_103,86.14648503572323
