Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,03-07 08:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_115,ENS,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_115,EnergyDemand,-18.843542688600003
2030,sc01,03-07 08:00:00+01:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,ENS,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,EnergyDemand,-5.94433523124
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_116,PowerFlowIn,-3.482306081811169
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,ENS,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_117,PowerFlowIn,-1.759710487120913
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,Solar,19.051199999999998
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,ENS,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,EnergyDemand,-19.7946363258
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_118,PowerFlowIn,1.2326482109124037
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,Solar,17.136000000000003
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,ENS,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,EnergyDemand,-10.75924676862
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_119,PowerFlowIn,-7.666930825930567
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,ENS,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,EnergyDemand,-7.6087490963399995
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_120,PowerFlowIn,-1.2901775945505625
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,ENS,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_121,PowerFlowIn,-2.772395391047348
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,Wind,5.764754089080726
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,ENS,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_122,PowerFlowIn,-5.764754089080728
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,ENS,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_123,PowerFlowIn,3.552713678800501e-15
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,ENS,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,03-07 08:00:00+01:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,Solar,9.009782735999742
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,ENS,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,EnergyDemand,-3.8178865035000005
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,PowerFlowOut,-5.19189623249974
2030,sc01,03-12 09:00:00+01:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,Solar,12.809999999999999
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,ENS,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,EnergyDemand,-3.4290276937499997
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_102,PowerFlowIn,-2.738417941666641
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,Solar,14.67
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,ENS,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,EnergyDemand,-6.36314417325
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_103,PowerFlowIn,0.9378877044871531
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,Solar,6.6
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,ENS,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,EnergyDemand,-2.6159592705
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_104,PowerFlowIn,1.4322695438946993
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,ENS,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,EnergyDemand,-2.5099068682500003
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_105,PowerFlowIn,6.992426469679228
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,ENS,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,EnergyDemand,-4.8077089312500005
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_106,PowerFlowIn,5.210284820688662
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,ENS,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,EnergyDemand,-4.41885012075
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,ENS,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,EnergyDemand,-6.0449869650000005
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_108,PowerFlowIn,-4.418850120749999
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,ENS,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,EnergyDemand,-6.186390168000001
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_109,PowerFlowIn,5.051767967597823
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,ENS,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,EnergyDemand,-6.893406187499999
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_110,PowerFlowIn,-0.9537452219790847
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,ENS,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_111,PowerFlowIn,-3.5414924641163026
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,ENS,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,03-12 09:00:00+01:00,Area_11,N_112,PowerFlowIn,-5.440281145764894
2030,sc01,03-12 09:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,03-12 09:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,03-12 09:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,03-12 09:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,03-12 09:00:00+01:00,Area_12,N_113,Solar,24.150000000000002
