Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,02-07 04:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_101,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_101,EnergyDemand,-7.2393286518
2030,sc01,02-07 04:00:00+01:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,Solar,42.756
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,EnergyDemand,-8.4217653849
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_102,PowerFlowIn,-21.92820238903227
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,Solar,51.66
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,EnergyDemand,-25.975050087000003
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_103,PowerFlowIn,-0.7293889636708784
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,Solar,22.512
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,EnergyDemand,-3.550881096
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_104,PowerFlowIn,0.10420878116240873
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,EnergyDemand,-3.5880975690000003
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_105,PowerFlowIn,15.418262700903378
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,EnergyDemand,-7.503497971200002
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_106,PowerFlowIn,12.301823444905152
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,EnergyDemand,-6.9942322274999995
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,EnergyDemand,-10.7917620405
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_108,PowerFlowIn,-6.9942322274999995
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,EnergyDemand,-17.7380369103
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_109,PowerFlowIn,23.625746342529737
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,EnergyDemand,-19.632543348600002
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_110,PowerFlowIn,9.740251373051073
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_111,PowerFlowIn,-2.3624986534802086
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_11,N_112,PowerFlowIn,-1.6420838898391827
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,Solar,9.869058901799782
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,EnergyDemand,-21.416463138
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_113,PowerFlowIn,5.586391513355147
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,EnergyDemand,-17.558515611
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_114,PowerFlowIn,-5.47314608384185
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,EnergyDemand,-43.855278117000005
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,EnergyDemand,-12.851246268
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_116,PowerFlowIn,-42.86131228502896
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,PowerFlowOut,39.95015135470618
2030,sc01,02-07 04:00:00+01:00,Area_12,N_117,PowerFlowIn,-39.950151354706435
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,Solar,79.044
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,EnergyDemand,-24.565608375000004
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_118,PowerFlowIn,-39.313793249492775
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,Solar,55.943999999999996
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,EnergyDemand,-17.364496573199997
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_119,PowerFlowIn,-15.76240719832259
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,EnergyDemand,-12.738255532799998
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_120,PowerFlowIn,22.81709622847741
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_121,PowerFlowIn,0.6363581052134855
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,Wind,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,ENS,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_122,PowerFlowIn,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,02-07 04:00:00+01:00,Area_12,N_123,Gas,0.0
