Period,Scenario,LoadLevel,Unit,MW
2030,sc01,02-06 10:00:00+01:00,113_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,104_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-06 10:00:00+01:00,103_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-06 10:00:00+01:00,101_PV_3,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-06 10:00:00+01:00,102_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-06 10:00:00+01:00,119_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-06 10:00:00+01:00,102_PV_2,0.0
2030,sc01,02-06 10:00:00+01:00,101_PV_2,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-06 10:00:00+01:00,101_PV_4,0.0
2030,sc01,02-06 10:00:00+01:00,122_WIND_1,368.5603772052706
2030,sc01,02-06 10:00:00+01:00,101_PV_1,0.0
2030,sc01,02-07 16:00:00+01:00,113_PV_1,0.0
2030,sc01,02-07 16:00:00+01:00,104_PV_1,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-07 16:00:00+01:00,103_PV_1,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-07 16:00:00+01:00,101_PV_3,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-07 16:00:00+01:00,102_PV_1,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-07 16:00:00+01:00,119_PV_1,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-07 16:00:00+01:00,102_PV_2,0.0
2030,sc01,02-07 16:00:00+01:00,101_PV_2,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-07 16:00:00+01:00,101_PV_4,0.0
2030,sc01,02-07 16:00:00+01:00,122_WIND_1,1382.4064580900983
2030,sc01,02-07 16:00:00+01:00,101_PV_1,0.0
2030,sc01,02-08 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-08 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-08 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-08 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-08 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-08 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-08 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-08 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-08 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-08 17:00:00+01:00,122_WIND_1,1582.0928789930892
2030,sc01,02-08 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-10 21:00:00+01:00,113_PV_1,0.0
2030,sc01,02-10 21:00:00+01:00,104_PV_1,107.2
2030,sc01,02-10 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-10 21:00:00+01:00,103_PV_1,0.0
2030,sc01,02-10 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-10 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-10 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-10 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-10 21:00:00+01:00,101_PV_3,0.108713652
2030,sc01,02-10 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-10 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-10 21:00:00+01:00,102_PV_1,102.4
2030,sc01,02-10 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-10 21:00:00+01:00,119_PV_1,0.0
2030,sc01,02-10 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-10 21:00:00+01:00,102_PV_2,101.2
2030,sc01,02-10 21:00:00+01:00,101_PV_2,0.11078834000000001
2030,sc01,02-10 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-10 21:00:00+01:00,101_PV_4,0.10705390000000001
2030,sc01,02-10 21:00:00+01:00,122_WIND_1,530.0358512924606
2030,sc01,02-10 21:00:00+01:00,101_PV_1,0.10746884
2030,sc01,02-16 00:00:00+01:00,113_PV_1,0.0
2030,sc01,02-16 00:00:00+01:00,104_PV_1,0.0
2030,sc01,02-16 00:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-16 00:00:00+01:00,103_PV_1,0.0
2030,sc01,02-16 00:00:00+01:00,118_RTPV_3,37.6
2030,sc01,02-16 00:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-16 00:00:00+01:00,118_RTPV_5,36.4
2030,sc01,02-16 00:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-16 00:00:00+01:00,101_PV_3,0.093183128
2030,sc01,02-16 00:00:00+01:00,118_RTPV_4,36.4
2030,sc01,02-16 00:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,02-16 00:00:00+01:00,102_PV_1,13.46315729273137
2030,sc01,02-16 00:00:00+01:00,118_RTPV_1,8.798169037268426
2030,sc01,02-16 00:00:00+01:00,119_PV_1,0.0
2030,sc01,02-16 00:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-16 00:00:00+01:00,102_PV_2,0.0
2030,sc01,02-16 00:00:00+01:00,101_PV_2,0.094961432
2030,sc01,02-16 00:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-16 00:00:00+01:00,101_PV_4,0.091760488
2030,sc01,02-16 00:00:00+01:00,122_WIND_1,1420.341256
2030,sc01,02-16 00:00:00+01:00,101_PV_1,0.09211614800000001
2030,sc01,02-16 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-16 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-16 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-16 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-16 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-16 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-16 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-16 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-16 18:00:00+01:00,122_WIND_1,98.25704373766098
2030,sc01,02-16 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-19 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-19 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-19 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-19 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-19 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-19 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-19 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-19 17:00:00+01:00,122_WIND_1,1366.5310007035325
2030,sc01,02-19 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-23 12:00:00+01:00,113_PV_1,0.0
2030,sc01,02-23 12:00:00+01:00,104_PV_1,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-23 12:00:00+01:00,103_PV_1,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-23 12:00:00+01:00,101_PV_3,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-23 12:00:00+01:00,102_PV_1,81.75816316
2030,sc01,02-23 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-23 12:00:00+01:00,119_PV_1,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-23 12:00:00+01:00,102_PV_2,27.374836099983384
2030,sc01,02-23 12:00:00+01:00,101_PV_2,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-23 12:00:00+01:00,101_PV_4,0.0
2030,sc01,02-23 12:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-23 12:00:00+01:00,101_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,113_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,104_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-27 07:00:00+01:00,103_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-27 07:00:00+01:00,101_PV_3,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-27 07:00:00+01:00,102_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-27 07:00:00+01:00,119_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-27 07:00:00+01:00,102_PV_2,0.0
2030,sc01,02-27 07:00:00+01:00,101_PV_2,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-27 07:00:00+01:00,101_PV_4,0.0
2030,sc01,02-27 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-27 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-07 18:00:00+01:00,113_PV_1,0.0
2030,sc01,03-07 18:00:00+01:00,104_PV_1,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-07 18:00:00+01:00,103_PV_1,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-07 18:00:00+01:00,101_PV_3,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-07 18:00:00+01:00,102_PV_1,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-07 18:00:00+01:00,119_PV_1,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-07 18:00:00+01:00,102_PV_2,0.0
2030,sc01,03-07 18:00:00+01:00,101_PV_2,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-07 18:00:00+01:00,101_PV_4,0.0
2030,sc01,03-07 18:00:00+01:00,122_WIND_1,1523.8708247669092
2030,sc01,03-07 18:00:00+01:00,101_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,113_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,104_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-13 07:00:00+01:00,103_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_3,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-13 07:00:00+01:00,102_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-13 07:00:00+01:00,119_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-13 07:00:00+01:00,102_PV_2,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_2,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_4,0.0
2030,sc01,03-13 07:00:00+01:00,122_WIND_1,1229.439474663465
2030,sc01,03-13 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-13 15:00:00+01:00,113_PV_1,0.0
2030,sc01,03-13 15:00:00+01:00,104_PV_1,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-13 15:00:00+01:00,103_PV_1,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-13 15:00:00+01:00,101_PV_3,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-13 15:00:00+01:00,102_PV_1,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-13 15:00:00+01:00,119_PV_1,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-13 15:00:00+01:00,102_PV_2,0.0
2030,sc01,03-13 15:00:00+01:00,101_PV_2,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-13 15:00:00+01:00,101_PV_4,0.0
2030,sc01,03-13 15:00:00+01:00,122_WIND_1,987.2128122813083
2030,sc01,03-13 15:00:00+01:00,101_PV_1,0.0
2030,sc01,03-19 13:00:00+01:00,113_PV_1,0.0
2030,sc01,03-19 13:00:00+01:00,104_PV_1,0.0
2030,sc01,03-19 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-19 13:00:00+01:00,103_PV_1,0.0
2030,sc01,03-19 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-19 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-19 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-19 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-19 13:00:00+01:00,101_PV_3,0.0
2030,sc01,03-19 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-19 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-19 13:00:00+01:00,102_PV_1,0.0
2030,sc01,03-19 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-19 13:00:00+01:00,119_PV_1,0.0
2030,sc01,03-19 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-19 13:00:00+01:00,102_PV_2,0.0
2030,sc01,03-19 13:00:00+01:00,101_PV_2,0.0
2030,sc01,03-19 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-19 13:00:00+01:00,101_PV_4,0.0
2030,sc01,03-19 13:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-19 13:00:00+01:00,101_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,113_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,104_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-20 06:00:00+01:00,103_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-20 06:00:00+01:00,101_PV_3,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-20 06:00:00+01:00,102_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-20 06:00:00+01:00,119_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-20 06:00:00+01:00,102_PV_2,0.0
2030,sc01,03-20 06:00:00+01:00,101_PV_2,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-20 06:00:00+01:00,101_PV_4,0.0
2030,sc01,03-20 06:00:00+01:00,122_WIND_1,641.1167911241147
2030,sc01,03-20 06:00:00+01:00,101_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,113_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,104_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-21 06:00:00+01:00,103_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-21 06:00:00+01:00,101_PV_3,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-21 06:00:00+01:00,102_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-21 06:00:00+01:00,119_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-21 06:00:00+01:00,102_PV_2,0.0
2030,sc01,03-21 06:00:00+01:00,101_PV_2,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-21 06:00:00+01:00,101_PV_4,0.0
2030,sc01,03-21 06:00:00+01:00,122_WIND_1,740.2366439347026
2030,sc01,03-21 06:00:00+01:00,101_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,113_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,104_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-21 17:00:00+01:00,103_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-21 17:00:00+01:00,101_PV_3,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-21 17:00:00+01:00,102_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-21 17:00:00+01:00,119_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-21 17:00:00+01:00,102_PV_2,0.0
2030,sc01,03-21 17:00:00+01:00,101_PV_2,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-21 17:00:00+01:00,101_PV_4,0.0
2030,sc01,03-21 17:00:00+01:00,122_WIND_1,418.871284036335
2030,sc01,03-21 17:00:00+01:00,101_PV_1,0.0
2030,sc01,03-22 18:00:00+01:00,113_PV_1,0.0
2030,sc01,03-22 18:00:00+01:00,104_PV_1,0.0
2030,sc01,03-22 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-22 18:00:00+01:00,103_PV_1,0.0
2030,sc01,03-22 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-22 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-22 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-22 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-22 18:00:00+01:00,101_PV_3,0.0
2030,sc01,03-22 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-22 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-22 18:00:00+01:00,102_PV_1,0.0
2030,sc01,03-22 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-22 18:00:00+01:00,119_PV_1,0.0
2030,sc01,03-22 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-22 18:00:00+01:00,102_PV_2,0.0
2030,sc01,03-22 18:00:00+01:00,101_PV_2,0.0
2030,sc01,03-22 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-22 18:00:00+01:00,101_PV_4,0.0
2030,sc01,03-22 18:00:00+01:00,122_WIND_1,182.69506911459686
2030,sc01,03-22 18:00:00+01:00,101_PV_1,0.0
2030,sc01,03-27 19:00:00+01:00,113_PV_1,0.0
2030,sc01,03-27 19:00:00+01:00,104_PV_1,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-27 19:00:00+01:00,103_PV_1,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-27 19:00:00+01:00,101_PV_3,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-27 19:00:00+01:00,102_PV_1,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-27 19:00:00+01:00,119_PV_1,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-27 19:00:00+01:00,102_PV_2,0.0
2030,sc01,03-27 19:00:00+01:00,101_PV_2,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-27 19:00:00+01:00,101_PV_4,0.0
2030,sc01,03-27 19:00:00+01:00,122_WIND_1,292.5982466939505
2030,sc01,03-27 19:00:00+01:00,101_PV_1,0.0
2030,sc01,03-28 08:00:00+01:00,113_PV_1,0.0
2030,sc01,03-28 08:00:00+01:00,104_PV_1,0.0
2030,sc01,03-28 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-28 08:00:00+01:00,103_PV_1,0.0
2030,sc01,03-28 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-28 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-28 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-28 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-28 08:00:00+01:00,101_PV_3,0.0
2030,sc01,03-28 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-28 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-28 08:00:00+01:00,102_PV_1,0.0
2030,sc01,03-28 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-28 08:00:00+01:00,119_PV_1,0.0
2030,sc01,03-28 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-28 08:00:00+01:00,102_PV_2,0.0
2030,sc01,03-28 08:00:00+01:00,101_PV_2,0.0
2030,sc01,03-28 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-28 08:00:00+01:00,101_PV_4,0.0
2030,sc01,03-28 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-28 08:00:00+01:00,101_PV_1,0.0
2030,sc01,03-29 16:00:00+01:00,113_PV_1,0.0
2030,sc01,03-29 16:00:00+01:00,104_PV_1,0.0
2030,sc01,03-29 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-29 16:00:00+01:00,103_PV_1,0.0
2030,sc01,03-29 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-29 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-29 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-29 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-29 16:00:00+01:00,101_PV_3,0.0
2030,sc01,03-29 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-29 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-29 16:00:00+01:00,102_PV_1,0.0
2030,sc01,03-29 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-29 16:00:00+01:00,119_PV_1,0.0
2030,sc01,03-29 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-29 16:00:00+01:00,102_PV_2,0.0
2030,sc01,03-29 16:00:00+01:00,101_PV_2,0.0
2030,sc01,03-29 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-29 16:00:00+01:00,101_PV_4,0.0
2030,sc01,03-29 16:00:00+01:00,122_WIND_1,1072.6409318899987
2030,sc01,03-29 16:00:00+01:00,101_PV_1,0.0
