Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,04-25 18:00:00+02:00,123_CT_5,0.0
2030,sc01,04-25 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-25 18:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,04-25 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-25 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-25 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-25 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-25 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-25 18:00:00+02:00,115_STEAM_3,1.0
2030,sc01,04-25 18:00:00+02:00,118_CC_1,1.0
2030,sc01,04-25 18:00:00+02:00,123_CT_1,0.0
2030,sc01,04-25 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-25 19:00:00+02:00,102_CT_2,0.0
2030,sc01,04-25 19:00:00+02:00,102_CT_1,0.0
2030,sc01,04-25 19:00:00+02:00,113_CT_2,0.0
2030,sc01,04-25 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-25 19:00:00+02:00,113_CT_3,0.0
2030,sc01,04-25 19:00:00+02:00,101_CT_2,0.0
2030,sc01,04-25 19:00:00+02:00,113_CT_1,0.0
2030,sc01,04-25 19:00:00+02:00,123_CT_4,0.0
2030,sc01,04-25 19:00:00+02:00,107_CC_1,1.0
2030,sc01,04-25 19:00:00+02:00,101_CT_1,0.0
2030,sc01,04-25 19:00:00+02:00,113_CT_4,0.0
2030,sc01,04-25 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-25 19:00:00+02:00,123_CT_5,0.0
2030,sc01,04-25 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-25 19:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,04-25 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-25 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-25 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-25 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-25 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-25 19:00:00+02:00,115_STEAM_3,1.0
2030,sc01,04-25 19:00:00+02:00,118_CC_1,1.0
2030,sc01,04-25 19:00:00+02:00,123_CT_1,0.0
2030,sc01,04-25 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-25 20:00:00+02:00,102_CT_2,0.0
2030,sc01,04-25 20:00:00+02:00,102_CT_1,0.0
2030,sc01,04-25 20:00:00+02:00,113_CT_2,0.0
2030,sc01,04-25 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-25 20:00:00+02:00,113_CT_3,0.0
2030,sc01,04-25 20:00:00+02:00,101_CT_2,0.0
2030,sc01,04-25 20:00:00+02:00,113_CT_1,0.0
2030,sc01,04-25 20:00:00+02:00,123_CT_4,0.0
2030,sc01,04-25 20:00:00+02:00,107_CC_1,0.0
2030,sc01,04-25 20:00:00+02:00,101_CT_1,0.0
2030,sc01,04-25 20:00:00+02:00,113_CT_4,0.0
2030,sc01,04-25 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-25 20:00:00+02:00,123_CT_5,0.0
2030,sc01,04-25 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-25 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-25 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-25 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-25 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-25 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-25 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-25 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-25 20:00:00+02:00,118_CC_1,0.0
2030,sc01,04-25 20:00:00+02:00,123_CT_1,0.0
2030,sc01,05-21 06:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-21 06:00:00+02:00,102_CT_2,0.0
2030,sc01,05-21 06:00:00+02:00,102_CT_1,0.0
2030,sc01,05-21 06:00:00+02:00,113_CT_2,0.0
2030,sc01,05-21 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-21 06:00:00+02:00,113_CT_3,0.0
2030,sc01,05-21 06:00:00+02:00,101_CT_2,0.0
2030,sc01,05-21 06:00:00+02:00,113_CT_1,0.0
2030,sc01,05-21 06:00:00+02:00,123_CT_4,0.0
2030,sc01,05-21 06:00:00+02:00,107_CC_1,0.7576205709352846
2030,sc01,05-21 06:00:00+02:00,101_CT_1,0.0
2030,sc01,05-21 06:00:00+02:00,113_CT_4,0.0
2030,sc01,05-21 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-21 06:00:00+02:00,123_CT_5,0.0
2030,sc01,05-21 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-21 06:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-21 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-21 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-21 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-21 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-21 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-21 06:00:00+02:00,115_STEAM_3,1.0
2030,sc01,05-21 06:00:00+02:00,118_CC_1,1.0
2030,sc01,05-21 06:00:00+02:00,123_CT_1,0.0
2030,sc01,05-21 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-21 07:00:00+02:00,102_CT_2,0.0
2030,sc01,05-21 07:00:00+02:00,102_CT_1,0.0
2030,sc01,05-21 07:00:00+02:00,113_CT_2,0.0
2030,sc01,05-21 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-21 07:00:00+02:00,113_CT_3,0.0
2030,sc01,05-21 07:00:00+02:00,101_CT_2,0.0
2030,sc01,05-21 07:00:00+02:00,113_CT_1,0.0
2030,sc01,05-21 07:00:00+02:00,123_CT_4,0.0
2030,sc01,05-21 07:00:00+02:00,107_CC_1,0.9349084272763218
2030,sc01,05-21 07:00:00+02:00,101_CT_1,0.0
2030,sc01,05-21 07:00:00+02:00,113_CT_4,0.0
2030,sc01,05-21 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-21 07:00:00+02:00,123_CT_5,0.0
2030,sc01,05-21 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-21 07:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-21 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-21 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-21 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-21 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-21 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-21 07:00:00+02:00,115_STEAM_3,1.0
2030,sc01,05-21 07:00:00+02:00,118_CC_1,1.0
2030,sc01,05-21 07:00:00+02:00,123_CT_1,0.0
2030,sc01,05-21 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-21 08:00:00+02:00,102_CT_2,0.0
2030,sc01,05-21 08:00:00+02:00,102_CT_1,0.0
2030,sc01,05-21 08:00:00+02:00,113_CT_2,0.0
2030,sc01,05-21 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-21 08:00:00+02:00,113_CT_3,0.0
2030,sc01,05-21 08:00:00+02:00,101_CT_2,0.0
2030,sc01,05-21 08:00:00+02:00,113_CT_1,0.0
2030,sc01,05-21 08:00:00+02:00,123_CT_4,0.0
2030,sc01,05-21 08:00:00+02:00,107_CC_1,0.5802232546072209
2030,sc01,05-21 08:00:00+02:00,101_CT_1,0.0
2030,sc01,05-21 08:00:00+02:00,113_CT_4,0.0
2030,sc01,05-21 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-21 08:00:00+02:00,123_CT_5,0.0
2030,sc01,05-21 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-21 08:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-21 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-21 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-21 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-21 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-21 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-21 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-21 08:00:00+02:00,118_CC_1,1.0
2030,sc01,05-21 08:00:00+02:00,123_CT_1,0.0
2030,sc01,05-21 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-21 09:00:00+02:00,102_CT_2,0.0
2030,sc01,05-21 09:00:00+02:00,102_CT_1,0.0
2030,sc01,05-21 09:00:00+02:00,113_CT_2,0.0
2030,sc01,05-21 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-21 09:00:00+02:00,113_CT_3,0.0
2030,sc01,05-21 09:00:00+02:00,101_CT_2,0.0
2030,sc01,05-21 09:00:00+02:00,113_CT_1,0.0
2030,sc01,05-21 09:00:00+02:00,123_CT_4,0.0
2030,sc01,05-21 09:00:00+02:00,107_CC_1,0.0
2030,sc01,05-21 09:00:00+02:00,101_CT_1,0.0
2030,sc01,05-21 09:00:00+02:00,113_CT_4,0.0
2030,sc01,05-21 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-21 09:00:00+02:00,123_CT_5,0.0
2030,sc01,05-21 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-21 09:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-21 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-21 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-21 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-21 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-21 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-21 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-21 09:00:00+02:00,118_CC_1,0.19436259450087967
2030,sc01,05-21 09:00:00+02:00,123_CT_1,0.0
2030,sc01,05-25 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-25 18:00:00+02:00,102_CT_2,0.0
2030,sc01,05-25 18:00:00+02:00,102_CT_1,0.0
2030,sc01,05-25 18:00:00+02:00,113_CT_2,0.0
2030,sc01,05-25 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-25 18:00:00+02:00,113_CT_3,0.0
2030,sc01,05-25 18:00:00+02:00,101_CT_2,0.0
2030,sc01,05-25 18:00:00+02:00,113_CT_1,0.0
2030,sc01,05-25 18:00:00+02:00,123_CT_4,0.0
2030,sc01,05-25 18:00:00+02:00,107_CC_1,0.0
2030,sc01,05-25 18:00:00+02:00,101_CT_1,0.0
2030,sc01,05-25 18:00:00+02:00,113_CT_4,0.0
2030,sc01,05-25 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-25 18:00:00+02:00,123_CT_5,0.0
2030,sc01,05-25 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-25 18:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-25 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-25 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-25 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-25 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-25 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-25 18:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-25 18:00:00+02:00,118_CC_1,0.0
2030,sc01,05-25 18:00:00+02:00,123_CT_1,0.0
2030,sc01,05-25 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-25 19:00:00+02:00,102_CT_2,0.0
2030,sc01,05-25 19:00:00+02:00,102_CT_1,0.0
2030,sc01,05-25 19:00:00+02:00,113_CT_2,0.0
2030,sc01,05-25 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-25 19:00:00+02:00,113_CT_3,0.0
2030,sc01,05-25 19:00:00+02:00,101_CT_2,0.0
2030,sc01,05-25 19:00:00+02:00,113_CT_1,0.0
2030,sc01,05-25 19:00:00+02:00,123_CT_4,0.0
2030,sc01,05-25 19:00:00+02:00,107_CC_1,0.0
2030,sc01,05-25 19:00:00+02:00,101_CT_1,0.0
2030,sc01,05-25 19:00:00+02:00,113_CT_4,0.0
2030,sc01,05-25 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-25 19:00:00+02:00,123_CT_5,0.0
2030,sc01,05-25 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-25 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-25 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-25 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-25 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-25 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-25 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-25 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-25 19:00:00+02:00,118_CC_1,0.0
2030,sc01,05-25 19:00:00+02:00,123_CT_1,0.0
2030,sc01,05-25 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-25 20:00:00+02:00,102_CT_2,0.0
2030,sc01,05-25 20:00:00+02:00,102_CT_1,0.0
2030,sc01,05-25 20:00:00+02:00,113_CT_2,0.0
2030,sc01,05-25 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-25 20:00:00+02:00,113_CT_3,0.0
2030,sc01,05-25 20:00:00+02:00,101_CT_2,0.0
2030,sc01,05-25 20:00:00+02:00,113_CT_1,0.0
2030,sc01,05-25 20:00:00+02:00,123_CT_4,0.0
2030,sc01,05-25 20:00:00+02:00,107_CC_1,0.4449120207727205
2030,sc01,05-25 20:00:00+02:00,101_CT_1,0.0
2030,sc01,05-25 20:00:00+02:00,113_CT_4,0.0
2030,sc01,05-25 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-25 20:00:00+02:00,123_CT_5,0.0
2030,sc01,05-25 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-25 20:00:00+02:00,121_NUCLEAR_1,0.10899930874913888
2030,sc01,05-25 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-25 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-25 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-25 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-25 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-25 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-25 20:00:00+02:00,118_CC_1,0.0
2030,sc01,05-25 20:00:00+02:00,123_CT_1,0.0
2030,sc01,05-25 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-25 21:00:00+02:00,102_CT_2,0.0
2030,sc01,05-25 21:00:00+02:00,102_CT_1,0.0
2030,sc01,05-25 21:00:00+02:00,113_CT_2,0.0
2030,sc01,05-25 21:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-25 21:00:00+02:00,113_CT_3,0.0
2030,sc01,05-25 21:00:00+02:00,101_CT_2,0.0
2030,sc01,05-25 21:00:00+02:00,113_CT_1,0.0
2030,sc01,05-25 21:00:00+02:00,123_CT_4,0.0
2030,sc01,05-25 21:00:00+02:00,107_CC_1,0.0
2030,sc01,05-25 21:00:00+02:00,101_CT_1,0.0
2030,sc01,05-25 21:00:00+02:00,113_CT_4,0.0
2030,sc01,05-25 21:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-25 21:00:00+02:00,123_CT_5,0.0
2030,sc01,05-25 21:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-25 21:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-25 21:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-25 21:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-25 21:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-25 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-25 21:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-25 21:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-25 21:00:00+02:00,118_CC_1,0.0
2030,sc01,05-25 21:00:00+02:00,123_CT_1,0.0
2030,sc01,05-29 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-29 10:00:00+02:00,102_CT_2,0.0
2030,sc01,05-29 10:00:00+02:00,102_CT_1,0.0
2030,sc01,05-29 10:00:00+02:00,113_CT_2,0.0
2030,sc01,05-29 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-29 10:00:00+02:00,113_CT_3,0.0
2030,sc01,05-29 10:00:00+02:00,101_CT_2,0.0
2030,sc01,05-29 10:00:00+02:00,113_CT_1,0.0
2030,sc01,05-29 10:00:00+02:00,123_CT_4,0.0
2030,sc01,05-29 10:00:00+02:00,107_CC_1,0.0
2030,sc01,05-29 10:00:00+02:00,101_CT_1,0.0
2030,sc01,05-29 10:00:00+02:00,113_CT_4,0.0
2030,sc01,05-29 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-29 10:00:00+02:00,123_CT_5,0.0
2030,sc01,05-29 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-29 10:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-29 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-29 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-29 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-29 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-29 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-29 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-29 10:00:00+02:00,118_CC_1,0.0
2030,sc01,05-29 10:00:00+02:00,123_CT_1,0.0
2030,sc01,05-29 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-29 11:00:00+02:00,102_CT_2,0.0
2030,sc01,05-29 11:00:00+02:00,102_CT_1,0.0
2030,sc01,05-29 11:00:00+02:00,113_CT_2,0.0
2030,sc01,05-29 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-29 11:00:00+02:00,113_CT_3,0.0
2030,sc01,05-29 11:00:00+02:00,101_CT_2,0.0
2030,sc01,05-29 11:00:00+02:00,113_CT_1,0.0
2030,sc01,05-29 11:00:00+02:00,123_CT_4,0.0
2030,sc01,05-29 11:00:00+02:00,107_CC_1,0.0
2030,sc01,05-29 11:00:00+02:00,101_CT_1,0.0
2030,sc01,05-29 11:00:00+02:00,113_CT_4,0.0
2030,sc01,05-29 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-29 11:00:00+02:00,123_CT_5,0.0
2030,sc01,05-29 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-29 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-29 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-29 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-29 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-29 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-29 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-29 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-29 11:00:00+02:00,118_CC_1,0.0
2030,sc01,05-29 11:00:00+02:00,123_CT_1,0.0
2030,sc01,05-29 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-29 12:00:00+02:00,102_CT_2,0.0
2030,sc01,05-29 12:00:00+02:00,102_CT_1,0.0
2030,sc01,05-29 12:00:00+02:00,113_CT_2,0.0
2030,sc01,05-29 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-29 12:00:00+02:00,113_CT_3,0.0
2030,sc01,05-29 12:00:00+02:00,101_CT_2,0.0
2030,sc01,05-29 12:00:00+02:00,113_CT_1,0.0
2030,sc01,05-29 12:00:00+02:00,123_CT_4,0.0
2030,sc01,05-29 12:00:00+02:00,107_CC_1,0.0
2030,sc01,05-29 12:00:00+02:00,101_CT_1,0.0
2030,sc01,05-29 12:00:00+02:00,113_CT_4,0.0
2030,sc01,05-29 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-29 12:00:00+02:00,123_CT_5,0.0
2030,sc01,05-29 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-29 12:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-29 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-29 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-29 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-29 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-29 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-29 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-29 12:00:00+02:00,118_CC_1,0.0
2030,sc01,05-29 12:00:00+02:00,123_CT_1,0.0
2030,sc01,05-29 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-29 13:00:00+02:00,102_CT_2,0.0
2030,sc01,05-29 13:00:00+02:00,102_CT_1,0.0
2030,sc01,05-29 13:00:00+02:00,113_CT_2,0.0
2030,sc01,05-29 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-29 13:00:00+02:00,113_CT_3,0.0
2030,sc01,05-29 13:00:00+02:00,101_CT_2,0.0
2030,sc01,05-29 13:00:00+02:00,113_CT_1,0.0
2030,sc01,05-29 13:00:00+02:00,123_CT_4,0.0
2030,sc01,05-29 13:00:00+02:00,107_CC_1,0.0
2030,sc01,05-29 13:00:00+02:00,101_CT_1,0.0
2030,sc01,05-29 13:00:00+02:00,113_CT_4,0.0
2030,sc01,05-29 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-29 13:00:00+02:00,123_CT_5,0.0
2030,sc01,05-29 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-29 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-29 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-29 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-29 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-29 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-29 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-29 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-29 13:00:00+02:00,118_CC_1,0.0
2030,sc01,05-29 13:00:00+02:00,123_CT_1,0.0
2030,sc01,08-14 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-14 07:00:00+02:00,102_CT_2,0.0
2030,sc01,08-14 07:00:00+02:00,102_CT_1,0.0
2030,sc01,08-14 07:00:00+02:00,113_CT_2,0.0
2030,sc01,08-14 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-14 07:00:00+02:00,113_CT_3,0.0
2030,sc01,08-14 07:00:00+02:00,101_CT_2,0.0
2030,sc01,08-14 07:00:00+02:00,113_CT_1,0.0
2030,sc01,08-14 07:00:00+02:00,123_CT_4,0.0
2030,sc01,08-14 07:00:00+02:00,107_CC_1,1.0
2030,sc01,08-14 07:00:00+02:00,101_CT_1,0.0
2030,sc01,08-14 07:00:00+02:00,113_CT_4,0.0
2030,sc01,08-14 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-14 07:00:00+02:00,123_CT_5,0.0
2030,sc01,08-14 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-14 07:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,08-14 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-14 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-14 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-14 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-14 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-14 07:00:00+02:00,115_STEAM_3,0.021402650895027134
2030,sc01,08-14 07:00:00+02:00,118_CC_1,0.630480995642219
2030,sc01,08-14 07:00:00+02:00,123_CT_1,0.0
2030,sc01,08-14 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-14 08:00:00+02:00,102_CT_2,0.0
2030,sc01,08-14 08:00:00+02:00,102_CT_1,0.0
2030,sc01,08-14 08:00:00+02:00,113_CT_2,0.0
2030,sc01,08-14 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-14 08:00:00+02:00,113_CT_3,0.0
2030,sc01,08-14 08:00:00+02:00,101_CT_2,0.0
2030,sc01,08-14 08:00:00+02:00,113_CT_1,0.0
2030,sc01,08-14 08:00:00+02:00,123_CT_4,0.0
2030,sc01,08-14 08:00:00+02:00,107_CC_1,0.0
2030,sc01,08-14 08:00:00+02:00,101_CT_1,0.0
2030,sc01,08-14 08:00:00+02:00,113_CT_4,0.0
2030,sc01,08-14 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-14 08:00:00+02:00,123_CT_5,0.0
2030,sc01,08-14 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-14 08:00:00+02:00,121_NUCLEAR_1,0.6356619612775485
2030,sc01,08-14 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-14 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-14 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-14 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-14 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-14 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-14 08:00:00+02:00,118_CC_1,0.0
2030,sc01,08-14 08:00:00+02:00,123_CT_1,0.0
2030,sc01,08-14 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-14 09:00:00+02:00,102_CT_2,0.0
2030,sc01,08-14 09:00:00+02:00,102_CT_1,0.0
2030,sc01,08-14 09:00:00+02:00,113_CT_2,0.0
2030,sc01,08-14 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-14 09:00:00+02:00,113_CT_3,0.0
2030,sc01,08-14 09:00:00+02:00,101_CT_2,0.0
2030,sc01,08-14 09:00:00+02:00,113_CT_1,0.0
2030,sc01,08-14 09:00:00+02:00,123_CT_4,0.0
2030,sc01,08-14 09:00:00+02:00,107_CC_1,0.0
2030,sc01,08-14 09:00:00+02:00,101_CT_1,0.0
2030,sc01,08-14 09:00:00+02:00,113_CT_4,0.0
2030,sc01,08-14 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-14 09:00:00+02:00,123_CT_5,0.0
2030,sc01,08-14 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-14 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-14 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-14 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-14 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-14 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-14 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-14 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-14 09:00:00+02:00,118_CC_1,0.0
2030,sc01,08-14 09:00:00+02:00,123_CT_1,0.0
2030,sc01,08-14 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-14 10:00:00+02:00,102_CT_2,0.0
