Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,08-12 14:00:00+02:00,N_106,-6.39825282629879
2030,sc01,08-12 14:00:00+02:00,N_110,1.4226020436615214
2030,sc01,08-12 14:00:00+02:00,N_112,3.133360934378824
2030,sc01,08-12 14:00:00+02:00,N_113,3.138727444471243
2030,sc01,08-12 14:00:00+02:00,N_117,3.163504360909357
2030,sc01,08-12 14:00:00+02:00,N_109,4.821605637918781
2030,sc01,08-12 14:00:00+02:00,N_105,1.0408691481291472
2030,sc01,08-12 14:00:00+02:00,N_104,2.851427833499181
2030,sc01,08-12 14:00:00+02:00,N_121,3.284660545247918
2030,sc01,08-12 14:00:00+02:00,N_119,3.164753186393615
2030,sc01,08-12 14:00:00+02:00,N_111,3.138775517869907
2030,sc01,08-12 14:00:00+02:00,N_122,1.0133462532386988
2030,sc01,08-12 14:00:00+02:00,N_116,3.170928637630959
2030,sc01,11-16 14:00:00+01:00,N_114,30.90458866559554
2030,sc01,11-16 14:00:00+01:00,N_103,30.904588665595533
2030,sc01,11-16 14:00:00+01:00,N_120,30.904588665595533
2030,sc01,11-16 14:00:00+01:00,N_115,30.904588665595533
2030,sc01,11-16 14:00:00+01:00,N_102,30.90458866559554
2030,sc01,11-16 14:00:00+01:00,N_108,30.90458866559554
2030,sc01,11-16 14:00:00+01:00,N_124,30.904588665595533
2030,sc01,11-16 14:00:00+01:00,N_118,30.904588665595533
2030,sc01,11-16 14:00:00+01:00,N_123,30.904588665595533
2030,sc01,11-16 14:00:00+01:00,N_101,30.90458866559554
2030,sc01,11-16 14:00:00+01:00,N_107,30.90458866559554
2030,sc01,11-16 14:00:00+01:00,N_106,30.90458866559554
2030,sc01,11-16 14:00:00+01:00,N_110,30.90458866559554
2030,sc01,11-16 14:00:00+01:00,N_112,30.90458866559554
2030,sc01,11-16 14:00:00+01:00,N_113,30.904588665595526
2030,sc01,11-16 14:00:00+01:00,N_117,30.904588665595533
2030,sc01,11-16 14:00:00+01:00,N_109,30.90458866559554
2030,sc01,11-16 14:00:00+01:00,N_105,30.90458866559554
2030,sc01,11-16 14:00:00+01:00,N_104,30.90458866559554
2030,sc01,11-16 14:00:00+01:00,N_121,30.90458866559554
2030,sc01,11-16 14:00:00+01:00,N_119,30.904588665595533
2030,sc01,11-16 14:00:00+01:00,N_111,30.90458866559554
2030,sc01,11-16 14:00:00+01:00,N_122,30.90458866559554
2030,sc01,11-16 14:00:00+01:00,N_116,30.904588665595533
2030,sc01,12-03 17:00:00+01:00,N_114,1.0112572496894958
2030,sc01,12-03 17:00:00+01:00,N_103,1.0255896777183113
2030,sc01,12-03 17:00:00+01:00,N_120,1.0110917825348458
2030,sc01,12-03 17:00:00+01:00,N_115,1.0137458008844762
2030,sc01,12-03 17:00:00+01:00,N_102,0.6755641688257992
2030,sc01,12-03 17:00:00+01:00,N_108,2.6907846004765323
2030,sc01,12-03 17:00:00+01:00,N_124,1.0182722898953456
2030,sc01,12-03 17:00:00+01:00,N_118,1.0133378589944046
2030,sc01,12-03 17:00:00+01:00,N_123,1.0103353246992248
2030,sc01,12-03 17:00:00+01:00,N_101,0.704162962671574
2030,sc01,12-03 17:00:00+01:00,N_107,2.6907846004765323
2030,sc01,12-03 17:00:00+01:00,N_106,-0.17072875735780288
2030,sc01,12-03 17:00:00+01:00,N_110,0.7967077977906181
2030,sc01,12-03 17:00:00+01:00,N_112,1.0083662088377268
2030,sc01,12-03 17:00:00+01:00,N_113,1.009069226454726
2030,sc01,12-03 17:00:00+01:00,N_117,1.0133163264399938
2030,sc01,12-03 17:00:00+01:00,N_109,1.2170752412485306
2030,sc01,12-03 17:00:00+01:00,N_105,0.7494178154930974
2030,sc01,12-03 17:00:00+01:00,N_104,0.9733482524888204
2030,sc01,12-03 17:00:00+01:00,N_121,1.0133655223455575
2030,sc01,12-03 17:00:00+01:00,N_119,1.012478621900151
2030,sc01,12-03 17:00:00+01:00,N_111,1.0090755241129046
2030,sc01,12-03 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,12-03 17:00:00+01:00,N_116,1.013287611529912
