Period,Scenario,LoadLevel,Unit,MW
2030,sc01,02-23 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-23 12:00:00+01:00,101_PV_3,0.0
2030,sc01,02-23 12:00:00+01:00,103_PV_1,0.0
2030,sc01,02-23 12:00:00+01:00,101_PV_4,0.0
2030,sc01,02-23 12:00:00+01:00,119_PV_1,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-23 12:00:00+01:00,101_PV_2,0.0
2030,sc01,02-23 12:00:00+01:00,102_PV_2,80.80005968
2030,sc01,02-23 12:00:00+01:00,104_PV_1,0.0
2030,sc01,02-23 12:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-23 12:00:00+01:00,101_PV_1,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-23 12:00:00+01:00,113_PV_1,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-23 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-23 12:00:00+01:00,102_PV_1,28.302286432078148
2030,sc01,02-23 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-25 07:00:00+01:00,101_PV_3,0.0
2030,sc01,02-25 07:00:00+01:00,103_PV_1,0.0
2030,sc01,02-25 07:00:00+01:00,101_PV_4,0.0
2030,sc01,02-25 07:00:00+01:00,119_PV_1,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-25 07:00:00+01:00,101_PV_2,0.0
2030,sc01,02-25 07:00:00+01:00,102_PV_2,0.0
2030,sc01,02-25 07:00:00+01:00,104_PV_1,0.0
2030,sc01,02-25 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-25 07:00:00+01:00,101_PV_1,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-25 07:00:00+01:00,113_PV_1,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-25 07:00:00+01:00,102_PV_1,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-25 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-25 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-25 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-25 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-25 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-25 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-25 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-25 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-25 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-25 18:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-25 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-25 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-25 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-25 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-25 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-25 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-25 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-25 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-25 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-25 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-25 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-27 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-27 10:00:00+01:00,101_PV_3,0.0
2030,sc01,02-27 10:00:00+01:00,103_PV_1,0.0
2030,sc01,02-27 10:00:00+01:00,101_PV_4,0.0
2030,sc01,02-27 10:00:00+01:00,119_PV_1,0.0
2030,sc01,02-27 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-27 10:00:00+01:00,101_PV_2,0.0
2030,sc01,02-27 10:00:00+01:00,102_PV_2,0.0
2030,sc01,02-27 10:00:00+01:00,104_PV_1,0.0
2030,sc01,02-27 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-27 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-27 10:00:00+01:00,101_PV_1,0.0
2030,sc01,02-27 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-27 10:00:00+01:00,113_PV_1,0.0
2030,sc01,02-27 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-27 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-27 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-27 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-27 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-27 10:00:00+01:00,102_PV_1,0.0
2030,sc01,02-27 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-27 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-27 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-27 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-27 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,122_WIND_1,122.53477404666646
2030,sc01,02-27 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-27 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-27 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-02 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-02 14:00:00+01:00,101_PV_3,0.0
2030,sc01,03-02 14:00:00+01:00,103_PV_1,0.0
2030,sc01,03-02 14:00:00+01:00,101_PV_4,0.0
2030,sc01,03-02 14:00:00+01:00,119_PV_1,0.0
2030,sc01,03-02 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-02 14:00:00+01:00,101_PV_2,0.0
2030,sc01,03-02 14:00:00+01:00,102_PV_2,0.0
2030,sc01,03-02 14:00:00+01:00,104_PV_1,0.0
2030,sc01,03-02 14:00:00+01:00,122_WIND_1,6.456326308004079
2030,sc01,03-02 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-02 14:00:00+01:00,101_PV_1,0.0
2030,sc01,03-02 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-02 14:00:00+01:00,113_PV_1,0.0
2030,sc01,03-02 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-02 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-02 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-02 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-02 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-02 14:00:00+01:00,102_PV_1,0.0
2030,sc01,03-02 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_3,0.0
2030,sc01,03-02 18:00:00+01:00,103_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_4,0.0
2030,sc01,03-02 18:00:00+01:00,119_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_2,0.0
2030,sc01,03-02 18:00:00+01:00,102_PV_2,0.0
2030,sc01,03-02 18:00:00+01:00,104_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,122_WIND_1,318.6273767827552
2030,sc01,03-02 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-02 18:00:00+01:00,113_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-02 18:00:00+01:00,102_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-06 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-06 07:00:00+01:00,101_PV_3,0.0
2030,sc01,03-06 07:00:00+01:00,103_PV_1,0.0
2030,sc01,03-06 07:00:00+01:00,101_PV_4,0.0
2030,sc01,03-06 07:00:00+01:00,119_PV_1,0.0
2030,sc01,03-06 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-06 07:00:00+01:00,101_PV_2,0.0
2030,sc01,03-06 07:00:00+01:00,102_PV_2,0.0
2030,sc01,03-06 07:00:00+01:00,104_PV_1,0.0
2030,sc01,03-06 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-06 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-06 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-06 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-06 07:00:00+01:00,113_PV_1,0.0
2030,sc01,03-06 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-06 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-06 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-06 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-06 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-06 07:00:00+01:00,102_PV_1,0.0
2030,sc01,03-06 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-06 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-06 19:00:00+01:00,101_PV_3,0.0
2030,sc01,03-06 19:00:00+01:00,103_PV_1,0.0
2030,sc01,03-06 19:00:00+01:00,101_PV_4,0.0
2030,sc01,03-06 19:00:00+01:00,119_PV_1,0.0
2030,sc01,03-06 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-06 19:00:00+01:00,101_PV_2,0.0
2030,sc01,03-06 19:00:00+01:00,102_PV_2,0.0
2030,sc01,03-06 19:00:00+01:00,104_PV_1,0.0
2030,sc01,03-06 19:00:00+01:00,122_WIND_1,1295.7812472839994
2030,sc01,03-06 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-06 19:00:00+01:00,101_PV_1,0.0
2030,sc01,03-06 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-06 19:00:00+01:00,113_PV_1,0.0
2030,sc01,03-06 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-06 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-06 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-06 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-06 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-06 19:00:00+01:00,102_PV_1,0.0
2030,sc01,03-06 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-07 18:00:00+01:00,101_PV_3,0.0
2030,sc01,03-07 18:00:00+01:00,103_PV_1,0.0
2030,sc01,03-07 18:00:00+01:00,101_PV_4,0.0
2030,sc01,03-07 18:00:00+01:00,119_PV_1,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-07 18:00:00+01:00,101_PV_2,0.0
2030,sc01,03-07 18:00:00+01:00,102_PV_2,0.0
2030,sc01,03-07 18:00:00+01:00,104_PV_1,0.0
2030,sc01,03-07 18:00:00+01:00,122_WIND_1,1526.5998383188794
2030,sc01,03-07 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-07 18:00:00+01:00,101_PV_1,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-07 18:00:00+01:00,113_PV_1,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-07 18:00:00+01:00,102_PV_1,0.0
2030,sc01,03-07 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-09 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-09 10:00:00+01:00,101_PV_3,0.0
2030,sc01,03-09 10:00:00+01:00,103_PV_1,0.0
2030,sc01,03-09 10:00:00+01:00,101_PV_4,0.0
2030,sc01,03-09 10:00:00+01:00,119_PV_1,0.0
2030,sc01,03-09 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-09 10:00:00+01:00,101_PV_2,0.0
2030,sc01,03-09 10:00:00+01:00,102_PV_2,0.0
2030,sc01,03-09 10:00:00+01:00,104_PV_1,0.0
2030,sc01,03-09 10:00:00+01:00,122_WIND_1,1961.6467855959968
2030,sc01,03-09 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-09 10:00:00+01:00,101_PV_1,0.0
2030,sc01,03-09 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-09 10:00:00+01:00,113_PV_1,0.0
2030,sc01,03-09 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-09 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-09 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-09 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-09 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-09 10:00:00+01:00,102_PV_1,0.0
2030,sc01,03-09 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-12 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-12 09:00:00+01:00,101_PV_3,0.0
2030,sc01,03-12 09:00:00+01:00,103_PV_1,0.0
2030,sc01,03-12 09:00:00+01:00,101_PV_4,0.0
2030,sc01,03-12 09:00:00+01:00,119_PV_1,0.0
2030,sc01,03-12 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-12 09:00:00+01:00,101_PV_2,0.0
2030,sc01,03-12 09:00:00+01:00,102_PV_2,0.0
2030,sc01,03-12 09:00:00+01:00,104_PV_1,0.0
2030,sc01,03-12 09:00:00+01:00,122_WIND_1,334.1490524854651
2030,sc01,03-12 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-12 09:00:00+01:00,101_PV_1,0.0
2030,sc01,03-12 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-12 09:00:00+01:00,113_PV_1,0.0
2030,sc01,03-12 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-12 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-12 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-12 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-12 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-12 09:00:00+01:00,102_PV_1,0.0
2030,sc01,03-12 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_3,0.0
2030,sc01,03-13 07:00:00+01:00,103_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_4,0.0
2030,sc01,03-13 07:00:00+01:00,119_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_2,0.0
2030,sc01,03-13 07:00:00+01:00,102_PV_2,0.0
2030,sc01,03-13 07:00:00+01:00,104_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,122_WIND_1,1232.0926629365931
2030,sc01,03-13 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-13 07:00:00+01:00,113_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-13 07:00:00+01:00,102_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-13 15:00:00+01:00,101_PV_3,0.0
2030,sc01,03-13 15:00:00+01:00,103_PV_1,0.0
2030,sc01,03-13 15:00:00+01:00,101_PV_4,0.0
2030,sc01,03-13 15:00:00+01:00,119_PV_1,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-13 15:00:00+01:00,101_PV_2,0.0
2030,sc01,03-13 15:00:00+01:00,102_PV_2,0.0
2030,sc01,03-13 15:00:00+01:00,104_PV_1,0.0
2030,sc01,03-13 15:00:00+01:00,122_WIND_1,990.7747829362772
2030,sc01,03-13 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-13 15:00:00+01:00,101_PV_1,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-13 15:00:00+01:00,113_PV_1,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-13 15:00:00+01:00,102_PV_1,0.0
2030,sc01,03-13 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-13 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-13 16:00:00+01:00,101_PV_3,0.0
2030,sc01,03-13 16:00:00+01:00,103_PV_1,0.0
2030,sc01,03-13 16:00:00+01:00,101_PV_4,0.0
2030,sc01,03-13 16:00:00+01:00,119_PV_1,0.0
2030,sc01,03-13 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-13 16:00:00+01:00,101_PV_2,0.0
2030,sc01,03-13 16:00:00+01:00,102_PV_2,0.0
2030,sc01,03-13 16:00:00+01:00,104_PV_1,0.0
2030,sc01,03-13 16:00:00+01:00,122_WIND_1,701.6619380905855
2030,sc01,03-13 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-13 16:00:00+01:00,101_PV_1,0.0
2030,sc01,03-13 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-13 16:00:00+01:00,113_PV_1,0.0
2030,sc01,03-13 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-13 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-13 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-13 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-13 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-13 16:00:00+01:00,102_PV_1,0.0
2030,sc01,03-13 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-17 00:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-17 00:00:00+01:00,101_PV_3,9.597866016
2030,sc01,03-17 00:00:00+01:00,103_PV_1,0.0
2030,sc01,03-17 00:00:00+01:00,101_PV_4,9.451333712
2030,sc01,03-17 00:00:00+01:00,119_PV_1,0.0
2030,sc01,03-17 00:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-17 00:00:00+01:00,101_PV_2,9.7810314
2030,sc01,03-17 00:00:00+01:00,102_PV_2,0.0
2030,sc01,03-17 00:00:00+01:00,104_PV_1,107.2
2030,sc01,03-17 00:00:00+01:00,122_WIND_1,2370.491756
2030,sc01,03-17 00:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-17 00:00:00+01:00,101_PV_1,9.487966788
2030,sc01,03-17 00:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-17 00:00:00+01:00,113_PV_1,374.40000000000003
2030,sc01,03-17 00:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-17 00:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-17 00:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-17 00:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-17 00:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-17 00:00:00+01:00,102_PV_1,0.0
2030,sc01,03-17 00:00:00+01:00,118_RTPV_7,17.582173990000214
2030,sc01,03-20 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-20 06:00:00+01:00,101_PV_3,0.0
2030,sc01,03-20 06:00:00+01:00,103_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,101_PV_4,0.0
2030,sc01,03-20 06:00:00+01:00,119_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-20 06:00:00+01:00,101_PV_2,0.0
2030,sc01,03-20 06:00:00+01:00,102_PV_2,0.0
2030,sc01,03-20 06:00:00+01:00,104_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,122_WIND_1,643.8348190585385
2030,sc01,03-20 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-20 06:00:00+01:00,101_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-20 06:00:00+01:00,113_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-20 06:00:00+01:00,102_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-20 19:00:00+01:00,101_PV_3,0.0
2030,sc01,03-20 19:00:00+01:00,103_PV_1,0.0
2030,sc01,03-20 19:00:00+01:00,101_PV_4,0.0
2030,sc01,03-20 19:00:00+01:00,119_PV_1,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-20 19:00:00+01:00,101_PV_2,0.0
2030,sc01,03-20 19:00:00+01:00,102_PV_2,0.0
2030,sc01,03-20 19:00:00+01:00,104_PV_1,0.0
2030,sc01,03-20 19:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-20 19:00:00+01:00,101_PV_1,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-20 19:00:00+01:00,113_PV_1,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-20 19:00:00+01:00,102_PV_1,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-21 06:00:00+01:00,101_PV_3,0.0
2030,sc01,03-21 06:00:00+01:00,103_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,101_PV_4,0.0
2030,sc01,03-21 06:00:00+01:00,119_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-21 06:00:00+01:00,101_PV_2,0.0
2030,sc01,03-21 06:00:00+01:00,102_PV_2,0.0
2030,sc01,03-21 06:00:00+01:00,104_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,122_WIND_1,742.9283953351716
2030,sc01,03-21 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-21 06:00:00+01:00,101_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-21 06:00:00+01:00,113_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-21 06:00:00+01:00,102_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-21 07:00:00+01:00,101_PV_3,0.0
2030,sc01,03-21 07:00:00+01:00,103_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,101_PV_4,0.0
2030,sc01,03-21 07:00:00+01:00,119_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-21 07:00:00+01:00,101_PV_2,0.0
2030,sc01,03-21 07:00:00+01:00,102_PV_2,0.0
2030,sc01,03-21 07:00:00+01:00,104_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,122_WIND_1,728.0606353355024
2030,sc01,03-21 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-21 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-21 07:00:00+01:00,113_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-21 07:00:00+01:00,102_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_9,0.0
