Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,04-13 20:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_116,EnergyDemand,-19.90262493792
2030,sc01,04-13 20:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_116,PowerFlowIn,-44.24763240571536
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_117,PowerFlowIn,-168.54105110278743
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,Gas,142.11998999999997
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,EnergyDemand,-66.275741034
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_118,PowerFlowIn,-114.1961989449727
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,EnergyDemand,-36.023751138959994
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_119,PowerFlowIn,104.39079375915041
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,EnergyDemand,-25.475359921200003
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_120,PowerFlowIn,68.36704262019039
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,Nuclear,145.728
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_121,PowerFlowIn,-214.34114784218804
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,Hydro,122.958
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_122,PowerFlowIn,-122.95799999999997
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,Coal,34.44925953761703
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_123,PowerFlowIn,-34.449259537617024
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,04-13 20:00:00+02:00,Area_12,N_124,PowerFlowIn,1.4210854715202004e-14
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,Solar,170.72400000000002
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,EnergyDemand,-106.3379181693
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,Solar,134.0808
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,EnergyDemand,-95.50720430694
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_102,PowerFlowIn,30.225458635128742
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,Solar,142.8252
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,EnergyDemand,-177.2298636849
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,PowerFlowOut,76.89627741364242
2030,sc01,07-04 14:00:00+02:00,Area_11,N_103,PowerFlowIn,-42.49161372874242
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,Solar,58.712399999999995
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,EnergyDemand,-72.86116617809999
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,PowerFlowOut,3.7811136811908517
2030,sc01,07-04 14:00:00+02:00,Area_11,N_104,PowerFlowIn,10.367652496909155
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,EnergyDemand,-69.90733512189
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_105,PowerFlowIn,76.65223692431196
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,EnergyDemand,-133.90700806889998
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_106,PowerFlowIn,58.43140183128066
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,Gas,305.2512941649
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,EnergyDemand,-123.0762941649
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,EnergyDemand,-168.3683704434
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,PowerFlowOut,-13.806629556600015
2030,sc01,07-04 14:00:00+02:00,Area_11,N_108,PowerFlowIn,182.175
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,EnergyDemand,-172.30681187250002
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_109,PowerFlowIn,72.4535809309694
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,EnergyDemand,-191.99901901799998
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_110,PowerFlowIn,-44.471015060861575
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,07-04 14:00:00+02:00,Area_11,N_111,PowerFlowIn,-181.76906462279663
2030,sc01,07-04 14:00:00+02:00,Area_11,N_112,Coal,0.0
