Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,02-01 08:00:00+01:00,N_104,80.97725558562468
2030,sc01,02-01 08:00:00+01:00,N_122,9.597320505251554
2030,sc01,02-01 08:00:00+01:00,N_103,123.34483755572352
2030,sc01,02-01 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-01 08:00:00+01:00,N_106,101.39834473826893
2030,sc01,02-01 08:00:00+01:00,N_114,43.90927961073371
2030,sc01,02-01 08:00:00+01:00,N_111,58.36020723342608
2030,sc01,02-01 08:00:00+01:00,N_101,92.46517472999703
2030,sc01,02-01 08:00:00+01:00,N_116,30.4609283063621
2030,sc01,02-01 08:00:00+01:00,N_102,91.94610693115646
2030,sc01,02-01 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 10:00:00+01:00,N_110,52.98845424343235
2030,sc01,02-01 10:00:00+01:00,N_113,46.507590351143904
2030,sc01,02-01 10:00:00+01:00,N_108,55.854237452776786
2030,sc01,02-01 10:00:00+01:00,N_120,37.826845656353996
2030,sc01,02-01 10:00:00+01:00,N_124,120.42149129066557
2030,sc01,02-01 10:00:00+01:00,N_119,31.874576356515313
2030,sc01,02-01 10:00:00+01:00,N_112,49.524919022077874
2030,sc01,02-01 10:00:00+01:00,N_117,17.889268078396046
2030,sc01,02-01 10:00:00+01:00,N_109,58.72002066212123
2030,sc01,02-01 10:00:00+01:00,N_118,10.865007942212578
2030,sc01,02-01 10:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-01 10:00:00+01:00,N_105,58.475222839045266
2030,sc01,02-01 10:00:00+01:00,N_104,60.61269902025846
2030,sc01,02-01 10:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-01 10:00:00+01:00,N_103,89.01550153922214
2030,sc01,02-01 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 10:00:00+01:00,N_123,41.07353800172056
2030,sc01,02-01 10:00:00+01:00,N_106,55.369328629585745
2030,sc01,02-01 10:00:00+01:00,N_114,37.116666028206154
2030,sc01,02-01 10:00:00+01:00,N_111,46.480561007753984
2030,sc01,02-01 10:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-01 10:00:00+01:00,N_116,28.402419264942747
2030,sc01,02-01 10:00:00+01:00,N_102,62.92516139225447
2030,sc01,02-01 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 11:00:00+01:00,N_110,52.988454243432344
2030,sc01,02-01 11:00:00+01:00,N_113,46.507590351143946
2030,sc01,02-01 11:00:00+01:00,N_108,55.85423745277678
2030,sc01,02-01 11:00:00+01:00,N_120,37.82684565635402
2030,sc01,02-01 11:00:00+01:00,N_124,120.42149129066551
2030,sc01,02-01 11:00:00+01:00,N_119,31.874576356515316
2030,sc01,02-01 11:00:00+01:00,N_112,49.524919022077896
2030,sc01,02-01 11:00:00+01:00,N_117,17.88926807839605
2030,sc01,02-01 11:00:00+01:00,N_109,58.720020662121215
2030,sc01,02-01 11:00:00+01:00,N_118,10.865007942212582
2030,sc01,02-01 11:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-01 11:00:00+01:00,N_105,58.47522283904526
2030,sc01,02-01 11:00:00+01:00,N_104,60.61269902025844
2030,sc01,02-01 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-01 11:00:00+01:00,N_103,89.01550153922211
2030,sc01,02-01 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 11:00:00+01:00,N_123,41.07353800172057
2030,sc01,02-01 11:00:00+01:00,N_106,55.36932862958575
2030,sc01,02-01 11:00:00+01:00,N_114,37.11666602820616
2030,sc01,02-01 11:00:00+01:00,N_111,46.480561007754
2030,sc01,02-01 11:00:00+01:00,N_101,63.72586775783678
2030,sc01,02-01 11:00:00+01:00,N_116,28.402419264942747
2030,sc01,02-01 11:00:00+01:00,N_102,62.92516139225446
2030,sc01,02-01 11:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-01 21:00:00+01:00,N_110,2.3269743580568507
2030,sc01,02-01 21:00:00+01:00,N_113,5.412497848609453
2030,sc01,02-01 21:00:00+01:00,N_108,30.904588665595536
2030,sc01,02-01 21:00:00+01:00,N_120,5.2916557120024645
2030,sc01,02-01 21:00:00+01:00,N_124,6.839425060907829
2030,sc01,02-01 21:00:00+01:00,N_119,5.208795892350771
2030,sc01,02-01 21:00:00+01:00,N_112,5.454501208489396
2030,sc01,02-01 21:00:00+01:00,N_117,4.397100537742157
2030,sc01,02-01 21:00:00+01:00,N_109,8.758245282057343
2030,sc01,02-01 21:00:00+01:00,N_118,3.862059258787012
2030,sc01,02-01 21:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-01 21:00:00+01:00,N_105,1.7103497066656304
2030,sc01,02-01 21:00:00+01:00,N_104,5.120337159478736
2030,sc01,02-01 21:00:00+01:00,N_122,3.720382275410306
2030,sc01,02-01 21:00:00+01:00,N_103,6.4022313595311005
2030,sc01,02-01 21:00:00+01:00,N_115,7.1098702706986785
2030,sc01,02-01 21:00:00+01:00,N_123,5.336851977267024
2030,sc01,02-01 21:00:00+01:00,N_106,-12.202586143174148
2030,sc01,02-01 21:00:00+01:00,N_114,5.281769506768062
2030,sc01,02-01 21:00:00+01:00,N_111,5.412121580936438
2030,sc01,02-01 21:00:00+01:00,N_101,1.120261563488302
2030,sc01,02-01 21:00:00+01:00,N_116,5.160460997553949
2030,sc01,02-01 21:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-01 21:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-02 14:00:00+01:00,N_110,41.11573702982182
2030,sc01,02-02 14:00:00+01:00,N_113,40.451685998027095
2030,sc01,02-02 14:00:00+01:00,N_108,41.4093747806978
2030,sc01,02-02 14:00:00+01:00,N_120,39.562227807402245
2030,sc01,02-02 14:00:00+01:00,N_124,48.025151973953584
2030,sc01,02-02 14:00:00+01:00,N_119,38.95233834887179
2030,sc01,02-02 14:00:00+01:00,N_112,40.760851604726824
2030,sc01,02-02 14:00:00+01:00,N_117,34.07427578124121
2030,sc01,02-02 14:00:00+01:00,N_109,41.70301253157379
2030,sc01,02-02 14:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-02 14:00:00+01:00,N_121,27.483967986627917
2030,sc01,02-02 14:00:00+01:00,N_105,41.677929726303375
2030,sc01,02-02 14:00:00+01:00,N_104,41.89694269851837
2030,sc01,02-02 14:00:00+01:00,N_122,30.065267053495514
2030,sc01,02-02 14:00:00+01:00,N_103,44.80718902247216
2030,sc01,02-02 14:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-02 14:00:00+01:00,N_123,39.8948947847825
2030,sc01,02-02 14:00:00+01:00,N_106,41.35968939774302
2030,sc01,02-02 14:00:00+01:00,N_114,39.48946042288856
2030,sc01,02-02 14:00:00+01:00,N_111,40.44891648092804
2030,sc01,02-02 14:00:00+01:00,N_101,42.21592839960678
2030,sc01,02-02 14:00:00+01:00,N_116,38.59656949806235
2030,sc01,02-02 14:00:00+01:00,N_102,42.1338853422202
2030,sc01,02-02 14:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-02 16:00:00+01:00,N_110,42.47593059812326
2030,sc01,02-02 16:00:00+01:00,N_113,40.48164159522592
2030,sc01,02-02 16:00:00+01:00,N_108,30.904588665595536
2030,sc01,02-02 16:00:00+01:00,N_120,39.579575036165956
2030,sc01,02-02 16:00:00+01:00,N_124,47.996934392385654
2030,sc01,02-02 16:00:00+01:00,N_119,38.96104018982651
2030,sc01,02-02 16:00:00+01:00,N_112,40.79518972818464
2030,sc01,02-02 16:00:00+01:00,N_117,34.075783445960205
2030,sc01,02-02 16:00:00+01:00,N_109,40.429881277633385
2030,sc01,02-02 16:00:00+01:00,N_118,30.904588665595536
2030,sc01,02-02 16:00:00+01:00,N_121,27.482340965118674
2030,sc01,02-02 16:00:00+01:00,N_105,43.334320467444584
2030,sc01,02-02 16:00:00+01:00,N_104,42.15056340153347
2030,sc01,02-02 16:00:00+01:00,N_122,30.064867829365095
2030,sc01,02-02 16:00:00+01:00,N_103,44.73335573582621
2030,sc01,02-02 16:00:00+01:00,N_115,50.01576314417868
2030,sc01,02-02 16:00:00+01:00,N_123,39.916957679623835
2030,sc01,02-02 16:00:00+01:00,N_106,48.780124839560976
2030,sc01,02-02 16:00:00+01:00,N_114,39.50577614954944
2030,sc01,02-02 16:00:00+01:00,N_111,40.478832819292236
2030,sc01,02-02 16:00:00+01:00,N_101,44.1557694363874
2030,sc01,02-02 16:00:00+01:00,N_116,38.600228196128505
2030,sc01,02-02 16:00:00+01:00,N_102,44.25288186921081
2030,sc01,02-02 16:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-03 22:00:00+01:00,N_110,0.7966659663552491
2030,sc01,02-03 22:00:00+01:00,N_113,1.0090228740730298
2030,sc01,02-03 22:00:00+01:00,N_108,2.691084106248921
2030,sc01,02-03 22:00:00+01:00,N_120,1.0109911664008235
2030,sc01,02-03 22:00:00+01:00,N_124,1.0186924873884193
2030,sc01,02-03 22:00:00+01:00,N_119,1.012340797844641
2030,sc01,02-03 22:00:00+01:00,N_112,1.008338717922579
2030,sc01,02-03 22:00:00+01:00,N_117,1.0132437311462115
2030,sc01,02-03 22:00:00+01:00,N_109,1.2171412206010581
2030,sc01,02-03 22:00:00+01:00,N_118,1.0133247893273465
2030,sc01,02-03 22:00:00+01:00,N_121,1.0134122646144883
2030,sc01,02-03 22:00:00+01:00,N_105,0.7494024281702433
2030,sc01,02-03 22:00:00+01:00,N_104,0.9733845354053361
2030,sc01,02-03 22:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-03 22:00:00+01:00,N_103,1.0258135548599296
2030,sc01,02-03 22:00:00+01:00,N_115,1.0142874408833966
2030,sc01,02-03 22:00:00+01:00,N_123,1.0102550037951048
2030,sc01,02-03 22:00:00+01:00,N_106,-0.17092074754519454
2030,sc01,02-03 22:00:00+01:00,N_114,1.0111521941884833
2030,sc01,02-03 22:00:00+01:00,N_111,1.0090290027694828
2030,sc01,02-03 22:00:00+01:00,N_101,0.7041728814360079
2030,sc01,02-03 22:00:00+01:00,N_116,1.0131280828535343
2030,sc01,02-03 22:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-03 22:00:00+01:00,N_107,2.691084106248921
2030,sc01,02-04 20:00:00+01:00,N_110,2.1061425144820376
2030,sc01,02-04 20:00:00+01:00,N_113,5.058499346673126
2030,sc01,02-04 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-04 20:00:00+01:00,N_120,4.736281104140217
2030,sc01,02-04 20:00:00+01:00,N_124,8.20223547190071
2030,sc01,02-04 20:00:00+01:00,N_119,4.515340410650207
2030,sc01,02-04 20:00:00+01:00,N_112,5.170498763275712
2030,sc01,02-04 20:00:00+01:00,N_117,2.5984308146104973
2030,sc01,02-04 20:00:00+01:00,N_109,8.704727570905252
2030,sc01,02-04 20:00:00+01:00,N_118,1.3451977955309329
2030,sc01,02-04 20:00:00+01:00,N_121,-0.0072495042257638325
2030,sc01,02-04 20:00:00+01:00,N_105,1.6130518038759754
2030,sc01,02-04 20:00:00+01:00,N_104,5.090907063979733
2030,sc01,02-04 20:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-04 20:00:00+01:00,N_103,7.036484931075553
2030,sc01,02-04 20:00:00+01:00,N_115,8.923361253412338
2030,sc01,02-04 20:00:00+01:00,N_123,4.8567942096802215
2030,sc01,02-04 20:00:00+01:00,N_106,-12.44695138724596
2030,sc01,02-04 20:00:00+01:00,N_114,4.709920136307374
2030,sc01,02-04 20:00:00+01:00,N_111,5.057496051699
2030,sc01,02-04 20:00:00+01:00,N_101,1.1411813050513744
2030,sc01,02-04 20:00:00+01:00,N_116,4.386458339447703
2030,sc01,02-04 20:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-04 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-05 16:00:00+01:00,N_110,31.293693370887866
2030,sc01,02-05 16:00:00+01:00,N_113,29.896797497713948
2030,sc01,02-05 16:00:00+01:00,N_108,31.911388913500275
2030,sc01,02-05 16:00:00+01:00,N_120,28.025735762463345
2030,sc01,02-05 16:00:00+01:00,N_124,45.82831911406196
2030,sc01,02-05 16:00:00+01:00,N_119,26.742774021690185
2030,sc01,02-05 16:00:00+01:00,N_112,30.547157393938928
2030,sc01,02-05 16:00:00+01:00,N_117,16.481295394977494
2030,sc01,02-05 16:00:00+01:00,N_109,32.52908445611269
2030,sc01,02-05 16:00:00+01:00,N_118,10.134216509336015
2030,sc01,02-05 16:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-05 16:00:00+01:00,N_105,32.47632033785626
2030,sc01,02-05 16:00:00+01:00,N_104,32.93703540704588
2030,sc01,02-05 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-05 16:00:00+01:00,N_103,39.05902134668637
2030,sc01,02-05 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-05 16:00:00+01:00,N_123,28.725533075612343
2030,sc01,02-05 16:00:00+01:00,N_106,31.806870882379915
2030,sc01,02-05 16:00:00+01:00,N_114,27.872662498117787
2030,sc01,02-05 16:00:00+01:00,N_111,29.890971549373813
2030,sc01,02-05 16:00:00+01:00,N_101,33.60805282606496
2030,sc01,02-05 16:00:00+01:00,N_116,25.99437967290584
2030,sc01,02-05 16:00:00+01:00,N_102,33.435467282486904
2030,sc01,02-05 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-05 17:00:00+01:00,N_110,53.57751200258618
2030,sc01,02-05 17:00:00+01:00,N_113,46.95860783289883
2030,sc01,02-05 17:00:00+01:00,N_108,56.504335455292924
2030,sc01,02-05 17:00:00+01:00,N_120,38.092966120425224
2030,sc01,02-05 17:00:00+01:00,N_124,122.4468506439523
2030,sc01,02-05 17:00:00+01:00,N_119,32.013915434808546
2030,sc01,02-05 17:00:00+01:00,N_112,50.04020461587185
2030,sc01,02-05 17:00:00+01:00,N_117,17.927497457310015
2030,sc01,02-05 17:00:00+01:00,N_109,59.43115890799965
2030,sc01,02-05 17:00:00+01:00,N_118,10.884850445496582
2030,sc01,02-05 17:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-05 17:00:00+01:00,N_105,59.1811469715021
2030,sc01,02-05 17:00:00+01:00,N_104,61.36415069501402
2030,sc01,02-05 17:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-05 17:00:00+01:00,N_103,90.3719236012265
2030,sc01,02-05 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-05 17:00:00+01:00,N_123,41.4088119489434
2030,sc01,02-05 17:00:00+01:00,N_106,56.009098233052164
2030,sc01,02-05 17:00:00+01:00,N_114,37.367659898893855
2030,sc01,02-05 17:00:00+01:00,N_111,46.93100277335106
2030,sc01,02-05 17:00:00+01:00,N_101,64.54362890664815
2030,sc01,02-05 17:00:00+01:00,N_116,28.467802534865488
2030,sc01,02-05 17:00:00+01:00,N_102,63.72586775783677
2030,sc01,02-05 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-06 08:00:00+01:00,N_110,73.9946939466033
2030,sc01,02-06 08:00:00+01:00,N_113,58.53685745777121
2030,sc01,02-06 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-06 08:00:00+01:00,N_120,44.92465067357043
2030,sc01,02-06 08:00:00+01:00,N_124,173.77704273369793
2030,sc01,02-06 08:00:00+01:00,N_119,35.5909444774553
2030,sc01,02-06 08:00:00+01:00,N_112,63.26830657288014
2030,sc01,02-06 08:00:00+01:00,N_117,18.908899088012742
2030,sc01,02-06 08:00:00+01:00,N_109,72.39182708400382
2030,sc01,02-06 08:00:00+01:00,N_118,11.39423525982926
2030,sc01,02-06 08:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-06 08:00:00+01:00,N_105,83.753970633988
2030,sc01,02-06 08:00:00+01:00,N_104,81.46951633485132
2030,sc01,02-06 08:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-06 08:00:00+01:00,N_103,124.52955973656282
2030,sc01,02-06 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-06 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-06 08:00:00+01:00,N_106,102.01003894420802
2030,sc01,02-06 08:00:00+01:00,N_114,43.81102364130931
2030,sc01,02-06 08:00:00+01:00,N_111,58.494472959159474
2030,sc01,02-06 08:00:00+01:00,N_101,93.09325579915229
2030,sc01,02-06 08:00:00+01:00,N_116,30.146282529721486
2030,sc01,02-06 08:00:00+01:00,N_102,92.56057928646537
2030,sc01,02-06 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-06 10:00:00+01:00,N_110,52.98845424343237
2030,sc01,02-06 10:00:00+01:00,N_113,46.50759035114391
2030,sc01,02-06 10:00:00+01:00,N_108,55.854237452776815
2030,sc01,02-06 10:00:00+01:00,N_120,37.82684565635394
2030,sc01,02-06 10:00:00+01:00,N_124,120.42149129066543
2030,sc01,02-06 10:00:00+01:00,N_119,31.87457635651529
2030,sc01,02-06 10:00:00+01:00,N_112,49.52491902207788
2030,sc01,02-06 10:00:00+01:00,N_117,17.88926807839605
2030,sc01,02-06 10:00:00+01:00,N_109,58.72002066212126
2030,sc01,02-06 10:00:00+01:00,N_118,10.86500794221258
2030,sc01,02-06 10:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-06 10:00:00+01:00,N_105,58.47522283904527
2030,sc01,02-06 10:00:00+01:00,N_104,60.612699020258475
2030,sc01,02-06 10:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-06 10:00:00+01:00,N_103,89.01550153922209
2030,sc01,02-06 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-06 10:00:00+01:00,N_123,41.07353800172048
2030,sc01,02-06 10:00:00+01:00,N_106,55.369328629585766
2030,sc01,02-06 10:00:00+01:00,N_114,37.11666602820617
2030,sc01,02-06 10:00:00+01:00,N_111,46.480561007754
2030,sc01,02-06 10:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-06 10:00:00+01:00,N_116,28.40241926494275
2030,sc01,02-06 10:00:00+01:00,N_102,62.92516139225447
2030,sc01,02-06 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-06 13:00:00+01:00,N_110,31.293693370887883
2030,sc01,02-06 13:00:00+01:00,N_113,29.89679749771392
2030,sc01,02-06 13:00:00+01:00,N_108,31.9113889135003
2030,sc01,02-06 13:00:00+01:00,N_120,28.025735762463345
2030,sc01,02-06 13:00:00+01:00,N_124,45.82831911406197
2030,sc01,02-06 13:00:00+01:00,N_119,26.742774021690177
2030,sc01,02-06 13:00:00+01:00,N_112,30.54715739393894
2030,sc01,02-06 13:00:00+01:00,N_117,16.48129539497749
2030,sc01,02-06 13:00:00+01:00,N_109,32.529084456112706
2030,sc01,02-06 13:00:00+01:00,N_118,10.134216509336014
2030,sc01,02-06 13:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-06 13:00:00+01:00,N_105,32.47632033785629
2030,sc01,02-06 13:00:00+01:00,N_104,32.93703540704592
2030,sc01,02-06 13:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-06 13:00:00+01:00,N_103,39.05902134668639
2030,sc01,02-06 13:00:00+01:00,N_115,50.01576314417868
2030,sc01,02-06 13:00:00+01:00,N_123,28.72553307561234
2030,sc01,02-06 13:00:00+01:00,N_106,31.80687088237994
2030,sc01,02-06 13:00:00+01:00,N_114,27.87266249811779
2030,sc01,02-06 13:00:00+01:00,N_111,29.890971549373834
2030,sc01,02-06 13:00:00+01:00,N_101,33.60805282606502
2030,sc01,02-06 13:00:00+01:00,N_116,25.99437967290583
2030,sc01,02-06 13:00:00+01:00,N_102,33.43546728248697
2030,sc01,02-06 13:00:00+01:00,N_107,30.90458866559553
2030,sc01,02-06 17:00:00+01:00,N_110,56.52244452005121
2030,sc01,02-06 17:00:00+01:00,N_113,52.17461852825093
2030,sc01,02-06 17:00:00+01:00,N_108,58.44501640730822
2030,sc01,02-06 17:00:00+01:00,N_120,46.35095550439073
2030,sc01,02-06 17:00:00+01:00,N_124,101.76133798437132
2030,sc01,02-06 17:00:00+01:00,N_119,42.357748487217
2030,sc01,02-06 17:00:00+01:00,N_112,54.198857925856686
2030,sc01,02-06 17:00:00+01:00,N_117,34.664290784504594
2030,sc01,02-06 17:00:00+01:00,N_109,60.367588294565245
2030,sc01,02-06 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-06 17:00:00+01:00,N_121,26.847243462272846
2030,sc01,02-06 17:00:00+01:00,N_105,60.203360445377974
2030,sc01,02-06 17:00:00+01:00,N_104,61.637332004106604
2030,sc01,02-06 17:00:00+01:00,N_122,29.909033227999668
2030,sc01,02-06 17:00:00+01:00,N_103,80.69195883848023
2030,sc01,02-06 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-06 17:00:00+01:00,N_123,48.52906842284912
2030,sc01,02-06 17:00:00+01:00,N_106,58.11970496424089
2030,sc01,02-06 17:00:00+01:00,N_114,45.874516329393934
2030,sc01,02-06 17:00:00+01:00,N_111,52.156485315814216
2030,sc01,02-06 17:00:00+01:00,N_101,63.72586775783677
2030,sc01,02-06 17:00:00+01:00,N_116,40.028377727198986
2030,sc01,02-06 17:00:00+01:00,N_102,63.18869678712386
2030,sc01,02-06 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-07 11:00:00+01:00,N_110,31.293693370887873
2030,sc01,02-07 11:00:00+01:00,N_113,29.896797497713937
2030,sc01,02-07 11:00:00+01:00,N_108,31.91138891350029
2030,sc01,02-07 11:00:00+01:00,N_120,28.025735762463352
2030,sc01,02-07 11:00:00+01:00,N_124,45.82831911406197
2030,sc01,02-07 11:00:00+01:00,N_119,26.742774021690185
2030,sc01,02-07 11:00:00+01:00,N_112,30.547157393938956
2030,sc01,02-07 11:00:00+01:00,N_117,16.481295394977494
2030,sc01,02-07 11:00:00+01:00,N_109,32.5290844561127
2030,sc01,02-07 11:00:00+01:00,N_118,10.134216509336015
2030,sc01,02-07 11:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-07 11:00:00+01:00,N_105,32.47632033785628
2030,sc01,02-07 11:00:00+01:00,N_104,32.93703540704589
2030,sc01,02-07 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-07 11:00:00+01:00,N_103,39.05902134668639
2030,sc01,02-07 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-07 11:00:00+01:00,N_123,28.72553307561235
2030,sc01,02-07 11:00:00+01:00,N_106,31.806870882379933
2030,sc01,02-07 11:00:00+01:00,N_114,27.872662498117776
2030,sc01,02-07 11:00:00+01:00,N_111,29.89097154937379
2030,sc01,02-07 11:00:00+01:00,N_101,33.608052826065006
2030,sc01,02-07 11:00:00+01:00,N_116,25.994379672905836
2030,sc01,02-07 11:00:00+01:00,N_102,33.43546728248695
2030,sc01,02-07 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-08 08:00:00+01:00,N_110,73.9946939466033
2030,sc01,02-08 08:00:00+01:00,N_113,58.53685745777121
2030,sc01,02-08 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-08 08:00:00+01:00,N_120,44.92465067357043
2030,sc01,02-08 08:00:00+01:00,N_124,173.77704273369793
2030,sc01,02-08 08:00:00+01:00,N_119,35.5909444774553
2030,sc01,02-08 08:00:00+01:00,N_112,63.26830657288014
2030,sc01,02-08 08:00:00+01:00,N_117,18.908899088012742
2030,sc01,02-08 08:00:00+01:00,N_109,72.39182708400382
2030,sc01,02-08 08:00:00+01:00,N_118,11.39423525982926
2030,sc01,02-08 08:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-08 08:00:00+01:00,N_105,83.753970633988
2030,sc01,02-08 08:00:00+01:00,N_104,81.46951633485132
2030,sc01,02-08 08:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-08 08:00:00+01:00,N_103,124.52955973656282
2030,sc01,02-08 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-08 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-08 08:00:00+01:00,N_106,102.01003894420802
2030,sc01,02-08 08:00:00+01:00,N_114,43.81102364130931
2030,sc01,02-08 08:00:00+01:00,N_111,58.494472959159474
2030,sc01,02-08 08:00:00+01:00,N_101,93.09325579915229
2030,sc01,02-08 08:00:00+01:00,N_116,30.146282529721486
2030,sc01,02-08 08:00:00+01:00,N_102,92.56057928646537
2030,sc01,02-08 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-08 09:00:00+01:00,N_110,53.57751200258619
2030,sc01,02-08 09:00:00+01:00,N_113,46.95860783289879
2030,sc01,02-08 09:00:00+01:00,N_108,56.504335455292924
2030,sc01,02-08 09:00:00+01:00,N_120,38.09296612042522
2030,sc01,02-08 09:00:00+01:00,N_124,122.44685064395246
2030,sc01,02-08 09:00:00+01:00,N_119,32.013915434808546
2030,sc01,02-08 09:00:00+01:00,N_112,50.040204615871836
2030,sc01,02-08 09:00:00+01:00,N_117,17.927497457310015
2030,sc01,02-08 09:00:00+01:00,N_109,59.43115890799967
2030,sc01,02-08 09:00:00+01:00,N_118,10.884850445496582
2030,sc01,02-08 09:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-08 09:00:00+01:00,N_105,59.181146971502116
2030,sc01,02-08 09:00:00+01:00,N_104,61.36415069501403
2030,sc01,02-08 09:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-08 09:00:00+01:00,N_103,90.37192360122661
2030,sc01,02-08 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-08 09:00:00+01:00,N_123,41.4088119489434
2030,sc01,02-08 09:00:00+01:00,N_106,56.00909823305218
2030,sc01,02-08 09:00:00+01:00,N_114,37.36765989889385
2030,sc01,02-08 09:00:00+01:00,N_111,46.93100277335105
2030,sc01,02-08 09:00:00+01:00,N_101,64.54362890664817
2030,sc01,02-08 09:00:00+01:00,N_116,28.46780253486549
2030,sc01,02-08 09:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-08 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-09 17:00:00+01:00,N_110,52.912014945125094
2030,sc01,02-09 17:00:00+01:00,N_113,44.354587370488915
2030,sc01,02-09 17:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-09 17:00:00+01:00,N_120,36.556477709352826
2030,sc01,02-09 17:00:00+01:00,N_124,110.41029604701109
2030,sc01,02-09 17:00:00+01:00,N_119,31.209419321537947
2030,sc01,02-09 17:00:00+01:00,N_112,47.06512208691196
2030,sc01,02-09 17:00:00+01:00,N_117,17.706774117341386
2030,sc01,02-09 17:00:00+01:00,N_109,52.589769560362676
2030,sc01,02-09 17:00:00+01:00,N_118,10.770286627757354
2030,sc01,02-09 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-09 17:00:00+01:00,N_105,58.43784366828738
2030,sc01,02-09 17:00:00+01:00,N_104,57.44632218792717
2030,sc01,02-09 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-09 17:00:00+01:00,N_103,82.1975838075573
2030,sc01,02-09 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-09 17:00:00+01:00,N_123,39.4730550117973
2030,sc01,02-09 17:00:00+01:00,N_106,67.59483158864955
2030,sc01,02-09 17:00:00+01:00,N_114,35.918507257033724
2030,sc01,02-09 17:00:00+01:00,N_111,44.33030629884888
2030,sc01,02-09 17:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-09 17:00:00+01:00,N_116,28.090301928645935
2030,sc01,02-09 17:00:00+01:00,N_102,63.38002727869305
2030,sc01,02-09 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-11 18:00:00+01:00,N_110,45.158328554276075
2030,sc01,02-11 18:00:00+01:00,N_113,32.384579580793314
