Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,03-03 12:00:00+01:00,Area_11,N_104,Solar,12.462000000000002
2030,sc01,03-03 12:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_104,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_104,EnergyDemand,-5.2129404793
2030,sc01,03-03 12:00:00+01:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_104,PowerFlowIn,4.1188387239466495
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,EnergyDemand,-5.001605055050001
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_105,PowerFlowIn,16.951632897005183
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,EnergyDemand,-9.5805392585
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_106,PowerFlowIn,11.030159556310968
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,EnergyDemand,-8.8056427024
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,EnergyDemand,-12.046119216349998
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_108,PowerFlowIn,-8.8056427024
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,EnergyDemand,-12.327899783050002
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_109,PowerFlowIn,12.160879195699923
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,EnergyDemand,-13.73680261965
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_110,PowerFlowIn,1.5367725320526364
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_111,PowerFlowIn,-3.93556969548038
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_11,N_112,PowerFlowIn,-8.431480979467148
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,Solar,45.756
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,EnergyDemand,-18.66796254
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_113,PowerFlowIn,-21.710435693666803
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,EnergyDemand,-13.66635747565
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_114,PowerFlowIn,8.90077712575696
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,EnergyDemand,-22.331109873
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,EnergyDemand,-7.0445141612999995
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_116,PowerFlowIn,-9.528607319964262
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_117,PowerFlowIn,-2.1404605801686505
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,Solar,29.326
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,EnergyDemand,-23.4582321615
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_118,PowerFlowIn,-2.5492607396481763
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,Solar,30.380000000000003
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,EnergyDemand,-12.75057063155
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,PowerFlowOut,-3.196768467354344
2030,sc01,03-03 12:00:00+01:00,Area_12,N_119,PowerFlowIn,-14.432660901095662
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,EnergyDemand,-9.01697812665
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_120,PowerFlowIn,3.196768467354344
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_121,PowerFlowIn,-0.4088001594798225
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_122,PowerFlowIn,1.7208456881689926e-14
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_123,PowerFlowIn,-4.440892098500626e-15
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,ENS,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,03-03 12:00:00+01:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,Solar,19.2328
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,ENS,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,EnergyDemand,-2.90059076248
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,03-11 08:00:00+01:00,Area_11,N_102,Oil,0.0
