Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-31 13:00:00+02:00,Solar 60,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 17,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 75,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 34,69.27298000000002
2030,sc01,03-31 13:00:00+02:00,Wind 15,195.90472902083516
2030,sc01,03-31 13:00:00+02:00,Solar 18,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 27,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 46,8.671169248
2030,sc01,03-31 13:00:00+02:00,Solar 45,8.671169248
2030,sc01,03-31 13:00:00+02:00,Solar 47,8.671169248
2030,sc01,03-31 13:00:00+02:00,Solar 24,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 25,0.0
2030,sc01,03-31 13:00:00+02:00,Wind 09,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 33,886.1431776
2030,sc01,03-31 13:00:00+02:00,Solar 68,0.0
2030,sc01,03-31 13:00:00+02:00,Wind 02,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 29,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 08,15.49333557
2030,sc01,03-31 13:00:00+02:00,Solar 38,144.492582
2030,sc01,03-31 13:00:00+02:00,Solar 56,110.420498
2030,sc01,03-31 13:00:00+02:00,Solar 37,166.4054217
2030,sc01,03-31 13:00:00+02:00,Hydro 28,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 43,8.671169248
2030,sc01,03-31 13:00:00+02:00,Solar 31,928.24
2030,sc01,03-31 13:00:00+02:00,Solar 65,0.0
2030,sc01,03-31 13:00:00+02:00,Wind 07,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 63,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 10,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 41,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 29,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 20,61.02387
2030,sc01,03-31 13:00:00+02:00,Wind 12,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 26,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 71,704.6545524
2030,sc01,03-31 13:00:00+02:00,Solar 16,0.0
2030,sc01,03-31 13:00:00+02:00,Wind N03,1085.101698
2030,sc01,03-31 13:00:00+02:00,Solar 20,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 66,78.54756772583649
2030,sc01,03-31 13:00:00+02:00,Solar 06,40.57352455
2030,sc01,03-31 13:00:00+02:00,Solar 42,8.671169248
2030,sc01,03-31 13:00:00+02:00,Solar 12,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 14,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 25,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 11,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 51,90.8963688
2030,sc01,03-31 13:00:00+02:00,Wind 13,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 26,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 67,274.7011949
2030,sc01,03-31 13:00:00+02:00,Solar 72,52.77378321836089
2030,sc01,03-31 13:00:00+02:00,Solar 39,10.05968513
2030,sc01,03-31 13:00:00+02:00,Solar 52,60.15679003
2030,sc01,03-31 13:00:00+02:00,Hydro 33,69.27298000000002
2030,sc01,03-31 13:00:00+02:00,Solar 70,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 22,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 61,2.170494288
2030,sc01,04-02 09:00:00+02:00,Hydro 21,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 62,475.5543789
2030,sc01,04-02 09:00:00+02:00,Solar 36,720.7322656
2030,sc01,04-02 09:00:00+02:00,Solar 15,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 54,45.44319412
2030,sc01,04-02 09:00:00+02:00,Solar 44,6.327209312
2030,sc01,04-02 09:00:00+02:00,Solar 74,0.0
2030,sc01,04-02 09:00:00+02:00,Wind 04,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 53,91.44981272
2030,sc01,04-02 09:00:00+02:00,Wind N02,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 22,0.0
2030,sc01,04-02 09:00:00+02:00,Hydro 42,6.292996
2030,sc01,04-02 09:00:00+02:00,Solar 03,171.5503733
2030,sc01,04-02 09:00:00+02:00,Solar 55,111.140348
2030,sc01,04-02 09:00:00+02:00,Wind 16,5.19188199117071
2030,sc01,04-02 09:00:00+02:00,Hydro 23,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 73,130.39947340000003
2030,sc01,04-02 09:00:00+02:00,Solar 57,33.80708979
2030,sc01,04-02 09:00:00+02:00,Wind 03,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 40,8.790539672
2030,sc01,04-02 09:00:00+02:00,Solar 04,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 64,0.0
2030,sc01,04-02 09:00:00+02:00,Wind 11,0.0
2030,sc01,04-02 09:00:00+02:00,Wind 14,1930.9354900000003
2030,sc01,04-02 09:00:00+02:00,Geo 01,16.0
2030,sc01,04-02 09:00:00+02:00,Wind 01,0.0
2030,sc01,04-02 09:00:00+02:00,Wind 06,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 21,0.0
2030,sc01,04-02 09:00:00+02:00,Hydro 40,4.8783
2030,sc01,04-02 09:00:00+02:00,Wind 17,1157.5924370000002
2030,sc01,04-02 09:00:00+02:00,Solar 35,288.3604727
2030,sc01,04-02 09:00:00+02:00,Solar 09,68.51816647
2030,sc01,04-02 09:00:00+02:00,Solar 41,8.790539672
2030,sc01,04-02 09:00:00+02:00,Solar 01,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 02,0.0
2030,sc01,04-02 09:00:00+02:00,Wind N01,565.7030487520203
2030,sc01,04-02 09:00:00+02:00,Solar 28,0.0
2030,sc01,04-02 09:00:00+02:00,Hydro 19,37.257
2030,sc01,04-02 09:00:00+02:00,Solar 50,23.17613036
2030,sc01,04-02 09:00:00+02:00,Wind 10,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 48,6.327209312
2030,sc01,04-02 09:00:00+02:00,Solar 59,62.550794
2030,sc01,04-02 09:00:00+02:00,Solar 58,39.58675322
2030,sc01,04-02 09:00:00+02:00,Solar 32,1227.5704730000002
2030,sc01,04-02 09:00:00+02:00,Solar 69,746.1762374000001
2030,sc01,04-02 09:00:00+02:00,Hydro 43,0.0
2030,sc01,04-02 09:00:00+02:00,Hydro 24,519.839179600575
2030,sc01,04-02 09:00:00+02:00,Wind 08,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 30,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 34,539.5937659
2030,sc01,04-02 09:00:00+02:00,Solar 60,84.10963448
2030,sc01,04-02 09:00:00+02:00,Solar 17,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 75,97.42022536
2030,sc01,04-02 09:00:00+02:00,Hydro 34,3.60208
2030,sc01,04-02 09:00:00+02:00,Wind 15,257.552831
2030,sc01,04-02 09:00:00+02:00,Solar 18,0.0
2030,sc01,04-02 09:00:00+02:00,Hydro 27,7.8078
2030,sc01,04-02 09:00:00+02:00,Solar 46,6.327209312
2030,sc01,04-02 09:00:00+02:00,Solar 45,6.327209312
2030,sc01,04-02 09:00:00+02:00,Solar 47,6.327209312
2030,sc01,04-02 09:00:00+02:00,Solar 24,0.0
2030,sc01,04-02 09:00:00+02:00,Hydro 25,7.8078
2030,sc01,04-02 09:00:00+02:00,Wind 09,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 33,893.1251344
2030,sc01,04-02 09:00:00+02:00,Solar 68,80.92287532597837
2030,sc01,04-02 09:00:00+02:00,Wind 02,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 29,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 08,13.38490548
2030,sc01,04-02 09:00:00+02:00,Solar 38,145.827361
2030,sc01,04-02 09:00:00+02:00,Solar 56,111.4405293
2030,sc01,04-02 09:00:00+02:00,Solar 37,121.423294
2030,sc01,04-02 09:00:00+02:00,Hydro 28,1104.8994
2030,sc01,04-02 09:00:00+02:00,Solar 43,6.327209312
2030,sc01,04-02 09:00:00+02:00,Solar 31,777.0846638
2030,sc01,04-02 09:00:00+02:00,Solar 65,0.0
2030,sc01,04-02 09:00:00+02:00,Wind 07,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 63,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 10,0.0
2030,sc01,04-02 09:00:00+02:00,Hydro 41,6.292996
2030,sc01,04-02 09:00:00+02:00,Hydro 29,1104.8994
2030,sc01,04-02 09:00:00+02:00,Hydro 20,0.0
2030,sc01,04-02 09:00:00+02:00,Wind 12,0.0
2030,sc01,04-02 09:00:00+02:00,Hydro 26,7.8078
2030,sc01,04-02 09:00:00+02:00,Solar 71,725.8985962
2030,sc01,04-02 09:00:00+02:00,Solar 16,0.0
2030,sc01,04-02 09:00:00+02:00,Wind N03,4452.278603
2030,sc01,04-02 09:00:00+02:00,Solar 20,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 66,64.56595247304719
2030,sc01,04-02 09:00:00+02:00,Solar 06,19.98788975
2030,sc01,04-02 09:00:00+02:00,Solar 42,6.327209312
2030,sc01,04-02 09:00:00+02:00,Solar 12,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 14,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 25,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 11,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 51,88.92646496
2030,sc01,04-02 09:00:00+02:00,Wind 13,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 26,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 67,278.2060402
2030,sc01,04-02 09:00:00+02:00,Solar 72,56.58102803
2030,sc01,04-02 09:00:00+02:00,Solar 39,8.790539672
2030,sc01,04-02 09:00:00+02:00,Solar 52,52.56731622
2030,sc01,04-02 09:00:00+02:00,Hydro 33,3.60208
2030,sc01,04-02 09:00:00+02:00,Solar 70,0.0
2030,sc01,04-02 09:00:00+02:00,Hydro 22,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 61,4.384187848
2030,sc01,04-18 16:00:00+02:00,Hydro 21,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 62,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 36,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 15,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 54,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 44,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 74,200.0
2030,sc01,04-18 16:00:00+02:00,Wind 04,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 53,0.0
2030,sc01,04-18 16:00:00+02:00,Wind N02,605.1934015000002
2030,sc01,04-18 16:00:00+02:00,Solar 22,0.0
2030,sc01,04-18 16:00:00+02:00,Hydro 42,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 03,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 55,0.0
2030,sc01,04-18 16:00:00+02:00,Wind 16,523.570737258355
2030,sc01,04-18 16:00:00+02:00,Hydro 23,217.095302591781
2030,sc01,04-18 16:00:00+02:00,Solar 73,188.1818954
2030,sc01,04-18 16:00:00+02:00,Solar 57,0.0
2030,sc01,04-18 16:00:00+02:00,Wind 03,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 40,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 04,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 64,0.0
2030,sc01,04-18 16:00:00+02:00,Wind 11,0.0
2030,sc01,04-18 16:00:00+02:00,Wind 14,826.4494024
2030,sc01,04-18 16:00:00+02:00,Geo 01,0.0
2030,sc01,04-18 16:00:00+02:00,Wind 01,0.0
2030,sc01,04-18 16:00:00+02:00,Wind 06,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 21,0.0
2030,sc01,04-18 16:00:00+02:00,Hydro 40,0.0
2030,sc01,04-18 16:00:00+02:00,Wind 17,1180.3539640000001
2030,sc01,04-18 16:00:00+02:00,Solar 35,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 09,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 41,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 01,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 02,0.0
2030,sc01,04-18 16:00:00+02:00,Wind N01,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 28,0.0
2030,sc01,04-18 16:00:00+02:00,Hydro 19,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 50,0.0
2030,sc01,04-18 16:00:00+02:00,Wind 10,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 48,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 59,6.399858984
2030,sc01,04-18 16:00:00+02:00,Solar 58,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 32,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 69,516.6142874
2030,sc01,04-18 16:00:00+02:00,Hydro 43,0.0
2030,sc01,04-18 16:00:00+02:00,Hydro 24,0.0
2030,sc01,04-18 16:00:00+02:00,Wind 08,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 30,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 34,202.07273464661358
2030,sc01,04-18 16:00:00+02:00,Solar 60,6.099980328
2030,sc01,04-18 16:00:00+02:00,Solar 17,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 75,0.0
2030,sc01,04-18 16:00:00+02:00,Hydro 34,3.0656
2030,sc01,04-18 16:00:00+02:00,Wind 15,296.4011476
2030,sc01,04-18 16:00:00+02:00,Solar 18,0.0
2030,sc01,04-18 16:00:00+02:00,Hydro 27,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 46,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 45,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 47,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 24,0.0
2030,sc01,04-18 16:00:00+02:00,Hydro 25,0.0
2030,sc01,04-18 16:00:00+02:00,Wind 09,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 33,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 68,272.6119618
2030,sc01,04-18 16:00:00+02:00,Wind 02,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 29,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 08,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 38,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 56,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 37,0.0
2030,sc01,04-18 16:00:00+02:00,Hydro 28,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 43,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 31,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 65,0.0
2030,sc01,04-18 16:00:00+02:00,Wind 07,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 63,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 10,0.0
2030,sc01,04-18 16:00:00+02:00,Hydro 41,0.0
2030,sc01,04-18 16:00:00+02:00,Hydro 29,0.0
2030,sc01,04-18 16:00:00+02:00,Hydro 20,36.65304
2030,sc01,04-18 16:00:00+02:00,Wind 12,0.0
2030,sc01,04-18 16:00:00+02:00,Hydro 26,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 71,16.74138613966797
2030,sc01,04-18 16:00:00+02:00,Solar 16,0.0
2030,sc01,04-18 16:00:00+02:00,Wind N03,4539.822938
2030,sc01,04-18 16:00:00+02:00,Solar 20,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 66,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 06,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 42,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 12,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 14,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 25,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 11,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 51,0.0
2030,sc01,04-18 16:00:00+02:00,Wind 13,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 26,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 67,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 72,87.78861648
2030,sc01,04-18 16:00:00+02:00,Solar 39,0.0
2030,sc01,04-18 16:00:00+02:00,Solar 52,0.0
2030,sc01,04-18 16:00:00+02:00,Hydro 33,3.0656
2030,sc01,04-18 16:00:00+02:00,Solar 70,0.0
2030,sc01,04-18 16:00:00+02:00,Hydro 22,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 61,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 21,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 62,27.95728965
2030,sc01,04-20 18:00:00+02:00,Solar 36,4.526452728
2030,sc01,04-20 18:00:00+02:00,Solar 15,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 54,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 44,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 74,6.579553296
2030,sc01,04-20 18:00:00+02:00,Wind 04,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 53,0.0
2030,sc01,04-20 18:00:00+02:00,Wind N02,106.8843821879848
2030,sc01,04-20 18:00:00+02:00,Solar 22,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 42,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 03,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 55,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 16,206.15247580032403
2030,sc01,04-20 18:00:00+02:00,Hydro 23,41.9868
2030,sc01,04-20 18:00:00+02:00,Solar 73,6.979815136
2030,sc01,04-20 18:00:00+02:00,Solar 57,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 03,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 40,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 04,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 64,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 11,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 14,182.68114079500864
2030,sc01,04-20 18:00:00+02:00,Geo 01,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 01,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 06,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 21,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 40,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 17,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 35,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 09,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 41,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 01,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 02,0.0
2030,sc01,04-20 18:00:00+02:00,Wind N01,1549.5699544643494
2030,sc01,04-20 18:00:00+02:00,Solar 28,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 19,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 50,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 10,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 48,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 59,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 58,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 32,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 69,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 43,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 24,41.9868
2030,sc01,04-20 18:00:00+02:00,Wind 08,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 30,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 34,4.214444336
2030,sc01,04-20 18:00:00+02:00,Solar 60,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 17,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 75,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-20 18:00:00+02:00,Wind 15,279.1907177
2030,sc01,04-20 18:00:00+02:00,Solar 18,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 27,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 46,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 45,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 47,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 24,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 25,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 09,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 33,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 68,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 02,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 29,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 08,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 38,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 56,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 37,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 28,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 43,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 31,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 65,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 07,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 63,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 10,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 41,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 29,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 20,37.284
2030,sc01,04-20 18:00:00+02:00,Wind 12,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 26,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 71,3.633432048
2030,sc01,04-20 18:00:00+02:00,Solar 16,0.0
2030,sc01,04-20 18:00:00+02:00,Wind N03,407.25905340759374
2030,sc01,04-20 18:00:00+02:00,Solar 20,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 66,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 06,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 42,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 12,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 14,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 25,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 11,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 51,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 13,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 26,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 67,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 72,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 39,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 52,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 33,1101.2661
2030,sc01,04-20 18:00:00+02:00,Solar 70,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 22,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 61,0.0
2030,sc01,04-20 20:00:00+02:00,Hydro 21,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 62,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 36,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 15,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 54,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 44,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 74,0.0
2030,sc01,04-20 20:00:00+02:00,Wind 04,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 53,0.0
2030,sc01,04-20 20:00:00+02:00,Wind N02,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 22,0.0
2030,sc01,04-20 20:00:00+02:00,Hydro 42,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 03,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 55,0.0
2030,sc01,04-20 20:00:00+02:00,Wind 16,0.0
2030,sc01,04-20 20:00:00+02:00,Hydro 23,42.06384
2030,sc01,04-20 20:00:00+02:00,Solar 73,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 57,0.0
2030,sc01,04-20 20:00:00+02:00,Wind 03,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 40,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 04,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 64,0.0
2030,sc01,04-20 20:00:00+02:00,Wind 11,0.0
2030,sc01,04-20 20:00:00+02:00,Wind 14,68.19580582344464
2030,sc01,04-20 20:00:00+02:00,Geo 01,0.0
2030,sc01,04-20 20:00:00+02:00,Wind 01,0.0
2030,sc01,04-20 20:00:00+02:00,Wind 06,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 21,0.0
2030,sc01,04-20 20:00:00+02:00,Hydro 40,0.0
2030,sc01,04-20 20:00:00+02:00,Wind 17,311.0663261311397
2030,sc01,04-20 20:00:00+02:00,Solar 35,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 09,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 41,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 01,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 02,0.0
2030,sc01,04-20 20:00:00+02:00,Wind N01,2041.3293056390223
2030,sc01,04-20 20:00:00+02:00,Solar 28,0.0
2030,sc01,04-20 20:00:00+02:00,Hydro 19,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 50,0.0
2030,sc01,04-20 20:00:00+02:00,Wind 10,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 48,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 59,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 58,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 32,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 69,0.0
2030,sc01,04-20 20:00:00+02:00,Hydro 43,0.0
2030,sc01,04-20 20:00:00+02:00,Hydro 24,42.06384
2030,sc01,04-20 20:00:00+02:00,Wind 08,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 30,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 34,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 60,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 17,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 75,0.0
2030,sc01,04-20 20:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-20 20:00:00+02:00,Wind 15,280.4554634
2030,sc01,04-20 20:00:00+02:00,Solar 18,0.0
2030,sc01,04-20 20:00:00+02:00,Hydro 27,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 46,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 45,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 47,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 24,0.0
2030,sc01,04-20 20:00:00+02:00,Hydro 25,0.0
2030,sc01,04-20 20:00:00+02:00,Wind 09,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 33,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 68,0.0
2030,sc01,04-20 20:00:00+02:00,Wind 02,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 29,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 08,0.0
2030,sc01,04-20 20:00:00+02:00,Solar 38,0.0
