Period,Scenario,LoadLevel,Unit,MW
2030,sc01,09-16 21:00:00+02:00,118_RTPV_1,0.0
2030,sc01,09-16 21:00:00+02:00,122_WIND_1,1142.709789
2030,sc01,09-16 21:00:00+02:00,113_PV_1,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_6,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_4,0.0
2030,sc01,09-16 21:00:00+02:00,101_PV_2,0.0
2030,sc01,09-16 21:00:00+02:00,102_PV_1,0.0
2030,sc01,09-16 21:00:00+02:00,102_PV_2,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_3,0.0
2030,sc01,09-16 21:00:00+02:00,104_PV_1,107.2
2030,sc01,09-16 21:00:00+02:00,103_PV_1,119.39305559399993
2030,sc01,09-16 21:00:00+02:00,118_RTPV_10,0.0
2030,sc01,09-16 21:00:00+02:00,119_PV_1,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_8,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_9,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_7,0.0
2030,sc01,09-16 21:00:00+02:00,101_PV_1,0.0
2030,sc01,09-16 21:00:00+02:00,101_PV_3,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_2,0.0
2030,sc01,09-16 21:00:00+02:00,101_PV_4,0.0
2030,sc01,10-07 09:00:00+02:00,118_RTPV_5,0.0
2030,sc01,10-07 09:00:00+02:00,118_RTPV_1,0.0
2030,sc01,10-07 09:00:00+02:00,122_WIND_1,0.0
2030,sc01,10-07 09:00:00+02:00,113_PV_1,0.0
2030,sc01,10-07 09:00:00+02:00,118_RTPV_6,0.0
2030,sc01,10-07 09:00:00+02:00,118_RTPV_4,0.0
2030,sc01,10-07 09:00:00+02:00,101_PV_2,0.0
2030,sc01,10-07 09:00:00+02:00,102_PV_1,0.0
2030,sc01,10-07 09:00:00+02:00,102_PV_2,0.0
2030,sc01,10-07 09:00:00+02:00,118_RTPV_3,0.0
2030,sc01,10-07 09:00:00+02:00,104_PV_1,0.0
2030,sc01,10-07 09:00:00+02:00,103_PV_1,0.0
2030,sc01,10-07 09:00:00+02:00,118_RTPV_10,0.0
2030,sc01,10-07 09:00:00+02:00,119_PV_1,0.0
2030,sc01,10-07 09:00:00+02:00,118_RTPV_8,0.0
2030,sc01,10-07 09:00:00+02:00,118_RTPV_9,0.0
2030,sc01,10-07 09:00:00+02:00,118_RTPV_7,0.0
2030,sc01,10-07 09:00:00+02:00,101_PV_1,0.0
2030,sc01,10-07 09:00:00+02:00,101_PV_3,0.0
2030,sc01,10-07 09:00:00+02:00,118_RTPV_2,0.0
2030,sc01,10-07 09:00:00+02:00,101_PV_4,0.0
2030,sc01,10-16 13:00:00+02:00,118_RTPV_5,0.0
2030,sc01,10-16 13:00:00+02:00,118_RTPV_1,0.0
2030,sc01,10-16 13:00:00+02:00,122_WIND_1,0.0
2030,sc01,10-16 13:00:00+02:00,113_PV_1,0.0
2030,sc01,10-16 13:00:00+02:00,118_RTPV_6,0.0
2030,sc01,10-16 13:00:00+02:00,118_RTPV_4,0.0
2030,sc01,10-16 13:00:00+02:00,101_PV_2,0.0
2030,sc01,10-16 13:00:00+02:00,102_PV_1,0.0
2030,sc01,10-16 13:00:00+02:00,102_PV_2,0.0
2030,sc01,10-16 13:00:00+02:00,118_RTPV_3,0.0
2030,sc01,10-16 13:00:00+02:00,104_PV_1,0.0
2030,sc01,10-16 13:00:00+02:00,103_PV_1,0.0
2030,sc01,10-16 13:00:00+02:00,118_RTPV_10,0.0
2030,sc01,10-16 13:00:00+02:00,119_PV_1,0.0
2030,sc01,10-16 13:00:00+02:00,118_RTPV_8,0.0
2030,sc01,10-16 13:00:00+02:00,118_RTPV_9,0.0
2030,sc01,10-16 13:00:00+02:00,118_RTPV_7,0.0
2030,sc01,10-16 13:00:00+02:00,101_PV_1,0.0
2030,sc01,10-16 13:00:00+02:00,101_PV_3,0.0
2030,sc01,10-16 13:00:00+02:00,118_RTPV_2,0.0
2030,sc01,10-16 13:00:00+02:00,101_PV_4,0.0
2030,sc01,10-26 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,10-26 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,10-26 18:00:00+02:00,122_WIND_1,885.2878252
2030,sc01,10-26 18:00:00+02:00,113_PV_1,0.0
2030,sc01,10-26 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,10-26 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,10-26 18:00:00+02:00,101_PV_2,11.442857130000002
2030,sc01,10-26 18:00:00+02:00,102_PV_1,0.0
2030,sc01,10-26 18:00:00+02:00,102_PV_2,0.0
2030,sc01,10-26 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,10-26 18:00:00+02:00,104_PV_1,0.0
2030,sc01,10-26 18:00:00+02:00,103_PV_1,0.0
2030,sc01,10-26 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,10-26 18:00:00+02:00,119_PV_1,124.42788809
2030,sc01,10-26 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,10-26 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,10-26 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,10-26 18:00:00+02:00,101_PV_1,11.09999998
2030,sc01,10-26 18:00:00+02:00,101_PV_3,11.22857141
2030,sc01,10-26 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,10-26 18:00:00+02:00,101_PV_4,11.05714284
2030,sc01,11-07 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-07 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-07 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,11-07 07:00:00+01:00,113_PV_1,0.0
2030,sc01,11-07 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-07 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-07 07:00:00+01:00,101_PV_2,0.0
2030,sc01,11-07 07:00:00+01:00,102_PV_1,0.0
2030,sc01,11-07 07:00:00+01:00,102_PV_2,0.0
2030,sc01,11-07 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-07 07:00:00+01:00,104_PV_1,0.0
2030,sc01,11-07 07:00:00+01:00,103_PV_1,0.0
2030,sc01,11-07 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-07 07:00:00+01:00,119_PV_1,0.0
2030,sc01,11-07 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-07 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-07 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-07 07:00:00+01:00,101_PV_1,0.0
2030,sc01,11-07 07:00:00+01:00,101_PV_3,0.0
2030,sc01,11-07 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-07 07:00:00+01:00,101_PV_4,0.0
2030,sc01,11-14 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-14 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-14 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,11-14 08:00:00+01:00,113_PV_1,0.0
2030,sc01,11-14 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-14 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-14 08:00:00+01:00,101_PV_2,0.0
2030,sc01,11-14 08:00:00+01:00,102_PV_1,0.0
2030,sc01,11-14 08:00:00+01:00,102_PV_2,0.0
2030,sc01,11-14 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-14 08:00:00+01:00,104_PV_1,0.0
2030,sc01,11-14 08:00:00+01:00,103_PV_1,0.0
2030,sc01,11-14 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-14 08:00:00+01:00,119_PV_1,0.0
2030,sc01,11-14 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-14 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-14 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-14 08:00:00+01:00,101_PV_1,0.0
2030,sc01,11-14 08:00:00+01:00,101_PV_3,0.0
2030,sc01,11-14 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-14 08:00:00+01:00,101_PV_4,0.0
2030,sc01,11-27 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-27 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-27 16:00:00+01:00,122_WIND_1,53.14599228172967
2030,sc01,11-27 16:00:00+01:00,113_PV_1,0.0
2030,sc01,11-27 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-27 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-27 16:00:00+01:00,101_PV_2,0.0
2030,sc01,11-27 16:00:00+01:00,102_PV_1,0.0
2030,sc01,11-27 16:00:00+01:00,102_PV_2,0.0
2030,sc01,11-27 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-27 16:00:00+01:00,104_PV_1,0.0
2030,sc01,11-27 16:00:00+01:00,103_PV_1,0.0
2030,sc01,11-27 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-27 16:00:00+01:00,119_PV_1,0.0
2030,sc01,11-27 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-27 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-27 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-27 16:00:00+01:00,101_PV_1,0.0
2030,sc01,11-27 16:00:00+01:00,101_PV_3,0.0
2030,sc01,11-27 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-27 16:00:00+01:00,101_PV_4,0.0
2030,sc01,11-30 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-30 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-30 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,11-30 10:00:00+01:00,113_PV_1,0.0
2030,sc01,11-30 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-30 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-30 10:00:00+01:00,101_PV_2,0.0
2030,sc01,11-30 10:00:00+01:00,102_PV_1,0.0
2030,sc01,11-30 10:00:00+01:00,102_PV_2,0.0
2030,sc01,11-30 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-30 10:00:00+01:00,104_PV_1,0.0
2030,sc01,11-30 10:00:00+01:00,103_PV_1,0.0
2030,sc01,11-30 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-30 10:00:00+01:00,119_PV_1,0.0
2030,sc01,11-30 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-30 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-30 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-30 10:00:00+01:00,101_PV_1,0.0
2030,sc01,11-30 10:00:00+01:00,101_PV_3,0.0
2030,sc01,11-30 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-30 10:00:00+01:00,101_PV_4,0.0
2030,sc01,12-02 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-02 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-02 10:00:00+01:00,122_WIND_1,79.04472483709523
2030,sc01,12-02 10:00:00+01:00,113_PV_1,0.0
2030,sc01,12-02 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-02 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-02 10:00:00+01:00,101_PV_2,0.0
2030,sc01,12-02 10:00:00+01:00,102_PV_1,0.0
2030,sc01,12-02 10:00:00+01:00,102_PV_2,0.0
2030,sc01,12-02 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-02 10:00:00+01:00,104_PV_1,0.0
2030,sc01,12-02 10:00:00+01:00,103_PV_1,0.0
2030,sc01,12-02 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-02 10:00:00+01:00,119_PV_1,0.0
2030,sc01,12-02 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-02 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-02 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-02 10:00:00+01:00,101_PV_1,0.0
2030,sc01,12-02 10:00:00+01:00,101_PV_3,0.0
2030,sc01,12-02 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-02 10:00:00+01:00,101_PV_4,0.0
2030,sc01,12-10 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-10 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-10 23:00:00+01:00,122_WIND_1,2617.9100307520002
2030,sc01,12-10 23:00:00+01:00,113_PV_1,0.0
2030,sc01,12-10 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-10 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-10 23:00:00+01:00,101_PV_2,0.0
2030,sc01,12-10 23:00:00+01:00,102_PV_1,0.0
2030,sc01,12-10 23:00:00+01:00,102_PV_2,0.0
2030,sc01,12-10 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-10 23:00:00+01:00,104_PV_1,0.0
2030,sc01,12-10 23:00:00+01:00,103_PV_1,0.0
2030,sc01,12-10 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-10 23:00:00+01:00,119_PV_1,0.0
2030,sc01,12-10 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-10 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-10 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-10 23:00:00+01:00,101_PV_1,0.0
2030,sc01,12-10 23:00:00+01:00,101_PV_3,0.0
2030,sc01,12-10 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-10 23:00:00+01:00,101_PV_4,0.0
