Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,06-03 18:00:00+02:00,bus095,82.56788698291723
2030,sc01,06-03 18:00:00+02:00,bus027,80.64998271273963
2030,sc01,06-03 18:00:00+02:00,bus055,50.79859954281133
2030,sc01,06-03 18:00:00+02:00,bus057,50.98982399638536
2030,sc01,06-03 18:00:00+02:00,bus036,60.62034267480899
2030,sc01,06-03 18:00:00+02:00,bus081,52.5719955056199
2030,sc01,06-03 18:00:00+02:00,bus107,73.52541698312206
2030,sc01,06-03 18:00:00+02:00,bus073,68.08934171097933
2030,sc01,06-03 18:00:00+02:00,bus090,88.28057325418779
2030,sc01,06-03 18:00:00+02:00,bus111,73.52541698312164
2030,sc01,06-03 18:00:00+02:00,bus118,42.83649821271906
2030,sc01,06-03 18:00:00+02:00,bus092,98.80015842854566
2030,sc01,06-03 18:00:00+02:00,bus066,50.45493928254111
2030,sc01,06-03 18:00:00+02:00,bus117,93.2226241155632
2030,sc01,06-03 18:00:00+02:00,bus078,47.5871483398337
2030,sc01,06-03 18:00:00+02:00,bus037,60.27553602880382
2030,sc01,06-03 18:00:00+02:00,bus022,78.05855490424418
2030,sc01,06-03 18:00:00+02:00,bus064,50.08149139206867
2030,sc01,06-03 18:00:00+02:00,bus100,73.52541698312162
2030,sc01,06-03 18:00:00+02:00,bus025,78.51157529720223
2030,sc01,06-03 18:00:00+02:00,bus065,49.79786537878933
2030,sc01,06-03 18:00:00+02:00,bus077,46.34942485962546
2030,sc01,06-03 18:00:00+02:00,bus068,50.12738687969693
2030,sc01,06-03 18:00:00+02:00,bus042,55.634238060953926
2030,sc01,06-03 18:00:00+02:00,bus051,51.06629091193949
2030,sc01,06-03 18:00:00+02:00,bus038,45.413339045617164
2030,sc01,06-03 18:00:00+02:00,bus070,67.25875970689108
2030,sc01,06-03 18:00:00+02:00,bus062,50.24759010176591
2030,sc01,06-03 18:00:00+02:00,bus010,0.0
2030,sc01,06-03 18:00:00+02:00,bus104,73.52541698312173
2030,sc01,06-03 18:00:00+02:00,bus003,94.74748852075665
2030,sc01,06-03 18:00:00+02:00,bus048,51.467105276910885
2030,sc01,06-03 18:00:00+02:00,bus088,70.45273953873539
2030,sc01,06-03 18:00:00+02:00,bus047,51.20134809474306
2030,sc01,06-03 18:00:00+02:00,bus056,50.81969344658047
2030,sc01,06-08 07:00:00+02:00,bus101,0.000601193686009072
2030,sc01,06-08 07:00:00+02:00,bus098,-0.012653621759650208
2030,sc01,06-08 07:00:00+02:00,bus030,-3.0327248226350942
2030,sc01,06-08 07:00:00+02:00,bus017,5.514829975423299
2030,sc01,06-08 07:00:00+02:00,bus024,3.695448784901974
2030,sc01,06-08 07:00:00+02:00,bus115,4.521365945504043
2030,sc01,06-08 07:00:00+02:00,bus108,0.0
2030,sc01,06-08 07:00:00+02:00,bus041,1.6022647145505473
2030,sc01,06-08 07:00:00+02:00,bus049,0.21392433052763254
2030,sc01,06-08 07:00:00+02:00,bus086,0.000702935303229302
2030,sc01,06-08 07:00:00+02:00,bus069,0.033186299003909674
2030,sc01,06-08 07:00:00+02:00,bus040,1.7496907033878841
2030,sc01,06-08 07:00:00+02:00,bus032,4.546967365702547
2030,sc01,06-08 07:00:00+02:00,bus021,5.12443041344365
2030,sc01,06-08 07:00:00+02:00,bus060,-0.1359372294184994
2030,sc01,06-08 07:00:00+02:00,bus011,23.957179314149247
2030,sc01,06-08 07:00:00+02:00,bus001,24.20763192708641
2030,sc01,06-08 07:00:00+02:00,bus054,0.05377925335137124
2030,sc01,06-08 07:00:00+02:00,bus004,-8.156722726462895
2030,sc01,06-08 07:00:00+02:00,bus079,0.01997135047511036
2030,sc01,06-08 07:00:00+02:00,bus106,0.0
2030,sc01,06-08 07:00:00+02:00,bus063,-0.14643249042740622
2030,sc01,06-08 07:00:00+02:00,bus043,1.761544284459506
2030,sc01,06-08 07:00:00+02:00,bus053,0.07877698122666242
2030,sc01,06-08 07:00:00+02:00,bus020,5.54332100923703
2030,sc01,06-08 07:00:00+02:00,bus005,-11.881561945708315
2030,sc01,06-08 07:00:00+02:00,bus044,0.8934390352378557
2030,sc01,06-08 07:00:00+02:00,bus075,0.41546910334887266
2030,sc01,06-08 07:00:00+02:00,bus089,0.001205761781701729
2030,sc01,06-08 07:00:00+02:00,bus083,0.00021292428176014248
2030,sc01,06-08 07:00:00+02:00,bus082,0.0
2030,sc01,06-08 07:00:00+02:00,bus080,-0.020288209190053686
2030,sc01,06-08 07:00:00+02:00,bus007,99.46272985707671
2030,sc01,06-08 07:00:00+02:00,bus059,-0.08573747489453104
2030,sc01,06-08 07:00:00+02:00,bus052,0.11227803456772888
2030,sc01,06-08 07:00:00+02:00,bus074,0.5340368838321438
2030,sc01,06-08 07:00:00+02:00,bus045,0.574709275845555
2030,sc01,06-08 07:00:00+02:00,bus094,0.0038220356633026646
2030,sc01,06-08 07:00:00+02:00,bus110,0.0
2030,sc01,06-08 07:00:00+02:00,bus099,-0.005741146561612825
2030,sc01,06-08 07:00:00+02:00,bus109,0.0
2030,sc01,06-08 07:00:00+02:00,bus087,0.000702935303229302
2030,sc01,06-08 07:00:00+02:00,bus061,-0.14278338972270604
2030,sc01,06-08 07:00:00+02:00,bus105,0.0
2030,sc01,06-08 07:00:00+02:00,bus028,4.628209449361128
2030,sc01,06-08 07:00:00+02:00,bus085,0.000702935303229302
2030,sc01,06-08 07:00:00+02:00,bus093,0.0014010385345108406
2030,sc01,06-08 07:00:00+02:00,bus058,0.09203567670928801
2030,sc01,06-08 07:00:00+02:00,bus112,0.0
2030,sc01,06-08 07:00:00+02:00,bus067,-0.0928380926847896
2030,sc01,06-08 07:00:00+02:00,bus006,133.12194121328326
2030,sc01,06-08 07:00:00+02:00,bus097,-0.004427424578868143
2030,sc01,06-08 07:00:00+02:00,bus026,4.069912782352411
2030,sc01,06-08 07:00:00+02:00,bus039,1.934011119724494
2030,sc01,06-08 07:00:00+02:00,bus031,4.8268921012577035
2030,sc01,06-08 07:00:00+02:00,bus084,0.0005427634191080725
2030,sc01,06-08 07:00:00+02:00,bus116,-0.18620091534581684
2030,sc01,06-08 07:00:00+02:00,bus102,0.0011347411728000077
2030,sc01,06-08 07:00:00+02:00,bus008,-7.329270015341164
2030,sc01,06-08 07:00:00+02:00,bus023,3.8613445180007107
2030,sc01,06-08 07:00:00+02:00,bus034,2.356199917687539
2030,sc01,06-08 07:00:00+02:00,bus072,2.3736779033022954
2030,sc01,06-08 07:00:00+02:00,bus013,20.088619090819222
2030,sc01,06-08 07:00:00+02:00,bus033,5.520160788312644
2030,sc01,06-08 07:00:00+02:00,bus015,7.1546092606980345
2030,sc01,06-08 07:00:00+02:00,bus091,0.0013110250532087262
2030,sc01,06-08 07:00:00+02:00,bus113,5.389850719513412
2030,sc01,06-08 07:00:00+02:00,bus050,0.17328192259088074
2030,sc01,06-08 07:00:00+02:00,bus012,44.44286514020065
2030,sc01,06-08 07:00:00+02:00,bus103,0.0
2030,sc01,06-08 07:00:00+02:00,bus071,1.1598066855066718
2030,sc01,06-08 07:00:00+02:00,bus046,0.3580466200765518
2030,sc01,06-08 07:00:00+02:00,bus018,5.821352203409291
2030,sc01,06-08 07:00:00+02:00,bus096,0.010601263195113881
2030,sc01,06-08 07:00:00+02:00,bus029,4.775272040207651
2030,sc01,06-08 07:00:00+02:00,bus009,-7.329270015341164
2030,sc01,06-08 07:00:00+02:00,bus035,2.3138452699770733
2030,sc01,06-08 07:00:00+02:00,bus002,36.72465854002829
2030,sc01,06-08 07:00:00+02:00,bus014,34.52084899160888
2030,sc01,06-08 07:00:00+02:00,bus114,4.52508458754405
2030,sc01,06-08 07:00:00+02:00,bus076,0.2622498188678308
2030,sc01,06-08 07:00:00+02:00,bus019,6.120590734888686
2030,sc01,06-08 07:00:00+02:00,bus016,32.121809607971315
2030,sc01,06-08 07:00:00+02:00,bus095,0.006821204622330258
2030,sc01,06-08 07:00:00+02:00,bus027,4.494870620968999
2030,sc01,06-08 07:00:00+02:00,bus055,0.04217929529286395
2030,sc01,06-08 07:00:00+02:00,bus057,0.10086061057592403
2030,sc01,06-08 07:00:00+02:00,bus036,2.325521416102661
2030,sc01,06-08 07:00:00+02:00,bus081,-0.12760936526983055
2030,sc01,06-08 07:00:00+02:00,bus107,0.0
2030,sc01,06-08 07:00:00+02:00,bus073,1.1598066855066718
2030,sc01,06-08 07:00:00+02:00,bus090,0.0012518652494598523
2030,sc01,06-08 07:00:00+02:00,bus111,0.0
2030,sc01,06-08 07:00:00+02:00,bus118,0.34356815131435453
2030,sc01,06-08 07:00:00+02:00,bus092,0.0014010385345108406
2030,sc01,06-08 07:00:00+02:00,bus066,-0.06328020900306944
2030,sc01,06-08 07:00:00+02:00,bus117,44.44286514020065
2030,sc01,06-08 07:00:00+02:00,bus078,0.03392494785905926
2030,sc01,06-08 07:00:00+02:00,bus037,2.256952675620042
2030,sc01,06-08 07:00:00+02:00,bus022,4.645839273373473
2030,sc01,06-08 07:00:00+02:00,bus064,-0.17788068500402548
2030,sc01,06-08 07:00:00+02:00,bus100,0.0
2030,sc01,06-08 07:00:00+02:00,bus025,4.069912782352411
2030,sc01,06-08 07:00:00+02:00,bus065,-0.26491739603471487
2030,sc01,06-08 07:00:00+02:00,bus077,0.041016120300082476
2030,sc01,06-08 07:00:00+02:00,bus068,-0.18620091534581684
2030,sc01,06-08 07:00:00+02:00,bus042,1.1935889754737405
2030,sc01,06-08 07:00:00+02:00,bus051,0.12432611980598395
2030,sc01,06-08 07:00:00+02:00,bus038,-1.4033038997302765
2030,sc01,06-08 07:00:00+02:00,bus070,0.920404306441424
2030,sc01,06-08 07:00:00+02:00,bus062,-0.12690974185485127
2030,sc01,06-08 07:00:00+02:00,bus010,0.0
2030,sc01,06-08 07:00:00+02:00,bus104,0.0
2030,sc01,06-08 07:00:00+02:00,bus003,18.895100111383325
2030,sc01,06-08 07:00:00+02:00,bus048,0.24431337279160092
2030,sc01,06-08 07:00:00+02:00,bus088,0.0009990571323527867
2030,sc01,06-08 07:00:00+02:00,bus047,0.23154903426238524
2030,sc01,06-08 07:00:00+02:00,bus056,0.04865241101887317
2030,sc01,06-14 21:00:00+02:00,bus101,0.015346098300171822
2030,sc01,06-14 21:00:00+02:00,bus098,-0.3229969440727876
2030,sc01,06-14 21:00:00+02:00,bus030,101.80215083863311
2030,sc01,06-14 21:00:00+02:00,bus017,70.60167406785504
2030,sc01,06-14 21:00:00+02:00,bus024,47.740260315266106
2030,sc01,06-14 21:00:00+02:00,bus115,58.16511415076076
2030,sc01,06-14 21:00:00+02:00,bus108,0.0
2030,sc01,06-14 21:00:00+02:00,bus041,11.030005699442237
2030,sc01,06-14 21:00:00+02:00,bus049,0.464772187078413
2030,sc01,06-14 21:00:00+02:00,bus086,0.017943159605730088
2030,sc01,06-14 21:00:00+02:00,bus069,0.0
2030,sc01,06-14 21:00:00+02:00,bus040,12.151913565684854
2030,sc01,06-14 21:00:00+02:00,bus032,58.485602448950374
2030,sc01,06-14 21:00:00+02:00,bus021,67.4983712649069
2030,sc01,06-14 21:00:00+02:00,bus060,-2.507002540304891
2030,sc01,06-14 21:00:00+02:00,bus011,87.376067060503
2030,sc01,06-14 21:00:00+02:00,bus001,88.86263061781013
2030,sc01,06-14 21:00:00+02:00,bus054,-0.8955232770489931
2030,sc01,06-14 21:00:00+02:00,bus004,93.34198483028932
2030,sc01,06-14 21:00:00+02:00,bus079,-0.10405753263162326
2030,sc01,06-14 21:00:00+02:00,bus106,0.0
2030,sc01,06-14 21:00:00+02:00,bus063,-2.5961508063457868
2030,sc01,06-14 21:00:00+02:00,bus043,13.106325620640387
2030,sc01,06-14 21:00:00+02:00,bus053,-0.6831889584309847
2030,sc01,06-14 21:00:00+02:00,bus020,73.33380559659064
2030,sc01,06-14 21:00:00+02:00,bus005,94.03396192044768
2030,sc01,06-14 21:00:00+02:00,bus044,6.041409204618912
2030,sc01,06-14 21:00:00+02:00,bus075,4.987219707429355
2030,sc01,06-14 21:00:00+02:00,bus089,0.030778331940608295
2030,sc01,06-14 21:00:00+02:00,bus083,0.005435115228963535
2030,sc01,06-14 21:00:00+02:00,bus082,0.0
2030,sc01,06-14 21:00:00+02:00,bus080,-0.5178777818373744
2030,sc01,06-14 21:00:00+02:00,bus007,88.48521820731804
2030,sc01,06-14 21:00:00+02:00,bus059,-2.080598559718557
2030,sc01,06-14 21:00:00+02:00,bus052,-0.398626162578162
2030,sc01,06-14 21:00:00+02:00,bus074,6.532383545540829
2030,sc01,06-14 21:00:00+02:00,bus045,3.447485125223905
2030,sc01,06-14 21:00:00+02:00,bus094,0.0975614620725076
2030,sc01,06-14 21:00:00+02:00,bus110,0.0
2030,sc01,06-14 21:00:00+02:00,bus099,-0.14654877710887065
2030,sc01,06-14 21:00:00+02:00,bus109,0.0
2030,sc01,06-14 21:00:00+02:00,bus087,0.017943159605730088
2030,sc01,06-14 21:00:00+02:00,bus061,-2.5651548168075986
2030,sc01,06-14 21:00:00+02:00,bus105,0.0
2030,sc01,06-14 21:00:00+02:00,bus028,59.50262169754019
2030,sc01,06-14 21:00:00+02:00,bus085,0.017943159605730088
2030,sc01,06-14 21:00:00+02:00,bus093,0.03576297551569361
2030,sc01,06-14 21:00:00+02:00,bus058,-0.5705676800047278
2030,sc01,06-14 21:00:00+02:00,bus112,0.0
2030,sc01,06-14 21:00:00+02:00,bus067,-2.1409122349366854
2030,sc01,06-14 21:00:00+02:00,bus006,90.02818437353591
2030,sc01,06-14 21:00:00+02:00,bus097,-0.11301464799961668
2030,sc01,06-14 21:00:00+02:00,bus026,52.51365205026248
2030,sc01,06-14 21:00:00+02:00,bus039,13.554587046988889
2030,sc01,06-14 21:00:00+02:00,bus031,61.98980656823932
2030,sc01,06-14 21:00:00+02:00,bus084,0.01385460455957641
2030,sc01,06-14 21:00:00+02:00,bus116,-2.6426280957829866
2030,sc01,06-14 21:00:00+02:00,bus102,0.028965456538042222
2030,sc01,06-14 21:00:00+02:00,bus008,98.03031344483209
2030,sc01,06-14 21:00:00+02:00,bus023,49.902715329559015
2030,sc01,06-14 21:00:00+02:00,bus034,17.945822155005544
2030,sc01,06-14 21:00:00+02:00,bus072,30.510943941225154
2030,sc01,06-14 21:00:00+02:00,bus013,79.17096365599696
2030,sc01,06-14 21:00:00+02:00,bus033,39.815759464615724
2030,sc01,06-14 21:00:00+02:00,bus015,51.73830603545966
2030,sc01,06-14 21:00:00+02:00,bus091,0.033465287159096184
2030,sc01,06-14 21:00:00+02:00,bus113,69.03713629123972
2030,sc01,06-14 21:00:00+02:00,bus050,0.1195496916861268
2030,sc01,06-14 21:00:00+02:00,bus012,85.96306197407728
2030,sc01,06-14 21:00:00+02:00,bus103,0.0
2030,sc01,06-14 21:00:00+02:00,bus071,14.688102373228354
2030,sc01,06-14 21:00:00+02:00,bus046,1.7181377288840995
2030,sc01,06-14 21:00:00+02:00,bus018,76.053395068352
2030,sc01,06-14 21:00:00+02:00,bus096,0.2706083428423702
2030,sc01,06-14 21:00:00+02:00,bus029,61.34360704531828
2030,sc01,06-14 21:00:00+02:00,bus009,98.03031344483209
2030,sc01,06-14 21:00:00+02:00,bus035,17.120616135269803
2030,sc01,06-14 21:00:00+02:00,bus002,87.06902747534008
2030,sc01,06-14 21:00:00+02:00,bus014,76.85621122187455
2030,sc01,06-14 21:00:00+02:00,bus114,58.21166552368216
2030,sc01,06-14 21:00:00+02:00,bus076,2.992474732363808
2030,sc01,06-14 21:00:00+02:00,bus019,81.3755702232926
2030,sc01,06-14 21:00:00+02:00,bus016,81.10105153241149
2030,sc01,06-14 21:00:00+02:00,bus095,0.17411838995642234
2030,sc01,06-14 21:00:00+02:00,bus027,57.833435618695816
2030,sc01,06-14 21:00:00+02:00,bus055,-0.9940549997174853
2030,sc01,06-14 21:00:00+02:00,bus057,-0.49560741446502155
2030,sc01,06-14 21:00:00+02:00,bus036,17.348105362332088
2030,sc01,06-14 21:00:00+02:00,bus081,-1.8922792086903055
2030,sc01,06-14 21:00:00+02:00,bus107,0.0
2030,sc01,06-14 21:00:00+02:00,bus073,14.688102373228354
2030,sc01,06-14 21:00:00+02:00,bus090,0.03195517122661549
2030,sc01,06-14 21:00:00+02:00,bus111,0.0
2030,sc01,06-14 21:00:00+02:00,bus118,4.051149138642498
2030,sc01,06-14 21:00:00+02:00,bus092,0.03576297551569361
2030,sc01,06-14 21:00:00+02:00,bus066,-1.8898432928848752
2030,sc01,06-14 21:00:00+02:00,bus117,85.96306197407728
2030,sc01,06-14 21:00:00+02:00,bus078,0.03936880374082459
2030,sc01,06-14 21:00:00+02:00,bus037,16.012163724976126
2030,sc01,06-14 21:00:00+02:00,bus022,60.83126725815399
2030,sc01,06-14 21:00:00+02:00,bus064,-2.8632763227329523
2030,sc01,06-14 21:00:00+02:00,bus100,0.0
2030,sc01,06-14 21:00:00+02:00,bus025,52.51365205026248
2030,sc01,06-14 21:00:00+02:00,bus065,-3.602578743483009
2030,sc01,06-14 21:00:00+02:00,bus077,0.11225759763501955
2030,sc01,06-14 21:00:00+02:00,bus068,-2.6426280957829866
2030,sc01,06-14 21:00:00+02:00,bus042,7.919994160576658
2030,sc01,06-14 21:00:00+02:00,bus051,-0.2962879827852203
2030,sc01,06-14 21:00:00+02:00,bus038,-15.965101287269402
2030,sc01,06-14 21:00:00+02:00,bus070,11.567486397317875
2030,sc01,06-14 21:00:00+02:00,bus062,-2.4303217543461613
2030,sc01,06-14 21:00:00+02:00,bus010,0.0
2030,sc01,06-14 21:00:00+02:00,bus104,0.0
2030,sc01,06-14 21:00:00+02:00,bus003,89.62387959919879
2030,sc01,06-14 21:00:00+02:00,bus048,0.7290517689622844
2030,sc01,06-14 21:00:00+02:00,bus088,0.025501979341050966
2030,sc01,06-14 21:00:00+02:00,bus047,0.7630926062334945
2030,sc01,06-14 21:00:00+02:00,bus056,-0.9390714178545807
2030,sc01,08-10 18:00:00+02:00,bus101,46.7734125528821
2030,sc01,08-10 18:00:00+02:00,bus098,6.4320938774953005
2030,sc01,08-10 18:00:00+02:00,bus030,-3.992278331522647
2030,sc01,08-10 18:00:00+02:00,bus017,13.88965324003769
2030,sc01,08-10 18:00:00+02:00,bus024,23.697373351277886
2030,sc01,08-10 18:00:00+02:00,bus115,20.292237233750463
2030,sc01,08-10 18:00:00+02:00,bus108,7.668139595712688
2030,sc01,08-10 18:00:00+02:00,bus041,6.300915826984133
2030,sc01,08-10 18:00:00+02:00,bus049,4.758996915037847
2030,sc01,08-10 18:00:00+02:00,bus086,49.570456210414356
2030,sc01,08-10 18:00:00+02:00,bus069,5.00758094481767
2030,sc01,08-10 18:00:00+02:00,bus040,6.464650112118146
2030,sc01,08-10 18:00:00+02:00,bus032,20.12724359709853
2030,sc01,08-10 18:00:00+02:00,bus021,56.31788482793776
2030,sc01,08-10 18:00:00+02:00,bus060,4.104931660555887
2030,sc01,08-10 18:00:00+02:00,bus011,68.30687317109009
2030,sc01,08-10 18:00:00+02:00,bus001,70.77289072119412
2030,sc01,08-10 18:00:00+02:00,bus054,4.459606119794571
2030,sc01,08-10 18:00:00+02:00,bus004,58.04612544270323
2030,sc01,08-10 18:00:00+02:00,bus079,5.158792201121521
2030,sc01,08-10 18:00:00+02:00,bus106,7.668139595712689
2030,sc01,08-10 18:00:00+02:00,bus063,4.085310798053291
2030,sc01,08-10 18:00:00+02:00,bus043,8.143857288436825
2030,sc01,08-10 18:00:00+02:00,bus053,4.506339305477332
2030,sc01,08-10 18:00:00+02:00,bus020,66.85477185154166
2030,sc01,08-10 18:00:00+02:00,bus005,56.85599801723045
2030,sc01,08-10 18:00:00+02:00,bus044,6.2618035866962805
2030,sc01,08-10 18:00:00+02:00,bus075,6.895789737092579
2030,sc01,08-10 18:00:00+02:00,bus089,85.02939221497516
2030,sc01,08-10 18:00:00+02:00,bus083,15.015256363759617
2030,sc01,08-10 18:00:00+02:00,bus082,0.0
2030,sc01,08-10 18:00:00+02:00,bus080,5.686323276559669
2030,sc01,08-10 18:00:00+02:00,bus007,118.19314015886584
2030,sc01,08-10 18:00:00+02:00,bus059,4.1987799679341125
2030,sc01,08-10 18:00:00+02:00,bus052,4.568969435470215
2030,sc01,08-10 18:00:00+02:00,bus074,7.508204445351987
2030,sc01,08-10 18:00:00+02:00,bus045,5.570796909732861
2030,sc01,08-10 18:00:00+02:00,bus094,-9.876460136499626
2030,sc01,08-10 18:00:00+02:00,bus110,7.668139595712688
2030,sc01,08-10 18:00:00+02:00,bus099,7.10732627602198
2030,sc01,08-10 18:00:00+02:00,bus109,7.668139595712688
2030,sc01,08-10 18:00:00+02:00,bus087,49.570456210414356
2030,sc01,08-10 18:00:00+02:00,bus061,4.092132782101546
2030,sc01,08-10 18:00:00+02:00,bus105,7.668139595712689
2030,sc01,08-10 18:00:00+02:00,bus028,19.60366222043754
2030,sc01,08-10 18:00:00+02:00,bus085,49.570456210414356
2030,sc01,08-10 18:00:00+02:00,bus093,244.34320144419272
2030,sc01,08-10 18:00:00+02:00,bus058,4.531126401368284
2030,sc01,08-10 18:00:00+02:00,bus112,7.668139595712688
2030,sc01,08-10 18:00:00+02:00,bus067,4.185505381887333
2030,sc01,08-10 18:00:00+02:00,bus006,142.429446452824
2030,sc01,08-10 18:00:00+02:00,bus097,7.71562679867243
2030,sc01,08-10 18:00:00+02:00,bus026,23.201720324487603
2030,sc01,08-10 18:00:00+02:00,bus039,6.669360094682871
2030,sc01,08-10 18:00:00+02:00,bus031,18.323210861806256
2030,sc01,08-10 18:00:00+02:00,bus084,38.27525830031455
2030,sc01,08-10 18:00:00+02:00,bus116,4.2254823803812736
2030,sc01,08-10 18:00:00+02:00,bus102,81.47856763372974
2030,sc01,08-10 18:00:00+02:00,bus008,66.71197831420746
2030,sc01,08-10 18:00:00+02:00,bus023,24.54588155299548
2030,sc01,08-10 18:00:00+02:00,bus034,9.433071743459587
2030,sc01,08-10 18:00:00+02:00,bus072,16.936901500194633
2030,sc01,08-10 18:00:00+02:00,bus013,53.182481251240795
2030,sc01,08-10 18:00:00+02:00,bus033,4.088459933878631
2030,sc01,08-10 18:00:00+02:00,bus015,2.6161148324833827
2030,sc01,08-10 18:00:00+02:00,bus091,92.45247705198815
2030,sc01,08-10 18:00:00+02:00,bus113,14.695107850709208
2030,sc01,08-10 18:00:00+02:00,bus050,4.683016041648942
2030,sc01,08-10 18:00:00+02:00,bus012,78.57610102451112
2030,sc01,08-10 18:00:00+02:00,bus103,7.668139595712688
2030,sc01,08-10 18:00:00+02:00,bus071,10.728304902261032
2030,sc01,08-10 18:00:00+02:00,bus046,5.12266407879743
2030,sc01,08-10 18:00:00+02:00,bus018,48.03833868747631
2030,sc01,08-10 18:00:00+02:00,bus096,9.638467930438805
2030,sc01,08-10 18:00:00+02:00,bus029,18.6558869997238
2030,sc01,08-10 18:00:00+02:00,bus009,66.71197831420746
2030,sc01,08-10 18:00:00+02:00,bus035,8.406696768640398
2030,sc01,08-10 18:00:00+02:00,bus002,75.59976817816855
2030,sc01,08-10 18:00:00+02:00,bus014,58.363940603824766
2030,sc01,08-10 18:00:00+02:00,bus114,20.26827167758873
2030,sc01,08-10 18:00:00+02:00,bus076,6.072208409060018
2030,sc01,08-10 18:00:00+02:00,bus019,81.37557022329261
2030,sc01,08-10 18:00:00+02:00,bus016,58.1022879496531
2030,sc01,08-10 18:00:00+02:00,bus095,-1.2429445594850692
2030,sc01,08-10 18:00:00+02:00,bus027,20.462991821402806
2030,sc01,08-10 18:00:00+02:00,bus055,4.437920029100053
2030,sc01,08-10 18:00:00+02:00,bus057,4.547624591727227
2030,sc01,08-10 18:00:00+02:00,bus036,8.689643383320282
2030,sc01,08-10 18:00:00+02:00,bus081,4.7413737458149035
2030,sc01,08-10 18:00:00+02:00,bus107,7.668139595712689
2030,sc01,08-10 18:00:00+02:00,bus073,10.728304902261032
2030,sc01,08-10 18:00:00+02:00,bus090,88.28057325418779
2030,sc01,08-10 18:00:00+02:00,bus111,7.668139595712688
2030,sc01,08-10 18:00:00+02:00,bus118,6.509309133401202
2030,sc01,08-10 18:00:00+02:00,bus092,98.80015842854566
2030,sc01,08-10 18:00:00+02:00,bus066,4.240763766704486
2030,sc01,08-10 18:00:00+02:00,bus117,78.57610102451112
2030,sc01,08-10 18:00:00+02:00,bus078,4.975954726111709
2030,sc01,08-10 18:00:00+02:00,bus037,7.028025518680567
2030,sc01,08-10 18:00:00+02:00,bus022,44.27927421204166
2030,sc01,08-10 18:00:00+02:00,bus064,4.0265184820528654
2030,sc01,08-10 18:00:00+02:00,bus100,7.668139595712689
2030,sc01,08-10 18:00:00+02:00,bus025,23.201720324487603
2030,sc01,08-10 18:00:00+02:00,bus065,3.863803582598561
2030,sc01,08-10 18:00:00+02:00,bus077,4.883037320778854
2030,sc01,08-10 18:00:00+02:00,bus068,4.2254823803812736
2030,sc01,08-10 18:00:00+02:00,bus042,5.847032285031532
2030,sc01,08-10 18:00:00+02:00,bus051,4.59149329873371
2030,sc01,08-10 18:00:00+02:00,bus038,-0.24736277093712067
2030,sc01,08-10 18:00:00+02:00,bus070,9.503831684335237
2030,sc01,08-10 18:00:00+02:00,bus062,4.121808524511897
2030,sc01,08-10 18:00:00+02:00,bus010,0.0
2030,sc01,08-10 18:00:00+02:00,bus104,7.668139595712689
2030,sc01,08-10 18:00:00+02:00,bus003,68.72424603475056
2030,sc01,08-10 18:00:00+02:00,bus048,4.835678300298219
2030,sc01,08-10 18:00:00+02:00,bus088,70.4527395387354
2030,sc01,08-10 18:00:00+02:00,bus047,4.895794947199184
2030,sc01,08-10 18:00:00+02:00,bus056,4.450021501709034
2030,sc01,08-23 07:00:00+02:00,bus101,0.0
2030,sc01,08-23 07:00:00+02:00,bus098,0.0
2030,sc01,08-23 07:00:00+02:00,bus030,99.01703175845923
2030,sc01,08-23 07:00:00+02:00,bus017,71.2065589145393
2030,sc01,08-23 07:00:00+02:00,bus024,53.72110702778832
2030,sc01,08-23 07:00:00+02:00,bus115,61.37859459059919
2030,sc01,08-23 07:00:00+02:00,bus108,0.0
2030,sc01,08-23 07:00:00+02:00,bus041,15.027400288374398
2030,sc01,08-23 07:00:00+02:00,bus049,3.3407801360194718
2030,sc01,08-23 07:00:00+02:00,bus086,0.0
2030,sc01,08-23 07:00:00+02:00,bus069,1.4033794684781602
2030,sc01,08-23 07:00:00+02:00,bus040,16.268386686202064
2030,sc01,08-23 07:00:00+02:00,bus032,61.6318597685781
2030,sc01,08-23 07:00:00+02:00,bus021,56.667433656025494
2030,sc01,08-23 07:00:00+02:00,bus060,0.4907465489046554
2030,sc01,08-23 07:00:00+02:00,bus011,87.18349009947333
2030,sc01,08-23 07:00:00+02:00,bus001,88.35968275747253
2030,sc01,08-23 07:00:00+02:00,bus054,2.036210268916284
2030,sc01,08-23 07:00:00+02:00,bus004,92.06752397666328
2030,sc01,08-23 07:00:00+02:00,bus079,0.0
2030,sc01,08-23 07:00:00+02:00,bus106,0.0
2030,sc01,08-23 07:00:00+02:00,bus063,0.4052503132349621
2030,sc01,08-23 07:00:00+02:00,bus043,16.482094822772233
2030,sc01,08-23 07:00:00+02:00,bus053,2.239846141508591
2030,sc01,08-23 07:00:00+02:00,bus020,57.270416570065585
2030,sc01,08-23 07:00:00+02:00,bus005,92.63401511532571
2030,sc01,08-23 07:00:00+02:00,bus044,9.100357092188318
2030,sc01,08-23 07:00:00+02:00,bus075,-9.314991213789463
2030,sc01,08-23 07:00:00+02:00,bus089,0.0
2030,sc01,08-23 07:00:00+02:00,bus083,0.0
2030,sc01,08-23 07:00:00+02:00,bus082,0.0
2030,sc01,08-23 07:00:00+02:00,bus080,0.0
2030,sc01,08-23 07:00:00+02:00,bus007,88.0477348307174
