LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
03-03 23:00:00+01:00,0.0,137.05830712409474,221.59435594574205,0.0
03-04 00:00:00+01:00,0.0,128.30224043047428,209.20877694822977,0.0
03-04 01:00:00+01:00,0.0,115.44232493875704,191.2147472769348,0.0
03-04 02:00:00+01:00,0.0,118.373008760519,194.13725439410933,0.0
03-04 03:00:00+01:00,0.0,123.51974425900124,198.54716059133693,0.0
03-04 04:00:00+01:00,0.0,136.8005912121172,221.9564860611822,0.0
03-04 05:00:00+01:00,0.0,168.23158464515333,265.287860570427,0.0
03-04 06:00:00+01:00,0.0,243.33817067386107,387.25536662006135,62.93161248232894
03-04 07:00:00+01:00,0.0,158.61060431724442,249.99519476564623,0.0
03-04 08:00:00+01:00,0.0,117.15898477966716,190.16800753927,0.0
03-04 09:00:00+01:00,0.0,104.8115068434924,168.17477676936684,0.0
03-04 10:00:00+01:00,0.0,98.86501773335117,158.8074233627939,0.0
03-04 11:00:00+01:00,0.0,100.4290430084578,161.0212298482083,0.0
03-04 12:00:00+01:00,0.0,99.11496900256314,159.1722908012672,0.0
03-04 13:00:00+01:00,0.0,102.46444548009556,165.01977425817233,0.0
03-04 14:00:00+01:00,0.0,107.10648918954298,171.5300498394348,0.0
03-04 15:00:00+01:00,0.0,136.85658103077057,216.70389291435703,0.0
03-04 16:00:00+01:00,0.0,171.99289759219604,274.527615015023,0.0
03-04 17:00:00+01:00,0.0,292.51352918898874,450.4762715327987,1578.1670205492408
03-04 18:00:00+01:00,0.0,321.64360897149623,508.75132293678496,2684.2223544370404
03-04 19:00:00+01:00,0.0,294.0415420076091,445.0896249710988,1926.7231477581092
03-04 20:00:00+01:00,0.0,276.3606023672892,426.051851325244,1083.6148999050529
03-04 21:00:00+01:00,0.0,259.01452671879605,403.40967197390046,525.8420094041214
03-04 22:00:00+01:00,0.0,219.397012864116,344.78576815989777,0.0
03-04 23:00:00+01:00,0.0,162.1932269348322,254.3130153160928,0.0
03-05 00:00:00+01:00,0.0,196.0229061916345,304.7054200445194,0.0
03-05 01:00:00+01:00,0.0,179.43320622791018,278.2900933529712,0.0
03-05 02:00:00+01:00,0.0,168.29091428720704,263.16542873422804,0.0
03-05 03:00:00+01:00,0.0,165.53438455306676,259.27352510077765,0.0
03-05 04:00:00+01:00,0.0,171.01509275381807,265.8485618603882,0.0
03-05 05:00:00+01:00,0.0,180.89293204248764,278.4557160371366,0.0
03-05 06:00:00+01:00,0.0,139.04832705546195,225.8038370542188,0.0
03-05 07:00:00+01:00,0.0,99.89332676144925,163.42277785902715,0.0
03-05 08:00:00+01:00,0.0,71.57716938359702,115.26894243655748,0.0
03-05 09:00:00+01:00,0.0,64.12540678752734,102.94791864290728,0.0
03-05 10:00:00+01:00,0.0,58.62422867040555,94.5748351147314,0.0
03-05 11:00:00+01:00,0.0,51.00216161889119,83.15874210471712,0.0
03-05 12:00:00+01:00,0.0,51.00318080572723,83.0094938999841,0.0
03-05 13:00:00+01:00,0.0,57.18167577891625,92.2906240028516,0.0
03-05 14:00:00+01:00,0.0,71.87063188473503,115.42361044613388,0.0
03-05 15:00:00+01:00,0.0,127.68023657414469,206.36060656062725,0.0
03-05 16:00:00+01:00,0.0,136.99492768293757,221.48796630331708,0.0
03-05 17:00:00+01:00,0.0,280.0277110099957,433.7958681481823,753.1023201376744
03-05 18:00:00+01:00,0.0,288.1218064092034,442.6219713179446,1405.7159740026134
03-05 19:00:00+01:00,0.0,278.48200578988065,428.47371348368927,1153.0010755303297
03-05 20:00:00+01:00,0.0,276.42683504708936,426.8178738752813,861.9952389024362
03-05 21:00:00+01:00,0.0,279.49546267928577,434.27195681177307,401.3167838536663
03-05 22:00:00+01:00,0.0,236.8588438370146,373.0054492832279,0.0
03-05 23:00:00+01:00,0.0,162.24374121412126,257.7065882399369,0.0
03-06 00:00:00+01:00,0.0,115.226654188125,190.55864756375755,0.0
03-06 01:00:00+01:00,0.0,96.20015056304564,155.4572525533024,0.0
03-06 02:00:00+01:00,0.0,85.22204550547501,136.40901205682204,0.0
03-06 03:00:00+01:00,0.0,82.45240431222632,131.77271216483274,0.0
03-06 04:00:00+01:00,0.0,83.79424134277599,133.8297457083524,0.0
03-06 05:00:00+01:00,0.0,88.43181881553582,142.73946346775455,0.0
03-06 06:00:00+01:00,0.0,93.86581906490296,151.9760652853557,0.0
03-06 07:00:00+01:00,0.0,51.77978606473873,84.15589126588843,0.0
03-06 08:00:00+01:00,0.0,35.7518196209544,58.524710782577976,0.0
03-06 09:00:00+01:00,0.0,29.79057004523708,48.29930732018968,0.0
03-06 10:00:00+01:00,0.0,29.524053313641343,47.7798480837608,0.0
03-06 11:00:00+01:00,0.0,29.63732869523293,47.96331878693908,0.0
03-06 12:00:00+01:00,0.0,28.446778514513756,46.03499971392892,0.0
03-06 13:00:00+01:00,0.0,27.291810307896466,44.16431231443174,0.0
03-06 14:00:00+01:00,0.0,28.12654159194114,45.516316019886034,0.0
03-06 15:00:00+01:00,0.0,31.186683789010846,50.57050291257674,0.0
03-06 16:00:00+01:00,0.0,48.92884739743455,80.00333393176388,0.0
03-06 17:00:00+01:00,0.0,150.79031906957837,237.80478144496757,0.0
03-06 18:00:00+01:00,0.0,206.6179396215108,333.207069506477,600.3341918489709
03-06 19:00:00+01:00,0.0,202.5932996981394,326.4142162157915,453.9558976964885
03-06 20:00:00+01:00,0.0,195.5265937914889,315.14204842908805,174.54797747256245
03-06 21:00:00+01:00,0.0,111.60742387218932,183.1397949103752,0.0
03-06 22:00:00+01:00,0.0,80.2852054699918,131.7019262934603,0.0
03-06 23:00:00+01:00,0.0,62.93646607843225,101.6756952110302,0.0
03-07 00:00:00+01:00,0.0,56.72062999233525,91.2369224179854,0.0
03-07 01:00:00+01:00,0.0,48.28698170282779,79.05666641513754,0.0
03-07 02:00:00+01:00,0.0,49.01236211707819,80.12169958720924,0.0
03-07 03:00:00+01:00,0.0,57.00152902744421,91.73981343039708,0.0
03-07 04:00:00+01:00,0.0,82.21408424685679,136.670035599797,0.0
03-07 05:00:00+01:00,0.0,147.7621640770006,241.48214823321203,0.0
03-07 06:00:00+01:00,0.0,123.06265189158994,195.99748797386772,0.0
03-07 07:00:00+01:00,0.0,58.664974960003015,95.00044352556316,0.0
03-07 08:00:00+01:00,0.0,39.2976043716838,64.7797830055299,0.0
03-07 09:00:00+01:00,0.0,38.17455558694649,62.56384501914836,0.0
03-07 10:00:00+01:00,0.0,37.491174956820274,61.4184754292242,0.0
03-07 11:00:00+01:00,0.0,37.11663087558018,60.69270476250868,0.0
03-07 12:00:00+01:00,0.0,36.477574424482334,59.48394583584172,0.0
03-07 13:00:00+01:00,0.0,36.70199115485434,59.98892516254914,0.0
03-07 14:00:00+01:00,0.0,37.17960405939875,60.91877119156162,0.0
03-07 15:00:00+01:00,0.0,54.690577319034325,88.11646352232427,0.0
03-07 16:00:00+01:00,0.0,99.37376639478708,164.89965220585884,0.0
03-07 17:00:00+01:00,0.0,190.138200662449,307.25809269887634,432.33196452221847
03-07 18:00:00+01:00,0.0,221.82717169753812,357.6946844529822,810.9126565643055
03-07 19:00:00+01:00,0.0,217.89894506057092,350.42408432664456,456.9468372385532
03-07 20:00:00+01:00,0.0,175.54252652605504,280.1940015091355,0.0
03-07 21:00:00+01:00,0.0,114.81957561301684,189.80851505638367,0.0
03-07 22:00:00+01:00,0.0,95.82640143569822,154.15565686103582,0.0
03-07 23:00:00+01:00,0.0,82.38831445367997,132.24181721234106,0.0
03-08 00:00:00+01:00,0.0,71.03290462580667,114.87089460406824,0.0
03-08 01:00:00+01:00,0.0,72.63108027629906,117.61538356001805,0.0
03-08 02:00:00+01:00,0.0,76.03946171714084,122.91217617188364,0.0
03-08 03:00:00+01:00,0.0,83.89911062220413,134.90369388540165,0.0
03-08 04:00:00+01:00,0.0,103.2935688900321,163.64694333201797,0.0
03-08 05:00:00+01:00,0.0,142.1059250397761,227.2580804148484,0.0
03-08 06:00:00+01:00,0.0,121.696549377512,199.4946613698885,0.0
03-08 07:00:00+01:00,0.0,92.0219310089091,148.96888297544817,0.0
03-08 08:00:00+01:00,0.0,69.51426461207448,112.10030323451603,0.0
03-08 09:00:00+01:00,0.0,70.83861224319934,113.34179245234854,0.0
03-08 10:00:00+01:00,0.0,66.10696763691436,105.96338894009035,0.0
03-08 11:00:00+01:00,0.0,73.24993233082508,117.04429813431268,0.0
03-08 12:00:00+01:00,0.0,67.99570856655983,109.09428856860056,9.903412568570795
03-08 13:00:00+01:00,0.0,72.69366265619841,116.2723047533612,5.317693052887781
03-08 14:00:00+01:00,0.0,66.10086760412088,106.23766097235746,0.0
03-08 15:00:00+01:00,0.0,75.25863388499633,120.25849281234971,0.0
03-08 16:00:00+01:00,0.0,106.31656943371728,177.03946240203712,0.0
03-08 17:00:00+01:00,0.0,253.5193287374912,382.7560433316757,163.9233782654096
03-08 18:00:00+01:00,0.0,309.72870682600654,471.393565720829,1416.6229750235127
03-08 19:00:00+01:00,0.0,329.59811905707227,488.151118324651,2585.0338457506164
03-08 20:00:00+01:00,0.0,303.826392258544,467.9553092582548,1046.6846851065163
03-08 21:00:00+01:00,0.0,295.07114691169994,446.7974487210351,182.99187440206435
03-08 22:00:00+01:00,0.0,190.44473860087345,290.0435589583918,0.0
03-08 23:00:00+01:00,0.0,153.91639543238995,241.1135664227564,0.0
03-09 00:00:00+01:00,0.0,158.31413812534197,248.78507211896584,0.0
03-09 01:00:00+01:00,0.0,137.02024146127874,218.4845501217316,0.0
03-09 02:00:00+01:00,0.0,145.34199117625303,231.0600144902114,0.0
03-09 03:00:00+01:00,0.0,169.28847672543031,263.46190144495165,0.0
03-09 04:00:00+01:00,0.0,250.1073546016797,392.1353481856512,350.7721375983722
03-09 05:00:00+01:00,0.0,267.61894769956785,416.1202416650427,1658.06537630001
03-09 06:00:00+01:00,0.0,261.2599730654846,403.3100085151917,842.3164391541409
03-09 07:00:00+01:00,0.0,246.27186014707624,373.393597358799,341.7213920639652
03-09 08:00:00+01:00,0.0,233.77666241594125,356.5680777120993,0.0
03-09 09:00:00+01:00,0.0,145.6672262861275,225.52834561844543,0.7993205470250001
03-09 10:00:00+01:00,0.0,116.4214025015238,183.5087898769705,0.0
03-09 11:00:00+01:00,0.0,97.72911026445972,157.09960965027534,0.0
03-09 12:00:00+01:00,0.0,90.20385661413106,145.1089326628345,0.0
03-09 13:00:00+01:00,0.0,86.23268867775688,138.43745946143207,0.0
03-09 14:00:00+01:00,0.0,98.35648088537344,158.05969883606,0.0
03-09 15:00:00+01:00,0.0,141.62252311482283,220.101059854221,0.0
03-09 16:00:00+01:00,0.0,246.98141304082844,374.5019521879803,609.669492898555
03-09 17:00:00+01:00,0.0,311.999618081979,504.2516727946258,2713.1078570716936
03-09 18:00:00+01:00,0.0,338.68059401584213,537.4215857049322,4214.512616066862
03-09 19:00:00+01:00,0.0,341.4695779476904,541.1177121523947,2460.247884282077
03-09 20:00:00+01:00,0.0,296.53533246656406,456.409301653627,1079.8067786338784
03-09 21:00:00+01:00,0.0,289.27411880835865,445.1500574736455,249.8909384756201
03-09 22:00:00+01:00,0.0,202.60019908923115,304.6171278443308,0.0
03-09 23:00:00+01:00,0.0,166.34143011888747,258.27448024618405,0.0
03-10 00:00:00+01:00,0.0,134.27107994554405,210.0680586509565,0.0
03-10 01:00:00+01:00,0.0,119.34807498307794,181.2115992755152,0.0
03-10 02:00:00+01:00,0.0,112.034322250198,169.9418016573861,0.0
03-10 03:00:00+01:00,0.0,113.8307912532833,173.41913241855718,0.0
03-10 04:00:00+01:00,0.0,133.5341598600409,211.0856145358622,0.0
03-10 05:00:00+01:00,0.0,221.06154310321944,337.26699209743015,0.0
03-10 06:00:00+01:00,0.0,155.513912952479,241.82769301048876,0.0
03-10 07:00:00+01:00,0.0,99.52187632574116,162.77693930887563,0.0
03-10 08:00:00+01:00,0.0,73.02951989156416,117.46110779796086,0.0
03-10 09:00:00+01:00,0.0,56.193596778528864,90.58834538572596,0.0
03-10 10:00:00+01:00,0.0,55.495138485914,89.53089655082205,0.0
03-10 11:00:00+01:00,0.0,66.16251770103462,105.88994889102872,0.0
03-10 12:00:00+01:00,0.0,70.71024528793765,113.04554045708824,0.0
03-10 13:00:00+01:00,0.0,69.76089474603127,111.59278401349268,0.0
03-10 14:00:00+01:00,0.0,65.94320812098857,105.85727997913138,0.0
03-10 15:00:00+01:00,0.0,64.63556042530186,104.00362570782292,0.0
03-10 16:00:00+01:00,0.0,87.85539923532191,141.9889738381037,0.0
03-10 17:00:00+01:00,0.0,234.73659510511376,357.3197259337322,162.97736285025965
03-10 18:00:00+01:00,0.0,268.55372487795603,427.5174892321728,871.2498359407822
03-10 19:00:00+01:00,0.0,258.0000079459496,411.12559775161833,504.6539910605963
03-10 20:00:00+01:00,0.0,233.06626329134508,367.5732403361212,0.0
03-10 21:00:00+01:00,0.0,133.23448427489336,218.42526035998785,0.0
03-10 22:00:00+01:00,0.0,98.3272767251225,158.54505887114223,0.0
03-10 23:00:00+01:00,0.0,78.68871955025433,126.5593222912248,0.0
03-11 00:00:00+01:00,0.0,87.77416570182982,140.34291100288144,0.0
03-11 01:00:00+01:00,0.0,82.78020630097525,132.25212247978132,0.0
03-11 02:00:00+01:00,0.0,87.21932844018845,139.43967811497055,0.0
03-11 03:00:00+01:00,0.0,95.53597023530972,153.67770107883905,0.0
03-11 04:00:00+01:00,0.0,129.34856609609218,210.728927623724,0.0
03-11 05:00:00+01:00,0.0,245.17005142236303,384.6101337863713,297.4028166249394
03-11 06:00:00+01:00,0.0,232.06943744379416,369.0181298155722,447.98942208171513
03-11 07:00:00+01:00,0.0,127.19703788604812,207.2207316437804,0.0
03-11 08:00:00+01:00,0.0,64.8553967790367,104.095376683887,0.0
03-11 09:00:00+01:00,0.0,58.14923134355196,94.07603408830045,0.0
03-11 10:00:00+01:00,0.0,49.99674375045884,81.8220623965994,0.0
03-11 11:00:00+01:00,0.0,44.87261239770511,74.0898467325992,0.0
03-11 12:00:00+01:00,0.0,40.52916293319701,67.02699652351572,0.0
03-11 13:00:00+01:00,0.0,39.8799473053549,66.03597155973617,0.0
03-11 14:00:00+01:00,0.0,42.51825668883379,70.43966200440633,0.0
03-11 15:00:00+01:00,0.0,56.83608376491131,91.28587888520248,0.0
03-11 16:00:00+01:00,0.0,86.46310862104946,139.47735773432018,0.0
03-11 17:00:00+01:00,0.0,215.94183892181545,343.7871383230527,820.6444040617228
03-11 18:00:00+01:00,0.0,244.29114076365605,389.6773630108144,1014.9251261957533
03-11 19:00:00+01:00,0.0,213.79406239179315,345.05553643868103,647.5696124220868
03-11 20:00:00+01:00,0.0,199.9257050570941,322.4284790505242,24.16172744958748
03-11 21:00:00+01:00,0.0,110.1077163720502,182.8672613557069,0.0
03-11 22:00:00+01:00,0.0,88.4509022610024,142.53572435622473,0.0
03-11 23:00:00+01:00,0.0,77.19374540647792,124.04000138430612,0.0
03-12 00:00:00+01:00,0.0,67.69792718580634,109.6161459396097,0.0
03-12 01:00:00+01:00,0.0,56.43882753017122,92.41135156415972,0.0
03-12 02:00:00+01:00,0.0,57.177195232478816,93.6001496020316,0.0
03-12 03:00:00+01:00,0.0,60.83842125797079,99.22236043283156,0.0
03-12 04:00:00+01:00,0.0,68.64481473865979,111.20808933672242,0.0
03-12 05:00:00+01:00,0.0,84.65923770925023,136.40797387942015,0.0
03-12 06:00:00+01:00,0.0,93.40831518609232,151.1583860329363,0.0
03-12 07:00:00+01:00,0.0,63.82406556542697,103.178360964306,0.0
03-12 08:00:00+01:00,0.0,35.58495480559278,58.17924377447421,0.0
03-12 09:00:00+01:00,0.0,34.21244729280053,55.35861125719482,0.0
03-12 10:00:00+01:00,0.0,33.41861433306101,54.18567773595234,0.0
03-12 11:00:00+01:00,0.0,31.95471265590584,51.81461470073893,0.0
03-12 12:00:00+01:00,0.0,32.5001496591407,52.698052117738825,0.0
03-12 13:00:00+01:00,0.0,33.59319980442461,54.46845161625826,0.0
03-12 14:00:00+01:00,0.0,32.89932472210835,53.34459091959391,0.0
03-12 15:00:00+01:00,0.0,37.72000918288881,62.60139075160756,0.0
03-12 16:00:00+01:00,0.0,72.06598417371862,116.01029227136225,0.0
03-12 17:00:00+01:00,0.0,175.7498915428479,271.33307778884193,0.0
03-12 18:00:00+01:00,0.0,240.14428749911727,384.0070733949496,939.5518232824274
03-12 19:00:00+01:00,0.0,223.8529044432999,360.9323720144967,655.2389602910922
03-12 20:00:00+01:00,0.0,217.34762244999,340.971364298781,64.92105456962798
03-12 21:00:00+01:00,0.0,122.05722651529848,200.02681361937883,0.0
03-12 22:00:00+01:00,0.0,94.39393232145196,152.36259484561293,0.0
03-12 23:00:00+01:00,0.0,84.85852963553744,135.47786789013475,0.0
03-13 00:00:00+01:00,0.0,80.95230077226879,129.63966441189314,0.0
03-13 01:00:00+01:00,0.0,76.46016987869307,123.21861045835983,0.0
03-13 02:00:00+01:00,0.0,80.75952257692201,129.3805088088747,0.0
03-13 03:00:00+01:00,0.0,85.64712324902746,136.1861858097125,0.0
03-13 04:00:00+01:00,0.0,90.02384550033575,143.25652465662495,0.0
03-13 05:00:00+01:00,0.0,103.92943226903074,169.69775629081988,0.0
03-13 06:00:00+01:00,0.0,90.7301715458623,146.26025503374802,0.0
03-13 07:00:00+01:00,0.0,59.550684831148224,96.7099282367012,0.0
03-13 08:00:00+01:00,0.0,48.20499003850665,79.22890010765971,0.0
03-13 09:00:00+01:00,0.0,37.85330578404735,62.07326743682764,0.0
03-13 10:00:00+01:00,0.0,36.84963617998151,60.79718460457761,0.0
03-13 11:00:00+01:00,0.0,30.939017513161524,50.07095101262004,0.0
03-13 12:00:00+01:00,0.0,31.689726541921114,51.28686493366416,0.0
03-13 13:00:00+01:00,0.0,37.08673129500913,61.28825848885983,0.0
03-13 14:00:00+01:00,0.0,40.89827338470223,67.89805185052684,0.0
03-13 15:00:00+01:00,0.0,62.71784399264041,101.37047282428242,0.0
03-13 16:00:00+01:00,0.0,83.6635901302486,135.05053999830312,0.0
03-13 17:00:00+01:00,0.0,123.2862240999065,200.5462910238648,0.0
03-13 18:00:00+01:00,0.0,213.6432385868145,343.8223343738709,69.52022448035828
03-13 19:00:00+01:00,0.0,211.7814688632788,341.32946718887285,88.30657123934643
03-13 20:00:00+01:00,0.0,123.85543529622429,203.35653825784425,0.0
03-13 21:00:00+01:00,0.0,95.65191189138734,154.94244123059374,0.0
03-13 22:00:00+01:00,0.0,78.41864520985183,125.95478209589815,0.0
03-13 23:00:00+01:00,0.0,69.09009988966686,112.14234751671158,0.0
03-14 00:00:00+01:00,0.0,75.24517980682776,121.40194899655424,0.0
03-14 01:00:00+01:00,0.0,74.48634117059173,120.32640770646832,0.0
03-14 02:00:00+01:00,0.0,75.90490751820337,122.38463022499316,0.0
03-14 03:00:00+01:00,0.0,89.65448662920004,144.27029306482174,0.0
03-14 04:00:00+01:00,0.0,120.66312508555636,199.29001686391055,0.0
03-14 05:00:00+01:00,0.0,170.96529603496393,268.4404383916987,0.0
03-14 06:00:00+01:00,0.0,242.03682248685504,379.0265563184972,286.46675450474623
03-14 07:00:00+01:00,0.0,142.55886232881215,227.7979358663081,0.0
03-14 08:00:00+01:00,0.0,85.70044553809447,138.19882061257223,0.0
03-14 09:00:00+01:00,0.0,77.31496233353641,123.4415541202504,0.0
03-14 10:00:00+01:00,0.0,69.87829684321518,111.7546649171357,0.0
03-14 11:00:00+01:00,0.0,70.16171622689852,112.17243407236865,0.0
03-14 12:00:00+01:00,0.0,75.21748106221868,120.0994976412888,0.0
03-14 13:00:00+01:00,0.0,79.0958132837597,126.49106814845842,0.0
03-14 14:00:00+01:00,0.0,79.40060821248608,127.5801979099002,0.0
03-14 15:00:00+01:00,0.0,95.03162951366087,154.07949928585768,0.0
03-14 16:00:00+01:00,0.0,99.70568034023282,163.46791538500068,0.0
03-14 17:00:00+01:00,0.0,162.43709964416996,254.70568251405308,0.0
03-14 18:00:00+01:00,0.0,256.2952991302864,407.0126218889084,628.6584747980177
03-14 19:00:00+01:00,0.0,267.38563350762746,424.47061437719714,1778.97935490287
03-14 20:00:00+01:00,0.0,240.15674754734144,383.2759019986384,796.701145085242
03-14 21:00:00+01:00,0.0,177.39699609877056,282.3463536518496,0.0
03-14 22:00:00+01:00,0.0,106.44337049372427,177.4372459497175,0.0
03-14 23:00:00+01:00,0.0,88.47375819815974,141.55916481024153,0.0
03-15 00:00:00+01:00,0.0,78.26639152396139,125.7789660963194,0.0
03-15 01:00:00+01:00,0.0,74.74710597204162,120.71468164887776,0.0
03-15 02:00:00+01:00,0.0,72.75906194319344,117.46951778800604,0.0
03-15 03:00:00+01:00,0.0,76.25323231976829,122.99570687602572,0.0
03-15 04:00:00+01:00,0.0,87.26203308363264,140.0629445807476,0.0
03-15 05:00:00+01:00,0.0,106.20213158345167,173.32610648814148,0.0
03-15 06:00:00+01:00,0.0,94.29919297632,152.7985009771391,0.0
03-15 07:00:00+01:00,0.0,83.98668354775987,135.49142344883677,0.0
03-15 08:00:00+01:00,0.0,59.20791972478504,95.0740491749794,0.0
03-15 09:00:00+01:00,0.0,58.279552649787696,93.54738944445045,0.0
03-15 10:00:00+01:00,0.0,61.9861771479189,99.32375067977864,0.0
03-15 11:00:00+01:00,0.0,53.67398943590762,86.71922529529452,0.0
03-15 12:00:00+01:00,0.0,56.00457835224145,90.03995171716859,0.0
03-15 13:00:00+01:00,0.0,57.048460846045685,91.62039930094512,0.0
03-15 14:00:00+01:00,0.0,63.247499020708126,101.398548827309,0.0
03-15 15:00:00+01:00,0.0,71.78834376978106,115.58473965845688,0.0
03-15 16:00:00+01:00,0.0,90.1585603517178,145.9657411159752,0.0
03-15 17:00:00+01:00,0.0,204.0030382134944,316.37417950330223,94.37501512832668
03-15 18:00:00+01:00,0.0,222.7239101239223,356.8916408314469,1342.268235662552
03-15 19:00:00+01:00,0.0,238.8961192943189,379.7858860420414,1541.1889528916302
03-15 20:00:00+01:00,0.0,207.491001172254,335.5803776849268,991.691113358909
03-15 21:00:00+01:00,0.0,195.9893191182317,316.7008580995377,404.3053797676141
03-15 22:00:00+01:00,0.0,118.6810001651105,192.2361677864746,0.0
03-15 23:00:00+01:00,0.0,92.33654976194045,150.6197646795334,0.0
03-16 00:00:00+01:00,0.0,71.7496999558193,115.58411764257536,0.0
03-16 01:00:00+01:00,0.0,76.03560688618798,122.25803082972487,0.0
03-16 02:00:00+01:00,0.0,73.43785322578535,118.6163469193141,0.0
03-16 03:00:00+01:00,0.0,73.00043651487381,118.12914213922951,0.0
03-16 04:00:00+01:00,0.0,76.73110968738602,123.3995090665262,0.0
03-16 05:00:00+01:00,0.0,91.78578059053986,148.35315692060627,0.0
03-16 06:00:00+01:00,0.0,95.79624902066752,155.30094794917326,0.0
03-16 07:00:00+01:00,0.0,88.8526178777769,143.6661313763369,0.0
03-16 08:00:00+01:00,0.0,64.57985142957206,103.65297429223638,0.0
03-16 09:00:00+01:00,0.0,66.13810143699762,105.90100020212162,0.0
03-16 10:00:00+01:00,0.0,72.09221037062171,115.2190275861016,0.0
03-16 11:00:00+01:00,0.0,63.51847868471147,102.45813616838302,0.0
03-16 12:00:00+01:00,0.0,69.49294733744365,111.36912829495824,0.0
03-16 13:00:00+01:00,0.0,65.02107287565954,104.37943361627616,0.0
03-16 14:00:00+01:00,0.0,77.31228518622719,124.0353174572082,0.0
03-16 15:00:00+01:00,0.0,70.06660739967572,112.66826462900354,0.0
03-16 16:00:00+01:00,0.0,102.81306774857322,169.99004652097366,0.0
03-16 17:00:00+01:00,0.0,230.8219560931637,363.69151239117537,812.3239022095985
03-16 18:00:00+01:00,0.0,269.5119776085993,422.702600056197,3516.7905912629963
03-16 19:00:00+01:00,0.0,259.81877033036693,411.9552080967215,2553.3047239723314
03-16 20:00:00+01:00,0.0,250.0449408245174,396.3889776792501,1219.1176459299045
03-16 21:00:00+01:00,0.0,240.67182246197515,383.7088338315943,743.2099166802129
03-16 22:00:00+01:00,0.0,238.23814376198044,369.5053669368608,151.19990639052168
03-16 23:00:00+01:00,0.0,127.9471104916139,208.4869355489789,0.0
03-17 00:00:00+01:00,0.0,88.85322574970012,142.45470478827923,0.0
03-17 01:00:00+01:00,0.0,82.58974775216971,131.9635678308973,0.0
03-17 02:00:00+01:00,0.0,83.98926468207556,133.97256826166588,0.0
03-17 03:00:00+01:00,0.0,91.91047631627129,146.24084574391117,0.0
03-17 04:00:00+01:00,0.0,107.98896390400397,176.83145856754166,0.0
03-17 05:00:00+01:00,0.0,136.46877792381952,220.3259166893722,0.0
03-17 06:00:00+01:00,0.0,173.705958708508,279.3425509494107,0.0
03-17 07:00:00+01:00,0.0,119.7505967915496,196.5118310827737,0.0
03-17 08:00:00+01:00,0.0,90.54112761590848,146.4381180376294,0.0
03-17 09:00:00+01:00,0.0,61.64967739876267,99.2404657514507,0.0
03-17 10:00:00+01:00,0.0,57.68654657416528,93.3014821343285,0.0
03-17 11:00:00+01:00,0.0,54.60067856161717,88.70663398182788,0.0
03-17 12:00:00+01:00,0.0,47.35004159347902,77.77692847461796,0.0
03-17 13:00:00+01:00,0.0,46.64702004757137,76.52043705185822,0.0
03-17 14:00:00+01:00,0.0,49.74148420910514,81.05596327959506,0.0
03-17 15:00:00+01:00,0.0,62.08380572128958,100.38436283902276,0.0
03-17 16:00:00+01:00,0.0,95.94481915935792,155.5231171369126,0.0
03-17 17:00:00+01:00,0.0,212.41834340474668,327.2853164782165,234.94578419146032
03-17 18:00:00+01:00,0.0,257.3480975551106,407.1030224748462,1596.0460157255782
03-17 19:00:00+01:00,0.0,249.23215060130568,396.75269036497775,1136.3255417905812
03-17 20:00:00+01:00,0.0,217.51206014321824,350.6062196597771,694.7356405821315
03-17 21:00:00+01:00,0.0,204.7484605392321,329.5086589681763,124.85256697729896
03-17 22:00:00+01:00,0.0,109.07850406885407,180.40846658609652,0.0
03-17 23:00:00+01:00,0.0,87.3847501806783,142.6494277215827,0.0
03-18 00:00:00+01:00,0.0,62.86101346213943,101.63147859024714,0.0
03-18 01:00:00+01:00,0.0,54.58953891103346,89.30610061297112,0.0
03-18 02:00:00+01:00,0.0,52.105807850638975,85.53907830280096,0.0
03-18 03:00:00+01:00,0.0,53.26587962940614,87.19304956838211,0.0
03-18 04:00:00+01:00,0.0,63.433771775517165,102.47991465410772,0.0
03-18 05:00:00+01:00,0.0,80.55298221509526,133.71908514625682,0.0
03-18 06:00:00+01:00,0.0,72.4697508438267,117.3228334800425,0.0
03-18 07:00:00+01:00,0.0,50.12329703453352,81.67458593946803,0.0
03-18 08:00:00+01:00,0.0,39.12092178111621,64.82567139194184,0.0
03-18 09:00:00+01:00,0.0,41.03544880262859,68.25786157405524,0.0
03-18 10:00:00+01:00,0.0,40.34375637402761,67.03383257893974,0.0
03-18 11:00:00+01:00,0.0,39.12653357583744,64.62480496286175,0.0
03-18 12:00:00+01:00,0.0,40.15507743244402,66.65227260758846,0.0
03-18 13:00:00+01:00,0.0,38.28545200535728,63.227683652652495,0.0
03-18 14:00:00+01:00,0.0,42.50181609966104,70.4704639523778,0.0
03-18 15:00:00+01:00,0.0,48.27382566607032,79.01372093470559,0.0
03-18 16:00:00+01:00,0.0,58.21913440485899,94.33843658988012,0.0
03-18 17:00:00+01:00,0.0,95.75444564867088,158.8612720012691,0.0
03-18 18:00:00+01:00,0.0,176.5434283752864,277.80527254692527,0.0
03-18 19:00:00+01:00,0.0,207.2031480549513,332.15925790344744,382.4151615299213
03-18 20:00:00+01:00,0.0,195.68849187254395,314.924623947224,320.6336736699427
03-18 21:00:00+01:00,0.0,117.35484752931664,190.25848099884865,0.0
03-18 22:00:00+01:00,0.0,82.37035700579266,134.14047942484692,0.0
