LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
04-11 05:00:00+02:00,0.0,159.18917309773389,249.88165027968424,0.0
04-11 06:00:00+02:00,0.0,115.18664817071084,190.10253992712623,0.0
04-11 07:00:00+02:00,0.0,83.14676225507282,133.85225212228872,0.0
04-11 08:00:00+02:00,0.0,66.4924921099011,106.5424785601822,0.0
04-11 09:00:00+02:00,0.0,61.77147016067857,99.24783811868936,0.0
04-11 10:00:00+02:00,0.0,58.045652242229146,93.57831234581138,0.0
04-11 11:00:00+02:00,0.0,51.92013746129074,84.59846783032465,0.0
04-11 12:00:00+02:00,0.0,49.44972089560781,80.9110574375851,0.0
04-11 13:00:00+02:00,0.0,49.80132721195327,81.2763114436644,0.0
04-11 14:00:00+02:00,0.0,49.32198593703285,80.40413989472924,0.0
04-11 15:00:00+02:00,0.0,54.22637866902442,87.50051219576402,0.0
04-11 16:00:00+02:00,0.0,73.21111292327743,117.78022783311305,0.0
04-11 17:00:00+02:00,0.0,116.0092507287377,191.20177582968168,0.0
04-11 18:00:00+02:00,0.0,234.7606860421328,371.0832468418608,391.5488592812769
04-11 19:00:00+02:00,0.0,265.84823184728066,420.9070693602631,801.4136845912727
04-11 20:00:00+02:00,0.0,253.0680519849135,397.977927215552,457.4951170446337
04-11 21:00:00+02:00,0.0,174.94831866121984,276.86742136828474,0.0
04-11 22:00:00+02:00,0.0,115.97328796646516,187.1920278592613,0.0
04-11 23:00:00+02:00,0.0,84.08004514725725,134.89968983675635,0.0
04-12 00:00:00+02:00,0.0,66.97740994636493,109.01794139499329,0.0
04-12 01:00:00+02:00,0.0,61.531625410521016,100.89805724581063,0.0
04-12 02:00:00+02:00,0.0,63.22664496938728,103.60806265584657,0.0
04-12 03:00:00+02:00,0.0,70.46139320971942,114.4826512399442,0.0
04-12 04:00:00+02:00,0.0,86.5272899633359,138.17906278926765,0.0
04-12 05:00:00+02:00,0.0,137.13941911820177,219.5624980395689,0.0
04-12 06:00:00+02:00,0.0,114.19866386654007,188.67697331963748,0.0
04-12 07:00:00+02:00,0.0,60.822438042202535,98.03130385541156,0.0
04-12 08:00:00+02:00,0.0,48.5000585797604,79.64782381374421,0.0
04-12 09:00:00+02:00,0.0,43.76316672624949,72.37552070855203,0.0
04-12 10:00:00+02:00,0.0,40.045282338592585,66.30413530801582,0.0
04-12 11:00:00+02:00,0.0,37.262420547724034,61.20149517967157,0.0
04-12 12:00:00+02:00,0.0,37.94121057323476,62.35206511829087,0.0
04-12 13:00:00+02:00,0.0,37.84514332524506,62.11581315682605,0.0
04-12 14:00:00+02:00,0.0,37.85903937966103,62.06586197697559,0.0
04-12 15:00:00+02:00,0.0,38.68880276185965,63.59350410054599,0.0
04-12 16:00:00+02:00,0.0,54.48253343637554,87.87954667898615,0.0
04-12 17:00:00+02:00,0.0,110.7428055535387,179.53602442926228,0.0
04-12 18:00:00+02:00,0.0,193.46743199784737,313.82266081457254,577.7018728889706
04-12 19:00:00+02:00,0.0,201.68108718310756,326.0427811108681,600.4573017917778
04-12 20:00:00+02:00,0.0,186.15706555138075,302.0939334656115,91.99266749425858
04-12 21:00:00+02:00,0.0,90.95357712725014,150.82274821338686,0.0
04-12 22:00:00+02:00,0.0,63.56713484902429,102.6862191671322,0.0
04-12 23:00:00+02:00,0.0,53.6654391601498,87.93027958086361,0.0
04-13 00:00:00+02:00,0.0,51.56498014874641,84.84041683296851,0.0
04-13 01:00:00+02:00,0.0,51.91914332653826,85.60354592674085,0.0
04-13 02:00:00+02:00,0.0,54.70579573530488,90.04392405221753,0.0
04-13 03:00:00+02:00,0.0,61.31159823985121,100.21128731960552,0.0
04-13 04:00:00+02:00,0.0,71.61812051783436,115.83543204707148,0.0
04-13 05:00:00+02:00,0.0,92.0678745641523,149.03990215741112,0.0
04-13 06:00:00+02:00,0.0,96.09065544683403,155.88524651495143,0.0
04-13 07:00:00+02:00,0.0,56.16729167857016,90.48250872525408,0.0
04-13 08:00:00+02:00,0.0,52.064255994170246,84.6729346178213,0.0
04-13 09:00:00+02:00,0.0,54.96998968575364,88.8884356910668,0.0
04-13 10:00:00+02:00,0.0,60.58406896118283,98.03934512218554,0.0
04-13 11:00:00+02:00,0.0,60.010534729571376,96.04332500116725,0.0
04-13 12:00:00+02:00,0.0,76.01975470299882,121.94464301062,0.0
04-13 13:00:00+02:00,0.0,55.97216971739547,89.82814858460154,0.0
04-13 14:00:00+02:00,0.0,59.90060718642449,95.81143115784816,0.0
04-13 15:00:00+02:00,0.0,80.7142771039187,129.65682132401906,0.0
04-13 16:00:00+02:00,0.0,79.76632904129822,128.33443830328454,0.0
04-13 17:00:00+02:00,0.0,113.48211556144872,187.01886816916735,0.0
04-13 18:00:00+02:00,0.0,214.8918164788859,344.8145576349009,95.36821364062553
04-13 19:00:00+02:00,0.0,226.09661926958415,360.0572187187834,130.57547542264527
04-13 20:00:00+02:00,0.0,188.62201700003715,296.9491815450148,0.0
04-13 21:00:00+02:00,0.0,119.3792273548714,197.04393062280212,0.0
04-13 22:00:00+02:00,0.0,95.43635025463462,154.11130764069586,0.0
04-13 23:00:00+02:00,0.0,80.35127181381333,129.03127845757757,0.0
04-14 00:00:00+02:00,0.0,76.97262692147956,124.25372833688228,0.0
04-14 01:00:00+02:00,0.0,86.06441969415427,137.53421749970644,0.0
04-14 02:00:00+02:00,0.0,89.78389506179545,143.15621532544102,0.0
04-14 03:00:00+02:00,0.0,97.62910576157998,155.86445290191165,0.0
04-14 04:00:00+02:00,0.0,111.98407432356964,179.1382328131781,0.0
04-14 05:00:00+02:00,0.0,135.4628809524566,218.70466503784243,0.0
04-14 06:00:00+02:00,0.0,103.81121425496504,171.85383332684128,0.0
04-14 07:00:00+02:00,0.0,74.57851332987491,119.89382838237331,0.0
04-14 08:00:00+02:00,0.0,67.65860065085026,108.23017645104132,0.0
04-14 09:00:00+02:00,0.0,67.45420663975057,108.10200255756163,0.0
04-14 10:00:00+02:00,0.0,63.54959086138209,101.5598726930412,0.0
04-14 11:00:00+02:00,0.0,60.35397946864669,96.79679625873838,0.0
04-14 12:00:00+02:00,0.0,59.773708924820575,95.88096337933708,0.0
04-14 13:00:00+02:00,0.0,56.20650798423205,90.71416281536447,0.0
04-14 14:00:00+02:00,0.0,55.67035814306614,90.1023149106546,0.0
04-14 15:00:00+02:00,0.0,69.9031885573288,111.877151161979,0.0
04-14 16:00:00+02:00,0.0,104.79845741779732,173.96106709522127,0.0
04-14 17:00:00+02:00,0.0,282.2470931978078,417.6655691204481,456.4727792043772
04-14 18:00:00+02:00,0.0,356.5445762029247,588.722661670295,1915.045358192093
04-14 19:00:00+02:00,0.0,388.6006534306471,621.546646387711,2252.691484828804
04-14 20:00:00+02:00,0.0,329.0281539949678,505.65265371035895,1218.913543176901
04-14 21:00:00+02:00,0.0,305.6823320513746,468.1767779517264,534.3191009041595
04-14 22:00:00+02:00,0.0,214.15780768810984,322.59952251859545,0.0
04-14 23:00:00+02:00,0.0,158.86456699015338,247.87842536188407,0.0
04-15 00:00:00+02:00,0.0,103.22643830127328,156.59125245807104,0.0
04-15 01:00:00+02:00,0.0,87.38273948545522,133.47701210310615,0.0
04-15 02:00:00+02:00,0.0,95.89598847711903,145.9353784885457,0.0
04-15 03:00:00+02:00,0.0,113.24917573305964,172.5487630208666,0.0
04-15 04:00:00+02:00,0.0,142.0375909585341,219.1965377163467,0.0
04-15 05:00:00+02:00,0.0,167.36964737595602,260.8356583671098,0.0
04-15 06:00:00+02:00,0.0,109.23527747724336,181.69315597620744,0.0
04-15 07:00:00+02:00,0.0,69.19482681002022,111.49083078911656,0.0
04-15 08:00:00+02:00,0.0,60.73745488245648,97.923523786895,0.0
04-15 09:00:00+02:00,0.0,55.76001939224125,90.3570811140472,0.0
04-15 10:00:00+02:00,0.0,51.29551766722741,83.61882687397758,0.0
04-15 11:00:00+02:00,0.0,47.68095693210351,78.1958468104025,0.0
04-15 12:00:00+02:00,0.0,45.78313722185585,75.31230102815861,0.0
04-15 13:00:00+02:00,0.0,43.06333460833108,71.21966852796879,0.0
04-15 14:00:00+02:00,0.0,44.11362734880742,72.84439357478541,0.0
04-15 15:00:00+02:00,0.0,48.96069349808191,79.98884063293656,0.0
04-15 16:00:00+02:00,0.0,74.98993953258496,120.58933524031112,0.0
04-15 17:00:00+02:00,0.0,209.9868537046328,322.91081672066906,0.0
04-15 18:00:00+02:00,0.0,315.6451126027032,480.6190193513022,544.7179802261572
04-15 19:00:00+02:00,0.0,298.60490254851305,453.42501611841885,35.836018231116235
04-15 20:00:00+02:00,0.0,194.60141533205297,295.2408157893662,0.0
04-15 21:00:00+02:00,0.0,148.67140217979082,228.89713523549057,0.0
04-15 22:00:00+02:00,0.0,125.33394068757347,189.8372777600181,0.0
04-15 23:00:00+02:00,0.0,117.67569135664212,177.99839123626688,0.0
04-16 00:00:00+02:00,0.0,95.29437441214434,144.7544587914708,0.0
04-16 01:00:00+02:00,0.0,90.6069327064636,138.36729195170457,0.0
04-16 02:00:00+02:00,0.0,89.42163810635299,136.6264200271879,0.0
04-16 03:00:00+02:00,0.0,88.3908750910099,135.103755789408,0.0
04-16 04:00:00+02:00,0.0,90.58532279209662,138.1990109408833,0.0
04-16 05:00:00+02:00,0.0,90.11184663877346,140.86393143984245,0.0
04-16 06:00:00+02:00,0.0,46.45093119121981,77.37831094624934,0.0
04-16 07:00:00+02:00,0.0,25.399969269774417,41.19536712657642,0.0
04-16 08:00:00+02:00,0.0,23.81650752533483,38.55964744177336,0.0
04-16 09:00:00+02:00,0.0,25.569161287775906,41.37343375820793,0.0
04-16 10:00:00+02:00,0.0,27.49567877068167,44.493789764143465,0.0
04-16 11:00:00+02:00,0.0,28.613940323800087,46.30502386113011,0.0
04-16 12:00:00+02:00,0.0,29.516541285611964,47.766955225440825,0.0
04-16 13:00:00+02:00,0.0,29.840278100312883,48.291307650507214,0.0
04-16 14:00:00+02:00,0.0,30.44320746028693,49.26786471071736,0.0
04-16 15:00:00+02:00,0.0,31.63075335670685,51.191317782437686,0.0
04-16 16:00:00+02:00,0.0,42.775905914807495,70.9260023815477,0.0
04-16 17:00:00+02:00,0.0,80.38597130290886,130.0828282737477,0.0
04-16 18:00:00+02:00,0.0,156.14382060534686,246.99298582637715,0.0
04-16 19:00:00+02:00,0.0,137.09297967570382,219.87383432861097,0.0
04-16 20:00:00+02:00,0.0,136.41440162237757,216.2900246020904,0.0
04-16 21:00:00+02:00,0.0,98.8570554113516,165.0872059333452,0.0
04-16 22:00:00+02:00,0.0,77.59471336405592,125.99854583054724,0.0
04-16 23:00:00+02:00,0.0,62.94809682090402,101.78573062194778,0.0
04-17 00:00:00+02:00,0.0,52.660259209020765,86.49235209547052,0.0
04-17 01:00:00+02:00,0.0,51.1901257876529,84.32868017268926,0.0
04-17 02:00:00+02:00,0.0,53.939793059784925,88.53278402725388,0.0
04-17 03:00:00+02:00,0.0,61.768614105335416,100.06394766633836,0.0
04-17 04:00:00+02:00,0.0,70.72823612671101,113.91987869739856,0.0
04-17 05:00:00+02:00,0.0,80.34480657131148,129.366595869788,0.0
04-17 06:00:00+02:00,0.0,65.3707735531678,105.5355820109212,0.0
04-17 07:00:00+02:00,0.0,41.02767920465385,68.09252889154162,0.0
04-17 08:00:00+02:00,0.0,36.10646408050084,58.87214867406647,0.0
04-17 09:00:00+02:00,0.0,35.20921159090593,57.0855831179362,0.0
04-17 10:00:00+02:00,0.0,34.57330162187561,55.88277568268458,0.0
04-17 11:00:00+02:00,0.0,33.68037648100571,54.51106643904672,0.0
04-17 12:00:00+02:00,0.0,33.23467613378109,53.7891712226004,0.0
04-17 13:00:00+02:00,0.0,32.99379014748453,53.39901123663834,0.0
04-17 14:00:00+02:00,0.0,35.82117415501598,58.24309465041564,0.0
04-17 15:00:00+02:00,0.0,54.5800543680698,87.65686790084595,37.08621232364824
04-17 16:00:00+02:00,0.0,112.83185212238436,183.3515609801672,836.2974976682939
04-17 17:00:00+02:00,0.0,202.7190667372089,325.36539125495483,592.5902302275643
04-17 18:00:00+02:00,0.0,216.18364355993867,346.450068266819,525.4338532366659
04-17 19:00:00+02:00,0.0,193.6930599858287,312.6886713100402,59.52487773739342
04-17 20:00:00+02:00,0.0,96.674517636734,160.5729480354302,0.0
04-17 21:00:00+02:00,0.0,71.70184669971498,115.31835647861983,0.0
04-17 22:00:00+02:00,0.0,62.601368536182726,101.2649380810618,0.0
04-17 23:00:00+02:00,0.0,65.48791889956908,105.9331477013534,0.0
04-18 00:00:00+02:00,0.0,63.95823055219813,104.38966197100896,0.0
04-18 01:00:00+02:00,0.0,59.45646643924957,97.72592322053292,0.0
04-18 02:00:00+02:00,0.0,67.36381579786354,109.83166286294266,0.0
04-18 03:00:00+02:00,0.0,83.33625360182837,134.03014277923606,0.0
04-18 04:00:00+02:00,0.0,112.08986035952948,185.88285370069545,0.0
04-18 05:00:00+02:00,0.0,172.37325768611845,279.05662157546226,0.0
04-18 06:00:00+02:00,0.0,231.85766767738627,352.4185184144969,50.55809382526255
04-18 07:00:00+02:00,0.0,126.36272469724518,206.11422685805192,0.0
04-18 08:00:00+02:00,0.0,122.76462341618722,200.78997538422155,0.0
04-18 09:00:00+02:00,0.0,171.43669161818443,259.0209478472444,0.0
04-18 10:00:00+02:00,0.0,120.7893017759406,197.86024336082377,0.0
04-18 11:00:00+02:00,0.0,134.1067600252738,215.98838878336025,0.0
04-18 12:00:00+02:00,0.0,143.5880798801132,228.7191447536934,0.0
04-18 13:00:00+02:00,0.0,114.29475205989736,188.5790102494163,0.0
04-18 14:00:00+02:00,0.0,118.11511188617852,194.0885085365944,0.0
04-18 15:00:00+02:00,0.0,161.72886798485197,244.10025832424543,0.0
04-18 16:00:00+02:00,0.0,190.32261731525583,291.028198860374,0.0
04-18 17:00:00+02:00,0.0,223.26398614496617,344.4945817889746,361.8096681699616
04-18 18:00:00+02:00,0.0,275.6690975953485,431.0888063635944,869.4427800719669
04-18 19:00:00+02:00,0.0,262.89894153774577,408.2370673386189,405.7331174749533
04-18 20:00:00+02:00,0.0,154.55157860017405,246.7400062879523,0.0
04-18 21:00:00+02:00,0.0,111.46765285299374,179.3738714891743,0.0
04-18 22:00:00+02:00,0.0,89.27065967506176,142.90348111552203,0.0
04-18 23:00:00+02:00,0.0,79.6547127464742,128.5868269233588,0.0
04-19 00:00:00+02:00,0.0,73.02465466442314,118.5848901880462,0.0
04-19 01:00:00+02:00,0.0,68.225876042566,111.35871768141612,0.0
04-19 02:00:00+02:00,0.0,73.51316189382118,119.20803223401477,0.0
04-19 03:00:00+02:00,0.0,93.20433700493204,148.66792965159095,0.0
04-19 04:00:00+02:00,0.0,125.77691009896192,207.59225446926237,0.0
04-19 05:00:00+02:00,0.0,167.52870726855545,263.5369823877631,0.0
04-19 06:00:00+02:00,0.0,144.89564017445326,230.60847559284005,0.0
04-19 07:00:00+02:00,0.0,103.47594095433,171.67907128494878,0.0
04-19 08:00:00+02:00,0.0,73.70582943637491,118.56613143422692,0.0
04-19 09:00:00+02:00,0.0,53.31955066865397,86.89901356404538,0.0
04-19 10:00:00+02:00,0.0,45.22383500923704,74.65583308790613,0.0
04-19 11:00:00+02:00,0.0,38.38509041258717,63.2172306152428,0.0
04-19 12:00:00+02:00,0.0,35.95449930869442,58.76137067710332,0.0
04-19 13:00:00+02:00,0.0,34.68074550017244,56.19908664500837,0.0
04-19 14:00:00+02:00,0.0,35.95752677185755,58.89280349671921,0.0
04-19 15:00:00+02:00,0.0,51.73381888324348,84.04959771985091,0.0
04-19 16:00:00+02:00,0.0,76.59069711068244,123.12477435555488,0.0
04-19 17:00:00+02:00,0.0,141.56046010096392,224.5476384532924,0.0
04-19 18:00:00+02:00,0.0,206.63183459987664,332.14924550947234,386.5834939507166
04-19 19:00:00+02:00,0.0,183.30521198022603,297.3671174250597,0.0
04-19 20:00:00+02:00,0.0,94.9162375007488,156.61172789334117,0.0
04-19 21:00:00+02:00,0.0,71.28072151041846,114.753564704959,0.0
04-19 22:00:00+02:00,0.0,55.97249183909968,92.02112839610692,0.0
04-19 23:00:00+02:00,0.0,55.95963587915317,91.92600733625456,0.0
04-20 00:00:00+02:00,0.0,63.20532326478204,102.29772079326584,0.0
04-20 01:00:00+02:00,0.0,63.731863951788206,103.13784861525076,0.0
04-20 02:00:00+02:00,0.0,62.31077960414332,101.32625515112484,0.0
04-20 03:00:00+02:00,0.0,68.32039616047216,110.31138368436449,0.0
04-20 04:00:00+02:00,0.0,83.27512714195123,133.70224443455055,0.0
04-20 05:00:00+02:00,0.0,117.51849505911326,193.40067159959636,0.0
04-20 06:00:00+02:00,0.0,137.6659344344074,221.051590617078,0.0
04-20 07:00:00+02:00,0.0,96.13888184478937,155.91907382460877,0.0
04-20 08:00:00+02:00,0.0,61.42671023457544,98.30038920413784,0.0
04-20 09:00:00+02:00,0.0,62.29012896207468,99.67247793632528,34.13879350691337
04-20 10:00:00+02:00,0.0,74.05575487163458,118.02022970111952,173.61198595286223
04-20 11:00:00+02:00,0.0,74.43950474563353,118.76640876260002,259.7265996206097
04-20 12:00:00+02:00,0.0,80.83050619552277,130.40905286712606,487.319149411606
04-20 13:00:00+02:00,0.0,103.61879360955052,164.787070685288,769.1395460934416
04-20 14:00:00+02:00,0.0,93.19522849742155,150.03428130800697,835.5653372409915
04-20 15:00:00+02:00,0.0,109.02534820642788,175.0559958213814,1251.9321145885992
04-20 16:00:00+02:00,0.0,144.15945788851104,226.8942556129016,1071.9114370675725
04-20 17:00:00+02:00,0.0,226.37961932084687,349.46460137521746,950.2171626869776
04-20 18:00:00+02:00,0.0,248.837967380192,394.53466076479,2268.940912645154
04-20 19:00:00+02:00,0.0,248.00407786651795,393.1258006534269,2872.585717897956
04-20 20:00:00+02:00,0.0,227.32956487420356,363.5386854052526,1195.5257387764395
04-20 21:00:00+02:00,0.0,197.32112277564883,317.84740989272206,271.9809016167383
04-20 22:00:00+02:00,0.0,102.82649677439667,170.10082479500255,0.0
04-20 23:00:00+02:00,0.0,78.64702621455702,126.34833238182368,0.0
04-21 00:00:00+02:00,0.0,48.96711524515352,81.24513344532964,0.0
04-21 01:00:00+02:00,0.0,46.96713150808337,78.13365105987727,0.0
04-21 02:00:00+02:00,0.0,48.22355355624598,80.11046205269498,0.0
04-21 03:00:00+02:00,0.0,57.23372788753678,93.71711960190952,0.0
04-21 04:00:00+02:00,0.0,68.83294659380275,110.90437728683769,0.0
04-21 05:00:00+02:00,0.0,89.55791289594737,143.9338435051768,0.0
04-21 06:00:00+02:00,0.0,80.01037418878953,128.47692480845075,0.0
04-21 07:00:00+02:00,0.0,53.21500032316081,86.18472212356895,0.0
04-21 08:00:00+02:00,0.0,48.12467246501633,78.8092852621156,0.0
04-21 09:00:00+02:00,0.0,33.74999625259528,54.62382870273702,0.0
04-21 10:00:00+02:00,0.0,36.50361616018297,60.004545975587774,0.0
04-21 11:00:00+02:00,0.0,34.83837377895266,56.384152886754805,0.0
04-21 12:00:00+02:00,0.0,33.213610887142025,53.755052108992565,0.0
04-21 13:00:00+02:00,0.0,33.02756676391079,53.45371879515314,0.0
04-21 14:00:00+02:00,0.0,33.79166877355107,54.78729669843821,0.0
04-21 15:00:00+02:00,0.0,39.82530706818952,66.08080787037723,0.0
04-21 16:00:00+02:00,0.0,68.51572260391454,110.46598063273552,0.0
04-21 17:00:00+02:00,0.0,125.40129340411562,204.78412159533053,0.0
04-21 18:00:00+02:00,0.0,234.73276835790105,366.4896334421197,75.66133113904867
04-21 19:00:00+02:00,0.0,148.48966050102916,235.1810566945696,0.0
04-21 20:00:00+02:00,0.0,133.20958505768945,215.9478684900363,0.0
04-21 21:00:00+02:00,0.0,112.65431852932606,186.48664936725012,0.0
04-21 22:00:00+02:00,0.0,93.37617791823897,151.14823235513026,0.0
04-21 23:00:00+02:00,0.0,79.12399608952943,127.00021615888345,0.0
04-22 00:00:00+02:00,0.0,77.37251874104187,124.48067286809872,0.0
04-22 01:00:00+02:00,0.0,76.55379356060605,123.3064562411396,0.0
04-22 02:00:00+02:00,0.0,80.69278533969317,129.31350087489324,0.0
04-22 03:00:00+02:00,0.0,91.04270641364072,146.8214471412323,0.0
04-22 04:00:00+02:00,0.0,113.68404398250092,188.6292898700504,0.0
04-22 05:00:00+02:00,0.0,225.6740925610136,353.54976955979134,20.051428720457334
04-22 06:00:00+02:00,0.0,149.99539469896823,235.19096032398087,0.0
04-22 07:00:00+02:00,0.0,94.41721784291924,152.94876341152215,0.0
04-22 08:00:00+02:00,0.0,61.37329469240029,98.86705288371044,0.0
04-22 09:00:00+02:00,0.0,53.65580449455428,87.32192181308719,0.0
04-22 10:00:00+02:00,0.0,50.79362151977964,83.01548281981597,0.0
04-22 11:00:00+02:00,0.0,45.935072315394,75.68031978078788,0.0
04-22 12:00:00+02:00,0.0,42.74197683430333,70.74387666946139,0.0
04-22 13:00:00+02:00,0.0,42.569987646040026,70.50652155488476,0.0
04-22 14:00:00+02:00,0.0,46.14233390564711,75.88010215160458,0.0
04-22 15:00:00+02:00,0.0,63.2628135420389,102.14903525300028,0.0
04-22 16:00:00+02:00,0.0,101.62623112718018,167.60884892000203,0.0
04-22 17:00:00+02:00,0.0,207.0145815373852,331.209808945124,535.7287184293673
04-22 18:00:00+02:00,0.0,235.60016043929932,376.0113604042329,1293.452852742132
04-22 19:00:00+02:00,0.0,235.24469958277575,375.8734242829395,1171.1633144917844
04-22 20:00:00+02:00,0.0,213.36246895987853,344.2248403400877,642.0126264631751
04-22 21:00:00+02:00,0.0,164.1077905713964,266.5214480954994,0.0
04-22 22:00:00+02:00,0.0,100.78287328122016,166.45913809917246,0.0
04-22 23:00:00+02:00,0.0,83.73973364095778,134.98872140468256,0.0
04-23 00:00:00+02:00,0.0,78.78825335473368,126.53230971168604,0.0
04-23 01:00:00+02:00,0.0,75.73935949847578,121.73549556991576,0.0
04-23 02:00:00+02:00,0.0,76.81335520510898,123.42854302500776,0.0
04-23 03:00:00+02:00,0.0,82.70675142803844,133.00845436152247,0.0
04-23 04:00:00+02:00,0.0,96.8885312632612,156.8180678335396,0.0
04-23 05:00:00+02:00,0.0,107.15462816002707,177.597427273808,0.0
04-23 06:00:00+02:00,0.0,79.98950378604094,128.5434844894283,0.0
04-23 07:00:00+02:00,0.0,48.72932419474987,80.01282664294142,0.0
04-23 08:00:00+02:00,0.0,42.513837748404455,70.38366941811778,0.0
04-23 09:00:00+02:00,0.0,43.88061285697862,72.3965426079121,0.0
04-23 10:00:00+02:00,0.0,39.07271582262053,64.16952252405423,0.0
04-23 11:00:00+02:00,0.0,35.000738697135915,56.9665966573135,0.0
04-23 12:00:00+02:00,0.0,34.93707177534631,56.83472906240387,0.0
04-23 13:00:00+02:00,0.0,33.91902681593464,54.99357690922372,0.0
04-23 14:00:00+02:00,0.0,37.3252340619137,61.78111579088746,0.0
04-23 15:00:00+02:00,0.0,47.75879777085014,78.71639715066833,0.0
04-23 16:00:00+02:00,0.0,81.0457094273216,130.464250265353,0.0
04-23 17:00:00+02:00,0.0,147.85696545414046,236.3176506218221,0.0
04-23 18:00:00+02:00,0.0,250.9023055536983,397.9702261178202,558.309543733201
04-23 19:00:00+02:00,0.0,249.48634860358916,397.9804263992439,648.1327171938464
04-23 20:00:00+02:00,0.0,222.0731087835564,354.38107634764066,214.24756442501572
04-23 21:00:00+02:00,0.0,138.89641726495407,222.37710612521823,0.0
04-23 22:00:00+02:00,0.0,109.6769304862934,182.42986379229524,0.0
04-23 23:00:00+02:00,0.0,98.34808021431768,159.2656892060995,0.0
04-24 00:00:00+02:00,0.0,76.70477903793926,123.55885986094914,0.0
04-24 01:00:00+02:00,0.0,70.71815894345355,114.8807866703766,0.0
04-24 02:00:00+02:00,0.0,66.86249697255002,109.20801330895009,0.0
04-24 03:00:00+02:00,0.0,64.8735414345921,106.15652396121818,0.0
04-24 04:00:00+02:00,0.0,63.49792046869503,103.98757260695866,0.0
04-24 05:00:00+02:00,0.0,52.74259843225297,87.09856306812699,0.0
04-24 06:00:00+02:00,0.0,31.632334305104127,51.2898499650303,0.0
04-24 07:00:00+02:00,0.0,19.98403527514539,32.35224060037654,0.0
04-24 08:00:00+02:00,0.0,17.006364379153982,27.50437988327277,0.0
04-24 09:00:00+02:00,0.0,20.731011545844677,33.5371438003924,0.0
04-24 10:00:00+02:00,0.0,23.43205448620068,37.91198889575968,0.0
04-24 11:00:00+02:00,0.0,24.84643871346613,40.20284914354291,0.0
04-24 12:00:00+02:00,0.0,25.264995831419924,40.88078081476983,0.0
04-24 13:00:00+02:00,0.0,25.43060963633721,41.14902340038084,0.0
04-24 14:00:00+02:00,0.0,25.774191800417757,41.70551908688975,0.0
04-24 15:00:00+02:00,0.0,26.28720545476166,42.53644081568946,0.0
04-24 16:00:00+02:00,0.0,27.39755119061917,44.33485376355543,0.0
04-24 17:00:00+02:00,0.0,42.929679167064265,71.16292290982162,0.0
04-24 18:00:00+02:00,0.0,115.53019789490536,188.33247643376788,0.0
04-24 19:00:00+02:00,0.0,161.0962012907852,255.12756307558345,0.0
04-24 20:00:00+02:00,0.0,151.25518343171677,239.80855836255608,0.0
04-24 21:00:00+02:00,0.0,120.62622559276376,196.18054239776376,0.0
04-24 22:00:00+02:00,0.0,87.07052181784677,140.75434022052806,0.0
04-24 23:00:00+02:00,0.0,66.12472407082394,106.81687572175689,0.0
04-25 00:00:00+02:00,0.0,67.15937231195127,108.496676739762,0.0
04-25 01:00:00+02:00,0.0,66.27330604534352,107.27340482646008,0.0
04-25 02:00:00+02:00,0.0,61.66349350051126,100.8206312496506,0.0
04-25 03:00:00+02:00,0.0,66.2015169714719,107.74858544110296,0.0
04-25 04:00:00+02:00,0.0,65.92509851419408,107.39155918220996,0.0
04-25 05:00:00+02:00,0.0,75.03018588968808,120.88149308837572,0.0
04-25 06:00:00+02:00,0.0,52.405088086397534,85.07192872796814,0.0
04-25 07:00:00+02:00,0.0,37.41528303963175,61.96762617621741,0.0
04-25 08:00:00+02:00,0.0,33.66379721375425,54.509178029526375,0.0
04-25 09:00:00+02:00,0.0,31.95196034802148,51.711572684555314,0.0
04-25 10:00:00+02:00,0.0,33.8535372304814,54.79153271532665,0.0
04-25 11:00:00+02:00,0.0,33.62637401716069,54.42359933122689,0.0
04-25 12:00:00+02:00,0.0,33.88292645676877,54.839134073512746,0.0
04-25 13:00:00+02:00,0.0,34.35056622132133,55.46147737238974,0.0
04-25 14:00:00+02:00,0.0,34.080245425268224,55.15114809580571,0.0
04-25 15:00:00+02:00,0.0,34.866420421242424,56.43720239491712,0.0
04-25 16:00:00+02:00,0.0,50.347443625176886,81.98659067846982,0.0
04-25 17:00:00+02:00,0.0,87.26577281808838,144.63525441020855,0.0
04-25 18:00:00+02:00,0.0,103.48072038292432,171.17080122907848,0.0
04-25 19:00:00+02:00,0.0,139.10943502609095,220.41400220597336,0.0
04-25 20:00:00+02:00,0.0,207.3179246218596,332.9054538920969,199.81934880228465
04-25 21:00:00+02:00,0.0,200.23405668714472,322.62419222547345,50.95195023191575
04-25 22:00:00+02:00,0.0,115.90449745157512,190.7427174202188,0.0
04-25 23:00:00+02:00,0.0,86.89456429111077,140.68249976398357,0.0
04-26 00:00:00+02:00,0.0,62.98000918370018,102.52880641215113,0.0
04-26 01:00:00+02:00,0.0,53.49138287619541,88.35457905143495,0.0
04-26 02:00:00+02:00,0.0,52.11026740648105,86.1564742353719,0.0
04-26 03:00:00+02:00,0.0,51.89115025201323,85.86152272648596,0.0
04-26 04:00:00+02:00,0.0,59.08344818023658,96.86938670692382,0.0
04-26 05:00:00+02:00,0.0,70.16230960275735,113.75126986021078,0.0
04-26 06:00:00+02:00,0.0,50.31331708580345,83.14225982519261,0.0
