LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
03-07 19:00:00+01:00,0.0,219.29077036583269,352.5961816436808,456.430376581352
03-07 20:00:00+01:00,0.0,176.28136441138065,281.14430021839706,0.0
03-07 21:00:00+01:00,0.0,114.26960746895396,188.8987452979328,0.0
03-07 22:00:00+01:00,0.0,93.3153755564437,150.2236522756236,0.0
03-07 23:00:00+01:00,0.0,78.04396029413137,125.44214612830616,0.0
03-08 00:00:00+01:00,0.0,66.9384317964651,108.3313835408453,0.0
03-08 01:00:00+01:00,0.0,66.84420633931853,108.78437468212518,0.0
03-08 02:00:00+01:00,0.0,69.66157971347958,113.28724716066732,0.0
03-08 03:00:00+01:00,0.0,77.52584152938176,124.9911721784332,0.0
03-08 04:00:00+01:00,0.0,97.6331850684524,154.23770153219974,0.0
03-08 05:00:00+01:00,0.0,136.6897286896102,219.48293597687515,0.0
03-08 06:00:00+01:00,0.0,121.71893428949856,199.5268973504943,0.0
03-08 07:00:00+01:00,0.0,92.01962540532828,148.96499485749223,0.0
03-08 08:00:00+01:00,0.0,69.51831975343445,112.11026513730674,0.0
03-08 09:00:00+01:00,0.0,70.84248727720292,113.3507099669645,0.0
03-08 10:00:00+01:00,0.0,66.10930474519823,105.96876726638666,0.0
03-08 11:00:00+01:00,0.0,73.25183810582338,117.04868384457642,0.0
03-08 12:00:00+01:00,0.0,67.99037883335187,109.08210555514891,9.903412568570795
03-08 13:00:00+01:00,0.0,72.68737886917475,116.25782180813869,5.317693052887781
03-08 14:00:00+01:00,0.0,66.09629851273597,106.22722863024892,0.0
03-08 15:00:00+01:00,0.0,75.25618623242357,120.25306038051156,0.0
03-08 16:00:00+01:00,0.0,106.3173634078786,177.04038811971424,0.0
03-08 17:00:00+01:00,0.0,250.8732495062711,380.9609646574668,164.12478008399762
03-08 18:00:00+01:00,0.0,305.6804426672574,468.2411870041146,1417.5977541406835
03-08 19:00:00+01:00,0.0,326.6656613937819,485.4708645462904,2584.748834447335
03-08 20:00:00+01:00,0.0,301.2295363035875,465.095147979942,1046.7879692002114
03-08 21:00:00+01:00,0.0,291.666780173378,442.71269770148825,183.3300725211964
03-08 22:00:00+01:00,0.0,188.000328895692,287.20075397529104,0.0
03-08 23:00:00+01:00,0.0,149.76249469730237,234.9559703963388,0.0
03-09 00:00:00+01:00,0.0,154.17941072607604,242.00821158140704,0.0
03-09 01:00:00+01:00,0.0,131.1120149565123,208.30601486848863,0.0
03-09 02:00:00+01:00,0.0,140.4251440411639,222.10636192545124,0.0
03-09 03:00:00+01:00,0.0,166.76412604110516,256.9800286269602,0.0
03-09 04:00:00+01:00,0.0,243.46118785169304,382.02653814069566,350.9356114193829
03-09 05:00:00+01:00,0.0,261.7940201488637,407.0795649844849,1659.9550619601082
03-09 06:00:00+01:00,0.0,261.32637727020864,403.3422734927852,841.558198393684
03-09 07:00:00+01:00,0.0,246.27953768896975,373.41652303858194,341.09320093941653
03-09 08:00:00+01:00,0.0,233.5676408114103,356.25421559845256,0.0
03-09 09:00:00+01:00,0.0,145.66722628612746,225.52834561844543,0.7993205470250001
03-09 10:00:00+01:00,0.0,116.41026704847596,183.4927497690016,0.0
03-09 11:00:00+01:00,0.0,97.71562177363388,157.08033444476075,0.0
03-09 12:00:00+01:00,0.0,90.20385661413108,145.10893266283455,0.0
03-09 13:00:00+01:00,0.0,86.2326886777568,138.43745946143196,0.0
03-09 14:00:00+01:00,0.0,98.34754664627356,158.0469317076252,0.0
03-09 15:00:00+01:00,0.0,141.59134312350534,220.12994284508093,0.0
03-09 16:00:00+01:00,0.0,246.9869396078088,374.520120740538,609.0608560130698
03-09 17:00:00+01:00,0.0,311.5791388821871,504.1700153691824,2713.107857071695
03-09 18:00:00+01:00,0.0,337.8741121476053,534.8296667462315,4214.512616066837
03-09 19:00:00+01:00,0.0,340.4614523617919,538.2984421227355,2459.692813468619
03-09 20:00:00+01:00,0.0,295.49294066637304,453.6309511211476,1078.9165560416732
03-09 21:00:00+01:00,0.0,288.2188396903969,444.0365078099669,247.00732405264884
03-09 22:00:00+01:00,0.0,199.24181636655405,301.41917801938047,0.0
03-09 23:00:00+01:00,0.0,161.89100614231575,251.7266501964171,0.0
03-10 00:00:00+01:00,0.0,128.00794782934355,200.8463886798734,0.0
03-10 01:00:00+01:00,0.0,112.8290632151605,171.92675583100603,0.0
03-10 02:00:00+01:00,0.0,105.6297673071614,160.23055193446336,0.0
03-10 03:00:00+01:00,0.0,107.17983125565684,163.76309360694725,0.0
03-10 04:00:00+01:00,0.0,128.2810404229838,203.2331621620725,0.0
03-10 05:00:00+01:00,0.0,218.69101378593143,334.1826495591338,0.0
03-10 06:00:00+01:00,0.0,155.48592987774506,241.8142063113497,0.0
03-10 07:00:00+01:00,0.0,99.51863483583487,162.77002329831484,0.0
03-10 08:00:00+01:00,0.0,73.02951989156414,117.4611077979608,0.0
03-10 09:00:00+01:00,0.0,56.18670837680436,90.57259947732952,0.0
03-10 10:00:00+01:00,0.0,55.48930694489661,89.51756647595965,0.0
03-10 11:00:00+01:00,0.0,66.15673336937355,105.87663755954536,0.0
03-10 12:00:00+01:00,0.0,70.7041315293724,113.0314710240683,0.0
03-10 13:00:00+01:00,0.0,69.75517607489493,111.5797119431543,0.0
03-10 14:00:00+01:00,0.0,65.9432081209886,105.85727997913143,0.0
03-10 15:00:00+01:00,0.0,64.63556042530185,104.00362570782288,0.0
03-10 16:00:00+01:00,0.0,87.85539923532185,141.98897383810362,0.0
03-10 17:00:00+01:00,0.0,237.22482313020197,360.8606381590105,156.25995408017377
03-10 18:00:00+01:00,0.0,269.708583284284,429.3490074577573,870.571930341287
03-10 19:00:00+01:00,0.0,258.8693259756181,412.416029200525,504.1227008967885
03-10 20:00:00+01:00,0.0,232.89451765799845,367.3097797433951,0.0
03-10 21:00:00+01:00,0.0,131.64216470616597,215.93256618454845,0.0
03-10 22:00:00+01:00,0.0,94.71402555673448,152.87949120166311,0.0
03-10 23:00:00+01:00,0.0,78.50545781159433,126.15002619915865,0.0
03-11 00:00:00+01:00,0.0,87.81003436566868,140.40323757998712,0.0
03-11 01:00:00+01:00,0.0,82.78961501563666,132.2655699853967,0.0
03-11 02:00:00+01:00,0.0,87.24804772544223,139.4879803373244,0.0
03-11 03:00:00+01:00,0.0,95.55837774761048,153.66881360591688,0.0
03-11 04:00:00+01:00,0.0,127.77267264915754,208.258959645704,0.0
03-11 05:00:00+01:00,0.0,248.3680150134086,387.89825167259977,284.3040342998831
03-11 06:00:00+01:00,0.0,241.43365770387197,380.4321557827781,423.259236853525
03-11 07:00:00+01:00,0.0,127.19703788604792,207.2207316437801,0.0
03-11 08:00:00+01:00,0.0,64.8553967790367,104.09537668388698,0.0
03-11 09:00:00+01:00,0.0,58.14903376141118,94.07558296042552,0.0
03-11 10:00:00+01:00,0.0,49.99674375045882,81.82206239659936,0.0
03-11 11:00:00+01:00,0.0,44.87261239770511,74.08984673259916,0.0
03-11 12:00:00+01:00,0.0,40.529162933196986,67.02699652351568,0.0
03-11 13:00:00+01:00,0.0,39.87994730535488,66.03597155973608,0.0
03-11 14:00:00+01:00,0.0,42.51825668883379,70.43966200440634,0.0
03-11 15:00:00+01:00,0.0,56.80439002517565,91.30291866332216,0.0
03-11 16:00:00+01:00,0.0,86.46310862104949,139.4773577343202,0.0
03-11 17:00:00+01:00,0.0,224.6681421897459,354.269249513745,798.1994773241761
03-11 18:00:00+01:00,0.0,245.651701598538,391.8090056343545,1014.418697179384
03-11 19:00:00+01:00,0.0,214.5967144196743,346.3070251795961,647.1783793008175
03-11 20:00:00+01:00,0.0,199.47739904003117,321.7254860381627,23.91287469578192
03-11 21:00:00+01:00,0.0,110.16624412638603,182.8873762833853,0.0
03-11 22:00:00+01:00,0.0,88.29374146427035,142.62390418036222,0.0
03-11 23:00:00+01:00,0.0,77.17905080306683,124.01691953671649,0.0
03-12 00:00:00+01:00,0.0,67.71303533820033,109.66554155883678,0.0
03-12 01:00:00+01:00,0.0,56.4819951684052,92.34621173715466,0.0
03-12 02:00:00+01:00,0.0,57.22276431256208,93.4983926630149,0.0
03-12 03:00:00+01:00,0.0,60.861021321893695,99.21475165732954,0.0
03-12 04:00:00+01:00,0.0,68.70607256591902,111.21109262545258,0.0
03-12 05:00:00+01:00,0.0,84.69286577146329,136.46453478765622,0.0
03-12 06:00:00+01:00,0.0,93.43956845169107,151.21109146034271,0.0
03-12 07:00:00+01:00,0.0,63.82406556542698,103.17836096430604,0.0
03-12 08:00:00+01:00,0.0,35.58495480559279,58.179243774474216,0.0
03-12 09:00:00+01:00,0.0,34.21244729280049,55.35861125719479,0.0
03-12 10:00:00+01:00,0.0,33.41861433306103,54.18567773595237,0.0
03-12 11:00:00+01:00,0.0,31.954712655905848,51.81461470073896,0.0
03-12 12:00:00+01:00,0.0,32.5001496591407,52.698052117738825,0.0
03-12 13:00:00+01:00,0.0,33.593199804424614,54.46845161625828,0.0
03-12 14:00:00+01:00,0.0,32.899324722108304,53.34459091959384,0.0
03-12 15:00:00+01:00,0.0,37.7200091828888,62.60139075160753,0.0
03-12 16:00:00+01:00,0.0,72.06598417371835,116.01029227136176,0.0
03-12 17:00:00+01:00,0.0,175.79102450215163,271.0197254107163,0.0
03-12 18:00:00+01:00,0.0,241.9739142583201,386.5197757866615,928.2965102431332
03-12 19:00:00+01:00,0.0,229.94189468903556,368.23675882179793,635.3363958852995
03-12 20:00:00+01:00,0.0,223.74411052357328,348.5049081127923,44.307401734187465
03-12 21:00:00+01:00,0.0,122.05722651529828,200.02681361937857,0.0
03-12 22:00:00+01:00,0.0,94.44873562556302,152.3473018128337,0.0
03-12 23:00:00+01:00,0.0,84.89056036657828,135.5321082415195,0.0
03-13 00:00:00+01:00,0.0,80.90302475134341,129.56923613428623,0.0
03-13 01:00:00+01:00,0.0,76.38868258414969,123.11556078101728,0.0
03-13 02:00:00+01:00,0.0,80.69132290768694,129.28302721173372,0.0
03-13 03:00:00+01:00,0.0,85.55869661103425,136.07189914861024,0.0
03-13 04:00:00+01:00,0.0,89.95894748409253,143.14737531805147,0.0
03-13 05:00:00+01:00,0.0,103.20498260578154,168.23212471861672,0.0
03-13 06:00:00+01:00,0.0,90.7301715458622,146.26025503374788,0.0
03-13 07:00:00+01:00,0.0,59.550684831148246,96.70992823670124,0.0
03-13 08:00:00+01:00,0.0,48.20499003850663,79.22890010765965,0.0
03-13 09:00:00+01:00,0.0,37.85330578404741,62.07326743682775,0.0
03-13 10:00:00+01:00,0.0,36.849636179981495,60.79718460457758,0.0
03-13 11:00:00+01:00,0.0,30.939017513161502,50.07095101262,0.0
03-13 12:00:00+01:00,0.0,31.68972654192113,51.28686493366417,0.0
03-13 13:00:00+01:00,0.0,37.08673129500914,61.28825848885983,0.0
03-13 14:00:00+01:00,0.0,40.89827338470223,67.89805185052684,0.0
03-13 15:00:00+01:00,0.0,62.7178439926404,101.37047282428236,0.0
03-13 16:00:00+01:00,0.0,83.66359013024856,135.0505399983031,0.0
03-13 17:00:00+01:00,0.0,123.28622409990643,200.54629102386463,0.0
03-13 18:00:00+01:00,0.0,212.82544319083544,342.5482709986818,69.33032212286007
03-13 19:00:00+01:00,0.0,210.17751617385952,338.8215079467452,88.22793995442538
03-13 20:00:00+01:00,0.0,120.44195910378583,198.01779659177063,0.0
03-13 21:00:00+01:00,0.0,93.19540046309515,150.9683144781351,0.0
03-13 22:00:00+01:00,0.0,78.25149175310084,125.61885663986428,0.0
03-13 23:00:00+01:00,0.0,69.2299480394934,112.13578570481624,0.0
03-14 00:00:00+01:00,0.0,75.27826975038515,121.4496484937678,0.0
03-14 01:00:00+01:00,0.0,74.52020972157904,120.37522957437648,0.0
03-14 02:00:00+01:00,0.0,76.04592688793352,122.28611582128929,0.0
03-14 03:00:00+01:00,0.0,85.46659320656042,136.65568728405802,0.0
03-14 04:00:00+01:00,0.0,116.31241892975852,192.6526541851528,0.0
03-14 05:00:00+01:00,0.0,167.30812843425232,264.05265721157343,0.0
03-14 06:00:00+01:00,0.0,244.93584140993585,382.2094350715043,276.1101256740649
03-14 07:00:00+01:00,0.0,142.55886232881218,227.79793586630805,0.0
03-14 08:00:00+01:00,0.0,85.70044553809439,138.19882061257212,0.0
03-14 09:00:00+01:00,0.0,77.31496233353639,123.44155412025036,0.0
03-14 10:00:00+01:00,0.0,69.87178278153233,111.73965123220763,0.0
03-14 11:00:00+01:00,0.0,70.16171622689852,112.1724340723686,0.0
03-14 12:00:00+01:00,0.0,75.21748106221862,120.09949764128872,0.0
03-14 13:00:00+01:00,0.0,79.09581328375964,126.49106814845834,0.0
03-14 14:00:00+01:00,0.0,79.40060821248608,127.5801979099002,0.0
03-14 15:00:00+01:00,0.0,95.0316295136608,154.07949928585748,0.0
03-14 16:00:00+01:00,0.0,99.70568034023276,163.4679153850006,0.0
03-14 17:00:00+01:00,0.0,162.40819560670548,254.58708789959044,0.0
03-14 18:00:00+01:00,0.0,256.67188590326015,407.5529512068812,628.2146557381805
03-14 19:00:00+01:00,0.0,267.3542718610484,424.4286934561992,1777.8408367260088
03-14 20:00:00+01:00,0.0,244.1517948103433,387.7919674079184,782.2447411589096
03-14 21:00:00+01:00,0.0,177.35908906361328,282.19935311598255,0.0
03-14 22:00:00+01:00,0.0,106.44337049372427,177.43724594971758,0.0
03-14 23:00:00+01:00,0.0,88.5197911830755,141.54090678581295,0.0
03-15 00:00:00+01:00,0.0,78.23902265088851,125.73951358161167,0.0
03-15 01:00:00+01:00,0.0,74.77693491087264,120.757680373919,0.0
03-15 02:00:00+01:00,0.0,72.83055166213634,117.43760823272704,0.0
03-15 03:00:00+01:00,0.0,76.12066055280803,122.72065908115768,0.0
03-15 04:00:00+01:00,0.0,87.09369233696148,140.17420139316337,0.0
03-15 05:00:00+01:00,0.0,103.3861571303954,169.80974517574649,0.0
03-15 06:00:00+01:00,0.0,94.30805010029027,152.81343760841597,0.0
03-15 07:00:00+01:00,0.0,83.98668354775991,135.49142344883683,0.0
03-15 08:00:00+01:00,0.0,59.20791972478497,95.07404917497928,0.0
03-15 09:00:00+01:00,0.0,58.27955264978766,93.5473894444504,0.0
03-15 10:00:00+01:00,0.0,61.986177147918816,99.32375067977848,0.0
03-15 11:00:00+01:00,0.0,53.66854439512017,86.7069619893541,0.0
03-15 12:00:00+01:00,0.0,56.00457835224143,90.03995171716856,0.0
03-15 13:00:00+01:00,0.0,57.048460846045465,91.62039930094475,0.0
03-15 14:00:00+01:00,0.0,63.20425969362429,101.33071446590586,0.0
03-15 15:00:00+01:00,0.0,71.75810490380292,115.5373065020826,0.0
03-15 16:00:00+01:00,0.0,90.1389997588758,145.93285264978172,0.0
03-15 17:00:00+01:00,0.0,204.01740608777007,316.3882837583434,93.26313661421894
03-15 18:00:00+01:00,0.0,231.8195325630472,370.1526027876932,1322.5283792828416
03-15 19:00:00+01:00,0.0,238.8418439516692,379.7011231665917,1541.2514846811357
03-15 20:00:00+01:00,0.0,205.97254145733265,333.02969567741945,988.241398186296
03-15 21:00:00+01:00,0.0,193.29072170616,312.54463071620245,403.8199250563749
03-15 22:00:00+01:00,0.0,118.68100016511067,192.2361677864748,0.0
03-15 23:00:00+01:00,0.0,92.33654976194028,150.61976467953318,0.0
03-16 00:00:00+01:00,0.0,71.75620498409756,115.64025171620794,0.0
03-16 01:00:00+01:00,0.0,76.04909411155319,122.3116189411752,0.0
03-16 02:00:00+01:00,0.0,73.45358347957408,118.66777647907992,0.0
03-16 03:00:00+01:00,0.0,73.0155378834558,118.17851557900038,0.0
03-16 04:00:00+01:00,0.0,76.75949966291364,123.44364050806124,0.0
03-16 05:00:00+01:00,0.0,91.72526910040226,148.33455149120567,0.0
03-16 06:00:00+01:00,0.0,95.79624902066742,155.3009479491731,0.0
03-16 07:00:00+01:00,0.0,88.85261787777686,143.66613137633686,0.0
03-16 08:00:00+01:00,0.0,64.57985142957205,103.65297429223632,0.0
03-16 09:00:00+01:00,0.0,66.12855157878074,105.87902336265392,0.0
03-16 10:00:00+01:00,0.0,72.08848257143224,115.21044889912064,0.0
03-16 11:00:00+01:00,0.0,63.50895439101052,102.43636498514584,0.0
03-16 12:00:00+01:00,0.0,69.48148047146734,111.3429166672864,0.0
03-16 13:00:00+01:00,0.0,65.00990069116415,104.35389558863368,0.0
03-16 14:00:00+01:00,0.0,77.30396890153064,124.01488758501088,0.0
03-16 15:00:00+01:00,0.0,70.06660739967565,112.6682646290034,0.0
03-16 16:00:00+01:00,0.0,102.81306774857312,169.99004652097358,0.0
03-16 17:00:00+01:00,0.0,230.1508035698204,362.6924374171432,811.490365886954
03-16 18:00:00+01:00,0.0,271.9561718039746,425.0932003398631,3513.4592836507118
03-16 19:00:00+01:00,0.0,256.40770380197785,406.578232819264,2559.375335587406
03-16 20:00:00+01:00,0.0,248.36150808930964,393.756812785574,1218.7428068230618
03-16 21:00:00+01:00,0.0,240.6922005238484,383.7738040139404,741.3956299711908
03-16 22:00:00+01:00,0.0,238.36042524253253,369.5715637230581,149.99297373697868
03-16 23:00:00+01:00,0.0,127.86779366543612,208.3726221585718,0.0
03-17 00:00:00+01:00,0.0,88.88237369294592,142.50442997607476,0.0
03-17 01:00:00+01:00,0.0,82.62348053002435,132.01178076283833,0.0
03-17 02:00:00+01:00,0.0,84.00983673814393,134.00851843508715,0.0
03-17 03:00:00+01:00,0.0,91.94268827460692,146.29502172878736,0.0
03-17 04:00:00+01:00,0.0,107.98896390400397,176.83145856754166,0.0
03-17 05:00:00+01:00,0.0,136.46877792381966,220.32591668937243,0.0
03-17 06:00:00+01:00,0.0,173.7059587085075,279.3425509494101,0.0
03-17 07:00:00+01:00,0.0,119.75059679154968,196.51183108277385,0.0
03-17 08:00:00+01:00,0.0,90.54112761590844,146.43811803762935,0.0
03-17 09:00:00+01:00,0.0,61.64967739876274,99.2404657514508,0.0
03-17 10:00:00+01:00,0.0,57.677175936276974,93.280086698783,0.0
03-17 11:00:00+01:00,0.0,54.59332625087184,88.68984687591932,0.0
03-17 12:00:00+01:00,0.0,47.33849058589104,77.75062396161462,0.0
03-17 13:00:00+01:00,0.0,46.60051664466248,76.53490502813143,0.0
03-17 14:00:00+01:00,0.0,49.71021370880221,81.05726051611104,0.0
03-17 15:00:00+01:00,0.0,62.07863894623667,100.37063471981092,0.0
03-17 16:00:00+01:00,0.0,95.94481915935796,155.5231171369126,0.0
03-17 17:00:00+01:00,0.0,214.40326520408072,330.6610772397191,222.5926784572835
03-17 18:00:00+01:00,0.0,258.1769445413431,408.63493411668,1594.515512853604
03-17 19:00:00+01:00,0.0,250.4550494314776,398.6690590902921,1135.8269645465048
03-17 20:00:00+01:00,0.0,218.61560508605965,352.3268582716369,694.1977445606268
03-17 21:00:00+01:00,0.0,204.9073998397185,329.8078493859405,124.44760353233988
03-17 22:00:00+01:00,0.0,107.55174439098764,178.10111814829756,0.0
03-17 23:00:00+01:00,0.0,87.41475946187776,142.70261599751072,0.0
03-18 00:00:00+01:00,0.0,62.891539792796365,101.6789309374799,0.0
03-18 01:00:00+01:00,0.0,54.55556060266926,89.38607496290409,0.0
03-18 02:00:00+01:00,0.0,52.12735063962455,85.57373445989177,0.0
03-18 03:00:00+01:00,0.0,53.26587962940606,87.19304956838201,0.0
03-18 04:00:00+01:00,0.0,63.45946387849141,102.52027104811988,0.0
03-18 05:00:00+01:00,0.0,77.62162777338192,129.12012025630682,0.0
03-18 06:00:00+01:00,0.0,72.46975084382667,117.32283348004242,0.0
03-18 07:00:00+01:00,0.0,50.12329703453348,81.67458593946797,0.0
03-18 08:00:00+01:00,0.0,39.12092178111622,64.82567139194188,0.0
03-18 09:00:00+01:00,0.0,41.035448802628586,68.25786157405523,0.0
03-18 10:00:00+01:00,0.0,40.34375637402762,67.03383257893975,0.0
03-18 11:00:00+01:00,0.0,39.12653357583744,64.62480496286179,0.0
03-18 12:00:00+01:00,0.0,40.15507743244402,66.65227260758846,0.0
03-18 13:00:00+01:00,0.0,38.28545200535729,63.22768365265251,0.0
03-18 14:00:00+01:00,0.0,42.50181609966104,70.47046395237777,0.0
03-18 15:00:00+01:00,0.0,48.27382566607032,79.01372093470557,0.0
03-18 16:00:00+01:00,0.0,58.219134404859,94.33843658988016,0.0
03-18 17:00:00+01:00,0.0,95.75444564867084,158.86127200126907,0.0
03-18 18:00:00+01:00,0.0,177.73180947727516,279.6508545174077,0.0
03-18 19:00:00+01:00,0.0,212.16159727918796,339.14190835618825,367.5294573888361
03-18 20:00:00+01:00,0.0,195.7305997621357,314.98125840527257,318.9045699701959
03-18 21:00:00+01:00,0.0,117.13637390668468,189.97210006620384,0.0
03-18 22:00:00+01:00,0.0,82.37035700579258,134.14047942484677,0.0
03-18 23:00:00+01:00,0.0,63.20946639203702,102.05889778112764,0.0
03-19 00:00:00+01:00,0.0,66.80829060950298,107.7461707352832,0.0
03-19 01:00:00+01:00,0.0,62.46620321501542,100.9148487913414,0.0
03-19 02:00:00+01:00,0.0,61.89532416506675,100.0205162126541,0.0
03-19 03:00:00+01:00,0.0,65.13656365374193,105.11950561418354,0.0
03-19 04:00:00+01:00,0.0,75.50803652695032,121.44403903218657,0.0
03-19 05:00:00+01:00,0.0,84.17788762224043,137.86172093955446,0.0
03-19 06:00:00+01:00,0.0,85.28476323749074,140.5666021052609,0.0
03-19 07:00:00+01:00,0.0,52.87317161113188,85.6667169896566,0.0
03-19 08:00:00+01:00,0.0,62.57527661690369,101.18462860855335,0.0
03-19 09:00:00+01:00,0.0,71.17432876709131,114.71827491689784,0.0
03-19 10:00:00+01:00,0.0,64.36107053627924,103.99205125870331,0.0
03-19 11:00:00+01:00,0.0,55.66412147440175,89.68201625798696,0.0
03-19 12:00:00+01:00,0.0,48.99772010916075,80.05546483812837,0.0
03-19 13:00:00+01:00,0.0,31.189973061202476,50.57449517757079,0.0
03-19 14:00:00+01:00,0.0,33.62526776293296,54.51891121126601,0.0
03-19 15:00:00+01:00,0.0,40.2390795591088,66.96051741835558,0.0
03-19 16:00:00+01:00,0.0,73.04062249960455,117.6962124090366,0.0
03-19 17:00:00+01:00,0.0,123.90651703461032,197.44642759090843,0.0
03-19 18:00:00+01:00,0.0,220.29224858986944,353.9645893093924,447.8955122559313
03-19 19:00:00+01:00,0.0,215.8342679152348,346.9679718267359,430.4122149938914
03-19 20:00:00+01:00,0.0,204.47537707858297,329.20216311371524,7.821388665274527
03-19 21:00:00+01:00,0.0,103.03258083755664,168.64274999467312,0.0
03-19 22:00:00+01:00,0.0,73.74947949415812,122.20960086106358,0.0
03-19 23:00:00+01:00,0.0,55.784079641648766,89.86756778373037,0.0
03-20 00:00:00+01:00,0.0,48.43348016755227,79.26385533432706,0.0
03-20 01:00:00+01:00,0.0,47.78942920258908,78.31344411658843,0.0
03-20 02:00:00+01:00,0.0,42.52708478947231,70.56858292483446,0.0
03-20 03:00:00+01:00,0.0,40.33026276738529,66.9234154985208,0.0
03-20 04:00:00+01:00,0.0,41.25844996834885,68.49699651349458,0.0
03-20 05:00:00+01:00,0.0,51.47713974299122,84.20823258444095,0.0
03-20 06:00:00+01:00,0.0,52.63550978785743,86.28892766121875,0.0
03-20 07:00:00+01:00,0.0,44.26516291216675,73.13295448092956,0.0
03-20 08:00:00+01:00,0.0,57.63837431170808,93.12345551623352,0.0
03-20 09:00:00+01:00,0.0,73.60171215947157,119.41662753682188,0.0
03-20 10:00:00+01:00,0.0,88.48876439287292,146.75801485241715,0.0
03-20 11:00:00+01:00,0.0,89.41434529773605,147.62023110419432,0.0
03-20 12:00:00+01:00,0.0,101.27291785930817,168.26264624435996,0.0
03-20 13:00:00+01:00,0.0,96.36337221864385,156.43084107874486,0.0
03-20 14:00:00+01:00,0.0,92.93058366540735,150.52651085250957,0.0
03-20 15:00:00+01:00,0.0,95.98266427249288,155.74211715970642,0.0
03-20 16:00:00+01:00,0.0,98.5047689540862,160.6269554218236,0.0
03-20 17:00:00+01:00,0.0,153.35559986025146,247.95013066929155,0.0
03-20 18:00:00+01:00,0.0,276.3246522540178,428.5555100298917,539.7288906046391
03-20 19:00:00+01:00,0.0,270.98322264775857,418.6655907797471,440.3395793923116
03-20 20:00:00+01:00,0.0,248.20071024276504,389.3550190710022,302.0932473824875
03-20 21:00:00+01:00,0.0,235.59572745411143,371.441765801693,21.41239174517832
03-20 22:00:00+01:00,0.0,147.25701144770184,234.20176582625396,0.0
03-20 23:00:00+01:00,0.0,117.21315957898992,186.1903598317394,0.0
03-21 00:00:00+01:00,0.0,84.87972537498563,133.0523248523799,0.0
03-21 01:00:00+01:00,0.0,85.81867196777021,134.86803196767477,0.0
03-21 02:00:00+01:00,0.0,83.87453935333434,133.39796318488004,0.0
03-21 03:00:00+01:00,0.0,98.09425109061058,158.9522181032098,0.0
03-21 04:00:00+01:00,0.0,158.98847522690107,250.1538505736572,0.0
03-21 05:00:00+01:00,0.0,230.0336232625565,369.4440574703979,660.8068767138285
03-21 06:00:00+01:00,0.0,218.19083353515737,351.1584774833935,704.395624453145
03-21 07:00:00+01:00,0.0,163.16824422758876,243.6744599587661,0.0
03-21 08:00:00+01:00,0.0,87.6464783583139,141.5843720676585,0.0
03-21 09:00:00+01:00,0.0,85.1396816426554,137.40229133722175,0.0
03-21 10:00:00+01:00,0.0,77.30052459074639,124.11806394085428,0.0
03-21 11:00:00+01:00,0.0,81.0651882466689,131.40869313438515,0.0
03-21 12:00:00+01:00,0.0,62.05992255768274,100.33498519553468,0.0
03-21 13:00:00+01:00,0.0,43.13567719537226,71.42609899938334,0.0
03-21 14:00:00+01:00,0.0,58.93922121054077,95.41650306395788,0.0
03-21 15:00:00+01:00,0.0,70.2673914061925,113.22839392370916,0.0
03-21 16:00:00+01:00,0.0,102.59941331710344,170.09459200301234,0.0
03-21 17:00:00+01:00,0.0,208.68568183533128,331.2894620886043,35.35663292135307
03-21 18:00:00+01:00,0.0,240.1927030560648,382.83733955273294,653.354734404954
03-21 19:00:00+01:00,0.0,241.7592950848702,382.9273502677917,535.1725486367515
03-21 20:00:00+01:00,0.0,218.08482993710595,345.0809293621058,66.70422859420489
03-21 21:00:00+01:00,0.0,128.0216046050595,208.92926108618337,0.0
03-21 22:00:00+01:00,0.0,100.71536011826156,165.05732179417808,0.0
03-21 23:00:00+01:00,0.0,93.70215444234395,151.59874128543046,0.0
03-22 00:00:00+01:00,0.0,84.84767339441932,135.4517576556682,0.0
03-22 01:00:00+01:00,0.0,77.67549020802502,124.96897196664986,0.0
03-22 02:00:00+01:00,0.0,84.67090972259047,135.3238278396516,0.0
03-22 03:00:00+01:00,0.0,116.27225704235724,192.4672432898621,0.0
03-22 04:00:00+01:00,0.0,166.77772973428782,266.59871513537365,0.0
03-22 05:00:00+01:00,0.0,242.3834483310817,385.0954929382888,398.96816258225385
03-22 06:00:00+01:00,0.0,235.13347419010125,357.1074032049916,0.0
03-22 07:00:00+01:00,0.0,121.59431066925517,199.06511993609607,0.0
03-22 08:00:00+01:00,0.0,70.02995327456635,112.08993785478263,0.0
03-22 09:00:00+01:00,0.0,59.86941756558289,96.78352635254625,0.0
03-22 10:00:00+01:00,0.0,52.86699618389721,86.2048967423797,0.0
03-22 11:00:00+01:00,0.0,50.15661826703151,82.2270850477815,0.0
03-22 12:00:00+01:00,0.0,43.82508445666972,72.48786833262477,0.0
03-22 13:00:00+01:00,0.0,45.93288288452733,75.76573116769194,0.0
03-22 14:00:00+01:00,0.0,51.64191438359947,84.2384439035059,0.0
03-22 15:00:00+01:00,0.0,57.9521612685824,93.48039295220214,0.0
03-22 16:00:00+01:00,0.0,72.58761566947845,116.7872463274336,0.0
03-22 17:00:00+01:00,0.0,208.9687584312608,324.3427815219469,107.77431415628502
03-22 18:00:00+01:00,0.0,250.3615776338498,398.3921342398119,1211.3611016286068
