Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-11 09:00:00+01:00,N_110,67.99805277489563
2030,sc01,01-11 09:00:00+01:00,N_111,58.176177515708815
2030,sc01,01-11 09:00:00+01:00,N_118,12.927964117375756
2030,sc01,01-11 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 09:00:00+01:00,N_103,122.37097373127115
2030,sc01,01-11 09:00:00+01:00,N_104,79.50475370430733
2030,sc01,01-11 09:00:00+01:00,N_113,58.21697087686269
2030,sc01,01-11 09:00:00+01:00,N_120,45.11577384405873
2030,sc01,01-11 09:00:00+01:00,N_109,76.64827618290734
2030,sc01,01-11 09:00:00+01:00,N_106,71.59132795347256
2030,sc01,01-11 09:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-11 09:00:00+01:00,N_124,169.76967905096944
2030,sc01,01-11 09:00:00+01:00,N_114,44.04395298488373
2030,sc01,01-11 09:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 09:00:00+01:00,N_102,82.99477975986548
2030,sc01,01-11 09:00:00+01:00,N_116,30.892193792321635
2030,sc01,01-11 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-11 09:00:00+01:00,N_119,36.13246012717214
2030,sc01,01-11 09:00:00+01:00,N_105,76.27882118496869
2030,sc01,01-11 09:00:00+01:00,N_112,62.77079878224504
2030,sc01,01-11 09:00:00+01:00,N_108,72.32316447890149
2030,sc01,01-11 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 09:00:00+01:00,N_117,20.076667923740793
2030,sc01,01-11 10:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-11 10:00:00+01:00,N_110,57.49139757267646
2030,sc01,01-11 10:00:00+01:00,N_111,53.408227389800246
2030,sc01,01-11 10:00:00+01:00,N_118,16.850702414302926
2030,sc01,01-11 10:00:00+01:00,N_115,78.50275485211574
2030,sc01,01-11 10:00:00+01:00,N_103,80.09542009854786
2030,sc01,01-11 10:00:00+01:00,N_104,62.274986948269685
2030,sc01,01-11 10:00:00+01:00,N_113,53.42518608979663
2030,sc01,01-11 10:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-11 10:00:00+01:00,N_109,61.08748623830829
2030,sc01,01-11 10:00:00+01:00,N_106,58.98520132001191
2030,sc01,01-11 10:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-11 10:00:00+01:00,N_124,99.8001073564424
2030,sc01,01-11 10:00:00+01:00,N_114,47.533149942853115
2030,sc01,01-11 10:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 10:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-11 10:00:00+01:00,N_116,42.06567356279945
2030,sc01,01-11 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-11 10:00:00+01:00,N_119,44.2441678608998
2030,sc01,01-11 10:00:00+01:00,N_105,60.93389564672683
2030,sc01,01-11 10:00:00+01:00,N_112,55.31831279223722
2030,sc01,01-11 10:00:00+01:00,N_108,59.289441905492374
2030,sc01,01-11 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 10:00:00+01:00,N_117,26.907382101015518
2030,sc01,01-11 16:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-11 16:00:00+01:00,N_110,57.49139757267646
2030,sc01,01-11 16:00:00+01:00,N_111,53.408227389800246
2030,sc01,01-11 16:00:00+01:00,N_118,16.850702414302926
2030,sc01,01-11 16:00:00+01:00,N_115,78.50275485211574
2030,sc01,01-11 16:00:00+01:00,N_103,80.09542009854786
2030,sc01,01-11 16:00:00+01:00,N_104,62.274986948269685
2030,sc01,01-11 16:00:00+01:00,N_113,53.42518608979663
2030,sc01,01-11 16:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-11 16:00:00+01:00,N_109,61.08748623830829
2030,sc01,01-11 16:00:00+01:00,N_106,58.98520132001191
2030,sc01,01-11 16:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-11 16:00:00+01:00,N_124,99.8001073564424
2030,sc01,01-11 16:00:00+01:00,N_114,47.533149942853115
2030,sc01,01-11 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-11 16:00:00+01:00,N_116,42.06567356279945
2030,sc01,01-11 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-11 16:00:00+01:00,N_119,44.2441678608998
2030,sc01,01-11 16:00:00+01:00,N_105,60.93389564672683
2030,sc01,01-11 16:00:00+01:00,N_112,55.31831279223722
2030,sc01,01-11 16:00:00+01:00,N_108,59.289441905492374
2030,sc01,01-11 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 16:00:00+01:00,N_117,26.907382101015518
2030,sc01,01-11 17:00:00+01:00,N_101,64.62270443707148
2030,sc01,01-11 17:00:00+01:00,N_110,52.59619048170287
2030,sc01,01-11 17:00:00+01:00,N_111,45.30697984322481
2030,sc01,01-11 17:00:00+01:00,N_118,4.6121785245758
2030,sc01,01-11 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 17:00:00+01:00,N_103,92.94853292360364
2030,sc01,01-11 17:00:00+01:00,N_104,61.1357783521558
2030,sc01,01-11 17:00:00+01:00,N_113,45.337254245439794
2030,sc01,01-11 17:00:00+01:00,N_120,35.61432636575722
2030,sc01,01-11 17:00:00+01:00,N_109,59.01587092224958
2030,sc01,01-11 17:00:00+01:00,N_106,55.262905234994356
2030,sc01,01-11 17:00:00+01:00,N_121,-6.706303095169351
2030,sc01,01-11 17:00:00+01:00,N_124,128.1250280377389
2030,sc01,01-11 17:00:00+01:00,N_114,34.818884782243586
2030,sc01,01-11 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-11 17:00:00+01:00,N_116,25.058432680038564
2030,sc01,01-11 17:00:00+01:00,N_123,39.25080648715313
2030,sc01,01-11 17:00:00+01:00,N_119,28.94744614319807
2030,sc01,01-11 17:00:00+01:00,N_105,58.74168343459088
2030,sc01,01-11 17:00:00+01:00,N_112,48.716834003659976
2030,sc01,01-11 17:00:00+01:00,N_108,55.806030701976226
2030,sc01,01-11 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 17:00:00+01:00,N_117,13.002713161606954
2030,sc01,01-11 18:00:00+01:00,N_101,31.03436178746946
2030,sc01,01-11 18:00:00+01:00,N_110,28.480663216855877
2030,sc01,01-11 18:00:00+01:00,N_111,27.074786724845577
2030,sc01,01-11 18:00:00+01:00,N_118,4.249847122255628
2030,sc01,01-11 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 18:00:00+01:00,N_103,37.538841405677886
2030,sc01,01-11 18:00:00+01:00,N_104,30.514020727146953
2030,sc01,01-11 18:00:00+01:00,N_113,27.081420987369626
2030,sc01,01-11 18:00:00+01:00,N_120,24.950761045746376
2030,sc01,01-11 18:00:00+01:00,N_109,30.27038570742996
2030,sc01,01-11 18:00:00+01:00,N_106,28.18706095740011
2030,sc01,01-11 18:00:00+01:00,N_121,-5.929086719706128
2030,sc01,01-11 18:00:00+01:00,N_124,45.247337236754596
2030,sc01,01-11 18:00:00+01:00,N_114,24.776449815747913
2030,sc01,01-11 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 18:00:00+01:00,N_102,30.81169244361892
2030,sc01,01-11 18:00:00+01:00,N_116,22.637566902735973
2030,sc01,01-11 18:00:00+01:00,N_123,25.747650894056175
2030,sc01,01-11 18:00:00+01:00,N_119,23.48979632384507
2030,sc01,01-11 18:00:00+01:00,N_105,29.785591363760847
2030,sc01,01-11 18:00:00+01:00,N_112,27.82201428390194
2030,sc01,01-11 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-11 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 18:00:00+01:00,N_117,11.79562047228133
2030,sc01,01-11 20:00:00+01:00,N_101,1.1397476367175616
2030,sc01,01-11 20:00:00+01:00,N_110,2.121276526547919
2030,sc01,01-11 20:00:00+01:00,N_111,5.081799190917826
2030,sc01,01-11 20:00:00+01:00,N_118,1.52613960483789
2030,sc01,01-11 20:00:00+01:00,N_115,8.79907938368979
2030,sc01,01-11 20:00:00+01:00,N_103,6.993018368241148
2030,sc01,01-11 20:00:00+01:00,N_104,5.092923962508368
2030,sc01,01-11 20:00:00+01:00,N_113,5.082759514558705
2030,sc01,01-11 20:00:00+01:00,N_120,4.774341946636531
2030,sc01,01-11 20:00:00+01:00,N_109,8.708395238000733
2030,sc01,01-11 20:00:00+01:00,N_106,-12.430204587996366
2030,sc01,01-11 20:00:00+01:00,N_121,-0.08661744722848491
2030,sc01,01-11 20:00:00+01:00,N_124,8.108839569980034
2030,sc01,01-11 20:00:00+01:00,N_114,4.749110024560456
2030,sc01,01-11 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-11 20:00:00+01:00,N_116,4.439502164003
2030,sc01,01-11 20:00:00+01:00,N_123,4.88969345070167
2030,sc01,01-11 20:00:00+01:00,N_119,4.562864189183775
2030,sc01,01-11 20:00:00+01:00,N_105,1.6197198079598372
2030,sc01,01-11 20:00:00+01:00,N_112,5.189961972761381
2030,sc01,01-11 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-11 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 20:00:00+01:00,N_117,2.7216969561766695
2030,sc01,01-12 18:00:00+01:00,N_101,0.7041722322668704
2030,sc01,01-12 18:00:00+01:00,N_110,0.7966627313381784
2030,sc01,01-12 18:00:00+01:00,N_111,1.0090204938633922
2030,sc01,01-12 18:00:00+01:00,N_118,1.0133122126675853
2030,sc01,01-12 18:00:00+01:00,N_115,1.0142822198163837
2030,sc01,01-12 18:00:00+01:00,N_103,1.0258062025369352
2030,sc01,01-12 18:00:00+01:00,N_104,0.9733773882989362
2030,sc01,01-12 18:00:00+01:00,N_113,1.0090143663001778
2030,sc01,01-12 18:00:00+01:00,N_120,1.0109822946774825
2030,sc01,01-12 18:00:00+01:00,N_109,1.2171282238108878
2030,sc01,01-12 18:00:00+01:00,N_106,-0.17090094994611543
2030,sc01,01-12 18:00:00+01:00,N_121,1.0134192717215855
2030,sc01,01-12 18:00:00+01:00,N_124,1.0186864517986858
2030,sc01,01-12 18:00:00+01:00,N_114,1.011143292690021
2030,sc01,01-12 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-12 18:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-12 18:00:00+01:00,N_116,1.0131188159999698
2030,sc01,01-12 18:00:00+01:00,N_123,1.0102462681931805
2030,sc01,01-12 18:00:00+01:00,N_119,1.0123316765653692
2030,sc01,01-12 18:00:00+01:00,N_105,0.749400514509495
2030,sc01,01-12 18:00:00+01:00,N_112,1.0083303366547989
2030,sc01,01-12 18:00:00+01:00,N_108,2.691036051260668
2030,sc01,01-12 18:00:00+01:00,N_107,2.691036051260668
2030,sc01,01-12 18:00:00+01:00,N_117,1.013232848426782
2030,sc01,01-13 00:00:00+01:00,N_101,0.6755641688257992
2030,sc01,01-13 00:00:00+01:00,N_110,0.6755641688257991
2030,sc01,01-13 00:00:00+01:00,N_111,0.6755641688257991
2030,sc01,01-13 00:00:00+01:00,N_118,0.6755641688257992
2030,sc01,01-13 00:00:00+01:00,N_115,0.6755641688257992
2030,sc01,01-13 00:00:00+01:00,N_103,0.6755641688257992
2030,sc01,01-13 00:00:00+01:00,N_104,0.6755641688257992
2030,sc01,01-13 00:00:00+01:00,N_113,0.6755641688257992
2030,sc01,01-13 00:00:00+01:00,N_120,0.6755641688257991
2030,sc01,01-13 00:00:00+01:00,N_109,0.6755641688257993
2030,sc01,01-13 00:00:00+01:00,N_106,0.6755641688257992
2030,sc01,01-13 00:00:00+01:00,N_121,0.6755641688257992
2030,sc01,01-13 00:00:00+01:00,N_124,0.6755641688257992
2030,sc01,01-13 00:00:00+01:00,N_114,0.6755641688257991
2030,sc01,01-13 00:00:00+01:00,N_122,0.6755641688257992
2030,sc01,01-13 00:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-13 00:00:00+01:00,N_116,0.6755641688257991
2030,sc01,01-13 00:00:00+01:00,N_123,0.6755641688257991
2030,sc01,01-13 00:00:00+01:00,N_119,0.6755641688257991
2030,sc01,01-13 00:00:00+01:00,N_105,0.6755641688257991
2030,sc01,01-13 00:00:00+01:00,N_112,0.6755641688257993
2030,sc01,01-13 00:00:00+01:00,N_108,0.6755641688257993
2030,sc01,01-13 00:00:00+01:00,N_107,0.6755641688257993
2030,sc01,01-13 00:00:00+01:00,N_117,0.6755641688257992
2030,sc01,01-14 16:00:00+01:00,N_101,64.22824544578974
2030,sc01,01-14 16:00:00+01:00,N_110,57.49139757267644
2030,sc01,01-14 16:00:00+01:00,N_111,53.40822738980025
2030,sc01,01-14 16:00:00+01:00,N_118,16.850702414302912
2030,sc01,01-14 16:00:00+01:00,N_115,78.50275485211569
2030,sc01,01-14 16:00:00+01:00,N_103,80.09542009854783
2030,sc01,01-14 16:00:00+01:00,N_104,62.274986948269664
2030,sc01,01-14 16:00:00+01:00,N_113,53.425186089796654
2030,sc01,01-14 16:00:00+01:00,N_120,47.97872951478612
2030,sc01,01-14 16:00:00+01:00,N_109,61.087486238308266
2030,sc01,01-14 16:00:00+01:00,N_106,58.98520132001189
2030,sc01,01-14 16:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-14 16:00:00+01:00,N_124,99.80010735644237
2030,sc01,01-14 16:00:00+01:00,N_114,47.5331499428531
2030,sc01,01-14 16:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-14 16:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-14 16:00:00+01:00,N_116,42.06567356279941
2030,sc01,01-14 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-14 16:00:00+01:00,N_119,44.24416786089978
2030,sc01,01-14 16:00:00+01:00,N_105,60.9338956467268
2030,sc01,01-14 16:00:00+01:00,N_112,55.318312792237215
2030,sc01,01-14 16:00:00+01:00,N_108,59.28944190549236
2030,sc01,01-14 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-14 16:00:00+01:00,N_117,26.907382101015497
2030,sc01,01-14 17:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-14 17:00:00+01:00,N_110,57.49139757267646
2030,sc01,01-14 17:00:00+01:00,N_111,53.408227389800246
2030,sc01,01-14 17:00:00+01:00,N_118,16.850702414302926
2030,sc01,01-14 17:00:00+01:00,N_115,78.50275485211574
2030,sc01,01-14 17:00:00+01:00,N_103,80.09542009854786
2030,sc01,01-14 17:00:00+01:00,N_104,62.274986948269685
2030,sc01,01-14 17:00:00+01:00,N_113,53.42518608979663
2030,sc01,01-14 17:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-14 17:00:00+01:00,N_109,61.08748623830829
2030,sc01,01-14 17:00:00+01:00,N_106,58.98520132001191
2030,sc01,01-14 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-14 17:00:00+01:00,N_124,99.8001073564424
2030,sc01,01-14 17:00:00+01:00,N_114,47.533149942853115
2030,sc01,01-14 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-14 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-14 17:00:00+01:00,N_116,42.06567356279945
2030,sc01,01-14 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-14 17:00:00+01:00,N_119,44.2441678608998
2030,sc01,01-14 17:00:00+01:00,N_105,60.93389564672683
2030,sc01,01-14 17:00:00+01:00,N_112,55.31831279223722
2030,sc01,01-14 17:00:00+01:00,N_108,59.289441905492374
2030,sc01,01-14 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-14 17:00:00+01:00,N_117,26.907382101015518
2030,sc01,01-14 19:00:00+01:00,N_101,31.034361787469404
2030,sc01,01-14 19:00:00+01:00,N_110,28.480663216855792
2030,sc01,01-14 19:00:00+01:00,N_111,27.074786724845488
2030,sc01,01-14 19:00:00+01:00,N_118,4.249847122255627
2030,sc01,01-14 19:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-14 19:00:00+01:00,N_103,37.53884140567785
2030,sc01,01-14 19:00:00+01:00,N_104,30.51402072714689
2030,sc01,01-14 19:00:00+01:00,N_113,27.081420987369512
2030,sc01,01-14 19:00:00+01:00,N_120,24.95076104574632
2030,sc01,01-14 19:00:00+01:00,N_109,30.27038570742988
2030,sc01,01-14 19:00:00+01:00,N_106,28.187060957399982
2030,sc01,01-14 19:00:00+01:00,N_121,-5.929086719706126
2030,sc01,01-14 19:00:00+01:00,N_124,45.24733723675458
2030,sc01,01-14 19:00:00+01:00,N_114,24.776449815747863
2030,sc01,01-14 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-14 19:00:00+01:00,N_102,30.811692443618874
2030,sc01,01-14 19:00:00+01:00,N_116,22.63756690273596
2030,sc01,01-14 19:00:00+01:00,N_123,25.747650894056104
2030,sc01,01-14 19:00:00+01:00,N_119,23.489796323845038
2030,sc01,01-14 19:00:00+01:00,N_105,29.78559136376078
2030,sc01,01-14 19:00:00+01:00,N_112,27.82201428390181
2030,sc01,01-14 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-14 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-14 19:00:00+01:00,N_117,11.795620472281325
2030,sc01,01-14 20:00:00+01:00,N_101,31.034361787469503
2030,sc01,01-14 20:00:00+01:00,N_110,28.480663216855888
2030,sc01,01-14 20:00:00+01:00,N_111,27.074786724845573
2030,sc01,01-14 20:00:00+01:00,N_118,4.249847122255628
2030,sc01,01-14 20:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-14 20:00:00+01:00,N_103,37.5388414056779
2030,sc01,01-14 20:00:00+01:00,N_104,30.514020727146967
2030,sc01,01-14 20:00:00+01:00,N_113,27.081420987369647
2030,sc01,01-14 20:00:00+01:00,N_120,24.950761045746372
2030,sc01,01-14 20:00:00+01:00,N_109,30.270385707429952
2030,sc01,01-14 20:00:00+01:00,N_106,28.187060957400128
2030,sc01,01-14 20:00:00+01:00,N_121,-5.929086719706128
2030,sc01,01-14 20:00:00+01:00,N_124,45.2473372367546
2030,sc01,01-14 20:00:00+01:00,N_114,24.776449815747913
2030,sc01,01-14 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-14 20:00:00+01:00,N_102,30.811692443618963
2030,sc01,01-14 20:00:00+01:00,N_116,22.637566902735973
2030,sc01,01-14 20:00:00+01:00,N_123,25.74765089405617
2030,sc01,01-14 20:00:00+01:00,N_119,23.48979632384507
2030,sc01,01-14 20:00:00+01:00,N_105,29.785591363760876
2030,sc01,01-14 20:00:00+01:00,N_112,27.822014283901893
2030,sc01,01-14 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-14 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-14 20:00:00+01:00,N_117,11.79562047228133
2030,sc01,01-15 07:00:00+01:00,N_101,31.315592425657012
2030,sc01,01-15 07:00:00+01:00,N_110,28.677874177544258
2030,sc01,01-15 07:00:00+01:00,N_111,27.07916619060776
2030,sc01,01-15 07:00:00+01:00,N_118,4.249934156106175
2030,sc01,01-15 07:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-15 07:00:00+01:00,N_103,37.528162000607104
2030,sc01,01-15 07:00:00+01:00,N_104,30.550821470570995
2030,sc01,01-15 07:00:00+01:00,N_113,27.08580613161387
2030,sc01,01-15 07:00:00+01:00,N_120,24.95332248851514
2030,sc01,01-15 07:00:00+01:00,N_109,30.085872231504286
2030,sc01,01-15 07:00:00+01:00,N_106,29.26275207261613
2030,sc01,01-15 07:00:00+01:00,N_121,-5.929273411042934
2030,sc01,01-15 07:00:00+01:00,N_124,45.24325578518483
2030,sc01,01-15 07:00:00+01:00,N_114,24.778862059838307
2030,sc01,01-15 07:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 07:00:00+01:00,N_102,31.118893491687206
2030,sc01,01-15 07:00:00+01:00,N_116,22.638148407040898
2030,sc01,01-15 07:00:00+01:00,N_123,25.750894420889043
2030,sc01,01-15 07:00:00+01:00,N_119,23.49110727916299
2030,sc01,01-15 07:00:00+01:00,N_105,30.025735990671322
2030,sc01,01-15 07:00:00+01:00,N_112,27.827033326151884
2030,sc01,01-15 07:00:00+01:00,N_108,29.381873204524272
2030,sc01,01-15 07:00:00+01:00,N_107,29.381873204524272
2030,sc01,01-15 07:00:00+01:00,N_117,11.79591042210088
2030,sc01,01-15 08:00:00+01:00,N_101,91.60430289372721
2030,sc01,01-15 08:00:00+01:00,N_110,73.18434758670261
2030,sc01,01-15 08:00:00+01:00,N_111,58.176177515708815
2030,sc01,01-15 08:00:00+01:00,N_118,12.927964117375756
2030,sc01,01-15 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-15 08:00:00+01:00,N_103,121.72101220995957
2030,sc01,01-15 08:00:00+01:00,N_104,80.30254425308877
2030,sc01,01-15 08:00:00+01:00,N_113,58.21697087686274
2030,sc01,01-15 08:00:00+01:00,N_120,45.11577384405873
2030,sc01,01-15 08:00:00+01:00,N_109,71.46198137110031
2030,sc01,01-15 08:00:00+01:00,N_106,100.5599333608799
2030,sc01,01-15 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-15 08:00:00+01:00,N_124,169.11971752965786
2030,sc01,01-15 08:00:00+01:00,N_114,44.04395298488373
2030,sc01,01-15 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 08:00:00+01:00,N_102,91.1038877164247
2030,sc01,01-15 08:00:00+01:00,N_116,30.892193792321635
2030,sc01,01-15 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-15 08:00:00+01:00,N_119,36.13246012717214
2030,sc01,01-15 08:00:00+01:00,N_105,82.59685947102132
2030,sc01,01-15 08:00:00+01:00,N_112,62.77079878224502
2030,sc01,01-15 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-15 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 08:00:00+01:00,N_117,20.076667923740793
2030,sc01,01-15 16:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-15 16:00:00+01:00,N_110,57.491397572676476
2030,sc01,01-15 16:00:00+01:00,N_111,53.408227389800274
2030,sc01,01-15 16:00:00+01:00,N_118,16.850702414302926
2030,sc01,01-15 16:00:00+01:00,N_115,78.50275485211577
2030,sc01,01-15 16:00:00+01:00,N_103,80.09542009854783
2030,sc01,01-15 16:00:00+01:00,N_104,62.274986948269685
2030,sc01,01-15 16:00:00+01:00,N_113,53.42518608979665
2030,sc01,01-15 16:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-15 16:00:00+01:00,N_109,61.08748623830829
2030,sc01,01-15 16:00:00+01:00,N_106,58.98520132001192
2030,sc01,01-15 16:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-15 16:00:00+01:00,N_124,99.80010735644235
2030,sc01,01-15 16:00:00+01:00,N_114,47.53314994285313
2030,sc01,01-15 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-15 16:00:00+01:00,N_116,42.06567356279945
2030,sc01,01-15 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-15 16:00:00+01:00,N_119,44.2441678608998
2030,sc01,01-15 16:00:00+01:00,N_105,60.93389564672683
2030,sc01,01-15 16:00:00+01:00,N_112,55.31831279223723
2030,sc01,01-15 16:00:00+01:00,N_108,59.28944190549238
2030,sc01,01-15 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 16:00:00+01:00,N_117,26.907382101015518
2030,sc01,01-15 18:00:00+01:00,N_101,31.03436178746941
2030,sc01,01-15 18:00:00+01:00,N_110,28.480663216855845
2030,sc01,01-15 18:00:00+01:00,N_111,27.07478672484556
2030,sc01,01-15 18:00:00+01:00,N_118,4.249847122255627
2030,sc01,01-15 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-15 18:00:00+01:00,N_103,37.538841405677864
2030,sc01,01-15 18:00:00+01:00,N_104,30.51402072714692
2030,sc01,01-15 18:00:00+01:00,N_113,27.081420987369587
2030,sc01,01-15 18:00:00+01:00,N_120,24.950761045746358
2030,sc01,01-15 18:00:00+01:00,N_109,30.270385707429924
2030,sc01,01-15 18:00:00+01:00,N_106,28.187060957400053
2030,sc01,01-15 18:00:00+01:00,N_121,-5.929086719706127
2030,sc01,01-15 18:00:00+01:00,N_124,45.24733723675459
2030,sc01,01-15 18:00:00+01:00,N_114,24.776449815747906
2030,sc01,01-15 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 18:00:00+01:00,N_102,30.81169244361889
2030,sc01,01-15 18:00:00+01:00,N_116,22.63756690273597
2030,sc01,01-15 18:00:00+01:00,N_123,25.747650894056157
2030,sc01,01-15 18:00:00+01:00,N_119,23.489796323845063
2030,sc01,01-15 18:00:00+01:00,N_105,29.78559136376081
2030,sc01,01-15 18:00:00+01:00,N_112,27.82201428390188
2030,sc01,01-15 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-15 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 18:00:00+01:00,N_117,11.795620472281328
2030,sc01,01-15 20:00:00+01:00,N_101,31.03436178746946
2030,sc01,01-15 20:00:00+01:00,N_110,28.480663216855856
2030,sc01,01-15 20:00:00+01:00,N_111,27.07478672484555
2030,sc01,01-15 20:00:00+01:00,N_118,4.249847122255627
2030,sc01,01-15 20:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-15 20:00:00+01:00,N_103,37.538841405677886
2030,sc01,01-15 20:00:00+01:00,N_104,30.514020727146942
2030,sc01,01-15 20:00:00+01:00,N_113,27.081420987369615
2030,sc01,01-15 20:00:00+01:00,N_120,24.95076104574635
2030,sc01,01-15 20:00:00+01:00,N_109,30.27038570742993
2030,sc01,01-15 20:00:00+01:00,N_106,28.187060957400075
2030,sc01,01-15 20:00:00+01:00,N_121,-5.929086719706127
2030,sc01,01-15 20:00:00+01:00,N_124,45.247337236754596
2030,sc01,01-15 20:00:00+01:00,N_114,24.7764498157479
2030,sc01,01-15 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 20:00:00+01:00,N_102,30.811692443618934
2030,sc01,01-15 20:00:00+01:00,N_116,22.63756690273597
2030,sc01,01-15 20:00:00+01:00,N_123,25.74765089405615
2030,sc01,01-15 20:00:00+01:00,N_119,23.48979632384506
2030,sc01,01-15 20:00:00+01:00,N_105,29.78559136376084
2030,sc01,01-15 20:00:00+01:00,N_112,27.822014283901865
2030,sc01,01-15 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-15 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 20:00:00+01:00,N_117,11.795620472281328
2030,sc01,01-16 07:00:00+01:00,N_101,31.315592425656984
2030,sc01,01-16 07:00:00+01:00,N_110,28.677874177544265
2030,sc01,01-16 07:00:00+01:00,N_111,27.079166190607786
2030,sc01,01-16 07:00:00+01:00,N_118,4.249934156106176
2030,sc01,01-16 07:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-16 07:00:00+01:00,N_103,37.52816200060711
2030,sc01,01-16 07:00:00+01:00,N_104,30.550821470570988
2030,sc01,01-16 07:00:00+01:00,N_113,27.085806131613907
2030,sc01,01-16 07:00:00+01:00,N_120,24.953322488515155
2030,sc01,01-16 07:00:00+01:00,N_109,30.0858722315043
2030,sc01,01-16 07:00:00+01:00,N_106,29.26275207261613
2030,sc01,01-16 07:00:00+01:00,N_121,-5.929273411042935
2030,sc01,01-16 07:00:00+01:00,N_124,45.243255785184836
2030,sc01,01-16 07:00:00+01:00,N_114,24.77886205983832
