Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-13 00:00:00+01:00,118_CC_1,0.0
2030,sc01,01-13 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-13 00:00:00+01:00,123_CT_4,0.0
2030,sc01,01-13 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-13 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-13 00:00:00+01:00,113_CT_3,0.0
2030,sc01,01-13 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-13 00:00:00+01:00,123_CT_1,0.0
2030,sc01,01-13 00:00:00+01:00,113_CT_2,0.0
2030,sc01,01-13 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-13 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-13 00:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-14 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-14 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 16:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-14 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-14 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 16:00:00+01:00,102_STEAM_4,0.3809184341407693
2030,sc01,01-14 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 16:00:00+01:00,123_STEAM_3,0.41622010794198827
2030,sc01,01-14 16:00:00+01:00,121_NUCLEAR_1,0.7625921772323974
2030,sc01,01-14 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-14 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-14 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-14 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-14 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-14 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-14 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-14 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 17:00:00+01:00,123_STEAM_3,0.8851000120926277
2030,sc01,01-14 17:00:00+01:00,121_NUCLEAR_1,0.8927511558670039
2030,sc01,01-14 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-14 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-14 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 19:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-14 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-14 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-14 19:00:00+01:00,107_CC_1,0.35482558764691463
2030,sc01,01-14 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-14 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-14 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-14 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-14 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 20:00:00+01:00,115_STEAM_3,0.141345629474293
2030,sc01,01-14 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-14 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-14 20:00:00+01:00,107_CC_1,0.44333278299444434
2030,sc01,01-14 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-14 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-14 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-14 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-14 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-15 07:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 07:00:00+01:00,123_CT_5,0.0
2030,sc01,01-15 07:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-15 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-15 07:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-15 07:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-15 07:00:00+01:00,107_CC_1,0.0
2030,sc01,01-15 07:00:00+01:00,113_CT_4,0.0
2030,sc01,01-15 07:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 07:00:00+01:00,118_CC_1,0.0
2030,sc01,01-15 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-15 07:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-15 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-15 07:00:00+01:00,113_CT_3,0.0
2030,sc01,01-15 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-15 07:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 07:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-15 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-15 07:00:00+01:00,102_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-15 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-15 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-15 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-15 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-15 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-15 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-15 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-15 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-15 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-15 08:00:00+01:00,121_NUCLEAR_1,0.6644420949807964
2030,sc01,01-15 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-15 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-15 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-15 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-15 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-15 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-15 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-15 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-15 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-15 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 16:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-15 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-15 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-15 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-15 16:00:00+01:00,102_STEAM_4,0.03285604270566435
2030,sc01,01-15 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 16:00:00+01:00,123_STEAM_3,0.9351053637806164
2030,sc01,01-15 16:00:00+01:00,121_NUCLEAR_1,0.7995803483819393
2030,sc01,01-15 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-15 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-15 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-15 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-15 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-15 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-15 18:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-15 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-15 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-15 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-15 18:00:00+01:00,107_CC_1,0.2594457850803485
2030,sc01,01-15 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-15 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-15 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-15 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-15 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-15 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-15 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-15 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-15 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-15 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-15 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-15 20:00:00+01:00,115_STEAM_3,0.4101291417029173
2030,sc01,01-15 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-15 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-15 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-15 20:00:00+01:00,107_CC_1,0.4566109290965728
2030,sc01,01-15 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-15 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-15 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-15 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-15 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-15 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-15 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-15 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-15 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-15 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-16 07:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 07:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 07:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-16 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-16 07:00:00+01:00,101_CT_2,0.0
2030,sc01,01-16 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 07:00:00+01:00,102_CT_2,0.0
2030,sc01,01-16 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-16 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-16 07:00:00+01:00,107_CC_1,0.0
2030,sc01,01-16 07:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 07:00:00+01:00,101_CT_1,0.0
2030,sc01,01-16 07:00:00+01:00,118_CC_1,0.0
2030,sc01,01-16 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-16 07:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-16 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-16 07:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-16 07:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 07:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-16 07:00:00+01:00,102_CT_1,0.0
2030,sc01,01-16 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 20:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-16 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-16 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-16 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-16 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-16 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-16 20:00:00+01:00,107_CC_1,0.44402077646542676
2030,sc01,01-16 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-16 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-16 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-16 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-16 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-16 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-16 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-16 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-17 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-17 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 16:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-17 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-17 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-17 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 16:00:00+01:00,123_STEAM_3,0.7894080452180771
2030,sc01,01-17 16:00:00+01:00,121_NUCLEAR_1,0.7620332720269902
2030,sc01,01-17 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-17 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 16:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-17 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-17 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-17 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-17 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-17 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-17 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 17:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-17 17:00:00+01:00,121_NUCLEAR_1,0.7269818732599072
2030,sc01,01-17 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-17 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-17 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-18 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-18 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 16:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-18 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-18 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_CC_1,1.0
2030,sc01,01-18 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-18 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 16:00:00+01:00,123_STEAM_3,0.3581472389641052
2030,sc01,01-18 16:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-18 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-18 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 16:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-18 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-18 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-18 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-18 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-18 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,118_CC_1,1.0
2030,sc01,01-18 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-18 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-18 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-18 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-18 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-18 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-18 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 19:00:00+01:00,107_CC_1,1.0
2030,sc01,01-18 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-18 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 19:00:00+01:00,121_NUCLEAR_1,0.35981520217168794
2030,sc01,01-18 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-18 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-18 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 20:00:00+01:00,107_CC_1,0.38206691884021293
2030,sc01,01-18 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-18 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 20:00:00+01:00,121_NUCLEAR_1,0.2892340727745161
2030,sc01,01-18 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 20:00:00+01:00,102_STEAM_3,0.0
