Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,04-02 17:00:00+02:00,N_101,34.4240169771669
2030,sc01,04-02 17:00:00+02:00,N_107,30.90458866559554
2030,sc01,04-02 17:00:00+02:00,N_111,30.53745594621764
2030,sc01,04-02 17:00:00+02:00,N_121,3.2846605452479185
2030,sc01,04-02 17:00:00+02:00,N_120,28.729824739864046
2030,sc01,04-02 17:00:00+02:00,N_119,27.486485053024424
2030,sc01,04-02 17:00:00+02:00,N_106,33.50687021320762
2030,sc01,04-02 17:00:00+02:00,N_110,32.09606272119397
2030,sc01,04-02 17:00:00+02:00,N_124,45.95764107895941
2030,sc01,04-02 17:00:00+02:00,N_108,30.90458866559554
2030,sc01,04-02 17:00:00+02:00,N_105,33.285636568430135
2030,sc01,04-02 17:00:00+02:00,N_114,28.581478878482212
2030,sc01,04-02 17:00:00+02:00,N_122,1.0133462532386988
2030,sc01,04-02 17:00:00+02:00,N_115,50.01576314417868
2030,sc01,04-13 16:00:00+02:00,N_102,1.0133462532386979
2030,sc01,04-13 16:00:00+02:00,N_103,1.0133462532386983
2030,sc01,04-13 16:00:00+02:00,N_109,1.0133462532386983
2030,sc01,04-13 16:00:00+02:00,N_112,1.0133462532386983
2030,sc01,04-13 16:00:00+02:00,N_117,1.0133462532386988
2030,sc01,04-13 16:00:00+02:00,N_116,1.0133462532386988
2030,sc01,04-13 16:00:00+02:00,N_123,1.0133462532386988
2030,sc01,04-13 16:00:00+02:00,N_104,1.0133462532386983
2030,sc01,04-13 16:00:00+02:00,N_113,1.0133462532386979
2030,sc01,04-13 16:00:00+02:00,N_118,1.013346253238699
2030,sc01,04-13 16:00:00+02:00,N_101,1.0133462532386983
2030,sc01,04-13 16:00:00+02:00,N_107,1.0133462532386979
2030,sc01,04-13 16:00:00+02:00,N_111,1.0133462532386983
2030,sc01,04-13 16:00:00+02:00,N_121,1.013346253238699
2030,sc01,04-13 16:00:00+02:00,N_120,1.0133462532386988
2030,sc01,04-13 16:00:00+02:00,N_119,1.0133462532386988
2030,sc01,04-13 16:00:00+02:00,N_106,1.0133462532386979
2030,sc01,04-13 16:00:00+02:00,N_110,1.0133462532386979
2030,sc01,04-13 16:00:00+02:00,N_124,1.0133462532386983
2030,sc01,04-13 16:00:00+02:00,N_108,1.0133462532386979
2030,sc01,04-13 16:00:00+02:00,N_105,1.0133462532386979
2030,sc01,04-13 16:00:00+02:00,N_114,1.0133462532386983
2030,sc01,04-13 16:00:00+02:00,N_122,1.0133462532386988
2030,sc01,04-13 16:00:00+02:00,N_115,1.0133462532386983
2030,sc01,05-01 05:00:00+02:00,N_102,1.0133462532387016
2030,sc01,05-01 05:00:00+02:00,N_103,1.013346253238699
2030,sc01,05-01 05:00:00+02:00,N_109,1.0133462532386972
2030,sc01,05-01 05:00:00+02:00,N_112,1.0133462532386968
2030,sc01,05-01 05:00:00+02:00,N_117,1.013346253238699
2030,sc01,05-01 05:00:00+02:00,N_116,1.0133462532386988
2030,sc01,05-01 05:00:00+02:00,N_123,1.0133462532386988
2030,sc01,05-01 05:00:00+02:00,N_104,1.0133462532386972
2030,sc01,05-01 05:00:00+02:00,N_113,1.0133462532386952
2030,sc01,05-01 05:00:00+02:00,N_118,1.013346253238699
2030,sc01,05-01 05:00:00+02:00,N_101,1.013346253238699
2030,sc01,05-01 05:00:00+02:00,N_107,1.0133462532386972
2030,sc01,05-01 05:00:00+02:00,N_111,1.0133462532386972
2030,sc01,05-01 05:00:00+02:00,N_121,1.013346253238699
2030,sc01,05-01 05:00:00+02:00,N_120,1.0133462532386988
2030,sc01,05-01 05:00:00+02:00,N_119,1.0133462532386988
2030,sc01,05-01 05:00:00+02:00,N_106,1.0133462532386972
2030,sc01,05-01 05:00:00+02:00,N_110,1.0133462532386972
2030,sc01,05-01 05:00:00+02:00,N_124,1.013346253238699
2030,sc01,05-01 05:00:00+02:00,N_108,1.0133462532386972
2030,sc01,05-01 05:00:00+02:00,N_105,1.0133462532386972
2030,sc01,05-01 05:00:00+02:00,N_114,1.0133462532386972
2030,sc01,05-01 05:00:00+02:00,N_122,1.0133462532386988
2030,sc01,05-01 05:00:00+02:00,N_115,1.013346253238699
2030,sc01,05-05 11:00:00+02:00,N_102,0.675564168825799
2030,sc01,05-05 11:00:00+02:00,N_103,0.6755641688257991
2030,sc01,05-05 11:00:00+02:00,N_109,0.6755641688257993
2030,sc01,05-05 11:00:00+02:00,N_112,0.6755641688257993
2030,sc01,05-05 11:00:00+02:00,N_117,0.6755641688257993
2030,sc01,05-05 11:00:00+02:00,N_116,0.6755641688257993
2030,sc01,05-05 11:00:00+02:00,N_123,0.6755641688257993
2030,sc01,05-05 11:00:00+02:00,N_104,0.6755641688257993
2030,sc01,05-05 11:00:00+02:00,N_113,0.6755641688257993
2030,sc01,05-05 11:00:00+02:00,N_118,0.6755641688257993
2030,sc01,05-05 11:00:00+02:00,N_101,0.6755641688257991
2030,sc01,05-05 11:00:00+02:00,N_107,0.6755641688257994
2030,sc01,05-05 11:00:00+02:00,N_111,0.675564168825799
2030,sc01,05-05 11:00:00+02:00,N_121,0.6755641688257993
2030,sc01,05-05 11:00:00+02:00,N_120,0.6755641688257993
2030,sc01,05-05 11:00:00+02:00,N_119,0.6755641688257993
2030,sc01,05-05 11:00:00+02:00,N_106,0.6755641688257994
2030,sc01,05-05 11:00:00+02:00,N_110,0.6755641688257994
2030,sc01,05-05 11:00:00+02:00,N_124,0.6755641688257991
2030,sc01,05-05 11:00:00+02:00,N_108,0.6755641688257994
2030,sc01,05-05 11:00:00+02:00,N_105,0.6755641688257994
2030,sc01,05-05 11:00:00+02:00,N_114,0.675564168825799
2030,sc01,05-05 11:00:00+02:00,N_122,0.6755641688257993
2030,sc01,05-05 11:00:00+02:00,N_115,0.6755641688257991
2030,sc01,05-09 00:00:00+02:00,N_102,0.6755641688257983
2030,sc01,05-09 00:00:00+02:00,N_103,0.675564168825799
2030,sc01,05-09 00:00:00+02:00,N_109,0.6755641688258
2030,sc01,05-09 00:00:00+02:00,N_112,0.6755641688257994
2030,sc01,05-09 00:00:00+02:00,N_117,0.6755641688257991
2030,sc01,05-09 00:00:00+02:00,N_116,0.6755641688257991
2030,sc01,05-09 00:00:00+02:00,N_123,0.6755641688257991
2030,sc01,05-09 00:00:00+02:00,N_104,0.6755641688258
2030,sc01,05-09 00:00:00+02:00,N_113,0.6755641688257991
2030,sc01,05-09 00:00:00+02:00,N_118,0.6755641688257991
2030,sc01,05-09 00:00:00+02:00,N_101,0.6755641688258093
2030,sc01,05-09 00:00:00+02:00,N_107,0.6755641688257996
2030,sc01,05-09 00:00:00+02:00,N_111,0.6755641688257991
2030,sc01,05-09 00:00:00+02:00,N_121,0.6755641688257991
2030,sc01,05-09 00:00:00+02:00,N_120,0.6755641688257991
2030,sc01,05-09 00:00:00+02:00,N_119,0.6755641688257991
2030,sc01,05-09 00:00:00+02:00,N_106,0.6755641688257996
2030,sc01,05-09 00:00:00+02:00,N_110,0.6755641688257996
2030,sc01,05-09 00:00:00+02:00,N_124,0.6755641688257991
2030,sc01,05-09 00:00:00+02:00,N_108,0.6755641688257996
2030,sc01,05-09 00:00:00+02:00,N_105,0.6755641688257996
2030,sc01,05-09 00:00:00+02:00,N_114,0.6755641688257991
2030,sc01,05-09 00:00:00+02:00,N_122,0.6755641688257991
2030,sc01,05-09 00:00:00+02:00,N_115,0.6755641688257991
2030,sc01,05-11 10:00:00+02:00,N_102,0.6755641688257992
2030,sc01,05-11 10:00:00+02:00,N_103,0.6755641688257992
2030,sc01,05-11 10:00:00+02:00,N_109,0.6755641688257991
2030,sc01,05-11 10:00:00+02:00,N_112,0.6755641688257994
2030,sc01,05-11 10:00:00+02:00,N_117,0.6755641688257982
2030,sc01,05-11 10:00:00+02:00,N_116,0.6755641688257983
2030,sc01,05-11 10:00:00+02:00,N_123,0.6755641688257983
2030,sc01,05-11 10:00:00+02:00,N_104,0.6755641688257992
2030,sc01,05-11 10:00:00+02:00,N_113,0.6755641688257993
2030,sc01,05-11 10:00:00+02:00,N_118,0.6755641688257982
2030,sc01,05-11 10:00:00+02:00,N_101,0.6755641688257993
2030,sc01,05-11 10:00:00+02:00,N_107,0.6755641688257995
2030,sc01,05-11 10:00:00+02:00,N_111,0.6755641688257987
2030,sc01,05-11 10:00:00+02:00,N_121,0.6755641688257982
2030,sc01,05-11 10:00:00+02:00,N_120,0.6755641688257983
2030,sc01,05-11 10:00:00+02:00,N_119,0.6755641688257983
2030,sc01,05-11 10:00:00+02:00,N_106,0.6755641688257995
2030,sc01,05-11 10:00:00+02:00,N_110,0.6755641688257995
2030,sc01,05-11 10:00:00+02:00,N_124,0.6755641688257983
2030,sc01,05-11 10:00:00+02:00,N_108,0.6755641688257995
2030,sc01,05-11 10:00:00+02:00,N_105,0.6755641688257995
2030,sc01,05-11 10:00:00+02:00,N_114,0.6755641688257987
2030,sc01,05-11 10:00:00+02:00,N_122,0.6755641688257982
2030,sc01,05-11 10:00:00+02:00,N_115,0.6755641688257983
2030,sc01,05-25 00:00:00+02:00,N_102,0.6755641688257991
2030,sc01,05-25 00:00:00+02:00,N_103,0.6755641688257991
2030,sc01,05-25 00:00:00+02:00,N_109,0.6755641688257996
2030,sc01,05-25 00:00:00+02:00,N_112,0.6755641688257994
2030,sc01,05-25 00:00:00+02:00,N_117,0.6755641688257991
2030,sc01,05-25 00:00:00+02:00,N_116,0.6755641688257991
2030,sc01,05-25 00:00:00+02:00,N_123,0.6755641688257991
2030,sc01,05-25 00:00:00+02:00,N_104,0.6755641688257996
2030,sc01,05-25 00:00:00+02:00,N_113,0.6755641688257998
2030,sc01,05-25 00:00:00+02:00,N_118,0.6755641688257991
2030,sc01,05-25 00:00:00+02:00,N_101,0.6755641688257988
2030,sc01,05-25 00:00:00+02:00,N_107,0.6755641688257996
2030,sc01,05-25 00:00:00+02:00,N_111,0.6755641688257994
2030,sc01,05-25 00:00:00+02:00,N_121,0.6755641688257991
2030,sc01,05-25 00:00:00+02:00,N_120,0.6755641688257991
2030,sc01,05-25 00:00:00+02:00,N_119,0.6755641688257991
2030,sc01,05-25 00:00:00+02:00,N_106,0.6755641688257996
2030,sc01,05-25 00:00:00+02:00,N_110,0.6755641688257996
2030,sc01,05-25 00:00:00+02:00,N_124,0.6755641688257991
2030,sc01,05-25 00:00:00+02:00,N_108,0.6755641688257996
2030,sc01,05-25 00:00:00+02:00,N_105,0.6755641688257996
2030,sc01,05-25 00:00:00+02:00,N_114,0.6755641688257994
2030,sc01,05-25 00:00:00+02:00,N_122,0.6755641688257991
2030,sc01,05-25 00:00:00+02:00,N_115,0.6755641688257991
2030,sc01,05-31 13:00:00+02:00,N_102,0.6755641688257993
2030,sc01,05-31 13:00:00+02:00,N_103,3.3803189977274237
2030,sc01,05-31 13:00:00+02:00,N_109,4.8578091648349275
2030,sc01,05-31 13:00:00+02:00,N_112,3.2453610883836976
2030,sc01,05-31 13:00:00+02:00,N_117,3.2832208856459686
2030,sc01,05-31 13:00:00+02:00,N_116,3.282340266738509
2030,sc01,05-31 13:00:00+02:00,N_123,3.260156928350065
2030,sc01,05-31 13:00:00+02:00,N_104,2.9754358745304716
2030,sc01,05-31 13:00:00+02:00,N_113,3.250643528263466
2030,sc01,05-31 13:00:00+02:00,N_118,3.283833778425512
2030,sc01,05-31 13:00:00+02:00,N_101,0.8964908146594601
2030,sc01,05-31 13:00:00+02:00,N_107,16.240107489823032
2030,sc01,05-31 13:00:00+02:00,N_111,3.2506908485580146
2030,sc01,05-31 13:00:00+02:00,N_121,3.284660545247918
2030,sc01,05-31 13:00:00+02:00,N_120,3.2658409154104495
2030,sc01,05-31 13:00:00+02:00,N_119,3.276261558354487
2030,sc01,05-31 13:00:00+02:00,N_106,-5.861288627613193
2030,sc01,05-31 13:00:00+02:00,N_110,1.6107515255739167
2030,sc01,05-31 13:00:00+02:00,N_124,3.3253365046616827
2030,sc01,05-31 13:00:00+02:00,N_108,16.240107489823032
2030,sc01,05-31 13:00:00+02:00,N_105,1.2457676090591798
2030,sc01,05-31 13:00:00+02:00,N_114,3.2670842274916536
2030,sc01,05-31 13:00:00+02:00,N_122,3.284096657778177
2030,sc01,05-31 13:00:00+02:00,N_115,3.291324688331385
2030,sc01,06-10 01:00:00+02:00,N_102,0.6755641688257993
2030,sc01,06-10 01:00:00+02:00,N_103,0.6755641688257993
2030,sc01,06-10 01:00:00+02:00,N_109,0.6755641688257994
2030,sc01,06-10 01:00:00+02:00,N_112,0.6755641688257994
2030,sc01,06-10 01:00:00+02:00,N_117,0.6755641688257987
2030,sc01,06-10 01:00:00+02:00,N_116,0.6755641688257988
2030,sc01,06-10 01:00:00+02:00,N_123,0.6755641688257988
2030,sc01,06-10 01:00:00+02:00,N_104,0.6755641688257994
2030,sc01,06-10 01:00:00+02:00,N_113,0.6755641688257987
2030,sc01,06-10 01:00:00+02:00,N_118,0.6755641688257987
2030,sc01,06-10 01:00:00+02:00,N_101,0.6755641688257993
2030,sc01,06-10 01:00:00+02:00,N_107,0.6755641688257994
2030,sc01,06-10 01:00:00+02:00,N_111,0.6755641688257993
2030,sc01,06-10 01:00:00+02:00,N_121,0.6755641688257987
2030,sc01,06-10 01:00:00+02:00,N_120,0.6755641688257988
2030,sc01,06-10 01:00:00+02:00,N_119,0.6755641688257988
2030,sc01,06-10 01:00:00+02:00,N_106,0.6755641688257994
2030,sc01,06-10 01:00:00+02:00,N_110,0.6755641688257994
2030,sc01,06-10 01:00:00+02:00,N_124,0.6755641688257993
2030,sc01,06-10 01:00:00+02:00,N_108,0.6755641688257994
2030,sc01,06-10 01:00:00+02:00,N_105,0.6755641688257994
2030,sc01,06-10 01:00:00+02:00,N_114,0.6755641688257993
2030,sc01,06-10 01:00:00+02:00,N_122,0.6755641688257987
2030,sc01,06-10 01:00:00+02:00,N_115,0.6755641688257993
2030,sc01,06-13 11:00:00+02:00,N_102,0.6755641688257992
2030,sc01,06-13 11:00:00+02:00,N_103,1.0258062025369337
2030,sc01,06-13 11:00:00+02:00,N_109,1.2171282238108843
2030,sc01,06-13 11:00:00+02:00,N_112,1.0083303366547964
2030,sc01,06-13 11:00:00+02:00,N_117,1.0132328484267823
2030,sc01,06-13 11:00:00+02:00,N_116,1.0131188159999698
2030,sc01,06-13 11:00:00+02:00,N_123,1.010246268193178
2030,sc01,06-13 11:00:00+02:00,N_104,0.9733773882989338
2030,sc01,06-13 11:00:00+02:00,N_113,1.0090143663001738
2030,sc01,06-13 11:00:00+02:00,N_118,1.0133122126675853
2030,sc01,06-13 11:00:00+02:00,N_101,0.7041722322668702
2030,sc01,06-13 11:00:00+02:00,N_107,2.691036051260657
2030,sc01,06-13 11:00:00+02:00,N_111,1.0090204938633898
2030,sc01,06-13 11:00:00+02:00,N_121,1.0134192717215853
2030,sc01,06-13 11:00:00+02:00,N_120,1.0109822946774807
2030,sc01,06-13 11:00:00+02:00,N_119,1.0123316765653685
2030,sc01,06-13 11:00:00+02:00,N_106,-0.17090094994611066
2030,sc01,06-13 11:00:00+02:00,N_110,0.7966627313381778
2030,sc01,06-13 11:00:00+02:00,N_124,1.0186864517986849
2030,sc01,06-13 11:00:00+02:00,N_108,2.691036051260657
2030,sc01,06-13 11:00:00+02:00,N_105,0.7494005145094945
2030,sc01,06-13 11:00:00+02:00,N_114,1.01114329269002
2030,sc01,06-13 11:00:00+02:00,N_122,1.013346253238699
2030,sc01,06-13 11:00:00+02:00,N_115,1.0142822198163832
2030,sc01,06-24 01:00:00+02:00,N_102,0.6755641688258011
2030,sc01,06-24 01:00:00+02:00,N_103,0.6755641688257995
2030,sc01,06-24 01:00:00+02:00,N_109,0.6755641688257985
2030,sc01,06-24 01:00:00+02:00,N_112,0.675564168825798
2030,sc01,06-24 01:00:00+02:00,N_117,0.6755641688257993
2030,sc01,06-24 01:00:00+02:00,N_116,0.6755641688257993
2030,sc01,06-24 01:00:00+02:00,N_123,0.6755641688257993
2030,sc01,06-24 01:00:00+02:00,N_104,0.6755641688257985
2030,sc01,06-24 01:00:00+02:00,N_113,0.6755641688257965
2030,sc01,06-24 01:00:00+02:00,N_118,0.6755641688257993
2030,sc01,06-24 01:00:00+02:00,N_101,0.6755641688258006
2030,sc01,06-24 01:00:00+02:00,N_107,0.6755641688257985
2030,sc01,06-24 01:00:00+02:00,N_111,0.6755641688257985
2030,sc01,06-24 01:00:00+02:00,N_121,0.6755641688257995
2030,sc01,06-24 01:00:00+02:00,N_120,0.6755641688257993
2030,sc01,06-24 01:00:00+02:00,N_119,0.6755641688257993
2030,sc01,06-24 01:00:00+02:00,N_106,0.6755641688257985
2030,sc01,06-24 01:00:00+02:00,N_110,0.6755641688257985
2030,sc01,06-24 01:00:00+02:00,N_124,0.6755641688257995
2030,sc01,06-24 01:00:00+02:00,N_108,0.6755641688257985
2030,sc01,06-24 01:00:00+02:00,N_105,0.6755641688257985
2030,sc01,06-24 01:00:00+02:00,N_114,0.6755641688257985
2030,sc01,06-24 01:00:00+02:00,N_122,0.6755641688257995
2030,sc01,06-24 01:00:00+02:00,N_115,0.6755641688257995
2030,sc01,06-26 05:00:00+02:00,N_102,53.83274059310691
2030,sc01,06-26 05:00:00+02:00,N_103,49.86105899835447
2030,sc01,06-26 05:00:00+02:00,N_109,47.67079792473389
2030,sc01,06-26 05:00:00+02:00,N_112,50.041483640233785
2030,sc01,06-26 05:00:00+02:00,N_117,49.95539103685096
2030,sc01,06-26 05:00:00+02:00,N_116,49.97720051652082
2030,sc01,06-26 05:00:00+02:00,N_123,50.015763144178685
2030,sc01,06-26 05:00:00+02:00,N_104,50.44420701635838
2030,sc01,06-26 05:00:00+02:00,N_113,50.03230085815463
2030,sc01,06-26 05:00:00+02:00,N_118,49.940212084296064
2030,sc01,06-26 05:00:00+02:00,N_101,53.50771200301394
2030,sc01,06-26 05:00:00+02:00,N_107,30.90458866559554
2030,sc01,06-26 05:00:00+02:00,N_111,50.03221859844841
2030,sc01,06-26 05:00:00+02:00,N_121,49.91973630975586
2030,sc01,06-26 05:00:00+02:00,N_120,50.00588232855104
2030,sc01,06-26 05:00:00+02:00,N_119,49.98776749990037
2030,sc01,06-26 05:00:00+02:00,N_106,63.45729636335897
2030,sc01,06-26 05:00:00+02:00,N_110,52.450693996697396
2030,sc01,06-26 05:00:00+02:00,N_124,49.95663836385264
2030,sc01,06-26 05:00:00+02:00,N_108,30.90458866559554
2030,sc01,06-26 05:00:00+02:00,N_105,52.99082530432327
2030,sc01,06-26 05:00:00+02:00,N_114,50.003721004587526
2030,sc01,06-26 05:00:00+02:00,N_122,49.93370159281217
2030,sc01,06-26 05:00:00+02:00,N_115,50.015763144178685
2030,sc01,06-30 20:00:00+02:00,N_102,32.300617264628535
2030,sc01,06-30 20:00:00+02:00,N_103,37.45169247282209
2030,sc01,06-30 20:00:00+02:00,N_109,31.47038676399353
2030,sc01,06-30 20:00:00+02:00,N_112,29.654976929240874
2030,sc01,06-30 20:00:00+02:00,N_117,16.770898249180018
2030,sc01,06-30 20:00:00+02:00,N_116,25.484713750564023
2030,sc01,06-30 20:00:00+02:00,N_123,27.986401548324647
2030,sc01,06-30 20:00:00+02:00,N_104,31.844062557899132
2030,sc01,06-30 20:00:00+02:00,N_113,29.0592588656101
2030,sc01,06-30 20:00:00+02:00,N_118,11.029528761031543
2030,sc01,06-30 20:00:00+02:00,N_101,32.458702543914285
2030,sc01,06-30 20:00:00+02:00,N_107,30.904588665595536
2030,sc01,06-30 20:00:00+02:00,N_111,29.053922400855516
2030,sc01,06-30 20:00:00+02:00,N_121,3.2846605452479185
2030,sc01,06-30 20:00:00+02:00,N_120,27.34539969267068
2030,sc01,06-30 20:00:00+02:00,N_119,26.17022962397174
2030,sc01,06-30 20:00:00+02:00,N_106,30.808852013512688
2030,sc01,06-30 20:00:00+02:00,N_110,30.338790567197538
2030,sc01,06-30 20:00:00+02:00,N_124,43.652248475011405
2030,sc01,06-30 20:00:00+02:00,N_108,30.904588665595536
2030,sc01,06-30 20:00:00+02:00,N_105,31.4220557728925
2030,sc01,06-30 20:00:00+02:00,N_114,27.205187313096104
2030,sc01,06-30 20:00:00+02:00,N_122,1.0133462532386988
2030,sc01,06-30 20:00:00+02:00,N_115,47.48787250973878
2030,sc01,06-30 21:00:00+02:00,N_102,0.6755641688257993
2030,sc01,06-30 21:00:00+02:00,N_103,0.6755641688257983
2030,sc01,06-30 21:00:00+02:00,N_109,0.6755641688257993
2030,sc01,06-30 21:00:00+02:00,N_112,0.6755641688257993
2030,sc01,06-30 21:00:00+02:00,N_117,0.675564168825799
2030,sc01,06-30 21:00:00+02:00,N_116,0.6755641688257991
2030,sc01,06-30 21:00:00+02:00,N_123,0.6755641688257991
2030,sc01,06-30 21:00:00+02:00,N_104,0.6755641688257993
2030,sc01,06-30 21:00:00+02:00,N_113,0.6755641688257988
2030,sc01,06-30 21:00:00+02:00,N_118,0.675564168825799
2030,sc01,06-30 21:00:00+02:00,N_101,0.6755641688257991
2030,sc01,06-30 21:00:00+02:00,N_107,0.6755641688257994
2030,sc01,06-30 21:00:00+02:00,N_111,0.675564168825799
2030,sc01,06-30 21:00:00+02:00,N_121,0.675564168825799
2030,sc01,06-30 21:00:00+02:00,N_120,0.6755641688257991
2030,sc01,06-30 21:00:00+02:00,N_119,0.6755641688257991
2030,sc01,06-30 21:00:00+02:00,N_106,0.6755641688257994
2030,sc01,06-30 21:00:00+02:00,N_110,0.6755641688257994
2030,sc01,06-30 21:00:00+02:00,N_124,0.675564168825799
2030,sc01,06-30 21:00:00+02:00,N_108,0.6755641688257994
2030,sc01,06-30 21:00:00+02:00,N_105,0.6755641688257994
2030,sc01,06-30 21:00:00+02:00,N_114,0.675564168825799
2030,sc01,06-30 21:00:00+02:00,N_122,0.675564168825799
2030,sc01,06-30 21:00:00+02:00,N_115,0.675564168825799
2030,sc01,07-14 21:00:00+02:00,N_102,0.6755641688258052
2030,sc01,07-14 21:00:00+02:00,N_103,0.6755641688257992
2030,sc01,07-14 21:00:00+02:00,N_109,0.6755641688257964
2030,sc01,07-14 21:00:00+02:00,N_112,0.6755641688257956
2030,sc01,07-14 21:00:00+02:00,N_117,0.6755641688257992
2030,sc01,07-14 21:00:00+02:00,N_116,0.6755641688257991
2030,sc01,07-14 21:00:00+02:00,N_123,0.6755641688257991
2030,sc01,07-14 21:00:00+02:00,N_104,0.6755641688257964
2030,sc01,07-14 21:00:00+02:00,N_113,0.6755641688257911
2030,sc01,07-14 21:00:00+02:00,N_118,0.6755641688257992
2030,sc01,07-14 21:00:00+02:00,N_101,0.6755641688258063
2030,sc01,07-14 21:00:00+02:00,N_107,0.6755641688257961
2030,sc01,07-14 21:00:00+02:00,N_111,0.6755641688257961
2030,sc01,07-14 21:00:00+02:00,N_121,0.6755641688257992
2030,sc01,07-14 21:00:00+02:00,N_120,0.6755641688257991
2030,sc01,07-14 21:00:00+02:00,N_119,0.6755641688257991
2030,sc01,07-14 21:00:00+02:00,N_106,0.6755641688257961
2030,sc01,07-14 21:00:00+02:00,N_110,0.6755641688257961
2030,sc01,07-14 21:00:00+02:00,N_124,0.6755641688257992
2030,sc01,07-14 21:00:00+02:00,N_108,0.6755641688257961
2030,sc01,07-14 21:00:00+02:00,N_105,0.6755641688257961
2030,sc01,07-14 21:00:00+02:00,N_114,0.6755641688257961
2030,sc01,07-14 21:00:00+02:00,N_122,0.6755641688257992
2030,sc01,07-14 21:00:00+02:00,N_115,0.6755641688257992
2030,sc01,07-30 00:00:00+02:00,N_102,0.6755641688257964
2030,sc01,07-30 00:00:00+02:00,N_103,0.6755641688257993
2030,sc01,07-30 00:00:00+02:00,N_109,0.6755641688258006
2030,sc01,07-30 00:00:00+02:00,N_112,0.6755641688258006
2030,sc01,07-30 00:00:00+02:00,N_117,0.6755641688257992
2030,sc01,07-30 00:00:00+02:00,N_116,0.6755641688257993
2030,sc01,07-30 00:00:00+02:00,N_123,0.6755641688257993
2030,sc01,07-30 00:00:00+02:00,N_104,0.6755641688258006
2030,sc01,07-30 00:00:00+02:00,N_113,0.6755641688258034
2030,sc01,07-30 00:00:00+02:00,N_118,0.6755641688257992
2030,sc01,07-30 00:00:00+02:00,N_101,0.675564168825796
2030,sc01,07-30 00:00:00+02:00,N_107,0.6755641688258008
2030,sc01,07-30 00:00:00+02:00,N_111,0.6755641688258002
2030,sc01,07-30 00:00:00+02:00,N_121,0.6755641688257993
2030,sc01,07-30 00:00:00+02:00,N_120,0.6755641688257993
2030,sc01,07-30 00:00:00+02:00,N_119,0.6755641688257993
2030,sc01,07-30 00:00:00+02:00,N_106,0.6755641688258008
2030,sc01,07-30 00:00:00+02:00,N_110,0.6755641688258008
2030,sc01,07-30 00:00:00+02:00,N_124,0.6755641688257993
2030,sc01,07-30 00:00:00+02:00,N_108,0.6755641688258008
2030,sc01,07-30 00:00:00+02:00,N_105,0.6755641688258008
2030,sc01,07-30 00:00:00+02:00,N_114,0.6755641688258002
2030,sc01,07-30 00:00:00+02:00,N_122,0.6755641688257993
2030,sc01,07-30 00:00:00+02:00,N_115,0.6755641688257993
2030,sc01,07-30 14:00:00+02:00,N_102,0.6755641688257992
2030,sc01,07-30 14:00:00+02:00,N_103,3.380318997727424
2030,sc01,07-30 14:00:00+02:00,N_109,4.857809164834928
2030,sc01,07-30 14:00:00+02:00,N_112,3.2453610883836994
2030,sc01,07-30 14:00:00+02:00,N_117,3.283220885645969
2030,sc01,07-30 14:00:00+02:00,N_116,3.2823402667385113
2030,sc01,07-30 14:00:00+02:00,N_123,3.260156928350069
2030,sc01,07-30 14:00:00+02:00,N_104,2.975435874530472
2030,sc01,07-30 14:00:00+02:00,N_113,3.2506435282634647
2030,sc01,07-30 14:00:00+02:00,N_118,3.2838337784255134
2030,sc01,07-30 14:00:00+02:00,N_101,0.89649081465946
2030,sc01,07-30 14:00:00+02:00,N_107,16.240107489823032
2030,sc01,07-30 14:00:00+02:00,N_111,3.2506908485580155
2030,sc01,07-30 14:00:00+02:00,N_121,3.2846605452479185
2030,sc01,07-30 14:00:00+02:00,N_120,3.265840915410453
2030,sc01,07-30 14:00:00+02:00,N_119,3.276261558354489
2030,sc01,07-30 14:00:00+02:00,N_106,-5.8612886276131935
2030,sc01,07-30 14:00:00+02:00,N_110,1.6107515255739169
2030,sc01,07-30 14:00:00+02:00,N_124,3.325336504661683
2030,sc01,07-30 14:00:00+02:00,N_108,16.240107489823032
2030,sc01,07-30 14:00:00+02:00,N_105,1.24576760905918
2030,sc01,07-30 14:00:00+02:00,N_114,3.267084227491654
2030,sc01,07-30 14:00:00+02:00,N_122,3.284096657778177
2030,sc01,07-30 14:00:00+02:00,N_115,3.2913246883313856
2030,sc01,08-16 09:00:00+02:00,N_102,0.6443089835752185
2030,sc01,08-16 09:00:00+02:00,N_103,1.0269591293542504
2030,sc01,08-16 09:00:00+02:00,N_109,1.2359842956242595
2030,sc01,08-16 09:00:00+02:00,N_112,1.0078662107900263
2030,sc01,08-16 09:00:00+02:00,N_117,1.013222355009374
2030,sc01,08-16 09:00:00+02:00,N_116,1.0130977710915585
2030,sc01,08-16 09:00:00+02:00,N_123,1.0099594246590087
2030,sc01,08-16 09:00:00+02:00,N_104,0.9696790444980201
2030,sc01,08-16 09:00:00+02:00,N_113,1.008613534121688
2030,sc01,08-16 09:00:00+02:00,N_118,1.01330906287248
2030,sc01,08-16 09:00:00+02:00,N_101,0.6755641688257992
2030,sc01,08-16 09:00:00+02:00,N_107,2.846273726228892
2030,sc01,08-16 09:00:00+02:00,N_111,1.0086202286721198
2030,sc01,08-16 09:00:00+02:00,N_121,1.013426028166982
2030,sc01,08-16 09:00:00+02:00,N_120,1.0107635561292705
2030,sc01,08-16 09:00:00+02:00,N_119,1.012237797158084
