Period,Scenario,LoadLevel,MW
2030,sc01,02-18 20:00:00+01:00,3752.246567271809
2030,sc01,02-18 21:00:00+01:00,2929.9994976320863
2030,sc01,02-18 22:00:00+01:00,2145.371236436054
2030,sc01,02-18 23:00:00+01:00,1450.5952079487283
2030,sc01,02-19 00:00:00+01:00,954.5072447962974
2030,sc01,02-19 01:00:00+01:00,515.6061748595413
2030,sc01,02-19 02:00:00+01:00,281.28437452135256
2030,sc01,02-19 03:00:00+01:00,171.10287067214
2030,sc01,02-19 04:00:00+01:00,168.91951371978905
2030,sc01,02-19 05:00:00+01:00,350.62378705144
2030,sc01,02-19 06:00:00+01:00,1283.8288985577549
2030,sc01,02-19 07:00:00+01:00,2538.51321000248
2030,sc01,02-19 08:00:00+01:00,2823.4657811092566
2030,sc01,02-19 09:00:00+01:00,1019.358800976996
2030,sc01,02-19 10:00:00+01:00,702.8133640820986
2030,sc01,02-19 11:00:00+01:00,1104.3398859411118
2030,sc01,02-19 12:00:00+01:00,372.04127264608184
2030,sc01,02-19 13:00:00+01:00,263.5779535235735
2030,sc01,02-19 14:00:00+01:00,200.3078726085725
2030,sc01,02-19 15:00:00+01:00,171.6760679791379
2030,sc01,02-19 16:00:00+01:00,206.5786458622124
2030,sc01,02-19 17:00:00+01:00,440.7290993257942
2030,sc01,02-19 18:00:00+01:00,2894.267649868934
2030,sc01,02-19 19:00:00+01:00,4071.4621098031707
2030,sc01,02-19 20:00:00+01:00,3551.5646207444183
2030,sc01,02-19 21:00:00+01:00,2740.120303137987
2030,sc01,02-19 22:00:00+01:00,2062.379956085575
2030,sc01,02-19 23:00:00+01:00,1444.3541095049977
2030,sc01,02-20 00:00:00+01:00,943.7114150296321
2030,sc01,02-20 01:00:00+01:00,572.4533565191723
2030,sc01,02-20 02:00:00+01:00,346.07016794408855
2030,sc01,02-20 03:00:00+01:00,245.5348529221419
2030,sc01,02-20 04:00:00+01:00,290.65845491760047
2030,sc01,02-20 05:00:00+01:00,641.290241649964
2030,sc01,02-20 06:00:00+01:00,1769.662579540674
2030,sc01,02-20 07:00:00+01:00,3515.6690636279595
2030,sc01,02-20 08:00:00+01:00,4388.9150249225395
2030,sc01,02-20 09:00:00+01:00,1755.454394107974
2030,sc01,02-20 10:00:00+01:00,824.384858199434
2030,sc01,02-20 11:00:00+01:00,705.7650032053659
2030,sc01,02-20 12:00:00+01:00,539.9948839044711
2030,sc01,02-20 13:00:00+01:00,420.7119679813187
2030,sc01,02-20 14:00:00+01:00,428.7662962178574
2030,sc01,02-20 15:00:00+01:00,364.57666801452035
2030,sc01,02-20 16:00:00+01:00,396.1192674279139
2030,sc01,02-20 17:00:00+01:00,634.7104672564993
2030,sc01,02-20 18:00:00+01:00,3773.4571466739553
2030,sc01,02-20 19:00:00+01:00,5399.711403002973
2030,sc01,02-20 20:00:00+01:00,4761.521744983152
2030,sc01,02-20 21:00:00+01:00,3547.5236828079487
2030,sc01,02-20 22:00:00+01:00,2716.6362493652928
2030,sc01,02-20 23:00:00+01:00,1891.4389226083874
2030,sc01,02-21 00:00:00+01:00,1292.3497013639173
2030,sc01,02-21 01:00:00+01:00,829.5506800195251
2030,sc01,02-21 02:00:00+01:00,545.290109953291
2030,sc01,02-21 03:00:00+01:00,391.2749911888077
2030,sc01,02-21 04:00:00+01:00,431.1665633846666
2030,sc01,02-21 05:00:00+01:00,786.4036515609004
2030,sc01,02-21 06:00:00+01:00,1986.7205217014991
2030,sc01,02-21 07:00:00+01:00,3815.2830591739994
2030,sc01,02-21 08:00:00+01:00,4093.780987521
2030,sc01,02-21 09:00:00+01:00,1448.0647804947123
2030,sc01,02-21 10:00:00+01:00,1511.7999371678334
2030,sc01,02-21 11:00:00+01:00,1357.4421106505333
2030,sc01,02-21 12:00:00+01:00,1560.4327054075
2030,sc01,02-21 13:00:00+01:00,1265.6374543083193
2030,sc01,02-21 14:00:00+01:00,1152.5754819015185
2030,sc01,02-21 15:00:00+01:00,1003.2029101857544
2030,sc01,02-21 16:00:00+01:00,1100.4111417220774
2030,sc01,02-21 17:00:00+01:00,2622.3235670833396
2030,sc01,02-21 18:00:00+01:00,6120.526158687592
2030,sc01,02-21 19:00:00+01:00,5376.204428627665
2030,sc01,02-21 20:00:00+01:00,4644.003907613698
2030,sc01,02-21 21:00:00+01:00,3574.6633390076354
2030,sc01,02-21 22:00:00+01:00,2755.786025527527
2030,sc01,02-21 23:00:00+01:00,1845.430659268166
2030,sc01,02-22 00:00:00+01:00,1249.479657401275
2030,sc01,02-22 01:00:00+01:00,802.0744302000122
2030,sc01,02-22 02:00:00+01:00,495.2990619776992
2030,sc01,02-22 03:00:00+01:00,293.5044139708249
2030,sc01,02-22 04:00:00+01:00,278.39252740050154
2030,sc01,02-22 05:00:00+01:00,565.8697200362428
2030,sc01,02-22 06:00:00+01:00,1731.1308505539337
2030,sc01,02-22 07:00:00+01:00,5287.926538650941
2030,sc01,02-22 08:00:00+01:00,5527.706065372067
2030,sc01,02-22 09:00:00+01:00,1941.987151637725
2030,sc01,02-22 10:00:00+01:00,1306.4184182886072
2030,sc01,02-22 11:00:00+01:00,1306.4789263773628
2030,sc01,02-22 12:00:00+01:00,1202.6884723382652
2030,sc01,02-22 13:00:00+01:00,3219.3690645502516
2030,sc01,02-22 14:00:00+01:00,2757.0388879581137
2030,sc01,02-22 15:00:00+01:00,544.7851236643021
2030,sc01,02-22 16:00:00+01:00,479.78574295404155
2030,sc01,02-22 17:00:00+01:00,676.1120313791333
2030,sc01,02-22 18:00:00+01:00,1840.6914929664783
2030,sc01,02-22 19:00:00+01:00,3441.5383419428854
2030,sc01,02-22 20:00:00+01:00,3393.384330221808
2030,sc01,02-22 21:00:00+01:00,2880.134661403936
2030,sc01,02-22 22:00:00+01:00,2178.4053202240557
2030,sc01,02-22 23:00:00+01:00,1403.8820538148725
2030,sc01,02-23 00:00:00+01:00,901.6265941290521
2030,sc01,02-23 01:00:00+01:00,469.72972677705474
2030,sc01,02-23 02:00:00+01:00,214.1699189938052
2030,sc01,02-23 03:00:00+01:00,90.80687722599765
2030,sc01,02-23 04:00:00+01:00,49.97505451236215
2030,sc01,02-23 05:00:00+01:00,79.52287334707871
2030,sc01,02-23 06:00:00+01:00,330.3126358082701
2030,sc01,02-23 07:00:00+01:00,641.9792298856057
2030,sc01,02-23 08:00:00+01:00,292.08445004343747
2030,sc01,02-23 09:00:00+01:00,230.00940285908132
2030,sc01,02-23 10:00:00+01:00,273.41939289242936
2030,sc01,02-23 11:00:00+01:00,280.22884595769267
2030,sc01,02-23 12:00:00+01:00,226.41241910999162
2030,sc01,02-23 13:00:00+01:00,156.12103269976586
2030,sc01,02-23 14:00:00+01:00,117.29373785693096
2030,sc01,02-23 15:00:00+01:00,92.98008761737402
2030,sc01,02-23 16:00:00+01:00,149.70545587866303
2030,sc01,02-23 17:00:00+01:00,282.3727326783324
2030,sc01,02-23 18:00:00+01:00,791.2346811418658
2030,sc01,02-23 19:00:00+01:00,2345.4089720891257
2030,sc01,02-23 20:00:00+01:00,2192.5899523577946
2030,sc01,02-23 21:00:00+01:00,1784.3563235634215
2030,sc01,02-23 22:00:00+01:00,1377.2807385443475
2030,sc01,02-23 23:00:00+01:00,923.4015875462659
2030,sc01,02-24 00:00:00+01:00,499.0801197253761
2030,sc01,02-24 01:00:00+01:00,157.01029010027707
2030,sc01,02-24 02:00:00+01:00,-4.831690603168681e-12
2030,sc01,02-24 03:00:00+01:00,-6.842526545369765e-12
2030,sc01,02-24 04:00:00+01:00,-3.659295089164516e-12
2030,sc01,02-24 05:00:00+01:00,-6.0040861171728466e-12
2030,sc01,02-24 06:00:00+01:00,-1.8403056856186595e-12
2030,sc01,02-24 07:00:00+01:00,-1.0977885267493548e-11
2030,sc01,02-24 08:00:00+01:00,4.050093593832571e-13
2030,sc01,02-24 09:00:00+01:00,19.091510506017386
2030,sc01,02-24 10:00:00+01:00,67.06249939747693
2030,sc01,02-24 11:00:00+01:00,76.83022176142082
2030,sc01,02-24 12:00:00+01:00,22.321416444064255
2030,sc01,02-24 13:00:00+01:00,2.6005864128819667e-12
2030,sc01,02-24 14:00:00+01:00,6.323830348264892e-13
2030,sc01,02-24 15:00:00+01:00,1.4210854715202004e-13
2030,sc01,02-24 16:00:00+01:00,1.7195134205394424e-12
2030,sc01,02-24 17:00:00+01:00,102.83986603591549
2030,sc01,02-24 18:00:00+01:00,230.15481640266947
2030,sc01,02-24 19:00:00+01:00,1572.128982951265
2030,sc01,02-24 20:00:00+01:00,1711.3805108854751
2030,sc01,02-24 21:00:00+01:00,1351.4500967644794
2030,sc01,02-24 22:00:00+01:00,1169.7884138267705
2030,sc01,02-24 23:00:00+01:00,873.1533278026502
2030,sc01,02-25 00:00:00+01:00,451.37652338628834
2030,sc01,02-25 01:00:00+01:00,170.13860549066564
2030,sc01,02-25 02:00:00+01:00,31.202586694453622
2030,sc01,02-25 03:00:00+01:00,-4.362732397567015e-12
2030,sc01,02-25 04:00:00+01:00,-3.694822225952521e-13
2030,sc01,02-25 05:00:00+01:00,226.18034349208233
2030,sc01,02-25 06:00:00+01:00,2604.6614316309665
2030,sc01,02-25 07:00:00+01:00,4650.82813296041
2030,sc01,02-25 08:00:00+01:00,4550.270571881577
2030,sc01,02-25 09:00:00+01:00,1343.9611866166488
2030,sc01,02-25 10:00:00+01:00,978.1384583730334
2030,sc01,02-25 11:00:00+01:00,729.2473785433813
2030,sc01,02-25 12:00:00+01:00,648.0549808687167
2030,sc01,02-25 13:00:00+01:00,554.4185045194884
2030,sc01,02-25 14:00:00+01:00,424.64035362914757
2030,sc01,02-25 15:00:00+01:00,334.57373211503983
2030,sc01,02-25 16:00:00+01:00,315.88908082674266
2030,sc01,02-25 17:00:00+01:00,551.9917569778873
2030,sc01,02-25 18:00:00+01:00,2536.858302063705
2030,sc01,02-25 19:00:00+01:00,5065.282004094036
2030,sc01,02-25 20:00:00+01:00,4510.120890410808
2030,sc01,02-25 21:00:00+01:00,3399.980651346279
2030,sc01,02-25 22:00:00+01:00,2172.977483210946
2030,sc01,02-25 23:00:00+01:00,1255.3739240659118
2030,sc01,02-26 00:00:00+01:00,816.5650422489579
2030,sc01,02-26 01:00:00+01:00,456.59200376225573
2030,sc01,02-26 02:00:00+01:00,276.8655708197864
2030,sc01,02-26 03:00:00+01:00,206.21521444706224
2030,sc01,02-26 04:00:00+01:00,231.42575831986113
2030,sc01,02-26 05:00:00+01:00,554.7407661426471
2030,sc01,02-26 06:00:00+01:00,1588.5066571807163
2030,sc01,02-26 07:00:00+01:00,3127.0782469140545
2030,sc01,02-26 08:00:00+01:00,2610.9232771864577
2030,sc01,02-26 09:00:00+01:00,599.4308540559945
2030,sc01,02-26 10:00:00+01:00,441.82946708714366
2030,sc01,02-26 11:00:00+01:00,336.7020442599634
2030,sc01,02-26 12:00:00+01:00,310.9016857227115
2030,sc01,02-26 13:00:00+01:00,265.64819778443234
2030,sc01,02-26 14:00:00+01:00,225.59000395064953
2030,sc01,02-26 15:00:00+01:00,211.3283088913995
2030,sc01,02-26 16:00:00+01:00,235.93331240074426
2030,sc01,02-26 17:00:00+01:00,565.4173553461509
2030,sc01,02-26 18:00:00+01:00,3008.804059465722
2030,sc01,02-26 19:00:00+01:00,4990.622351749348
2030,sc01,02-26 20:00:00+01:00,4505.603194394334
2030,sc01,02-26 21:00:00+01:00,3315.669498601036
2030,sc01,02-26 22:00:00+01:00,2245.5291659149902
2030,sc01,02-26 23:00:00+01:00,1183.4155233131094
2030,sc01,02-27 00:00:00+01:00,731.1365840621511
2030,sc01,02-27 01:00:00+01:00,531.828152189575
2030,sc01,02-27 02:00:00+01:00,266.0589722324404
2030,sc01,02-27 03:00:00+01:00,152.09315765270793
2030,sc01,02-27 04:00:00+01:00,146.3475623013931
2030,sc01,02-27 05:00:00+01:00,436.8637588587916
2030,sc01,02-27 06:00:00+01:00,2040.1849721565134
2030,sc01,02-27 07:00:00+01:00,3786.968486792234
2030,sc01,02-27 08:00:00+01:00,3190.0731921686765
2030,sc01,02-27 09:00:00+01:00,701.9359936816079
2030,sc01,02-27 10:00:00+01:00,592.1378820935242
2030,sc01,02-27 11:00:00+01:00,512.92390062163
2030,sc01,02-27 12:00:00+01:00,417.1722950515851
2030,sc01,02-27 13:00:00+01:00,289.88521091152046
2030,sc01,02-27 14:00:00+01:00,187.08332391619757
2030,sc01,02-27 15:00:00+01:00,129.2412081982268
2030,sc01,02-27 16:00:00+01:00,120.78798109212798
2030,sc01,02-27 17:00:00+01:00,282.92131970730145
2030,sc01,02-27 18:00:00+01:00,2586.8854327523027
2030,sc01,02-27 19:00:00+01:00,4272.899719352336
2030,sc01,02-27 20:00:00+01:00,3420.4851851928324
2030,sc01,02-27 21:00:00+01:00,2080.062697687561
2030,sc01,02-27 22:00:00+01:00,1366.748241355227
2030,sc01,02-27 23:00:00+01:00,829.1343623644752
2030,sc01,02-28 00:00:00+01:00,434.45740221659554
2030,sc01,02-28 01:00:00+01:00,173.73963730760053
2030,sc01,02-28 02:00:00+01:00,45.8675557929035
2030,sc01,02-28 03:00:00+01:00,27.212222407294938
2030,sc01,02-28 04:00:00+01:00,22.54843862473933
2030,sc01,02-28 05:00:00+01:00,76.09354978752394
2030,sc01,02-28 06:00:00+01:00,760.5219307683253
2030,sc01,02-28 07:00:00+01:00,2611.6007401269276
2030,sc01,02-28 08:00:00+01:00,1112.0221212783124
2030,sc01,02-28 09:00:00+01:00,292.6237838734043
2030,sc01,02-28 10:00:00+01:00,223.22273363991673
2030,sc01,02-28 11:00:00+01:00,177.4447487753103
2030,sc01,02-28 12:00:00+01:00,168.0048429707139
2030,sc01,02-28 13:00:00+01:00,125.06003808150572
2030,sc01,02-28 14:00:00+01:00,97.75715347663457
2030,sc01,02-28 15:00:00+01:00,50.632790339568984
2030,sc01,02-28 16:00:00+01:00,99.61096258182755
2030,sc01,02-28 17:00:00+01:00,282.3140100653612
2030,sc01,02-28 18:00:00+01:00,2115.3579899234323
2030,sc01,02-28 19:00:00+01:00,3655.308475131379
2030,sc01,02-28 20:00:00+01:00,3466.402425006938
2030,sc01,02-28 21:00:00+01:00,2681.285818473344
2030,sc01,02-28 22:00:00+01:00,3302.366090662668
2030,sc01,02-28 23:00:00+01:00,2038.9038308154882
2030,sc01,03-01 00:00:00+01:00,1040.7359668819706
2030,sc01,03-01 01:00:00+01:00,697.7536834628316
2030,sc01,03-01 02:00:00+01:00,434.7661723895004
2030,sc01,03-01 03:00:00+01:00,284.7221502787254
2030,sc01,03-01 04:00:00+01:00,272.56821921028455
2030,sc01,03-01 05:00:00+01:00,790.1710130505609
2030,sc01,03-01 06:00:00+01:00,3159.017582365058
2030,sc01,03-01 07:00:00+01:00,4989.7028459986495
2030,sc01,03-01 08:00:00+01:00,2746.06319058153
2030,sc01,03-01 09:00:00+01:00,621.9415219762218
2030,sc01,03-01 10:00:00+01:00,499.6757930904637
2030,sc01,03-01 11:00:00+01:00,415.80212729883834
2030,sc01,03-01 12:00:00+01:00,343.8593589907575
2030,sc01,03-01 13:00:00+01:00,308.66673507463923
2030,sc01,03-01 14:00:00+01:00,254.19705539512537
2030,sc01,03-01 15:00:00+01:00,226.72397260786656
2030,sc01,03-01 16:00:00+01:00,227.63547077752062
2030,sc01,03-01 17:00:00+01:00,406.165946527649
2030,sc01,03-01 18:00:00+01:00,2886.6687048642943
2030,sc01,03-01 19:00:00+01:00,4992.875436338168
2030,sc01,03-01 20:00:00+01:00,4469.597603784429
2030,sc01,03-01 21:00:00+01:00,3011.212253296701
2030,sc01,03-01 22:00:00+01:00,3982.1466479471715
2030,sc01,03-01 23:00:00+01:00,2911.5819455100004
2030,sc01,03-02 00:00:00+01:00,1788.4334978660002
2030,sc01,03-02 01:00:00+01:00,759.5706967169992
2030,sc01,03-02 02:00:00+01:00,336.6505963812923
2030,sc01,03-02 03:00:00+01:00,99.52490836334312
2030,sc01,03-02 04:00:00+01:00,35.350058397882464
2030,sc01,03-02 05:00:00+01:00,37.48868617649099
2030,sc01,03-02 06:00:00+01:00,229.62781117753985
2030,sc01,03-02 07:00:00+01:00,923.3314071418905
2030,sc01,03-02 08:00:00+01:00,253.32427995270552
2030,sc01,03-02 09:00:00+01:00,72.53964586388378
2030,sc01,03-02 10:00:00+01:00,13.287471328771247
2030,sc01,03-02 11:00:00+01:00,6.0899784934059085
2030,sc01,03-02 12:00:00+01:00,6.679101716144942e-13
2030,sc01,03-02 13:00:00+01:00,-2.5863755581667647e-12
2030,sc01,03-02 14:00:00+01:00,1.2363443602225743e-12
2030,sc01,03-02 15:00:00+01:00,4.007461029686965e-12
2030,sc01,03-02 16:00:00+01:00,-2.3732127374387346e-12
2030,sc01,03-02 17:00:00+01:00,-1.5774048733874224e-12
2030,sc01,03-02 18:00:00+01:00,161.76375861923077
2030,sc01,03-02 19:00:00+01:00,1203.0344694269902
2030,sc01,03-02 20:00:00+01:00,1347.5107858647948
2030,sc01,03-02 21:00:00+01:00,898.317218881482
2030,sc01,03-02 22:00:00+01:00,691.5910175487207
2030,sc01,03-02 23:00:00+01:00,456.74942784409
2030,sc01,03-03 00:00:00+01:00,251.45784255636013
2030,sc01,03-03 01:00:00+01:00,27.267229335537778
2030,sc01,03-03 02:00:00+01:00,-4.014566457044566e-12
2030,sc01,03-03 03:00:00+01:00,-4.227729277772596e-12
2030,sc01,03-03 04:00:00+01:00,3.339550858072471e-13
2030,sc01,03-03 05:00:00+01:00,-4.604316927725449e-12
2030,sc01,03-03 06:00:00+01:00,-2.2168933355715126e-12
2030,sc01,03-03 07:00:00+01:00,-4.369837824924616e-12
2030,sc01,03-03 08:00:00+01:00,3.410605131648481e-13
2030,sc01,03-03 09:00:00+01:00,-4.618527782440651e-12
2030,sc01,03-03 10:00:00+01:00,-1.4921397450962104e-12
2030,sc01,03-03 11:00:00+01:00,2.7000623958883807e-12
2030,sc01,03-03 12:00:00+01:00,3.481659405224491e-12
2030,sc01,03-03 13:00:00+01:00,-1.5276668818842154e-12
2030,sc01,03-03 14:00:00+01:00,1.5631940186722204e-12
2030,sc01,03-03 15:00:00+01:00,4.547473508864641e-13
2030,sc01,03-03 16:00:00+01:00,2.6574298317427747e-12
2030,sc01,03-03 17:00:00+01:00,11.048179360729833
2030,sc01,03-03 18:00:00+01:00,159.09703296597547
2030,sc01,03-03 19:00:00+01:00,920.1807009831176
2030,sc01,03-03 20:00:00+01:00,1060.3719670993776
2030,sc01,03-03 21:00:00+01:00,870.0729243532942
2030,sc01,03-03 22:00:00+01:00,693.6224820006211
2030,sc01,03-03 23:00:00+01:00,363.52612862845035
2030,sc01,03-04 00:00:00+01:00,119.35190148065251
2030,sc01,03-04 01:00:00+01:00,4.938272013532696e-12
2030,sc01,03-04 02:00:00+01:00,-3.446132268436486e-12
2030,sc01,03-04 03:00:00+01:00,-2.1032064978498966e-12
2030,sc01,03-04 04:00:00+01:00,-2.9345414986892138e-12
2030,sc01,03-04 05:00:00+01:00,-4.639844064513454e-12
2030,sc01,03-04 06:00:00+01:00,673.9610597511651
2030,sc01,03-04 07:00:00+01:00,1746.2114265411462
2030,sc01,03-04 08:00:00+01:00,1713.8373748962779
2030,sc01,03-04 09:00:00+01:00,921.8867748381185
2030,sc01,03-04 10:00:00+01:00,670.0440721292581
2030,sc01,03-04 11:00:00+01:00,498.0391611272611
2030,sc01,03-04 12:00:00+01:00,339.3015239522117
2030,sc01,03-04 13:00:00+01:00,329.1410708287166
2030,sc01,03-04 14:00:00+01:00,325.33822889260466
2030,sc01,03-04 15:00:00+01:00,233.67503556873032
2030,sc01,03-04 16:00:00+01:00,160.96062536528552
2030,sc01,03-04 17:00:00+01:00,352.47621522862505
2030,sc01,03-04 18:00:00+01:00,1719.5919034670549
2030,sc01,03-04 19:00:00+01:00,3046.1459747625863
2030,sc01,03-04 20:00:00+01:00,2882.351323708561
2030,sc01,03-04 21:00:00+01:00,2283.0223407478875
2030,sc01,03-04 22:00:00+01:00,1670.0033384488086
2030,sc01,03-04 23:00:00+01:00,1091.0791668076242
2030,sc01,03-05 00:00:00+01:00,634.550189815156
2030,sc01,03-05 01:00:00+01:00,312.18392494131444
2030,sc01,03-05 02:00:00+01:00,147.2695056250847
2030,sc01,03-05 03:00:00+01:00,28.4805663237524
2030,sc01,03-05 04:00:00+01:00,23.60467809969363
2030,sc01,03-05 05:00:00+01:00,157.61827677045665
2030,sc01,03-05 06:00:00+01:00,846.7639409364656
2030,sc01,03-05 07:00:00+01:00,1675.0529158523188
2030,sc01,03-05 08:00:00+01:00,1393.8725128293374
2030,sc01,03-05 09:00:00+01:00,548.9304089988093
2030,sc01,03-05 10:00:00+01:00,483.13734979296987
2030,sc01,03-05 11:00:00+01:00,432.88796649684593
2030,sc01,03-05 12:00:00+01:00,380.4758816608101
2030,sc01,03-05 13:00:00+01:00,390.9015902724894
2030,sc01,03-05 14:00:00+01:00,373.0341147333419
2030,sc01,03-05 15:00:00+01:00,343.1400183522644
2030,sc01,03-05 16:00:00+01:00,340.2927750135552
2030,sc01,03-05 17:00:00+01:00,1390.7201278285124
2030,sc01,03-05 18:00:00+01:00,4773.350791573578
2030,sc01,03-05 19:00:00+01:00,5816.833181967037
2030,sc01,03-05 20:00:00+01:00,5350.729387126629
2030,sc01,03-05 21:00:00+01:00,4261.734179244387
2030,sc01,03-05 22:00:00+01:00,3128.485533905978
2030,sc01,03-05 23:00:00+01:00,1806.4882666398191
2030,sc01,03-06 00:00:00+01:00,941.2874690829593
2030,sc01,03-06 01:00:00+01:00,534.534684785185
2030,sc01,03-06 02:00:00+01:00,308.9396001496343
2030,sc01,03-06 03:00:00+01:00,175.97408379999368
2030,sc01,03-06 04:00:00+01:00,240.44059743124103
2030,sc01,03-06 05:00:00+01:00,1318.846294249226
2030,sc01,03-06 06:00:00+01:00,3712.3637436659997
2030,sc01,03-06 07:00:00+01:00,5582.182206459
2030,sc01,03-06 08:00:00+01:00,6393.628768422
2030,sc01,03-06 09:00:00+01:00,5623.927155592999
2030,sc01,03-06 10:00:00+01:00,3790.526151829
2030,sc01,03-06 11:00:00+01:00,1569.2639608350003
2030,sc01,03-06 12:00:00+01:00,911.0371941288375
2030,sc01,03-06 13:00:00+01:00,517.1658142049788
2030,sc01,03-06 14:00:00+01:00,362.90069011825676
2030,sc01,03-06 15:00:00+01:00,288.06449517352894
2030,sc01,03-06 16:00:00+01:00,235.16158516593677
2030,sc01,03-06 17:00:00+01:00,351.9431576598889
2030,sc01,03-06 18:00:00+01:00,2303.6440788086193
2030,sc01,03-06 19:00:00+01:00,3469.7525721759403
2030,sc01,03-06 20:00:00+01:00,3173.7487934465244
2030,sc01,03-06 21:00:00+01:00,2550.7921478590642
2030,sc01,03-06 22:00:00+01:00,1861.5391286067932
2030,sc01,03-06 23:00:00+01:00,1225.0027560663332
2030,sc01,03-07 00:00:00+01:00,756.168846299431
2030,sc01,03-07 01:00:00+01:00,354.7762653806564
2030,sc01,03-07 02:00:00+01:00,167.47959693988793
2030,sc01,03-07 03:00:00+01:00,49.26119196681127
2030,sc01,03-07 04:00:00+01:00,33.04239777696608
2030,sc01,03-07 05:00:00+01:00,170.8813493085409
2030,sc01,03-07 06:00:00+01:00,887.9451351972872
2030,sc01,03-07 07:00:00+01:00,1738.0406624223267
2030,sc01,03-07 08:00:00+01:00,1124.077164131422
2030,sc01,03-07 09:00:00+01:00,410.56992504318316
2030,sc01,03-07 10:00:00+01:00,355.50929126479457
2030,sc01,03-07 11:00:00+01:00,332.8477173128016
2030,sc01,03-07 12:00:00+01:00,298.78460458486427
2030,sc01,03-07 13:00:00+01:00,237.90017837543064
2030,sc01,03-07 14:00:00+01:00,195.83022525911963
2030,sc01,03-07 15:00:00+01:00,166.5496901795106
2030,sc01,03-07 16:00:00+01:00,132.80954612550656
2030,sc01,03-07 17:00:00+01:00,247.48685632422038
2030,sc01,03-07 18:00:00+01:00,2002.2031039911324
2030,sc01,03-07 19:00:00+01:00,3446.5691576183567
2030,sc01,03-07 20:00:00+01:00,3411.0792064542243
2030,sc01,03-07 21:00:00+01:00,2498.344200591343
2030,sc01,03-07 22:00:00+01:00,1849.3857019807074
2030,sc01,03-07 23:00:00+01:00,1297.6589272488598
2030,sc01,03-08 00:00:00+01:00,740.24946873752
2030,sc01,03-08 01:00:00+01:00,376.6863195890728
2030,sc01,03-08 02:00:00+01:00,181.0636537320842
2030,sc01,03-08 03:00:00+01:00,64.90292867322083
2030,sc01,03-08 04:00:00+01:00,30.00776151831095
2030,sc01,03-08 05:00:00+01:00,153.45051280348122
2030,sc01,03-08 06:00:00+01:00,807.4695203220904
2030,sc01,03-08 07:00:00+01:00,1531.7478335842632
2030,sc01,03-08 08:00:00+01:00,1018.5837730542797
2030,sc01,03-08 09:00:00+01:00,460.69437195626256
2030,sc01,03-08 10:00:00+01:00,374.05487940261014
2030,sc01,03-08 11:00:00+01:00,337.1173060550118
2030,sc01,03-08 12:00:00+01:00,332.6259206877772
2030,sc01,03-08 13:00:00+01:00,297.64410113887305
2030,sc01,03-08 14:00:00+01:00,219.98001483552588
2030,sc01,03-08 15:00:00+01:00,197.76404709604088
2030,sc01,03-08 16:00:00+01:00,188.6185201408646
2030,sc01,03-08 17:00:00+01:00,219.7631168117113
2030,sc01,03-08 18:00:00+01:00,717.2303488593112
2030,sc01,03-08 19:00:00+01:00,3110.8002059979585
2030,sc01,03-08 20:00:00+01:00,3075.2256503262297
2030,sc01,03-08 21:00:00+01:00,2060.839570494624
2030,sc01,03-08 22:00:00+01:00,1511.4086039037913
2030,sc01,03-08 23:00:00+01:00,1146.0464367981053
2030,sc01,03-09 00:00:00+01:00,747.6947494556499
2030,sc01,03-09 01:00:00+01:00,326.27074863453083
2030,sc01,03-09 02:00:00+01:00,97.70079308925133
2030,sc01,03-09 03:00:00+01:00,10.938592052616507
2030,sc01,03-09 04:00:00+01:00,-9.379164112033322e-13
2030,sc01,03-09 05:00:00+01:00,0.9068873267864106
2030,sc01,03-09 06:00:00+01:00,32.25089989602441
2030,sc01,03-09 07:00:00+01:00,7.999176972831094
2030,sc01,03-09 08:00:00+01:00,-2.6716406864579767e-12
2030,sc01,03-09 09:00:00+01:00,46.3135171653105
2030,sc01,03-09 10:00:00+01:00,49.07426408345043
2030,sc01,03-09 11:00:00+01:00,44.69081053374954
2030,sc01,03-09 12:00:00+01:00,1.1084466677857563e-12
2030,sc01,03-09 13:00:00+01:00,-8.668621376273222e-13
2030,sc01,03-09 14:00:00+01:00,-1.5063505998114124e-12
2030,sc01,03-09 15:00:00+01:00,2.5579538487363607e-13
2030,sc01,03-09 16:00:00+01:00,6.679101716144942e-13
2030,sc01,03-09 17:00:00+01:00,-3.680611371237319e-12
2030,sc01,03-09 18:00:00+01:00,125.04433340658724
2030,sc01,03-09 19:00:00+01:00,756.4750918694942
2030,sc01,03-09 20:00:00+01:00,833.9946941664201
2030,sc01,03-09 21:00:00+01:00,604.6354245997802
2030,sc01,03-09 22:00:00+01:00,407.1339373938848
2030,sc01,03-09 23:00:00+01:00,210.74712194661882
2030,sc01,03-10 00:00:00+01:00,4.283390868796381
2030,sc01,03-10 01:00:00+01:00,-1.3002932064409833e-12
2030,sc01,03-10 02:00:00+01:00,-4.561684363579843e-12
2030,sc01,03-10 03:00:00+01:00,-6.160405519040069e-12
2030,sc01,03-10 04:00:00+01:00,-7.879918939579511e-12
2030,sc01,03-10 05:00:00+01:00,-3.780087354243733e-12
2030,sc01,03-10 06:00:00+01:00,-1.9468870959826745e-12
2030,sc01,03-10 07:00:00+01:00,-2.9558577807620168e-12
2030,sc01,03-10 08:00:00+01:00,-3.694822225952521e-13
2030,sc01,03-10 09:00:00+01:00,-4.760636329592671e-13
2030,sc01,03-10 10:00:00+01:00,8.810729923425242e-13
