Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-28 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-28 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 17:00:00+01:00,122_WIND_1,12.02866585125195
2030,sc01,01-28 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 20:00:00+01:00,122_WIND_1,211.66748121683088
2030,sc01,01-28 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 20:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-29 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 21:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 21:00:00+01:00,122_WIND_1,305.92322510529044
2030,sc01,01-29 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 21:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 21:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 21:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 21:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 21:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 21:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 21:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 21:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 21:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-30 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 11:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-30 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-30 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 15:00:00+01:00,122_WIND_1,235.0476394536608
2030,sc01,01-30 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-30 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 16:00:00+01:00,122_WIND_1,348.247830988056
2030,sc01,01-30 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-30 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 17:00:00+01:00,122_WIND_1,447.32488633042334
2030,sc01,01-30 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-30 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 09:00:00+01:00,122_WIND_1,483.91994493909897
2030,sc01,01-31 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 10:00:00+01:00,122_WIND_1,412.40469570680074
2030,sc01,01-31 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 11:00:00+01:00,122_WIND_1,360.7741700462543
2030,sc01,01-31 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 14:00:00+01:00,122_WIND_1,262.21667118699867
2030,sc01,01-31 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 15:00:00+01:00,122_WIND_1,204.10247003581816
2030,sc01,01-31 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 16:00:00+01:00,122_WIND_1,111.11457766188704
2030,sc01,01-31 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 17:00:00+01:00,122_WIND_1,24.309947725759116
2030,sc01,01-31 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 08:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 08:00:00+01:00,122_WIND_1,137.47827258112488
2030,sc01,02-01 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 08:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 08:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 08:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-01 08:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 08:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 08:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 08:00:00+01:00,102_PV_1,0.0
2030,sc01,02-01 08:00:00+01:00,104_PV_1,0.0
2030,sc01,02-01 08:00:00+01:00,113_PV_1,0.0
2030,sc01,02-01 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 11:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 11:00:00+01:00,122_WIND_1,204.36448791315044
2030,sc01,02-01 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 11:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 11:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 11:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 11:00:00+01:00,118_RTPV_10,0.0
