Period,Scenario,LoadLevel,Unit,MW
2030,sc01,04-11 20:00:00+02:00,Solar 58,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 53,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 51,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 73,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 28,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 02,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 04,0.0
2030,sc01,04-11 20:00:00+02:00,Hydro 33,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 26,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 16,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 70,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 40,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 30,0.0
2030,sc01,04-11 20:00:00+02:00,Wind N06,524.7327337
2030,sc01,04-11 20:00:00+02:00,Wind 11,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 42,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 24,0.0
2030,sc01,04-11 20:00:00+02:00,Wind N10,0.0
2030,sc01,04-11 20:00:00+02:00,Hydro 23,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 10,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 38,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 34,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 11,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 41,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 56,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 21,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 48,0.0
2030,sc01,04-11 20:00:00+02:00,Wind N07,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 39,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 61,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 45,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 54,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 29,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 75,0.0
2030,sc01,04-11 20:00:00+02:00,Wind 12,0.0
2030,sc01,04-11 20:00:00+02:00,Wind 09,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 31,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 57,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 35,0.0
2030,sc01,04-11 20:00:00+02:00,Hydro 26,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 44,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 68,0.0
2030,sc01,04-11 20:00:00+02:00,Wind 10,0.0
2030,sc01,04-11 20:00:00+02:00,Wind 17,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 50,0.0
2030,sc01,04-11 20:00:00+02:00,Hydro 21,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 64,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 74,0.0
2030,sc01,04-11 20:00:00+02:00,Hydro 27,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 69,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 33,0.0
2030,sc01,04-11 20:00:00+02:00,Hydro 19,0.0
2030,sc01,04-11 20:00:00+02:00,Hydro 25,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 06,0.0
2030,sc01,04-11 20:00:00+02:00,Hydro 29,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 36,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 03,0.0
2030,sc01,04-11 20:00:00+02:00,Wind 06,0.0
2030,sc01,04-11 20:00:00+02:00,Wind N02,0.0
2030,sc01,04-11 20:00:00+02:00,Wind N09,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 66,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 32,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 14,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 12,0.0
2030,sc01,04-11 20:00:00+02:00,Hydro 24,0.0
2030,sc01,04-11 20:00:00+02:00,Wind 07,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 25,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 71,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 18,0.0
2030,sc01,04-11 20:00:00+02:00,Wind N03,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 72,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 22,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 60,0.0
2030,sc01,04-11 20:00:00+02:00,Hydro 40,0.0
2030,sc01,04-11 20:00:00+02:00,Hydro 43,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 37,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 09,0.0
2030,sc01,04-11 20:00:00+02:00,Wind 08,0.0
2030,sc01,04-11 20:00:00+02:00,Wind N05,86.27021266032386
2030,sc01,04-11 20:00:00+02:00,Solar 43,0.0
2030,sc01,04-11 20:00:00+02:00,Wind N04,0.0
2030,sc01,04-11 20:00:00+02:00,Wind 15,0.0
2030,sc01,04-11 20:00:00+02:00,Wind 03,0.0
2030,sc01,04-11 20:00:00+02:00,Wind N08,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 47,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 08,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 65,0.0
2030,sc01,04-11 20:00:00+02:00,Solar 55,0.0
2030,sc01,04-11 20:00:00+02:00,Hydro 42,0.0
2030,sc01,04-11 20:00:00+02:00,Hydro 34,0.0
2030,sc01,04-11 20:00:00+02:00,Hydro 28,0.0
2030,sc01,04-11 20:00:00+02:00,Wind 14,0.0
2030,sc01,04-11 20:00:00+02:00,Wind 04,0.0
2030,sc01,04-11 20:00:00+02:00,Geo 01,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 46,11.87551867
2030,sc01,04-14 14:00:00+02:00,Solar 62,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 15,10.44332705999991
2030,sc01,04-14 14:00:00+02:00,Hydro 22,29.61927
2030,sc01,04-14 14:00:00+02:00,Solar 52,72.20315353
2030,sc01,04-14 14:00:00+02:00,Wind 01,0.0
2030,sc01,04-14 14:00:00+02:00,Wind 16,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 20,0.0
2030,sc01,04-14 14:00:00+02:00,Wind 13,0.0
2030,sc01,04-14 14:00:00+02:00,Wind N01,0.0
2030,sc01,04-14 14:00:00+02:00,Hydro 20,29.61927
2030,sc01,04-14 14:00:00+02:00,Solar 67,290.2185776
2030,sc01,04-14 14:00:00+02:00,Solar 63,348.9659443
2030,sc01,04-14 14:00:00+02:00,Solar 59,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 01,633.440166
2030,sc01,04-14 14:00:00+02:00,Hydro 41,0.0
2030,sc01,04-14 14:00:00+02:00,Wind 02,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 17,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 58,54.35594547
2030,sc01,04-14 14:00:00+02:00,Solar 53,109.1869117
2030,sc01,04-14 14:00:00+02:00,Solar 51,106.201067
2030,sc01,04-14 14:00:00+02:00,Solar 73,110.26987948507164
2030,sc01,04-14 14:00:00+02:00,Solar 28,46.70327554
2030,sc01,04-14 14:00:00+02:00,Solar 02,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 04,32.91215175
2030,sc01,04-14 14:00:00+02:00,Hydro 33,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 26,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 16,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 70,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 40,11.87551867
2030,sc01,04-14 14:00:00+02:00,Solar 30,0.0
2030,sc01,04-14 14:00:00+02:00,Wind N06,1119.165308
2030,sc01,04-14 14:00:00+02:00,Wind 11,19.52843162
2030,sc01,04-14 14:00:00+02:00,Solar 42,11.87551867
2030,sc01,04-14 14:00:00+02:00,Solar 24,8.433343653000001
2030,sc01,04-14 14:00:00+02:00,Wind N10,0.871794872
2030,sc01,04-14 14:00:00+02:00,Hydro 23,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 10,56.47432198
2030,sc01,04-14 14:00:00+02:00,Solar 38,135.7202134
2030,sc01,04-14 14:00:00+02:00,Solar 34,906.933055
2030,sc01,04-14 14:00:00+02:00,Solar 11,11.51587616
2030,sc01,04-14 14:00:00+02:00,Solar 41,11.87551867
2030,sc01,04-14 14:00:00+02:00,Solar 56,136.1952341
2030,sc01,04-14 14:00:00+02:00,Solar 21,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 48,11.87551867
2030,sc01,04-14 14:00:00+02:00,Wind N07,1185.0528998310876
2030,sc01,04-14 14:00:00+02:00,Solar 39,11.87551867
2030,sc01,04-14 14:00:00+02:00,Solar 61,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 45,11.87551867
2030,sc01,04-14 14:00:00+02:00,Solar 54,62.43129816
2030,sc01,04-14 14:00:00+02:00,Solar 29,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 75,0.0
2030,sc01,04-14 14:00:00+02:00,Wind 12,0.0
2030,sc01,04-14 14:00:00+02:00,Wind 09,19.52843162
2030,sc01,04-14 14:00:00+02:00,Solar 31,787.3808180000001
2030,sc01,04-14 14:00:00+02:00,Solar 57,46.41631298
2030,sc01,04-14 14:00:00+02:00,Solar 35,0.0
2030,sc01,04-14 14:00:00+02:00,Hydro 26,7.3983
2030,sc01,04-14 14:00:00+02:00,Solar 44,11.87551867
2030,sc01,04-14 14:00:00+02:00,Solar 68,651.4570243
2030,sc01,04-14 14:00:00+02:00,Wind 10,19.52843162
2030,sc01,04-14 14:00:00+02:00,Wind 17,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 50,31.82639004
2030,sc01,04-14 14:00:00+02:00,Hydro 21,29.61927
2030,sc01,04-14 14:00:00+02:00,Solar 64,122.13808050000002
2030,sc01,04-14 14:00:00+02:00,Solar 74,145.4024768
2030,sc01,04-14 14:00:00+02:00,Hydro 27,7.3983
2030,sc01,04-14 14:00:00+02:00,Solar 69,834.6793124
2030,sc01,04-14 14:00:00+02:00,Solar 33,50.32213849128642
2030,sc01,04-14 14:00:00+02:00,Hydro 19,51.7935
2030,sc01,04-14 14:00:00+02:00,Hydro 25,7.3983
2030,sc01,04-14 14:00:00+02:00,Solar 06,42.95544754
2030,sc01,04-14 14:00:00+02:00,Hydro 29,530.3374535163748
2030,sc01,04-14 14:00:00+02:00,Solar 36,935.2293663
2030,sc01,04-14 14:00:00+02:00,Solar 03,239.8565851
2030,sc01,04-14 14:00:00+02:00,Wind 06,28.35151819
2030,sc01,04-14 14:00:00+02:00,Wind N02,186.5853659
2030,sc01,04-14 14:00:00+02:00,Wind N09,29.23433875
2030,sc01,04-14 14:00:00+02:00,Solar 66,896.0498584
2030,sc01,04-14 14:00:00+02:00,Solar 32,1180.562276
2030,sc01,04-14 14:00:00+02:00,Solar 14,68.10652012
2030,sc01,04-14 14:00:00+02:00,Solar 12,8.956792570000001
2030,sc01,04-14 14:00:00+02:00,Hydro 24,0.0
2030,sc01,04-14 14:00:00+02:00,Wind 07,19.52843162
2030,sc01,04-14 14:00:00+02:00,Solar 25,11.2832322
2030,sc01,04-14 14:00:00+02:00,Solar 71,610.6322415
2030,sc01,04-14 14:00:00+02:00,Solar 18,0.0
2030,sc01,04-14 14:00:00+02:00,Wind N03,186.5853659
2030,sc01,04-14 14:00:00+02:00,Solar 72,146.5656966
2030,sc01,04-14 14:00:00+02:00,Solar 22,52.228569660000005
2030,sc01,04-14 14:00:00+02:00,Solar 60,0.0
2030,sc01,04-14 14:00:00+02:00,Hydro 40,1.59735
2030,sc01,04-14 14:00:00+02:00,Hydro 43,3.37527
2030,sc01,04-14 14:00:00+02:00,Solar 37,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 09,87.20023711
2030,sc01,04-14 14:00:00+02:00,Wind 08,19.52843162
2030,sc01,04-14 14:00:00+02:00,Wind N05,889.1585976335542
2030,sc01,04-14 14:00:00+02:00,Solar 43,11.87551867
2030,sc01,04-14 14:00:00+02:00,Wind N04,98.2408621546247
2030,sc01,04-14 14:00:00+02:00,Wind 15,0.0
2030,sc01,04-14 14:00:00+02:00,Wind 03,0.0
2030,sc01,04-14 14:00:00+02:00,Wind N08,0.0
2030,sc01,04-14 14:00:00+02:00,Solar 47,11.87551867
2030,sc01,04-14 14:00:00+02:00,Solar 08,17.03288678
2030,sc01,04-14 14:00:00+02:00,Solar 65,376.8832198
2030,sc01,04-14 14:00:00+02:00,Solar 55,135.7880735
2030,sc01,04-14 14:00:00+02:00,Hydro 42,0.0
2030,sc01,04-14 14:00:00+02:00,Hydro 34,0.0
2030,sc01,04-14 14:00:00+02:00,Hydro 28,1104.8994
2030,sc01,04-14 14:00:00+02:00,Wind 14,0.0
2030,sc01,04-14 14:00:00+02:00,Wind 04,0.0
2030,sc01,04-14 14:00:00+02:00,Geo 01,16.0
2030,sc01,04-15 08:00:00+02:00,Solar 46,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 62,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 15,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 22,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 52,0.0
2030,sc01,04-15 08:00:00+02:00,Wind 01,0.0
2030,sc01,04-15 08:00:00+02:00,Wind 16,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 20,0.0
2030,sc01,04-15 08:00:00+02:00,Wind 13,0.0
2030,sc01,04-15 08:00:00+02:00,Wind N01,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 20,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 67,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 63,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 59,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 01,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 41,0.0
2030,sc01,04-15 08:00:00+02:00,Wind 02,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 17,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 58,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 53,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 51,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 73,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 28,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 02,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 04,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 33,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 26,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 16,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 70,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 40,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 30,0.0
2030,sc01,04-15 08:00:00+02:00,Wind N06,0.0
2030,sc01,04-15 08:00:00+02:00,Wind 11,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 42,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 24,0.0
2030,sc01,04-15 08:00:00+02:00,Wind N10,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 23,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 10,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 38,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 34,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 11,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 41,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 56,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 21,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 48,0.0
2030,sc01,04-15 08:00:00+02:00,Wind N07,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 39,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 61,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 45,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 54,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 29,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 75,0.0
2030,sc01,04-15 08:00:00+02:00,Wind 12,0.0
2030,sc01,04-15 08:00:00+02:00,Wind 09,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 31,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 57,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 35,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 26,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 44,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 68,0.0
2030,sc01,04-15 08:00:00+02:00,Wind 10,0.0
2030,sc01,04-15 08:00:00+02:00,Wind 17,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 50,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 21,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 64,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 74,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 27,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 69,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 33,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 19,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 25,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 06,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 29,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 36,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 03,0.0
2030,sc01,04-15 08:00:00+02:00,Wind 06,0.0
2030,sc01,04-15 08:00:00+02:00,Wind N02,0.0
2030,sc01,04-15 08:00:00+02:00,Wind N09,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 66,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 32,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 14,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 12,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 24,0.0
2030,sc01,04-15 08:00:00+02:00,Wind 07,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 25,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 71,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 18,0.0
2030,sc01,04-15 08:00:00+02:00,Wind N03,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 72,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 22,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 60,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 40,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 43,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 37,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 09,0.0
2030,sc01,04-15 08:00:00+02:00,Wind 08,0.0
2030,sc01,04-15 08:00:00+02:00,Wind N05,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 43,0.0
2030,sc01,04-15 08:00:00+02:00,Wind N04,18.436551327656204
2030,sc01,04-15 08:00:00+02:00,Wind 15,0.0
2030,sc01,04-15 08:00:00+02:00,Wind 03,0.0
2030,sc01,04-15 08:00:00+02:00,Wind N08,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 47,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 08,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 65,0.0
2030,sc01,04-15 08:00:00+02:00,Solar 55,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 42,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 34,0.0
2030,sc01,04-15 08:00:00+02:00,Hydro 28,0.0
2030,sc01,04-15 08:00:00+02:00,Wind 14,0.0
2030,sc01,04-15 08:00:00+02:00,Wind 04,0.0
2030,sc01,04-15 08:00:00+02:00,Geo 01,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 46,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 62,427.4409836
2030,sc01,04-15 15:00:00+02:00,Solar 15,67.48328173
2030,sc01,04-15 15:00:00+02:00,Hydro 22,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 52,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 01,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 16,62.03331849164978
2030,sc01,04-15 15:00:00+02:00,Solar 20,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 13,0.0
2030,sc01,04-15 15:00:00+02:00,Wind N01,111.912672
2030,sc01,04-15 15:00:00+02:00,Hydro 20,34.69563000000001
2030,sc01,04-15 15:00:00+02:00,Solar 67,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 63,11.40253730050106
2030,sc01,04-15 15:00:00+02:00,Solar 59,53.14131148
2030,sc01,04-15 15:00:00+02:00,Solar 01,488.9573776
2030,sc01,04-15 15:00:00+02:00,Hydro 41,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 02,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 17,19.29009288
2030,sc01,04-15 15:00:00+02:00,Solar 58,41.95777593
2030,sc01,04-15 15:00:00+02:00,Solar 53,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 51,81.97742739000002
2030,sc01,04-15 15:00:00+02:00,Solar 73,160.2167183
2030,sc01,04-15 15:00:00+02:00,Solar 28,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 02,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 04,25.40514523
2030,sc01,04-15 15:00:00+02:00,Hydro 33,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 26,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 16,42.29721362
2030,sc01,04-15 15:00:00+02:00,Solar 70,641.9167887930267
2030,sc01,04-15 15:00:00+02:00,Solar 40,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 30,0.0
2030,sc01,04-15 15:00:00+02:00,Wind N06,586.7546366
2030,sc01,04-15 15:00:00+02:00,Wind 11,9.508724383
2030,sc01,04-15 15:00:00+02:00,Solar 42,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 24,0.0
2030,sc01,04-15 15:00:00+02:00,Wind N10,168.4102564
2030,sc01,04-15 15:00:00+02:00,Hydro 23,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 10,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 38,104.7634855
2030,sc01,04-15 15:00:00+02:00,Solar 34,606.7094081
2030,sc01,04-15 15:00:00+02:00,Solar 11,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 41,4.2678627146768084
2030,sc01,04-15 15:00:00+02:00,Solar 56,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 21,8.150008358999997
2030,sc01,04-15 15:00:00+02:00,Solar 48,9.166804979
2030,sc01,04-15 15:00:00+02:00,Wind N07,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 39,9.166804979
2030,sc01,04-15 15:00:00+02:00,Solar 61,8.429016393
2030,sc01,04-15 15:00:00+02:00,Solar 45,9.166804979
2030,sc01,04-15 15:00:00+02:00,Solar 54,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 29,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 75,192.2600619
2030,sc01,04-15 15:00:00+02:00,Wind 12,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 09,9.508724383
2030,sc01,04-15 15:00:00+02:00,Solar 31,607.7853610000001
2030,sc01,04-15 15:00:00+02:00,Solar 57,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 35,235.7178423
2030,sc01,04-15 15:00:00+02:00,Hydro 26,7.9014
2030,sc01,04-15 15:00:00+02:00,Solar 44,9.166804979
2030,sc01,04-15 15:00:00+02:00,Solar 68,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 10,9.508724383
2030,sc01,04-15 15:00:00+02:00,Wind 17,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 50,24.56703734
2030,sc01,04-15 15:00:00+02:00,Hydro 21,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 64,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 74,160.2167183
2030,sc01,04-15 15:00:00+02:00,Hydro 27,7.9014
2030,sc01,04-15 15:00:00+02:00,Solar 69,644.2954357
2030,sc01,04-15 15:00:00+02:00,Solar 33,691.4390041
2030,sc01,04-15 15:00:00+02:00,Hydro 19,53.482
2030,sc01,04-15 15:00:00+02:00,Hydro 25,7.9014
2030,sc01,04-15 15:00:00+02:00,Solar 06,0.0
2030,sc01,04-15 15:00:00+02:00,Hydro 29,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 36,625.6387416
2030,sc01,04-15 15:00:00+02:00,Solar 03,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 06,13.8048348
2030,sc01,04-15 15:00:00+02:00,Wind N02,335.9897901
2030,sc01,04-15 15:00:00+02:00,Wind N09,18.0974478
2030,sc01,04-15 15:00:00+02:00,Solar 66,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 32,197.52341279319708
2030,sc01,04-15 15:00:00+02:00,Solar 14,75.04551084
2030,sc01,04-15 15:00:00+02:00,Solar 12,9.869349845
2030,sc01,04-15 15:00:00+02:00,Hydro 24,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 07,9.508724383
2030,sc01,04-15 15:00:00+02:00,Solar 25,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 71,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 18,79.14705882
2030,sc01,04-15 15:00:00+02:00,Wind N03,335.9897901
2030,sc01,04-15 15:00:00+02:00,Solar 72,161.498452
2030,sc01,04-15 15:00:00+02:00,Solar 22,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 60,67.98836066
2030,sc01,04-15 15:00:00+02:00,Hydro 40,3.2108
2030,sc01,04-15 15:00:00+02:00,Hydro 43,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 37,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 09,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 08,9.508724383
2030,sc01,04-15 15:00:00+02:00,Wind N05,397.0046203868905
2030,sc01,04-15 15:00:00+02:00,Solar 43,9.166804979
2030,sc01,04-15 15:00:00+02:00,Wind N04,132.96884870940352
2030,sc01,04-15 15:00:00+02:00,Wind 15,128.0760856
2030,sc01,04-15 15:00:00+02:00,Wind 03,0.0
2030,sc01,04-15 15:00:00+02:00,Wind N08,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 47,9.166804979
2030,sc01,04-15 15:00:00+02:00,Solar 08,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 65,0.0
2030,sc01,04-15 15:00:00+02:00,Solar 55,104.8158672
2030,sc01,04-15 15:00:00+02:00,Hydro 42,0.0
2030,sc01,04-15 15:00:00+02:00,Hydro 34,0.0
2030,sc01,04-15 15:00:00+02:00,Hydro 28,876.6894934076537
2030,sc01,04-15 15:00:00+02:00,Wind 14,0.0
2030,sc01,04-15 15:00:00+02:00,Wind 04,0.0
2030,sc01,04-15 15:00:00+02:00,Geo 01,16.0
2030,sc01,04-16 03:00:00+02:00,Solar 46,0.0
2030,sc01,04-16 03:00:00+02:00,Solar 62,0.0
2030,sc01,04-16 03:00:00+02:00,Solar 15,0.0
2030,sc01,04-16 03:00:00+02:00,Hydro 22,17.70273
2030,sc01,04-16 03:00:00+02:00,Solar 52,0.0
2030,sc01,04-16 03:00:00+02:00,Wind 01,0.0
2030,sc01,04-16 03:00:00+02:00,Wind 16,0.0
2030,sc01,04-16 03:00:00+02:00,Solar 20,0.0
