Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-31 15:00:00+01:00,N_118,11.141955884463846
2030,sc01,01-31 15:00:00+01:00,N_109,59.47292984328082
2030,sc01,01-31 15:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-31 15:00:00+01:00,N_110,53.6762163213851
2030,sc01,01-31 15:00:00+01:00,N_117,18.422847318486326
2030,sc01,01-31 15:00:00+01:00,N_124,121.87572220159589
2030,sc01,01-31 15:00:00+01:00,N_105,59.22534955763184
2030,sc01,01-31 15:00:00+01:00,N_106,56.08415260615867
2030,sc01,01-31 15:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 15:00:00+01:00,N_104,61.387121083469424
2030,sc01,01-31 15:00:00+01:00,N_101,64.53567524803783
2030,sc01,01-31 15:00:00+01:00,N_111,47.094351964845025
2030,sc01,01-31 15:00:00+01:00,N_113,47.12168853374621
2030,sc01,01-31 15:00:00+01:00,N_119,32.322350291382065
2030,sc01,01-31 15:00:00+01:00,N_122,9.214002331646324
2030,sc01,01-31 15:00:00+01:00,N_120,38.34227528498135
2030,sc01,01-31 15:00:00+01:00,N_114,37.62402349258545
2030,sc01,01-31 15:00:00+01:00,N_123,41.62587073603551
2030,sc01,01-31 15:00:00+01:00,N_116,28.810727378449148
2030,sc01,01-31 15:00:00+01:00,N_108,56.574573082332954
2030,sc01,01-31 15:00:00+01:00,N_112,50.173313278035174
2030,sc01,01-31 15:00:00+01:00,N_103,90.1127603580245
2030,sc01,01-31 15:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-31 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-31 16:00:00+01:00,N_109,63.581390497981175
2030,sc01,01-31 16:00:00+01:00,N_121,26.737607609557735
2030,sc01,01-31 16:00:00+01:00,N_110,59.17528330450739
2030,sc01,01-31 16:00:00+01:00,N_117,34.765883852657595
2030,sc01,01-31 16:00:00+01:00,N_124,111.01402474223899
2030,sc01,01-31 16:00:00+01:00,N_105,63.3932036446133
2030,sc01,01-31 16:00:00+01:00,N_106,61.00556616145589
2030,sc01,01-31 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 16:00:00+01:00,N_104,65.03637559621336
2030,sc01,01-31 16:00:00+01:00,N_101,67.42960532908614
2030,sc01,01-31 16:00:00+01:00,N_111,54.172379542181076
2030,sc01,01-31 16:00:00+01:00,N_113,54.1931581872575
2030,sc01,01-31 16:00:00+01:00,N_119,42.94411673609248
2030,sc01,01-31 16:00:00+01:00,N_122,29.882131753302225
2030,sc01,01-31 16:00:00+01:00,N_120,47.51988794132473
2030,sc01,01-31 16:00:00+01:00,N_114,46.97394162583969
2030,sc01,01-31 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-31 16:00:00+01:00,N_116,40.274916866373665
2030,sc01,01-31 16:00:00+01:00,N_108,61.37833690124428
2030,sc01,01-31 16:00:00+01:00,N_112,56.51271144563494
2030,sc01,01-31 16:00:00+01:00,N_103,86.87085911289374
2030,sc01,01-31 16:00:00+01:00,N_102,66.81406712896188
2030,sc01,02-01 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 08:00:00+01:00,N_118,11.649911776939827
2030,sc01,02-01 08:00:00+01:00,N_109,71.99959272428572
2030,sc01,02-01 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-01 08:00:00+01:00,N_110,73.65286768315465
2030,sc01,02-01 08:00:00+01:00,N_117,19.401495929858967
2030,sc01,02-01 08:00:00+01:00,N_124,171.81245555105502
2030,sc01,02-01 08:00:00+01:00,N_105,83.26586949007701
2030,sc01,02-01 08:00:00+01:00,N_106,101.39834473826893
2030,sc01,02-01 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 08:00:00+01:00,N_104,80.97725558562468
2030,sc01,02-01 08:00:00+01:00,N_101,92.46517472999703
2030,sc01,02-01 08:00:00+01:00,N_111,58.36020723342608
2030,sc01,02-01 08:00:00+01:00,N_113,58.401920546728974
2030,sc01,02-01 08:00:00+01:00,N_119,35.819370592881235
2030,sc01,02-01 08:00:00+01:00,N_122,9.597320505251554
2030,sc01,02-01 08:00:00+01:00,N_120,45.00527165548547
2030,sc01,02-01 08:00:00+01:00,N_114,43.90927961073371
2030,sc01,02-01 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-01 08:00:00+01:00,N_116,30.4609283063621
2030,sc01,02-01 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-01 08:00:00+01:00,N_112,63.05844417634862
2030,sc01,02-01 08:00:00+01:00,N_103,123.34483755572352
2030,sc01,02-01 08:00:00+01:00,N_102,91.94610693115646
2030,sc01,02-01 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 11:00:00+01:00,N_118,10.865007942212578
2030,sc01,02-01 11:00:00+01:00,N_109,58.720020662121215
2030,sc01,02-01 11:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-01 11:00:00+01:00,N_110,52.98845424343234
2030,sc01,02-01 11:00:00+01:00,N_117,17.889268078396046
2030,sc01,02-01 11:00:00+01:00,N_124,120.4214912906656
2030,sc01,02-01 11:00:00+01:00,N_105,58.47522283904526
2030,sc01,02-01 11:00:00+01:00,N_106,55.36932862958576
2030,sc01,02-01 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 11:00:00+01:00,N_104,60.612699020258454
2030,sc01,02-01 11:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-01 11:00:00+01:00,N_111,46.48056100775396
2030,sc01,02-01 11:00:00+01:00,N_113,46.50759035114388
2030,sc01,02-01 11:00:00+01:00,N_119,31.874576356515306
2030,sc01,02-01 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-01 11:00:00+01:00,N_120,37.82684565635398
2030,sc01,02-01 11:00:00+01:00,N_114,37.11666602820614
2030,sc01,02-01 11:00:00+01:00,N_123,41.073538001720536
2030,sc01,02-01 11:00:00+01:00,N_116,28.402419264942743
2030,sc01,02-01 11:00:00+01:00,N_108,55.85423745277677
2030,sc01,02-01 11:00:00+01:00,N_112,49.524919022077846
2030,sc01,02-01 11:00:00+01:00,N_103,89.01550153922216
2030,sc01,02-01 11:00:00+01:00,N_102,62.92516139225447
2030,sc01,02-01 13:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 13:00:00+01:00,N_118,10.134216509336015
2030,sc01,02-01 13:00:00+01:00,N_109,32.52908445611274
2030,sc01,02-01 13:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-01 13:00:00+01:00,N_110,31.29369337088792
2030,sc01,02-01 13:00:00+01:00,N_117,16.481295394977497
2030,sc01,02-01 13:00:00+01:00,N_124,45.82831911406198
2030,sc01,02-01 13:00:00+01:00,N_105,32.47632033785631
2030,sc01,02-01 13:00:00+01:00,N_106,31.80687088237997
2030,sc01,02-01 13:00:00+01:00,N_115,50.01576314417869
2030,sc01,02-01 13:00:00+01:00,N_104,32.93703540704593
2030,sc01,02-01 13:00:00+01:00,N_101,33.60805282606502
2030,sc01,02-01 13:00:00+01:00,N_111,29.890971549373855
2030,sc01,02-01 13:00:00+01:00,N_113,29.89679749771398
2030,sc01,02-01 13:00:00+01:00,N_119,26.742774021690195
2030,sc01,02-01 13:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-01 13:00:00+01:00,N_120,28.025735762463366
2030,sc01,02-01 13:00:00+01:00,N_114,27.872662498117805
2030,sc01,02-01 13:00:00+01:00,N_123,28.725533075612375
2030,sc01,02-01 13:00:00+01:00,N_116,25.99437967290584
2030,sc01,02-01 13:00:00+01:00,N_108,31.911388913500332
2030,sc01,02-01 13:00:00+01:00,N_112,30.547157393938985
2030,sc01,02-01 13:00:00+01:00,N_103,39.059021346686414
2030,sc01,02-01 13:00:00+01:00,N_102,33.43546728248697
2030,sc01,02-01 16:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-01 16:00:00+01:00,N_118,30.904588665595536
2030,sc01,02-01 16:00:00+01:00,N_109,60.843777231558896
2030,sc01,02-01 16:00:00+01:00,N_121,26.830998722598036
2030,sc01,02-01 16:00:00+01:00,N_110,56.91551553090652
2030,sc01,02-01 16:00:00+01:00,N_117,34.6793438251299
2030,sc01,02-01 16:00:00+01:00,N_124,103.1323081912127
2030,sc01,02-01 16:00:00+01:00,N_105,60.67599937773226
2030,sc01,02-01 16:00:00+01:00,N_106,58.547302896171004
2030,sc01,02-01 16:00:00+01:00,N_115,50.01576314417868
2030,sc01,02-01 16:00:00+01:00,N_104,62.14096814985324
2030,sc01,02-01 16:00:00+01:00,N_101,64.27465039762777
2030,sc01,02-01 16:00:00+01:00,N_111,52.455180278349495
2030,sc01,02-01 16:00:00+01:00,N_113,52.47370546442884
2030,sc01,02-01 16:00:00+01:00,N_119,42.444630645932946
2030,sc01,02-01 16:00:00+01:00,N_122,29.905047237627855
2030,sc01,02-01 16:00:00+01:00,N_120,46.52415617429174
2030,sc01,02-01 16:00:00+01:00,N_114,46.03741812921905
2030,sc01,02-01 16:00:00+01:00,N_123,48.7493519170329
2030,sc01,02-01 16:00:00+01:00,N_116,40.064907421056986
2030,sc01,02-01 16:00:00+01:00,N_108,58.8796463812327
2030,sc01,02-01 16:00:00+01:00,N_112,54.54170150433547
2030,sc01,02-01 16:00:00+01:00,N_103,81.6074862316519
2030,sc01,02-01 16:00:00+01:00,N_102,63.725867757836774
2030,sc01,02-01 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-01 17:00:00+01:00,N_109,60.8437772315589
2030,sc01,02-01 17:00:00+01:00,N_121,26.83099872259804
2030,sc01,02-01 17:00:00+01:00,N_110,56.915515530906546
2030,sc01,02-01 17:00:00+01:00,N_117,34.6793438251299
2030,sc01,02-01 17:00:00+01:00,N_124,103.13230819121269
2030,sc01,02-01 17:00:00+01:00,N_105,60.675999377732275
2030,sc01,02-01 17:00:00+01:00,N_106,58.54730289617102
2030,sc01,02-01 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 17:00:00+01:00,N_104,62.140968149853244
2030,sc01,02-01 17:00:00+01:00,N_101,64.2746503976278
2030,sc01,02-01 17:00:00+01:00,N_111,52.45518027834953
2030,sc01,02-01 17:00:00+01:00,N_113,52.473705464428896
2030,sc01,02-01 17:00:00+01:00,N_119,42.444630645932946
2030,sc01,02-01 17:00:00+01:00,N_122,29.90504723762786
2030,sc01,02-01 17:00:00+01:00,N_120,46.52415617429173
2030,sc01,02-01 17:00:00+01:00,N_114,46.03741812921906
2030,sc01,02-01 17:00:00+01:00,N_123,48.74935191703288
2030,sc01,02-01 17:00:00+01:00,N_116,40.064907421056986
2030,sc01,02-01 17:00:00+01:00,N_108,58.879646381232725
2030,sc01,02-01 17:00:00+01:00,N_112,54.541701504335485
2030,sc01,02-01 17:00:00+01:00,N_103,81.60748623165193
2030,sc01,02-01 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-01 21:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-01 21:00:00+01:00,N_118,3.8620592587870104
2030,sc01,02-01 21:00:00+01:00,N_109,8.758245282057345
2030,sc01,02-01 21:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-01 21:00:00+01:00,N_110,2.326974358056855
2030,sc01,02-01 21:00:00+01:00,N_117,4.397100537742153
2030,sc01,02-01 21:00:00+01:00,N_124,6.83942506090782
2030,sc01,02-01 21:00:00+01:00,N_105,1.7103497066656324
2030,sc01,02-01 21:00:00+01:00,N_106,-12.20258614317415
2030,sc01,02-01 21:00:00+01:00,N_115,7.109870270698668
2030,sc01,02-01 21:00:00+01:00,N_104,5.120337159478736
2030,sc01,02-01 21:00:00+01:00,N_101,1.120261563488302
2030,sc01,02-01 21:00:00+01:00,N_111,5.412121580936438
2030,sc01,02-01 21:00:00+01:00,N_113,5.412497848609451
2030,sc01,02-01 21:00:00+01:00,N_119,5.208795892350767
2030,sc01,02-01 21:00:00+01:00,N_122,3.720382275410305
2030,sc01,02-01 21:00:00+01:00,N_120,5.291655712002461
2030,sc01,02-01 21:00:00+01:00,N_114,5.2817695067680575
2030,sc01,02-01 21:00:00+01:00,N_123,5.336851977267022
2030,sc01,02-01 21:00:00+01:00,N_116,5.160460997553944
2030,sc01,02-01 21:00:00+01:00,N_108,30.904588665595536
2030,sc01,02-01 21:00:00+01:00,N_112,5.454501208489397
2030,sc01,02-01 21:00:00+01:00,N_103,6.402231359531095
2030,sc01,02-01 21:00:00+01:00,N_102,0.6755641688257991
2030,sc01,02-01 22:00:00+01:00,N_107,30.904588665595544
2030,sc01,02-01 22:00:00+01:00,N_118,1.0129638436887236
2030,sc01,02-01 22:00:00+01:00,N_109,4.644238147891263
2030,sc01,02-01 22:00:00+01:00,N_121,1.0145223380675426
2030,sc01,02-01 22:00:00+01:00,N_110,-2.8471155999592788
2030,sc01,02-01 22:00:00+01:00,N_117,1.0115196790133707
2030,sc01,02-01 22:00:00+01:00,N_124,1.1085968793575418
2030,sc01,02-01 22:00:00+01:00,N_105,-3.689181524989751
2030,sc01,02-01 22:00:00+01:00,N_106,-20.086023912292468
2030,sc01,02-01 22:00:00+01:00,N_115,1.0301148252731789
2030,sc01,02-01 22:00:00+01:00,N_104,0.30137245302427895
2030,sc01,02-01 22:00:00+01:00,N_101,-4.495009052340543
2030,sc01,02-01 22:00:00+01:00,N_111,0.9364284081184523
2030,sc01,02-01 22:00:00+01:00,N_113,0.9363192168338761
2030,sc01,02-01 22:00:00+01:00,N_119,0.9954326615147733
2030,sc01,02-01 22:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-01 22:00:00+01:00,N_120,0.971387092904577
2030,sc01,02-01 22:00:00+01:00,N_114,0.9742560277786527
2030,sc01,02-01 22:00:00+01:00,N_123,0.9582713282081061
2030,sc01,02-01 22:00:00+01:00,N_116,1.0094592432040546
2030,sc01,02-01 22:00:00+01:00,N_108,30.904588665595544
2030,sc01,02-01 22:00:00+01:00,N_112,0.9241300197526213
2030,sc01,02-01 22:00:00+01:00,N_103,1.2354686392357315
2030,sc01,02-01 22:00:00+01:00,N_102,-5.00471321273895
2030,sc01,02-02 14:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-02 14:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-02 14:00:00+01:00,N_109,41.703012531573805
2030,sc01,02-02 14:00:00+01:00,N_121,27.483967986627924
2030,sc01,02-02 14:00:00+01:00,N_110,41.11573702982185
2030,sc01,02-02 14:00:00+01:00,N_117,34.07427578124121
2030,sc01,02-02 14:00:00+01:00,N_124,48.02515197395356
2030,sc01,02-02 14:00:00+01:00,N_105,41.677929726303304
2030,sc01,02-02 14:00:00+01:00,N_106,41.35968939774301
2030,sc01,02-02 14:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-02 14:00:00+01:00,N_104,41.89694269851833
2030,sc01,02-02 14:00:00+01:00,N_101,42.21592839960662
2030,sc01,02-02 14:00:00+01:00,N_111,40.44891648092809
2030,sc01,02-02 14:00:00+01:00,N_113,40.451685998027315
2030,sc01,02-02 14:00:00+01:00,N_119,38.95233834887182
2030,sc01,02-02 14:00:00+01:00,N_122,30.065267053495518
2030,sc01,02-02 14:00:00+01:00,N_120,39.56222780740232
2030,sc01,02-02 14:00:00+01:00,N_114,39.48946042288859
2030,sc01,02-02 14:00:00+01:00,N_123,39.89489478478259
2030,sc01,02-02 14:00:00+01:00,N_116,38.59656949806236
2030,sc01,02-02 14:00:00+01:00,N_108,41.40937478069783
2030,sc01,02-02 14:00:00+01:00,N_112,40.76085160472691
2030,sc01,02-02 14:00:00+01:00,N_103,44.80718902247212
2030,sc01,02-02 14:00:00+01:00,N_102,42.13388534222008
2030,sc01,02-02 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-02 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-02 16:00:00+01:00,N_109,40.42988127763339
2030,sc01,02-02 16:00:00+01:00,N_121,27.48234096511866
2030,sc01,02-02 16:00:00+01:00,N_110,42.47593059812325
2030,sc01,02-02 16:00:00+01:00,N_117,34.07578344596021
2030,sc01,02-02 16:00:00+01:00,N_124,47.99693439238565
2030,sc01,02-02 16:00:00+01:00,N_105,43.33432046744453
2030,sc01,02-02 16:00:00+01:00,N_106,48.78012483956094
2030,sc01,02-02 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-02 16:00:00+01:00,N_104,42.150563401533425
2030,sc01,02-02 16:00:00+01:00,N_101,44.15576943638731
2030,sc01,02-02 16:00:00+01:00,N_111,40.47883281929226
2030,sc01,02-02 16:00:00+01:00,N_113,40.481641595225994
2030,sc01,02-02 16:00:00+01:00,N_119,38.96104018982653
2030,sc01,02-02 16:00:00+01:00,N_122,30.0648678293651
2030,sc01,02-02 16:00:00+01:00,N_120,39.579575036165984
2030,sc01,02-02 16:00:00+01:00,N_114,39.50577614954945
2030,sc01,02-02 16:00:00+01:00,N_123,39.91695767962388
2030,sc01,02-02 16:00:00+01:00,N_116,38.60022819612851
2030,sc01,02-02 16:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-02 16:00:00+01:00,N_112,40.79518972818467
2030,sc01,02-02 16:00:00+01:00,N_103,44.733355735826194
2030,sc01,02-02 16:00:00+01:00,N_102,44.25288186921071
2030,sc01,02-04 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-04 08:00:00+01:00,N_118,11.39423525982926
2030,sc01,02-04 08:00:00+01:00,N_109,72.39182708400381
2030,sc01,02-04 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-04 08:00:00+01:00,N_110,73.99469394660329
2030,sc01,02-04 08:00:00+01:00,N_117,18.90889908801274
2030,sc01,02-04 08:00:00+01:00,N_124,173.77704273369787
2030,sc01,02-04 08:00:00+01:00,N_105,83.753970633988
2030,sc01,02-04 08:00:00+01:00,N_106,102.01003894420799
2030,sc01,02-04 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-04 08:00:00+01:00,N_104,81.4695163348513
2030,sc01,02-04 08:00:00+01:00,N_101,93.09325579915229
2030,sc01,02-04 08:00:00+01:00,N_111,58.49447295915945
2030,sc01,02-04 08:00:00+01:00,N_113,58.53685745777118
2030,sc01,02-04 08:00:00+01:00,N_119,35.59094447745531
2030,sc01,02-04 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-04 08:00:00+01:00,N_120,44.92465067357043
2030,sc01,02-04 08:00:00+01:00,N_114,43.811023641309305
2030,sc01,02-04 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-04 08:00:00+01:00,N_116,30.14628252972149
2030,sc01,02-04 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-04 08:00:00+01:00,N_112,63.268306572880185
2030,sc01,02-04 08:00:00+01:00,N_103,124.52955973656279
2030,sc01,02-04 08:00:00+01:00,N_102,92.56057928646536
2030,sc01,02-04 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-04 20:00:00+01:00,N_118,1.345197795530933
2030,sc01,02-04 20:00:00+01:00,N_109,8.704727570905252
2030,sc01,02-04 20:00:00+01:00,N_121,-0.007249504225766511
2030,sc01,02-04 20:00:00+01:00,N_110,2.1061425144820367
2030,sc01,02-04 20:00:00+01:00,N_117,2.598430814610501
2030,sc01,02-04 20:00:00+01:00,N_124,8.202235471900721
2030,sc01,02-04 20:00:00+01:00,N_105,1.613051803875975
2030,sc01,02-04 20:00:00+01:00,N_106,-12.446951387245965
2030,sc01,02-04 20:00:00+01:00,N_115,8.923361253412352
2030,sc01,02-04 20:00:00+01:00,N_104,5.090907063979734
2030,sc01,02-04 20:00:00+01:00,N_101,1.1411813050513746
2030,sc01,02-04 20:00:00+01:00,N_111,5.0574960516989975
2030,sc01,02-04 20:00:00+01:00,N_113,5.058499346673119
2030,sc01,02-04 20:00:00+01:00,N_119,4.515340410650211
2030,sc01,02-04 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-04 20:00:00+01:00,N_120,4.736281104140216
2030,sc01,02-04 20:00:00+01:00,N_114,4.7099201363073755
2030,sc01,02-04 20:00:00+01:00,N_123,4.85679420968022
2030,sc01,02-04 20:00:00+01:00,N_116,4.3864583394477075
2030,sc01,02-04 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-04 20:00:00+01:00,N_112,5.170498763275709
2030,sc01,02-04 20:00:00+01:00,N_103,7.036484931075561
2030,sc01,02-04 20:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-05 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-05 08:00:00+01:00,N_118,11.39423525982926
2030,sc01,02-05 08:00:00+01:00,N_109,72.39182708400381
2030,sc01,02-05 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-05 08:00:00+01:00,N_110,73.9946939466033
2030,sc01,02-05 08:00:00+01:00,N_117,18.90889908801274
2030,sc01,02-05 08:00:00+01:00,N_124,173.77704273369787
2030,sc01,02-05 08:00:00+01:00,N_105,83.75397063398799
2030,sc01,02-05 08:00:00+01:00,N_106,102.01003894420802
2030,sc01,02-05 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-05 08:00:00+01:00,N_104,81.4695163348513
2030,sc01,02-05 08:00:00+01:00,N_101,93.09325579915226
2030,sc01,02-05 08:00:00+01:00,N_111,58.49447295915945
2030,sc01,02-05 08:00:00+01:00,N_113,58.536857457771234
2030,sc01,02-05 08:00:00+01:00,N_119,35.59094447745531
2030,sc01,02-05 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-05 08:00:00+01:00,N_120,44.92465067357044
2030,sc01,02-05 08:00:00+01:00,N_114,43.811023641309305
2030,sc01,02-05 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-05 08:00:00+01:00,N_116,30.14628252972149
2030,sc01,02-05 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-05 08:00:00+01:00,N_112,63.26830657288016
2030,sc01,02-05 08:00:00+01:00,N_103,124.52955973656277
2030,sc01,02-05 08:00:00+01:00,N_102,92.56057928646534
2030,sc01,02-05 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-05 17:00:00+01:00,N_118,10.884850445496582
2030,sc01,02-05 17:00:00+01:00,N_109,59.431158907999645
2030,sc01,02-05 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-05 17:00:00+01:00,N_110,53.577512002586204
2030,sc01,02-05 17:00:00+01:00,N_117,17.927497457310015
2030,sc01,02-05 17:00:00+01:00,N_124,122.44685064395242
2030,sc01,02-05 17:00:00+01:00,N_105,59.181146971502116
2030,sc01,02-05 17:00:00+01:00,N_106,56.009098233052185
2030,sc01,02-05 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-05 17:00:00+01:00,N_104,61.36415069501402
2030,sc01,02-05 17:00:00+01:00,N_101,64.54362890664817
2030,sc01,02-05 17:00:00+01:00,N_111,46.931002773351075
2030,sc01,02-05 17:00:00+01:00,N_113,46.95860783289885
2030,sc01,02-05 17:00:00+01:00,N_119,32.01391543480855
2030,sc01,02-05 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-05 17:00:00+01:00,N_120,38.09296612042523
2030,sc01,02-05 17:00:00+01:00,N_114,37.36765989889386
2030,sc01,02-05 17:00:00+01:00,N_123,41.40881194894342
2030,sc01,02-05 17:00:00+01:00,N_116,28.467802534865495
2030,sc01,02-05 17:00:00+01:00,N_108,56.504335455292924
2030,sc01,02-05 17:00:00+01:00,N_112,50.04020461587186
2030,sc01,02-05 17:00:00+01:00,N_103,90.37192360122658
2030,sc01,02-05 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-06 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-06 08:00:00+01:00,N_118,11.39423525982926
2030,sc01,02-06 08:00:00+01:00,N_109,72.39182708400381
2030,sc01,02-06 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-06 08:00:00+01:00,N_110,73.9946939466033
2030,sc01,02-06 08:00:00+01:00,N_117,18.90889908801274
2030,sc01,02-06 08:00:00+01:00,N_124,173.77704273369787
2030,sc01,02-06 08:00:00+01:00,N_105,83.753970633988
2030,sc01,02-06 08:00:00+01:00,N_106,102.01003894420802
2030,sc01,02-06 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-06 08:00:00+01:00,N_104,81.4695163348513
2030,sc01,02-06 08:00:00+01:00,N_101,93.09325579915227
2030,sc01,02-06 08:00:00+01:00,N_111,58.49447295915945
2030,sc01,02-06 08:00:00+01:00,N_113,58.536857457771234
2030,sc01,02-06 08:00:00+01:00,N_119,35.59094447745531
2030,sc01,02-06 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-06 08:00:00+01:00,N_120,44.92465067357044
2030,sc01,02-06 08:00:00+01:00,N_114,43.811023641309305
2030,sc01,02-06 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-06 08:00:00+01:00,N_116,30.14628252972149
2030,sc01,02-06 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-06 08:00:00+01:00,N_112,63.26830657288016
2030,sc01,02-06 08:00:00+01:00,N_103,124.52955973656279
2030,sc01,02-06 08:00:00+01:00,N_102,92.56057928646536
2030,sc01,02-06 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-06 10:00:00+01:00,N_118,10.865007942212578
2030,sc01,02-06 10:00:00+01:00,N_109,58.720020662121215
2030,sc01,02-06 10:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-06 10:00:00+01:00,N_110,52.98845424343234
2030,sc01,02-06 10:00:00+01:00,N_117,17.889268078396046
2030,sc01,02-06 10:00:00+01:00,N_124,120.4214912906656
2030,sc01,02-06 10:00:00+01:00,N_105,58.47522283904526
2030,sc01,02-06 10:00:00+01:00,N_106,55.36932862958576
2030,sc01,02-06 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-06 10:00:00+01:00,N_104,60.612699020258454
2030,sc01,02-06 10:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-06 10:00:00+01:00,N_111,46.48056100775396
2030,sc01,02-06 10:00:00+01:00,N_113,46.50759035114388
2030,sc01,02-06 10:00:00+01:00,N_119,31.874576356515306
2030,sc01,02-06 10:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-06 10:00:00+01:00,N_120,37.82684565635398
2030,sc01,02-06 10:00:00+01:00,N_114,37.11666602820614
2030,sc01,02-06 10:00:00+01:00,N_123,41.073538001720536
2030,sc01,02-06 10:00:00+01:00,N_116,28.402419264942743
2030,sc01,02-06 10:00:00+01:00,N_108,55.85423745277677
2030,sc01,02-06 10:00:00+01:00,N_112,49.524919022077846
2030,sc01,02-06 10:00:00+01:00,N_103,89.01550153922216
2030,sc01,02-06 10:00:00+01:00,N_102,62.92516139225447
2030,sc01,02-06 12:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-06 12:00:00+01:00,N_118,10.134216509336014
2030,sc01,02-06 12:00:00+01:00,N_109,32.52908445611269
2030,sc01,02-06 12:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-06 12:00:00+01:00,N_110,31.29369337088787
2030,sc01,02-06 12:00:00+01:00,N_117,16.481295394977494
2030,sc01,02-06 12:00:00+01:00,N_124,45.82831911406196
2030,sc01,02-06 12:00:00+01:00,N_105,32.47632033785625
2030,sc01,02-06 12:00:00+01:00,N_106,31.806870882379922
2030,sc01,02-06 12:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-06 12:00:00+01:00,N_104,32.93703540704589
2030,sc01,02-06 12:00:00+01:00,N_101,33.608052826064956
2030,sc01,02-06 12:00:00+01:00,N_111,29.890971549373813
2030,sc01,02-06 12:00:00+01:00,N_113,29.89679749771394
2030,sc01,02-06 12:00:00+01:00,N_119,26.742774021690174
