Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-22 14:00:00+01:00,Geo 01,0.0
2030,sc01,01-22 14:00:00+01:00,Wind N04,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 11,4.016396285000001
2030,sc01,01-22 14:00:00+01:00,Solar 12,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 38,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 48,0.0
2030,sc01,01-22 14:00:00+01:00,Wind 16,0.0
2030,sc01,01-22 14:00:00+01:00,Wind 14,0.0
2030,sc01,01-22 14:00:00+01:00,Wind 09,0.0
2030,sc01,01-22 14:00:00+01:00,Hydro 19,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 66,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 62,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 75,60.85448916000001
2030,sc01,01-22 14:00:00+01:00,Wind N03,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 30,9.128173375
2030,sc01,01-22 14:00:00+01:00,Solar 33,268.1626556
2030,sc01,01-22 14:00:00+01:00,Hydro 20,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 36,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 15,2.7013183130000127
2030,sc01,01-22 14:00:00+01:00,Hydro 34,2.59618
2030,sc01,01-22 14:00:00+01:00,Wind N08,0.0
2030,sc01,01-22 14:00:00+01:00,Hydro 23,74.23779335889724
2030,sc01,01-22 14:00:00+01:00,Wind 13,0.0
2030,sc01,01-22 14:00:00+01:00,Hydro 33,2.59618
2030,sc01,01-22 14:00:00+01:00,Solar 44,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 09,0.0
2030,sc01,01-22 14:00:00+01:00,Hydro 22,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 21,37.36465635
2030,sc01,01-22 14:00:00+01:00,Solar 53,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 32,353.4261909
2030,sc01,01-22 14:00:00+01:00,Wind 07,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 68,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 70,0.0
2030,sc01,01-22 14:00:00+01:00,Wind N02,0.0
2030,sc01,01-22 14:00:00+01:00,Wind 10,0.0
2030,sc01,01-22 14:00:00+01:00,Hydro 26,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 20,0.0
2030,sc01,01-22 14:00:00+01:00,Solar 46,0.0
2030,sc01,01-22 14:00:00+01:00,Wind 03,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 17,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 18,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 14,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 72,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 51,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 56,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 67,0.0
2030,sc01,01-23 07:00:00+01:00,Wind N05,666.5030016
2030,sc01,01-23 07:00:00+01:00,Solar 03,0.0
2030,sc01,01-23 07:00:00+01:00,Wind N07,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 10,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 04,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 59,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 60,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 41,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 57,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 08,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 55,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 61,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 06,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 26,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 69,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 31,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 16,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 01,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 08,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 63,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 47,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 24,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 37,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 39,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 40,0.0
2030,sc01,01-23 07:00:00+01:00,Wind N10,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 25,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 43,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 50,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 35,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 25,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 43,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 02,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 42,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 02,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 29,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 65,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 29,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 54,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 24,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 12,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 27,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 28,0.0
2030,sc01,01-23 07:00:00+01:00,Wind N06,666.5030016
2030,sc01,01-23 07:00:00+01:00,Solar 64,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 71,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 42,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 34,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 45,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 28,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 41,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 15,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 74,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 58,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 17,0.0
2030,sc01,01-23 07:00:00+01:00,Wind N01,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 11,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 21,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 52,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 01,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 40,0.0
2030,sc01,01-23 07:00:00+01:00,Wind N09,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 73,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 22,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 06,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 04,0.0
2030,sc01,01-23 07:00:00+01:00,Geo 01,0.0
2030,sc01,01-23 07:00:00+01:00,Wind N04,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 11,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 12,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 38,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 48,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 16,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 14,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 09,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 19,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 66,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 62,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 75,0.0
2030,sc01,01-23 07:00:00+01:00,Wind N03,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 30,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 33,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 20,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 36,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 15,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 34,0.0
2030,sc01,01-23 07:00:00+01:00,Wind N08,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 23,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 13,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 33,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 44,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 09,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 22,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 21,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 53,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 32,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 07,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 68,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 70,0.0
2030,sc01,01-23 07:00:00+01:00,Wind N02,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 10,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro 26,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 20,0.0
2030,sc01,01-23 07:00:00+01:00,Solar 46,0.0
2030,sc01,01-23 07:00:00+01:00,Wind 03,0.0
2030,sc01,01-23 23:00:00+01:00,Wind 17,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 18,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 14,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 72,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 51,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 56,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 67,0.0
2030,sc01,01-23 23:00:00+01:00,Wind N05,585.6591036
2030,sc01,01-23 23:00:00+01:00,Solar 03,0.0
2030,sc01,01-23 23:00:00+01:00,Wind N07,821.9568321012678
2030,sc01,01-23 23:00:00+01:00,Solar 10,0.0
2030,sc01,01-23 23:00:00+01:00,Wind 04,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 59,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 60,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro 41,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 57,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 08,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 55,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 61,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 06,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 26,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 69,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 31,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 16,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 01,0.0
2030,sc01,01-23 23:00:00+01:00,Wind 08,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 63,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 47,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 24,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 37,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 39,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro 40,0.0
2030,sc01,01-23 23:00:00+01:00,Wind N10,42.51282051
2030,sc01,01-23 23:00:00+01:00,Solar 25,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro 43,6.89634
2030,sc01,01-23 23:00:00+01:00,Solar 50,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 35,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro 25,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 43,0.0
2030,sc01,01-23 23:00:00+01:00,Wind 02,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 42,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 02,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro 29,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 65,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 29,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 54,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro 24,0.0
2030,sc01,01-23 23:00:00+01:00,Wind 12,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro 27,7.846800000000001
2030,sc01,01-23 23:00:00+01:00,Hydro 28,224.48771138398604
2030,sc01,01-23 23:00:00+01:00,Wind N06,585.6591036
2030,sc01,01-23 23:00:00+01:00,Solar 64,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 71,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro 42,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 34,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 45,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 28,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 41,0.0
2030,sc01,01-23 23:00:00+01:00,Wind 15,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 74,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 58,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 17,0.0
2030,sc01,01-23 23:00:00+01:00,Wind N01,0.0
2030,sc01,01-23 23:00:00+01:00,Wind 11,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro 21,617.7001863
2030,sc01,01-23 23:00:00+01:00,Solar 52,0.0
2030,sc01,01-23 23:00:00+01:00,Wind 01,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 40,0.0
2030,sc01,01-23 23:00:00+01:00,Wind N09,6.960556845
2030,sc01,01-23 23:00:00+01:00,Solar 73,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 22,0.0
2030,sc01,01-23 23:00:00+01:00,Wind 06,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 04,0.0
2030,sc01,01-23 23:00:00+01:00,Geo 01,0.0
2030,sc01,01-23 23:00:00+01:00,Wind N04,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 11,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 12,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 38,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 48,0.0
2030,sc01,01-23 23:00:00+01:00,Wind 16,0.0
2030,sc01,01-23 23:00:00+01:00,Wind 14,0.0
2030,sc01,01-23 23:00:00+01:00,Wind 09,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro 19,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 66,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 62,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 75,0.0
2030,sc01,01-23 23:00:00+01:00,Wind N03,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 30,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 33,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro 20,758.1123
2030,sc01,01-23 23:00:00+01:00,Solar 36,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 15,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro 34,1101.2661
2030,sc01,01-23 23:00:00+01:00,Wind N08,31.219901039089002
2030,sc01,01-23 23:00:00+01:00,Hydro 23,735.2037
2030,sc01,01-23 23:00:00+01:00,Wind 13,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro 33,83.96767709300957
2030,sc01,01-23 23:00:00+01:00,Solar 44,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 09,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro 22,758.1123
2030,sc01,01-23 23:00:00+01:00,Solar 21,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 53,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 32,0.0
2030,sc01,01-23 23:00:00+01:00,Wind 07,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 68,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 70,0.0
2030,sc01,01-23 23:00:00+01:00,Wind N02,0.0
2030,sc01,01-23 23:00:00+01:00,Wind 10,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro 26,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 20,0.0
2030,sc01,01-23 23:00:00+01:00,Solar 46,0.0
2030,sc01,01-23 23:00:00+01:00,Wind 03,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 17,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 18,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 14,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 72,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 51,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 56,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 67,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N05,634.626671
2030,sc01,01-24 18:00:00+01:00,Solar 03,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N07,960.7532269057264
2030,sc01,01-24 18:00:00+01:00,Solar 10,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 04,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 59,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 60,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 41,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 57,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 08,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 55,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 61,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 06,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 26,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 69,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 31,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 16,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 01,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 08,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 63,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 47,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 24,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 37,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 39,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 40,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N10,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 25,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 43,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 50,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 35,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 25,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 43,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 02,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 42,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 02,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 29,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 65,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 29,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 54,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 24,78.20474107695597
2030,sc01,01-24 18:00:00+01:00,Wind 12,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 27,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 28,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N06,634.626671
2030,sc01,01-24 18:00:00+01:00,Solar 64,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 71,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 42,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 34,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 45,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 28,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 41,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 15,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 74,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 58,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 17,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N01,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 11,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 21,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 52,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 01,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 40,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N09,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 73,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 22,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 06,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 04,0.0
2030,sc01,01-24 18:00:00+01:00,Geo 01,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N04,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 11,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 12,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 38,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 48,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 16,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 14,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 09,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 19,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 66,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 62,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 75,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N03,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 30,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 33,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 20,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 36,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 15,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 34,1101.2661
2030,sc01,01-24 18:00:00+01:00,Wind N08,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 23,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 13,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 33,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 44,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 09,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 22,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 21,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 53,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 32,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 07,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 68,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 70,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N02,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 10,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 26,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 20,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 46,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 03,0.0
2030,sc01,01-25 03:00:00+01:00,Wind 17,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 18,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 14,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 72,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 51,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 56,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 67,0.0
2030,sc01,01-25 03:00:00+01:00,Wind N05,430.028961
2030,sc01,01-25 03:00:00+01:00,Solar 03,0.0
2030,sc01,01-25 03:00:00+01:00,Wind N07,18.85097857729634
2030,sc01,01-25 03:00:00+01:00,Solar 10,0.0
2030,sc01,01-25 03:00:00+01:00,Wind 04,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 59,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 60,0.0
2030,sc01,01-25 03:00:00+01:00,Hydro 41,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 57,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 08,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 55,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 61,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 06,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 26,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 69,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 31,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 16,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 01,0.0
2030,sc01,01-25 03:00:00+01:00,Wind 08,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 63,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 47,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 24,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 37,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 39,0.0
2030,sc01,01-25 03:00:00+01:00,Hydro 40,0.0
2030,sc01,01-25 03:00:00+01:00,Wind N10,450.1025641
2030,sc01,01-25 03:00:00+01:00,Solar 25,0.0
2030,sc01,01-25 03:00:00+01:00,Hydro 43,0.37422
2030,sc01,01-25 03:00:00+01:00,Solar 50,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 35,0.0
2030,sc01,01-25 03:00:00+01:00,Hydro 25,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 43,0.0
2030,sc01,01-25 03:00:00+01:00,Wind 02,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 42,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 02,0.0
2030,sc01,01-25 03:00:00+01:00,Hydro 29,1104.8994
2030,sc01,01-25 03:00:00+01:00,Solar 65,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 29,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 54,0.0
2030,sc01,01-25 03:00:00+01:00,Hydro 24,0.0
2030,sc01,01-25 03:00:00+01:00,Wind 12,0.0
2030,sc01,01-25 03:00:00+01:00,Hydro 27,8.0262
2030,sc01,01-25 03:00:00+01:00,Hydro 28,83.74325068680011
2030,sc01,01-25 03:00:00+01:00,Wind N06,430.028961
2030,sc01,01-25 03:00:00+01:00,Solar 64,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 71,0.0
2030,sc01,01-25 03:00:00+01:00,Hydro 42,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 34,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 45,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 28,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 41,0.0
2030,sc01,01-25 03:00:00+01:00,Wind 15,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 74,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 58,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 17,0.0
2030,sc01,01-25 03:00:00+01:00,Wind N01,0.0
2030,sc01,01-25 03:00:00+01:00,Wind 11,0.0
2030,sc01,01-25 03:00:00+01:00,Hydro 21,632.6053708
2030,sc01,01-25 03:00:00+01:00,Solar 52,0.0
2030,sc01,01-25 03:00:00+01:00,Wind 01,0.0
2030,sc01,01-25 03:00:00+01:00,Solar 40,0.0
2030,sc01,01-25 03:00:00+01:00,Wind N09,302.0881671
2030,sc01,01-25 03:00:00+01:00,Solar 73,0.0
