Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-14 17:00:00+01:00,118_CC_1,0.21893419829359154
2030,sc01,01-14 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-14 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-14 17:00:00+01:00,123_STEAM_3,0.11409690033519515
2030,sc01,01-14 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-14 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-14 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 04:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 04:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 04:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 04:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 04:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 04:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-18 04:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 04:00:00+01:00,118_CC_1,0.0
2030,sc01,01-18 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 04:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 04:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 04:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-18 04:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-18 04:00:00+01:00,107_CC_1,0.0
2030,sc01,01-18 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-18 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-18 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 18:00:00+01:00,121_NUCLEAR_1,0.7039287009196409
2030,sc01,01-18 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-18 18:00:00+01:00,107_CC_1,0.5074856426685722
2030,sc01,01-18 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-18 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-18 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 19:00:00+01:00,121_NUCLEAR_1,0.7000663396649989
2030,sc01,01-18 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-18 19:00:00+01:00,107_CC_1,0.32687196968136123
2030,sc01,01-18 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-18 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-18 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 20:00:00+01:00,121_NUCLEAR_1,0.46250106586931844
2030,sc01,01-18 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-18 20:00:00+01:00,107_CC_1,0.0
2030,sc01,01-18 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-21 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-21 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-21 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-21 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-21 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-21 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-21 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-21 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-21 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-21 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-21 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-21 17:00:00+01:00,118_CC_1,1.0
2030,sc01,01-21 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-21 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-21 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-21 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-21 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-21 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-21 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-21 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-21 17:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-21 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-21 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-21 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-22 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-22 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 08:00:00+01:00,118_CC_1,1.0
2030,sc01,01-22 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 08:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-22 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-22 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-22 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-22 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-22 10:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 10:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,118_CC_1,1.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 10:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-22 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-22 10:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 10:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-22 15:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-22 15:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 15:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 15:00:00+01:00,121_NUCLEAR_1,0.9596426372046362
2030,sc01,01-22 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-22 15:00:00+01:00,123_STEAM_3,0.034593742376752404
2030,sc01,01-22 15:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 15:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 16:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-22 16:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-22 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 16:00:00+01:00,121_NUCLEAR_1,0.8255971533296985
2030,sc01,01-22 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-22 16:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-22 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-23 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-23 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-23 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-23 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-23 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-23 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-23 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-23 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-23 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-23 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-23 08:00:00+01:00,118_CC_1,0.4700833948987738
2030,sc01,01-23 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-23 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 08:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-23 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-23 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-23 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-23 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-23 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-23 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-23 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-23 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-23 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-23 10:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-23 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-23 10:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-23 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-23 10:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-23 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-23 10:00:00+01:00,118_CC_1,1.0
2030,sc01,01-23 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-23 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 10:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-23 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-23 10:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-23 10:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-23 10:00:00+01:00,107_CC_1,1.0
2030,sc01,01-23 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-23 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-23 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-23 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-23 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-23 16:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-23 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-23 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-23 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-23 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-23 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-23 16:00:00+01:00,118_CC_1,1.0
2030,sc01,01-23 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-23 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 16:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-23 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-23 16:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-23 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-23 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-23 16:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-23 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-23 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-23 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-23 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-23 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-23 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-23 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-23 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-23 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-23 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-23 17:00:00+01:00,118_CC_1,1.0
2030,sc01,01-23 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-23 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-23 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-23 17:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-23 17:00:00+01:00,115_STEAM_3,0.2948769234626362
2030,sc01,01-23 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-23 17:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-24 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-24 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-24 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-24 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-24 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-24 16:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-24 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-24 16:00:00+01:00,101_STEAM_4,0.8833426016370169
2030,sc01,01-24 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-24 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-24 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-24 16:00:00+01:00,118_CC_1,1.0
2030,sc01,01-24 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-24 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-24 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-24 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-24 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-24 16:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-24 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-24 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-24 16:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-24 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-24 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-24 16:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-24 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-24 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-24 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-24 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-24 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-24 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-24 17:00:00+01:00,102_STEAM_3,0.35089379067343046
2030,sc01,01-24 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-24 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-24 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-24 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-24 17:00:00+01:00,118_CC_1,1.0
2030,sc01,01-24 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-24 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-24 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-24 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-24 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-24 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-24 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-24 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-24 17:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-24 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-24 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-24 17:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-24 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-24 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-24 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-24 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-24 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-24 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-24 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-24 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-24 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-24 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-24 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-24 20:00:00+01:00,118_CC_1,1.0
2030,sc01,01-24 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-24 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-24 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-24 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-24 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-24 20:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-24 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-24 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-24 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-24 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-24 20:00:00+01:00,107_CC_1,0.23158951468891253
2030,sc01,01-24 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-25 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-25 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-25 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-25 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-25 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-25 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-25 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-25 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-25 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-25 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-25 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-25 08:00:00+01:00,118_CC_1,1.0
2030,sc01,01-25 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-25 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-25 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-25 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-25 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-25 08:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-25 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-25 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-25 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-25 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-25 08:00:00+01:00,107_CC_1,1.0
