Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-14 17:00:00+01:00,N_109,61.052267841361726
2030,sc01,01-14 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-14 17:00:00+01:00,N_114,47.53755683354699
2030,sc01,01-14 17:00:00+01:00,N_105,60.933476372543645
2030,sc01,01-14 17:00:00+01:00,N_121,25.983870257058815
2030,sc01,01-14 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-14 17:00:00+01:00,N_113,53.41913401763232
2030,sc01,01-14 17:00:00+01:00,N_101,64.2252287517475
2030,sc01,01-14 17:00:00+01:00,N_119,44.25441302898688
2030,sc01,01-14 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-14 17:00:00+01:00,N_116,42.07978577962527
2030,sc01,01-18 04:00:00+01:00,N_104,0.6755641688257986
2030,sc01,01-18 04:00:00+01:00,N_108,0.6755641688257986
2030,sc01,01-18 04:00:00+01:00,N_110,0.6755641688257988
2030,sc01,01-18 04:00:00+01:00,N_117,0.6755641688257981
2030,sc01,01-18 04:00:00+01:00,N_124,0.6755641688257981
2030,sc01,01-18 04:00:00+01:00,N_106,0.6755641688257986
2030,sc01,01-18 04:00:00+01:00,N_111,0.6755641688257986
2030,sc01,01-18 04:00:00+01:00,N_115,0.6755641688257981
2030,sc01,01-18 04:00:00+01:00,N_103,0.6755641688257981
2030,sc01,01-18 04:00:00+01:00,N_120,0.6755641688257981
2030,sc01,01-18 04:00:00+01:00,N_118,0.6755641688257981
2030,sc01,01-18 04:00:00+01:00,N_112,0.675564168825799
2030,sc01,01-18 04:00:00+01:00,N_107,0.6755641688257986
2030,sc01,01-18 04:00:00+01:00,N_109,0.6755641688257986
2030,sc01,01-18 04:00:00+01:00,N_123,0.6755641688257981
2030,sc01,01-18 04:00:00+01:00,N_114,0.6755641688257981
2030,sc01,01-18 04:00:00+01:00,N_105,0.6755641688257986
2030,sc01,01-18 04:00:00+01:00,N_121,0.6755641688257981
2030,sc01,01-18 04:00:00+01:00,N_102,0.6755641688257986
2030,sc01,01-18 04:00:00+01:00,N_113,0.6755641688257993
2030,sc01,01-18 04:00:00+01:00,N_101,0.6755641688257986
2030,sc01,01-18 04:00:00+01:00,N_119,0.6755641688257981
2030,sc01,01-18 04:00:00+01:00,N_122,0.6755641688257981
2030,sc01,01-18 04:00:00+01:00,N_116,0.6755641688257981
2030,sc01,01-18 18:00:00+01:00,N_104,31.52448122706333
2030,sc01,01-18 18:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-18 18:00:00+01:00,N_110,30.574388991848434
2030,sc01,01-18 18:00:00+01:00,N_117,18.91729378325923
2030,sc01,01-18 18:00:00+01:00,N_124,38.99727705438895
2030,sc01,01-18 18:00:00+01:00,N_106,30.88614189435674
2030,sc01,01-18 18:00:00+01:00,N_111,29.75806193915417
2030,sc01,01-18 18:00:00+01:00,N_115,41.424928564849374
2030,sc01,01-18 18:00:00+01:00,N_103,35.07280765693944
2030,sc01,01-18 18:00:00+01:00,N_120,28.676700028907455
2030,sc01,01-18 18:00:00+01:00,N_118,11.398592426299883
2030,sc01,01-18 18:00:00+01:00,N_112,30.138482679167474
2030,sc01,01-18 18:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-18 18:00:00+01:00,N_109,31.284390325198107
2030,sc01,01-18 18:00:00+01:00,N_123,29.082404318221858
2030,sc01,01-18 18:00:00+01:00,N_114,28.587956504521962
2030,sc01,01-18 18:00:00+01:00,N_105,31.260689238734482
2030,sc01,01-18 18:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-18 18:00:00+01:00,N_102,31.817822762900587
2030,sc01,01-18 18:00:00+01:00,N_113,29.761439506038844
2030,sc01,01-18 18:00:00+01:00,N_101,31.91745448065828
2030,sc01,01-18 18:00:00+01:00,N_119,27.932908831831053
2030,sc01,01-18 18:00:00+01:00,N_122,9.407667671401395
2030,sc01,01-18 18:00:00+01:00,N_116,27.499030633536485
2030,sc01,01-18 19:00:00+01:00,N_104,31.52448122706325
2030,sc01,01-18 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-18 19:00:00+01:00,N_110,30.574388991848462
2030,sc01,01-18 19:00:00+01:00,N_117,18.917293783259346
2030,sc01,01-18 19:00:00+01:00,N_124,38.99727705438914
2030,sc01,01-18 19:00:00+01:00,N_106,30.886141894356708
2030,sc01,01-18 19:00:00+01:00,N_111,29.758061939154313
2030,sc01,01-18 19:00:00+01:00,N_115,41.424928564849644
2030,sc01,01-18 19:00:00+01:00,N_103,35.072807656939496
2030,sc01,01-18 19:00:00+01:00,N_120,28.67670002890765
2030,sc01,01-18 19:00:00+01:00,N_118,11.398592426299944
2030,sc01,01-18 19:00:00+01:00,N_112,30.138482679167634
2030,sc01,01-18 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-18 19:00:00+01:00,N_109,31.2843903251982
2030,sc01,01-18 19:00:00+01:00,N_123,29.082404318222057
2030,sc01,01-18 19:00:00+01:00,N_114,28.587956504522126
2030,sc01,01-18 19:00:00+01:00,N_105,31.260689238734326
2030,sc01,01-18 19:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-18 19:00:00+01:00,N_102,31.81782276290031
2030,sc01,01-18 19:00:00+01:00,N_113,29.761439506039096
2030,sc01,01-18 19:00:00+01:00,N_101,31.91745448065794
2030,sc01,01-18 19:00:00+01:00,N_119,27.93290883183124
2030,sc01,01-18 19:00:00+01:00,N_122,9.407667671401441
2030,sc01,01-18 19:00:00+01:00,N_116,27.499030633536666
2030,sc01,01-18 20:00:00+01:00,N_104,3.2846605452479203
2030,sc01,01-18 20:00:00+01:00,N_108,3.284660545247921
2030,sc01,01-18 20:00:00+01:00,N_110,3.284660545247921
2030,sc01,01-18 20:00:00+01:00,N_117,3.284660545247919
2030,sc01,01-18 20:00:00+01:00,N_124,3.284660545247919
2030,sc01,01-18 20:00:00+01:00,N_106,3.2846605452479203
2030,sc01,01-18 20:00:00+01:00,N_111,3.2846605452479225
2030,sc01,01-18 20:00:00+01:00,N_115,3.284660545247919
2030,sc01,01-18 20:00:00+01:00,N_103,3.284660545247919
2030,sc01,01-18 20:00:00+01:00,N_120,3.2846605452479194
2030,sc01,01-18 20:00:00+01:00,N_118,3.284660545247919
2030,sc01,01-18 20:00:00+01:00,N_112,3.284660545247921
2030,sc01,01-18 20:00:00+01:00,N_107,3.284660545247921
2030,sc01,01-18 20:00:00+01:00,N_109,3.284660545247921
2030,sc01,01-18 20:00:00+01:00,N_123,3.2846605452479194
2030,sc01,01-18 20:00:00+01:00,N_114,3.2846605452479194
2030,sc01,01-18 20:00:00+01:00,N_105,3.284660545247919
2030,sc01,01-18 20:00:00+01:00,N_121,3.284660545247919
2030,sc01,01-18 20:00:00+01:00,N_102,3.2846605452479203
2030,sc01,01-18 20:00:00+01:00,N_113,3.284660545247925
2030,sc01,01-18 20:00:00+01:00,N_101,3.284660545247919
2030,sc01,01-18 20:00:00+01:00,N_119,3.2846605452479194
2030,sc01,01-18 20:00:00+01:00,N_122,3.284660545247919
2030,sc01,01-18 20:00:00+01:00,N_116,3.2846605452479194
2030,sc01,01-21 17:00:00+01:00,N_104,62.24325391901205
2030,sc01,01-21 17:00:00+01:00,N_108,59.139448895798864
2030,sc01,01-21 17:00:00+01:00,N_110,57.48613754840513
2030,sc01,01-21 17:00:00+01:00,N_117,36.12700880403913
2030,sc01,01-21 17:00:00+01:00,N_124,99.65957840495675
2030,sc01,01-21 17:00:00+01:00,N_106,59.047085823885936
2030,sc01,01-21 17:00:00+01:00,N_111,53.39878408712484
2030,sc01,01-21 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-21 17:00:00+01:00,N_103,80.00974134220891
2030,sc01,01-21 17:00:00+01:00,N_120,47.98439982513567
2030,sc01,01-21 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-21 17:00:00+01:00,N_112,55.30355255376377
2030,sc01,01-21 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-21 17:00:00+01:00,N_109,61.04111762385742
2030,sc01,01-21 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-21 17:00:00+01:00,N_114,47.54006057364793
2030,sc01,01-21 17:00:00+01:00,N_105,60.922446170456425
2030,sc01,01-21 17:00:00+01:00,N_121,25.268726932858495
2030,sc01,01-21 17:00:00+01:00,N_102,63.71201639341987
2030,sc01,01-21 17:00:00+01:00,N_113,53.41569558068795
2030,sc01,01-21 17:00:00+01:00,N_101,64.21087288125297
2030,sc01,01-21 17:00:00+01:00,N_119,44.26023374022346
2030,sc01,01-21 17:00:00+01:00,N_122,29.521710820010703
2030,sc01,01-21 17:00:00+01:00,N_116,42.08780352402468
2030,sc01,01-22 08:00:00+01:00,N_104,62.25644101669196
2030,sc01,01-22 08:00:00+01:00,N_108,59.15123225770056
2030,sc01,01-22 08:00:00+01:00,N_110,57.49717317896629
2030,sc01,01-22 08:00:00+01:00,N_117,36.12723518058948
2030,sc01,01-22 08:00:00+01:00,N_124,99.68968751705972
2030,sc01,01-22 08:00:00+01:00,N_106,59.05882741339936
2030,sc01,01-22 08:00:00+01:00,N_111,53.408280844585875
2030,sc01,01-22 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 08:00:00+01:00,N_103,80.03096356254058
2030,sc01,01-22 08:00:00+01:00,N_120,47.984524033967006
2030,sc01,01-22 08:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-22 08:00:00+01:00,N_112,55.313291397043116
2030,sc01,01-22 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 08:00:00+01:00,N_109,61.053761039922264
2030,sc01,01-22 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 08:00:00+01:00,N_114,47.5448894064973
2030,sc01,01-22 08:00:00+01:00,N_105,60.93503591582881
2030,sc01,01-22 08:00:00+01:00,N_121,25.268482634831244
2030,sc01,01-22 08:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-22 08:00:00+01:00,N_113,53.42784966594505
2030,sc01,01-22 08:00:00+01:00,N_101,64.22494985993848
2030,sc01,01-22 08:00:00+01:00,N_119,44.260585665245586
2030,sc01,01-22 08:00:00+01:00,N_122,29.521650876324074
2030,sc01,01-22 08:00:00+01:00,N_116,42.08828828349142
2030,sc01,01-22 10:00:00+01:00,N_104,62.243253919011934
2030,sc01,01-22 10:00:00+01:00,N_108,59.139448895798765
2030,sc01,01-22 10:00:00+01:00,N_110,57.48613754840504
2030,sc01,01-22 10:00:00+01:00,N_117,36.12700880403913
2030,sc01,01-22 10:00:00+01:00,N_124,99.6595784049564
2030,sc01,01-22 10:00:00+01:00,N_106,59.047085823885894
2030,sc01,01-22 10:00:00+01:00,N_111,53.3987840871248
2030,sc01,01-22 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 10:00:00+01:00,N_103,80.00974134220868
2030,sc01,01-22 10:00:00+01:00,N_120,47.98439982513567
2030,sc01,01-22 10:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-22 10:00:00+01:00,N_112,55.30355255376374
2030,sc01,01-22 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 10:00:00+01:00,N_109,61.0411176238573
2030,sc01,01-22 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 10:00:00+01:00,N_114,47.54006057364791
2030,sc01,01-22 10:00:00+01:00,N_105,60.92244617045632
2030,sc01,01-22 10:00:00+01:00,N_121,25.268726932858495
2030,sc01,01-22 10:00:00+01:00,N_102,63.712016393419766
2030,sc01,01-22 10:00:00+01:00,N_113,53.41569558068798
2030,sc01,01-22 10:00:00+01:00,N_101,64.21087288125285
2030,sc01,01-22 10:00:00+01:00,N_119,44.26023374022346
2030,sc01,01-22 10:00:00+01:00,N_122,29.521710820010703
2030,sc01,01-22 10:00:00+01:00,N_116,42.08780352402468
2030,sc01,01-22 15:00:00+01:00,N_104,62.25561988710159
2030,sc01,01-22 15:00:00+01:00,N_108,59.1486759080241
2030,sc01,01-22 15:00:00+01:00,N_110,57.493692525399254
2030,sc01,01-22 15:00:00+01:00,N_117,27.95156003284082
2030,sc01,01-22 15:00:00+01:00,N_124,99.70978444041087
2030,sc01,01-22 15:00:00+01:00,N_106,59.05621942702008
2030,sc01,01-22 15:00:00+01:00,N_111,53.402205421051576
2030,sc01,01-22 15:00:00+01:00,N_115,63.64436035970791
2030,sc01,01-22 15:00:00+01:00,N_103,80.04007500461806
2030,sc01,01-22 15:00:00+01:00,N_120,47.98234545646394
2030,sc01,01-22 15:00:00+01:00,N_118,16.08772059993041
2030,sc01,01-22 15:00:00+01:00,N_112,55.30890022781297
2030,sc01,01-22 15:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 15:00:00+01:00,N_109,61.052267841361726
2030,sc01,01-22 15:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 15:00:00+01:00,N_114,47.53755683354701
2030,sc01,01-22 15:00:00+01:00,N_105,60.933476372543645
2030,sc01,01-22 15:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-22 15:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-22 15:00:00+01:00,N_113,53.41913401763228
2030,sc01,01-22 15:00:00+01:00,N_101,64.2252287517475
2030,sc01,01-22 15:00:00+01:00,N_119,44.25441302898691
2030,sc01,01-22 15:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-22 15:00:00+01:00,N_116,42.079785779625304
2030,sc01,01-22 16:00:00+01:00,N_104,73.55290683328978
2030,sc01,01-22 16:00:00+01:00,N_108,67.57827915540884
2030,sc01,01-22 16:00:00+01:00,N_110,64.39575974377802
2030,sc01,01-22 16:00:00+01:00,N_117,23.28079252866506
2030,sc01,01-22 16:00:00+01:00,N_124,145.57695673539146
2030,sc01,01-22 16:00:00+01:00,N_106,67.40048610406123
2030,sc01,01-22 16:00:00+01:00,N_111,56.52786374631398
2030,sc01,01-22 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 16:00:00+01:00,N_103,107.75226752234077
2030,sc01,01-22 16:00:00+01:00,N_120,46.10551768126544
2030,sc01,01-22 16:00:00+01:00,N_118,13.66341442040832
2030,sc01,01-22 16:00:00+01:00,N_112,60.19442215305135
2030,sc01,01-22 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 16:00:00+01:00,N_109,71.23887076211263
2030,sc01,01-22 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 16:00:00+01:00,N_114,45.250192823404575
2030,sc01,01-22 16:00:00+01:00,N_105,71.01043574613672
2030,sc01,01-22 16:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-22 16:00:00+01:00,N_102,76.38018137734134
2030,sc01,01-22 16:00:00+01:00,N_113,56.56041729808709
2030,sc01,01-22 16:00:00+01:00,N_101,77.34044845507569
2030,sc01,01-22 16:00:00+01:00,N_119,38.93673433259115
2030,sc01,01-22 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-22 16:00:00+01:00,N_116,34.754944045864484
2030,sc01,01-23 08:00:00+01:00,N_104,62.256441016691944
2030,sc01,01-23 08:00:00+01:00,N_108,59.15123225770054
2030,sc01,01-23 08:00:00+01:00,N_110,57.49717317896626
2030,sc01,01-23 08:00:00+01:00,N_117,36.12723518058948
2030,sc01,01-23 08:00:00+01:00,N_124,99.68968751705971
2030,sc01,01-23 08:00:00+01:00,N_106,59.058827413399335
2030,sc01,01-23 08:00:00+01:00,N_111,53.40828084458601
2030,sc01,01-23 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 08:00:00+01:00,N_103,80.03096356254053
2030,sc01,01-23 08:00:00+01:00,N_120,47.984524033967
2030,sc01,01-23 08:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-23 08:00:00+01:00,N_112,55.313291397042946
2030,sc01,01-23 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 08:00:00+01:00,N_109,61.05376103992226
2030,sc01,01-23 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 08:00:00+01:00,N_114,47.54488940649736
2030,sc01,01-23 08:00:00+01:00,N_105,60.93503591582879
2030,sc01,01-23 08:00:00+01:00,N_121,25.268482634831244
2030,sc01,01-23 08:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-23 08:00:00+01:00,N_113,53.42784966594464
2030,sc01,01-23 08:00:00+01:00,N_101,64.22494985993845
2030,sc01,01-23 08:00:00+01:00,N_119,44.26058566524558
2030,sc01,01-23 08:00:00+01:00,N_122,29.52165087632407
2030,sc01,01-23 08:00:00+01:00,N_116,42.08828828349143
2030,sc01,01-23 10:00:00+01:00,N_104,62.243253919011934
2030,sc01,01-23 10:00:00+01:00,N_108,59.139448895798765
2030,sc01,01-23 10:00:00+01:00,N_110,57.48613754840504
2030,sc01,01-23 10:00:00+01:00,N_117,36.12700880403913
2030,sc01,01-23 10:00:00+01:00,N_124,99.6595784049564
2030,sc01,01-23 10:00:00+01:00,N_106,59.047085823885894
2030,sc01,01-23 10:00:00+01:00,N_111,53.3987840871248
2030,sc01,01-23 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 10:00:00+01:00,N_103,80.00974134220868
2030,sc01,01-23 10:00:00+01:00,N_120,47.98439982513567
2030,sc01,01-23 10:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-23 10:00:00+01:00,N_112,55.30355255376374
2030,sc01,01-23 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 10:00:00+01:00,N_109,61.0411176238573
2030,sc01,01-23 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 10:00:00+01:00,N_114,47.54006057364791
2030,sc01,01-23 10:00:00+01:00,N_105,60.92244617045632
2030,sc01,01-23 10:00:00+01:00,N_121,25.268726932858495
2030,sc01,01-23 10:00:00+01:00,N_102,63.712016393419766
2030,sc01,01-23 10:00:00+01:00,N_113,53.41569558068798
2030,sc01,01-23 10:00:00+01:00,N_101,64.21087288125285
2030,sc01,01-23 10:00:00+01:00,N_119,44.26023374022346
2030,sc01,01-23 10:00:00+01:00,N_122,29.521710820010703
2030,sc01,01-23 10:00:00+01:00,N_116,42.08780352402468
2030,sc01,01-23 16:00:00+01:00,N_104,62.7991437917656
2030,sc01,01-23 16:00:00+01:00,N_108,61.337290375925434
2030,sc01,01-23 16:00:00+01:00,N_110,60.55860137240913
2030,sc01,01-23 16:00:00+01:00,N_117,49.444368523216625
2030,sc01,01-23 16:00:00+01:00,N_124,80.42176549283404
2030,sc01,01-23 16:00:00+01:00,N_106,61.29378852218025
2030,sc01,01-23 16:00:00+01:00,N_111,58.917605984263254
2030,sc01,01-23 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_103,71.16693755871884
2030,sc01,01-23 16:00:00+01:00,N_120,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_118,48.94375360260788
2030,sc01,01-23 16:00:00+01:00,N_112,59.24653402615423
2030,sc01,01-23 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 16:00:00+01:00,N_109,62.23295260506598
2030,sc01,01-23 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_114,54.30673819348834
2030,sc01,01-23 16:00:00+01:00,N_105,62.17705983209236
2030,sc01,01-23 16:00:00+01:00,N_121,48.40350666745094
2030,sc01,01-23 16:00:00+01:00,N_102,63.490912580144
2030,sc01,01-23 16:00:00+01:00,N_113,61.356317903666465
2030,sc01,01-23 16:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-23 16:00:00+01:00,N_119,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_122,48.81119259362607
2030,sc01,01-23 16:00:00+01:00,N_116,50.015763144178685
2030,sc01,01-23 17:00:00+01:00,N_104,63.09590777131861
2030,sc01,01-23 17:00:00+01:00,N_108,61.764669395714904
2030,sc01,01-23 17:00:00+01:00,N_110,61.0555554223787
2030,sc01,01-23 17:00:00+01:00,N_117,50.71838381566194
2030,sc01,01-23 17:00:00+01:00,N_124,79.14396705893594
2030,sc01,01-23 17:00:00+01:00,N_106,61.72505438610588
2030,sc01,01-23 17:00:00+01:00,N_111,59.619378504729035
2030,sc01,01-23 17:00:00+01:00,N_115,50.01576314417868
2030,sc01,01-23 17:00:00+01:00,N_103,70.71604810892111
2030,sc01,01-23 17:00:00+01:00,N_120,50.211752729244154
2030,sc01,01-23 17:00:00+01:00,N_118,50.66381581497231
2030,sc01,01-23 17:00:00+01:00,N_112,59.80252260463229
2030,sc01,01-23 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 17:00:00+01:00,N_109,62.580305161990005
2030,sc01,01-23 17:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-23 17:00:00+01:00,N_114,55.041210681369144
2030,sc01,01-23 17:00:00+01:00,N_105,62.52940634854185
2030,sc01,01-23 17:00:00+01:00,N_121,50.60492784756141
2030,sc01,01-23 17:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-23 17:00:00+01:00,N_113,62.338132633634686
2030,sc01,01-23 17:00:00+01:00,N_101,63.93982994152922
2030,sc01,01-23 17:00:00+01:00,N_119,50.57106696853086
2030,sc01,01-23 17:00:00+01:00,N_122,50.64936640699073
2030,sc01,01-23 17:00:00+01:00,N_116,50.780666941448104
2030,sc01,01-24 16:00:00+01:00,N_104,62.89491359711885
2030,sc01,01-24 16:00:00+01:00,N_108,61.5841315058755
2030,sc01,01-24 16:00:00+01:00,N_110,60.88591403112912
2030,sc01,01-24 16:00:00+01:00,N_117,50.70758709546761
2030,sc01,01-24 16:00:00+01:00,N_124,78.6963726738081
2030,sc01,01-24 16:00:00+01:00,N_106,61.5451252346535
2030,sc01,01-24 16:00:00+01:00,N_111,59.471805920957934
2030,sc01,01-24 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-24 16:00:00+01:00,N_103,70.39796013659434
2030,sc01,01-24 16:00:00+01:00,N_120,50.208741083278085
2030,sc01,01-24 16:00:00+01:00,N_118,50.65385760616673
2030,sc01,01-24 16:00:00+01:00,N_112,59.65213576320816
2030,sc01,01-24 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 16:00:00+01:00,N_109,62.387233921643904
2030,sc01,01-24 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-24 16:00:00+01:00,N_114,54.963987859564384
2030,sc01,01-24 16:00:00+01:00,N_105,62.33711723754281
2030,sc01,01-24 16:00:00+01:00,N_121,50.59587453229619
2030,sc01,01-24 16:00:00+01:00,N_102,63.51519339348022
2030,sc01,01-24 16:00:00+01:00,N_113,62.14878270285638
2030,sc01,01-24 16:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-24 16:00:00+01:00,N_119,50.56253397162698
2030,sc01,01-24 16:00:00+01:00,N_122,50.63963023294912
2030,sc01,01-24 16:00:00+01:00,N_116,50.76891315649718
2030,sc01,01-24 17:00:00+01:00,N_104,63.09590777131864
2030,sc01,01-24 17:00:00+01:00,N_108,61.76466939571496
2030,sc01,01-24 17:00:00+01:00,N_110,61.05555542237874
2030,sc01,01-24 17:00:00+01:00,N_117,50.71838381566194
2030,sc01,01-24 17:00:00+01:00,N_124,79.14396705893583
2030,sc01,01-24 17:00:00+01:00,N_106,61.72505438610593
2030,sc01,01-24 17:00:00+01:00,N_111,59.61937850472906
2030,sc01,01-24 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-24 17:00:00+01:00,N_103,70.71604810892106
2030,sc01,01-24 17:00:00+01:00,N_120,50.21175272924416
2030,sc01,01-24 17:00:00+01:00,N_118,50.66381581497231
2030,sc01,01-24 17:00:00+01:00,N_112,59.80252260463237
2030,sc01,01-24 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 17:00:00+01:00,N_109,62.58030516199006
2030,sc01,01-24 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-24 17:00:00+01:00,N_114,55.041210681369165
2030,sc01,01-24 17:00:00+01:00,N_105,62.52940634854187
2030,sc01,01-24 17:00:00+01:00,N_121,50.60492784756142
2030,sc01,01-24 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-24 17:00:00+01:00,N_113,62.33813263363487
2030,sc01,01-24 17:00:00+01:00,N_101,63.93982994152923
2030,sc01,01-24 17:00:00+01:00,N_119,50.571066968530864
2030,sc01,01-24 17:00:00+01:00,N_122,50.64936640699074
2030,sc01,01-24 17:00:00+01:00,N_116,50.78066694144811
2030,sc01,01-24 20:00:00+01:00,N_104,30.90458866559556
2030,sc01,01-24 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_110,30.904588665595533
2030,sc01,01-24 20:00:00+01:00,N_117,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_124,30.904588665595536
2030,sc01,01-24 20:00:00+01:00,N_106,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_111,30.90458866559552
2030,sc01,01-24 20:00:00+01:00,N_115,30.904588665595536
2030,sc01,01-24 20:00:00+01:00,N_103,30.904588665595536
2030,sc01,01-24 20:00:00+01:00,N_120,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_112,30.904588665595533
2030,sc01,01-24 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_109,30.904588665595526
2030,sc01,01-24 20:00:00+01:00,N_123,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_114,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_105,30.904588665595536
2030,sc01,01-24 20:00:00+01:00,N_121,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_102,30.90458866559556
2030,sc01,01-24 20:00:00+01:00,N_113,30.904588665595526
2030,sc01,01-24 20:00:00+01:00,N_101,30.904588665595536
2030,sc01,01-24 20:00:00+01:00,N_119,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_122,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_116,30.90458866559554
2030,sc01,01-25 08:00:00+01:00,N_104,63.095907771318615
2030,sc01,01-25 08:00:00+01:00,N_108,61.76466939571489
2030,sc01,01-25 08:00:00+01:00,N_110,61.05555542237868
2030,sc01,01-25 08:00:00+01:00,N_117,50.71838381566192
2030,sc01,01-25 08:00:00+01:00,N_124,79.1439670589361
2030,sc01,01-25 08:00:00+01:00,N_106,61.725054386105874
2030,sc01,01-25 08:00:00+01:00,N_111,59.619378504728964
2030,sc01,01-25 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 08:00:00+01:00,N_103,70.71604810892119
2030,sc01,01-25 08:00:00+01:00,N_120,50.211752729244154
2030,sc01,01-25 08:00:00+01:00,N_118,50.66381581497229
2030,sc01,01-25 08:00:00+01:00,N_112,59.80252260463223
2030,sc01,01-25 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 08:00:00+01:00,N_109,62.58030516199
2030,sc01,01-25 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 08:00:00+01:00,N_114,55.04121068136911
2030,sc01,01-25 08:00:00+01:00,N_105,62.52940634854183
2030,sc01,01-25 08:00:00+01:00,N_121,50.60492784756139
2030,sc01,01-25 08:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-25 08:00:00+01:00,N_113,62.33813263363456
2030,sc01,01-25 08:00:00+01:00,N_101,63.93982994152922
2030,sc01,01-25 08:00:00+01:00,N_119,50.57106696853086
2030,sc01,01-25 08:00:00+01:00,N_122,50.649366406990715
2030,sc01,01-25 08:00:00+01:00,N_116,50.7806669414481
2030,sc01,01-25 10:00:00+01:00,N_104,62.894913597118865
2030,sc01,01-25 10:00:00+01:00,N_108,61.58413150587554
2030,sc01,01-25 10:00:00+01:00,N_110,60.885914031129154
