Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-08 15:00:00+01:00,Hydro 33,83.11608
2030,sc01,03-08 15:00:00+01:00,Solar 53,65.22995538
2030,sc01,03-08 15:00:00+01:00,Hydro 29,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 44,5.887694608000001
2030,sc01,03-08 15:00:00+01:00,Solar 68,243.52319680073902
2030,sc01,03-08 15:00:00+01:00,Solar 67,48.39517678448815
2030,sc01,03-08 15:00:00+01:00,Hydro 26,0.0
2030,sc01,03-08 15:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-08 15:00:00+01:00,Solar 31,381.4436584
2030,sc01,03-08 15:00:00+01:00,Solar 34,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 36,176.00194889999997
2030,sc01,03-08 15:00:00+01:00,Solar 24,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 43,5.887694608000001
2030,sc01,03-08 15:00:00+01:00,Hydro 28,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 56,79.02020242
2030,sc01,03-08 15:00:00+01:00,Solar 59,43.72999223
2030,sc01,03-08 15:00:00+01:00,Hydro 25,0.0
2030,sc01,03-08 15:00:00+01:00,Wind 04,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 75,0.0
2030,sc01,03-08 15:00:00+01:00,Hydro 41,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 03,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 65,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 30,0.0
2030,sc01,03-08 15:00:00+01:00,Wind N03,0.0
2030,sc01,03-08 15:00:00+01:00,Hydro 22,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 11,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 08,11.7135967
2030,sc01,03-08 15:00:00+01:00,Wind 06,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 62,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 42,5.887694608000001
2030,sc01,03-08 15:00:00+01:00,Solar 41,6.610599392
2030,sc01,03-08 15:00:00+01:00,Solar 71,232.13744403605457
2030,sc01,03-08 15:00:00+01:00,Solar 48,5.887694608000001
2030,sc01,03-08 15:00:00+01:00,Solar 16,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 73,4.678941532187009
2030,sc01,03-08 15:00:00+01:00,Solar 38,103.4032022
2030,sc01,03-08 15:00:00+01:00,Solar 46,5.887694608000001
2030,sc01,03-08 15:00:00+01:00,Wind 01,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 61,2.35044812
2030,sc01,03-08 15:00:00+01:00,Solar 37,112.9887187
2030,sc01,03-08 15:00:00+01:00,Wind 10,0.0
2030,sc01,03-08 15:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-08 15:00:00+01:00,Solar 26,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 18,0.0
2030,sc01,03-08 15:00:00+01:00,Geo 01,0.0
2030,sc01,03-08 15:00:00+01:00,Wind 02,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 69,664.0960513
2030,sc01,03-08 15:00:00+01:00,Solar 39,6.610599392
2030,sc01,03-08 15:00:00+01:00,Hydro 27,0.0
2030,sc01,03-08 15:00:00+01:00,Wind 13,0.0
2030,sc01,03-08 15:00:00+01:00,Hydro 42,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 17,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 01,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 04,0.0
2030,sc01,03-08 15:00:00+01:00,Wind 03,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 32,845.6327136
2030,sc01,03-08 15:00:00+01:00,Solar 51,63.430084380000004
2030,sc01,03-08 15:00:00+01:00,Solar 55,78.80734998
2030,sc01,03-08 15:00:00+01:00,Solar 14,0.0
2030,sc01,03-08 15:00:00+01:00,Wind N01,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 12,0.0
2030,sc01,03-08 15:00:00+01:00,Wind N02,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 47,5.887694608000001
2030,sc01,03-08 15:00:00+01:00,Solar 74,127.15002719999998
2030,sc01,03-08 15:00:00+01:00,Solar 21,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 70,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 10,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 52,39.53130088
2030,sc01,03-08 15:00:00+01:00,Wind 09,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 15,0.0
2030,sc01,03-08 15:00:00+01:00,Hydro 43,0.0
2030,sc01,03-08 15:00:00+01:00,Hydro 40,0.0
2030,sc01,03-08 15:00:00+01:00,Hydro 34,0.0
2030,sc01,03-08 15:00:00+01:00,Wind 12,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 66,0.0
2030,sc01,03-08 15:00:00+01:00,Wind 17,0.0
2030,sc01,03-08 15:00:00+01:00,Hydro 19,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 20,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 64,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 29,0.0
2030,sc01,03-08 15:00:00+01:00,Wind 14,49.17444828
2030,sc01,03-08 15:00:00+01:00,Solar 57,25.42336825
2030,sc01,03-08 15:00:00+01:00,Solar 09,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 54,34.17386902
2030,sc01,03-08 15:00:00+01:00,Wind 16,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 25,0.0
2030,sc01,03-08 15:00:00+01:00,Hydro 20,0.0
2030,sc01,03-08 15:00:00+01:00,Wind 07,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 06,29.24157976
2030,sc01,03-08 15:00:00+01:00,Wind 11,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 60,56.93350188
2030,sc01,03-08 15:00:00+01:00,Solar 50,17.42874942
2030,sc01,03-08 15:00:00+01:00,Wind 08,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 45,5.887694608000001
2030,sc01,03-08 15:00:00+01:00,Solar 58,29.769749820000005
2030,sc01,03-08 15:00:00+01:00,Solar 63,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 72,137.0354059
2030,sc01,03-08 15:00:00+01:00,Solar 40,6.610599392
2030,sc01,03-08 15:00:00+01:00,Solar 22,0.0
2030,sc01,03-08 15:00:00+01:00,Wind 15,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 02,0.0
2030,sc01,03-08 15:00:00+01:00,Solar 33,593.8964877000001
2030,sc01,03-08 15:00:00+01:00,Hydro 21,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 28,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 35,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 33,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 53,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 29,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 44,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 68,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 67,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 26,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 24,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 31,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 34,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 36,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 24,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 43,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 28,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 56,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 59,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 25,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 04,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 75,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 41,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 03,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 65,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 30,0.0
2030,sc01,03-09 19:00:00+01:00,Wind N03,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 22,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 11,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 08,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 06,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 62,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 42,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 41,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 71,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 48,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 16,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 73,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 38,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 46,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 01,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 61,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 37,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 10,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 23,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 26,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 18,0.0
2030,sc01,03-09 19:00:00+01:00,Geo 01,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 02,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 69,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 39,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 27,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 13,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 42,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 17,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 01,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 04,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 03,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 32,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 51,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 55,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 14,0.0
2030,sc01,03-09 19:00:00+01:00,Wind N01,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 12,0.0
2030,sc01,03-09 19:00:00+01:00,Wind N02,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 47,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 74,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 21,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 70,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 10,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 52,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 09,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 15,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 43,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 40,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 34,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 12,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 66,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 17,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 19,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 20,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 64,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 29,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 14,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 57,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 09,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 54,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 16,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 25,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 20,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 07,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 06,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 11,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 60,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 50,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 08,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 45,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 58,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 63,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 72,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 40,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 22,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 15,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 02,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 33,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 21,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 28,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 35,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 33,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 53,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 29,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 44,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 68,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 67,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 26,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 24,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 31,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 34,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 36,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 24,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 43,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 28,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 56,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 59,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 25,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 04,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 75,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 41,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 03,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 65,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 30,0.0
2030,sc01,03-09 21:00:00+01:00,Wind N03,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 22,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 11,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 08,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 06,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 62,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 42,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 41,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 71,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 48,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 16,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 73,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 38,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 46,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 01,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 61,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 37,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 10,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 23,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 26,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 18,0.0
2030,sc01,03-09 21:00:00+01:00,Geo 01,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 02,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 69,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 39,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 27,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 13,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 42,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 17,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 01,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 04,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 03,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 32,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 51,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 55,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 14,0.0
2030,sc01,03-09 21:00:00+01:00,Wind N01,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 12,0.0
2030,sc01,03-09 21:00:00+01:00,Wind N02,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 47,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 74,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 21,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 70,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 10,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 52,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 09,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 15,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 43,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 40,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 34,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 12,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 66,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 17,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 19,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 20,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 64,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 29,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 14,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 57,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 09,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 54,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 16,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 25,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 20,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 07,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 06,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 11,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 60,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 50,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 08,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 45,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 58,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 63,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 72,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 40,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 22,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 15,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 02,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 33,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 21,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 28,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 35,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 33,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 53,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 29,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 44,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 68,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 67,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 26,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-11 06:00:00+01:00,Solar 31,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 34,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 36,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 24,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 43,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 28,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 56,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 59,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 25,0.0
2030,sc01,03-11 06:00:00+01:00,Wind 04,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 75,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 41,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 03,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 65,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 30,0.0
2030,sc01,03-11 06:00:00+01:00,Wind N03,259.532864
2030,sc01,03-11 06:00:00+01:00,Hydro 22,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 11,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 08,0.0
2030,sc01,03-11 06:00:00+01:00,Wind 06,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 62,21.42611421
2030,sc01,03-11 06:00:00+01:00,Solar 42,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 41,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 71,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 48,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 16,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 73,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 38,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 46,0.0
2030,sc01,03-11 06:00:00+01:00,Wind 01,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 61,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 37,0.0
2030,sc01,03-11 06:00:00+01:00,Wind 10,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-11 06:00:00+01:00,Solar 26,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 18,0.0
2030,sc01,03-11 06:00:00+01:00,Geo 01,0.0
2030,sc01,03-11 06:00:00+01:00,Wind 02,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 69,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 39,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 27,0.0
2030,sc01,03-11 06:00:00+01:00,Wind 13,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 42,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 17,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 01,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 04,0.0
2030,sc01,03-11 06:00:00+01:00,Wind 03,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 32,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 51,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 55,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 14,0.0
2030,sc01,03-11 06:00:00+01:00,Wind N01,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 12,0.0
2030,sc01,03-11 06:00:00+01:00,Wind N02,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 47,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 74,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 21,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 70,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 10,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 52,0.0
2030,sc01,03-11 06:00:00+01:00,Wind 09,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 15,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 43,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 40,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 34,208.61181481273096
2030,sc01,03-11 06:00:00+01:00,Wind 12,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 66,0.0
2030,sc01,03-11 06:00:00+01:00,Wind 17,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 19,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 20,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 64,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 29,0.0
2030,sc01,03-11 06:00:00+01:00,Wind 14,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 57,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 09,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 54,0.0
2030,sc01,03-11 06:00:00+01:00,Wind 16,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 25,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 20,0.0
2030,sc01,03-11 06:00:00+01:00,Wind 07,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 06,0.0
2030,sc01,03-11 06:00:00+01:00,Wind 11,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 60,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 50,0.0
2030,sc01,03-11 06:00:00+01:00,Wind 08,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 45,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 58,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 63,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 72,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 40,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 22,0.0
2030,sc01,03-11 06:00:00+01:00,Wind 15,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 02,0.0
2030,sc01,03-11 06:00:00+01:00,Solar 33,0.0
2030,sc01,03-11 06:00:00+01:00,Hydro 21,0.0
2030,sc01,03-17 00:00:00+01:00,Solar 28,0.0
2030,sc01,03-17 00:00:00+01:00,Solar 35,0.0
2030,sc01,03-17 00:00:00+01:00,Hydro 33,1101.2661
2030,sc01,03-17 00:00:00+01:00,Solar 53,0.0
2030,sc01,03-17 00:00:00+01:00,Hydro 29,0.0
2030,sc01,03-17 00:00:00+01:00,Solar 44,0.0
2030,sc01,03-17 00:00:00+01:00,Solar 68,0.0
2030,sc01,03-17 00:00:00+01:00,Solar 67,0.0
2030,sc01,03-17 00:00:00+01:00,Hydro 26,0.0
2030,sc01,03-17 00:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-17 00:00:00+01:00,Solar 31,0.0
2030,sc01,03-17 00:00:00+01:00,Solar 34,0.0
2030,sc01,03-17 00:00:00+01:00,Solar 36,0.0
2030,sc01,03-17 00:00:00+01:00,Solar 24,0.0
2030,sc01,03-17 00:00:00+01:00,Solar 43,0.0
2030,sc01,03-17 00:00:00+01:00,Hydro 28,16.840546423409375
2030,sc01,03-17 00:00:00+01:00,Solar 56,0.0
2030,sc01,03-17 00:00:00+01:00,Solar 59,0.0
2030,sc01,03-17 00:00:00+01:00,Hydro 25,0.0
2030,sc01,03-17 00:00:00+01:00,Wind 04,0.0
2030,sc01,03-17 00:00:00+01:00,Solar 75,0.0
2030,sc01,03-17 00:00:00+01:00,Hydro 41,0.0
2030,sc01,03-17 00:00:00+01:00,Solar 03,0.0
2030,sc01,03-17 00:00:00+01:00,Solar 65,0.0
2030,sc01,03-17 00:00:00+01:00,Solar 30,0.0
2030,sc01,03-17 00:00:00+01:00,Wind N03,3154.139255
