Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-14 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 18:00:00+01:00,122_WIND_1,1659.4492751426162
2030,sc01,01-14 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 20:00:00+01:00,122_WIND_1,1680.5306949354017
2030,sc01,01-14 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 20:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 09:00:00+01:00,122_WIND_1,356.747495397165
2030,sc01,01-15 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 16:00:00+01:00,122_WIND_1,1476.723123416523
2030,sc01,01-15 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 19:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 19:00:00+01:00,122_WIND_1,1140.102988908748
2030,sc01,01-15 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 20:00:00+01:00,122_WIND_1,965.8318837756215
2030,sc01,01-15 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 20:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 01:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 01:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 01:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 01:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 01:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 01:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 01:00:00+01:00,118_RTPV_2,16.685637861241936
2030,sc01,01-16 01:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 01:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 01:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 01:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 01:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,01-16 01:00:00+01:00,122_WIND_1,1218.041254
2030,sc01,01-16 01:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 01:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 01:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 01:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 01:00:00+01:00,102_PV_2,44.50023475675754
2030,sc01,01-16 01:00:00+01:00,104_PV_1,0.612253396
2030,sc01,01-16 01:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 01:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 08:00:00+01:00,122_WIND_1,1125.465303694094
2030,sc01,01-16 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 16:00:00+01:00,122_WIND_1,1671.1397876352394
2030,sc01,01-16 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 17:00:00+01:00,122_WIND_1,1700.7288704266298
2030,sc01,01-16 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 18:00:00+01:00,122_WIND_1,1766.9795413432414
2030,sc01,01-16 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 20:00:00+01:00,122_WIND_1,1525.3061294484294
2030,sc01,01-16 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 20:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 16:00:00+01:00,122_WIND_1,34.33558855395313
2030,sc01,01-17 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 17:00:00+01:00,122_WIND_1,55.98420476667832
2030,sc01,01-17 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 18:00:00+01:00,122_WIND_1,284.20927952234376
2030,sc01,01-17 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-18 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-18 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-18 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-18 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-18 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-18 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-18 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-18 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-18 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-18 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-18 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-18 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-18 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-18 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-18 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-18 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-18 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-18 19:00:00+01:00,113_PV_1,0.0
2030,sc01,01-18 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-18 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-18 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-18 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-18 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-18 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-18 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-18 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 19:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-18 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-18 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-18 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-18 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-18 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-18 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-18 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 09:00:00+01:00,122_WIND_1,535.1957009286222
2030,sc01,01-21 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-21 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 15:00:00+01:00,103_PV_1,0.0
