Period,Scenario,LoadLevel,Unit,MW
2030,sc01,04-07 20:00:00+02:00,Solar 28,0.0
2030,sc01,04-07 20:00:00+02:00,Solar 10,0.0
2030,sc01,04-07 20:00:00+02:00,Solar 06,0.0
2030,sc01,04-07 20:00:00+02:00,Solar 42,0.0
2030,sc01,04-07 20:00:00+02:00,Solar 30,0.0
2030,sc01,04-07 20:00:00+02:00,Solar 56,0.0
2030,sc01,04-07 20:00:00+02:00,Wind 15,296.9906343
2030,sc01,04-07 20:00:00+02:00,Solar 34,0.0
2030,sc01,04-07 20:00:00+02:00,Solar 72,0.0
2030,sc01,04-07 20:00:00+02:00,Solar 31,0.0
2030,sc01,04-07 20:00:00+02:00,Wind 06,0.0
2030,sc01,04-07 20:00:00+02:00,Wind 17,0.0
2030,sc01,04-07 20:00:00+02:00,Solar 11,0.0
2030,sc01,04-07 20:00:00+02:00,Wind N01,0.0
2030,sc01,04-07 20:00:00+02:00,Hydro 26,0.0
2030,sc01,04-07 20:00:00+02:00,Solar 02,0.0
2030,sc01,04-07 20:00:00+02:00,Solar 16,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 70,0.0
2030,sc01,04-15 14:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-15 14:00:00+02:00,Wind 13,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 50,22.56739069
2030,sc01,04-15 14:00:00+02:00,Solar 44,8.012842768
2030,sc01,04-15 14:00:00+02:00,Hydro 23,735.2037
2030,sc01,04-15 14:00:00+02:00,Solar 54,44.24959214
2030,sc01,04-15 14:00:00+02:00,Solar 17,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 51,77.69665133
2030,sc01,04-15 14:00:00+02:00,Wind 09,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 38,127.3228121
2030,sc01,04-15 14:00:00+02:00,Solar 33,774.318187
2030,sc01,04-15 14:00:00+02:00,Solar 65,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 14,0.0
2030,sc01,04-15 14:00:00+02:00,Hydro 25,0.0
2030,sc01,04-15 14:00:00+02:00,Wind 12,0.0
2030,sc01,04-15 14:00:00+02:00,Wind 04,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 36,137.33741680486978
2030,sc01,04-15 14:00:00+02:00,Solar 46,8.012842768
2030,sc01,04-15 14:00:00+02:00,Wind 03,0.0
2030,sc01,04-15 14:00:00+02:00,Wind 10,0.0
2030,sc01,04-15 14:00:00+02:00,Wind 08,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 66,0.0
2030,sc01,04-15 14:00:00+02:00,Hydro 22,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 55,97.03735664
2030,sc01,04-15 14:00:00+02:00,Solar 74,151.58046663827838
2030,sc01,04-15 14:00:00+02:00,Solar 25,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 15,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 64,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 35,280.1118806
2030,sc01,04-15 14:00:00+02:00,Wind N03,471.59590359222636
2030,sc01,04-15 14:00:00+02:00,Solar 62,796.5973526000001
2030,sc01,04-15 14:00:00+02:00,Solar 39,8.559649088
2030,sc01,04-15 14:00:00+02:00,Hydro 43,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 12,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 22,0.0
2030,sc01,04-15 14:00:00+02:00,Hydro 40,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 58,38.54697536
2030,sc01,04-15 14:00:00+02:00,Hydro 33,2.395
2030,sc01,04-15 14:00:00+02:00,Wind 16,38.674384620000005
2030,sc01,04-15 14:00:00+02:00,Solar 09,66.24603462
2030,sc01,04-15 14:00:00+02:00,Hydro 42,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 24,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 61,9.769135744
2030,sc01,04-15 14:00:00+02:00,Solar 52,51.18659345
2030,sc01,04-15 14:00:00+02:00,Solar 53,79.90134569
2030,sc01,04-15 14:00:00+02:00,Solar 45,8.012842768
2030,sc01,04-15 14:00:00+02:00,Wind 11,0.0
2030,sc01,04-15 14:00:00+02:00,Hydro 28,176.10464292255236
2030,sc01,04-15 14:00:00+02:00,Solar 47,8.012842768
2030,sc01,04-15 14:00:00+02:00,Solar 63,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 57,32.91911942
2030,sc01,04-15 14:00:00+02:00,Wind 14,25.22105488
2030,sc01,04-15 14:00:00+02:00,Hydro 27,7.7415
2030,sc01,04-15 14:00:00+02:00,Hydro 41,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 03,0.0
2030,sc01,04-15 14:00:00+02:00,Geo 01,16.0
2030,sc01,04-15 14:00:00+02:00,Solar 67,262.96971816933734
2030,sc01,04-15 14:00:00+02:00,Wind 01,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 20,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 59,58.05701321
2030,sc01,04-15 14:00:00+02:00,Wind 07,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 41,8.559649088
2030,sc01,04-15 14:00:00+02:00,Solar 01,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 26,0.0
2030,sc01,04-15 14:00:00+02:00,Hydro 29,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 21,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 60,39.47163976522548
2030,sc01,04-15 14:00:00+02:00,Solar 40,8.559649088
2030,sc01,04-15 14:00:00+02:00,Solar 08,12.94104845
2030,sc01,04-15 14:00:00+02:00,Solar 69,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 71,557.3834318
2030,sc01,04-15 14:00:00+02:00,Solar 68,768.0
2030,sc01,04-15 14:00:00+02:00,Hydro 21,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 04,0.0
2030,sc01,04-15 14:00:00+02:00,Hydro 20,35.11149
2030,sc01,04-15 14:00:00+02:00,Wind N02,18.46890559
2030,sc01,04-15 14:00:00+02:00,Solar 37,153.7717049
2030,sc01,04-15 14:00:00+02:00,Solar 73,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 32,1091.852368
2030,sc01,04-15 14:00:00+02:00,Hydro 19,0.0
2030,sc01,04-15 14:00:00+02:00,Hydro 34,2.395
2030,sc01,04-15 14:00:00+02:00,Solar 48,8.012842768
2030,sc01,04-15 14:00:00+02:00,Solar 18,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 75,0.0
2030,sc01,04-15 14:00:00+02:00,Wind 02,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 29,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 43,8.012842768
2030,sc01,04-15 14:00:00+02:00,Solar 28,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 10,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 06,37.94290494
2030,sc01,04-15 14:00:00+02:00,Solar 42,8.012842768
2030,sc01,04-15 14:00:00+02:00,Solar 30,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 56,97.29944688
2030,sc01,04-15 14:00:00+02:00,Wind 15,15.7942666073458
2030,sc01,04-15 14:00:00+02:00,Solar 34,787.6104023
2030,sc01,04-15 14:00:00+02:00,Solar 72,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 31,857.3864928
2030,sc01,04-15 14:00:00+02:00,Wind 06,0.0
2030,sc01,04-15 14:00:00+02:00,Wind 17,398.7511983
2030,sc01,04-15 14:00:00+02:00,Solar 11,0.0
2030,sc01,04-15 14:00:00+02:00,Wind N01,0.0
2030,sc01,04-15 14:00:00+02:00,Hydro 26,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 02,0.0
2030,sc01,04-15 14:00:00+02:00,Solar 16,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 70,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-22 23:00:00+02:00,Wind 13,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 50,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 44,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 23,735.2037
2030,sc01,04-22 23:00:00+02:00,Solar 54,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 17,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 51,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 09,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 38,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 33,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 65,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 14,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 25,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 12,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 04,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 36,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 46,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 03,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 10,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 08,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 66,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 22,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 55,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 74,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 25,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 15,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 64,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 35,0.0
2030,sc01,04-22 23:00:00+02:00,Wind N03,1941.614070682841
2030,sc01,04-22 23:00:00+02:00,Solar 62,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 39,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 43,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 12,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 22,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 40,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 58,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 33,1101.2661
2030,sc01,04-22 23:00:00+02:00,Wind 16,958.7323568
2030,sc01,04-22 23:00:00+02:00,Solar 09,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 42,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 24,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 61,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 52,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 53,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 45,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 11,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 28,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 47,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 63,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 57,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 14,158.37352134230588
2030,sc01,04-22 23:00:00+02:00,Hydro 27,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 41,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 03,0.0
2030,sc01,04-22 23:00:00+02:00,Geo 01,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 67,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 01,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 20,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 59,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 07,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 41,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 01,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 26,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 29,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 21,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 60,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 40,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 08,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 69,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 71,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 68,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 21,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 04,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 20,49.42281
2030,sc01,04-22 23:00:00+02:00,Wind N02,1256.768112
2030,sc01,04-22 23:00:00+02:00,Solar 37,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 73,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 32,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 19,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-22 23:00:00+02:00,Solar 48,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 18,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 75,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 02,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 29,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 43,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 28,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 10,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 06,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 42,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 30,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 56,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 15,247.9564411
2030,sc01,04-22 23:00:00+02:00,Solar 34,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 72,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 31,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 06,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 17,304.16950552453426
2030,sc01,04-22 23:00:00+02:00,Solar 11,0.0
2030,sc01,04-22 23:00:00+02:00,Wind N01,350.98439534201776
2030,sc01,04-22 23:00:00+02:00,Hydro 26,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 02,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 16,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 70,0.0
2030,sc01,04-25 10:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-25 10:00:00+02:00,Wind 13,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 50,26.54736976
2030,sc01,04-25 10:00:00+02:00,Solar 44,10.00031995
2030,sc01,04-25 10:00:00+02:00,Hydro 23,8.224094013971728
2030,sc01,04-25 10:00:00+02:00,Solar 54,52.05343854
2030,sc01,04-25 10:00:00+02:00,Solar 17,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 51,88.42106648
2030,sc01,04-25 10:00:00+02:00,Wind 09,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 38,160.0
2030,sc01,04-25 10:00:00+02:00,Solar 33,872.6349368
2030,sc01,04-25 10:00:00+02:00,Solar 65,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 14,0.0
2030,sc01,04-25 10:00:00+02:00,Hydro 25,7.5543
2030,sc01,04-25 10:00:00+02:00,Wind 12,0.0
2030,sc01,04-25 10:00:00+02:00,Wind 04,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 36,216.80459457330227
2030,sc01,04-25 10:00:00+02:00,Solar 46,10.00031995
2030,sc01,04-25 10:00:00+02:00,Wind 03,0.0
2030,sc01,04-25 10:00:00+02:00,Wind 10,0.0
2030,sc01,04-25 10:00:00+02:00,Wind 08,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 66,244.89635141514344
2030,sc01,04-25 10:00:00+02:00,Hydro 22,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 55,129.8882506
2030,sc01,04-25 10:00:00+02:00,Solar 74,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 25,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 15,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 64,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 35,337.8435034
2030,sc01,04-25 10:00:00+02:00,Wind N03,1050.038638
2030,sc01,04-25 10:00:00+02:00,Solar 62,672.0322711
2030,sc01,04-25 10:00:00+02:00,Solar 39,10.06922655
2030,sc01,04-25 10:00:00+02:00,Hydro 43,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 12,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 22,0.0
2030,sc01,04-25 10:00:00+02:00,Hydro 40,3.6305500000000004
2030,sc01,04-25 10:00:00+02:00,Solar 58,45.34510978
2030,sc01,04-25 10:00:00+02:00,Hydro 33,1101.2661
2030,sc01,04-25 10:00:00+02:00,Wind 16,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 09,64.46428222
2030,sc01,04-25 10:00:00+02:00,Hydro 42,6.528595
2030,sc01,04-25 10:00:00+02:00,Solar 24,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 61,11.87878737
2030,sc01,04-25 10:00:00+02:00,Solar 52,60.21384759
2030,sc01,04-25 10:00:00+02:00,Solar 53,90.93007328000002
2030,sc01,04-25 10:00:00+02:00,Solar 45,10.00031995
2030,sc01,04-25 10:00:00+02:00,Wind 11,0.0
2030,sc01,04-25 10:00:00+02:00,Hydro 28,1104.8994
2030,sc01,04-25 10:00:00+02:00,Solar 47,10.00031995
2030,sc01,04-25 10:00:00+02:00,Solar 63,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 57,38.72472666
2030,sc01,04-25 10:00:00+02:00,Wind 14,465.8069116
2030,sc01,04-25 10:00:00+02:00,Hydro 27,7.5543
2030,sc01,04-25 10:00:00+02:00,Hydro 41,6.528595
2030,sc01,04-25 10:00:00+02:00,Solar 03,195.661962
2030,sc01,04-25 10:00:00+02:00,Geo 01,16.0
2030,sc01,04-25 10:00:00+02:00,Solar 67,289.7072883
2030,sc01,04-25 10:00:00+02:00,Wind 01,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 20,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 59,0.0
2030,sc01,04-25 10:00:00+02:00,Wind 07,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 41,10.06922655
2030,sc01,04-25 10:00:00+02:00,Solar 01,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 26,0.0
2030,sc01,04-25 10:00:00+02:00,Hydro 29,405.4519315815456
2030,sc01,04-25 10:00:00+02:00,Solar 21,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 60,47.55942603070304
2030,sc01,04-25 10:00:00+02:00,Solar 40,10.06922655
2030,sc01,04-25 10:00:00+02:00,Solar 08,12.592986190000001
2030,sc01,04-25 10:00:00+02:00,Solar 69,972.2376360000001
2030,sc01,04-25 10:00:00+02:00,Solar 71,523.5474786819129
2030,sc01,04-25 10:00:00+02:00,Solar 68,0.0
2030,sc01,04-25 10:00:00+02:00,Hydro 21,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 04,0.0
2030,sc01,04-25 10:00:00+02:00,Hydro 20,0.0
2030,sc01,04-25 10:00:00+02:00,Wind N02,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 37,191.9126948
2030,sc01,04-25 10:00:00+02:00,Solar 73,198.147713
2030,sc01,04-25 10:00:00+02:00,Solar 32,1184.129794
2030,sc01,04-25 10:00:00+02:00,Hydro 19,53.02
2030,sc01,04-25 10:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-25 10:00:00+02:00,Solar 48,10.00031995
2030,sc01,04-25 10:00:00+02:00,Solar 18,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 75,156.1671079
2030,sc01,04-25 10:00:00+02:00,Wind 02,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 29,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 43,10.00031995
2030,sc01,04-25 10:00:00+02:00,Solar 28,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 10,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 06,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 42,10.00031995
2030,sc01,04-25 10:00:00+02:00,Solar 30,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 56,130.2390686
2030,sc01,04-25 10:00:00+02:00,Wind 15,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 34,904.54034
2030,sc01,04-25 10:00:00+02:00,Solar 72,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 31,914.2445088
2030,sc01,04-25 10:00:00+02:00,Wind 06,0.0
2030,sc01,04-25 10:00:00+02:00,Wind 17,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 11,0.0
2030,sc01,04-25 10:00:00+02:00,Wind N01,1073.9936824437973
2030,sc01,04-25 10:00:00+02:00,Hydro 26,7.5543
2030,sc01,04-25 10:00:00+02:00,Solar 02,0.0
2030,sc01,04-25 10:00:00+02:00,Solar 16,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 70,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-26 19:00:00+02:00,Wind 13,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 50,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 44,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 23,735.2037
2030,sc01,04-26 19:00:00+02:00,Solar 54,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 17,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 51,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 09,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 38,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 33,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 65,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 14,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 25,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 12,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 04,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 36,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 46,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 03,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 10,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 08,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 66,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 22,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 55,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 74,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 25,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 15,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 64,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 35,0.0
2030,sc01,04-26 19:00:00+02:00,Wind N03,1555.9573542915714
2030,sc01,04-26 19:00:00+02:00,Solar 62,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 39,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 43,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 12,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 22,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 40,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 58,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 33,1101.2661
2030,sc01,04-26 19:00:00+02:00,Wind 16,343.5833558
2030,sc01,04-26 19:00:00+02:00,Solar 09,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 42,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 24,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 61,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 52,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 53,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 45,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 11,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 28,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 47,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 63,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 57,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 14,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 27,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 41,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 03,0.0
2030,sc01,04-26 19:00:00+02:00,Geo 01,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 67,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 01,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 20,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 59,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 07,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 41,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 01,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 26,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 29,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 21,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 60,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 40,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 08,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 69,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 71,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 68,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 21,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 04,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 20,0.0
2030,sc01,04-26 19:00:00+02:00,Wind N02,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 37,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 73,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 32,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 19,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-26 19:00:00+02:00,Solar 48,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 18,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 75,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 02,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 29,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 43,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 28,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 10,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 06,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 42,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 30,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 56,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 15,15.048773301350474
2030,sc01,04-26 19:00:00+02:00,Solar 34,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 72,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 31,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 06,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 17,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 11,0.0
2030,sc01,04-26 19:00:00+02:00,Wind N01,1904.8677025001282
2030,sc01,04-26 19:00:00+02:00,Hydro 26,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 02,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 16,0.0
2030,sc01,05-01 23:00:00+02:00,Solar 70,0.0
2030,sc01,05-01 23:00:00+02:00,Hydro 24,735.2037
