Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,02-11 17:00:00+01:00,N_120,38.09296612042522
2030,sc01,02-11 17:00:00+01:00,N_114,37.36765989889385
2030,sc01,02-11 17:00:00+01:00,N_123,41.4088119489434
2030,sc01,02-11 17:00:00+01:00,N_124,122.44685064395246
2030,sc01,02-11 17:00:00+01:00,N_118,10.884850445496582
2030,sc01,02-11 17:00:00+01:00,N_117,17.927497457310015
2030,sc01,02-11 17:00:00+01:00,N_105,59.181146971502116
2030,sc01,02-11 17:00:00+01:00,N_109,59.43115890799967
2030,sc01,02-11 17:00:00+01:00,N_112,50.040204615871836
2030,sc01,02-11 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-11 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-11 17:00:00+01:00,N_116,28.46780253486549
2030,sc01,02-11 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-11 18:00:00+01:00,N_110,45.158328554276075
2030,sc01,02-11 18:00:00+01:00,N_106,58.75524205955961
2030,sc01,02-11 18:00:00+01:00,N_113,32.384579580793314
2030,sc01,02-11 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-11 18:00:00+01:00,N_111,32.34010863363574
2030,sc01,02-11 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-11 18:00:00+01:00,N_119,8.309115270656665
2030,sc01,02-11 18:00:00+01:00,N_121,0.5343555857963279
2030,sc01,02-11 18:00:00+01:00,N_103,102.05762472577818
2030,sc01,02-11 18:00:00+01:00,N_104,55.916200452728845
2030,sc01,02-11 18:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-11 18:00:00+01:00,N_120,18.102288922044636
2030,sc01,02-11 18:00:00+01:00,N_114,16.933841717829846
2030,sc01,02-11 18:00:00+01:00,N_123,23.444020004619894
2030,sc01,02-11 18:00:00+01:00,N_124,153.72939826901003
2030,sc01,02-11 18:00:00+01:00,N_118,1.1690923364178385
2030,sc01,02-11 18:00:00+01:00,N_117,1.7572653871868056
2030,sc01,02-11 18:00:00+01:00,N_105,54.64625512646595
2030,sc01,02-11 18:00:00+01:00,N_109,50.36660912257804
2030,sc01,02-11 18:00:00+01:00,N_112,37.34894227160244
2030,sc01,02-11 18:00:00+01:00,N_102,62.69665581946082
2030,sc01,02-11 18:00:00+01:00,N_115,-5.816084170371036
2030,sc01,02-11 18:00:00+01:00,N_116,2.5964306406803503
2030,sc01,02-11 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-12 07:00:00+01:00,N_110,31.720471286292955
2030,sc01,02-12 07:00:00+01:00,N_106,32.95421350420741
2030,sc01,02-12 07:00:00+01:00,N_113,30.18347982446473
2030,sc01,02-12 07:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-12 07:00:00+01:00,N_111,30.177731135755554
2030,sc01,02-12 07:00:00+01:00,N_122,8.638418139839512
2030,sc01,02-12 07:00:00+01:00,N_119,27.071282790357767
2030,sc01,02-12 07:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-12 07:00:00+01:00,N_103,39.20432195331602
2030,sc01,02-12 07:00:00+01:00,N_104,33.207800262026566
2030,sc01,02-12 07:00:00+01:00,N_101,34.07187734363799
2030,sc01,02-12 07:00:00+01:00,N_120,28.337230794505366
2030,sc01,02-12 07:00:00+01:00,N_114,28.186187480174063
2030,sc01,02-12 07:00:00+01:00,N_123,29.02774788767678
2030,sc01,02-12 07:00:00+01:00,N_124,45.88385005282543
2030,sc01,02-12 07:00:00+01:00,N_118,10.379217767733168
2030,sc01,02-12 07:00:00+01:00,N_117,16.95332484648398
2030,sc01,02-12 07:00:00+01:00,N_105,32.92202889545712
2030,sc01,02-12 07:00:00+01:00,N_109,32.62223900419595
2030,sc01,02-12 07:00:00+01:00,N_112,30.82521510497864
2030,sc01,02-12 07:00:00+01:00,N_102,33.92323528003177
2030,sc01,02-12 07:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-12 07:00:00+01:00,N_116,26.33281312127167
2030,sc01,02-12 07:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-12 08:00:00+01:00,N_110,58.01181368735349
2030,sc01,02-12 08:00:00+01:00,N_106,73.40885672325828
2030,sc01,02-12 08:00:00+01:00,N_113,52.22756901988865
2030,sc01,02-12 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-12 08:00:00+01:00,N_111,52.21656734808236
2030,sc01,02-12 08:00:00+01:00,N_122,39.355606814577996
2030,sc01,02-12 08:00:00+01:00,N_119,46.27153763640373
2030,sc01,02-12 08:00:00+01:00,N_121,37.69067522306639
2030,sc01,02-12 08:00:00+01:00,N_103,69.13512466362245
2030,sc01,02-12 08:00:00+01:00,N_104,58.45272256411861
2030,sc01,02-12 08:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-12 08:00:00+01:00,N_120,48.69427178849341
2030,sc01,02-12 08:00:00+01:00,N_114,48.40520952458025
2030,sc01,02-12 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-12 08:00:00+01:00,N_124,81.91820958773059
2030,sc01,02-12 08:00:00+01:00,N_118,39.89696720375581
2030,sc01,02-12 08:00:00+01:00,N_117,41.941407649182295
2030,sc01,02-12 08:00:00+01:00,N_105,60.93166886341643
2030,sc01,02-12 08:00:00+01:00,N_109,54.051999296371456
2030,sc01,02-12 08:00:00+01:00,N_112,53.45570317358849
2030,sc01,02-12 08:00:00+01:00,N_102,63.82949824419154
2030,sc01,02-12 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-12 08:00:00+01:00,N_116,44.85827604768475
2030,sc01,02-12 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-13 10:00:00+01:00,N_110,31.293693370887897
2030,sc01,02-13 10:00:00+01:00,N_106,31.806870882379936
2030,sc01,02-13 10:00:00+01:00,N_113,29.896797497713973
2030,sc01,02-13 10:00:00+01:00,N_108,31.911388913500318
2030,sc01,02-13 10:00:00+01:00,N_111,29.890971549373845
2030,sc01,02-13 10:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-13 10:00:00+01:00,N_119,26.742774021690185
2030,sc01,02-13 10:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-13 10:00:00+01:00,N_103,39.059021346686386
2030,sc01,02-13 10:00:00+01:00,N_104,32.9370354070459
2030,sc01,02-13 10:00:00+01:00,N_101,33.60805282606495
2030,sc01,02-13 10:00:00+01:00,N_120,28.025735762463356
2030,sc01,02-13 10:00:00+01:00,N_114,27.8726624981178
2030,sc01,02-13 10:00:00+01:00,N_123,28.72553307561236
2030,sc01,02-13 10:00:00+01:00,N_124,45.82831911406196
2030,sc01,02-13 10:00:00+01:00,N_118,10.134216509336015
2030,sc01,02-13 10:00:00+01:00,N_117,16.481295394977494
2030,sc01,02-13 10:00:00+01:00,N_105,32.476320337856265
2030,sc01,02-13 10:00:00+01:00,N_109,32.529084456112734
2030,sc01,02-13 10:00:00+01:00,N_112,30.54715739393897
2030,sc01,02-13 10:00:00+01:00,N_102,33.43546728248689
2030,sc01,02-13 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-13 10:00:00+01:00,N_116,25.994379672905836
2030,sc01,02-13 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-13 15:00:00+01:00,N_110,30.308469234209944
2030,sc01,02-13 15:00:00+01:00,N_106,30.803721450304458
2030,sc01,02-13 15:00:00+01:00,N_113,28.9603669472815
2030,sc01,02-13 15:00:00+01:00,N_108,30.904588665595536
2030,sc01,02-13 15:00:00+01:00,N_111,28.95474449937273
2030,sc01,02-13 15:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-13 15:00:00+01:00,N_119,25.916513541520573
2030,sc01,02-13 15:00:00+01:00,N_121,3.284660545247919
2030,sc01,02-13 15:00:00+01:00,N_103,37.802554229348495
2030,sc01,02-13 15:00:00+01:00,N_104,31.89440931728617
2030,sc01,02-13 15:00:00+01:00,N_101,32.5419880914242
2030,sc01,02-13 15:00:00+01:00,N_120,27.154661416385647
2030,sc01,02-13 15:00:00+01:00,N_114,27.006935002631547
2030,sc01,02-13 15:00:00+01:00,N_123,27.830014802675684
2030,sc01,02-13 15:00:00+01:00,N_124,44.335400360795774
2030,sc01,02-13 15:00:00+01:00,N_118,9.8913965178848
2030,sc01,02-13 15:00:00+01:00,N_117,16.01346846164098
2030,sc01,02-13 15:00:00+01:00,N_105,31.449787029881357
2030,sc01,02-13 15:00:00+01:00,N_109,31.500708096981135
2030,sc01,02-13 15:00:00+01:00,N_112,29.588009766094736
2030,sc01,02-13 15:00:00+01:00,N_102,32.375430962538324
2030,sc01,02-13 15:00:00+01:00,N_115,48.376576930785156
2030,sc01,02-13 15:00:00+01:00,N_116,25.19426061451595
2030,sc01,02-13 15:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-13 19:00:00+01:00,N_110,2.1061425144820367
2030,sc01,02-13 19:00:00+01:00,N_106,-12.446951387245958
2030,sc01,02-13 19:00:00+01:00,N_113,5.058499346673125
2030,sc01,02-13 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-13 19:00:00+01:00,N_111,5.057496051698999
2030,sc01,02-13 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-13 19:00:00+01:00,N_119,4.515340410650208
2030,sc01,02-13 19:00:00+01:00,N_121,-0.00724950422576448
2030,sc01,02-13 19:00:00+01:00,N_103,7.036484931075554
2030,sc01,02-13 19:00:00+01:00,N_104,5.090907063979734
2030,sc01,02-13 19:00:00+01:00,N_101,1.1411813050513744
2030,sc01,02-13 19:00:00+01:00,N_120,4.736281104140217
2030,sc01,02-13 19:00:00+01:00,N_114,4.709920136307374
2030,sc01,02-13 19:00:00+01:00,N_123,4.856794209680222
2030,sc01,02-13 19:00:00+01:00,N_124,8.202235471900712
2030,sc01,02-13 19:00:00+01:00,N_118,1.3451977955309329
2030,sc01,02-13 19:00:00+01:00,N_117,2.5984308146104977
2030,sc01,02-13 19:00:00+01:00,N_105,1.613051803875975
2030,sc01,02-13 19:00:00+01:00,N_109,8.704727570905252
2030,sc01,02-13 19:00:00+01:00,N_112,5.170498763275711
2030,sc01,02-13 19:00:00+01:00,N_102,0.6755641688257993
2030,sc01,02-13 19:00:00+01:00,N_115,8.923361253412343
2030,sc01,02-13 19:00:00+01:00,N_116,4.386458339447703
2030,sc01,02-13 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-14 10:00:00+01:00,N_110,31.557046003578495
2030,sc01,02-14 10:00:00+01:00,N_106,32.063004940931805
2030,sc01,02-14 10:00:00+01:00,N_113,30.179799464599416
2030,sc01,02-14 10:00:00+01:00,N_108,32.166052776769675
2030,sc01,02-14 10:00:00+01:00,N_111,30.17405546653787
2030,sc01,02-14 10:00:00+01:00,N_122,8.638293076026981
2030,sc01,02-14 10:00:00+01:00,N_119,27.070141830388952
2030,sc01,02-14 10:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-14 10:00:00+01:00,N_103,39.213143558227195
2030,sc01,02-14 10:00:00+01:00,N_104,33.177272088515615
2030,sc01,02-14 10:00:00+01:00,N_101,33.83885068981747
2030,sc01,02-14 10:00:00+01:00,N_120,28.33505688315351
2030,sc01,02-14 10:00:00+01:00,N_114,28.184136812746868
2030,sc01,02-14 10:00:00+01:00,N_123,29.02501054829781
2030,sc01,02-14 10:00:00+01:00,N_124,45.88722149093212
2030,sc01,02-14 10:00:00+01:00,N_118,10.379052038829911
2030,sc01,02-14 10:00:00+01:00,N_117,16.953005546396234
2030,sc01,02-14 10:00:00+01:00,N_105,32.72303763433602
2030,sc01,02-14 10:00:00+01:00,N_109,32.77505954996086
2030,sc01,02-14 10:00:00+01:00,N_112,30.82101112064898
2030,sc01,02-14 10:00:00+01:00,N_102,33.66869280823489
2030,sc01,02-14 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-14 10:00:00+01:00,N_116,26.3322747162763
2030,sc01,02-14 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-14 11:00:00+01:00,N_110,27.892905281916264
2030,sc01,02-14 11:00:00+01:00,N_106,27.32221598004305
2030,sc01,02-14 11:00:00+01:00,N_113,26.518653176105676
2030,sc01,02-14 11:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-14 11:00:00+01:00,N_111,26.5118582549792
2030,sc01,02-14 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-14 11:00:00+01:00,N_119,22.840051942556013
2030,sc01,02-14 11:00:00+01:00,N_121,-5.326614554644413
2030,sc01,02-14 11:00:00+01:00,N_103,37.23669406040878
2030,sc01,02-14 11:00:00+01:00,N_104,30.025321933061157
2030,sc01,02-14 11:00:00+01:00,N_101,30.4833032579589
2030,sc01,02-14 11:00:00+01:00,N_120,24.336396113131112
2030,sc01,02-14 11:00:00+01:00,N_114,24.157863675650674
2030,sc01,02-14 11:00:00+01:00,N_123,25.152583842535712
2030,sc01,02-14 11:00:00+01:00,N_124,45.13186266223717
2030,sc01,02-14 11:00:00+01:00,N_118,3.0748145248639487
2030,sc01,02-14 11:00:00+01:00,N_117,10.859922552207603
2030,sc01,02-14 11:00:00+01:00,N_105,29.21658665509083
2030,sc01,02-14 11:00:00+01:00,N_109,29.84371832239925
2030,sc01,02-14 11:00:00+01:00,N_112,27.277181048422115
2030,sc01,02-14 11:00:00+01:00,N_102,30.247204068749326
2030,sc01,02-14 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-14 11:00:00+01:00,N_116,21.967184509720536
2030,sc01,02-14 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-14 18:00:00+01:00,N_110,53.01508790246985
2030,sc01,02-14 18:00:00+01:00,N_106,67.71233990515213
2030,sc01,02-14 18:00:00+01:00,N_113,44.513709630550956
2030,sc01,02-14 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-14 18:00:00+01:00,N_111,44.48969695126945
2030,sc01,02-14 18:00:00+01:00,N_122,9.12537953480817
2030,sc01,02-14 18:00:00+01:00,N_119,31.51384252666066
2030,sc01,02-14 18:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-14 18:00:00+01:00,N_103,81.93357607662232
2030,sc01,02-14 18:00:00+01:00,N_104,57.46666272846419
2030,sc01,02-14 18:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-14 18:00:00+01:00,N_120,36.801796866953964
2030,sc01,02-14 18:00:00+01:00,N_114,36.17087826131325
2030,sc01,02-14 18:00:00+01:00,N_123,39.68613559802304
2030,sc01,02-14 18:00:00+01:00,N_124,109.83443731988842
2030,sc01,02-14 18:00:00+01:00,N_118,11.024516965671534
2030,sc01,02-14 18:00:00+01:00,N_117,18.196584691160595
2030,sc01,02-14 18:00:00+01:00,N_105,58.48824682161858
2030,sc01,02-14 18:00:00+01:00,N_109,52.6193229507661
2030,sc01,02-14 18:00:00+01:00,N_112,47.19428328033341
2030,sc01,02-14 18:00:00+01:00,N_102,63.38911161789862
2030,sc01,02-14 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-14 18:00:00+01:00,N_116,28.429202494822896
2030,sc01,02-14 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-15 10:00:00+01:00,N_110,41.11573702982178
2030,sc01,02-15 10:00:00+01:00,N_106,41.359689397742976
2030,sc01,02-15 10:00:00+01:00,N_113,40.45168599802712
2030,sc01,02-15 10:00:00+01:00,N_108,41.40937478069776
2030,sc01,02-15 10:00:00+01:00,N_111,40.44891648092799
2030,sc01,02-15 10:00:00+01:00,N_122,30.065267053495514
2030,sc01,02-15 10:00:00+01:00,N_119,38.95233834887178
2030,sc01,02-15 10:00:00+01:00,N_121,27.48396798662792
2030,sc01,02-15 10:00:00+01:00,N_103,44.80718902247212
2030,sc01,02-15 10:00:00+01:00,N_104,41.89694269851834
2030,sc01,02-15 10:00:00+01:00,N_101,42.21592839960672
2030,sc01,02-15 10:00:00+01:00,N_120,39.56222780740223
2030,sc01,02-15 10:00:00+01:00,N_114,39.489460422888534
2030,sc01,02-15 10:00:00+01:00,N_123,39.89489478478249
2030,sc01,02-15 10:00:00+01:00,N_124,48.02515197395356
2030,sc01,02-15 10:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-15 10:00:00+01:00,N_117,34.074275781241205
2030,sc01,02-15 10:00:00+01:00,N_105,41.67792972630332
2030,sc01,02-15 10:00:00+01:00,N_109,41.70301253157374
2030,sc01,02-15 10:00:00+01:00,N_112,40.76085160472677
2030,sc01,02-15 10:00:00+01:00,N_102,42.133885342220175
2030,sc01,02-15 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-15 10:00:00+01:00,N_116,38.596569498062344
2030,sc01,02-15 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-15 18:00:00+01:00,N_110,51.674257564320925
2030,sc01,02-15 18:00:00+01:00,N_106,66.1837263889574
2030,sc01,02-15 18:00:00+01:00,N_113,42.443758799002666
2030,sc01,02-15 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-15 18:00:00+01:00,N_111,42.41625472269363
2030,sc01,02-15 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-15 18:00:00+01:00,N_119,27.55373621381119
2030,sc01,02-15 18:00:00+01:00,N_121,-5.947910998777743
2030,sc01,02-15 18:00:00+01:00,N_103,85.36793543005929
2030,sc01,02-15 18:00:00+01:00,N_104,57.20206166773052
2030,sc01,02-15 18:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-15 18:00:00+01:00,N_120,33.610548866370216
2030,sc01,02-15 18:00:00+01:00,N_114,32.88789591827995
2030,sc01,02-15 18:00:00+01:00,N_123,36.91426485867514
2030,sc01,02-15 18:00:00+01:00,N_124,117.32552782223075
2030,sc01,02-15 18:00:00+01:00,N_118,3.276832005044887
2030,sc01,02-15 18:00:00+01:00,N_117,11.824856410131494
2030,sc01,02-15 18:00:00+01:00,N_105,57.83257457871589
2030,sc01,02-15 18:00:00+01:00,N_109,52.23487601658622
2030,sc01,02-15 18:00:00+01:00,N_112,45.514082662127784
2030,sc01,02-15 18:00:00+01:00,N_102,63.27093748258086
2030,sc01,02-15 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-15 18:00:00+01:00,N_116,24.02059549981843
2030,sc01,02-15 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-16 08:00:00+01:00,N_110,52.91201494512508
2030,sc01,02-16 08:00:00+01:00,N_106,67.5948315886496
2030,sc01,02-16 08:00:00+01:00,N_113,44.35458737048894
2030,sc01,02-16 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-16 08:00:00+01:00,N_111,44.330306298848896
2030,sc01,02-16 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-16 08:00:00+01:00,N_119,31.209419321537947
2030,sc01,02-16 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-16 08:00:00+01:00,N_103,82.19758380755727
2030,sc01,02-16 08:00:00+01:00,N_104,57.44632218792717
2030,sc01,02-16 08:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-16 08:00:00+01:00,N_120,36.55647770935283
2030,sc01,02-16 08:00:00+01:00,N_114,35.91850725703373
2030,sc01,02-16 08:00:00+01:00,N_123,39.473055011797314
2030,sc01,02-16 08:00:00+01:00,N_124,110.410296047011
2030,sc01,02-16 08:00:00+01:00,N_118,10.770286627757354
2030,sc01,02-16 08:00:00+01:00,N_117,17.706774117341386
2030,sc01,02-16 08:00:00+01:00,N_105,58.437843668287364
2030,sc01,02-16 08:00:00+01:00,N_109,52.58976956036268
2030,sc01,02-16 08:00:00+01:00,N_112,47.06512208691198
2030,sc01,02-16 08:00:00+01:00,N_102,63.38002727869305
2030,sc01,02-16 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-16 08:00:00+01:00,N_116,28.090301928645935
2030,sc01,02-16 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-18 07:00:00+01:00,N_110,53.01508790246984
2030,sc01,02-18 07:00:00+01:00,N_106,67.7123399051521
2030,sc01,02-18 07:00:00+01:00,N_113,44.51370963055093
2030,sc01,02-18 07:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-18 07:00:00+01:00,N_111,44.48969695126944
2030,sc01,02-18 07:00:00+01:00,N_122,9.125379534808172
2030,sc01,02-18 07:00:00+01:00,N_119,31.51384252666066
2030,sc01,02-18 07:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-18 07:00:00+01:00,N_103,81.93357607662236
2030,sc01,02-18 07:00:00+01:00,N_104,57.4666627284642
2030,sc01,02-18 07:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-18 07:00:00+01:00,N_120,36.80179686695396
2030,sc01,02-18 07:00:00+01:00,N_114,36.17087826131324
2030,sc01,02-18 07:00:00+01:00,N_123,39.68613559802303
2030,sc01,02-18 07:00:00+01:00,N_124,109.83443731988852
2030,sc01,02-18 07:00:00+01:00,N_118,11.024516965671536
2030,sc01,02-18 07:00:00+01:00,N_117,18.1965846911606
2030,sc01,02-18 07:00:00+01:00,N_105,58.488246821618574
2030,sc01,02-18 07:00:00+01:00,N_109,52.61932295076609
2030,sc01,02-18 07:00:00+01:00,N_112,47.194283280333394
2030,sc01,02-18 07:00:00+01:00,N_102,63.38911161789862
2030,sc01,02-18 07:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-18 07:00:00+01:00,N_116,28.4292024948229
2030,sc01,02-18 07:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-18 17:00:00+01:00,N_110,56.915515530906546
2030,sc01,02-18 17:00:00+01:00,N_106,58.54730289617102
2030,sc01,02-18 17:00:00+01:00,N_113,52.473705464428896
2030,sc01,02-18 17:00:00+01:00,N_108,58.879646381232725
2030,sc01,02-18 17:00:00+01:00,N_111,52.45518027834953
2030,sc01,02-18 17:00:00+01:00,N_122,29.905047237627837
2030,sc01,02-18 17:00:00+01:00,N_119,42.444630645932946
2030,sc01,02-18 17:00:00+01:00,N_121,26.83099872259804
2030,sc01,02-18 17:00:00+01:00,N_103,81.60748623165193
2030,sc01,02-18 17:00:00+01:00,N_104,62.140968149853244
2030,sc01,02-18 17:00:00+01:00,N_101,64.2746503976278
2030,sc01,02-18 17:00:00+01:00,N_120,46.52415617429173
2030,sc01,02-18 17:00:00+01:00,N_114,46.03741812921906
2030,sc01,02-18 17:00:00+01:00,N_123,48.74935191703288
2030,sc01,02-18 17:00:00+01:00,N_124,103.13230819121269
2030,sc01,02-18 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-18 17:00:00+01:00,N_117,34.6793438251299
2030,sc01,02-18 17:00:00+01:00,N_105,60.675999377732275
2030,sc01,02-18 17:00:00+01:00,N_109,60.8437772315589
2030,sc01,02-18 17:00:00+01:00,N_112,54.541701504335485
2030,sc01,02-18 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-18 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-18 17:00:00+01:00,N_116,40.064907421056986
2030,sc01,02-18 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-18 18:00:00+01:00,N_110,56.91551553090654
2030,sc01,02-18 18:00:00+01:00,N_106,58.54730289617101
2030,sc01,02-18 18:00:00+01:00,N_113,52.473705464428924
2030,sc01,02-18 18:00:00+01:00,N_108,58.879646381232725
2030,sc01,02-18 18:00:00+01:00,N_111,52.45518027834954
2030,sc01,02-18 18:00:00+01:00,N_122,29.905047237627837
2030,sc01,02-18 18:00:00+01:00,N_119,42.444630645932946
2030,sc01,02-18 18:00:00+01:00,N_121,26.83099872259804
2030,sc01,02-18 18:00:00+01:00,N_103,81.60748623165195
2030,sc01,02-18 18:00:00+01:00,N_104,62.14096814985325
2030,sc01,02-18 18:00:00+01:00,N_101,64.2746503976278
2030,sc01,02-18 18:00:00+01:00,N_120,46.52415617429174
2030,sc01,02-18 18:00:00+01:00,N_114,46.03741812921907
2030,sc01,02-18 18:00:00+01:00,N_123,48.7493519170329
2030,sc01,02-18 18:00:00+01:00,N_124,103.1323081912127
2030,sc01,02-18 18:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-18 18:00:00+01:00,N_117,34.6793438251299
2030,sc01,02-18 18:00:00+01:00,N_105,60.675999377732275
2030,sc01,02-18 18:00:00+01:00,N_109,60.84377723155891
2030,sc01,02-18 18:00:00+01:00,N_112,54.54170150433549
2030,sc01,02-18 18:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-18 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-18 18:00:00+01:00,N_116,40.064907421056986
2030,sc01,02-18 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-19 08:00:00+01:00,N_110,53.161881493419386
2030,sc01,02-19 08:00:00+01:00,N_106,68.00271187132923
2030,sc01,02-19 08:00:00+01:00,N_113,44.52267202772997
2030,sc01,02-19 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-19 08:00:00+01:00,N_111,44.49817639887882
2030,sc01,02-19 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-19 08:00:00+01:00,N_119,31.261348043067926
2030,sc01,02-19 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-19 08:00:00+01:00,N_103,82.69929161741945
2030,sc01,02-19 08:00:00+01:00,N_104,57.73103897368648
2030,sc01,02-19 08:00:00+01:00,N_101,64.07392257012077
2030,sc01,02-19 08:00:00+01:00,N_120,36.655655166541834
2030,sc01,02-19 08:00:00+01:00,N_114,36.01204735343973
2030,sc01,02-19 08:00:00+01:00,N_123,39.59800450661851
2030,sc01,02-19 08:00:00+01:00,N_124,111.16130260884945
2030,sc01,02-19 08:00:00+01:00,N_118,10.777681508218125
2030,sc01,02-19 08:00:00+01:00,N_117,17.721021396684723
2030,sc01,02-19 08:00:00+01:00,N_105,58.7378839649051
2030,sc01,02-19 08:00:00+01:00,N_109,52.82445850867948
2030,sc01,02-19 08:00:00+01:00,N_112,47.25715810750503
2030,sc01,02-19 08:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-19 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-19 08:00:00+01:00,N_116,28.11466888770815
2030,sc01,02-19 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-20 07:00:00+01:00,N_110,53.25845731089673
2030,sc01,02-20 07:00:00+01:00,N_106,68.10957948981783
2030,sc01,02-20 07:00:00+01:00,N_113,44.67748527457349
2030,sc01,02-20 07:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-20 07:00:00+01:00,N_111,44.653263861945895
2030,sc01,02-20 07:00:00+01:00,N_122,9.130944861893244
2030,sc01,02-20 07:00:00+01:00,N_119,31.56461513057332
2030,sc01,02-20 07:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-20 07:00:00+01:00,N_103,82.42191514775696
2030,sc01,02-20 07:00:00+01:00,N_104,57.74390956103132
2030,sc01,02-20 07:00:00+01:00,N_101,64.06477379379322
2030,sc01,02-20 07:00:00+01:00,N_120,36.8985357035704
2030,sc01,02-20 07:00:00+01:00,N_114,36.26213275567221
2030,sc01,02-20 07:00:00+01:00,N_123,39.807946925205165
2030,sc01,02-20 07:00:00+01:00,N_124,110.56530826592444
2030,sc01,02-20 07:00:00+01:00,N_118,11.031891885205956
2030,sc01,02-20 07:00:00+01:00,N_117,18.210793512966298
2030,sc01,02-20 07:00:00+01:00,N_105,58.78043500441386
2030,sc01,02-20 07:00:00+01:00,N_109,52.84786327051257
2030,sc01,02-20 07:00:00+01:00,N_112,47.38136016037965
2030,sc01,02-20 07:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-20 07:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-20 07:00:00+01:00,N_116,28.45316146299169
2030,sc01,02-20 07:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-20 08:00:00+01:00,N_110,56.47968589513898
