Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,02-28 06:00:00+01:00,bus028,83.83957010680778
2030,sc01,02-28 06:00:00+01:00,bus078,79.73419616594603
2030,sc01,02-28 06:00:00+01:00,bus079,79.73455091337927
2030,sc01,02-28 06:00:00+01:00,bus073,81.3660444490315
2030,sc01,02-28 06:00:00+01:00,bus025,83.46182412458721
2030,sc01,02-28 06:00:00+01:00,bus112,76.50930165760124
2030,sc01,02-28 06:00:00+01:00,bus027,83.72033840200766
2030,sc01,02-28 06:00:00+01:00,bus021,83.69170608294172
2030,sc01,02-28 06:00:00+01:00,bus032,83.72985948834233
2030,sc01,02-28 06:00:00+01:00,bus034,82.46130520130154
2030,sc01,02-28 06:00:00+01:00,bus103,76.99201391882582
2030,sc01,02-28 06:00:00+01:00,bus058,81.02850299052375
2030,sc01,02-28 06:00:00+01:00,bus065,80.83750463451402
2030,sc01,02-28 06:00:00+01:00,bus045,81.318022845324
2030,sc01,02-28 06:00:00+01:00,bus067,80.92958078276085
2030,sc01,02-28 06:00:00+01:00,bus102,78.02584996700116
2030,sc01,02-28 06:00:00+01:00,bus069,80.82126417910847
2030,sc01,02-28 06:00:00+01:00,bus117,85.96306197407728
2030,sc01,02-28 06:00:00+01:00,bus048,81.11058733754471
2030,sc01,02-28 06:00:00+01:00,bus101,77.84063542272727
2030,sc01,02-28 06:00:00+01:00,bus074,80.7806842967181
2030,sc01,02-28 06:00:00+01:00,bus113,84.56706296757301
2030,sc01,02-28 06:00:00+01:00,bus086,78.56882245433489
2030,sc01,02-28 06:00:00+01:00,bus044,81.52256958931441
2030,sc01,02-28 06:00:00+01:00,bus043,82.07968136484439
2030,sc01,02-28 06:00:00+01:00,bus063,80.90090350655343
2030,sc01,02-28 06:00:00+01:00,bus002,86.60269513032318
2030,sc01,02-28 06:00:00+01:00,bus023,83.3349459516201
2030,sc01,02-28 06:00:00+01:00,bus051,81.04578095229861
2030,sc01,02-28 06:00:00+01:00,bus059,80.93338017945511
2030,sc01,02-28 06:00:00+01:00,bus039,82.21764025459552
2030,sc01,02-28 06:00:00+01:00,bus005,85.94316972557772
2030,sc01,02-28 06:00:00+01:00,bus097,79.24444348357576
2030,sc01,02-28 06:00:00+01:00,bus031,84.01723231957428
2030,sc01,02-28 06:00:00+01:00,bus038,81.33650310285292
2030,sc01,02-28 06:00:00+01:00,bus009,85.83705425208844
2030,sc01,02-28 06:00:00+01:00,bus110,76.50930165760124
2030,sc01,02-28 06:00:00+01:00,bus020,83.81002223586832
2030,sc01,02-28 06:00:00+01:00,bus104,76.40850561375171
2030,sc01,02-28 06:00:00+01:00,bus014,85.43688516412595
2030,sc01,02-28 06:00:00+01:00,bus061,80.90285606639598
2030,sc01,02-28 06:00:00+01:00,bus100,77.63193832016154
2030,sc01,02-28 06:00:00+01:00,bus049,81.09372313925806
2030,sc01,02-28 06:00:00+01:00,bus084,78.67219159728151
2030,sc01,02-28 06:00:00+01:00,bus050,81.0719762103396
2030,sc01,02-28 06:00:00+01:00,bus017,84.69120003518307
2030,sc01,02-28 06:00:00+01:00,bus001,87.64002227819603
2030,sc01,02-28 06:00:00+01:00,bus053,81.02140853124217
2030,sc01,02-28 06:00:00+01:00,bus007,85.95684564642116
2030,sc01,02-28 06:00:00+01:00,bus024,83.21403986833582
2030,sc01,02-28 06:00:00+01:00,bus075,80.6545935667662
2030,sc01,02-28 06:00:00+01:00,bus096,78.77907849150668
2030,sc01,03-08 22:00:00+01:00,bus118,85.38757511986742
2030,sc01,03-08 22:00:00+01:00,bus085,84.68002102504396
2030,sc01,03-08 22:00:00+01:00,bus004,85.90537610795056
2030,sc01,03-08 22:00:00+01:00,bus033,85.78796703700294
2030,sc01,03-08 22:00:00+01:00,bus042,85.6596663232163
2030,sc01,03-08 22:00:00+01:00,bus099,85.04841773332824
2030,sc01,03-08 22:00:00+01:00,bus037,85.75647936615927
2030,sc01,03-08 22:00:00+01:00,bus057,85.56428137596045
2030,sc01,03-08 22:00:00+01:00,bus054,85.56170284928338
2030,sc01,03-08 22:00:00+01:00,bus088,84.78893022837151
2030,sc01,03-08 22:00:00+01:00,bus041,85.6968738580151
2030,sc01,03-08 22:00:00+01:00,bus098,85.20097785691306
2030,sc01,03-08 22:00:00+01:00,bus011,85.93621057202142
2030,sc01,03-08 22:00:00+01:00,bus089,84.86495312324331
2030,sc01,03-08 22:00:00+01:00,bus003,86.14109942226943
2030,sc01,03-08 22:00:00+01:00,bus062,85.55180697070516
2030,sc01,03-08 22:00:00+01:00,bus035,85.75561401386368
2030,sc01,03-08 22:00:00+01:00,bus019,85.78715525355311
2030,sc01,03-08 22:00:00+01:00,bus072,85.49102570742029
2030,sc01,03-08 22:00:00+01:00,bus111,85.04841773332824
2030,sc01,03-08 22:00:00+01:00,bus060,85.55131255807812
2030,sc01,03-08 22:00:00+01:00,bus070,85.46313996940576
2030,sc01,03-08 22:00:00+01:00,bus090,84.8819092928004
2030,sc01,03-08 22:00:00+01:00,bus068,85.51949322388359
2030,sc01,03-08 22:00:00+01:00,bus105,85.04841773332824
2030,sc01,03-08 22:00:00+01:00,bus114,85.50868932260329
2030,sc01,03-08 22:00:00+01:00,bus092,84.9367730077813
2030,sc01,03-08 22:00:00+01:00,bus091,84.90366738849491
2030,sc01,03-08 22:00:00+01:00,bus046,85.5792080945779
2030,sc01,03-08 22:00:00+01:00,bus012,85.96306197407726
2030,sc01,03-08 22:00:00+01:00,bus013,85.90571066117883
2030,sc01,03-08 22:00:00+01:00,bus107,85.04841773332824
2030,sc01,03-08 22:00:00+01:00,bus083,84.94722439369103
2030,sc01,03-08 22:00:00+01:00,bus076,85.35508918080197
2030,sc01,03-08 22:00:00+01:00,bus055,85.56106754896348
2030,sc01,03-08 22:00:00+01:00,bus052,85.56490667935189
2030,sc01,03-08 22:00:00+01:00,bus081,85.43951679126653
2030,sc01,03-08 22:00:00+01:00,bus106,85.04841773332824
2030,sc01,03-08 22:00:00+01:00,bus108,85.04841773332824
2030,sc01,03-08 22:00:00+01:00,bus115,85.51003009030713
2030,sc01,03-08 22:00:00+01:00,bus022,85.61248650947877
2030,sc01,03-08 22:00:00+01:00,bus064,85.54901542125943
2030,sc01,03-08 22:00:00+01:00,bus093,84.99522723408812
2030,sc01,03-08 22:00:00+01:00,bus095,85.07186985099963
2030,sc01,03-08 22:00:00+01:00,bus016,85.91666601936363
2030,sc01,03-08 22:00:00+01:00,bus030,85.80496607150603
2030,sc01,03-08 22:00:00+01:00,bus082,85.06333216037451
2030,sc01,03-08 22:00:00+01:00,bus066,85.55529179904441
2030,sc01,03-08 22:00:00+01:00,bus006,85.9322055923039
2030,sc01,03-08 22:00:00+01:00,bus071,85.46773367566803
2030,sc01,03-08 22:00:00+01:00,bus077,85.26670831716802
2030,sc01,03-08 22:00:00+01:00,bus094,85.04568536340017
2030,sc01,03-08 22:00:00+01:00,bus109,85.04841773332824
2030,sc01,03-08 22:00:00+01:00,bus116,85.51949322388359
2030,sc01,03-08 22:00:00+01:00,bus056,85.56142206511524
2030,sc01,03-08 22:00:00+01:00,bus008,85.8519835406437
2030,sc01,03-08 22:00:00+01:00,bus015,85.80373831904566
2030,sc01,03-08 22:00:00+01:00,bus026,85.51957522958143
2030,sc01,03-08 22:00:00+01:00,bus029,85.58750393851281
2030,sc01,03-08 22:00:00+01:00,bus080,85.29302530577986
2030,sc01,03-08 22:00:00+01:00,bus047,85.56464314784155
2030,sc01,03-08 22:00:00+01:00,bus087,82.92734007817951
2030,sc01,03-08 22:00:00+01:00,bus010,0.0
2030,sc01,03-08 22:00:00+01:00,bus036,85.75543641641066
2030,sc01,03-08 22:00:00+01:00,bus018,85.80163897167718
2030,sc01,03-08 22:00:00+01:00,bus040,85.71029613167956
2030,sc01,03-08 22:00:00+01:00,bus028,85.55188136440172
2030,sc01,03-08 22:00:00+01:00,bus078,85.26975244644775
2030,sc01,03-08 22:00:00+01:00,bus079,85.2757425072885
2030,sc01,03-08 22:00:00+01:00,bus073,85.46773367566803
2030,sc01,03-08 22:00:00+01:00,bus025,85.51957522958143
2030,sc01,03-08 22:00:00+01:00,bus112,85.04841773332824
2030,sc01,03-08 22:00:00+01:00,bus027,85.51958306019709
2030,sc01,03-08 22:00:00+01:00,bus021,85.6691705783152
2030,sc01,03-08 22:00:00+01:00,bus032,85.500799420346
2030,sc01,03-08 22:00:00+01:00,bus034,85.75496978780862
2030,sc01,03-08 22:00:00+01:00,bus103,85.04841773332824
2030,sc01,03-08 22:00:00+01:00,bus058,85.56379805668634
2030,sc01,03-08 22:00:00+01:00,bus065,85.5442486410622
2030,sc01,03-08 22:00:00+01:00,bus045,85.59970462711408
2030,sc01,03-08 22:00:00+01:00,bus067,85.55367298862595
2030,sc01,03-08 22:00:00+01:00,bus102,84.95799347754692
2030,sc01,03-08 22:00:00+01:00,bus069,85.50686861328866
2030,sc01,03-08 22:00:00+01:00,bus117,85.96306197407726
2030,sc01,03-08 22:00:00+01:00,bus048,85.5723153118724
2030,sc01,03-08 22:00:00+01:00,bus101,85.00051034004696
2030,sc01,03-08 22:00:00+01:00,bus074,85.42729801793195
2030,sc01,03-08 22:00:00+01:00,bus113,85.15356378731421
2030,sc01,03-08 22:00:00+01:00,bus086,84.0275399219437
2030,sc01,03-08 22:00:00+01:00,bus044,85.62748340189283
2030,sc01,03-08 22:00:00+01:00,bus043,85.70314279513042
2030,sc01,03-08 22:00:00+01:00,bus063,85.5507377592174
2030,sc01,03-08 22:00:00+01:00,bus002,86.08479909141857
2030,sc01,03-08 22:00:00+01:00,bus023,85.51957138633449
2030,sc01,03-08 22:00:00+01:00,bus051,85.56556652246232
2030,sc01,03-08 22:00:00+01:00,bus059,85.55406187147629
2030,sc01,03-08 22:00:00+01:00,bus039,85.7270774270911
2030,sc01,03-08 22:00:00+01:00,bus005,85.90179966865861
2030,sc01,03-08 22:00:00+01:00,bus097,85.19641440626006
2030,sc01,03-08 22:00:00+01:00,bus031,85.60000772645637
2030,sc01,03-08 22:00:00+01:00,bus038,85.75058573484361
2030,sc01,03-08 22:00:00+01:00,bus009,85.8519835406437
2030,sc01,03-08 22:00:00+01:00,bus110,85.04841773332824
2030,sc01,03-08 22:00:00+01:00,bus020,85.71878374784318
2030,sc01,03-08 22:00:00+01:00,bus104,85.04841773332824
2030,sc01,03-08 22:00:00+01:00,bus014,85.92066761046894
2030,sc01,03-08 22:00:00+01:00,bus061,85.55093761121974
2030,sc01,03-08 22:00:00+01:00,bus100,85.04841773332824
2030,sc01,03-08 22:00:00+01:00,bus049,85.57047358950929
2030,sc01,03-08 22:00:00+01:00,bus084,84.76736287068535
2030,sc01,03-08 22:00:00+01:00,bus050,85.56824770777472
2030,sc01,03-08 22:00:00+01:00,bus017,85.81647523466431
2030,sc01,03-08 22:00:00+01:00,bus001,86.28222665671721
2030,sc01,03-08 22:00:00+01:00,bus053,85.56307191151932
2030,sc01,03-08 22:00:00+01:00,bus007,85.94391750363394
2030,sc01,03-08 22:00:00+01:00,bus024,85.516388141995
2030,sc01,03-08 22:00:00+01:00,bus075,85.41629890054844
2030,sc01,03-08 22:00:00+01:00,bus096,85.10487195864226
2030,sc01,03-20 19:00:00+01:00,bus118,6.403562112565184
2030,sc01,03-20 19:00:00+01:00,bus085,32.830105658447785
2030,sc01,03-20 19:00:00+01:00,bus004,97.25409972544911
2030,sc01,03-20 19:00:00+01:00,bus033,14.73228422775689
2030,sc01,03-20 19:00:00+01:00,bus042,3.3130061324910294
2030,sc01,03-20 19:00:00+01:00,bus099,73.52541698312206
2030,sc01,03-20 19:00:00+01:00,bus037,8.512035302922184
2030,sc01,03-20 19:00:00+01:00,bus057,-2.3306267867770734
2030,sc01,03-20 19:00:00+01:00,bus054,-2.6861728812678756
2030,sc01,03-20 19:00:00+01:00,bus088,46.66027024576477
2030,sc01,03-20 19:00:00+01:00,bus041,5.3111156113226885
2030,sc01,03-20 19:00:00+01:00,bus098,27.778832320959637
2030,sc01,03-20 19:00:00+01:00,bus011,87.54224210160109
2030,sc01,03-20 19:00:00+01:00,bus089,56.31426748710761
2030,sc01,03-20 19:00:00+01:00,bus003,91.59542073040808
2030,sc01,03-20 19:00:00+01:00,bus062,-4.0506889094833225
2030,sc01,03-20 19:00:00+01:00,bus035,11.669565113903586
2030,sc01,03-20 19:00:00+01:00,bus019,180.7179231477094
2030,sc01,03-20 19:00:00+01:00,bus072,47.56944969248597
2030,sc01,03-20 19:00:00+01:00,bus111,73.52541698312207
2030,sc01,03-20 19:00:00+01:00,bus060,-4.118862134206027
2030,sc01,03-20 19:00:00+01:00,bus070,18.062951325715797
2030,sc01,03-20 19:00:00+01:00,bus090,58.467497963321534
2030,sc01,03-20 19:00:00+01:00,bus068,-3.674432419597177
2030,sc01,03-20 19:00:00+01:00,bus105,73.52541698312207
2030,sc01,03-20 19:00:00+01:00,bus114,80.04597351527129
2030,sc01,03-20 19:00:00+01:00,bus092,65.43453274894554
2030,sc01,03-20 19:00:00+01:00,bus091,61.23051555382518
2030,sc01,03-20 19:00:00+01:00,bus046,-0.22109047695534242
2030,sc01,03-20 19:00:00+01:00,bus012,85.96306197407728
2030,sc01,03-20 19:00:00+01:00,bus013,71.49606422040542
2030,sc01,03-20 19:00:00+01:00,bus107,73.52541698312207
2030,sc01,03-20 19:00:00+01:00,bus083,9.944480858083026
2030,sc01,03-20 19:00:00+01:00,bus076,4.777636895806882
2030,sc01,03-20 19:00:00+01:00,bus055,-2.7737727302758084
2030,sc01,03-20 19:00:00+01:00,bus052,-2.2444053872946728
2030,sc01,03-20 19:00:00+01:00,bus081,-2.3141201222643075
2030,sc01,03-20 19:00:00+01:00,bus106,73.52541698312207
2030,sc01,03-20 19:00:00+01:00,bus108,73.52541698312207
2030,sc01,03-20 19:00:00+01:00,bus115,80.04202407962539
2030,sc01,03-20 19:00:00+01:00,bus022,113.52013937615408
2030,sc01,03-20 19:00:00+01:00,bus064,-4.435608139461484
2030,sc01,03-20 19:00:00+01:00,bus093,74.6098531391945
2030,sc01,03-20 19:00:00+01:00,bus095,155.39536038870128
2030,sc01,03-20 19:00:00+01:00,bus016,85.86583355376025
2030,sc01,03-20 19:00:00+01:00,bus030,110.75967744948308
2030,sc01,03-20 19:00:00+01:00,bus082,0.0
2030,sc01,03-20 19:00:00+01:00,bus066,-3.5701753212317233
2030,sc01,03-20 19:00:00+01:00,bus006,92.21746470231655
2030,sc01,03-20 19:00:00+01:00,bus071,22.923650592631528
2030,sc01,03-20 19:00:00+01:00,bus077,0.35416387962621054
2030,sc01,03-20 19:00:00+01:00,bus094,82.53005894775843
2030,sc01,03-20 19:00:00+01:00,bus109,73.52541698312207
2030,sc01,03-20 19:00:00+01:00,bus116,-3.674432419597177
2030,sc01,03-20 19:00:00+01:00,bus056,-2.7248894535131463
2030,sc01,03-20 19:00:00+01:00,bus008,104.74900881287874
2030,sc01,03-20 19:00:00+01:00,bus015,17.847830647707415
2030,sc01,03-20 19:00:00+01:00,bus026,78.51157529720221
2030,sc01,03-20 19:00:00+01:00,bus029,81.47098676276805
2030,sc01,03-20 19:00:00+01:00,bus080,0.17754101641471126
2030,sc01,03-20 19:00:00+01:00,bus047,-0.9234151433970491
2030,sc01,03-20 19:00:00+01:00,bus087,32.830105658447785
2030,sc01,03-20 19:00:00+01:00,bus010,0.0
2030,sc01,03-20 19:00:00+01:00,bus036,12.317589340704597
2030,sc01,03-20 19:00:00+01:00,bus018,133.7584126453764
2030,sc01,03-20 19:00:00+01:00,bus040,6.031915104797515
2030,sc01,03-20 19:00:00+01:00,bus028,80.70677787810251
2030,sc01,03-20 19:00:00+01:00,bus078,0.3337336230607013
2030,sc01,03-20 19:00:00+01:00,bus079,0.293532150464054
2030,sc01,03-20 19:00:00+01:00,bus073,22.923650592631528
2030,sc01,03-20 19:00:00+01:00,bus025,78.51157529720221
2030,sc01,03-20 19:00:00+01:00,bus112,73.52541698312207
2030,sc01,03-20 19:00:00+01:00,bus027,80.01388435064861
2030,sc01,03-20 19:00:00+01:00,bus021,135.3273826877662
2030,sc01,03-20 19:00:00+01:00,bus032,80.06921442503348
2030,sc01,03-20 19:00:00+01:00,bus034,14.020241230730788
2030,sc01,03-20 19:00:00+01:00,bus103,73.52541698312207
2030,sc01,03-20 19:00:00+01:00,bus058,-2.397270378962767
2030,sc01,03-20 19:00:00+01:00,bus065,-5.092886614605953
2030,sc01,03-20 19:00:00+01:00,bus045,1.2397497414290217
2030,sc01,03-20 19:00:00+01:00,bus067,-3.793388727215876
2030,sc01,03-20 19:00:00+01:00,bus102,66.97237847723683
2030,sc01,03-20 19:00:00+01:00,bus069,0.0
2030,sc01,03-20 19:00:00+01:00,bus117,85.96306197407728
2030,sc01,03-20 19:00:00+01:00,bus048,-1.2120255035763245
2030,sc01,03-20 19:00:00+01:00,bus101,70.05357206522652
2030,sc01,03-20 19:00:00+01:00,bus074,10.24144229224791
2030,sc01,03-20 19:00:00+01:00,bus113,84.93447130359003
2030,sc01,03-20 19:00:00+01:00,bus086,32.830105658447785
2030,sc01,03-20 19:00:00+01:00,bus044,3.5263309232917903
2030,sc01,03-20 19:00:00+01:00,bus043,9.754155807077838
2030,sc01,03-20 19:00:00+01:00,bus063,-4.198119600055641
2030,sc01,03-20 19:00:00+01:00,bus002,87.66464755225283
2030,sc01,03-20 19:00:00+01:00,bus023,77.77424570041869
2030,sc01,03-20 19:00:00+01:00,bus051,-2.1534213990438
2030,sc01,03-20 19:00:00+01:00,bus059,-3.739766719002363
2030,sc01,03-20 19:00:00+01:00,bus039,6.933099921533507
2030,sc01,03-20 19:00:00+01:00,bus005,98.38056228123845
2030,sc01,03-20 19:00:00+01:00,bus097,-8.940652276997241
2030,sc01,03-20 19:00:00+01:00,bus031,81.73922975409816
2030,sc01,03-20 19:00:00+01:00,bus038,-21.306606956632727
2030,sc01,03-20 19:00:00+01:00,bus009,104.74900881287874
2030,sc01,03-20 19:00:00+01:00,bus110,73.52541698312207
2030,sc01,03-20 19:00:00+01:00,bus020,154.41434100896078
2030,sc01,03-20 19:00:00+01:00,bus104,73.52541698312207
2030,sc01,03-20 19:00:00+01:00,bus014,67.83830903928484
2030,sc01,03-20 19:00:00+01:00,bus061,-4.170562546044393
2030,sc01,03-20 19:00:00+01:00,bus100,73.52541698312206
2030,sc01,03-20 19:00:00+01:00,bus049,-1.4767991482554759
2030,sc01,03-20 19:00:00+01:00,bus084,25.349388933800252
2030,sc01,03-20 19:00:00+01:00,bus050,-1.783719981987905
2030,sc01,03-20 19:00:00+01:00,bus017,85.65587146144497
2030,sc01,03-20 19:00:00+01:00,bus001,90.42419948828754
2030,sc01,03-20 19:00:00+01:00,bus053,-2.497396579114703
2030,sc01,03-20 19:00:00+01:00,bus007,89.84353082006514
2030,sc01,03-20 19:00:00+01:00,bus024,74.40598649010526
2030,sc01,03-20 19:00:00+01:00,bus075,7.841190842823902
2030,sc01,03-20 19:00:00+01:00,bus096,-17.580482110690582
2030,sc01,05-04 19:00:00+02:00,bus118,110.64153480315446
2030,sc01,05-04 19:00:00+02:00,bus085,98.81706031327572
2030,sc01,05-04 19:00:00+02:00,bus004,127.91069602736904
2030,sc01,05-04 19:00:00+02:00,bus033,123.87627309921359
2030,sc01,05-04 19:00:00+02:00,bus042,119.95438663510166
2030,sc01,05-04 19:00:00+02:00,bus099,98.80000679129438
2030,sc01,05-04 19:00:00+02:00,bus037,123.12970713445723
2030,sc01,05-04 19:00:00+02:00,bus057,116.84909044015647
2030,sc01,05-04 19:00:00+02:00,bus054,116.77417323019436
2030,sc01,05-04 19:00:00+02:00,bus088,99.1232081114445
2030,sc01,05-04 19:00:00+02:00,bus041,121.17473716211448
2030,sc01,05-04 19:00:00+02:00,bus098,105.02588442751414
2030,sc01,05-04 19:00:00+02:00,bus011,128.60442439466544
2030,sc01,05-04 19:00:00+02:00,bus089,99.33691128036233
2030,sc01,05-04 19:00:00+02:00,bus003,134.19341512040563
2030,sc01,05-04 19:00:00+02:00,bus062,116.48665570330674
2030,sc01,05-04 19:00:00+02:00,bus035,123.08475716077204
2030,sc01,05-04 19:00:00+02:00,bus019,123.25856130762153
2030,sc01,05-04 19:00:00+02:00,bus072,108.03660617311243
2030,sc01,05-04 19:00:00+02:00,bus111,94.71417493786504
2030,sc01,05-04 19:00:00+02:00,bus060,116.47229090540995
2030,sc01,05-04 19:00:00+02:00,bus070,111.14134341464437
2030,sc01,05-04 19:00:00+02:00,bus090,99.38457570005023
2030,sc01,05-04 19:00:00+02:00,bus068,115.42830181108383
2030,sc01,05-04 19:00:00+02:00,bus105,93.01548657683377
2030,sc01,05-04 19:00:00+02:00,bus114,103.94661133329315
2030,sc01,05-04 19:00:00+02:00,bus092,99.53879963179867
2030,sc01,05-04 19:00:00+02:00,bus091,99.44573851169241
2030,sc01,05-04 19:00:00+02:00,bus046,117.29233650850453
2030,sc01,05-04 19:00:00+02:00,bus012,129.2933473949013
2030,sc01,05-04 19:00:00+02:00,bus013,127.60192580064182
2030,sc01,05-04 19:00:00+02:00,bus107,83.85433804091015
2030,sc01,05-04 19:00:00+02:00,bus083,102.36676599887433
2030,sc01,05-04 19:00:00+02:00,bus076,109.98470845615488
2030,sc01,05-04 19:00:00+02:00,bus055,116.75571504324625
2030,sc01,05-04 19:00:00+02:00,bus052,116.86725817364686
2030,sc01,05-04 19:00:00+02:00,bus081,113.08128007764492
2030,sc01,05-04 19:00:00+02:00,bus106,92.13329120683825
2030,sc01,05-04 19:00:00+02:00,bus108,93.69670615344812
2030,sc01,05-04 19:00:00+02:00,bus115,103.97449130141823
2030,sc01,05-04 19:00:00+02:00,bus022,111.2476190904592
2030,sc01,05-04 19:00:00+02:00,bus064,116.40554927233316
2030,sc01,05-04 19:00:00+02:00,bus093,100.00616621515321
2030,sc01,05-04 19:00:00+02:00,bus095,101.76581822056623
2030,sc01,05-04 19:00:00+02:00,bus016,127.88408421218551
2030,sc01,05-04 19:00:00+02:00,bus030,125.3960909059037
2030,sc01,05-04 19:00:00+02:00,bus082,103.90921810801234
2030,sc01,05-04 19:00:00+02:00,bus066,116.58790484635313
2030,sc01,05-04 19:00:00+02:00,bus006,128.5564103969617
2030,sc01,05-04 19:00:00+02:00,bus071,110.62989017996043
2030,sc01,05-04 19:00:00+02:00,bus077,108.19775442387663
2030,sc01,05-04 19:00:00+02:00,bus094,100.40960057719981
2030,sc01,05-04 19:00:00+02:00,bus109,93.97578330574534
2030,sc01,05-04 19:00:00+02:00,bus116,115.42830181108383
2030,sc01,05-04 19:00:00+02:00,bus056,116.7660152511957
2030,sc01,05-04 19:00:00+02:00,bus008,126.5779858110326
2030,sc01,05-04 19:00:00+02:00,bus015,124.25020683512359
2030,sc01,05-04 19:00:00+02:00,bus026,98.12548928035547
2030,sc01,05-04 19:00:00+02:00,bus029,109.27137981026544
2030,sc01,05-04 19:00:00+02:00,bus080,108.7822798728311
2030,sc01,05-04 19:00:00+02:00,bus047,116.79517574465652
2030,sc01,05-04 19:00:00+02:00,bus087,82.92734007817953
2030,sc01,05-04 19:00:00+02:00,bus010,0.0
2030,sc01,05-04 19:00:00+02:00,bus036,123.07553201526726
2030,sc01,05-04 19:00:00+02:00,bus018,124.04017769795041
2030,sc01,05-04 19:00:00+02:00,bus040,121.61496731519246
2030,sc01,05-04 19:00:00+02:00,bus028,106.59749558167447
2030,sc01,05-04 19:00:00+02:00,bus078,108.26536744222584
2030,sc01,05-04 19:00:00+02:00,bus079,108.39841241381622
2030,sc01,05-04 19:00:00+02:00,bus073,110.62989017996043
2030,sc01,05-04 19:00:00+02:00,bus025,100.8314780141824
2030,sc01,05-04 19:00:00+02:00,bus112,94.71417493786504
2030,sc01,05-04 19:00:00+02:00,bus027,104.17313607430935
2030,sc01,05-04 19:00:00+02:00,bus021,115.14544911744062
2030,sc01,05-04 19:00:00+02:00,bus032,103.78254844394175
2030,sc01,05-04 19:00:00+02:00,bus034,123.05129339766638
2030,sc01,05-04 19:00:00+02:00,bus103,96.47100437229157
2030,sc01,05-04 19:00:00+02:00,bus058,116.83504795152906
2030,sc01,05-04 19:00:00+02:00,bus065,116.26705395403548
2030,sc01,05-04 19:00:00+02:00,bus045,117.97225863314871
2030,sc01,05-04 19:00:00+02:00,bus067,116.54087149157412
2030,sc01,05-04 19:00:00+02:00,bus102,99.39837623912885
2030,sc01,05-04 19:00:00+02:00,bus069,114.66838041762719
2030,sc01,05-04 19:00:00+02:00,bus117,129.2933473949013
2030,sc01,05-04 19:00:00+02:00,bus048,117.08452660921576
2030,sc01,05-04 19:00:00+02:00,bus101,99.11702704451316
2030,sc01,05-04 19:00:00+02:00,bus074,111.20328602136948
2030,sc01,05-04 19:00:00+02:00,bus113,85.1535637873142
2030,sc01,05-04 19:00:00+02:00,bus086,92.90169836134825
2030,sc01,05-04 19:00:00+02:00,bus044,118.88095806182831
2030,sc01,05-04 19:00:00+02:00,bus043,121.35592853683357
2030,sc01,05-04 19:00:00+02:00,bus063,116.45559054418499
2030,sc01,05-04 19:00:00+02:00,bus002,132.61048808982665
2030,sc01,05-04 19:00:00+02:00,bus023,104.85839255138654
2030,sc01,05-04 19:00:00+02:00,bus051,116.88642943345424
2030,sc01,05-04 19:00:00+02:00,bus059,116.55217019885907
2030,sc01,05-04 19:00:00+02:00,bus039,122.16536827054092
2030,sc01,05-04 19:00:00+02:00,bus005,127.83023160337156
2030,sc01,05-04 19:00:00+02:00,bus097,106.05723478050705
2030,sc01,05-04 19:00:00+02:00,bus031,110.20993302305824
2030,sc01,05-04 19:00:00+02:00,bus038,123.36667021233151
2030,sc01,05-04 19:00:00+02:00,bus009,126.5779858110326
2030,sc01,05-04 19:00:00+02:00,bus110,94.71417493786504
2030,sc01,05-04 19:00:00+02:00,bus020,118.55705498641714
2030,sc01,05-04 19:00:00+02:00,bus104,94.3473281205512
2030,sc01,05-04 19:00:00+02:00,bus014,127.9514202681558
2030,sc01,05-04 19:00:00+02:00,bus061,116.46139709819664
2030,sc01,05-04 19:00:00+02:00,bus100,98.80000679129438
2030,sc01,05-04 19:00:00+02:00,bus049,117.02900068374444
2030,sc01,05-04 19:00:00+02:00,bus084,99.97736696522306
2030,sc01,05-04 19:00:00+02:00,bus050,116.96432931511242
2030,sc01,05-04 19:00:00+02:00,bus017,124.84081923368285
2030,sc01,05-04 19:00:00+02:00,bus001,137.9900717817591
2030,sc01,05-04 19:00:00+02:00,bus053,116.81395033387632
2030,sc01,05-04 19:00:00+02:00,bus007,128.83612371004824
2030,sc01,05-04 19:00:00+02:00,bus024,105.2128080323224
2030,sc01,05-04 19:00:00+02:00,bus075,111.2222948636449
2030,sc01,05-04 19:00:00+02:00,bus096,103.47515243927921
2030,sc01,05-19 07:00:00+02:00,bus118,0.0
2030,sc01,05-19 07:00:00+02:00,bus085,0.0
2030,sc01,05-19 07:00:00+02:00,bus004,0.0
2030,sc01,05-19 07:00:00+02:00,bus033,0.0
2030,sc01,05-19 07:00:00+02:00,bus042,0.0
2030,sc01,05-19 07:00:00+02:00,bus099,0.0
2030,sc01,05-19 07:00:00+02:00,bus037,0.0
2030,sc01,05-19 07:00:00+02:00,bus057,0.0
2030,sc01,05-19 07:00:00+02:00,bus054,0.0
2030,sc01,05-19 07:00:00+02:00,bus088,0.0
2030,sc01,05-19 07:00:00+02:00,bus041,0.0
2030,sc01,05-19 07:00:00+02:00,bus098,0.0
2030,sc01,05-19 07:00:00+02:00,bus011,0.0
2030,sc01,05-19 07:00:00+02:00,bus089,0.0
2030,sc01,05-19 07:00:00+02:00,bus003,0.0
2030,sc01,05-19 07:00:00+02:00,bus062,0.0
2030,sc01,05-19 07:00:00+02:00,bus035,0.0
2030,sc01,05-19 07:00:00+02:00,bus019,0.0
2030,sc01,05-19 07:00:00+02:00,bus072,0.0
