LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
04-15 06:00:00+02:00,0.0,0.0,0.9432646181209724,0.0
04-15 07:00:00+02:00,0.0,0.0,0.6626008410659799,0.0
04-15 08:00:00+02:00,0.0,0.0,0.6701984308453085,0.0
04-15 09:00:00+02:00,0.0,0.0,0.6812018367938687,0.0
04-15 10:00:00+02:00,0.0,0.0,0.6903713421372202,0.0
04-15 11:00:00+02:00,0.0,0.0,0.7039946069830662,0.0
04-15 12:00:00+02:00,0.0,0.0,0.7142120550921969,0.0
04-15 13:00:00+02:00,0.0,0.0,0.7278353198367036,0.0
04-15 14:00:00+02:00,0.0,0.0,0.7417205702777557,0.0
04-15 15:00:00+02:00,0.0,0.0,1.279890954280882,0.0
04-15 16:00:00+02:00,0.0,5.125089947684422,4.763748479896387,0.0
04-15 17:00:00+02:00,0.0,15.449433432306265,9.93390599793664,0.0
04-15 18:00:00+02:00,0.0,17.71890830004127,10.950414285332728,0.0
04-15 19:00:00+02:00,0.0,15.793867064539072,9.670146519647384,0.0
04-15 20:00:00+02:00,0.0,12.7432697851126,7.265000851323715,0.0
04-15 21:00:00+02:00,0.0,8.762347555722252,5.349757519317035,0.0
04-15 22:00:00+02:00,0.0,6.220764735376427,4.11138956242397,0.0
04-15 23:00:00+02:00,0.0,4.91054128236787,3.467605903407758,0.0
04-16 00:00:00+02:00,0.0,4.2074945552901255,3.1221610149712165,0.0
04-16 01:00:00+02:00,0.0,3.96781953377426,3.004395711606335,0.0
04-16 02:00:00+02:00,0.0,3.951841198962165,2.9965446914209184,0.0
04-16 03:00:00+02:00,0.0,4.43918040973838,3.236000808347383,0.0
04-16 04:00:00+02:00,0.0,5.821306372337238,3.915114059917003,0.0
04-16 05:00:00+02:00,0.0,1.0577454909374957,1.435723266382724,0.0
04-16 06:00:00+02:00,0.0,0.0,0.7201017063638286,0.0
04-16 07:00:00+02:00,0.0,0.0,0.671770346422822,0.0
04-16 08:00:00+02:00,0.0,0.0,0.6822497801744557,0.0
04-16 09:00:00+02:00,0.0,0.0,0.7045185783287933,0.0
04-16 10:00:00+02:00,0.0,0.0,0.7288832631632233,0.0
04-16 11:00:00+02:00,0.0,0.0,0.7584876648329225,0.0
04-16 12:00:00+02:00,0.0,0.0,0.7878300812114791,0.0
04-16 13:00:00+02:00,0.0,0.0,0.8182204404300765,0.0
04-16 14:00:00+02:00,0.0,0.0,0.8475628562884199,0.0
04-16 15:00:00+02:00,0.0,0.0,0.9443265515070728,0.0
04-16 16:00:00+02:00,0.0,3.58311598854372,3.2055100298111885,0.0
04-16 17:00:00+02:00,0.0,17.485088518400783,10.02807781997964,0.0
04-16 18:00:00+02:00,0.0,19.001181850426963,10.263732224071934,0.0
04-16 19:00:00+02:00,0.0,17.860023014514788,9.68406407655,0.0
04-16 20:00:00+02:00,0.0,15.103151657897222,8.370637844525513,0.0
04-16 21:00:00+02:00,0.0,10.328250497405325,6.095783624364365,0.0
04-16 22:00:00+02:00,0.0,6.756038943808448,4.374398736739928,0.0
04-16 23:00:00+02:00,0.0,5.453804654047846,3.734540585718412,0.0
04-17 00:00:00+02:00,0.0,4.686844597832494,3.357691621348475,0.0
04-17 01:00:00+02:00,0.0,4.271407899501861,3.153565098362186,0.0
04-17 02:00:00+02:00,0.0,4.175537883769976,3.10645897358586,0.0
04-17 03:00:00+02:00,0.0,4.551028754501393,3.2909579504779853,0.0
04-17 04:00:00+02:00,0.0,5.925165541234336,3.966145687962924,0.0
04-17 05:00:00+02:00,0.0,0.9231184306778072,1.3483934271207394,0.0
04-17 06:00:00+02:00,0.0,0.0,0.7291163426174135,0.0
04-17 07:00:00+02:00,0.0,0.0,0.6872275117725709,0.0
04-17 08:00:00+02:00,0.0,0.0,0.711330210315996,0.0
04-17 09:00:00+02:00,0.0,0.0,0.7532479474909838,0.0
04-17 10:00:00+02:00,0.0,0.0,0.8061690912833603,0.0
04-17 11:00:00+02:00,0.0,0.0,0.8645919372427541,0.0
04-17 12:00:00+02:00,0.0,0.0,0.9159411653629772,0.0
04-17 13:00:00+02:00,0.0,0.0,0.9610027321527376,0.0
04-17 14:00:00+02:00,0.0,0.0,1.0401956499260765,0.0
04-17 15:00:00+02:00,0.0,0.0,1.1527668282158754,0.0
04-17 16:00:00+02:00,0.0,7.364043553802985,5.090517991452773,0.0
04-17 17:00:00+02:00,0.0,21.178607759697943,11.602242296034678,0.0
04-17 18:00:00+02:00,0.0,22.455029865451028,12.391138971448276,0.0
04-17 19:00:00+02:00,0.0,21.581069109525444,12.303549410710632,0.0
04-17 20:00:00+02:00,0.0,19.193677815889952,11.45850314416933,0.0
04-17 21:00:00+02:00,0.0,15.38985721120114,9.904349309839237,0.0
04-17 22:00:00+02:00,0.0,10.750536899522144,7.54448625251502,0.0
04-17 23:00:00+02:00,0.0,8.797982863470214,6.52928933078067,0.0
04-18 00:00:00+02:00,0.0,6.021035556005988,4.512533140321679,0.0
04-18 01:00:00+02:00,0.0,5.278042978801,3.879010565151381,0.0
04-18 02:00:00+02:00,0.0,5.014400461846785,3.5186375364813,0.0
04-18 03:00:00+02:00,0.0,5.278042978801,3.6481793668936384,0.0
04-18 04:00:00+02:00,0.0,6.324623911340794,4.162421193822794,0.0
04-18 05:00:00+02:00,0.0,5.838010906421742,4.001473105279662,0.0
04-18 06:00:00+02:00,0.0,3.431346095027611,2.903475170397226,0.0
04-18 07:00:00+02:00,0.0,1.0421727772697078,1.4975099730461976,0.0
04-18 08:00:00+02:00,0.0,0.0,0.768443127198259,0.0
04-18 09:00:00+02:00,0.0,0.0,0.8150766102343319,0.0
04-18 10:00:00+02:00,0.0,0.0,0.8336776058473809,0.0
04-18 11:00:00+02:00,0.0,0.0,0.8407512242810068,0.0
04-18 12:00:00+02:00,0.0,0.0,0.8528025735830853,0.0
04-18 13:00:00+02:00,0.0,0.0,0.8598761913410916,0.0
04-18 14:00:00+02:00,0.0,0.0,0.8845028619463493,0.0
04-18 15:00:00+02:00,0.0,3.0402577916136453,2.871377051493047,0.0
04-18 16:00:00+02:00,0.0,10.24185521734086,6.259515819729422,0.0
04-18 17:00:00+02:00,0.0,15.577333546325098,8.596547163605877,0.0
04-18 18:00:00+02:00,0.0,15.963295520508057,8.78042682861783,0.0
04-18 19:00:00+02:00,0.0,15.191371541225472,8.412667483819146,0.0
04-18 20:00:00+02:00,0.0,13.26156161886969,7.4932691344416416,0.0
04-18 21:00:00+02:00,0.0,9.74379376326943,5.817337260176829,0.0
04-18 22:00:00+02:00,0.0,6.899843969209221,4.445057924896774,0.0
04-18 23:00:00+02:00,0.0,5.565653011770725,3.789497734334965,0.0
04-19 00:00:00+02:00,0.0,4.710812102213814,3.369468152784919,0.0
04-19 01:00:00+02:00,0.0,4.247440393577914,3.1417885661330858,0.0
04-19 02:00:00+02:00,0.0,3.9039061985341856,2.9729916325629127,0.0
04-19 03:00:00+02:00,0.0,3.8479820245926217,2.9455130607835924,0.0
04-19 04:00:00+02:00,0.0,4.151570384155932,3.094682444473096,0.0
04-19 05:00:00+02:00,0.0,0.0,0.6461152788255868,0.0
04-19 06:00:00+02:00,0.0,0.0,0.5625048528736072,0.0
04-19 07:00:00+02:00,0.0,0.0,0.610203669463804,0.0
04-19 08:00:00+02:00,0.0,0.0,0.6523833930919618,0.0
04-19 09:00:00+02:00,0.0,0.0,0.6796299218581221,0.0
04-19 10:00:00+02:00,0.0,0.0,0.6827737522295236,0.0
04-19 11:00:00+02:00,0.0,0.0,0.6893233986755973,0.0
04-19 12:00:00+02:00,0.0,0.0,0.6906333277458893,0.0
04-19 13:00:00+02:00,0.0,0.0,0.6977069462402877,0.0
04-19 14:00:00+02:00,0.0,0.0,0.7134260972865413,0.0
04-19 15:00:00+02:00,0.0,0.0,0.7286212769195032,0.0
04-19 16:00:00+02:00,0.0,0.0,0.8993868512104617,0.0
04-19 17:00:00+02:00,0.0,12.202923001576314,6.988913453477688,0.0
04-19 18:00:00+02:00,0.0,13.834990837564858,7.766461779449686,0.0
04-19 19:00:00+02:00,0.0,13.471083819069095,7.5930895171804575,0.0
04-19 20:00:00+02:00,0.0,11.519218906746884,6.663183748704053,0.0
04-19 21:00:00+02:00,0.0,8.596935290943021,5.270951953362124,0.0
04-19 22:00:00+02:00,0.0,6.324623911340946,4.162421193822867,0.0
04-19 23:00:00+02:00,0.0,5.1182596353718,3.5696691666853466,0.0
04-20 00:00:00+02:00,0.0,4.287386231381484,3.1614161171169712,0.0
04-20 01:00:00+02:00,0.0,3.847982024592612,2.9455130607835884,0.0
04-20 02:00:00+02:00,0.0,3.6482528399820247,2.847375308040317,0.0
04-20 03:00:00+02:00,0.0,3.664231175222517,2.855226328480656,0.0
04-20 04:00:00+02:00,0.0,3.871949524825979,2.9572895902210643,0.0
04-20 05:00:00+02:00,0.0,0.0,0.6297955655214246,0.0
04-20 06:00:00+02:00,0.0,0.0,0.5297740116005625,0.0
04-20 07:00:00+02:00,0.0,0.0,0.57378763598257,0.0
04-20 08:00:00+02:00,0.0,0.0,0.606535867760191,0.0
04-20 09:00:00+02:00,0.0,0.0,0.6274947366483126,0.0
04-20 10:00:00+02:00,0.0,0.0,0.6474056614262681,0.0
04-20 11:00:00+02:00,0.0,0.0,0.662600841065979,0.0
04-20 12:00:00+02:00,0.0,0.0,0.6777960207597381,0.0
04-20 13:00:00+02:00,0.0,0.0,0.6924672289794005,0.0
04-20 14:00:00+02:00,0.0,0.0,0.7079243942886156,0.0
04-20 15:00:00+02:00,0.0,0.0,0.727311347795132,0.0
04-20 16:00:00+02:00,0.0,1.748192364418437,2.7045692306671025,0.0
04-20 17:00:00+02:00,0.0,14.021402254493117,9.263775338164528,0.0
04-20 18:00:00+02:00,0.0,16.371841990866223,10.383988874629576,0.0
04-20 19:00:00+02:00,0.0,16.802204177622006,10.589098386363334,0.0
04-20 20:00:00+02:00,0.0,14.308310376527864,9.400515011925078,0.0
04-20 21:00:00+02:00,0.0,11.075047957611854,7.782707716221419,0.0
04-20 22:00:00+02:00,0.0,8.251851941003965,6.322753416386142,0.0
04-20 23:00:00+02:00,0.0,6.977584577195914,5.647208306376922,0.0
04-21 00:00:00+02:00,0.0,6.508837049210747,5.346317330247221,0.0
04-21 01:00:00+02:00,0.0,3.871949524825988,2.957289590221069,0.0
04-21 02:00:00+02:00,0.0,3.863960356076362,2.953364079392424,0.0
04-21 03:00:00+02:00,0.0,4.19950538797884,3.118235504865842,0.0
04-21 04:00:00+02:00,0.0,5.4218480089721135,3.718838557351937,0.0
04-21 05:00:00+02:00,0.0,0.2409460147620123,0.9239379799516312,0.0
04-21 06:00:00+02:00,0.0,0.0,0.6900119992196662,0.0
04-21 07:00:00+02:00,0.0,0.0,0.6717703464228243,0.0
04-21 08:00:00+02:00,0.0,0.0,0.6937771581038178,0.0
04-21 09:00:00+02:00,0.0,0.0,0.718927800088559,0.0
04-21 10:00:00+02:00,0.0,0.0,0.7333370227940899,0.0
04-21 11:00:00+02:00,0.0,0.0,0.7448644006964183,0.0
04-21 12:00:00+02:00,0.0,0.0,0.7618934807994948,0.0
04-21 13:00:00+02:00,0.0,0.0,0.7823283776460866,0.0
04-21 14:00:00+02:00,0.0,0.0,0.7962136281141191,0.0
04-21 15:00:00+02:00,0.0,0.0,0.8253362773276233,0.0
04-21 16:00:00+02:00,0.0,0.8968166138987475,1.5006710662856113,0.0
04-21 17:00:00+02:00,0.0,14.176842902223106,7.929326640021141,0.0
04-21 18:00:00+02:00,0.0,16.39336746800152,8.985321328358593,0.0
04-21 19:00:00+02:00,0.0,16.481587352375207,9.027350968173328,0.0
04-21 20:00:00+02:00,0.0,13.691633530741012,7.698163617198634,0.0
04-21 21:00:00+02:00,0.0,9.556326520657125,5.728024280906651,0.0
04-21 22:00:00+02:00,0.0,6.612233938792828,4.30373955862914,0.0
04-21 23:00:00+02:00,0.0,5.317988813685658,3.667806916382151,0.0
04-22 00:00:00+02:00,0.0,4.6149420933851,3.322362031279631,0.0
04-22 01:00:00+02:00,0.0,4.303364564353775,3.169267136488,0.0
04-22 02:00:00+02:00,0.0,4.255429560083315,3.206931414660958,0.0
04-22 03:00:00+02:00,0.0,4.654887928427981,3.4215234060191864,0.0
04-22 04:00:00+02:00,0.0,6.037013876583697,4.740725649058801,0.0
04-22 05:00:00+02:00,0.0,2.3571887286596778,2.985747221753142,0.0
04-22 06:00:00+02:00,0.0,0.0,0.9438791921961784,0.0
04-22 07:00:00+02:00,0.0,0.0,0.6783199928013371,0.0
04-22 08:00:00+02:00,0.0,0.0,0.6827737522295294,0.0
04-22 09:00:00+02:00,0.0,0.0,0.7024226913380452,0.0
04-22 10:00:00+02:00,0.0,0.0,0.7181418431543743,0.0
04-22 11:00:00+02:00,0.0,0.0,0.7362188674824739,0.0
04-22 12:00:00+02:00,0.0,0.0,0.7584876648329213,0.0
04-22 13:00:00+02:00,0.0,0.0,0.7807564627711092,0.0
04-22 14:00:00+02:00,0.0,0.0,0.8006673876976966,0.0
04-22 15:00:00+02:00,0.0,0.0,1.090843259858908,0.0
04-22 16:00:00+02:00,0.0,3.834189830619344,4.050700197314124,0.0
04-22 17:00:00+02:00,0.0,16.442884256529755,10.171330804270008,0.0
04-22 18:00:00+02:00,0.0,17.892239796171662,10.714412512857294,0.0
04-22 19:00:00+02:00,0.0,16.80622708513984,10.006120101750094,0.0
04-22 20:00:00+02:00,0.0,14.058529919040504,8.696574695769822,0.0
04-22 21:00:00+02:00,0.0,9.412969209857003,5.809654245056649,0.0
04-22 22:00:00+02:00,0.0,6.5483206006986725,4.27233547823672,0.0
04-22 23:00:00+02:00,0.0,5.294021328509068,3.656030394401248,0.0
04-23 00:00:00+02:00,0.0,4.702822933068825,3.365542641739617,0.0
04-23 01:00:00+02:00,0.0,4.399234573437656,3.2163732580440176,0.0
04-23 02:00:00+02:00,0.0,4.327332066521288,3.1810436668621684,0.0
04-23 03:00:00+02:00,0.0,4.806682108248295,3.416574272842462,0.0
04-23 04:00:00+02:00,0.0,6.132883887454673,4.068208947937383,0.0
04-23 05:00:00+02:00,0.0,0.533260079557114,1.122617572726657,0.0
04-23 06:00:00+02:00,0.0,0.0,0.7215606953611172,0.0
04-23 07:00:00+02:00,0.0,0.0,0.6801538932444094,0.0
04-23 08:00:00+02:00,0.0,0.0,0.6914192855177748,0.0
04-23 09:00:00+02:00,0.0,0.0,0.7165699275093692,0.0
04-23 10:00:00+02:00,0.0,0.0,0.7351709239600878,0.0
04-23 11:00:00+02:00,0.0,0.0,0.7587496504348938,0.0
04-23 12:00:00+02:00,0.0,0.0,0.7899259674186178,0.0
04-23 13:00:00+02:00,0.0,0.0,0.8231981714539964,0.0
04-23 14:00:00+02:00,0.0,0.0,0.8541125026736638,0.0
04-23 15:00:00+02:00,0.0,0.0,1.3423197985549042,0.0
04-23 16:00:00+02:00,0.0,4.915660493412442,4.747851942600142,0.0
04-23 17:00:00+02:00,0.0,18.858532612423865,11.48314774422669,0.0
04-23 18:00:00+02:00,0.0,18.98783570924436,11.131977667154551,0.0
04-23 19:00:00+02:00,0.0,17.78283063782764,10.445252631117151,0.0
04-23 20:00:00+02:00,0.0,15.04801423425146,8.900284961122177,0.0
04-23 21:00:00+02:00,0.0,10.372360436993016,6.1167984431760525,0.0
04-23 22:00:00+02:00,0.0,6.907833132842596,4.448983433127575,0.0
04-23 23:00:00+02:00,0.0,5.517717995193023,3.765944667586445,0.0
04-24 00:00:00+02:00,0.0,4.838638778736749,3.4322763136316463,0.0
04-24 01:00:00+02:00,0.0,4.407223740663687,3.2202987681356863,0.0
04-24 02:00:00+02:00,0.0,4.327332066521418,3.1810436668622337,0.0
04-24 03:00:00+02:00,0.0,4.830649611793488,3.4283508038492907,0.0
04-24 04:00:00+02:00,0.0,6.100927216640369,4.052506906890985,0.0
04-24 05:00:00+02:00,0.0,0.4755068686405259,1.0889822002944245,0.0
04-24 06:00:00+02:00,0.0,0.0,0.724545537893533,0.0
04-24 07:00:00+02:00,0.0,0.0,0.6835597100554256,0.0
04-24 08:00:00+02:00,0.0,0.0,0.6984929033230668,0.0
04-24 09:00:00+02:00,0.0,0.0,0.7270493619972481,0.0
04-24 10:00:00+02:00,0.0,0.0,0.755605820786348,0.0
04-24 11:00:00+02:00,0.0,0.0,0.787306109190104,0.0
04-24 12:00:00+02:00,0.0,0.0,0.8266039881636846,0.0
04-24 13:00:00+02:00,0.0,0.0,0.8679977532633266,0.0
04-24 14:00:00+02:00,0.0,0.0,0.9088675467672712,0.0
04-24 15:00:00+02:00,0.0,0.0,1.5075254668725198,0.0
04-24 16:00:00+02:00,0.0,5.803574906024294,5.29187323934166,0.0
04-24 17:00:00+02:00,0.0,19.883500780769204,11.645486747936936,0.0
04-24 18:00:00+02:00,0.0,22.006262793666643,12.781170566293945,0.0
04-24 19:00:00+02:00,0.0,21.942029739118052,12.959761127430568,0.0
04-24 20:00:00+02:00,0.0,16.194872742612844,8.89075464547785,0.0
04-24 21:00:00+02:00,0.0,11.331751664490422,6.573870769646923,0.0
04-24 22:00:00+02:00,0.0,7.4590856865707025,4.719843632850194,0.0
04-24 23:00:00+02:00,0.0,5.989078883955193,3.997549770512922,0.0
04-25 00:00:00+02:00,0.0,5.198151309363403,3.6089242678592375,0.0
04-25 01:00:00+02:00,0.0,4.734779604086766,3.381244682885168,0.0
04-25 02:00:00+02:00,0.0,4.622931259097095,3.3262875406453536,0.0
04-25 03:00:00+02:00,0.0,4.942497950763954,3.4833079433159577,0.0
04-25 04:00:00+02:00,0.0,6.100927216640342,4.0525069068909705,0.0
04-25 05:00:00+02:00,0.0,1.360347675282279,1.6188354892464183,0.0
04-25 06:00:00+02:00,0.0,0.0,0.7833311356537114,0.0
04-25 07:00:00+02:00,0.0,0.0,0.7049968630093832,0.0
04-25 08:00:00+02:00,0.0,0.0,0.7149980127222,0.0
04-25 09:00:00+02:00,0.0,0.0,0.7490561736850032,0.0
04-25 10:00:00+02:00,0.0,0.0,0.7933317841755948,0.0
04-25 11:00:00+02:00,0.0,0.0,0.8431090969210321,0.0
04-25 12:00:00+02:00,0.0,0.0,0.8868607353024961,0.0
04-25 13:00:00+02:00,0.0,0.0,0.95577291818967,0.0
04-25 14:00:00+02:00,0.0,0.0,0.9859286435079876,0.0
04-25 15:00:00+02:00,0.0,4.138952416521115,3.549056876614068,0.0
04-25 16:00:00+02:00,0.0,10.264069204965228,6.32244147645294,0.0
04-25 17:00:00+02:00,0.0,17.826940577960105,9.66830297118649,0.0
04-25 18:00:00+02:00,0.0,19.054813015097395,10.2896243051963,0.0
04-25 19:00:00+02:00,0.0,18.113655190122365,9.804899294991866,0.0
04-25 20:00:00+02:00,0.0,15.830965690984984,8.717382367337182,0.0
04-25 21:00:00+02:00,0.0,12.07059317155971,6.925868992065662,0.0
04-25 22:00:00+02:00,0.0,8.37638558192456,5.165877854483633,0.0
04-25 23:00:00+02:00,0.0,6.588266432247265,4.291963026074338,0.0
04-26 00:00:00+02:00,0.0,5.685490531535511,3.848380390344756,0.0
04-26 01:00:00+02:00,0.0,5.062335465572572,3.542190596902528,0.0
04-26 02:00:00+02:00,0.0,4.7427687688787925,3.385170191808172,0.0
04-26 03:00:00+02:00,0.0,4.670866264276509,3.349840601661501,0.0
04-26 04:00:00+02:00,0.0,4.910541282367763,3.467605903407703,0.0
04-26 05:00:00+02:00,0.0,0.0,0.813297045278445,0.0
04-26 06:00:00+02:00,0.0,0.0,0.5962507460271557,0.0
04-26 07:00:00+02:00,0.0,0.0,0.6416419728331454,0.0
04-26 08:00:00+02:00,0.0,0.0,0.6916812712008021,0.0
04-26 09:00:00+02:00,0.0,0.0,0.7375287965393019,0.0
04-26 10:00:00+02:00,0.0,0.0,0.7689670993209033,0.0
04-26 11:00:00+02:00,0.0,0.0,0.7962136281141537,0.0
04-26 12:00:00+02:00,0.0,0.0,0.826865973785876,0.0
04-26 13:00:00+02:00,0.0,0.0,0.8572563330923538,0.0
04-26 14:00:00+02:00,0.0,0.0,0.8837169049446226,0.0
04-26 15:00:00+02:00,0.0,0.0,0.972532817290642,0.0
04-26 16:00:00+02:00,0.0,2.5572354979698564,2.5945333970230675,0.0
04-26 17:00:00+02:00,0.0,17.315139011846007,10.5405326065045,0.0
04-26 18:00:00+02:00,0.0,16.283092598722718,9.432543380851977,0.0
04-26 19:00:00+02:00,0.0,15.709663375509782,9.349152721755312,0.0
04-26 20:00:00+02:00,0.0,12.776352251702493,7.847686627322876,0.0
04-26 21:00:00+02:00,0.0,9.765848752948369,5.8278446789575264,0.0
04-26 22:00:00+02:00,0.0,7.211421485855486,4.707875389990007,0.0
04-26 23:00:00+02:00,0.0,6.290344203365052,5.0197311021040525,0.0
04-27 00:00:00+02:00,0.0,4.998422125346753,4.267461070477332,0.0
04-27 01:00:00+02:00,0.0,4.49510458362905,3.296438299924413,0.0
04-27 02:00:00+02:00,0.0,4.175537883769979,3.1064589735858643,0.0
04-27 03:00:00+02:00,0.0,4.0796678775116,3.0593528534203056,0.0
04-27 04:00:00+02:00,0.0,4.167548719861607,3.1025334650896665,0.0
04-27 05:00:00+02:00,0.0,0.0,0.6211095770052005,0.0
04-27 06:00:00+02:00,0.0,0.0,0.5365856439457999,0.0
04-27 07:00:00+02:00,0.0,0.0,0.5800752958065762,0.0
04-27 08:00:00+02:00,0.0,0.0,0.6167533164908438,0.0
04-27 09:00:00+02:00,0.0,0.0,0.6419039585566908,0.0
04-27 10:00:00+02:00,0.0,0.0,0.6547412656104158,0.0
04-27 11:00:00+02:00,0.0,0.0,0.6636487844465404,0.0
04-27 12:00:00+02:00,0.0,0.0,0.6709843887590378,0.0
04-27 13:00:00+02:00,0.0,0.0,0.6780580072669365,0.0
04-27 14:00:00+02:00,0.0,0.0,0.6830357380341093,0.0
04-27 15:00:00+02:00,0.0,0.0,0.6948251015721633,0.0
04-27 16:00:00+02:00,0.0,0.0,0.8335220273713553,0.0
04-27 17:00:00+02:00,0.0,10.802432349855687,6.321692926444181,0.0
04-27 18:00:00+02:00,0.0,12.9638194979168,7.351419094512309,0.0
04-27 19:00:00+02:00,0.0,13.327726519036007,7.524791358019572,0.0
04-27 20:00:00+02:00,0.0,11.199421831062622,6.510826306662621,0.0
04-27 21:00:00+02:00,0.0,7.946424872115877,4.959299737419717,0.0
04-27 22:00:00+02:00,0.0,5.81331718727173,3.911188541155602,0.0
04-27 23:00:00+02:00,0.0,4.830649611793788,3.428350803849434,0.0
04-28 00:00:00+02:00,0.0,4.367277904806787,3.200671218046609,0.0
04-28 01:00:00+02:00,0.0,4.063689544637354,3.0515018340381754,0.0
04-28 02:00:00+02:00,0.0,4.0557003741954105,3.047576322523711,0.0
04-28 03:00:00+02:00,0.0,4.5270612525586245,3.2791814203472107,0.0
04-28 04:00:00+02:00,0.0,5.853263040702021,3.9308160997879686,0.0
04-28 05:00:00+02:00,0.0,0.0,0.791907875840684,0.0
04-28 06:00:00+02:00,0.0,0.0,0.7106429633896743,0.0
04-28 07:00:00+02:00,0.0,0.0,0.6736042468794273,0.0
04-28 08:00:00+02:00,0.0,0.0,0.6788439642078964,0.0
04-28 09:00:00+02:00,0.0,0.0,0.6982309175117123,0.0
04-28 10:00:00+02:00,0.0,0.0,0.7076624086731594,0.0
04-28 11:00:00+02:00,0.0,0.0,0.7236435460171938,0.0
04-28 12:00:00+02:00,0.0,0.0,0.7338609939709582,0.0
04-28 13:00:00+02:00,0.0,0.0,0.7542958908850633,0.0
04-28 14:00:00+02:00,0.0,0.0,0.7747307878667189,0.0
04-28 15:00:00+02:00,0.0,0.0,0.8006165367362779,0.0
04-28 16:00:00+02:00,0.0,0.8988553775256858,2.2927500267795566,0.0
04-28 17:00:00+02:00,0.0,15.205483648251342,9.51414562627361,0.0
04-28 18:00:00+02:00,0.0,18.48982114503726,11.378701608971005,0.0
04-28 19:00:00+02:00,0.0,18.573121161358955,11.417041808180493,0.0
04-28 20:00:00+02:00,0.0,16.021017936463235,10.208647332048546,0.0
04-28 21:00:00+02:00,0.0,9.893031445706963,6.79735708935847,0.0
04-28 22:00:00+02:00,0.0,7.979432413633742,6.052796917671882,0.0
04-28 23:00:00+02:00,0.0,5.278042978801,4.2542316861913045,0.0
04-29 00:00:00+02:00,0.0,4.622931259097099,3.3262875406453545,0.0
04-29 01:00:00+02:00,0.0,4.319342897343082,3.177118155825914,0.0
04-29 02:00:00+02:00,0.0,4.351299568575888,3.192820197075521,0.0
04-29 03:00:00+02:00,0.0,4.734779604086766,3.381244682885168,0.0
04-29 04:00:00+02:00,0.0,6.0529922235336535,4.028953851719623,0.0
04-29 05:00:00+02:00,0.0,0.1024077625070505,0.8599117851168805,0.0
04-29 06:00:00+02:00,0.0,0.0,0.7267576257045587,0.0
04-29 07:00:00+02:00,0.0,0.0,0.6806778653738217,0.0
04-29 08:00:00+02:00,0.0,0.0,0.6932531867580292,0.0
04-29 09:00:00+02:00,0.0,0.0,0.7176178710452682,0.0
04-29 10:00:00+02:00,0.0,0.0,0.744340428600824,0.0
04-29 11:00:00+02:00,0.0,0.0,0.7597975939707934,0.0
04-29 12:00:00+02:00,0.0,0.0,0.7928078121475255,0.0
04-29 13:00:00+02:00,0.0,0.0,0.8208402988342158,0.0
04-29 14:00:00+02:00,0.0,0.0,0.8583042764931804,0.0
04-29 15:00:00+02:00,0.0,0.0,0.9654403887320668,0.0
04-29 16:00:00+02:00,0.0,3.116065043234779,2.918683537870291,0.0
04-29 17:00:00+02:00,0.0,19.56082124590228,11.871646978221088,0.0
04-29 18:00:00+02:00,0.0,21.0245213841672,12.545338983453586,0.0
04-29 19:00:00+02:00,0.0,20.76272133763561,12.424841216258011,0.0
04-29 20:00:00+02:00,0.0,17.376020460639673,10.862577751559948,0.0
04-29 21:00:00+02:00,0.0,12.860579233617868,8.70605630721181,0.0
04-29 22:00:00+02:00,0.0,9.467134983180436,6.95121055951355,0.0
04-29 23:00:00+02:00,0.0,8.027491988904012,6.2067305560628325,0.0
04-30 00:00:00+02:00,0.0,7.251580493611827,5.805484834179694,0.0
04-30 01:00:00+02:00,0.0,6.901636023432189,5.59832526624226,0.0
04-30 02:00:00+02:00,0.0,6.81302937835367,5.541295053382041,0.0
04-30 03:00:00+02:00,0.0,7.167445511884568,5.761976261892281,0.0
04-30 04:00:00+02:00,0.0,8.527138139671798,6.46432936817104,0.0
04-30 05:00:00+02:00,0.0,2.7261056981714757,3.1927941867824186,0.0
04-30 06:00:00+02:00,0.0,0.0,1.1213827697279153,0.0
04-30 07:00:00+02:00,0.0,0.0,0.6961350308181281,0.0
04-30 08:00:00+02:00,0.0,0.0,0.7155219840611764,0.0
04-30 09:00:00+02:00,0.0,0.0,0.7398866691050302,0.0
04-30 10:00:00+02:00,0.0,0.0,0.7692290847809752,0.0
04-30 11:00:00+02:00,0.0,0.0,0.795951642444608,0.0
04-30 12:00:00+02:00,0.0,0.0,0.8294858320346274,0.0
04-30 13:00:00+02:00,0.0,0.0,0.862496050319475,0.0
04-30 14:00:00+02:00,0.0,0.0,0.903103858370071,0.0
04-30 15:00:00+02:00,0.0,0.0,1.0198871830457923,0.0
04-30 16:00:00+02:00,0.0,3.307107761211633,3.081431146382456,0.0
04-30 17:00:00+02:00,0.0,17.893105480423486,9.699825195920576,0.0
04-30 18:00:00+02:00,0.0,18.893919468502528,10.190183544091134,0.0
04-30 19:00:00+02:00,0.0,18.36728733681931,9.925734499779104,0.0
04-30 20:00:00+02:00,0.0,15.621443490816391,8.617561984652369,0.0
04-30 21:00:00+02:00,0.0,10.85756980122552,6.347961462616616,0.0
04-30 22:00:00+02:00,0.0,7.251367320973696,4.617780363257133,0.0
04-30 23:00:00+02:00,0.0,5.893208873524909,3.9504436483852863,0.0
05-01 00:00:00+02:00,0.0,5.03037879367305,3.526488555354637,0.0
