Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,03-08 22:00:00+01:00,bus043,85.68653017729558
2030,sc01,03-08 22:00:00+01:00,bus058,85.536688614226
2030,sc01,03-08 22:00:00+01:00,bus011,85.93469172347555
2030,sc01,03-08 22:00:00+01:00,bus036,85.74398961715627
2030,sc01,03-08 22:00:00+01:00,bus010,0.0
2030,sc01,03-08 22:00:00+01:00,bus002,86.09182985393005
2030,sc01,03-08 22:00:00+01:00,bus059,85.52916427002992
2030,sc01,03-08 22:00:00+01:00,bus093,85.12238954711157
2030,sc01,03-08 22:00:00+01:00,bus100,85.18999599671342
2030,sc01,03-08 22:00:00+01:00,bus018,85.79211753832648
2030,sc01,03-08 22:00:00+01:00,bus108,85.18999599671344
2030,sc01,03-08 22:00:00+01:00,bus047,85.53178882276733
2030,sc01,03-08 22:00:00+01:00,bus021,85.6613485162612
2030,sc01,03-08 22:00:00+01:00,bus057,85.53706213429537
2030,sc01,03-08 22:00:00+01:00,bus065,85.5215803835571
2030,sc01,03-08 22:00:00+01:00,bus071,85.45771831226466
2030,sc01,03-08 22:00:00+01:00,bus074,85.43893062585632
2030,sc01,03-08 22:00:00+01:00,bus052,85.53754538290276
2030,sc01,03-08 22:00:00+01:00,bus089,84.98283060333272
2030,sc01,03-08 22:00:00+01:00,bus029,85.57961676191866
2030,sc01,03-08 22:00:00+01:00,bus095,85.19468473758936
2030,sc01,03-08 22:00:00+01:00,bus022,85.60481289864832
2030,sc01,03-08 22:00:00+01:00,bus080,85.3729367704015
2030,sc01,03-08 22:00:00+01:00,bus096,85.21898033719354
2030,sc01,03-08 22:00:00+01:00,bus111,85.18999599671342
2030,sc01,03-08 22:00:00+01:00,bus067,85.52886373256534
2030,sc01,03-08 22:00:00+01:00,bus034,85.7434787791333
2030,sc01,03-08 22:00:00+01:00,bus026,85.5122801875404
2030,sc01,03-08 22:00:00+01:00,bus076,85.41888822996317
2030,sc01,03-08 22:00:00+01:00,bus055,85.53457841608434
2030,sc01,03-08 22:00:00+01:00,bus037,85.74513137825987
2030,sc01,03-08 22:00:00+01:00,bus072,85.4821718922601
2030,sc01,03-08 22:00:00+01:00,bus031,85.59196081784883
2030,sc01,03-08 22:00:00+01:00,bus105,85.18999599671344
2030,sc01,03-08 22:00:00+01:00,bus085,84.7816284853801
2030,sc01,03-08 22:00:00+01:00,bus116,85.49624260800064
2030,sc01,03-08 22:00:00+01:00,bus087,82.92734007817951
2030,sc01,03-08 22:00:00+01:00,bus102,85.0854934091771
2030,sc01,03-08 22:00:00+01:00,bus090,85.00127854860814
2030,sc01,03-08 22:00:00+01:00,bus035,85.74418404058294
2030,sc01,03-08 22:00:00+01:00,bus070,85.45289552287669
2030,sc01,03-08 22:00:00+01:00,bus064,85.52526425913437
2030,sc01,03-08 22:00:00+01:00,bus113,85.15356378731421
2030,sc01,03-08 22:00:00+01:00,bus088,84.90011934006351
2030,sc01,03-08 22:00:00+01:00,bus092,85.06096908237913
2030,sc01,03-08 22:00:00+01:00,bus077,85.39613684413793
2030,sc01,03-08 22:00:00+01:00,bus094,85.1754081558193
2030,sc01,03-08 22:00:00+01:00,bus012,85.96306197407728
2030,sc01,03-08 22:00:00+01:00,bus027,85.51256355176014
2030,sc01,03-08 22:00:00+01:00,bus038,85.73841118800489
2030,sc01,03-08 22:00:00+01:00,bus086,84.09132136042345
2030,sc01,03-08 22:00:00+01:00,bus054,85.53506939054424
2030,sc01,03-08 22:00:00+01:00,bus110,85.18999599671342
2030,sc01,03-08 22:00:00+01:00,bus069,85.44823258357741
2030,sc01,03-08 22:00:00+01:00,bus098,85.30409494615651
2030,sc01,03-08 22:00:00+01:00,bus051,85.53805532458642
2030,sc01,03-08 22:00:00+01:00,bus115,85.50317538666013
2030,sc01,03-08 22:00:00+01:00,bus117,85.96306197407728
2030,sc01,03-08 22:00:00+01:00,bus118,85.42725090150975
2030,sc01,03-08 22:00:00+01:00,bus030,85.79536749476758
2030,sc01,03-08 22:00:00+01:00,bus009,85.8452266558267
2030,sc01,03-08 22:00:00+01:00,bus063,85.52659532087347
2030,sc01,03-08 22:00:00+01:00,bus013,85.90303479041118
2030,sc01,03-08 22:00:00+01:00,bus048,85.54347133275927
2030,sc01,03-08 22:00:00+01:00,bus056,85.5348523941868
2030,sc01,04-03 18:00:00+02:00,bus006,142.429446452824
2030,sc01,04-03 18:00:00+02:00,bus014,62.32269980844699
2030,sc01,04-03 18:00:00+02:00,bus084,0.06539968626647118
2030,sc01,04-03 18:00:00+02:00,bus024,57.16039466578528
2030,sc01,04-03 18:00:00+02:00,bus101,0.1373531927164891
2030,sc01,04-03 18:00:00+02:00,bus099,0.0
2030,sc01,04-03 18:00:00+02:00,bus097,-0.010462924209997988
2030,sc01,04-03 18:00:00+02:00,bus017,40.80478490009222
2030,sc01,04-03 18:00:00+02:00,bus020,168.0782130063228
2030,sc01,04-03 18:00:00+02:00,bus042,2.1668675923878813
2030,sc01,04-03 18:00:00+02:00,bus112,0.11370409624232626
2030,sc01,04-03 18:00:00+02:00,bus109,0.11370409624232626
2030,sc01,04-03 18:00:00+02:00,bus083,0.025656079122853177
2030,sc01,04-03 18:00:00+02:00,bus001,80.3246181335403
2030,sc01,04-03 18:00:00+02:00,bus050,-1.370556887788668
2030,sc01,04-03 18:00:00+02:00,bus023,59.6327169402113
2030,sc01,04-03 18:00:00+02:00,bus049,-1.135242608972137
2030,sc01,04-03 18:00:00+02:00,bus044,3.1643764617538817
2030,sc01,04-03 18:00:00+02:00,bus091,0.15797053402794287
2030,sc01,04-03 18:00:00+02:00,bus041,3.5443719598422203
2030,sc01,04-03 18:00:00+02:00,bus019,205.29769977585946
2030,sc01,04-03 18:00:00+02:00,bus005,70.26854955459503
2030,sc01,04-03 18:00:00+02:00,bus075,4.453357077889202
2030,sc01,04-03 18:00:00+02:00,bus107,0.11370409624232626
2030,sc01,04-03 18:00:00+02:00,bus040,4.041293905731304
2030,sc01,04-03 18:00:00+02:00,bus046,-0.06538362197429966
2030,sc01,04-03 18:00:00+02:00,bus003,78.84430841936809
2030,sc01,04-03 18:00:00+02:00,bus004,70.99271878089982
2030,sc01,04-03 18:00:00+02:00,bus062,-3.1086277505119453
2030,sc01,04-03 18:00:00+02:00,bus025,57.87135552058449
2030,sc01,04-03 18:00:00+02:00,bus104,0.11370409624232626
2030,sc01,04-03 18:00:00+02:00,bus033,0.0
2030,sc01,04-03 18:00:00+02:00,bus061,-3.2005341160507363
2030,sc01,04-03 18:00:00+02:00,bus028,52.627370807194154
2030,sc01,04-03 18:00:00+02:00,bus066,-2.7402209952392047
2030,sc01,04-03 18:00:00+02:00,bus060,-3.1608957344579482
2030,sc01,04-03 18:00:00+02:00,bus081,-2.058277126211707
2030,sc01,04-03 18:00:00+02:00,bus073,19.37205421114386
2030,sc01,04-03 18:00:00+02:00,bus015,-2.8805621759647075
2030,sc01,04-03 18:00:00+02:00,bus008,80.38905863358609
2030,sc01,04-03 18:00:00+02:00,bus032,54.15040700931961
2030,sc01,04-03 18:00:00+02:00,bus053,-1.9177282600244663
2030,sc01,04-03 18:00:00+02:00,bus045,1.19645174839107
2030,sc01,04-03 18:00:00+02:00,bus068,-2.8674042239562323
2030,sc01,04-03 18:00:00+02:00,bus103,0.11370409624232626
2030,sc01,04-03 18:00:00+02:00,bus007,120.99695015432162
2030,sc01,04-03 18:00:00+02:00,bus016,71.6700816781746
2030,sc01,04-03 18:00:00+02:00,bus082,0.0
2030,sc01,04-03 18:00:00+02:00,bus106,0.11370409624232626
2030,sc01,04-03 18:00:00+02:00,bus114,54.20592579222314
2030,sc01,04-03 18:00:00+02:00,bus079,-0.1978043391882439
2030,sc01,04-03 18:00:00+02:00,bus078,-0.06665146211777785
2030,sc01,04-03 18:00:00+02:00,bus039,4.662574187962501
2030,sc01,04-03 18:00:00+02:00,bus043,8.524295714353594
2030,sc01,04-03 18:00:00+02:00,bus058,-1.8409621301633279
2030,sc01,04-03 18:00:00+02:00,bus011,77.23618278713651
2030,sc01,04-03 18:00:00+02:00,bus036,10.203709150594987
2030,sc01,04-03 18:00:00+02:00,bus010,0.0
2030,sc01,04-03 18:00:00+02:00,bus002,83.81242333273313
2030,sc01,04-03 18:00:00+02:00,bus059,-2.8702456565649848
2030,sc01,04-03 18:00:00+02:00,bus093,0.2143646117295513
2030,sc01,04-03 18:00:00+02:00,bus100,0.11370409624232623
2030,sc01,04-03 18:00:00+02:00,bus018,124.04017769795041
2030,sc01,04-03 18:00:00+02:00,bus108,0.11370409624232626
2030,sc01,04-03 18:00:00+02:00,bus047,-0.6798754638717865
2030,sc01,04-03 18:00:00+02:00,bus021,141.07022645304366
2030,sc01,04-03 18:00:00+02:00,bus057,-1.7898669058925931
2030,sc01,04-03 18:00:00+02:00,bus065,-3.9076741964074273
2030,sc01,04-03 18:00:00+02:00,bus071,19.37205421114386
2030,sc01,04-03 18:00:00+02:00,bus074,16.326092293813872
2030,sc01,04-03 18:00:00+02:00,bus052,-1.723761499521121
2030,sc01,04-03 18:00:00+02:00,bus089,0.1452869509241795
2030,sc01,04-03 18:00:00+02:00,bus029,50.80179910648146
2030,sc01,04-03 18:00:00+02:00,bus095,0.37398278296255977
2030,sc01,04-03 18:00:00+02:00,bus022,110.21304511419702
2030,sc01,04-03 18:00:00+02:00,bus080,-0.5762126402440148
2030,sc01,04-03 18:00:00+02:00,bus096,0.5256061322033905
2030,sc01,04-03 18:00:00+02:00,bus111,0.11370409624232626
2030,sc01,04-03 18:00:00+02:00,bus067,-2.911357314050111
2030,sc01,04-03 18:00:00+02:00,bus034,12.195862243946141
2030,sc01,04-03 18:00:00+02:00,bus026,57.87135552058449
2030,sc01,04-03 18:00:00+02:00,bus076,2.6311251398307456
2030,sc01,04-03 18:00:00+02:00,bus055,-2.1296241222299668
2030,sc01,04-03 18:00:00+02:00,bus037,5.751098318813857
2030,sc01,04-03 18:00:00+02:00,bus072,37.4622171947488
2030,sc01,04-03 18:00:00+02:00,bus031,50.16100988809769
2030,sc01,04-03 18:00:00+02:00,bus105,0.11370409624232626
2030,sc01,04-03 18:00:00+02:00,bus085,0.0846994227657584
2030,sc01,04-03 18:00:00+02:00,bus116,-2.8674042239562323
2030,sc01,04-03 18:00:00+02:00,bus087,0.0846994227657584
2030,sc01,04-03 18:00:00+02:00,bus102,0.15834129735283017
2030,sc01,04-03 18:00:00+02:00,bus090,0.15084213799285195
2030,sc01,04-03 18:00:00+02:00,bus035,9.445501629991186
2030,sc01,04-03 18:00:00+02:00,bus070,15.804272067155111
2030,sc01,04-03 18:00:00+02:00,bus064,-3.4037429106769586
2030,sc01,04-03 18:00:00+02:00,bus113,42.5280934607432
2030,sc01,04-03 18:00:00+02:00,bus088,0.12038029962579855
2030,sc01,04-03 18:00:00+02:00,bus092,0.1688166102918611
2030,sc01,04-03 18:00:00+02:00,bus077,0.0
2030,sc01,04-03 18:00:00+02:00,bus094,0.25368199032906696
2030,sc01,04-03 18:00:00+02:00,bus012,85.96306197407728
2030,sc01,04-03 18:00:00+02:00,bus027,54.28258162809484
2030,sc01,04-03 18:00:00+02:00,bus038,-15.901865057092122
2030,sc01,04-03 18:00:00+02:00,bus086,0.0846994227657584
2030,sc01,04-03 18:00:00+02:00,bus054,-2.062461867250204
2030,sc01,04-03 18:00:00+02:00,bus110,0.11370409624232626
2030,sc01,04-03 18:00:00+02:00,bus069,0.0
2030,sc01,04-03 18:00:00+02:00,bus098,-0.31659240491117563
2030,sc01,04-03 18:00:00+02:00,bus051,-1.6540046462024869
2030,sc01,04-03 18:00:00+02:00,bus115,54.21536035663812
2030,sc01,04-03 18:00:00+02:00,bus117,85.96306197407728
2030,sc01,04-03 18:00:00+02:00,bus118,3.5982414074442093
2030,sc01,04-03 18:00:00+02:00,bus030,43.23411748061326
2030,sc01,04-03 18:00:00+02:00,bus009,80.38905863358609
2030,sc01,04-03 18:00:00+02:00,bus063,-3.221661936577309
2030,sc01,04-03 18:00:00+02:00,bus013,58.79040623027761
2030,sc01,04-03 18:00:00+02:00,bus048,-0.9096564760143465
2030,sc01,04-03 18:00:00+02:00,bus056,-2.092145620436169
2030,sc01,04-04 18:00:00+02:00,bus006,98.30453105493042
2030,sc01,04-04 18:00:00+02:00,bus014,98.32566948524837
2030,sc01,04-04 18:00:00+02:00,bus084,92.79481357737076
2030,sc01,04-04 18:00:00+02:00,bus024,94.37807584678764
2030,sc01,04-04 18:00:00+02:00,bus101,94.13035169142799
2030,sc01,04-04 18:00:00+02:00,bus099,94.5659302132583
2030,sc01,04-04 18:00:00+02:00,bus097,94.9409562107885
2030,sc01,04-04 18:00:00+02:00,bus017,98.28011053322184
2030,sc01,04-04 18:00:00+02:00,bus020,96.96337860201216
2030,sc01,04-04 18:00:00+02:00,bus042,96.94738023991547
2030,sc01,04-04 18:00:00+02:00,bus112,94.4120195404539
2030,sc01,04-04 18:00:00+02:00,bus109,94.4120195404539
2030,sc01,04-04 18:00:00+02:00,bus083,93.74053180138027
2030,sc01,04-04 18:00:00+02:00,bus001,99.35801290979059
2030,sc01,04-04 18:00:00+02:00,bus050,96.30725232379642
2030,sc01,04-04 18:00:00+02:00,bus023,94.32074985732646
2030,sc01,04-04 18:00:00+02:00,bus049,96.31828368800619
2030,sc01,04-04 18:00:00+02:00,bus044,96.71563126822065
2030,sc01,04-04 18:00:00+02:00,bus091,93.57251211345628
2030,sc01,04-04 18:00:00+02:00,bus041,97.2098134099074
2030,sc01,04-04 18:00:00+02:00,bus019,97.8703529731715
2030,sc01,04-04 18:00:00+02:00,bus005,98.1866072972666
2030,sc01,04-04 18:00:00+02:00,bus075,95.46992371809507
2030,sc01,04-04 18:00:00+02:00,bus107,94.4120195404539
2030,sc01,04-04 18:00:00+02:00,bus040,97.30448374604522
2030,sc01,04-04 18:00:00+02:00,bus046,96.36783658815774
2030,sc01,04-04 18:00:00+02:00,bus003,98.9312825386615
2030,sc01,04-04 18:00:00+02:00,bus004,98.2014680563322
2030,sc01,04-04 18:00:00+02:00,bus062,96.22577281135256
2030,sc01,04-04 18:00:00+02:00,bus025,94.26049080834835
2030,sc01,04-04 18:00:00+02:00,bus104,94.4120195404539
2030,sc01,04-04 18:00:00+02:00,bus033,97.9125135954585
2030,sc01,04-04 18:00:00+02:00,bus061,96.22146430701294
2030,sc01,04-04 18:00:00+02:00,bus028,94.91424769114072
2030,sc01,04-04 18:00:00+02:00,bus066,96.24304345517064
2030,sc01,04-04 18:00:00+02:00,bus060,96.22332252584366
2030,sc01,04-04 18:00:00+02:00,bus081,95.78968588978137
2030,sc01,04-04 18:00:00+02:00,bus073,95.2542779621293
2030,sc01,04-04 18:00:00+02:00,bus015,98.05390417455959
2030,sc01,04-04 18:00:00+02:00,bus008,98.01255402146856
2030,sc01,04-04 18:00:00+02:00,bus032,93.64858953242388
2030,sc01,04-04 18:00:00+02:00,bus053,96.28160132325942
2030,sc01,04-04 18:00:00+02:00,bus045,96.51851666740639
2030,sc01,04-04 18:00:00+02:00,bus068,96.03197132376938
2030,sc01,04-04 18:00:00+02:00,bus103,94.4120195404539
2030,sc01,04-04 18:00:00+02:00,bus007,98.34995353936391
2030,sc01,04-04 18:00:00+02:00,bus016,98.3785957050268
2030,sc01,04-04 18:00:00+02:00,bus082,94.35103052877143
2030,sc01,04-04 18:00:00+02:00,bus106,94.4120195404539
2030,sc01,04-04 18:00:00+02:00,bus114,93.85404152950181
2030,sc01,04-04 18:00:00+02:00,bus079,95.40769842127075
2030,sc01,04-04 18:00:00+02:00,bus078,95.42911866930527
2030,sc01,04-04 18:00:00+02:00,bus039,97.4228460233429
2030,sc01,04-04 18:00:00+02:00,bus043,97.25250055834073
2030,sc01,04-04 18:00:00+02:00,bus058,96.28520006423567
2030,sc01,04-04 18:00:00+02:00,bus011,98.32959089138384
2030,sc01,04-04 18:00:00+02:00,bus036,97.62333892667145
2030,sc01,04-04 18:00:00+02:00,bus010,0.0
2030,sc01,04-04 18:00:00+02:00,bus002,98.78037992682728
2030,sc01,04-04 18:00:00+02:00,bus059,96.23694799252998
2030,sc01,04-04 18:00:00+02:00,bus093,94.06770672990703
2030,sc01,04-04 18:00:00+02:00,bus100,94.4120195404539
2030,sc01,04-04 18:00:00+02:00,bus018,98.07276828089176
2030,sc01,04-04 18:00:00+02:00,bus108,94.4120195404539
2030,sc01,04-04 18:00:00+02:00,bus047,96.25298940079048
2030,sc01,04-04 18:00:00+02:00,bus021,96.30524078909394
2030,sc01,04-04 18:00:00+02:00,bus057,96.28759537161413
2030,sc01,04-04 18:00:00+02:00,bus065,96.18831408845013
2030,sc01,04-04 18:00:00+02:00,bus071,95.2542779621293
2030,sc01,04-04 18:00:00+02:00,bus074,95.43871191593065
2030,sc01,04-04 18:00:00+02:00,bus052,96.2906943455378
2030,sc01,04-04 18:00:00+02:00,bus089,93.35839095567667
2030,sc01,04-04 18:00:00+02:00,bus029,95.77070642501833
2030,sc01,04-04 18:00:00+02:00,bus095,94.43450512390784
2030,sc01,04-04 18:00:00+02:00,bus022,95.55330477197893
2030,sc01,04-04 18:00:00+02:00,bus080,95.34589573841716
2030,sc01,04-04 18:00:00+02:00,bus096,94.55726083396691
2030,sc01,04-04 18:00:00+02:00,bus111,94.4120195404539
2030,sc01,04-04 18:00:00+02:00,bus067,96.23502070758467
2030,sc01,04-04 18:00:00+02:00,bus034,97.62025820980439
2030,sc01,04-04 18:00:00+02:00,bus026,94.26049080834835
2030,sc01,04-04 18:00:00+02:00,bus076,95.45768126991415
2030,sc01,04-04 18:00:00+02:00,bus055,96.27166779758353
2030,sc01,04-04 18:00:00+02:00,bus037,97.63022455877355
2030,sc01,04-04 18:00:00+02:00,bus072,94.83481950265723
2030,sc01,04-04 18:00:00+02:00,bus031,95.65331798042844
2030,sc01,04-04 18:00:00+02:00,bus105,94.4120195404539
2030,sc01,04-04 18:00:00+02:00,bus085,92.33556707616614
2030,sc01,04-04 18:00:00+02:00,bus116,96.03197132376938
2030,sc01,04-04 18:00:00+02:00,bus087,82.92734007817953
2030,sc01,04-04 18:00:00+02:00,bus102,93.88037705520851
2030,sc01,04-04 18:00:00+02:00,bus090,93.45217226945019
2030,sc01,04-04 18:00:00+02:00,bus035,97.62451143831487
2030,sc01,04-04 18:00:00+02:00,bus070,95.33700449163626
2030,sc01,04-04 18:00:00+02:00,bus064,96.21193802481955
2030,sc01,04-04 18:00:00+02:00,bus113,85.1535637873142
2030,sc01,04-04 18:00:00+02:00,bus088,92.937922940543
2030,sc01,04-04 18:00:00+02:00,bus092,93.75561292873824
2030,sc01,04-04 18:00:00+02:00,bus077,95.44000436912604
2030,sc01,04-04 18:00:00+02:00,bus094,94.33710845450082
2030,sc01,04-04 18:00:00+02:00,bus012,98.42420183122631
2030,sc01,04-04 18:00:00+02:00,bus027,94.13771299605553
2030,sc01,04-04 18:00:00+02:00,bus038,97.52201943349384
2030,sc01,04-04 18:00:00+02:00,bus086,88.83310968890115
2030,sc01,04-04 18:00:00+02:00,bus054,96.27481631581011
2030,sc01,04-04 18:00:00+02:00,bus110,94.4120195404539
2030,sc01,04-04 18:00:00+02:00,bus069,95.7115524344652
2030,sc01,04-04 18:00:00+02:00,bus098,94.99447194266791
2030,sc01,04-04 18:00:00+02:00,bus051,96.29396449666912
2030,sc01,04-04 18:00:00+02:00,bus115,93.88895494076998
2030,sc01,04-04 18:00:00+02:00,bus117,98.42420183122631
2030,sc01,04-04 18:00:00+02:00,bus118,95.46417872533894
2030,sc01,04-04 18:00:00+02:00,bus030,97.84827901959174
2030,sc01,04-04 18:00:00+02:00,bus009,98.01255402146856
2030,sc01,04-04 18:00:00+02:00,bus063,96.22047384997668
2030,sc01,04-04 18:00:00+02:00,bus013,98.26611782366777
2030,sc01,04-04 18:00:00+02:00,bus048,96.32873221183772
2030,sc01,04-04 18:00:00+02:00,bus056,96.27342476280214
2030,sc01,04-07 23:00:00+02:00,bus006,89.63522939944909
2030,sc01,04-07 23:00:00+02:00,bus014,78.2107569799587
2030,sc01,04-07 23:00:00+02:00,bus084,0.005953554087423865
2030,sc01,04-07 23:00:00+02:00,bus024,44.36794486840682
2030,sc01,04-07 23:00:00+02:00,bus101,0.006594473762720638
2030,sc01,04-07 23:00:00+02:00,bus099,-0.02387608838427971
2030,sc01,04-07 23:00:00+02:00,bus097,-0.02842708578844178
2030,sc01,04-07 23:00:00+02:00,bus017,69.39720214588732
2030,sc01,04-07 23:00:00+02:00,bus020,53.19407586867377
2030,sc01,04-07 23:00:00+02:00,bus042,8.873478473310527
2030,sc01,04-07 23:00:00+02:00,bus112,0.0
2030,sc01,04-07 23:00:00+02:00,bus109,0.0
2030,sc01,04-07 23:00:00+02:00,bus083,0.002335559441474587
2030,sc01,04-07 23:00:00+02:00,bus001,88.58234387382142
2030,sc01,04-07 23:00:00+02:00,bus050,1.0781739187003483
2030,sc01,04-07 23:00:00+02:00,bus023,46.375338204756545
2030,sc01,04-07 23:00:00+02:00,bus049,1.390575302397969
2030,sc01,04-07 23:00:00+02:00,bus044,6.675114645145971
2030,sc01,04-07 23:00:00+02:00,bus091,0.01438059067626986
2030,sc01,04-07 23:00:00+02:00,bus041,11.995037467593818
2030,sc01,04-07 23:00:00+02:00,bus019,55.53432904168145
2030,sc01,04-07 23:00:00+02:00,bus005,93.25378854123885
2030,sc01,04-07 23:00:00+02:00,bus075,4.711732486756201
2030,sc01,04-07 23:00:00+02:00,bus107,0.0
2030,sc01,04-07 23:00:00+02:00,bus040,13.121110971457494
2030,sc01,04-07 23:00:00+02:00,bus046,2.5124448294783965
2030,sc01,04-07 23:00:00+02:00,bus003,89.27000673790265
2030,sc01,04-07 23:00:00+02:00,bus004,92.63582859419395
2030,sc01,04-07 23:00:00+02:00,bus062,-1.2292752731211707
2030,sc01,04-07 23:00:00+02:00,bus025,48.529043819765185
2030,sc01,04-07 23:00:00+02:00,bus104,0.0
2030,sc01,04-07 23:00:00+02:00,bus033,43.53572150187577
2030,sc01,04-07 23:00:00+02:00,bus061,-1.3512894403418676
2030,sc01,04-07 23:00:00+02:00,bus028,54.941128924161895
2030,sc01,04-07 23:00:00+02:00,bus066,-0.7401813656473776
2030,sc01,04-07 23:00:00+02:00,bus060,-1.2986658370509845
2030,sc01,04-07 23:00:00+02:00,bus081,-0.9356722726835992
2030,sc01,04-07 23:00:00+02:00,bus073,13.685835337207987
2030,sc01,04-07 23:00:00+02:00,bus015,56.82886908953267
2030,sc01,04-07 23:00:00+02:00,bus008,96.83848617845585
2030,sc01,04-07 23:00:00+02:00,bus032,53.07883559592835
2030,sc01,04-07 23:00:00+02:00,bus053,0.35175351333487226
2030,sc01,04-07 23:00:00+02:00,bus045,4.196696812651956
2030,sc01,04-07 23:00:00+02:00,bus068,-1.3674066045402762
2030,sc01,04-07 23:00:00+02:00,bus103,0.0
2030,sc01,04-07 23:00:00+02:00,bus007,88.24141402631525
2030,sc01,04-07 23:00:00+02:00,bus016,80.7198258842441
2030,sc01,04-07 23:00:00+02:00,bus082,0.0
2030,sc01,04-07 23:00:00+02:00,bus106,0.0
2030,sc01,04-07 23:00:00+02:00,bus114,53.010949974530384
2030,sc01,04-07 23:00:00+02:00,bus079,0.15108731312409826
2030,sc01,04-07 23:00:00+02:00,bus078,0.25366403866182446
2030,sc01,04-07 23:00:00+02:00,bus039,14.528992571538117
2030,sc01,04-07 23:00:00+02:00,bus043,13.42543358070681
2030,sc01,04-07 23:00:00+02:00,bus058,0.45366762288378265
2030,sc01,04-07 23:00:00+02:00,bus011,87.30805361215273
2030,sc01,04-07 23:00:00+02:00,bus036,17.723707446645058
2030,sc01,04-07 23:00:00+02:00,bus010,0.0
2030,sc01,04-07 23:00:00+02:00,bus002,86.96211934264842
2030,sc01,04-07 23:00:00+02:00,bus059,-0.9128010822122985
2030,sc01,04-07 23:00:00+02:00,bus093,0.022494322332237162
2030,sc01,04-07 23:00:00+02:00,bus100,0.0
2030,sc01,04-07 23:00:00+02:00,bus018,62.3824216673062
2030,sc01,04-07 23:00:00+02:00,bus108,0.0
2030,sc01,04-07 23:00:00+02:00,bus047,1.5299065107575764
2030,sc01,04-07 23:00:00+02:00,bus021,51.49589215595282
2030,sc01,04-07 23:00:00+02:00,bus057,0.5215012403029925
2030,sc01,04-07 23:00:00+02:00,bus065,-2.290083043018719
2030,sc01,04-07 23:00:00+02:00,bus071,13.685835337207987
2030,sc01,04-07 23:00:00+02:00,bus074,6.138780159229218
2030,sc01,04-07 23:00:00+02:00,bus052,0.609262257289313
2030,sc01,04-07 23:00:00+02:00,bus089,0.013225961314243336
2030,sc01,04-07 23:00:00+02:00,bus029,57.17334769460529
2030,sc01,04-07 23:00:00+02:00,bus095,0.052209607266036726
2030,sc01,04-07 23:00:00+02:00,bus022,49.555682260382355
2030,sc01,04-07 23:00:00+02:00,bus080,-0.1448717638372101
2030,sc01,04-07 23:00:00+02:00,bus096,0.08190861022136546
2030,sc01,04-07 23:00:00+02:00,bus111,0.0
2030,sc01,04-07 23:00:00+02:00,bus067,-0.9673805949773089
2030,sc01,04-07 23:00:00+02:00,bus034,18.049429558978108
2030,sc01,04-07 23:00:00+02:00,bus026,48.529043819765185
2030,sc01,04-07 23:00:00+02:00,bus076,2.908903035736015
2030,sc01,04-07 23:00:00+02:00,bus055,0.07044223513398369
2030,sc01,04-07 23:00:00+02:00,bus037,16.995694217960363
2030,sc01,04-07 23:00:00+02:00,bus072,28.37407926171807
2030,sc01,04-07 23:00:00+02:00,bus031,57.9568730530536
2030,sc01,04-07 23:00:00+02:00,bus105,0.0
2030,sc01,04-07 23:00:00+02:00,bus085,0.007710474214737114
2030,sc01,04-07 23:00:00+02:00,bus116,-1.3674066045402762
2030,sc01,04-07 23:00:00+02:00,bus087,0.007710474214737114
2030,sc01,04-07 23:00:00+02:00,bus102,0.012446938591759554
2030,sc01,04-07 23:00:00+02:00,bus090,0.013731668735290319
2030,sc01,04-07 23:00:00+02:00,bus035,17.59973858299591
2030,sc01,04-07 23:00:00+02:00,bus070,10.788987229874053
2030,sc01,04-07 23:00:00+02:00,bus064,-1.6210678360262758
2030,sc01,04-07 23:00:00+02:00,bus113,67.29002568448121
2030,sc01,04-07 23:00:00+02:00,bus088,0.010958624816062955
2030,sc01,04-07 23:00:00+02:00,bus092,0.015367945591253087
2030,sc01,04-07 23:00:00+02:00,bus077,0.30579319426296403
2030,sc01,04-07 23:00:00+02:00,bus094,0.028645864519030027
2030,sc01,04-07 23:00:00+02:00,bus012,85.96306197407728
2030,sc01,04-07 23:00:00+02:00,bus027,52.91721901034526
2030,sc01,04-07 23:00:00+02:00,bus038,-13.976346729397848
2030,sc01,04-07 23:00:00+02:00,bus086,0.007710474214737114
2030,sc01,04-07 23:00:00+02:00,bus054,0.15960631601106934
2030,sc01,04-07 23:00:00+02:00,bus110,0.0
2030,sc01,04-07 23:00:00+02:00,bus069,0.0
2030,sc01,04-07 23:00:00+02:00,bus098,-0.09035556002390456
2030,sc01,04-07 23:00:00+02:00,bus051,0.7018709064912769
2030,sc01,04-07 23:00:00+02:00,bus115,52.99941385586144
2030,sc01,04-07 23:00:00+02:00,bus117,85.96306197407728
2030,sc01,04-07 23:00:00+02:00,bus118,3.8657217882774604
2030,sc01,04-07 23:00:00+02:00,bus030,100.22179630796406
2030,sc01,04-07 23:00:00+02:00,bus009,96.83848617845585
2030,sc01,04-07 23:00:00+02:00,bus063,-1.379338568512973
2030,sc01,04-07 23:00:00+02:00,bus013,80.29064136458257
2030,sc01,04-07 23:00:00+02:00,bus048,1.6271281671894577
2030,sc01,04-07 23:00:00+02:00,bus056,0.12019839901057046
2030,sc01,04-17 18:00:00+02:00,bus006,142.429446452824
2030,sc01,04-17 18:00:00+02:00,bus014,57.33697957166984
