Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-17 16:00:00+01:00,N_104,62.27498694826969
2030,sc01,01-17 16:00:00+01:00,N_108,59.28944190549238
2030,sc01,01-17 16:00:00+01:00,N_112,55.318312792237236
2030,sc01,01-17 16:00:00+01:00,N_113,53.42518608979666
2030,sc01,01-17 16:00:00+01:00,N_117,26.907382101015482
2030,sc01,01-17 16:00:00+01:00,N_114,47.533149942853086
2030,sc01,01-17 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-17 17:00:00+01:00,N_103,122.37097373127101
2030,sc01,01-17 17:00:00+01:00,N_102,82.99477975986542
2030,sc01,01-17 17:00:00+01:00,N_106,71.59132795347253
2030,sc01,01-17 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-17 17:00:00+01:00,N_110,67.99805277489561
2030,sc01,01-17 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-17 17:00:00+01:00,N_105,76.27882118496865
2030,sc01,01-17 17:00:00+01:00,N_109,76.64827618290731
2030,sc01,01-17 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-17 17:00:00+01:00,N_118,12.927964117375751
2030,sc01,01-17 17:00:00+01:00,N_119,36.13246012717214
2030,sc01,01-17 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-17 17:00:00+01:00,N_111,58.176177515708815
2030,sc01,01-17 17:00:00+01:00,N_124,169.7696790509692
2030,sc01,01-17 17:00:00+01:00,N_101,84.2032258356048
2030,sc01,01-17 17:00:00+01:00,N_120,45.11577384405872
2030,sc01,01-17 17:00:00+01:00,N_116,30.892193792321624
2030,sc01,01-17 17:00:00+01:00,N_104,79.5047537043073
2030,sc01,01-17 17:00:00+01:00,N_108,72.32316447890146
2030,sc01,01-17 17:00:00+01:00,N_112,62.77079878224505
2030,sc01,01-17 17:00:00+01:00,N_113,58.21697087686273
2030,sc01,01-17 17:00:00+01:00,N_117,20.076667923740786
2030,sc01,01-17 17:00:00+01:00,N_114,44.04395298488373
2030,sc01,01-17 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-17 18:00:00+01:00,N_103,37.5388414056779
2030,sc01,01-17 18:00:00+01:00,N_102,30.811692443618963
2030,sc01,01-17 18:00:00+01:00,N_106,28.187060957400124
2030,sc01,01-17 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-17 18:00:00+01:00,N_110,28.480663216855888
2030,sc01,01-17 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-17 18:00:00+01:00,N_105,29.785591363760876
2030,sc01,01-17 18:00:00+01:00,N_109,30.270385707429952
2030,sc01,01-17 18:00:00+01:00,N_123,25.74765089405617
2030,sc01,01-17 18:00:00+01:00,N_118,4.249847122255628
2030,sc01,01-17 18:00:00+01:00,N_119,23.48979632384507
2030,sc01,01-17 18:00:00+01:00,N_121,-5.929086719706128
2030,sc01,01-17 18:00:00+01:00,N_111,27.074786724845573
2030,sc01,01-17 18:00:00+01:00,N_124,45.2473372367546
2030,sc01,01-17 18:00:00+01:00,N_101,31.034361787469503
2030,sc01,01-17 18:00:00+01:00,N_120,24.950761045746376
2030,sc01,01-17 18:00:00+01:00,N_116,22.637566902735973
2030,sc01,01-17 18:00:00+01:00,N_104,30.51402072714697
2030,sc01,01-17 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-17 18:00:00+01:00,N_112,27.822014283901893
2030,sc01,01-17 18:00:00+01:00,N_113,27.081420987369654
2030,sc01,01-17 18:00:00+01:00,N_117,11.79562047228133
2030,sc01,01-17 18:00:00+01:00,N_114,24.776449815747913
2030,sc01,01-17 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-17 19:00:00+01:00,N_103,37.538841405677886
2030,sc01,01-17 19:00:00+01:00,N_102,30.811692443618934
2030,sc01,01-17 19:00:00+01:00,N_106,28.187060957400078
2030,sc01,01-17 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-17 19:00:00+01:00,N_110,28.480663216855856
2030,sc01,01-17 19:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-17 19:00:00+01:00,N_105,29.78559136376084
2030,sc01,01-17 19:00:00+01:00,N_109,30.27038570742993
2030,sc01,01-17 19:00:00+01:00,N_123,25.74765089405615
2030,sc01,01-17 19:00:00+01:00,N_118,4.249847122255627
2030,sc01,01-17 19:00:00+01:00,N_119,23.48979632384506
2030,sc01,01-17 19:00:00+01:00,N_121,-5.929086719706127
2030,sc01,01-17 19:00:00+01:00,N_111,27.07478672484555
2030,sc01,01-17 19:00:00+01:00,N_124,45.247337236754596
2030,sc01,01-17 19:00:00+01:00,N_101,31.03436178746946
2030,sc01,01-17 19:00:00+01:00,N_120,24.950761045746354
2030,sc01,01-17 19:00:00+01:00,N_116,22.63756690273597
2030,sc01,01-17 19:00:00+01:00,N_104,30.514020727146942
2030,sc01,01-17 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-17 19:00:00+01:00,N_112,27.822014283901865
2030,sc01,01-17 19:00:00+01:00,N_113,27.0814209873696
2030,sc01,01-17 19:00:00+01:00,N_117,11.795620472281328
2030,sc01,01-17 19:00:00+01:00,N_114,24.7764498157479
2030,sc01,01-17 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-17 20:00:00+01:00,N_103,37.53884140567787
2030,sc01,01-17 20:00:00+01:00,N_102,30.811692443618934
2030,sc01,01-17 20:00:00+01:00,N_106,28.187060957400057
2030,sc01,01-17 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-17 20:00:00+01:00,N_110,28.48066321685583
2030,sc01,01-17 20:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-17 20:00:00+01:00,N_105,29.785591363760812
2030,sc01,01-17 20:00:00+01:00,N_109,30.27038570742993
2030,sc01,01-17 20:00:00+01:00,N_123,25.747650894056125
2030,sc01,01-17 20:00:00+01:00,N_118,4.249847122255627
2030,sc01,01-17 20:00:00+01:00,N_119,23.48979632384505
2030,sc01,01-17 20:00:00+01:00,N_121,-5.929086719706126
2030,sc01,01-17 20:00:00+01:00,N_111,27.074786724845506
2030,sc01,01-17 20:00:00+01:00,N_124,45.24733723675459
2030,sc01,01-17 20:00:00+01:00,N_101,31.034361787469432
2030,sc01,01-17 20:00:00+01:00,N_120,24.950761045746333
2030,sc01,01-17 20:00:00+01:00,N_116,22.637566902735962
2030,sc01,01-17 20:00:00+01:00,N_104,30.514020727146942
2030,sc01,01-17 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-17 20:00:00+01:00,N_112,27.822014283901893
2030,sc01,01-17 20:00:00+01:00,N_113,27.08142098736948
2030,sc01,01-17 20:00:00+01:00,N_117,11.795620472281325
2030,sc01,01-17 20:00:00+01:00,N_114,24.776449815747874
2030,sc01,01-17 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-18 16:00:00+01:00,N_103,80.09542009854783
2030,sc01,01-18 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-18 16:00:00+01:00,N_106,58.98520132001192
2030,sc01,01-18 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-18 16:00:00+01:00,N_110,57.491397572676476
2030,sc01,01-18 16:00:00+01:00,N_115,55.585574762452296
2030,sc01,01-18 16:00:00+01:00,N_105,60.93389564672683
2030,sc01,01-18 16:00:00+01:00,N_109,61.08748623830829
2030,sc01,01-18 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-18 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-18 16:00:00+01:00,N_119,44.2441678608998
2030,sc01,01-18 16:00:00+01:00,N_121,24.726120311201832
2030,sc01,01-18 16:00:00+01:00,N_111,53.408227389800274
2030,sc01,01-18 16:00:00+01:00,N_124,99.80010735644235
2030,sc01,01-18 16:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-18 16:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-18 16:00:00+01:00,N_116,42.06567356279945
2030,sc01,01-18 16:00:00+01:00,N_104,62.274986948269685
2030,sc01,01-18 16:00:00+01:00,N_108,59.28944190549238
2030,sc01,01-18 16:00:00+01:00,N_112,55.31831279223723
2030,sc01,01-18 16:00:00+01:00,N_113,53.42518608979665
2030,sc01,01-18 16:00:00+01:00,N_117,35.48476597850515
2030,sc01,01-18 16:00:00+01:00,N_114,47.53314994285313
2030,sc01,01-18 16:00:00+01:00,N_122,28.94007857950435
2030,sc01,01-18 17:00:00+01:00,N_103,86.92323454913357
2030,sc01,01-18 17:00:00+01:00,N_102,66.83793949928594
2030,sc01,01-18 17:00:00+01:00,N_106,61.021183967137596
2030,sc01,01-18 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-18 17:00:00+01:00,N_110,59.18830006247627
2030,sc01,01-18 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-18 17:00:00+01:00,N_105,63.41221456463854
2030,sc01,01-18 17:00:00+01:00,N_109,63.60066885371046
2030,sc01,01-18 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-18 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-18 17:00:00+01:00,N_119,42.93406709286622
2030,sc01,01-18 17:00:00+01:00,N_121,25.725096803668766
2030,sc01,01-18 17:00:00+01:00,N_111,54.178286584108506
2030,sc01,01-18 17:00:00+01:00,N_124,111.10071046308964
2030,sc01,01-18 17:00:00+01:00,N_101,67.45435245175872
2030,sc01,01-18 17:00:00+01:00,N_120,47.51634100842135
2030,sc01,01-18 17:00:00+01:00,N_116,40.26107397545907
2030,sc01,01-18 17:00:00+01:00,N_104,65.0577216572963
2030,sc01,01-18 17:00:00+01:00,N_108,61.394484458093366
2030,sc01,01-18 17:00:00+01:00,N_112,56.521944375100205
2030,sc01,01-18 17:00:00+01:00,N_113,54.19909475808912
2030,sc01,01-18 17:00:00+01:00,N_117,34.7442119763675
2030,sc01,01-18 17:00:00+01:00,N_114,46.9696188388601
2030,sc01,01-18 17:00:00+01:00,N_122,29.25771383838266
2030,sc01,01-18 18:00:00+01:00,N_103,37.27651177092477
2030,sc01,01-18 18:00:00+01:00,N_102,32.26326376038482
2030,sc01,01-18 18:00:00+01:00,N_106,30.811413636850723
2030,sc01,01-18 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-18 18:00:00+01:00,N_110,30.353929613549617
2030,sc01,01-18 18:00:00+01:00,N_115,47.04415397569427
2030,sc01,01-18 18:00:00+01:00,N_105,31.408209917727504
2030,sc01,01-18 18:00:00+01:00,N_109,31.455247717641466
2030,sc01,01-18 18:00:00+01:00,N_123,28.064483412080552
2030,sc01,01-18 18:00:00+01:00,N_118,11.246706762201125
2030,sc01,01-18 18:00:00+01:00,N_119,26.2969067570012
2030,sc01,01-18 18:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-18 18:00:00+01:00,N_111,29.10344063437995
2030,sc01,01-18 18:00:00+01:00,N_124,43.31115964264908
2030,sc01,01-18 18:00:00+01:00,N_101,32.41711915558743
2030,sc01,01-18 18:00:00+01:00,N_120,27.4406328279349
2030,sc01,01-18 18:00:00+01:00,N_116,25.62973321562321
2030,sc01,01-18 18:00:00+01:00,N_104,31.818925077157466
2030,sc01,01-18 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-18 18:00:00+01:00,N_112,29.688412760948975
2030,sc01,01-18 18:00:00+01:00,N_113,29.108634311473182
2030,sc01,01-18 18:00:00+01:00,N_117,17.149073069749445
2030,sc01,01-18 18:00:00+01:00,N_114,27.304172107688107
2030,sc01,01-18 18:00:00+01:00,N_122,8.71508902104921
2030,sc01,01-18 19:00:00+01:00,N_103,37.276511770924785
2030,sc01,01-18 19:00:00+01:00,N_102,32.26326376038484
2030,sc01,01-18 19:00:00+01:00,N_106,30.811413636850748
2030,sc01,01-18 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-18 19:00:00+01:00,N_110,30.353929613549642
2030,sc01,01-18 19:00:00+01:00,N_115,47.044153975694314
2030,sc01,01-18 19:00:00+01:00,N_105,31.40820991772752
2030,sc01,01-18 19:00:00+01:00,N_109,31.455247717641438
2030,sc01,01-18 19:00:00+01:00,N_123,28.064483412080538
2030,sc01,01-18 19:00:00+01:00,N_118,11.246706762201134
2030,sc01,01-18 19:00:00+01:00,N_119,26.29690675700121
2030,sc01,01-18 19:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-18 19:00:00+01:00,N_111,29.103440634379954
2030,sc01,01-18 19:00:00+01:00,N_124,43.311159642649116
2030,sc01,01-18 19:00:00+01:00,N_101,32.41711915558744
2030,sc01,01-18 19:00:00+01:00,N_120,27.44063282793489
2030,sc01,01-18 19:00:00+01:00,N_116,25.62973321562323
2030,sc01,01-18 19:00:00+01:00,N_104,31.818925077157452
2030,sc01,01-18 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-18 19:00:00+01:00,N_112,29.68841276094897
2030,sc01,01-18 19:00:00+01:00,N_113,29.108634311473175
2030,sc01,01-18 19:00:00+01:00,N_117,17.14907306974946
2030,sc01,01-18 19:00:00+01:00,N_114,27.304172107688117
2030,sc01,01-18 19:00:00+01:00,N_122,8.715089021049215
2030,sc01,01-21 09:00:00+01:00,N_103,80.09542009854779
2030,sc01,01-21 09:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-21 09:00:00+01:00,N_106,58.98520132001192
2030,sc01,01-21 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-21 09:00:00+01:00,N_110,57.491397572676476
2030,sc01,01-21 09:00:00+01:00,N_115,78.50275485211564
2030,sc01,01-21 09:00:00+01:00,N_105,60.93389564672683
2030,sc01,01-21 09:00:00+01:00,N_109,61.087486238308315
2030,sc01,01-21 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-21 09:00:00+01:00,N_118,16.850702414302905
2030,sc01,01-21 09:00:00+01:00,N_119,44.24416786089977
2030,sc01,01-21 09:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-21 09:00:00+01:00,N_111,53.40822738980028
2030,sc01,01-21 09:00:00+01:00,N_124,99.80010735644225
2030,sc01,01-21 09:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-21 09:00:00+01:00,N_120,47.97872951478613
2030,sc01,01-21 09:00:00+01:00,N_116,42.06567356279939
2030,sc01,01-21 09:00:00+01:00,N_104,62.2749869482697
2030,sc01,01-21 09:00:00+01:00,N_108,59.28944190549239
2030,sc01,01-21 09:00:00+01:00,N_112,55.31831279223724
2030,sc01,01-21 09:00:00+01:00,N_113,53.42518608979669
2030,sc01,01-21 09:00:00+01:00,N_117,26.907382101015482
2030,sc01,01-21 09:00:00+01:00,N_114,47.5331499428531
2030,sc01,01-21 09:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-21 16:00:00+01:00,N_103,79.03217525542553
2030,sc01,01-21 16:00:00+01:00,N_102,63.24124793483639
2030,sc01,01-21 16:00:00+01:00,N_106,58.668152860961136
2030,sc01,01-21 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-21 16:00:00+01:00,N_110,57.227151548620235
2030,sc01,01-21 16:00:00+01:00,N_115,56.45292016604385
2030,sc01,01-21 16:00:00+01:00,N_105,60.547965444880774
2030,sc01,01-21 16:00:00+01:00,N_109,60.69612697173921
2030,sc01,01-21 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-21 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-21 16:00:00+01:00,N_119,44.44818012509696
2030,sc01,01-21 16:00:00+01:00,N_121,24.570557120124686
2030,sc01,01-21 16:00:00+01:00,N_111,53.28831178969532
2030,sc01,01-21 16:00:00+01:00,N_124,98.04034834947576
2030,sc01,01-21 16:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-21 16:00:00+01:00,N_120,48.05073384332632
2030,sc01,01-21 16:00:00+01:00,N_116,42.34669045612985
2030,sc01,01-21 16:00:00+01:00,N_104,61.8416523357721
2030,sc01,01-21 16:00:00+01:00,N_108,58.96163926017973
2030,sc01,01-21 16:00:00+01:00,N_112,55.13088018363897
2030,sc01,01-21 16:00:00+01:00,N_113,53.30467103969316
2030,sc01,01-21 16:00:00+01:00,N_117,35.60008695412991
2030,sc01,01-21 16:00:00+01:00,N_114,47.62090445706785
2030,sc01,01-21 16:00:00+01:00,N_122,28.890615599301775
2030,sc01,01-21 17:00:00+01:00,N_103,80.09542009854786
2030,sc01,01-21 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-21 17:00:00+01:00,N_106,58.98520132001191
2030,sc01,01-21 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-21 17:00:00+01:00,N_110,57.49139757267646
2030,sc01,01-21 17:00:00+01:00,N_115,55.585574762452296
2030,sc01,01-21 17:00:00+01:00,N_105,60.93389564672683
2030,sc01,01-21 17:00:00+01:00,N_109,61.08748623830829
2030,sc01,01-21 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-21 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-21 17:00:00+01:00,N_119,44.2441678608998
2030,sc01,01-21 17:00:00+01:00,N_121,24.726120311201832
2030,sc01,01-21 17:00:00+01:00,N_111,53.408227389800246
2030,sc01,01-21 17:00:00+01:00,N_124,99.8001073564424
2030,sc01,01-21 17:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-21 17:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-21 17:00:00+01:00,N_116,42.06567356279945
2030,sc01,01-21 17:00:00+01:00,N_104,62.274986948269685
2030,sc01,01-21 17:00:00+01:00,N_108,59.289441905492374
2030,sc01,01-21 17:00:00+01:00,N_112,55.31831279223722
2030,sc01,01-21 17:00:00+01:00,N_113,53.42518608979663
2030,sc01,01-21 17:00:00+01:00,N_117,35.48476597850515
2030,sc01,01-21 17:00:00+01:00,N_114,47.533149942853115
2030,sc01,01-21 17:00:00+01:00,N_122,28.94007857950435
2030,sc01,01-21 18:00:00+01:00,N_103,37.2765117709248
2030,sc01,01-21 18:00:00+01:00,N_102,32.263263760384824
2030,sc01,01-21 18:00:00+01:00,N_106,30.811413636850723
2030,sc01,01-21 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-21 18:00:00+01:00,N_110,30.353929613549617
2030,sc01,01-21 18:00:00+01:00,N_115,47.044153975694364
2030,sc01,01-21 18:00:00+01:00,N_105,31.408209917727504
2030,sc01,01-21 18:00:00+01:00,N_109,31.455247717641466
2030,sc01,01-21 18:00:00+01:00,N_123,28.064483412080538
2030,sc01,01-21 18:00:00+01:00,N_118,11.246706762201134
2030,sc01,01-21 18:00:00+01:00,N_119,26.29690675700121
2030,sc01,01-21 18:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-21 18:00:00+01:00,N_111,29.103440634379947
2030,sc01,01-21 18:00:00+01:00,N_124,43.31115964264915
2030,sc01,01-21 18:00:00+01:00,N_101,32.417119155587436
2030,sc01,01-21 18:00:00+01:00,N_120,27.440632827934895
2030,sc01,01-21 18:00:00+01:00,N_116,25.62973321562323
2030,sc01,01-21 18:00:00+01:00,N_104,31.818925077157466
2030,sc01,01-21 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-21 18:00:00+01:00,N_112,29.688412760948964
2030,sc01,01-21 18:00:00+01:00,N_113,29.10863431147316
2030,sc01,01-21 18:00:00+01:00,N_117,17.14907306974946
2030,sc01,01-21 18:00:00+01:00,N_114,27.304172107688114
2030,sc01,01-21 18:00:00+01:00,N_122,8.715089021049215
2030,sc01,01-21 19:00:00+01:00,N_103,39.584822238835706
2030,sc01,01-21 19:00:00+01:00,N_102,34.23113578661945
2030,sc01,01-21 19:00:00+01:00,N_106,32.68069377364273
2030,sc01,01-21 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-21 19:00:00+01:00,N_110,32.19214303517872
2030,sc01,01-21 19:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-21 19:00:00+01:00,N_105,33.318017153005925
2030,sc01,01-21 19:00:00+01:00,N_109,33.36824918453755
2030,sc01,01-21 19:00:00+01:00,N_123,29.74722567100405
2030,sc01,01-21 19:00:00+01:00,N_118,11.787391484152979
2030,sc01,01-21 19:00:00+01:00,N_119,27.859616845018063
2030,sc01,01-21 19:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-21 19:00:00+01:00,N_111,30.856736150789306
2030,sc01,01-21 19:00:00+01:00,N_124,46.02926952866101
2030,sc01,01-21 19:00:00+01:00,N_101,34.395439157042155
2030,sc01,01-21 19:00:00+01:00,N_120,29.08101079124429
2030,sc01,01-21 19:00:00+01:00,N_116,27.147137043052766
2030,sc01,01-21 19:00:00+01:00,N_104,33.75662305882528
2030,sc01,01-21 19:00:00+01:00,N_108,32.780196109858124
2030,sc01,01-21 19:00:00+01:00,N_112,31.481432424014272
2030,sc01,01-21 19:00:00+01:00,N_113,30.862282518859022
2030,sc01,01-21 19:00:00+01:00,N_117,18.090574265117347
2030,sc01,01-21 19:00:00+01:00,N_114,28.93528332918599
2030,sc01,01-21 19:00:00+01:00,N_122,9.08385725355033
2030,sc01,01-21 20:00:00+01:00,N_103,37.27651177092479
2030,sc01,01-21 20:00:00+01:00,N_102,32.263263760384824
2030,sc01,01-21 20:00:00+01:00,N_106,30.811413636850713
2030,sc01,01-21 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-21 20:00:00+01:00,N_110,30.353929613549603
2030,sc01,01-21 20:00:00+01:00,N_115,47.044153975694364
2030,sc01,01-21 20:00:00+01:00,N_105,31.408209917727497
2030,sc01,01-21 20:00:00+01:00,N_109,31.45524771764148
2030,sc01,01-21 20:00:00+01:00,N_123,28.064483412080573
2030,sc01,01-21 20:00:00+01:00,N_118,11.246706762201143
2030,sc01,01-21 20:00:00+01:00,N_119,26.296906757001242
2030,sc01,01-21 20:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-21 20:00:00+01:00,N_111,29.103440634379954
2030,sc01,01-21 20:00:00+01:00,N_124,43.311159642649145
2030,sc01,01-21 20:00:00+01:00,N_101,32.41711915558743
2030,sc01,01-21 20:00:00+01:00,N_120,27.440632827934927
2030,sc01,01-21 20:00:00+01:00,N_116,25.629733215623258
2030,sc01,01-21 20:00:00+01:00,N_104,31.818925077157473
2030,sc01,01-21 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-21 20:00:00+01:00,N_112,29.688412760948967
2030,sc01,01-21 20:00:00+01:00,N_113,29.108634311473157
2030,sc01,01-21 20:00:00+01:00,N_117,17.149073069749477
2030,sc01,01-21 20:00:00+01:00,N_114,27.30417210768813
2030,sc01,01-21 20:00:00+01:00,N_122,8.715089021049222
2030,sc01,01-22 08:00:00+01:00,N_103,86.44477147635077
2030,sc01,01-22 08:00:00+01:00,N_102,72.8073832020358
2030,sc01,01-22 08:00:00+01:00,N_106,82.34615091209207
2030,sc01,01-22 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 08:00:00+01:00,N_110,63.0061423049024
2030,sc01,01-22 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 08:00:00+01:00,N_105,68.06317914205582
2030,sc01,01-22 08:00:00+01:00,N_109,59.782826611284364
2030,sc01,01-22 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 08:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-22 08:00:00+01:00,N_119,42.93406709286622
2030,sc01,01-22 08:00:00+01:00,N_121,25.725096803668766
2030,sc01,01-22 08:00:00+01:00,N_111,54.17828658410852
2030,sc01,01-22 08:00:00+01:00,N_124,110.62224739030685
2030,sc01,01-22 08:00:00+01:00,N_101,72.90258585484702
2030,sc01,01-22 08:00:00+01:00,N_120,47.51634100842135
2030,sc01,01-22 08:00:00+01:00,N_116,40.26107397545907
2030,sc01,01-22 08:00:00+01:00,N_104,65.64500768099325
2030,sc01,01-22 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-22 08:00:00+01:00,N_112,56.52194437510021
2030,sc01,01-22 08:00:00+01:00,N_113,54.19909475808912
2030,sc01,01-22 08:00:00+01:00,N_117,34.7442119763675
2030,sc01,01-22 08:00:00+01:00,N_114,46.96961883886011
2030,sc01,01-22 08:00:00+01:00,N_122,29.25771383838266
2030,sc01,01-22 10:00:00+01:00,N_103,80.09542009854783
2030,sc01,01-22 10:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-22 10:00:00+01:00,N_106,58.98520132001192
2030,sc01,01-22 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 10:00:00+01:00,N_110,57.491397572676476
2030,sc01,01-22 10:00:00+01:00,N_115,55.585574762452296
2030,sc01,01-22 10:00:00+01:00,N_105,60.93389564672683
2030,sc01,01-22 10:00:00+01:00,N_109,61.08748623830829
2030,sc01,01-22 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 10:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-22 10:00:00+01:00,N_119,44.2441678608998
2030,sc01,01-22 10:00:00+01:00,N_121,24.726120311201832
2030,sc01,01-22 10:00:00+01:00,N_111,53.408227389800274
2030,sc01,01-22 10:00:00+01:00,N_124,99.80010735644235
2030,sc01,01-22 10:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-22 10:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-22 10:00:00+01:00,N_116,42.06567356279945
2030,sc01,01-22 10:00:00+01:00,N_104,62.274986948269685
2030,sc01,01-22 10:00:00+01:00,N_108,59.28944190549238
2030,sc01,01-22 10:00:00+01:00,N_112,55.31831279223723
2030,sc01,01-22 10:00:00+01:00,N_113,53.42518608979665
2030,sc01,01-22 10:00:00+01:00,N_117,35.48476597850515
2030,sc01,01-22 10:00:00+01:00,N_114,47.53314994285313
2030,sc01,01-22 10:00:00+01:00,N_122,28.94007857950435
2030,sc01,01-22 11:00:00+01:00,N_103,80.09542009854783
2030,sc01,01-22 11:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-22 11:00:00+01:00,N_106,58.98520132001192
2030,sc01,01-22 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 11:00:00+01:00,N_110,57.491397572676476
2030,sc01,01-22 11:00:00+01:00,N_115,55.585574762452296
2030,sc01,01-22 11:00:00+01:00,N_105,60.93389564672683
2030,sc01,01-22 11:00:00+01:00,N_109,61.08748623830829
2030,sc01,01-22 11:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 11:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-22 11:00:00+01:00,N_119,44.2441678608998
2030,sc01,01-22 11:00:00+01:00,N_121,24.726120311201832
2030,sc01,01-22 11:00:00+01:00,N_111,53.408227389800274
2030,sc01,01-22 11:00:00+01:00,N_124,99.80010735644235
2030,sc01,01-22 11:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-22 11:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-22 11:00:00+01:00,N_116,42.06567356279945
2030,sc01,01-22 11:00:00+01:00,N_104,62.274986948269685
2030,sc01,01-22 11:00:00+01:00,N_108,59.28944190549238
2030,sc01,01-22 11:00:00+01:00,N_112,55.31831279223723
2030,sc01,01-22 11:00:00+01:00,N_113,53.42518608979665
2030,sc01,01-22 11:00:00+01:00,N_117,35.48476597850515
2030,sc01,01-22 11:00:00+01:00,N_114,47.53314994285313
2030,sc01,01-22 11:00:00+01:00,N_122,28.94007857950435
2030,sc01,01-22 15:00:00+01:00,N_103,80.09542009854779
2030,sc01,01-22 15:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-22 15:00:00+01:00,N_106,58.98520132001192
2030,sc01,01-22 15:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 15:00:00+01:00,N_110,57.491397572676476
2030,sc01,01-22 15:00:00+01:00,N_115,78.50275485211564
2030,sc01,01-22 15:00:00+01:00,N_105,60.93389564672683
2030,sc01,01-22 15:00:00+01:00,N_109,61.087486238308315
