Period,Scenario,LoadLevel,Unit,MW
2030,sc01,04-14 16:00:00+02:00,Solar 46,9.846473029
2030,sc01,04-14 16:00:00+02:00,Hydro 43,0.0
2030,sc01,04-14 16:00:00+02:00,Solar 54,13.217533067684688
2030,sc01,04-14 16:00:00+02:00,Solar 61,0.0
2030,sc01,04-14 16:00:00+02:00,Solar 21,85.78131269
2030,sc01,04-14 16:00:00+02:00,Solar 66,0.0
2030,sc01,04-14 16:00:00+02:00,Wind N10,3.128205128
2030,sc01,04-14 16:00:00+02:00,Solar 28,37.39543653
2030,sc01,04-14 16:00:00+02:00,Solar 60,0.0
2030,sc01,04-14 16:00:00+02:00,Solar 70,698.5448916
2030,sc01,04-14 16:00:00+02:00,Solar 17,14.01746749
2030,sc01,04-14 16:00:00+02:00,Solar 53,90.53128631
2030,sc01,04-14 16:00:00+02:00,Solar 63,0.0
2030,sc01,04-14 16:00:00+02:00,Solar 71,488.9348545
2030,sc01,04-14 16:00:00+02:00,Wind 13,0.0
2030,sc01,04-14 16:00:00+02:00,Solar 20,46.94221672
2030,sc01,04-14 16:00:00+02:00,Solar 47,9.846473029
2030,sc01,04-14 16:00:00+02:00,Solar 08,14.1226556
2030,sc01,04-14 16:00:00+02:00,Wind 08,0.0
2030,sc01,04-14 16:00:00+02:00,Hydro 28,0.0
2030,sc01,04-14 16:00:00+02:00,Solar 29,40.18961610000001
2030,sc01,04-14 16:00:00+02:00,Solar 48,9.846473029
2030,sc01,04-14 16:00:00+02:00,Solar 36,649.8082123
2030,sc01,04-14 16:00:00+02:00,Wind 12,0.0
2030,sc01,04-14 16:00:00+02:00,Solar 37,0.0
2030,sc01,04-14 16:00:00+02:00,Hydro 27,0.0
2030,sc01,04-14 16:00:00+02:00,Wind 11,0.0
2030,sc01,04-14 16:00:00+02:00,Solar 69,0.0
2030,sc01,04-14 16:00:00+02:00,Wind 10,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 03,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 23,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 67,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 18,0.0
2030,sc01,04-15 01:00:00+02:00,Wind 07,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 21,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 59,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 72,0.0
2030,sc01,04-15 01:00:00+02:00,Wind 03,0.0
2030,sc01,04-15 01:00:00+02:00,Wind 01,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 43,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 11,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 30,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 45,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 34,0.0
2030,sc01,04-15 01:00:00+02:00,Wind 09,0.0
2030,sc01,04-15 01:00:00+02:00,Wind N07,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 20,20.90055
2030,sc01,04-15 01:00:00+02:00,Solar 10,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 02,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 25,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 74,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 39,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 04,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 24,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 56,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 38,0.0
2030,sc01,04-15 01:00:00+02:00,Wind N03,178.7577992
2030,sc01,04-15 01:00:00+02:00,Wind N08,766.2148142965024
2030,sc01,04-15 01:00:00+02:00,Solar 06,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 55,0.0
2030,sc01,04-15 01:00:00+02:00,Wind N02,178.7577992
2030,sc01,04-15 01:00:00+02:00,Wind 15,115.8223001
2030,sc01,04-15 01:00:00+02:00,Geo 01,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 41,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 58,0.0
2030,sc01,04-15 01:00:00+02:00,Wind N05,974.2925641
2030,sc01,04-15 01:00:00+02:00,Solar 52,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 01,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 65,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 64,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 22,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 09,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 22,0.0
2030,sc01,04-15 01:00:00+02:00,Wind 16,346.30867730000006
2030,sc01,04-15 01:00:00+02:00,Solar 14,0.0
2030,sc01,04-15 01:00:00+02:00,Wind N04,872.7272727
2030,sc01,04-15 01:00:00+02:00,Wind N01,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 34,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 12,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 26,8.1783
2030,sc01,04-15 01:00:00+02:00,Solar 16,0.0
2030,sc01,04-15 01:00:00+02:00,Wind 17,346.30867730000006
2030,sc01,04-15 01:00:00+02:00,Solar 35,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 51,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 33,0.0
2030,sc01,04-15 01:00:00+02:00,Wind 02,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 19,52.64050000000001
2030,sc01,04-15 01:00:00+02:00,Solar 15,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 42,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 33,0.0
2030,sc01,04-15 01:00:00+02:00,Wind N06,974.2925641
2030,sc01,04-15 01:00:00+02:00,Solar 50,0.0
2030,sc01,04-15 01:00:00+02:00,Wind N09,0.0
2030,sc01,04-15 01:00:00+02:00,Wind 14,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 44,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 31,0.0
2030,sc01,04-15 01:00:00+02:00,Wind 04,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 24,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 57,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 75,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 40,2.07805
2030,sc01,04-15 01:00:00+02:00,Hydro 42,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 62,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 25,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 40,0.0
2030,sc01,04-15 01:00:00+02:00,Wind 06,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 68,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 32,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 73,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 41,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 29,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 26,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 46,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 43,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 54,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 61,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 21,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 66,0.0
2030,sc01,04-15 01:00:00+02:00,Wind N10,224.5641026
2030,sc01,04-15 01:00:00+02:00,Solar 28,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 60,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 70,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 17,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 53,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 63,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 71,0.0
2030,sc01,04-15 01:00:00+02:00,Wind 13,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 20,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 47,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 08,0.0
2030,sc01,04-15 01:00:00+02:00,Wind 08,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 28,974.4151666444358
2030,sc01,04-15 01:00:00+02:00,Solar 29,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 48,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 36,0.0
2030,sc01,04-15 01:00:00+02:00,Wind 12,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 37,0.0
2030,sc01,04-15 01:00:00+02:00,Hydro 27,8.1783
2030,sc01,04-15 01:00:00+02:00,Wind 11,0.0
2030,sc01,04-15 01:00:00+02:00,Solar 69,0.0
2030,sc01,04-15 01:00:00+02:00,Wind 10,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 03,0.0
2030,sc01,04-19 04:00:00+02:00,Hydro 23,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 67,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 18,0.0
2030,sc01,04-19 04:00:00+02:00,Wind 07,0.0
2030,sc01,04-19 04:00:00+02:00,Hydro 21,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 59,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 72,0.0
2030,sc01,04-19 04:00:00+02:00,Wind 03,0.0
2030,sc01,04-19 04:00:00+02:00,Wind 01,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 43,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 11,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 30,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 45,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 34,0.0
2030,sc01,04-19 04:00:00+02:00,Wind 09,0.0
2030,sc01,04-19 04:00:00+02:00,Wind N07,155.5654799282199
2030,sc01,04-19 04:00:00+02:00,Hydro 20,14.6268
2030,sc01,04-19 04:00:00+02:00,Solar 10,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 02,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 25,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 74,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 39,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 04,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 24,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 56,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 38,0.0
2030,sc01,04-19 04:00:00+02:00,Wind N03,183.3522405
2030,sc01,04-19 04:00:00+02:00,Wind N08,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 06,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 55,0.0
2030,sc01,04-19 04:00:00+02:00,Wind N02,183.3522405
2030,sc01,04-19 04:00:00+02:00,Wind 15,172.9585784
2030,sc01,04-19 04:00:00+02:00,Geo 01,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 41,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 58,0.0
2030,sc01,04-19 04:00:00+02:00,Wind N05,382.87040410000003
2030,sc01,04-19 04:00:00+02:00,Solar 52,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 01,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 65,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 64,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 22,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 09,0.0
2030,sc01,04-19 04:00:00+02:00,Hydro 22,0.0
2030,sc01,04-19 04:00:00+02:00,Wind 16,517.1461494
2030,sc01,04-19 04:00:00+02:00,Solar 14,0.0
2030,sc01,04-19 04:00:00+02:00,Wind N04,0.0
2030,sc01,04-19 04:00:00+02:00,Wind N01,200.22594544125133
2030,sc01,04-19 04:00:00+02:00,Hydro 34,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 12,0.0
2030,sc01,04-19 04:00:00+02:00,Hydro 26,8.0028
2030,sc01,04-19 04:00:00+02:00,Solar 16,0.0
2030,sc01,04-19 04:00:00+02:00,Wind 17,517.1461494
2030,sc01,04-19 04:00:00+02:00,Solar 35,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 51,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 33,0.0
2030,sc01,04-19 04:00:00+02:00,Wind 02,0.0
2030,sc01,04-19 04:00:00+02:00,Hydro 19,53.306
2030,sc01,04-19 04:00:00+02:00,Solar 15,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 42,0.0
2030,sc01,04-19 04:00:00+02:00,Hydro 33,0.0
2030,sc01,04-19 04:00:00+02:00,Wind N06,382.87040410000003
2030,sc01,04-19 04:00:00+02:00,Solar 50,0.0
2030,sc01,04-19 04:00:00+02:00,Wind N09,1.392111369
2030,sc01,04-19 04:00:00+02:00,Wind 14,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 44,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 31,0.0
2030,sc01,04-19 04:00:00+02:00,Wind 04,0.0
2030,sc01,04-19 04:00:00+02:00,Hydro 24,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 57,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 75,0.0
2030,sc01,04-19 04:00:00+02:00,Hydro 40,2.80255
2030,sc01,04-19 04:00:00+02:00,Hydro 42,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 62,0.0
2030,sc01,04-19 04:00:00+02:00,Hydro 25,8.0028
2030,sc01,04-19 04:00:00+02:00,Solar 40,0.0
2030,sc01,04-19 04:00:00+02:00,Wind 06,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 68,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 32,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 73,0.0
2030,sc01,04-19 04:00:00+02:00,Hydro 41,0.0
2030,sc01,04-19 04:00:00+02:00,Hydro 29,1065.9405865108724
2030,sc01,04-19 04:00:00+02:00,Solar 26,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 46,0.0
2030,sc01,04-19 04:00:00+02:00,Hydro 43,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 54,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 61,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 21,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 66,0.0
2030,sc01,04-19 04:00:00+02:00,Wind N10,140.4615385
2030,sc01,04-19 04:00:00+02:00,Solar 28,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 60,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 70,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 17,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 53,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 63,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 71,0.0
2030,sc01,04-19 04:00:00+02:00,Wind 13,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 20,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 47,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 08,0.0
2030,sc01,04-19 04:00:00+02:00,Wind 08,0.0
2030,sc01,04-19 04:00:00+02:00,Hydro 28,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 29,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 48,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 36,0.0
2030,sc01,04-19 04:00:00+02:00,Wind 12,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 37,0.0
2030,sc01,04-19 04:00:00+02:00,Hydro 27,8.0028
2030,sc01,04-19 04:00:00+02:00,Wind 11,0.0
2030,sc01,04-19 04:00:00+02:00,Solar 69,0.0
2030,sc01,04-19 04:00:00+02:00,Wind 10,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 03,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 23,735.2037
2030,sc01,04-24 15:00:00+02:00,Solar 67,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 18,52.214117650000006
2030,sc01,04-24 15:00:00+02:00,Wind 07,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 21,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 59,59.2495082
2030,sc01,04-24 15:00:00+02:00,Solar 72,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 03,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 01,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 43,4.080497925
2030,sc01,04-24 15:00:00+02:00,Solar 11,8.371170279
2030,sc01,04-24 15:00:00+02:00,Solar 30,19.025387
2030,sc01,04-24 15:00:00+02:00,Solar 45,4.080497925
2030,sc01,04-24 15:00:00+02:00,Solar 34,647.5026092
2030,sc01,04-24 15:00:00+02:00,Wind 09,0.0
2030,sc01,04-24 15:00:00+02:00,Wind N07,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 20,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 10,41.05255728000001
2030,sc01,04-24 15:00:00+02:00,Solar 02,195.1476223
2030,sc01,04-24 15:00:00+02:00,Solar 25,8.202055728
2030,sc01,04-24 15:00:00+02:00,Solar 74,105.6965944
2030,sc01,04-24 15:00:00+02:00,Solar 39,3.1593433887118683
2030,sc01,04-24 15:00:00+02:00,Solar 04,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 24,6.130402477
2030,sc01,04-24 15:00:00+02:00,Solar 56,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 38,0.0
2030,sc01,04-24 15:00:00+02:00,Wind N03,0.0
2030,sc01,04-24 15:00:00+02:00,Wind N08,1167.7451510128933
2030,sc01,04-24 15:00:00+02:00,Solar 06,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 55,0.0
2030,sc01,04-24 15:00:00+02:00,Wind N02,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 15,0.0
2030,sc01,04-24 15:00:00+02:00,Geo 01,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 41,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 58,0.0
2030,sc01,04-24 15:00:00+02:00,Wind N05,1852.201231
2030,sc01,04-24 15:00:00+02:00,Solar 52,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 01,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 65,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 64,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 22,37.96621672
2030,sc01,04-24 15:00:00+02:00,Solar 09,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 22,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 16,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 14,49.50828483
2030,sc01,04-24 15:00:00+02:00,Wind N04,1832.727273
2030,sc01,04-24 15:00:00+02:00,Wind N01,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-24 15:00:00+02:00,Solar 12,6.510910217
2030,sc01,04-24 15:00:00+02:00,Hydro 26,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 16,27.90390093
2030,sc01,04-24 15:00:00+02:00,Wind 17,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 35,104.9270895
2030,sc01,04-24 15:00:00+02:00,Solar 51,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 33,307.78612920000006
2030,sc01,04-24 15:00:00+02:00,Wind 02,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 19,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 15,44.51940557
2030,sc01,04-24 15:00:00+02:00,Solar 42,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 33,1101.2661
2030,sc01,04-24 15:00:00+02:00,Wind N06,1852.201231
2030,sc01,04-24 15:00:00+02:00,Solar 50,0.0
2030,sc01,04-24 15:00:00+02:00,Wind N09,223.8136502274793
2030,sc01,04-24 15:00:00+02:00,Wind 14,1333.0238095809732
2030,sc01,04-24 15:00:00+02:00,Solar 44,4.080497925
2030,sc01,04-24 15:00:00+02:00,Solar 31,270.548671
2030,sc01,04-24 15:00:00+02:00,Wind 04,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-24 15:00:00+02:00,Solar 57,15.948917610000002
2030,sc01,04-24 15:00:00+02:00,Solar 75,88.1825618960156
2030,sc01,04-24 15:00:00+02:00,Hydro 40,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 42,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 62,180.84606656348197
2030,sc01,04-24 15:00:00+02:00,Hydro 25,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 40,4.080497925
2030,sc01,04-24 15:00:00+02:00,Wind 06,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 68,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 32,405.648128
2030,sc01,04-24 15:00:00+02:00,Solar 73,105.6965944
2030,sc01,04-24 15:00:00+02:00,Hydro 41,6.512198
2030,sc01,04-24 15:00:00+02:00,Hydro 29,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 26,7.610154799
2030,sc01,04-24 15:00:00+02:00,Solar 46,4.080497925
2030,sc01,04-24 15:00:00+02:00,Hydro 43,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 54,21.45176052
2030,sc01,04-24 15:00:00+02:00,Solar 61,9.397868852
2030,sc01,04-24 15:00:00+02:00,Solar 21,13.474099449999999
2030,sc01,04-24 15:00:00+02:00,Solar 66,0.0
2030,sc01,04-24 15:00:00+02:00,Wind N10,244.3076923
2030,sc01,04-24 15:00:00+02:00,Solar 28,33.94974613
2030,sc01,04-24 15:00:00+02:00,Solar 60,75.80311475
2030,sc01,04-24 15:00:00+02:00,Solar 70,634.1795666
2030,sc01,04-24 15:00:00+02:00,Solar 17,12.72586997
2030,sc01,04-24 15:00:00+02:00,Solar 53,37.51726378000001
2030,sc01,04-24 15:00:00+02:00,Solar 63,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 71,443.883418
2030,sc01,04-24 15:00:00+02:00,Wind 13,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 20,42.61686687
2030,sc01,04-24 15:00:00+02:00,Solar 47,4.080497925
2030,sc01,04-24 15:00:00+02:00,Solar 08,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 08,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 28,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 29,36.4864644
2030,sc01,04-24 15:00:00+02:00,Solar 48,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 36,230.60755652132892
2030,sc01,04-24 15:00:00+02:00,Wind 12,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 37,0.0
2030,sc01,04-24 15:00:00+02:00,Hydro 27,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 11,0.0
2030,sc01,04-24 15:00:00+02:00,Solar 69,0.0
2030,sc01,04-24 15:00:00+02:00,Wind 10,0.0
2030,sc01,04-25 09:00:00+02:00,Solar 03,0.0
2030,sc01,04-25 09:00:00+02:00,Hydro 23,735.2037
2030,sc01,04-25 09:00:00+02:00,Solar 67,145.0234084
2030,sc01,04-25 09:00:00+02:00,Solar 18,15.14892532
2030,sc01,04-25 09:00:00+02:00,Wind 07,0.0
2030,sc01,04-25 09:00:00+02:00,Hydro 21,4.367070809999999
2030,sc01,04-25 09:00:00+02:00,Solar 59,0.0
2030,sc01,04-25 09:00:00+02:00,Solar 72,96.89907121
2030,sc01,04-25 09:00:00+02:00,Wind 03,0.0
2030,sc01,04-25 09:00:00+02:00,Wind 01,0.0
2030,sc01,04-25 09:00:00+02:00,Solar 43,2.942738589
2030,sc01,04-25 09:00:00+02:00,Solar 11,7.613498452
2030,sc01,04-25 09:00:00+02:00,Solar 30,17.30340557
2030,sc01,04-25 09:00:00+02:00,Solar 45,2.942738589
2030,sc01,04-25 09:00:00+02:00,Solar 34,453.1981512
2030,sc01,04-25 09:00:00+02:00,Wind 09,0.0
2030,sc01,04-25 09:00:00+02:00,Wind N07,0.0
2030,sc01,04-25 09:00:00+02:00,Hydro 20,49.83867
2030,sc01,04-25 09:00:00+02:00,Solar 10,37.33690402
2030,sc01,04-25 09:00:00+02:00,Solar 02,0.0
2030,sc01,04-25 09:00:00+02:00,Solar 25,7.459690402
2030,sc01,04-25 09:00:00+02:00,Solar 74,96.13003096
2030,sc01,04-25 09:00:00+02:00,Solar 39,2.942738589
2030,sc01,04-25 09:00:00+02:00,Solar 04,0.0
2030,sc01,04-25 09:00:00+02:00,Solar 24,5.575541796000001
2030,sc01,04-25 09:00:00+02:00,Solar 56,33.74900771
2030,sc01,04-25 09:00:00+02:00,Solar 38,33.63129816
2030,sc01,04-25 09:00:00+02:00,Wind N03,0.0
2030,sc01,04-25 09:00:00+02:00,Wind N08,0.0
2030,sc01,04-25 09:00:00+02:00,Solar 06,0.0
2030,sc01,04-25 09:00:00+02:00,Solar 55,33.64811381
2030,sc01,04-25 09:00:00+02:00,Wind N02,0.0
2030,sc01,04-25 09:00:00+02:00,Wind 15,0.0
2030,sc01,04-25 09:00:00+02:00,Geo 01,16.0
2030,sc01,04-25 09:00:00+02:00,Solar 41,2.942738589
2030,sc01,04-25 09:00:00+02:00,Solar 58,13.46933491
2030,sc01,04-25 09:00:00+02:00,Wind N05,262.07619122278595
2030,sc01,04-25 09:00:00+02:00,Solar 52,17.89185062
2030,sc01,04-25 09:00:00+02:00,Solar 01,0.0
2030,sc01,04-25 09:00:00+02:00,Solar 65,0.0
2030,sc01,04-25 09:00:00+02:00,Solar 64,80.74922601
2030,sc01,04-25 09:00:00+02:00,Solar 22,34.52990712
2030,sc01,04-25 09:00:00+02:00,Solar 09,0.0
2030,sc01,04-25 09:00:00+02:00,Hydro 22,0.0
2030,sc01,04-25 09:00:00+02:00,Wind 16,0.0
2030,sc01,04-25 09:00:00+02:00,Solar 14,45.0273065
2030,sc01,04-25 09:00:00+02:00,Wind N04,85.79204035487953
2030,sc01,04-25 09:00:00+02:00,Wind N01,0.0
2030,sc01,04-25 09:00:00+02:00,Hydro 34,204.73376287375444
2030,sc01,04-25 09:00:00+02:00,Solar 12,5.921609907
2030,sc01,04-25 09:00:00+02:00,Hydro 26,0.0
2030,sc01,04-25 09:00:00+02:00,Solar 16,25.37832817
2030,sc01,04-25 09:00:00+02:00,Wind 17,0.0
2030,sc01,04-25 09:00:00+02:00,Solar 35,75.67042087
2030,sc01,04-25 09:00:00+02:00,Solar 51,26.31649081
2030,sc01,04-25 09:00:00+02:00,Solar 33,87.8306238021295
2030,sc01,04-25 09:00:00+02:00,Wind 02,0.0
2030,sc01,04-25 09:00:00+02:00,Hydro 19,0.0
2030,sc01,04-25 09:00:00+02:00,Solar 15,40.48996904
2030,sc01,04-25 09:00:00+02:00,Solar 42,2.942738589
2030,sc01,04-25 09:00:00+02:00,Hydro 33,1101.2661
2030,sc01,04-25 09:00:00+02:00,Wind N06,311.2879035
2030,sc01,04-25 09:00:00+02:00,Solar 50,7.886539418999999
2030,sc01,04-25 09:00:00+02:00,Wind N09,0.0
2030,sc01,04-25 09:00:00+02:00,Wind 14,0.0
2030,sc01,04-25 09:00:00+02:00,Solar 44,2.942738589
2030,sc01,04-25 09:00:00+02:00,Solar 31,0.0
2030,sc01,04-25 09:00:00+02:00,Wind 04,0.0
2030,sc01,04-25 09:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-25 09:00:00+02:00,Solar 57,11.50190397
2030,sc01,04-25 09:00:00+02:00,Solar 75,115.35603720000002
2030,sc01,04-25 09:00:00+02:00,Hydro 40,0.0
