Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,07-23 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-23 14:00:00+02:00,116_STEAM_1,0.3647973253638369
2030,sc01,07-23 14:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-23 14:00:00+02:00,123_CT_5,0.0
2030,sc01,07-23 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-23 14:00:00+02:00,118_CC_1,1.0
2030,sc01,07-23 14:00:00+02:00,123_STEAM_3,1.0
2030,sc01,07-23 14:00:00+02:00,123_CT_1,0.0
2030,sc01,07-23 14:00:00+02:00,113_CT_1,0.0
2030,sc01,07-23 14:00:00+02:00,102_CT_1,0.0
2030,sc01,07-23 14:00:00+02:00,107_CC_1,1.0
2030,sc01,08-04 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-04 00:00:00+02:00,123_CT_4,0.0
2030,sc01,08-04 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-04 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-04 00:00:00+02:00,101_CT_1,0.0
2030,sc01,08-04 00:00:00+02:00,101_CT_2,0.0
2030,sc01,08-04 00:00:00+02:00,102_CT_2,0.0
2030,sc01,08-04 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-04 00:00:00+02:00,115_STEAM_3,1.0
2030,sc01,08-04 00:00:00+02:00,113_CT_3,0.0
2030,sc01,08-04 00:00:00+02:00,123_STEAM_2,1.0
2030,sc01,08-04 00:00:00+02:00,113_CT_4,0.0
2030,sc01,08-04 00:00:00+02:00,113_CT_2,0.0
2030,sc01,08-04 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-04 00:00:00+02:00,116_STEAM_1,0.8870967741935484
2030,sc01,08-04 00:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,08-04 00:00:00+02:00,123_CT_5,0.0
2030,sc01,08-04 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-04 00:00:00+02:00,118_CC_1,1.0
2030,sc01,08-04 00:00:00+02:00,123_STEAM_3,1.0
2030,sc01,08-04 00:00:00+02:00,123_CT_1,0.0
2030,sc01,08-04 00:00:00+02:00,113_CT_1,0.0
2030,sc01,08-04 00:00:00+02:00,102_CT_1,0.0
2030,sc01,08-04 00:00:00+02:00,107_CC_1,1.0
2030,sc01,08-15 00:00:00+02:00,101_STEAM_4,1.0
2030,sc01,08-15 00:00:00+02:00,123_CT_4,0.0
2030,sc01,08-15 00:00:00+02:00,101_STEAM_3,1.0
2030,sc01,08-15 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-15 00:00:00+02:00,101_CT_1,0.0
2030,sc01,08-15 00:00:00+02:00,101_CT_2,0.0
2030,sc01,08-15 00:00:00+02:00,102_CT_2,0.0
2030,sc01,08-15 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-15 00:00:00+02:00,115_STEAM_3,1.0
2030,sc01,08-15 00:00:00+02:00,113_CT_3,0.0
2030,sc01,08-15 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-15 00:00:00+02:00,113_CT_4,0.0
2030,sc01,08-15 00:00:00+02:00,113_CT_2,0.0
2030,sc01,08-15 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-15 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-15 00:00:00+02:00,121_NUCLEAR_1,0.19430201583311346
2030,sc01,08-15 00:00:00+02:00,123_CT_5,0.0
2030,sc01,08-15 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-15 00:00:00+02:00,118_CC_1,0.0
2030,sc01,08-15 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-15 00:00:00+02:00,123_CT_1,0.0
2030,sc01,08-15 00:00:00+02:00,113_CT_1,0.0
2030,sc01,08-15 00:00:00+02:00,102_CT_1,0.0
2030,sc01,08-15 00:00:00+02:00,107_CC_1,1.0
2030,sc01,08-28 00:00:00+02:00,101_STEAM_4,1.0
2030,sc01,08-28 00:00:00+02:00,123_CT_4,0.0
2030,sc01,08-28 00:00:00+02:00,101_STEAM_3,1.0
2030,sc01,08-28 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-28 00:00:00+02:00,101_CT_1,0.0
2030,sc01,08-28 00:00:00+02:00,101_CT_2,0.0
2030,sc01,08-28 00:00:00+02:00,102_CT_2,0.0
2030,sc01,08-28 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-28 00:00:00+02:00,115_STEAM_3,1.0
2030,sc01,08-28 00:00:00+02:00,113_CT_3,0.0
2030,sc01,08-28 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-28 00:00:00+02:00,113_CT_4,0.0
2030,sc01,08-28 00:00:00+02:00,113_CT_2,0.0
2030,sc01,08-28 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-28 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-28 00:00:00+02:00,121_NUCLEAR_1,0.1936762071867248
2030,sc01,08-28 00:00:00+02:00,123_CT_5,0.0
2030,sc01,08-28 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-28 00:00:00+02:00,118_CC_1,0.0
2030,sc01,08-28 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-28 00:00:00+02:00,123_CT_1,0.0
2030,sc01,08-28 00:00:00+02:00,113_CT_1,0.0
2030,sc01,08-28 00:00:00+02:00,102_CT_1,0.0
2030,sc01,08-28 00:00:00+02:00,107_CC_1,1.0
2030,sc01,09-10 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-10 00:00:00+02:00,123_CT_4,0.0
2030,sc01,09-10 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-10 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-10 00:00:00+02:00,101_CT_1,0.0
2030,sc01,09-10 00:00:00+02:00,101_CT_2,0.0
2030,sc01,09-10 00:00:00+02:00,102_CT_2,0.0
2030,sc01,09-10 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-10 00:00:00+02:00,115_STEAM_3,1.0
2030,sc01,09-10 00:00:00+02:00,113_CT_3,0.0
2030,sc01,09-10 00:00:00+02:00,123_STEAM_2,1.0
2030,sc01,09-10 00:00:00+02:00,113_CT_4,0.0
2030,sc01,09-10 00:00:00+02:00,113_CT_2,0.0
2030,sc01,09-10 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-10 00:00:00+02:00,116_STEAM_1,0.8870967741935484
2030,sc01,09-10 00:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,09-10 00:00:00+02:00,123_CT_5,0.0
2030,sc01,09-10 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-10 00:00:00+02:00,118_CC_1,1.0
2030,sc01,09-10 00:00:00+02:00,123_STEAM_3,1.0
2030,sc01,09-10 00:00:00+02:00,123_CT_1,0.0
2030,sc01,09-10 00:00:00+02:00,113_CT_1,0.0
2030,sc01,09-10 00:00:00+02:00,102_CT_1,0.0
2030,sc01,09-10 00:00:00+02:00,107_CC_1,1.0
2030,sc01,09-23 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-23 00:00:00+02:00,123_CT_4,0.0
2030,sc01,09-23 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-23 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-23 00:00:00+02:00,101_CT_1,0.0
2030,sc01,09-23 00:00:00+02:00,101_CT_2,0.0
2030,sc01,09-23 00:00:00+02:00,102_CT_2,0.0
2030,sc01,09-23 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-23 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-23 00:00:00+02:00,113_CT_3,0.0
2030,sc01,09-23 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-23 00:00:00+02:00,113_CT_4,0.0
2030,sc01,09-23 00:00:00+02:00,113_CT_2,0.0
2030,sc01,09-23 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-23 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-23 00:00:00+02:00,121_NUCLEAR_1,0.7536288874557688
2030,sc01,09-23 00:00:00+02:00,123_CT_5,0.0
2030,sc01,09-23 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-23 00:00:00+02:00,118_CC_1,0.0
2030,sc01,09-23 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-23 00:00:00+02:00,123_CT_1,0.0
2030,sc01,09-23 00:00:00+02:00,113_CT_1,0.0
2030,sc01,09-23 00:00:00+02:00,102_CT_1,0.0
2030,sc01,09-23 00:00:00+02:00,107_CC_1,0.945669408232936
2030,sc01,10-07 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-07 00:00:00+02:00,123_CT_4,0.0
2030,sc01,10-07 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-07 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-07 00:00:00+02:00,101_CT_1,0.0
2030,sc01,10-07 00:00:00+02:00,101_CT_2,0.0
2030,sc01,10-07 00:00:00+02:00,102_CT_2,0.0
2030,sc01,10-07 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-07 00:00:00+02:00,115_STEAM_3,1.0
2030,sc01,10-07 00:00:00+02:00,113_CT_3,0.0
2030,sc01,10-07 00:00:00+02:00,123_STEAM_2,1.0
2030,sc01,10-07 00:00:00+02:00,113_CT_4,0.0
2030,sc01,10-07 00:00:00+02:00,113_CT_2,0.0
2030,sc01,10-07 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-07 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-07 00:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,10-07 00:00:00+02:00,123_CT_5,0.0
2030,sc01,10-07 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-07 00:00:00+02:00,118_CC_1,1.0
2030,sc01,10-07 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-07 00:00:00+02:00,123_CT_1,0.0
2030,sc01,10-07 00:00:00+02:00,113_CT_1,0.0
2030,sc01,10-07 00:00:00+02:00,102_CT_1,0.0
2030,sc01,10-07 00:00:00+02:00,107_CC_1,1.0
2030,sc01,10-20 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-20 00:00:00+02:00,123_CT_4,0.0
2030,sc01,10-20 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-20 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-20 00:00:00+02:00,101_CT_1,0.0
2030,sc01,10-20 00:00:00+02:00,101_CT_2,0.0
2030,sc01,10-20 00:00:00+02:00,102_CT_2,0.0
2030,sc01,10-20 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-20 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-20 00:00:00+02:00,113_CT_3,0.0
2030,sc01,10-20 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-20 00:00:00+02:00,113_CT_4,0.0
2030,sc01,10-20 00:00:00+02:00,113_CT_2,0.0
2030,sc01,10-20 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-20 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-20 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-20 00:00:00+02:00,123_CT_5,0.0
2030,sc01,10-20 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-20 00:00:00+02:00,118_CC_1,0.0
2030,sc01,10-20 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-20 00:00:00+02:00,123_CT_1,0.0
2030,sc01,10-20 00:00:00+02:00,113_CT_1,0.0
2030,sc01,10-20 00:00:00+02:00,102_CT_1,0.0
2030,sc01,10-20 00:00:00+02:00,107_CC_1,0.0
2030,sc01,11-02 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,11-02 00:00:00+01:00,123_CT_4,0.0
2030,sc01,11-02 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,11-02 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,11-02 00:00:00+01:00,101_CT_1,0.0
2030,sc01,11-02 00:00:00+01:00,101_CT_2,0.0
2030,sc01,11-02 00:00:00+01:00,102_CT_2,0.0
2030,sc01,11-02 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,11-02 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,11-02 00:00:00+01:00,113_CT_3,0.0
2030,sc01,11-02 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,11-02 00:00:00+01:00,113_CT_4,0.0
2030,sc01,11-02 00:00:00+01:00,113_CT_2,0.0
2030,sc01,11-02 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,11-02 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,11-02 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,11-02 00:00:00+01:00,123_CT_5,0.0
2030,sc01,11-02 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,11-02 00:00:00+01:00,118_CC_1,0.0
2030,sc01,11-02 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,11-02 00:00:00+01:00,123_CT_1,0.0
2030,sc01,11-02 00:00:00+01:00,113_CT_1,0.0
2030,sc01,11-02 00:00:00+01:00,102_CT_1,0.0
2030,sc01,11-02 00:00:00+01:00,107_CC_1,0.0
2030,sc01,11-17 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,11-17 00:00:00+01:00,123_CT_4,0.0
2030,sc01,11-17 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,11-17 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,11-17 00:00:00+01:00,101_CT_1,0.0
2030,sc01,11-17 00:00:00+01:00,101_CT_2,0.0
2030,sc01,11-17 00:00:00+01:00,102_CT_2,0.0
2030,sc01,11-17 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,11-17 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,11-17 00:00:00+01:00,113_CT_3,0.0
2030,sc01,11-17 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,11-17 00:00:00+01:00,113_CT_4,0.0
2030,sc01,11-17 00:00:00+01:00,113_CT_2,0.0
2030,sc01,11-17 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,11-17 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,11-17 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,11-17 00:00:00+01:00,123_CT_5,0.0
2030,sc01,11-17 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,11-17 00:00:00+01:00,118_CC_1,0.0
2030,sc01,11-17 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,11-17 00:00:00+01:00,123_CT_1,0.0
2030,sc01,11-17 00:00:00+01:00,113_CT_1,0.0
2030,sc01,11-17 00:00:00+01:00,102_CT_1,0.0
2030,sc01,11-17 00:00:00+01:00,107_CC_1,0.0
2030,sc01,12-02 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-02 00:00:00+01:00,123_CT_4,0.0
2030,sc01,12-02 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-02 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-02 00:00:00+01:00,101_CT_1,0.0
2030,sc01,12-02 00:00:00+01:00,101_CT_2,0.0
2030,sc01,12-02 00:00:00+01:00,102_CT_2,0.0
2030,sc01,12-02 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-02 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,12-02 00:00:00+01:00,113_CT_3,0.0
2030,sc01,12-02 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-02 00:00:00+01:00,113_CT_4,0.0
2030,sc01,12-02 00:00:00+01:00,113_CT_2,0.0
2030,sc01,12-02 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-02 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-02 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,12-02 00:00:00+01:00,123_CT_5,0.0
2030,sc01,12-02 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-02 00:00:00+01:00,118_CC_1,0.0
2030,sc01,12-02 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-02 00:00:00+01:00,123_CT_1,0.0
2030,sc01,12-02 00:00:00+01:00,113_CT_1,0.0
2030,sc01,12-02 00:00:00+01:00,102_CT_1,0.0
2030,sc01,12-02 00:00:00+01:00,107_CC_1,0.0
2030,sc01,12-15 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-15 00:00:00+01:00,123_CT_4,0.0
2030,sc01,12-15 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-15 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-15 00:00:00+01:00,101_CT_1,0.0
2030,sc01,12-15 00:00:00+01:00,101_CT_2,0.0
2030,sc01,12-15 00:00:00+01:00,102_CT_2,0.0
2030,sc01,12-15 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-15 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,12-15 00:00:00+01:00,113_CT_3,0.0
2030,sc01,12-15 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-15 00:00:00+01:00,113_CT_4,0.0
2030,sc01,12-15 00:00:00+01:00,113_CT_2,0.0
2030,sc01,12-15 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-15 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-15 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,12-15 00:00:00+01:00,123_CT_5,0.0
2030,sc01,12-15 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-15 00:00:00+01:00,118_CC_1,0.0
2030,sc01,12-15 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-15 00:00:00+01:00,123_CT_1,0.0
2030,sc01,12-15 00:00:00+01:00,113_CT_1,0.0
2030,sc01,12-15 00:00:00+01:00,102_CT_1,0.0
2030,sc01,12-15 00:00:00+01:00,107_CC_1,0.0
2030,sc01,12-25 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-25 00:00:00+01:00,123_CT_4,0.0
2030,sc01,12-25 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-25 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-25 00:00:00+01:00,101_CT_1,0.0
2030,sc01,12-25 00:00:00+01:00,101_CT_2,0.0
2030,sc01,12-25 00:00:00+01:00,102_CT_2,0.0
2030,sc01,12-25 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-25 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,12-25 00:00:00+01:00,113_CT_3,0.0
2030,sc01,12-25 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-25 00:00:00+01:00,113_CT_4,0.0
2030,sc01,12-25 00:00:00+01:00,113_CT_2,0.0
2030,sc01,12-25 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-25 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-25 00:00:00+01:00,121_NUCLEAR_1,0.042205018499449944
2030,sc01,12-25 00:00:00+01:00,123_CT_5,0.0
2030,sc01,12-25 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-25 00:00:00+01:00,118_CC_1,0.0
2030,sc01,12-25 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-25 00:00:00+01:00,123_CT_1,0.0
2030,sc01,12-25 00:00:00+01:00,113_CT_1,0.0
2030,sc01,12-25 00:00:00+01:00,102_CT_1,0.0
2030,sc01,12-25 00:00:00+01:00,107_CC_1,0.9526427722513776
