Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,03-13 18:00:00+01:00,N_121,3.284660545247918
2030,sc01,03-13 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,03-13 18:00:00+01:00,N_103,82.1975838075572
2030,sc01,03-13 18:00:00+01:00,N_106,67.59483158864963
2030,sc01,03-13 18:00:00+01:00,N_118,10.770286627757349
2030,sc01,03-13 18:00:00+01:00,N_110,52.91201494512509
2030,sc01,03-13 18:00:00+01:00,N_119,31.209419321537943
2030,sc01,03-13 18:00:00+01:00,N_105,58.43784366828737
2030,sc01,03-13 18:00:00+01:00,N_120,36.55647770935285
2030,sc01,03-13 18:00:00+01:00,N_113,44.354587370489
2030,sc01,03-17 10:00:00+01:00,N_123,1.010255003795105
2030,sc01,03-17 10:00:00+01:00,N_104,0.9733845354053363
2030,sc01,03-17 10:00:00+01:00,N_122,1.0133462532386985
2030,sc01,03-17 10:00:00+01:00,N_124,1.0186924873884189
2030,sc01,03-17 10:00:00+01:00,N_107,2.6910841062489226
2030,sc01,03-17 10:00:00+01:00,N_101,0.7041728814360079
2030,sc01,03-17 10:00:00+01:00,N_114,1.0111521941884836
2030,sc01,03-17 10:00:00+01:00,N_116,1.013128082853534
2030,sc01,03-17 10:00:00+01:00,N_117,1.013243731146211
2030,sc01,03-17 10:00:00+01:00,N_111,1.0090290027694828
2030,sc01,03-17 10:00:00+01:00,N_112,1.0083387179225796
2030,sc01,03-17 10:00:00+01:00,N_102,0.6755641688257992
2030,sc01,03-17 10:00:00+01:00,N_109,1.2171412206010583
2030,sc01,03-17 10:00:00+01:00,N_115,1.0142874408833964
2030,sc01,03-17 10:00:00+01:00,N_121,1.0134122646144883
2030,sc01,03-17 10:00:00+01:00,N_108,2.6910841062489226
2030,sc01,03-17 10:00:00+01:00,N_103,1.0258135548599296
2030,sc01,03-17 10:00:00+01:00,N_106,-0.17092074754519593
2030,sc01,03-17 10:00:00+01:00,N_118,1.0133247893273465
2030,sc01,03-17 10:00:00+01:00,N_110,0.7966659663552493
2030,sc01,03-17 10:00:00+01:00,N_119,1.0123407978446406
2030,sc01,03-17 10:00:00+01:00,N_105,0.7494024281702434
2030,sc01,03-17 10:00:00+01:00,N_120,1.0109911664008233
2030,sc01,03-17 10:00:00+01:00,N_113,1.0090228740730296
2030,sc01,04-02 15:00:00+02:00,N_123,1.0133462532386985
2030,sc01,04-02 15:00:00+02:00,N_104,1.0133462532387039
2030,sc01,04-02 15:00:00+02:00,N_122,1.0133462532386988
2030,sc01,04-02 15:00:00+02:00,N_124,1.0133462532386992
2030,sc01,04-02 15:00:00+02:00,N_107,1.013346253238696
2030,sc01,04-02 15:00:00+02:00,N_101,1.0133462532386992
2030,sc01,04-02 15:00:00+02:00,N_114,1.0133462532386954
2030,sc01,04-02 15:00:00+02:00,N_116,1.0133462532386985
2030,sc01,04-02 15:00:00+02:00,N_117,1.0133462532386988
2030,sc01,04-02 15:00:00+02:00,N_111,1.0133462532386954
2030,sc01,04-02 15:00:00+02:00,N_112,1.0133462532386963
2030,sc01,04-02 15:00:00+02:00,N_102,1.0133462532387039
2030,sc01,04-02 15:00:00+02:00,N_109,1.013346253238696
2030,sc01,04-02 15:00:00+02:00,N_115,1.0133462532386992
2030,sc01,04-02 15:00:00+02:00,N_121,1.0133462532386985
2030,sc01,04-02 15:00:00+02:00,N_108,1.013346253238696
2030,sc01,04-02 15:00:00+02:00,N_103,1.0133462532386992
2030,sc01,04-02 15:00:00+02:00,N_106,1.013346253238696
2030,sc01,04-02 15:00:00+02:00,N_118,1.0133462532386985
2030,sc01,04-02 15:00:00+02:00,N_110,1.013346253238696
2030,sc01,04-02 15:00:00+02:00,N_119,1.0133462532386985
2030,sc01,04-02 15:00:00+02:00,N_105,1.013346253238696
2030,sc01,04-02 15:00:00+02:00,N_120,1.0133462532386985
2030,sc01,04-02 15:00:00+02:00,N_113,1.0133462532386925
2030,sc01,04-04 17:00:00+02:00,N_123,39.894894784782515
2030,sc01,04-04 17:00:00+02:00,N_104,41.89694269851821
2030,sc01,04-04 17:00:00+02:00,N_122,30.06526705349551
2030,sc01,04-04 17:00:00+02:00,N_124,48.02515197395354
2030,sc01,04-04 17:00:00+02:00,N_107,30.904588665595536
2030,sc01,04-04 17:00:00+02:00,N_101,42.215928399606454
2030,sc01,04-04 17:00:00+02:00,N_114,39.48946042288856
2030,sc01,04-04 17:00:00+02:00,N_116,38.59656949806235
2030,sc01,04-04 17:00:00+02:00,N_117,34.07427578124121
2030,sc01,04-04 17:00:00+02:00,N_111,40.448916480928034
2030,sc01,04-04 17:00:00+02:00,N_112,40.760851604726795
2030,sc01,04-04 17:00:00+02:00,N_102,42.13388534221991
2030,sc01,04-04 17:00:00+02:00,N_109,41.70301253157371
2030,sc01,04-04 17:00:00+02:00,N_115,50.015763144178685
2030,sc01,04-04 17:00:00+02:00,N_121,27.48396798662791
2030,sc01,04-04 17:00:00+02:00,N_108,41.409374780697725
2030,sc01,04-04 17:00:00+02:00,N_103,44.807189022472045
2030,sc01,04-04 17:00:00+02:00,N_106,41.35968939774289
2030,sc01,04-04 17:00:00+02:00,N_118,30.904588665595536
2030,sc01,04-04 17:00:00+02:00,N_110,41.11573702982174
2030,sc01,04-04 17:00:00+02:00,N_119,38.95233834887179
2030,sc01,04-04 17:00:00+02:00,N_105,41.67792972630316
2030,sc01,04-04 17:00:00+02:00,N_120,39.562227807402266
2030,sc01,04-04 17:00:00+02:00,N_113,40.451685998027195
2030,sc01,04-11 15:00:00+02:00,N_123,3.284660545247918
2030,sc01,04-11 15:00:00+02:00,N_104,3.284660545247918
2030,sc01,04-11 15:00:00+02:00,N_122,3.284660545247918
2030,sc01,04-11 15:00:00+02:00,N_124,3.284660545247918
2030,sc01,04-11 15:00:00+02:00,N_107,3.2846605452479203
2030,sc01,04-11 15:00:00+02:00,N_101,3.284660545247918
2030,sc01,04-11 15:00:00+02:00,N_114,3.2846605452479207
2030,sc01,04-11 15:00:00+02:00,N_116,3.284660545247918
2030,sc01,04-11 15:00:00+02:00,N_117,3.284660545247918
2030,sc01,04-11 15:00:00+02:00,N_111,3.2846605452479207
2030,sc01,04-11 15:00:00+02:00,N_112,3.2846605452479207
2030,sc01,04-11 15:00:00+02:00,N_102,3.284660545247918
2030,sc01,04-11 15:00:00+02:00,N_109,3.28466054524792
2030,sc01,04-11 15:00:00+02:00,N_115,3.284660545247918
2030,sc01,04-11 15:00:00+02:00,N_121,3.284660545247918
2030,sc01,04-11 15:00:00+02:00,N_108,3.2846605452479203
2030,sc01,04-11 15:00:00+02:00,N_103,3.284660545247918
2030,sc01,04-11 15:00:00+02:00,N_106,3.2846605452479203
2030,sc01,04-11 15:00:00+02:00,N_118,3.284660545247918
2030,sc01,04-11 15:00:00+02:00,N_110,3.2846605452479203
2030,sc01,04-11 15:00:00+02:00,N_119,3.284660545247918
2030,sc01,04-11 15:00:00+02:00,N_105,3.2846605452479203
2030,sc01,04-11 15:00:00+02:00,N_120,3.284660545247918
2030,sc01,04-11 15:00:00+02:00,N_113,3.2846605452479234
2030,sc01,04-16 08:00:00+02:00,N_123,27.54156456955596
2030,sc01,04-16 08:00:00+02:00,N_104,31.987272266903418
2030,sc01,04-16 08:00:00+02:00,N_122,1.0133462532386988
2030,sc01,04-16 08:00:00+02:00,N_124,45.595451651542064
2030,sc01,04-16 08:00:00+02:00,N_107,30.904588665595536
2030,sc01,04-16 08:00:00+02:00,N_101,32.695605557501835
2030,sc01,04-16 08:00:00+02:00,N_114,26.641265105654643
2030,sc01,04-16 08:00:00+02:00,N_116,24.658529312891105
2030,sc01,04-16 08:00:00+02:00,N_117,14.616414012552305
2030,sc01,04-16 08:00:00+02:00,N_111,28.771814106619065
2030,sc01,04-16 08:00:00+02:00,N_112,29.464491025803067
2030,sc01,04-16 08:00:00+02:00,N_102,32.513422379349656
2030,sc01,04-16 08:00:00+02:00,N_109,31.55663480312539
2030,sc01,04-16 08:00:00+02:00,N_115,50.015763144178685
2030,sc01,04-16 08:00:00+02:00,N_121,0.42762936520383577
2030,sc01,04-16 08:00:00+02:00,N_108,30.904588665595536
2030,sc01,04-16 08:00:00+02:00,N_103,38.44970725400424
2030,sc01,04-16 08:00:00+02:00,N_106,30.79425829441293
2030,sc01,04-16 08:00:00+02:00,N_118,7.792148851502942
2030,sc01,04-16 08:00:00+02:00,N_110,30.25254252806568
2030,sc01,04-16 08:00:00+02:00,N_119,25.448542532688947
2030,sc01,04-16 08:00:00+02:00,N_105,31.50093642563057
2030,sc01,04-16 08:00:00+02:00,N_120,26.80285090948525
2030,sc01,04-16 08:00:00+02:00,N_113,28.777964041094158
2030,sc01,04-16 19:00:00+02:00,N_123,39.47305501179731
2030,sc01,04-16 19:00:00+02:00,N_104,57.446322187927144
2030,sc01,04-16 19:00:00+02:00,N_122,1.013346253238699
2030,sc01,04-16 19:00:00+02:00,N_124,110.41029604701079
2030,sc01,04-16 19:00:00+02:00,N_107,30.90458866559554
2030,sc01,04-16 19:00:00+02:00,N_101,63.72586775783677
2030,sc01,04-16 19:00:00+02:00,N_114,35.91850725703372
2030,sc01,04-16 19:00:00+02:00,N_116,28.09030192864593
2030,sc01,04-16 19:00:00+02:00,N_117,17.70677411734138
2030,sc01,04-16 19:00:00+02:00,N_111,44.33030629884888
2030,sc01,04-16 19:00:00+02:00,N_112,47.06512208691203
2030,sc01,04-16 19:00:00+02:00,N_102,63.380027278693035
2030,sc01,04-16 19:00:00+02:00,N_109,52.58976956036264
2030,sc01,04-16 19:00:00+02:00,N_115,50.015763144178685
2030,sc01,04-16 19:00:00+02:00,N_121,3.284660545247918
2030,sc01,04-16 19:00:00+02:00,N_108,30.90458866559554
2030,sc01,04-16 19:00:00+02:00,N_103,82.19758380755714
2030,sc01,04-16 19:00:00+02:00,N_106,67.59483158864961
2030,sc01,04-16 19:00:00+02:00,N_118,10.77028662775735
2030,sc01,04-16 19:00:00+02:00,N_110,52.91201494512509
2030,sc01,04-16 19:00:00+02:00,N_119,31.20941932153794
2030,sc01,04-16 19:00:00+02:00,N_105,58.437843668287364
2030,sc01,04-16 19:00:00+02:00,N_120,36.556477709352826
2030,sc01,04-16 19:00:00+02:00,N_113,44.35458737048888
2030,sc01,04-26 19:00:00+02:00,N_123,39.91695767962384
2030,sc01,04-26 19:00:00+02:00,N_104,42.150563401533425
2030,sc01,04-26 19:00:00+02:00,N_122,30.064867829365088
2030,sc01,04-26 19:00:00+02:00,N_124,47.99693439238564
2030,sc01,04-26 19:00:00+02:00,N_107,30.904588665595536
2030,sc01,04-26 19:00:00+02:00,N_101,44.155769436387274
2030,sc01,04-26 19:00:00+02:00,N_114,39.50577614954945
2030,sc01,04-26 19:00:00+02:00,N_116,38.600228196128505
2030,sc01,04-26 19:00:00+02:00,N_117,34.075783445960205
2030,sc01,04-26 19:00:00+02:00,N_111,40.47883281929226
2030,sc01,04-26 19:00:00+02:00,N_112,40.79518972818466
2030,sc01,04-26 19:00:00+02:00,N_102,44.252881869210704
2030,sc01,04-26 19:00:00+02:00,N_109,40.4298812776334
2030,sc01,04-26 19:00:00+02:00,N_115,50.01576314417869
2030,sc01,04-26 19:00:00+02:00,N_121,27.482340965118663
2030,sc01,04-26 19:00:00+02:00,N_108,30.904588665595536
2030,sc01,04-26 19:00:00+02:00,N_103,44.73335573582619
2030,sc01,04-26 19:00:00+02:00,N_106,48.78012483956096
2030,sc01,04-26 19:00:00+02:00,N_118,30.904588665595536
2030,sc01,04-26 19:00:00+02:00,N_110,42.47593059812326
2030,sc01,04-26 19:00:00+02:00,N_119,38.96104018982652
2030,sc01,04-26 19:00:00+02:00,N_105,43.33432046744452
2030,sc01,04-26 19:00:00+02:00,N_120,39.57957503616596
2030,sc01,04-26 19:00:00+02:00,N_113,40.481641595225945
2030,sc01,05-15 05:00:00+02:00,N_123,50.01576314417869
2030,sc01,05-15 05:00:00+02:00,N_104,50.43498360714858
2030,sc01,05-15 05:00:00+02:00,N_122,49.980615366580636
2030,sc01,05-15 05:00:00+02:00,N_124,49.91982821487704
2030,sc01,05-15 05:00:00+02:00,N_107,30.904588665595544
2030,sc01,05-15 05:00:00+02:00,N_101,53.49594375066631
2030,sc01,05-15 05:00:00+02:00,N_114,50.00556201062898
2030,sc01,05-15 05:00:00+02:00,N_116,49.98309598301621
2030,sc01,05-15 05:00:00+02:00,N_117,49.981781051774085
2030,sc01,05-15 05:00:00+02:00,N_111,50.02970288348795
2030,sc01,05-15 05:00:00+02:00,N_112,50.03755148280708
2030,sc01,05-15 05:00:00+02:00,N_102,53.82122732500657
2030,sc01,05-15 05:00:00+02:00,N_109,47.66344869363736
2030,sc01,05-15 05:00:00+02:00,N_115,49.969913980420294
2030,sc01,05-15 05:00:00+02:00,N_121,49.97986481144184
2030,sc01,05-15 05:00:00+02:00,N_108,30.904588665595544
2030,sc01,05-15 05:00:00+02:00,N_103,49.83886105246706
2030,sc01,05-15 05:00:00+02:00,N_106,63.4458351489894
2030,sc01,05-15 05:00:00+02:00,N_118,49.98085941313734
2030,sc01,05-15 05:00:00+02:00,N_110,52.44428925386267
2030,sc01,05-15 05:00:00+02:00,N_119,49.99204748269419
2030,sc01,05-15 05:00:00+02:00,N_105,52.981679832958505
2030,sc01,05-15 05:00:00+02:00,N_120,50.00739291071357
2030,sc01,05-15 05:00:00+02:00,N_113,50.02977256730473
2030,sc01,05-20 18:00:00+02:00,N_123,39.91695767962387
2030,sc01,05-20 18:00:00+02:00,N_104,42.15056340153333
2030,sc01,05-20 18:00:00+02:00,N_122,30.0648678293651
2030,sc01,05-20 18:00:00+02:00,N_124,47.99693439238562
2030,sc01,05-20 18:00:00+02:00,N_107,30.904588665595544
2030,sc01,05-20 18:00:00+02:00,N_101,44.15576943638712
2030,sc01,05-20 18:00:00+02:00,N_114,39.50577614954944
2030,sc01,05-20 18:00:00+02:00,N_116,38.60022819612851
2030,sc01,05-20 18:00:00+02:00,N_117,34.07578344596021
2030,sc01,05-20 18:00:00+02:00,N_111,40.478832819292236
2030,sc01,05-20 18:00:00+02:00,N_112,40.79518972818465
2030,sc01,05-20 18:00:00+02:00,N_102,44.25288186921054
2030,sc01,05-20 18:00:00+02:00,N_109,40.429881277633356
2030,sc01,05-20 18:00:00+02:00,N_115,50.01576314417868
2030,sc01,05-20 18:00:00+02:00,N_121,27.48234096511867
2030,sc01,05-20 18:00:00+02:00,N_108,30.904588665595544
2030,sc01,05-20 18:00:00+02:00,N_103,44.73335573582613
2030,sc01,05-20 18:00:00+02:00,N_106,48.780124839560834
2030,sc01,05-20 18:00:00+02:00,N_118,30.904588665595544
2030,sc01,05-20 18:00:00+02:00,N_110,42.4759305981232
2030,sc01,05-20 18:00:00+02:00,N_119,38.96104018982653
2030,sc01,05-20 18:00:00+02:00,N_105,43.3343204674444
2030,sc01,05-20 18:00:00+02:00,N_120,39.57957503616598
2030,sc01,05-20 18:00:00+02:00,N_113,40.48164159522599
2030,sc01,05-23 18:00:00+02:00,N_123,29.027747887676828
2030,sc01,05-23 18:00:00+02:00,N_104,33.207800262026595
2030,sc01,05-23 18:00:00+02:00,N_122,8.638418139839512
2030,sc01,05-23 18:00:00+02:00,N_124,45.88385005282543
2030,sc01,05-23 18:00:00+02:00,N_107,30.90458866559554
2030,sc01,05-23 18:00:00+02:00,N_101,34.07187734363797
2030,sc01,05-23 18:00:00+02:00,N_114,28.186187480174098
2030,sc01,05-23 18:00:00+02:00,N_116,26.332813121271673
2030,sc01,05-23 18:00:00+02:00,N_117,16.95332484648398
2030,sc01,05-23 18:00:00+02:00,N_111,30.17773113575562
2030,sc01,05-23 18:00:00+02:00,N_112,30.825215104978682
2030,sc01,05-23 18:00:00+02:00,N_102,33.92323528003179
2030,sc01,05-23 18:00:00+02:00,N_109,32.62223900419598
2030,sc01,05-23 18:00:00+02:00,N_115,50.015763144178685
2030,sc01,05-23 18:00:00+02:00,N_121,3.2846605452479185
2030,sc01,05-23 18:00:00+02:00,N_108,30.90458866559554
2030,sc01,05-23 18:00:00+02:00,N_103,39.204321953316025
2030,sc01,05-23 18:00:00+02:00,N_106,32.95421350420747
2030,sc01,05-23 18:00:00+02:00,N_118,10.379217767733168
2030,sc01,05-23 18:00:00+02:00,N_110,31.720471286292998
2030,sc01,05-23 18:00:00+02:00,N_119,27.07128279035778
2030,sc01,05-23 18:00:00+02:00,N_105,32.922028895457125
2030,sc01,05-23 18:00:00+02:00,N_120,28.3372307945054
2030,sc01,05-23 18:00:00+02:00,N_113,30.183479824464822
2030,sc01,05-24 18:00:00+02:00,N_123,27.830014802675667
2030,sc01,05-24 18:00:00+02:00,N_104,31.894409317286165
2030,sc01,05-24 18:00:00+02:00,N_122,1.0133462532386988
2030,sc01,05-24 18:00:00+02:00,N_124,44.33540036079563
2030,sc01,05-24 18:00:00+02:00,N_107,30.904588665595544
2030,sc01,05-24 18:00:00+02:00,N_101,32.54198809142419
2030,sc01,05-24 18:00:00+02:00,N_114,27.006935002631526
2030,sc01,05-24 18:00:00+02:00,N_116,25.1942606145159
2030,sc01,05-24 18:00:00+02:00,N_117,16.01346846164095
2030,sc01,05-24 18:00:00+02:00,N_111,28.95474449937273
2030,sc01,05-24 18:00:00+02:00,N_112,29.588009766094746
2030,sc01,05-24 18:00:00+02:00,N_102,32.37543096253832
2030,sc01,05-24 18:00:00+02:00,N_109,31.50070809698113
2030,sc01,05-24 18:00:00+02:00,N_115,48.376576930785056
2030,sc01,05-24 18:00:00+02:00,N_121,3.2846605452479185
2030,sc01,05-24 18:00:00+02:00,N_108,30.904588665595544
2030,sc01,05-24 18:00:00+02:00,N_103,37.802554229348445
2030,sc01,05-24 18:00:00+02:00,N_106,30.80372145030448
2030,sc01,05-24 18:00:00+02:00,N_118,9.891396517884786
2030,sc01,05-24 18:00:00+02:00,N_110,30.308469234209966
2030,sc01,05-24 18:00:00+02:00,N_119,25.916513541520537
2030,sc01,05-24 18:00:00+02:00,N_105,31.44978702988135
2030,sc01,05-24 18:00:00+02:00,N_120,27.154661416385622
2030,sc01,05-24 18:00:00+02:00,N_113,28.960366947281514
2030,sc01,05-27 19:00:00+02:00,N_123,28.727713874433093
2030,sc01,05-27 19:00:00+02:00,N_104,32.96139733973027
2030,sc01,05-27 19:00:00+02:00,N_122,1.0133462532386988
2030,sc01,05-27 19:00:00+02:00,N_124,45.825627538351576
2030,sc01,05-27 19:00:00+02:00,N_107,30.904588665595536
2030,sc01,05-27 19:00:00+02:00,N_101,33.794032516372326
2030,sc01,05-27 19:00:00+02:00,N_114,27.87429509480997
2030,sc01,05-27 19:00:00+02:00,N_116,25.99480496022423
2030,sc01,05-27 19:00:00+02:00,N_117,16.481544059047998
2030,sc01,05-27 19:00:00+02:00,N_111,29.893901460508786
2030,sc01,05-27 19:00:00+02:00,N_112,30.550509083578426
2030,sc01,05-27 19:00:00+02:00,N_102,33.63861909752133
2030,sc01,05-27 19:00:00+02:00,N_109,32.40711244404807
2030,sc01,05-27 19:00:00+02:00,N_115,50.01576314417869
2030,sc01,05-27 19:00:00+02:00,N_121,3.284660545247918
2030,sc01,05-27 19:00:00+02:00,N_108,30.904588665595536
2030,sc01,05-27 19:00:00+02:00,N_103,39.05197864954819
2030,sc01,05-27 19:00:00+02:00,N_106,32.51815691406848
2030,sc01,05-27 19:00:00+02:00,N_118,10.134345575456779
2030,sc01,05-27 19:00:00+02:00,N_110,31.42412254444086
2030,sc01,05-27 19:00:00+02:00,N_119,26.74368035664445
2030,sc01,05-27 19:00:00+02:00,N_105,32.63513556829242
2030,sc01,05-27 19:00:00+02:00,N_120,28.027466750507685
2030,sc01,05-27 19:00:00+02:00,N_113,29.899731153610848
2030,sc01,06-20 00:00:00+02:00,N_123,0.6755641688257992
2030,sc01,06-20 00:00:00+02:00,N_104,0.6755641688258007
2030,sc01,06-20 00:00:00+02:00,N_122,0.6755641688257993
2030,sc01,06-20 00:00:00+02:00,N_124,0.6755641688257994
2030,sc01,06-20 00:00:00+02:00,N_107,0.6755641688257987
2030,sc01,06-20 00:00:00+02:00,N_101,0.6755641688257993
2030,sc01,06-20 00:00:00+02:00,N_114,0.6755641688257988
2030,sc01,06-20 00:00:00+02:00,N_116,0.6755641688257992
2030,sc01,06-20 00:00:00+02:00,N_117,0.6755641688257993
2030,sc01,06-20 00:00:00+02:00,N_111,0.6755641688257988
2030,sc01,06-20 00:00:00+02:00,N_112,0.6755641688257984
2030,sc01,06-20 00:00:00+02:00,N_102,0.6755641688258007
2030,sc01,06-20 00:00:00+02:00,N_109,0.6755641688257987
2030,sc01,06-20 00:00:00+02:00,N_115,0.6755641688257994
2030,sc01,06-20 00:00:00+02:00,N_121,0.6755641688257993
2030,sc01,06-20 00:00:00+02:00,N_108,0.6755641688257987
2030,sc01,06-20 00:00:00+02:00,N_103,0.6755641688257994
2030,sc01,06-20 00:00:00+02:00,N_106,0.6755641688257987
2030,sc01,06-20 00:00:00+02:00,N_118,0.6755641688257993
2030,sc01,06-20 00:00:00+02:00,N_110,0.6755641688257987
2030,sc01,06-20 00:00:00+02:00,N_119,0.6755641688257992
2030,sc01,06-20 00:00:00+02:00,N_105,0.6755641688257987
2030,sc01,06-20 00:00:00+02:00,N_120,0.6755641688257992
2030,sc01,06-20 00:00:00+02:00,N_113,0.6755641688257982
2030,sc01,06-26 20:00:00+02:00,N_123,28.727713874433046
2030,sc01,06-26 20:00:00+02:00,N_104,32.96139733973025
2030,sc01,06-26 20:00:00+02:00,N_122,1.0133462532386988
2030,sc01,06-26 20:00:00+02:00,N_124,45.82562753835156
2030,sc01,06-26 20:00:00+02:00,N_107,30.90458866559554
2030,sc01,06-26 20:00:00+02:00,N_101,33.79403251637235
2030,sc01,06-26 20:00:00+02:00,N_114,27.874295094809938
2030,sc01,06-26 20:00:00+02:00,N_116,25.99480496022422
2030,sc01,06-26 20:00:00+02:00,N_117,16.481544059047994
2030,sc01,06-26 20:00:00+02:00,N_111,29.893901460508726
2030,sc01,06-26 20:00:00+02:00,N_112,30.550509083578355
2030,sc01,06-26 20:00:00+02:00,N_102,33.63861909752135
2030,sc01,06-26 20:00:00+02:00,N_109,32.40711244404804
2030,sc01,06-26 20:00:00+02:00,N_115,50.015763144178685
2030,sc01,06-26 20:00:00+02:00,N_121,3.2846605452479185
2030,sc01,06-26 20:00:00+02:00,N_108,30.90458866559554
2030,sc01,06-26 20:00:00+02:00,N_103,39.051978649548175
2030,sc01,06-26 20:00:00+02:00,N_106,32.51815691406842
2030,sc01,06-26 20:00:00+02:00,N_118,10.134345575456777
2030,sc01,06-26 20:00:00+02:00,N_110,31.424122544440813
2030,sc01,06-26 20:00:00+02:00,N_119,26.743680356644436
2030,sc01,06-26 20:00:00+02:00,N_105,32.6351355682924
2030,sc01,06-26 20:00:00+02:00,N_120,28.027466750507653
2030,sc01,06-26 20:00:00+02:00,N_113,29.899731153610784
2030,sc01,06-27 04:00:00+02:00,N_123,27.830014802675674
2030,sc01,06-27 04:00:00+02:00,N_104,31.89440931728617
2030,sc01,06-27 04:00:00+02:00,N_122,1.013346253238699
2030,sc01,06-27 04:00:00+02:00,N_124,44.33540036079568
2030,sc01,06-27 04:00:00+02:00,N_107,30.904588665595533
2030,sc01,06-27 04:00:00+02:00,N_101,32.54198809142418
2030,sc01,06-27 04:00:00+02:00,N_114,27.006935002631536
2030,sc01,06-27 04:00:00+02:00,N_116,25.19426061451593
2030,sc01,06-27 04:00:00+02:00,N_117,16.013468461640965
2030,sc01,06-27 04:00:00+02:00,N_111,28.954744499372726
2030,sc01,06-27 04:00:00+02:00,N_112,29.58800976609474
2030,sc01,06-27 04:00:00+02:00,N_102,32.37543096253831
2030,sc01,06-27 04:00:00+02:00,N_109,31.500708096981135
2030,sc01,06-27 04:00:00+02:00,N_115,48.376576930785106
2030,sc01,06-27 04:00:00+02:00,N_121,3.2846605452479185
2030,sc01,06-27 04:00:00+02:00,N_108,30.904588665595533
2030,sc01,06-27 04:00:00+02:00,N_103,37.802554229348466
2030,sc01,06-27 04:00:00+02:00,N_106,30.80372145030446
2030,sc01,06-27 04:00:00+02:00,N_118,9.891396517884791
2030,sc01,06-27 04:00:00+02:00,N_110,30.308469234209937
2030,sc01,06-27 04:00:00+02:00,N_119,25.916513541520555
2030,sc01,06-27 04:00:00+02:00,N_105,31.44978702988134
2030,sc01,06-27 04:00:00+02:00,N_120,27.15466141638563
2030,sc01,06-27 04:00:00+02:00,N_113,28.96036694728151
2030,sc01,06-28 05:00:00+02:00,N_123,39.91695767962388
2030,sc01,06-28 05:00:00+02:00,N_104,42.15056340153348
2030,sc01,06-28 05:00:00+02:00,N_122,30.064867829365088
2030,sc01,06-28 05:00:00+02:00,N_124,47.99693439238566
2030,sc01,06-28 05:00:00+02:00,N_107,30.904588665595536
2030,sc01,06-28 05:00:00+02:00,N_101,44.155769436387374
2030,sc01,06-28 05:00:00+02:00,N_114,39.50577614954946
2030,sc01,06-28 05:00:00+02:00,N_116,38.600228196128505
2030,sc01,06-28 05:00:00+02:00,N_117,34.07578344596021
2030,sc01,06-28 05:00:00+02:00,N_111,40.478832819292286
2030,sc01,06-28 05:00:00+02:00,N_112,40.79518972818471
2030,sc01,06-28 05:00:00+02:00,N_102,44.252881869210775
2030,sc01,06-28 05:00:00+02:00,N_109,40.42988127763343
2030,sc01,06-28 05:00:00+02:00,N_115,50.015763144178685
2030,sc01,06-28 05:00:00+02:00,N_121,27.482340965118663
2030,sc01,06-28 05:00:00+02:00,N_108,30.904588665595536
2030,sc01,06-28 05:00:00+02:00,N_103,44.73335573582622
2030,sc01,06-28 05:00:00+02:00,N_106,48.78012483956105
2030,sc01,06-28 05:00:00+02:00,N_118,30.904588665595536
2030,sc01,06-28 05:00:00+02:00,N_110,42.47593059812331
2030,sc01,06-28 05:00:00+02:00,N_119,38.96104018982652
2030,sc01,06-28 05:00:00+02:00,N_105,43.334320467444584
2030,sc01,06-28 05:00:00+02:00,N_120,39.579575036165984
2030,sc01,06-28 05:00:00+02:00,N_113,40.481641595225994
2030,sc01,07-06 07:00:00+02:00,N_123,1.0133462532386992
2030,sc01,07-06 07:00:00+02:00,N_104,1.0133462532386976
2030,sc01,07-06 07:00:00+02:00,N_122,1.0133462532386988
2030,sc01,07-06 07:00:00+02:00,N_124,1.0133462532386988
2030,sc01,07-06 07:00:00+02:00,N_107,1.0133462532386999
2030,sc01,07-06 07:00:00+02:00,N_101,1.0133462532386988
2030,sc01,07-06 07:00:00+02:00,N_114,1.0133462532386996
2030,sc01,07-06 07:00:00+02:00,N_116,1.0133462532386992
2030,sc01,07-06 07:00:00+02:00,N_117,1.0133462532386988
2030,sc01,07-06 07:00:00+02:00,N_111,1.0133462532386996
2030,sc01,07-06 07:00:00+02:00,N_112,1.0133462532387
2030,sc01,07-06 07:00:00+02:00,N_102,1.0133462532386976
2030,sc01,07-06 07:00:00+02:00,N_109,1.0133462532386996
2030,sc01,07-06 07:00:00+02:00,N_115,1.0133462532386988
2030,sc01,07-06 07:00:00+02:00,N_121,1.0133462532386988
2030,sc01,07-06 07:00:00+02:00,N_108,1.0133462532386999
2030,sc01,07-06 07:00:00+02:00,N_103,1.0133462532386988
2030,sc01,07-06 07:00:00+02:00,N_106,1.0133462532386999
2030,sc01,07-06 07:00:00+02:00,N_118,1.0133462532386988
2030,sc01,07-06 07:00:00+02:00,N_110,1.0133462532386999
2030,sc01,07-06 07:00:00+02:00,N_119,1.0133462532386992
2030,sc01,07-06 07:00:00+02:00,N_105,1.0133462532386999
2030,sc01,07-06 07:00:00+02:00,N_120,1.0133462532386992
2030,sc01,07-06 07:00:00+02:00,N_113,1.0133462532387016
2030,sc01,07-19 13:00:00+02:00,N_123,3.258022289542572
2030,sc01,07-19 13:00:00+02:00,N_104,2.9469409373423185
