Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,03-12 17:00:00+01:00,N_124,3.009673919420738
2030,sc01,03-12 17:00:00+01:00,N_117,2.650820384901082
2030,sc01,03-12 17:00:00+01:00,N_119,2.792081779932752
2030,sc01,03-12 17:00:00+01:00,N_115,3.033566914599823
2030,sc01,03-12 17:00:00+01:00,N_104,2.8625952379912603
2030,sc01,03-12 17:00:00+01:00,N_116,2.7835413039579318
2030,sc01,03-12 17:00:00+01:00,N_114,2.804975764772203
2030,sc01,03-12 17:00:00+01:00,N_110,2.8443688752145406
2030,sc01,03-12 17:00:00+01:00,N_109,2.8577603838262875
2030,sc01,03-12 17:00:00+01:00,N_120,2.8067225958895867
2030,sc01,03-12 17:00:00+01:00,N_106,2.8501513710080117
2030,sc01,03-12 17:00:00+01:00,N_113,2.8280746515581927
2030,sc01,03-12 17:00:00+01:00,N_112,2.8354963846027013
2030,sc01,03-12 17:00:00+01:00,N_101,2.870479038671081
2030,sc01,03-12 17:00:00+01:00,N_108,2.8488327114184564
2030,sc01,03-12 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,03-14 15:00:00+01:00,N_118,3.284660545247919
2030,sc01,03-14 15:00:00+01:00,N_105,3.2846605452479043
2030,sc01,03-14 15:00:00+01:00,N_123,3.2846605452479194
2030,sc01,03-14 15:00:00+01:00,N_103,3.2846605452479145
2030,sc01,03-14 15:00:00+01:00,N_122,3.284660545247918
2030,sc01,03-14 15:00:00+01:00,N_111,3.284660545247919
2030,sc01,03-14 15:00:00+01:00,N_102,3.2846605452479056
2030,sc01,03-14 15:00:00+01:00,N_107,3.284660545247915
2030,sc01,03-14 15:00:00+01:00,N_124,3.284660545247919
2030,sc01,03-14 15:00:00+01:00,N_117,3.2846605452479167
2030,sc01,03-14 15:00:00+01:00,N_119,3.2846605452479194
2030,sc01,03-14 15:00:00+01:00,N_115,3.284660545247919
2030,sc01,03-14 15:00:00+01:00,N_104,3.284660545247916
2030,sc01,03-14 15:00:00+01:00,N_116,3.284660545247919
2030,sc01,03-14 15:00:00+01:00,N_114,3.284660545247919
2030,sc01,03-14 15:00:00+01:00,N_110,3.284660545247915
2030,sc01,03-14 15:00:00+01:00,N_109,3.284660545247916
2030,sc01,03-14 15:00:00+01:00,N_120,3.2846605452479194
2030,sc01,03-14 15:00:00+01:00,N_106,3.284660545247915
2030,sc01,03-14 15:00:00+01:00,N_113,3.284660545247919
2030,sc01,03-14 15:00:00+01:00,N_112,3.284660545247917
2030,sc01,03-14 15:00:00+01:00,N_101,3.2846605452479043
2030,sc01,03-14 15:00:00+01:00,N_108,3.284660545247915
2030,sc01,03-14 15:00:00+01:00,N_121,3.284660545247919
2030,sc01,03-22 09:00:00+01:00,N_118,0.675564168825802
2030,sc01,03-22 09:00:00+01:00,N_105,0.6755641688257991
2030,sc01,03-22 09:00:00+01:00,N_123,0.675564168825802
2030,sc01,03-22 09:00:00+01:00,N_103,0.675564168825801
2030,sc01,03-22 09:00:00+01:00,N_122,0.675564168825802
2030,sc01,03-22 09:00:00+01:00,N_111,0.6755641688258011
2030,sc01,03-22 09:00:00+01:00,N_102,0.6755641688257988
2030,sc01,03-22 09:00:00+01:00,N_107,0.6755641688258005
2030,sc01,03-22 09:00:00+01:00,N_124,0.6755641688258017
2030,sc01,03-22 09:00:00+01:00,N_117,0.675564168825802
2030,sc01,03-22 09:00:00+01:00,N_119,0.675564168825802
2030,sc01,03-22 09:00:00+01:00,N_115,0.675564168825802
2030,sc01,03-22 09:00:00+01:00,N_104,0.675564168825801
2030,sc01,03-22 09:00:00+01:00,N_116,0.675564168825802
2030,sc01,03-22 09:00:00+01:00,N_114,0.675564168825802
2030,sc01,03-22 09:00:00+01:00,N_110,0.6755641688258005
2030,sc01,03-22 09:00:00+01:00,N_109,0.675564168825801
2030,sc01,03-22 09:00:00+01:00,N_120,0.675564168825802
2030,sc01,03-22 09:00:00+01:00,N_106,0.6755641688258005
2030,sc01,03-22 09:00:00+01:00,N_113,0.6755641688258011
2030,sc01,03-22 09:00:00+01:00,N_112,0.6755641688258008
2030,sc01,03-22 09:00:00+01:00,N_101,0.6755641688257991
2030,sc01,03-22 09:00:00+01:00,N_108,0.6755641688258005
2030,sc01,03-22 09:00:00+01:00,N_121,0.6755641688258021
2030,sc01,03-23 03:00:00+01:00,N_118,26.824524171150845
2030,sc01,03-23 03:00:00+01:00,N_105,26.824524171150852
2030,sc01,03-23 03:00:00+01:00,N_123,26.824524171150838
2030,sc01,03-23 03:00:00+01:00,N_103,26.824524171150852
2030,sc01,03-23 03:00:00+01:00,N_122,26.824524171150852
2030,sc01,03-23 03:00:00+01:00,N_111,26.82452417115085
2030,sc01,03-23 03:00:00+01:00,N_102,26.824524171150856
2030,sc01,03-23 03:00:00+01:00,N_107,26.824524171150845
2030,sc01,03-23 03:00:00+01:00,N_124,26.824524171150852
2030,sc01,03-23 03:00:00+01:00,N_117,26.824524171150845
2030,sc01,03-23 03:00:00+01:00,N_119,26.824524171150838
2030,sc01,03-23 03:00:00+01:00,N_115,26.824524171150852
2030,sc01,03-23 03:00:00+01:00,N_104,26.82452417115087
2030,sc01,03-23 03:00:00+01:00,N_116,26.824524171150845
2030,sc01,03-23 03:00:00+01:00,N_114,26.824524171150845
2030,sc01,03-23 03:00:00+01:00,N_110,26.824524171150834
2030,sc01,03-23 03:00:00+01:00,N_109,26.82452417115087
2030,sc01,03-23 03:00:00+01:00,N_120,26.824524171150838
2030,sc01,03-23 03:00:00+01:00,N_106,26.824524171150834
2030,sc01,03-23 03:00:00+01:00,N_113,26.824524171150845
2030,sc01,03-23 03:00:00+01:00,N_112,26.824524171150845
2030,sc01,03-23 03:00:00+01:00,N_101,26.824524171150852
2030,sc01,03-23 03:00:00+01:00,N_108,26.824524171150845
2030,sc01,03-23 03:00:00+01:00,N_121,26.824524171150852
2030,sc01,03-28 08:00:00+01:00,N_118,0.6755641688257987
2030,sc01,03-28 08:00:00+01:00,N_105,0.6755641688257992
2030,sc01,03-28 08:00:00+01:00,N_123,0.6755641688257986
2030,sc01,03-28 08:00:00+01:00,N_103,0.6755641688257991
2030,sc01,03-28 08:00:00+01:00,N_122,0.6755641688257987
2030,sc01,03-28 08:00:00+01:00,N_111,0.6755641688257988
2030,sc01,03-28 08:00:00+01:00,N_102,0.6755641688257992
2030,sc01,03-28 08:00:00+01:00,N_107,0.6755641688257987
2030,sc01,03-28 08:00:00+01:00,N_124,0.6755641688257986
2030,sc01,03-28 08:00:00+01:00,N_117,0.6755641688257987
2030,sc01,03-28 08:00:00+01:00,N_119,0.6755641688257986
2030,sc01,03-28 08:00:00+01:00,N_115,0.6755641688257986
2030,sc01,03-28 08:00:00+01:00,N_104,0.6755641688257988
2030,sc01,03-28 08:00:00+01:00,N_116,0.6755641688257987
2030,sc01,03-28 08:00:00+01:00,N_114,0.6755641688257987
2030,sc01,03-28 08:00:00+01:00,N_110,0.6755641688257987
2030,sc01,03-28 08:00:00+01:00,N_109,0.6755641688257988
2030,sc01,03-28 08:00:00+01:00,N_120,0.6755641688257986
2030,sc01,03-28 08:00:00+01:00,N_106,0.6755641688257987
2030,sc01,03-28 08:00:00+01:00,N_113,0.6755641688257988
2030,sc01,03-28 08:00:00+01:00,N_112,0.6755641688257986
2030,sc01,03-28 08:00:00+01:00,N_101,0.6755641688257992
2030,sc01,03-28 08:00:00+01:00,N_108,0.6755641688257987
2030,sc01,03-28 08:00:00+01:00,N_121,0.6755641688257987
2030,sc01,04-08 00:00:00+02:00,N_118,1.0133462532386979
2030,sc01,04-08 00:00:00+02:00,N_105,1.0133462532386983
2030,sc01,04-08 00:00:00+02:00,N_123,1.0133462532386979
2030,sc01,04-08 00:00:00+02:00,N_103,1.0133462532386983
2030,sc01,04-08 00:00:00+02:00,N_122,1.0133462532386988
2030,sc01,04-08 00:00:00+02:00,N_111,1.0133462532386979
2030,sc01,04-08 00:00:00+02:00,N_102,1.0133462532386983
2030,sc01,04-08 00:00:00+02:00,N_107,1.0133462532386983
2030,sc01,04-08 00:00:00+02:00,N_124,1.0133462532386976
2030,sc01,04-08 00:00:00+02:00,N_117,1.0133462532386979
2030,sc01,04-08 00:00:00+02:00,N_119,1.0133462532386979
2030,sc01,04-08 00:00:00+02:00,N_115,1.0133462532386976
2030,sc01,04-08 00:00:00+02:00,N_104,1.0133462532386983
2030,sc01,04-08 00:00:00+02:00,N_116,1.0133462532386979
2030,sc01,04-08 00:00:00+02:00,N_114,1.0133462532386979
2030,sc01,04-08 00:00:00+02:00,N_110,1.0133462532386983
2030,sc01,04-08 00:00:00+02:00,N_109,1.0133462532386983
2030,sc01,04-08 00:00:00+02:00,N_120,1.0133462532386979
2030,sc01,04-08 00:00:00+02:00,N_106,1.0133462532386983
2030,sc01,04-08 00:00:00+02:00,N_113,1.0133462532386979
2030,sc01,04-08 00:00:00+02:00,N_112,1.0133462532386979
2030,sc01,04-08 00:00:00+02:00,N_101,1.0133462532386983
2030,sc01,04-08 00:00:00+02:00,N_108,1.0133462532386983
2030,sc01,04-08 00:00:00+02:00,N_121,1.013346253238698
2030,sc01,04-11 22:00:00+02:00,N_118,3.2846605452479185
2030,sc01,04-11 22:00:00+02:00,N_105,3.2846605452479154
2030,sc01,04-11 22:00:00+02:00,N_123,3.284660545247917
2030,sc01,04-11 22:00:00+02:00,N_103,3.284660545247918
2030,sc01,04-11 22:00:00+02:00,N_122,3.284660545247924
2030,sc01,04-11 22:00:00+02:00,N_111,3.2846605452479163
2030,sc01,04-11 22:00:00+02:00,N_102,3.2846605452479154
2030,sc01,04-11 22:00:00+02:00,N_107,3.2846605452479167
2030,sc01,04-11 22:00:00+02:00,N_124,3.284660545247918
2030,sc01,04-11 22:00:00+02:00,N_117,3.284660545247918
2030,sc01,04-11 22:00:00+02:00,N_119,3.284660545247918
2030,sc01,04-11 22:00:00+02:00,N_115,3.284660545247918
2030,sc01,04-11 22:00:00+02:00,N_104,3.284660545247917
2030,sc01,04-11 22:00:00+02:00,N_116,3.284660545247918
2030,sc01,04-11 22:00:00+02:00,N_114,3.284660545247918
2030,sc01,04-11 22:00:00+02:00,N_110,3.2846605452479167
2030,sc01,04-11 22:00:00+02:00,N_109,3.284660545247917
2030,sc01,04-11 22:00:00+02:00,N_120,3.284660545247917
2030,sc01,04-11 22:00:00+02:00,N_106,3.2846605452479167
2030,sc01,04-11 22:00:00+02:00,N_113,3.2846605452479167
2030,sc01,04-11 22:00:00+02:00,N_112,3.2846605452479167
2030,sc01,04-11 22:00:00+02:00,N_101,3.2846605452479154
2030,sc01,04-11 22:00:00+02:00,N_108,3.2846605452479167
2030,sc01,04-11 22:00:00+02:00,N_121,3.2846605452479185
2030,sc01,04-13 13:00:00+02:00,N_118,0.6755641688257993
2030,sc01,04-13 13:00:00+02:00,N_105,0.6755641688257988
2030,sc01,04-13 13:00:00+02:00,N_123,0.6755641688257992
2030,sc01,04-13 13:00:00+02:00,N_103,0.6755641688257992
2030,sc01,04-13 13:00:00+02:00,N_122,0.6755641688257994
2030,sc01,04-13 13:00:00+02:00,N_111,0.6755641688257992
2030,sc01,04-13 13:00:00+02:00,N_102,0.675564168825799
2030,sc01,04-13 13:00:00+02:00,N_107,0.6755641688257993
2030,sc01,04-13 13:00:00+02:00,N_124,0.6755641688257992
2030,sc01,04-13 13:00:00+02:00,N_117,0.6755641688257993
2030,sc01,04-13 13:00:00+02:00,N_119,0.6755641688257992
2030,sc01,04-13 13:00:00+02:00,N_115,0.6755641688257992
2030,sc01,04-13 13:00:00+02:00,N_104,0.675564168825799
2030,sc01,04-13 13:00:00+02:00,N_116,0.6755641688257992
2030,sc01,04-13 13:00:00+02:00,N_114,0.6755641688257992
2030,sc01,04-13 13:00:00+02:00,N_110,0.6755641688257993
2030,sc01,04-13 13:00:00+02:00,N_109,0.6755641688257993
2030,sc01,04-13 13:00:00+02:00,N_120,0.6755641688257992
2030,sc01,04-13 13:00:00+02:00,N_106,0.6755641688257993
2030,sc01,04-13 13:00:00+02:00,N_113,0.6755641688257992
2030,sc01,04-13 13:00:00+02:00,N_112,0.6755641688257992
2030,sc01,04-13 13:00:00+02:00,N_101,0.6755641688257988
2030,sc01,04-13 13:00:00+02:00,N_108,0.6755641688257993
2030,sc01,04-13 13:00:00+02:00,N_121,0.6755641688257993
2030,sc01,04-14 20:00:00+02:00,N_118,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_105,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_123,42.75463143807456
2030,sc01,04-14 20:00:00+02:00,N_103,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_122,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_111,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_102,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_107,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_124,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_117,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_119,42.75463143807456
2030,sc01,04-14 20:00:00+02:00,N_115,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_104,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_116,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_114,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_110,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_109,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_120,42.75463143807456
2030,sc01,04-14 20:00:00+02:00,N_106,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_113,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_112,42.75463143807456
2030,sc01,04-14 20:00:00+02:00,N_101,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_108,42.754631438074576
2030,sc01,04-14 20:00:00+02:00,N_121,42.754631438074576
2030,sc01,04-17 10:00:00+02:00,N_118,1.0133462532386985
2030,sc01,04-17 10:00:00+02:00,N_105,1.0133462532386985
2030,sc01,04-17 10:00:00+02:00,N_123,1.0133462532386983
2030,sc01,04-17 10:00:00+02:00,N_103,1.0133462532386988
2030,sc01,04-17 10:00:00+02:00,N_122,1.0133462532386988
2030,sc01,04-17 10:00:00+02:00,N_111,1.0133462532386979
2030,sc01,04-17 10:00:00+02:00,N_102,1.0133462532386985
2030,sc01,04-17 10:00:00+02:00,N_107,1.0133462532386985
2030,sc01,04-17 10:00:00+02:00,N_124,1.0133462532386988
2030,sc01,04-17 10:00:00+02:00,N_117,1.0133462532386985
2030,sc01,04-17 10:00:00+02:00,N_119,1.0133462532386983
2030,sc01,04-17 10:00:00+02:00,N_115,1.0133462532386988
2030,sc01,04-17 10:00:00+02:00,N_104,1.0133462532386988
2030,sc01,04-17 10:00:00+02:00,N_116,1.0133462532386983
2030,sc01,04-17 10:00:00+02:00,N_114,1.0133462532386983
2030,sc01,04-17 10:00:00+02:00,N_110,1.0133462532386985
2030,sc01,04-17 10:00:00+02:00,N_109,1.0133462532386988
2030,sc01,04-17 10:00:00+02:00,N_120,1.0133462532386983
2030,sc01,04-17 10:00:00+02:00,N_106,1.0133462532386985
2030,sc01,04-17 10:00:00+02:00,N_113,1.0133462532386979
2030,sc01,04-17 10:00:00+02:00,N_112,1.0133462532386985
2030,sc01,04-17 10:00:00+02:00,N_101,1.0133462532386985
2030,sc01,04-17 10:00:00+02:00,N_108,1.0133462532386985
2030,sc01,04-17 10:00:00+02:00,N_121,1.0133462532386988
2030,sc01,04-24 06:00:00+02:00,N_118,1.013346253238698
2030,sc01,04-24 06:00:00+02:00,N_105,1.0133462532386983
2030,sc01,04-24 06:00:00+02:00,N_123,1.0133462532386979
2030,sc01,04-24 06:00:00+02:00,N_103,1.0133462532386983
2030,sc01,04-24 06:00:00+02:00,N_122,1.0133462532386988
2030,sc01,04-24 06:00:00+02:00,N_111,1.013346253238698
2030,sc01,04-24 06:00:00+02:00,N_102,1.0133462532386983
2030,sc01,04-24 06:00:00+02:00,N_107,1.0133462532386983
2030,sc01,04-24 06:00:00+02:00,N_124,1.0133462532386979
2030,sc01,04-24 06:00:00+02:00,N_117,1.013346253238698
2030,sc01,04-24 06:00:00+02:00,N_119,1.0133462532386979
2030,sc01,04-24 06:00:00+02:00,N_115,1.0133462532386979
2030,sc01,04-24 06:00:00+02:00,N_104,1.0133462532386983
2030,sc01,04-24 06:00:00+02:00,N_116,1.0133462532386979
2030,sc01,04-24 06:00:00+02:00,N_114,1.0133462532386979
2030,sc01,04-24 06:00:00+02:00,N_110,1.0133462532386983
2030,sc01,04-24 06:00:00+02:00,N_109,1.0133462532386983
2030,sc01,04-24 06:00:00+02:00,N_120,1.0133462532386979
2030,sc01,04-24 06:00:00+02:00,N_106,1.0133462532386983
2030,sc01,04-24 06:00:00+02:00,N_113,1.013346253238698
2030,sc01,04-24 06:00:00+02:00,N_112,1.013346253238698
2030,sc01,04-24 06:00:00+02:00,N_101,1.0133462532386983
2030,sc01,04-24 06:00:00+02:00,N_108,1.0133462532386983
2030,sc01,04-24 06:00:00+02:00,N_121,1.0133462532386983
2030,sc01,04-25 11:00:00+02:00,N_118,1.013346253238699
2030,sc01,04-25 11:00:00+02:00,N_105,1.0133462532386976
2030,sc01,04-25 11:00:00+02:00,N_123,1.0133462532386983
2030,sc01,04-25 11:00:00+02:00,N_103,1.0133462532386988
2030,sc01,04-25 11:00:00+02:00,N_122,1.0133462532386988
2030,sc01,04-25 11:00:00+02:00,N_111,1.0133462532386992
2030,sc01,04-25 11:00:00+02:00,N_102,1.0133462532386979
2030,sc01,04-25 11:00:00+02:00,N_107,1.0133462532386992
2030,sc01,04-25 11:00:00+02:00,N_124,1.0133462532386988
2030,sc01,04-25 11:00:00+02:00,N_117,1.013346253238699
2030,sc01,04-25 11:00:00+02:00,N_119,1.0133462532386983
2030,sc01,04-25 11:00:00+02:00,N_115,1.0133462532386988
2030,sc01,04-25 11:00:00+02:00,N_104,1.013346253238699
2030,sc01,04-25 11:00:00+02:00,N_116,1.013346253238699
2030,sc01,04-25 11:00:00+02:00,N_114,1.013346253238699
2030,sc01,04-25 11:00:00+02:00,N_110,1.0133462532386992
2030,sc01,04-25 11:00:00+02:00,N_109,1.013346253238699
2030,sc01,04-25 11:00:00+02:00,N_120,1.0133462532386983
2030,sc01,04-25 11:00:00+02:00,N_106,1.0133462532386992
2030,sc01,04-25 11:00:00+02:00,N_113,1.0133462532386992
2030,sc01,04-25 11:00:00+02:00,N_112,1.013346253238699
2030,sc01,04-25 11:00:00+02:00,N_101,1.0133462532386976
2030,sc01,04-25 11:00:00+02:00,N_108,1.0133462532386992
2030,sc01,04-25 11:00:00+02:00,N_121,1.013346253238699
2030,sc01,04-28 23:00:00+02:00,N_118,26.82452417115085
2030,sc01,04-28 23:00:00+02:00,N_105,26.824524171150838
2030,sc01,04-28 23:00:00+02:00,N_123,26.824524171150845
2030,sc01,04-28 23:00:00+02:00,N_103,26.82452417115085
2030,sc01,04-28 23:00:00+02:00,N_122,26.82452417115085
2030,sc01,04-28 23:00:00+02:00,N_111,26.824524171150838
2030,sc01,04-28 23:00:00+02:00,N_102,26.824524171150838
2030,sc01,04-28 23:00:00+02:00,N_107,26.82452417115085
2030,sc01,04-28 23:00:00+02:00,N_124,26.82452417115085
2030,sc01,04-28 23:00:00+02:00,N_117,26.82452417115085
2030,sc01,04-28 23:00:00+02:00,N_119,26.824524171150845
2030,sc01,04-28 23:00:00+02:00,N_115,26.82452417115085
2030,sc01,04-28 23:00:00+02:00,N_104,26.824524171150834
2030,sc01,04-28 23:00:00+02:00,N_116,26.824524171150845
2030,sc01,04-28 23:00:00+02:00,N_114,26.824524171150845
2030,sc01,04-28 23:00:00+02:00,N_110,26.824524171150838
2030,sc01,04-28 23:00:00+02:00,N_109,26.824524171150834
2030,sc01,04-28 23:00:00+02:00,N_120,26.824524171150845
2030,sc01,04-28 23:00:00+02:00,N_106,26.824524171150838
2030,sc01,04-28 23:00:00+02:00,N_113,26.824524171150838
2030,sc01,04-28 23:00:00+02:00,N_112,26.824524171150838
2030,sc01,04-28 23:00:00+02:00,N_101,26.824524171150838
2030,sc01,04-28 23:00:00+02:00,N_108,26.82452417115085
2030,sc01,04-28 23:00:00+02:00,N_121,26.82452417115085
2030,sc01,05-01 14:00:00+02:00,N_118,26.824524171150845
2030,sc01,05-01 14:00:00+02:00,N_105,26.824524171150877
2030,sc01,05-01 14:00:00+02:00,N_123,26.824524171150852
2030,sc01,05-01 14:00:00+02:00,N_103,26.824524171150877
2030,sc01,05-01 14:00:00+02:00,N_122,26.82452417115086
2030,sc01,05-01 14:00:00+02:00,N_111,26.82452417115087
2030,sc01,05-01 14:00:00+02:00,N_102,26.824524171150877
2030,sc01,05-01 14:00:00+02:00,N_107,26.824524171150873
2030,sc01,05-01 14:00:00+02:00,N_124,26.82452417115086
2030,sc01,05-01 14:00:00+02:00,N_117,26.824524171150838
2030,sc01,05-01 14:00:00+02:00,N_119,26.824524171150852
2030,sc01,05-01 14:00:00+02:00,N_115,26.82452417115086
2030,sc01,05-01 14:00:00+02:00,N_104,26.82452417115087
2030,sc01,05-01 14:00:00+02:00,N_116,26.824524171150852
2030,sc01,05-01 14:00:00+02:00,N_114,26.824524171150852
2030,sc01,05-01 14:00:00+02:00,N_110,26.824524171150873
2030,sc01,05-01 14:00:00+02:00,N_109,26.82452417115087
2030,sc01,05-01 14:00:00+02:00,N_120,26.824524171150852
2030,sc01,05-01 14:00:00+02:00,N_106,26.824524171150873
2030,sc01,05-01 14:00:00+02:00,N_113,26.82452417115087
2030,sc01,05-01 14:00:00+02:00,N_112,26.82452417115087
2030,sc01,05-01 14:00:00+02:00,N_101,26.824524171150877
2030,sc01,05-01 14:00:00+02:00,N_108,26.824524171150873
2030,sc01,05-01 14:00:00+02:00,N_121,26.82452417115086
2030,sc01,05-19 23:00:00+02:00,N_118,42.7546314380746
2030,sc01,05-19 23:00:00+02:00,N_105,42.754631438074554
2030,sc01,05-19 23:00:00+02:00,N_123,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_103,42.754631438074554
2030,sc01,05-19 23:00:00+02:00,N_122,42.7546314380746
2030,sc01,05-19 23:00:00+02:00,N_111,42.75463143807456
2030,sc01,05-19 23:00:00+02:00,N_102,42.754631438074554
2030,sc01,05-19 23:00:00+02:00,N_107,42.754631438074554
2030,sc01,05-19 23:00:00+02:00,N_124,42.7546314380746
2030,sc01,05-19 23:00:00+02:00,N_117,42.7546314380746
2030,sc01,05-19 23:00:00+02:00,N_119,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_115,42.7546314380746
2030,sc01,05-19 23:00:00+02:00,N_104,42.754631438074554
2030,sc01,05-19 23:00:00+02:00,N_116,42.7546314380746
2030,sc01,05-19 23:00:00+02:00,N_114,42.7546314380746
2030,sc01,05-19 23:00:00+02:00,N_110,42.75463143807456
2030,sc01,05-19 23:00:00+02:00,N_109,42.754631438074554
2030,sc01,05-19 23:00:00+02:00,N_120,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_106,42.75463143807456
2030,sc01,05-19 23:00:00+02:00,N_113,42.75463143807458
2030,sc01,05-19 23:00:00+02:00,N_112,42.75463143807456
2030,sc01,05-19 23:00:00+02:00,N_101,42.754631438074554
2030,sc01,05-19 23:00:00+02:00,N_108,42.754631438074554
2030,sc01,05-19 23:00:00+02:00,N_121,42.7546314380746
2030,sc01,05-26 05:00:00+02:00,N_118,3.2846605452479185
2030,sc01,05-26 05:00:00+02:00,N_105,3.2846605452479163
2030,sc01,05-26 05:00:00+02:00,N_123,3.2846605452479167
2030,sc01,05-26 05:00:00+02:00,N_103,3.2846605452479163
2030,sc01,05-26 05:00:00+02:00,N_122,3.284660545247928
2030,sc01,05-26 05:00:00+02:00,N_111,3.2846605452479167
2030,sc01,05-26 05:00:00+02:00,N_102,3.2846605452479163
2030,sc01,05-26 05:00:00+02:00,N_107,3.2846605452479163
2030,sc01,05-26 05:00:00+02:00,N_124,3.2846605452479167
2030,sc01,05-26 05:00:00+02:00,N_117,3.2846605452479163
2030,sc01,05-26 05:00:00+02:00,N_119,3.2846605452479167
2030,sc01,05-26 05:00:00+02:00,N_115,3.2846605452479167
2030,sc01,05-26 05:00:00+02:00,N_104,3.2846605452479167
2030,sc01,05-26 05:00:00+02:00,N_116,3.2846605452479163
2030,sc01,05-26 05:00:00+02:00,N_114,3.2846605452479163
2030,sc01,05-26 05:00:00+02:00,N_110,3.2846605452479163
2030,sc01,05-26 05:00:00+02:00,N_109,3.2846605452479167
2030,sc01,05-26 05:00:00+02:00,N_120,3.2846605452479167
2030,sc01,05-26 05:00:00+02:00,N_106,3.2846605452479163
2030,sc01,05-26 05:00:00+02:00,N_113,3.2846605452479167
2030,sc01,05-26 05:00:00+02:00,N_112,3.2846605452479167
2030,sc01,05-26 05:00:00+02:00,N_101,3.2846605452479163
2030,sc01,05-26 05:00:00+02:00,N_108,3.2846605452479163
2030,sc01,05-26 05:00:00+02:00,N_121,3.2846605452479185
2030,sc01,05-27 18:00:00+02:00,N_118,42.75463143807455
2030,sc01,05-27 18:00:00+02:00,N_105,42.75463143807451
2030,sc01,05-27 18:00:00+02:00,N_123,42.75463143807455
2030,sc01,05-27 18:00:00+02:00,N_103,42.754631438074526
2030,sc01,05-27 18:00:00+02:00,N_122,42.754631438074526
2030,sc01,05-27 18:00:00+02:00,N_111,42.754631438074526
2030,sc01,05-27 18:00:00+02:00,N_102,42.75463143807451
2030,sc01,05-27 18:00:00+02:00,N_107,42.754631438074526
2030,sc01,05-27 18:00:00+02:00,N_124,42.754631438074526
2030,sc01,05-27 18:00:00+02:00,N_117,42.75463143807455
2030,sc01,05-27 18:00:00+02:00,N_119,42.75463143807456
2030,sc01,05-27 18:00:00+02:00,N_115,42.754631438074526
2030,sc01,05-27 18:00:00+02:00,N_104,42.754631438074526
2030,sc01,05-27 18:00:00+02:00,N_116,42.75463143807456
2030,sc01,05-27 18:00:00+02:00,N_114,42.75463143807456
2030,sc01,05-27 18:00:00+02:00,N_110,42.754631438074526
2030,sc01,05-27 18:00:00+02:00,N_109,42.754631438074526
2030,sc01,05-27 18:00:00+02:00,N_120,42.75463143807456
2030,sc01,05-27 18:00:00+02:00,N_106,42.754631438074526
2030,sc01,05-27 18:00:00+02:00,N_113,42.75463143807455
2030,sc01,05-27 18:00:00+02:00,N_112,42.75463143807453
2030,sc01,05-27 18:00:00+02:00,N_101,42.75463143807451
2030,sc01,05-27 18:00:00+02:00,N_108,42.754631438074526
2030,sc01,05-27 18:00:00+02:00,N_121,42.754631438074526
2030,sc01,05-29 03:00:00+02:00,N_118,2.8773042139083884
2030,sc01,05-29 03:00:00+02:00,N_105,2.8577110478604464
2030,sc01,05-29 03:00:00+02:00,N_123,2.814708495502406
2030,sc01,05-29 03:00:00+02:00,N_103,2.9324245053349873
2030,sc01,05-29 03:00:00+02:00,N_122,1.0133462532386988
2030,sc01,05-29 03:00:00+02:00,N_111,2.828008167395251
2030,sc01,05-29 03:00:00+02:00,N_102,2.8685024320385324
2030,sc01,05-29 03:00:00+02:00,N_107,2.848832711418456
2030,sc01,05-29 03:00:00+02:00,N_124,3.009673919420737
2030,sc01,05-29 03:00:00+02:00,N_117,2.6508203849010816
2030,sc01,05-29 03:00:00+02:00,N_119,2.7920817799327513
2030,sc01,05-29 03:00:00+02:00,N_115,3.033566914599823
2030,sc01,05-29 03:00:00+02:00,N_104,2.862595237991261
2030,sc01,05-29 03:00:00+02:00,N_116,2.7835413039579313
2030,sc01,05-29 03:00:00+02:00,N_114,2.804975764772203
2030,sc01,05-29 03:00:00+02:00,N_110,2.84436887521454
2030,sc01,05-29 03:00:00+02:00,N_109,2.8577603838262875
